-52.37905,-17.997595,-22.906149,-25.4825,-31.51466,-33.065132,-35.21051,-34.954815,-40.156975,-42.779083,-53.67665,-42.101963,-49.02973,-46.850323,-49.991425,-52.270412,-55.01744,-56.667053,-59.870438,-58.983498,-69.100006,-70.078415,-66.89072,-67.84311,-63.8907,-70.66488,-70.63072,-80.0,-80.0
-51.512936,-18.523945,-24.556185,-28.696697,-26.492113,-36.908226,-34.377876,-36.025642,-39.752308,-46.21762,-52.23211,-47.61731,-50.805527,-48.834015,-53.50909,-60.97059,-60.062576,-60.30632,-63.855648,-67.479164,-72.2433,-66.878494,-69.25859,-67.01176,-65.08835,-77.91475,-79.476166,-80.0,-80.0
-54.103058,-25.584007,-27.962786,-35.03824,-23.644968,-39.24114,-37.458694,-36.30532,-43.261414,-44.40712,-52.706036,-50.279713,-50.039536,-44.86933,-52.226257,-62.63012,-60.63129,-60.16542,-63.86331,-68.43194,-72.08081,-68.09454,-73.6427,-72.20186,-70.502045,-80.0,-80.0,-80.0,-80.0
-53.525375,-24.191921,-26.726915,-33.040817,-25.941921,-41.25218,-37.39963,-40.2811,-44.48216,-45.99913,-53.647583,-44.273636,-52.165806,-51.10157,-51.626137,-49.315628,-61.61099,-53.90965,-60.90143,-61.443108,-69.528114,-71.64907,-76.930824,-80.0,-68.32007,-75.818665,-76.077835,-80.0,-80.0
-51.977085,-24.823175,-24.613098,-30.332012,-30.886732,-46.055885,-37.963722,-40.1063,-42.081913,-47.559372,-48.222176,-42.87811,-51.552338,-51.89908,-58.00789,-45.03177,-59.290333,-51.770866,-63.42582,-59.899384,-68.96269,-70.120026,-74.213974,-76.1792,-61.987564,-77.33624,-70.93936,-80.0,-80.0
-50.44164,-24.572823,-23.342045,-25.650463,-27.616032,-42.394928,-36.860188,-40.294037,-43.4295,-44.668686,-45.628807,-51.861168,-52.00978,-52.221226,-59.905075,-54.62535,-60.89274,-61.644463,-62.19744,-68.64238,-70.18175,-79.60123,-72.02007,-78.09715,-69.71733,-80.0,-80.0,-80.0,-80.0
-45.706543,-27.636026,-25.290863,-28.071266,-28.856743,-41.004475,-36.170288,-40.43118,-40.731133,-47.168274,-51.96273,-50.562187,-52.125774,-52.39084,-59.80652,-69.997696,-68.137375,-60.965767,-64.19261,-66.34195,-73.8867,-78.59805,-70.3626,-73.150375,-75.02632,-80.0,-80.0,-80.0,-80.0
-45.680542,-29.985714,-24.26992,-28.228283,-29.161543,-40.80181,-35.825123,-38.62146,-40.432556,-44.187885,-54.864872,-51.366966,-50.371536,-52.318855,-58.974236,-66.23462,-64.94596,-60.564243,-63.4026,-66.46944,-75.70261,-74.33773,-70.84972,-74.67253,-73.61049,-80.0,-80.0,-80.0,-80.0
-45.22656,-27.112766,-26.56613,-27.398407,-26.450817,-37.084854,-34.940163,-38.907036,-37.869972,-44.58524,-54.091583,-50.44259,-48.288677,-50.628754,-60.13681,-67.799545,-62.82917,-59.5475,-63.738136,-66.37487,-74.27434,-75.126465,-69.852196,-74.900055,-74.5555,-80.0,-80.0,-80.0,-80.0
-45.984947,-28.25183,-26.09989,-30.165821,-30.460413,-47.627365,-38.32411,-40.125584,-36.87376,-46.740868,-57.10946,-51.88011,-51.620586,-51.103943,-59.038635,-69.61591,-68.20156,-60.90519,-65.224785,-66.557755,-72.3357,-80.0,-69.3199,-72.81551,-73.1916,-80.0,-80.0,-80.0,-80.0
-44.91364,-23.125122,-23.84099,-29.894157,-31.317045,-39.009792,-36.770985,-38.50643,-35.5974,-45.53953,-57.42816,-52.266735,-52.30816,-51.816586,-62.09356,-68.317154,-71.18634,-60.91563,-62.79023,-69.86582,-71.495834,-80.0,-70.80807,-75.29294,-73.41881,-80.0,-80.0,-80.0,-80.0
-45.281673,-25.116531,-24.377674,-32.699356,-38.27093,-42.48369,-39.2838,-42.12219,-38.326107,-48.6464,-60.07451,-53.144527,-53.9089,-53.457016,-61.867523,-65.4706,-67.66544,-61.322994,-66.91373,-71.495636,-74.59116,-78.77095,-78.34543,-76.382835,-79.75311,-80.0,-80.0,-80.0,-80.0
-45.38706,-24.30231,-26.931252,-32.46755,-31.95184,-43.565353,-38.861584,-43.423695,-41.71507,-49.588146,-62.58177,-53.393753,-53.117825,-50.690926,-62.80841,-65.87581,-66.67949,-62.53753,-67.62845,-70.14006,-75.664505,-77.01558,-80.0,-79.086334,-79.888954,-79.79743,-80.0,-80.0,-80.0
-45.744766,-26.637398,-27.062576,-33.50744,-31.303814,-44.90384,-38.783306,-43.699413,-42.35141,-50.000893,-60.87602,-55.49589,-52.171314,-51.291958,-61.010647,-71.6004,-70.41633,-62.239933,-67.78941,-67.8497,-76.13838,-73.973694,-74.82428,-73.69095,-75.92288,-80.0,-80.0,-80.0,-80.0
-47.307095,-30.135166,-30.015541,-34.67937,-34.390575,-47.12432,-42.1651,-42.827457,-43.574795,-51.4534,-63.14192,-57.540775,-51.45191,-54.84568,-59.80894,-69.04077,-69.87427,-63.92359,-68.81592,-72.34938,-77.30414,-68.35444,-73.20639,-71.36307,-74.08664,-77.01393,-80.0,-80.0,-80.0
-47.440746,-30.117277,-30.838861,-30.63886,-35.262936,-44.862484,-41.251225,-43.738464,-43.41484,-51.284786,-56.89151,-61.074257,-54.711174,-56.39476,-58.63971,-70.20666,-64.1784,-63.216835,-68.11755,-66.09244,-70.21502,-72.57579,-80.0,-73.926384,-76.207596,-76.26793,-77.06442,-80.0,-80.0
-48.905884,-32.301876,-37.281723,-35.96481,-43.78507,-47.661156,-43.142067,-46.499714,-45.662994,-53.797737,-57.97473,-60.428078,-57.979694,-58.482452,-65.88626,-68.64059,-68.263214,-60.967163,-69.602844,-65.06061,-70.67613,-76.417435,-80.0,-72.00034,-71.40541,-74.88728,-77.510025,-79.28018,-80.0
-49.64354,-28.93932,-34.713356,-34.77247,-40.56757,-44.6009,-43.292095,-47.29885,-46.783592,-53.222565,-58.601208,-57.925262,-58.50309,-58.23329,-68.35883,-71.73149,-71.95018,-65.02559,-71.50787,-69.14496,-73.225365,-77.44316,-75.678474,-76.77243,-74.075,-80.0,-80.0,-80.0,-80.0
-51.05005,-32.33151,-35.323204,-37.725708,-41.12043,-49.023552,-48.472107,-50.299118,-49.23181,-56.447483,-66.4741,-60.901985,-57.23858,-59.873825,-62.180374,-71.625565,-76.534874,-69.58689,-74.425766,-71.256615,-73.61103,-79.0748,-79.9716,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-51.397087,-27.495697,-33.56099,-39.797897,-39.348236,-48.23937,-47.780712,-52.09044,-49.371124,-59.524754,-65.55661,-65.81652,-59.20864,-62.32979,-64.749275,-67.908745,-72.715836,-67.528305,-75.19081,-69.58096,-73.15875,-74.5177,-80.0,-80.0,-76.125374,-80.0,-80.0,-80.0,-80.0
-52.481243,-28.107765,-31.416714,-38.445656,-38.168827,-46.731216,-45.837162,-52.1376,-50.87986,-57.08489,-63.76766,-71.459435,-61.44512,-63.661354,-67.40162,-67.56409,-68.64043,-69.16273,-77.681076,-72.125465,-79.94283,-80.0,-80.0,-80.0,-77.59679,-80.0,-80.0,-80.0,-80.0
-52.894234,-30.11205,-30.150784,-42.89395,-42.253544,-48.47088,-49.374214,-52.093185,-52.55949,-54.828182,-61.277298,-63.352562,-62.533733,-62.783558,-66.85115,-72.53125,-75.42964,-70.60034,-77.64191,-75.42471,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.18824,-32.94065,-32.149727,-40.212902,-43.467094,-43.127834,-48.513138,-51.824696,-51.668987,-57.985443,-62.044945,-61.66087,-62.155968,-63.588615,-69.3692,-69.94577,-75.22648,-72.897156,-73.70938,-74.34729,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-54.313396,-31.803646,-37.841293,-46.235912,-49.685337,-49.113487,-51.311203,-56.038883,-53.96127,-61.456245,-68.10585,-62.095413,-65.4869,-63.634617,-72.586006,-69.581245,-76.33007,-74.69652,-79.7237,-79.113045,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-53.9749,-34.927467,-33.37267,-44.421864,-42.603085,-55.435894,-51.45635,-56.576015,-54.015995,-57.559242,-72.91134,-63.623302,-67.12823,-64.1814,-73.66658,-71.01399,-71.842285,-74.33133,-80.0,-77.31468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-57.35165,-31.89276,-34.846207,-44.05635,-43.09617,-53.25995,-52.05597,-57.58271,-53.47039,-61.01001,-69.470314,-67.82758,-67.42073,-66.63399,-73.01437,-78.14082,-77.459335,-78.74705,-79.658844,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-52.19069,-34.625576,-36.889393,-44.384876,-43.509792,-52.62156,-51.520927,-56.60655,-52.75776,-62.750374,-65.94356,-65.92273,-66.558464,-69.05789,-68.00458,-80.0,-80.0,-74.77861,-76.48622,-79.92226,-79.47824,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-58.377144,-35.098244,-35.251286,-41.409668,-44.768856,-50.8074,-51.259686,-55.536346,-54.193565,-64.52388,-67.77092,-66.15545,-67.262726,-69.26572,-69.6156,-80.0,-80.0,-73.31532,-74.83632,-77.95889,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-55.436546,-39.322937,-37.820908,-45.86907,-52.985836,-59.331924,-54.29241,-58.973183,-56.916008,-61.636837,-64.23242,-67.46272,-63.88527,-66.592354,-72.678696,-73.12634,-76.809875,-74.44957,-75.555786,-79.8387,-80.0,-78.7775,-79.653625,-76.51713,-80.0,-80.0,-80.0,-80.0,-80.0
-57.76332,-38.779816,-44.510265,-51.823723,-52.356113,-57.52386,-56.663666,-60.51786,-58.148064,-66.29855,-68.47141,-72.102036,-65.31522,-72.71721,-71.07564,-76.872345,-78.69575,-76.97821,-80.0,-80.0,-80.0,-80.0,-80.0,-74.4559,-80.0,-80.0,-80.0,-80.0,-80.0
-54.877388,-39.402184,-42.031097,-51.288933,-49.378452,-60.719467,-59.396645,-60.66797,-61.074165,-63.648827,-70.23641,-65.98613,-70.623314,-73.63832,-74.47861,-76.74687,-80.0,-79.46033,-80.0,-80.0,-80.0,-80.0,-80.0,-78.67842,-80.0,-80.0,-80.0,-80.0,-80.0
-54.75196,-37.12601,-40.932915,-50.97435,-43.87977,-57.9205,-63.96734,-59.172348,-61.073654,-66.753815,-72.089966,-65.79031,-71.22551,-70.78634,-75.2151,-72.565674,-77.256516,-75.70654,-80.0,-80.0,-80.0,-80.0,-78.09471,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.45313,-41.34972,-41.51216,-50.57477,-44.923058,-55.245083,-61.11252,-58.20632,-60.742207,-65.75774,-68.622246,-74.12907,-74.49226,-69.29498,-72.386566,-74.11984,-74.85921,-80.0,-80.0,-80.0,-80.0,-80.0,-76.94081,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.276764,-43.439327,-43.616673,-45.06549,-46.228146,-60.511444,-56.63424,-59.663525,-59.672874,-62.814957,-69.21916,-69.78733,-77.22415,-73.05301,-68.89848,-79.981064,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.409935,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.487236,-39.35169,-50.259552,-49.80175,-50.853188,-54.76272,-56.47731,-61.53837,-61.86783,-68.055786,-70.32741,-68.681465,-75.43761,-69.08176,-71.59044,-79.77185,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.37804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-58.754547,-38.59648,-50.775314,-51.212982,-51.38806,-58.40648,-59.87656,-63.548317,-61.151146,-72.604515,-69.76584,-70.36003,-76.54004,-70.15953,-78.94968,-73.11549,-75.79825,-80.0,-80.0,-78.84491,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.71673,-34.84665,-55.561417,-47.671913,-55.70201,-58.775337,-60.412216,-59.686005,-61.429073,-71.154526,-77.66622,-67.524445,-70.490265,-69.6272,-77.66992,-71.03489,-75.78279,-78.985405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.54907,-80.0,-80.0,-80.0,-80.0
-57.8731,-36.41462,-45.39788,-48.814774,-58.81681,-55.652603,-60.571617,-58.610153,-61.056187,-70.937126,-67.26585,-67.44038,-71.16373,-70.05637,-74.68034,-72.8958,-79.24919,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-61.6662,-35.83655,-41.311455,-59.246727,-61.43135,-62.016064,-66.8663,-68.18413,-66.34387,-73.32919,-66.77287,-78.03929,-73.192856,-69.73262,-76.79208,-79.4601,-79.7475,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-61.48659,-32.365513,-44.037426,-51.92445,-54.305275,-61.94271,-60.99849,-66.19032,-65.91115,-72.359665,-70.75173,-73.84619,-79.26935,-72.36907,-72.81015,-79.56111,-77.533585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-63.715126,-32.656853,-39.765594,-49.95944,-53.402973,-58.229057,-58.776176,-61.597847,-61.61775,-70.37834,-73.650116,-70.05628,-73.402275,-66.43461,-77.84857,-77.1331,-80.0,-77.403145,-78.52853,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.82947,-34.02956,-38.780655,-42.683117,-50.876358,-59.764313,-57.9543,-62.165276,-61.947094,-71.65665,-72.88231,-75.5193,-75.12395,-67.398766,-80.0,-74.18513,-80.0,-77.66561,-78.90907,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.22088,-37.380676,-43.61779,-46.49564,-52.569626,-63.785408,-58.663433,-62.548264,-63.106796,-71.05523,-70.774925,-80.0,-73.542564,-71.635056,-79.69006,-79.94432,-80.0,-79.42944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-55.05764,-39.63193,-44.985447,-54.61565,-48.510902,-61.327774,-62.239586,-61.68715,-63.750008,-68.35626,-79.59514,-80.0,-76.60297,-80.0,-74.53723,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-51.58598,-38.91764,-49.812206,-52.691963,-48.227234,-63.498707,-63.09528,-61.47832,-63.799706,-70.7858,-75.227425,-79.0244,-78.45221,-74.13846,-73.70464,-78.888596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-51.263603,-38.619404,-44.447227,-50.371178,-58.394554,-64.20599,-66.476364,-73.5196,-68.42598,-75.13764,-70.92621,-79.70565,-77.43178,-69.40193,-75.61374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-51.802155,-39.395615,-42.736195,-50.543083,-55.27174,-63.2836,-64.272736,-64.709595,-64.54958,-77.22635,-72.34715,-67.342026,-72.01703,-71.955605,-75.39978,-75.65197,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-54.27545,-37.924717,-45.046104,-52.688175,-55.744617,-67.000824,-65.1133,-66.22629,-69.24729,-76.50101,-74.271286,-70.122765,-71.66336,-74.33035,-77.80151,-75.881996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-56.045067,-34.61617,-47.575832,-53.25921,-58.157085,-64.77215,-66.94849,-70.1877,-73.69763,-74.64409,-78.70175,-70.17433,-71.30854,-75.54048,-75.78722,-80.0,-76.853485,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-53.776268,-35.621532,-59.02301,-57.596382,-56.22719,-65.82939,-62.71494,-68.09149,-63.869614,-69.81883,-75.74104,-70.35536,-73.29718,-76.03291,-72.13591,-80.0,-79.877594,-80.0,-80.0,-79.0054,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-51.537994,-37.305218,-54.427795,-57.59498,-57.461266,-64.122665,-63.13918,-64.96521,-63.0791,-72.93271,-73.21113,-72.91928,-76.340485,-69.97412,-78.20266,-76.618,-75.15864,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-54.33876,-32.39971,-51.43656,-58.2672,-64.362305,-65.70412,-66.69346,-68.28258,-72.91858,-75.1452,-71.74597,-74.21132,-71.56236,-72.94516,-80.0,-77.36753,-77.36534,-80.0,-80.0,-80.0,-77.55345,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.51674,-31.210844,-48.034122,-53.906147,-61.985313,-65.249985,-66.42,-67.880295,-80.0,-66.67204,-70.77058,-73.050835,-71.46014,-75.83539,-76.17513,-79.97278,-75.34217,-76.16429,-80.0,-80.0,-78.985886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-58.386635,-37.028885,-46.106438,-49.928844,-65.06884,-60.26558,-61.585728,-62.140587,-67.3628,-67.31194,-69.4776,-74.17845,-78.29642,-73.65375,-75.341064,-79.88942,-73.93802,-80.0,-79.772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-57.925644,-40.19749,-49.585014,-52.159023,-64.59272,-61.468304,-61.26384,-62.71694,-62.13949,-67.91849,-74.653534,-75.21335,-76.02188,-68.35991,-72.29031,-74.102,-76.68851,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.506058,-48.49951,-49.809242,-49.461346,-49.44659,-67.265144,-67.28298,-59.41122,-61.264137,-61.566044,-67.10432,-74.78164,-70.03785,-73.33723,-75.015594,-71.447296,-78.81233,-78.254845,-80.0,-80.0,-78.40846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-60.13015,-43.891888,-49.28332,-54.787678,-47.601322,-67.604294,-60.782974,-64.72486,-63.747574,-61.77475,-60.48414,-70.79051,-68.59248,-76.56853,-75.00833,-75.03025,-75.58472,-76.554695,-80.0,-76.08462,-76.02657,-79.9691,-80.0,-79.67264,-80.0,-80.0,-80.0,-80.0,-80.0
-60.089523,-37.222,-44.711193,-52.683945,-52.736805,-62.966343,-57.276104,-64.55667,-56.291355,-65.36854,-60.90449,-69.126114,-70.21068,-69.27684,-71.469406,-74.59938,-77.71408,-79.1702,-78.86667,-78.6264,-76.04706,-78.186264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-59.594868,-36.16029,-46.017174,-52.94862,-57.050407,-63.092667,-65.309685,-66.77582,-58.987522,-75.05248,-58.18399,-65.07376,-73.23889,-67.36076,-71.09372,-70.354126,-80.0,-75.30896,-75.913414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.67182,-34.062584,-44.88939,-47.77577,-54.256798,-63.861282,-62.652184,-68.13788,-64.213646,-68.200935,-58.091858,-67.41127,-71.77602,-66.536766,-70.04988,-71.33792,-80.0,-73.27994,-80.0,-75.65488,-76.58371,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-62.823334,-35.910137,-45.57035,-47.852043,-50.26652,-66.58843,-62.829964,-71.93298,-73.83657,-63.05419,-56.453926,-73.16293,-70.11473,-71.63947,-72.01331,-77.776726,-75.17442,-73.3448,-77.226944,-79.83409,-74.70352,-79.24196,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-61.047203,-37.616566,-51.621254,-51.04126,-52.003284,-65.58056,-67.2429,-74.00914,-73.287155,-64.858574,-57.261505,-76.98741,-73.900055,-70.412384,-74.40642,-76.044876,-78.15367,-80.0,-80.0,-77.583496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-60.12916,-36.0009,-57.931496,-52.377857,-52.49939,-65.90599,-65.73937,-72.39194,-67.99841,-70.73523,-60.248768,-76.428604,-77.393326,-73.76224,-76.50961,-70.56741,-80.0,-80.0,-77.59979,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-64.656944,-38.917408,-49.828377,-53.349754,-52.705406,-67.12532,-70.81514,-71.60674,-70.87098,-73.88763,-70.55709,-78.42081,-73.46445,-74.45823,-77.55266,-74.90773,-78.953445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-64.85048,-36.797474,-50.59262,-50.070206,-54.582848,-65.03529,-70.947624,-70.25018,-79.29877,-69.42738,-75.7321,-68.78923,-75.46205,-72.65142,-77.67229,-76.56702,-75.060715,-77.04874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-65.414764,-37.785736,-57.4832,-52.431343,-60.467987,-66.06668,-67.381676,-74.35774,-75.1815,-71.021454,-74.80949,-68.52686,-80.0,-73.02557,-79.13248,-80.0,-79.02042,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-58.804947,-37.292236,-57.77446,-52.299072,-64.99819,-62.141136,-67.16991,-70.08138,-70.74469,-66.90793,-77.26251,-78.19676,-80.0,-71.112305,-72.98811,-78.54434,-77.135025,-80.0,-80.0,-79.47243,-80.0,-80.0,-79.777794,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-53.117615,-38.818943,-54.096375,-55.148605,-58.926903,-62.214928,-63.372375,-65.98008,-74.71608,-70.21831,-70.045784,-80.0,-73.415054,-72.90837,-74.18715,-78.954025,-76.57472,-78.66458,-80.0,-79.97627,-80.0,-80.0,-77.05328,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-50.554672,-37.90183,-51.87659,-52.503788,-54.855698,-61.98331,-60.318985,-67.45866,-70.40149,-67.872314,-67.10759,-74.234726,-72.96856,-67.88221,-69.15547,-75.31085,-74.5332,-75.11774,-80.0,-77.56859,-73.645454,-80.0,-80.0,-77.77518,-80.0,-80.0,-80.0,-80.0,-80.0
-49.92501,-38.392998,-53.480362,-52.230995,-55.7408,-64.096466,-61.05242,-76.878334,-68.60084,-64.02229,-76.70035,-70.351974,-77.004425,-69.68823,-71.17946,-78.14,-74.84335,-77.219574,-80.0,-80.0,-73.65901,-80.0,-80.0,-78.73994,-80.0,-80.0,-80.0,-80.0,-80.0
-49.98059,-35.91315,-46.87738,-53.148952,-55.579964,-64.55731,-62.658134,-71.38443,-66.277054,-66.08474,-76.49063,-72.941505,-75.550156,-74.40244,-77.223564,-77.11452,-77.99772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
