-28.289627,-19.415648,-25.126759,-19.324514,-18.349182,-19.875618,-17.401321,-8.760483,-3.3628654,-7.622572,-20.451801,-20.111305,-21.446198,-22.259396,-20.754438,-18.453835,-22.67875,-23.683567,-23.75924,-20.90119,-22.744543,-24.08924,-26.383657,-29.720192,-21.016352,-21.743196,-19.824316,-3.509365,-21.327204,-24.090548,-27.131973
-30.570812,-22.890825,-24.794731,-22.521812,-24.248352,-23.894241,-23.270569,-27.473877,-45.146385,-14.872433,-33.82636,-27.657307,-21.954657,-24.164217,-27.131367,-25.71875,-28.259369,-30.690277,-27.798527,-25.130802,-31.537834,-27.865559,-21.439545,-33.242252,-25.801727,-25.1003,-16.867022,-29.282566,-21.195637,-24.930317,-34.612785
-30.37511,-26.735855,-26.368422,-29.33728,-23.232288,-30.35337,-23.624416,-34.127674,-50.50884,-21.315325,-35.46971,-25.898085,-23.20245,-33.231247,-24.676605,-31.81685,-22.920002,-31.35884,-26.350298,-23.746828,-34.525185,-26.830315,-27.43764,-34.06929,-29.398083,-25.27977,-23.6859,-30.496075,-25.689802,-34.30792,-28.11642
-35.79841,-23.233032,-33.77241,-27.591827,-26.221535,-33.600033,-21.4878,-33.646683,-56.62719,-24.112377,-29.34251,-32.709366,-26.646576,-26.47374,-24.156002,-26.029251,-25.643806,-32.123863,-26.056934,-23.996819,-30.65295,-28.597837,-28.178753,-29.049435,-27.251814,-26.446985,-24.541573,-27.096523,-24.844398,-23.243338,-26.366367
-38.53503,-23.166214,-28.651937,-27.457352,-22.098743,-27.397324,-20.493595,-35.890568,-60.630165,-21.27936,-26.697712,-30.895987,-27.269672,-25.783081,-25.143852,-24.620796,-30.272123,-24.348238,-23.253319,-26.626358,-28.199371,-26.499023,-24.426409,-28.19923,-28.382837,-28.1852,-28.74987,-21.958025,-28.32771,-21.332888,-28.355476
-33.387444,-19.732357,-30.816961,-32.815273,-21.614042,-23.343222,-24.220325,-39.18158,-61.108917,-23.024664,-30.264431,-38.198837,-30.419859,-28.050406,-26.972887,-26.499409,-29.514736,-23.74137,-29.495758,-24.70187,-30.006172,-29.170277,-26.920506,-21.92979,-28.738382,-37.368546,-25.861866,-24.298563,-28.91597,-24.193644,-29.62748
-34.61029,-17.934475,-30.12769,-25.75569,-23.912956,-26.955622,-23.779808,-42.892475,-65.74358,-27.92553,-30.887363,-30.88423,-28.339657,-28.368137,-23.92733,-27.661499,-25.017056,-27.307554,-35.98732,-27.800423,-24.296741,-29.916119,-28.467632,-24.469532,-26.29208,-38.163086,-24.9425,-26.799553,-26.686901,-25.973236,-29.47184
-34.69484,-24.053932,-28.395432,-22.595005,-23.49438,-27.805626,-30.660553,-41.052185,-66.57956,-30.45026,-28.08207,-23.24733,-30.504799,-29.466042,-25.06609,-29.176674,-25.810946,-26.329168,-31.05442,-27.99807,-26.961462,-24.73971,-31.110996,-29.17219,-25.024597,-35.32013,-30.297707,-24.403296,-27.227417,-26.492804,-30.590322
-30.017727,-26.66762,-26.56262,-21.433434,-21.043625,-26.804298,-22.460728,-37.22252,-54.120117,-30.0957,-29.65971,-21.02225,-23.74157,-23.161697,-24.232899,-23.96721,-22.826363,-22.401045,-25.713377,-29.813261,-34.133022,-20.92861,-35.499393,-24.682552,-21.537539,-25.165886,-22.817673,-25.986109,-24.761036,-26.707432,-33.103413
-31.945175,-25.58719,-32.59856,-24.930296,-28.070274,-30.917334,-24.267391,-35.533146,-54.034477,-31.216785,-32.399143,-24.757418,-29.723305,-25.835283,-25.872837,-23.524136,-30.70679,-26.60407,-26.158264,-33.722046,-36.117493,-30.027435,-36.130417,-24.624273,-29.356709,-27.998854,-24.259495,-23.95919,-33.092186,-27.20197,-27.62627
-38.902344,-28.868156,-26.985508,-29.114426,-24.434755,-27.879288,-28.568567,-31.908615,-64.82945,-30.74395,-32.967674,-23.645771,-28.121742,-23.456665,-23.261244,-22.616756,-27.53407,-21.884762,-28.085827,-29.898823,-34.131702,-34.19475,-28.02964,-26.230076,-31.970795,-19.384829,-21.920406,-22.017998,-33.103943,-23.9819,-27.387936
