-24.459723,-16.386208,-20.820267,-24.135628,-21.384975,-23.690489,-22.591866,-20.80657,-16.334595,-15.833462,-23.618263,-21.556814,-18.617111,-26.072784,-25.3489,-23.56275,-22.35356,-23.57337,-19.56675,-22.205034,-25.447765,-15.657534,-24.324238,-19.975504,-25.7192,-22.741976,-25.689648,-21.516794,-17.313272,-19.589752,-24.105331,-24.789099,-16.710155,-22.702404,-24.463427,-20.772978,-19.524252,-17.605526,-22.194262,-15.740839,-21.747738,-15.87738,-17.777729,-37.76642,-22.774525,-22.50636,-22.41681,-13.737406,-22.70644,-21.964851,-24.767904,-17.256062
-24.399014,-14.7892,-19.992886,-23.329174,-22.142626,-24.396074,-23.87181,-25.58334,-16.954334,-16.19009,-27.704443,-18.399395,-21.257706,-21.509335,-17.285442,-27.913439,-24.921724,-21.241318,-14.729979,-19.886011,-19.30584,-19.593605,-25.119944,-20.047918,-24.55254,-25.322884,-25.09729,-21.947006,-15.290089,-25.586393,-17.599398,-22.38604,-17.561499,-18.385115,-28.568518,-17.530865,-19.098211,-18.503366,-19.157387,-16.050318,-23.090897,-17.480335,-19.043427,-27.27287,-19.528881,-18.519403,-16.979267,-14.606262,-18.451128,-26.833502,-19.037777,-18.72707
-18.121803,-18.15066,-30.091362,-26.344122,-20.716263,-20.487408,-26.716509,-20.62384,-19.793224,-21.517052,-23.057512,-22.799702,-20.058369,-21.940662,-18.787632,-19.854454,-19.46389,-16.946789,-16.936417,-19.611507,-23.256207,-20.675108,-17.926666,-26.014467,-22.683653,-22.893902,-24.37029,-24.352009,-21.764885,-28.05162,-17.286205,-25.227901,-25.642181,-20.750957,-19.175169,-13.180973,-17.699524,-27.544971,-22.146044,-22.262774,-24.819756,-19.737206,-20.973095,-22.915096,-19.70739,-18.713467,-17.873117,-19.524445,-17.355625,-21.504984,-23.926317,-16.940086
-18.075926,-22.37048,-24.597322,-20.769287,-23.176628,-15.478895,-20.634247,-17.86979,-17.692045,-26.531425,-21.556547,-18.598915,-21.534044,-18.346214,-16.230253,-21.141556,-22.195604,-19.209501,-20.713516,-22.15062,-22.205933,-21.352055,-19.069273,-24.453857,-20.94536,-20.596104,-28.531767,-21.335281,-20.093622,-32.74962,-15.69495,-21.676567,-28.478308,-23.790348,-17.91542,-14.155737,-20.097027,-24.709389,-21.310753,-22.305887,-19.688387,-23.438292,-22.084347,-23.31008,-16.658318,-19.99342,-20.717194,-19.599518,-24.009373,-22.745876,-28.043785,-15.045177
-18.48135,-21.968828,-21.613937,-25.059048,-22.26916,-17.04543,-17.083332,-17.981205,-19.427944,-29.261042,-28.00263,-16.02981,-25.883926,-19.930223,-16.070042,-29.381054,-19.11881,-21.00444,-27.823853,-18.39896,-24.207106,-19.748238,-22.395185,-21.566969,-22.05637,-15.59539,-24.930918,-18.205658,-19.388096,-28.884693,-15.855431,-18.519745,-19.142029,-28.8198,-24.026482,-15.518547,-18.744473,-22.021027,-18.000834,-15.7322235,-21.88153,-23.118439,-18.218456,-19.595158,-17.831047,-20.141802,-18.344273,-20.275038,-19.499023,-26.062439,-24.380259,-17.515215
-20.821413,-16.453386,-20.251545,-24.754538,-19.728264,-14.407494,-16.956362,-17.377333,-22.179764,-27.179798,-22.338531,-21.29274,-26.379196,-17.05817,-13.47035,-26.237095,-24.412771,-19.744541,-34.740334,-16.374363,-25.3354,-18.627563,-22.01772,-24.779247,-22.75351,-17.920326,-18.601784,-20.69392,-19.445662,-22.701818,-16.612194,-19.263542,-18.439552,-27.704557,-22.414621,-16.271824,-18.935417,-19.139587,-23.728048,-17.153137,-22.545063,-20.593624,-23.499407,-23.317665,-23.650242,-14.523199,-17.677635,-23.596804,-15.306999,-23.916733,-25.020466,-20.24757
-24.054081,-14.721392,-16.080378,-18.820885,-16.947512,-15.390203,-16.06768,-17.11184,-24.340096,-20.80296,-20.083628,-23.142477,-23.521797,-21.229614,-10.208817,-23.782513,-23.962917,-18.235909,-26.36808,-13.710073,-25.579853,-21.35094,-18.192642,-19.34216,-18.885178,-14.188391,-18.290455,-22.519375,-15.581066,-20.33114,-19.830433,-18.822557,-16.3802,-21.283546,-19.964401,-12.012386,-7.718855,-4.0426636,-22.367409,-20.914705,-18.55069,-22.249447,-28.545185,-22.52415,-17.155373,-16.769585,-19.573097,-18.440472,-19.17662,-23.209976,-20.829494,-19.654503
-21.66383,-16.131397,-10.357365,-21.136665,-23.34838,-10.864964,-4.964775,-15.890762,-20.557392,-17.620865,-22.837025,-27.56282,-20.871265,-21.061703,-13.927063,-15.999165,-23.22065,-17.650082,-21.94399,-17.123404,-21.532238,-24.858555,-21.144028,-15.941631,-27.708698,-10.207937,-21.11013,-19.628464,-7.34536,-14.976749,-20.48943,-20.368153,-18.818783,-20.083601,-16.670773,-4.718416,-7.8935356,-3.705799,-18.84681,-14.159134,-21.680866,-20.262363,-26.190105,-22.014746,-19.800003,-23.250723,-12.876566,-14.537235,-18.057083,-23.442822,-19.24995,-12.004011
-20.356812,-23.392801,-10.7885685,-19.12658,-16.332302,-7.579979,-2.6675377,-14.367172,-16.665442,-18.713564,-21.604057,-27.470984,-20.744436,-9.987747,-21.077545,-13.010632,-7.1680107,-10.059387,-18.166962,-16.969374,-23.04272,-22.446743,-21.830414,-21.37267,-21.01067,-12.217495,-13.721313,-20.393053,-7.1050453,-11.723074,-13.025881,-20.514143,-28.801662,-12.569803,-14.352776,-6.140522,-15.4108925,-13.696398,-13.632011,-10.644936,-11.82567,-17.440294,-27.967787,-18.968557,-18.274134,-19.997252,-13.839886,-11.86515,-12.704741,-18.439764,-12.130032,-5.050255
-18.3734,-15.867748,-10.013445,-15.5253315,-18.768631,-9.917618,-11.95434,-16.068632,-18.891226,-24.324787,-16.77563,-17.321817,-19.688835,-10.593002,-23.512394,-15.793947,-6.122843,-11.720039,-22.267673,-12.167776,-15.595121,-20.10262,-17.344198,-26.016745,-18.755487,-19.06406,-17.105299,-8.0589485,-17.757513,-8.42502,-13.061365,-14.45245,-12.20892,-15.778479,-5.2476654,-18.978146,-21.485687,-16.556034,-12.137772,-11.290489,-10.686157,-19.503426,-18.197813,-19.042974,-25.137955,-13.7817135,-18.774607,-14.454136,-15.861994,-17.135212,-11.587715,-9.936092
-11.410236,-7.5626163,-7.954563,-13.1671295,-18.323996,-5.9407845,-11.7869,-15.054892,-13.609432,-17.35266,-11.185726,-12.781748,-10.208506,-14.261345,-20.008389,-15.519218,-14.846666,-16.34047,-19.351786,-10.095995,-12.26701,-25.611965,-19.66278,-18.590826,-23.010803,-18.794565,-14.937574,-0.5042114,-10.240074,-3.786066,-12.004379,-11.0378685,-4.321125,-3.7350903,0.0,-16.192282,-13.453903,-13.623947,-8.676243,-8.89469,-10.437506,-21.821999,-12.631958,-14.4188175,-18.865505,-10.002266,-15.5621395,-18.307009,-14.448357,-17.55849,-8.857861,-11.092489
-9.724997,-12.528959,-12.048199,-16.275124,-15.845709,-9.908733,-9.348467,-17.729258,-6.742058,-14.106792,-14.441338,-20.608938,-9.1598625,-13.356342,-18.433342,-19.215351,-15.471386,-13.543699,-14.81049,-12.023922,-13.722412,-19.674212,-14.709902,-17.781094,-22.494804,-14.015276,-12.06592,-4.2952576,-12.665781,-7.0227165,-5.2182465,-14.015911,-10.433643,-7.0577946,-8.721613,-10.407845,-9.503254,-13.946125,-4.074991,-7.352783,-11.972452,-9.537792,-11.910568,-14.135511,-21.443054,-11.186174,-15.029095,-19.755394,-17.539555,-16.529356,-10.665779,-10.860584
-11.186111,-10.275017,-8.8722,-8.996185,-8.885006,-11.977953,-15.3120365,-13.320604,-7.5936394,-16.457933,-15.808672,-11.869753,-9.082449,-6.867546,-20.7197,-9.15604,-7.2415295,-16.762793,-5.044075,-18.680937,-9.080616,-11.054676,-9.134155,-15.465908,-8.555943,-10.574738,-11.326643,-14.151377,-15.074858,-13.24411,-4.7651596,-12.649231,-10.287798,-15.517927,-17.585106,-12.847324,-11.909882,-11.404512,-8.300751,-9.988209,-12.160078,-1.672615,-4.654598,-15.05677,-19.509094,-9.231468,-4.6427402,-13.884176,-10.458569,-5.104656,-8.61442,-11.709974
-14.591589,-11.773739,-11.777948,-7.72106,-7.334038,-7.1194973,-16.66857,-11.862221,-6.211439,-18.86744,-20.68342,-4.7624016,-5.42239,-7.6208954,-19.088531,-8.136442,-11.772774,-12.834961,-5.7986336,-15.299351,-14.586111,-6.7076836,-6.8875275,-10.325998,-1.0856361,-8.201874,-14.786438,-14.283405,-8.984745,-9.598511,-10.50835,-9.663357,-14.890646,-20.63622,-15.312836,-11.32687,-11.171768,-11.146732,-16.096342,-11.862709,-18.303715,-6.7137775,-3.3547955,-11.075291,-11.91954,-10.501398,-3.7923126,-18.250378,-6.9558105,-1.8019333,-5.3006287,-5.0483837
-20.76211,-10.629927,-14.763145,-16.012169,-12.332399,-11.048201,-16.145027,-11.904043,-12.039068,-22.679447,-14.694218,-9.449457,-12.361063,-6.8400173,-10.571169,-11.13093,-16.528141,-7.402527,-17.41533,-11.384125,-10.580002,-10.700258,-12.41114,-7.421606,-5.4599648,-7.4308395,-13.261368,-16.441986,-4.5357075,-10.440729,-13.50054,-15.434807,-18.44583,-21.333033,-15.704741,-7.9210167,-6.405445,-12.684389,-18.897995,-13.75189,-14.898918,-17.545162,-13.035854,-13.394402,-7.7162113,-9.576088,-11.5779915,-9.90971,-8.720013,-9.62587,-7.986576,-8.305771
