-18.36861,-17.51052,-21.165068,-19.547787,-1.98246,-0.7227802,-1.0595112,0.0,-17.39346,-18.576435,-19.89365,-17.488884,-17.05463,-16.046434,-14.5100765,-18.533691,-18.742077,-18.624481,-14.685787,-13.668524,-19.179874,-16.655045,-17.746546,-19.174189,-17.194927
-21.509266,-24.387627,-22.786776,-30.178404,-10.749174,-24.051603,-28.72232,-11.209314,-21.557056,-18.006563,-23.476557,-15.908464,-23.537308,-28.133015,-20.081854,-21.710537,-27.158377,-31.37129,-29.143421,-18.999573,-21.692427,-20.71706,-18.35056,-21.807938,-29.665369
-23.785934,-25.655964,-20.723745,-30.16116,-19.395012,-27.425816,-37.195698,-19.623346,-20.903934,-19.501034,-24.13359,-22.602459,-27.263582,-20.57757,-20.93294,-27.781927,-22.181194,-27.061241,-23.143959,-13.938347,-20.733315,-18.733515,-17.787762,-19.046349,-23.940222
-22.85914,-18.677654,-24.929527,-20.267794,-19.323778,-26.833216,-27.99753,-18.40995,-27.65484,-21.78388,-27.907751,-23.141935,-29.328049,-22.638466,-25.257174,-20.993526,-24.1696,-23.278645,-22.717438,-10.142899,-16.10567,-20.667044,-27.066011,-23.21584,-26.462051
-23.611258,-19.303337,-24.443493,-18.36162,-18.380436,-33.87633,-24.486572,-18.860367,-22.82334,-28.415066,-29.934704,-19.092476,-28.755787,-25.30847,-28.26816,-21.16378,-21.215431,-20.02912,-22.80815,-12.149702,-8.149473,-16.025621,-24.512142,-19.263803,-24.642729
-29.604816,-26.69622,-22.956314,-21.881472,-19.201109,-29.192728,-28.800495,-23.483376,-19.79477,-29.305704,-26.14049,-23.576353,-32.593132,-19.012455,-20.92118,-23.121492,-20.260342,-19.60619,-19.69941,-13.766502,-1.2222729,-10.370834,-16.980406,-22.775331,-22.575808
-29.652119,-24.707943,-19.882915,-20.166418,-17.139717,-28.469698,-34.310383,-24.788576,-18.81992,-21.722149,-20.169992,-25.2897,-32.40538,-15.648412,-23.074808,-23.59814,-23.557465,-22.60551,-25.129896,-16.595783,-0.3453579,-11.483965,-20.610016,-20.427906,-19.428944
-33.56061,-23.586601,-26.588512,-19.041002,-19.005852,-31.60989,-30.689383,-23.575174,-20.874077,-19.040764,-19.571543,-21.683983,-29.875172,-19.734552,-18.596794,-20.81939,-21.235037,-22.131212,-24.316563,-13.319475,-8.584742,-15.682992,-21.665787,-20.673447,-16.978455
-26.480202,-20.300385,-20.231415,-21.261812,-21.657448,-26.962177,-25.42997,-23.901854,-25.843363,-17.997128,-21.625647,-15.6383915,-25.250828,-20.615725,-19.140474,-23.221783,-24.265272,-23.192068,-19.29818,-9.772846,-10.899263,-14.011076,-20.714994,-18.197277,-20.276543
-23.447353,-26.202698,-19.733322,-24.092287,-20.081059,-23.067959,-20.75414,-22.674717,-22.11103,-16.225454,-29.289516,-18.266602,-20.770874,-27.1519,-20.723675,-26.043333,-24.512615,-30.82831,-22.278479,-9.901678,-15.559682,-16.82209,-18.233173,-15.357928,-18.70981
-23.096027,-24.257889,-20.67509,-27.284967,-22.011757,-26.64248,-23.514282,-22.692823,-24.479074,-22.721935,-23.336418,-29.52666,-20.063784,-18.883326,-18.61955,-17.809544,-22.781693,-26.463531,-16.31814,-15.556788,-23.743116,-12.194998,-18.735107,-16.811401,-16.153374
-24.172611,-22.4991,-18.882545,-24.019539,-25.751867,-24.329084,-22.212784,-24.13535,-24.36716,-26.350924,-26.593956,-29.25087,-21.307236,-20.816833,-17.970745,-18.897644,-21.07737,-22.351671,-15.273354,-20.60445,-19.410835,-15.098108,-15.7071705,-24.284819,-16.134426
-26.429188,-25.37786,-19.92272,-19.392792,-18.07003,-22.965282,-15.770901,-25.956406,-31.2614,-19.897102,-22.43639,-18.35802,-20.150314,-20.708542,-16.498999,-27.53815,-15.945768,-20.045595,-12.318331,-20.496937,-18.19833,-20.380934,-17.351475,-19.835842,-16.477474
-23.646517,-32.311775,-20.085403,-17.61503,-20.934185,-20.70158,-16.933395,-18.149263,-25.314987,-17.920017,-15.655422,-16.085623,-18.247763,-21.378014,-19.87034,-18.05913,-18.833494,-13.878296,-13.822851,-18.44614,-19.968594,-22.152431,-15.986756,-18.297228,-16.524912
-19.583065,-28.110544,-17.687387,-16.426598,-27.493546,-21.341518,-22.482414,-23.062033,-20.606274,-19.8319,-17.085121,-17.94197,-17.726078,-23.287245,-20.615414,-19.292095,-19.620417,-13.625395,-20.785954,-20.939768,-16.331032,-20.096281,-19.572683,-21.640327,-20.254305
-19.953022,-27.899054,-21.34156,-20.823498,-22.224464,-17.213943,-25.421677,-23.889112,-17.259241,-18.130192,-19.525684,-19.774212,-22.311382,-30.519815,-16.00989,-19.46144,-10.226295,-14.642332,-21.037655,-19.78426,-18.474522,-25.873348,-18.7961,-20.70074,-16.78667
-23.517397,-25.990534,-18.599388,-19.32286,-14.839579,-17.8065,-25.529396,-20.118076,-15.56505,-20.248129,-19.123432,-12.697615,-16.205242,-22.886185,-21.623863,-14.685043,-4.23897,-6.469181,-7.7001,-16.11615,-15.541886,-23.719448,-23.634071,-15.811226,-21.3435
-24.061884,-24.263353,-19.455189,-20.31217,-17.920212,-22.163607,-21.509785,-22.124458,-22.935154,-16.52563,-12.782557,-9.2926235,-10.546843,-25.373604,-26.834684,-14.822864,-3.6922245,-5.0302906,-3.7288227,-13.719515,-18.382076,-19.181875,-18.73169,-19.100681,-17.070595
-25.378923,-23.950066,-24.337934,-21.152273,-22.35213,-20.034492,-25.420519,-24.518864,-21.056126,-15.757292,-19.400915,-14.976978,-13.110264,-25.516933,-21.001675,-20.677923,-7.3033886,-11.178658,-11.278257,-21.670557,-23.028671,-23.051064,-18.16576,-23.307907,-19.555195
-27.704235,-24.060534,-23.365856,-16.736176,-23.092352,-15.886412,-29.569342,-22.286581,-16.93739,-12.766903,-22.505602,-13.417349,-18.560902,-22.01915,-17.79583,-21.79941,-16.190882,-16.994646,-16.527996,-23.853535,-13.632011,-29.902914,-25.90388,-20.767136,-18.10178
-23.08685,-21.466887,-28.139477,-21.003063,-21.391338,-22.908611,-20.289175,-22.124954,-21.913048,-18.739702,-18.342075,-17.74738,-24.969261,-24.962458,-17.628052,-15.054264,-18.170782,-20.038063,-13.2813225,-14.878674,-13.139622,-18.619461,-18.497131,-19.133087,-21.95481
-21.431675,-19.2448,-28.592085,-23.012707,-21.085428,-22.438393,-17.23373,-21.736893,-16.94006,-18.607252,-18.080212,-23.040857,-25.885347,-15.117168,-12.255823,-16.05685,-11.497053,-15.029501,-8.400694,-10.545654,-10.815107,-13.78174,-13.464457,-15.825512,-17.071877
-20.101522,-25.310608,-17.24907,-19.833336,-30.644197,-24.384556,-23.192245,-21.837357,-16.868694,-15.2282,-22.937716,-17.791582,-20.500805,-12.446358,-16.55513,-25.293259,-14.586309,-17.330168,-14.891991,-16.72634,-15.779875,-18.517416,-17.044125,-20.813213,-19.567074
-21.414217,-21.494696,-16.213478,-21.398972,-28.763391,-26.148937,-23.995632,-25.279667,-18.635279,-19.266724,-18.457287,-20.626537,-23.841536,-15.291928,-19.347229,-21.783276,-19.926165,-19.20514,-12.539038,-11.231434,-19.598976,-18.822323,-12.985109,-22.166918,-15.893976
-24.534935,-27.999699,-23.299055,-18.69955,-23.360287,-21.870018,-17.079105,-23.341002,-17.770779,-14.750358,-15.853076,-18.272652,-20.324625,-16.215672,-18.07316,-18.490946,-20.27438,-17.292583,-9.740133,-9.912157,-20.93866,-28.347248,-17.099405,-19.001663,-12.231478
-27.668242,-22.928097,-30.539045,-18.984898,-17.628677,-14.601694,-7.203434,-19.005585,-17.552383,-12.731407,-7.782696,-15.186319,-14.164299,-4.959736,-13.656244,-18.126272,-18.63615,-20.372435,-13.882654,-14.288694,-16.104431,-23.312593,-28.00736,-21.651424,-12.999075
-23.02416,-22.784866,-21.470797,-17.217152,-18.56876,-13.168283,-6.3976727,-16.829529,-21.34941,-5.0162563,-5.1052227,-9.123541,-16.513226,-1.7691498,-5.363222,-14.083538,-14.83575,-12.13801,-11.351168,-19.07219,-13.20871,-15.695001,-21.503408,-22.328243,-21.81073
-25.574547,-19.263971,-19.396334,-20.058079,-21.928965,-11.693525,-14.608325,-19.166882,-16.547436,-3.7732677,-13.436476,-14.856087,-26.893744,-8.415298,-9.148527,-14.02846,-24.16842,-10.5433655,-14.52441,-17.368713,-16.180883,-18.452446,-25.073984,-22.264938,-22.483002
-34.708496,-19.841112,-19.367966,-26.94693,-29.722113,-12.997677,-15.129953,-22.804089,-18.729559,-7.4511604,-16.73542,-22.384226,-24.928045,-18.663496,-8.879118,-17.385143,-14.244266,-14.085947,-13.72213,-17.104076,-17.649836,-22.51457,-17.688633,-16.92799,-19.826643
-35.74398,-20.956985,-25.704277,-24.478525,-26.10727,-15.757433,-15.908822,-19.746109,-27.748335,-18.467733,-22.296215,-17.811108,-25.353622,-18.993275,-15.032907,-20.286186,-14.027151,-14.753281,-15.2336235,-19.880037,-18.155289,-15.261422,-20.371964,-18.201233,-19.58833
-25.321758,-22.417582,-15.375124,-17.332838,-19.644579,-16.573542,-15.630926,-19.672436,-16.111591,-14.94873,-18.056622,-12.241083,-19.915802,-20.077967,-15.728802,-18.801155,-18.247417,-18.012527,-20.814789,-19.289886,-16.416203,-14.5673065,-19.314058,-15.643862,-11.79228
-21.06942,-25.237373,-15.952473,-12.74432,-17.084328,-12.070835,-19.166185,-16.507256,-15.368909,-16.309828,-23.475336,-18.748148,-19.868378,-19.67486,-18.178694,-16.278244,-18.380192,-16.577623,-22.38181,-20.20689,-17.728123,-17.170578,-21.45754,-16.961887,-18.013783
-23.474545,-25.026556,-23.26295,-15.222159,-17.259167,-12.624487,-25.97416,-17.386202,-14.844957,-21.29018,-23.831932,-20.452774,-17.243134,-19.169455,-13.698256,-15.545805,-19.298817,-17.713139,-23.148363,-17.724937,-17.19009,-15.419917,-22.943443,-19.492682,-22.479954
-28.533401,-18.061634,-25.804955,-23.899487,-21.574924,-20.907278,-20.637707,-20.807407,-20.633284,-22.984238,-20.240028,-18.982025,-22.610884,-19.943048,-15.679126,-19.870792,-18.187805,-23.535809,-25.404116,-21.452896,-15.620968,-17.967876,-20.478115,-25.05848,-15.975155
