-22.120256,-16.243954,-24.709814,-21.039516,-17.15165,-15.908764,-18.036312,-22.98481,-20.344639,-20.969898,-21.627064,-24.168386,-23.470339,-18.367207,-27.801247,-23.316261,-20.998966,-17.414558,-16.525414,-20.160513,-22.10374,-20.659897,-18.877758,-17.508472,-25.760975,-26.076372,-21.437729,-20.915176,-22.429823,-21.37437,-23.750809,-20.83596,-29.666544,-24.084557,-25.809034,-25.603334,-26.6177,-25.191048,-27.59334,-25.042183,-20.065563,-21.874905,-22.110786,-24.123074,-23.346172,-21.241035,-17.618624,-24.39256,-16.499395,-20.943165,-18.694588,-20.428074,-24.476921,-25.018618,-14.5552635,-24.915844,-20.612587,-19.933296,-21.394894,-25.207497,-21.028181,-27.280054,-20.97293,-17.144444,-23.901192,-28.755695,-21.573364,-21.879242,-26.478529,-29.660114,-21.945988,-25.448847,-20.942223,-20.156414,-23.115673,-19.78166,-17.59179,-18.869617,-19.550253,-17.742474,-20.53851,-22.332464,-20.907085,-25.645578
-23.453377,-17.22253,-24.623167,-32.884285,-19.979877,-17.751043,-27.874765,-27.037104,-22.134722,-18.780712,-22.24029,-27.402859,-22.079756,-23.559538,-35.275345,-26.209677,-19.632729,-20.991652,-21.917004,-23.46251,-19.651573,-26.036057,-26.03859,-22.591583,-21.544199,-27.776888,-27.872643,-18.812834,-20.575294,-22.225067,-28.159428,-20.525612,-23.918083,-24.301619,-30.96655,-24.871452,-21.30822,-30.815866,-26.764828,-22.656563,-21.720684,-25.28447,-17.800688,-21.644606,-19.449635,-20.695438,-19.91763,-20.364494,-20.630707,-22.016531,-22.00765,-23.30929,-18.138567,-23.17981,-19.59952,-22.406485,-19.618126,-18.309471,-19.231754,-19.673328,-24.924448,-23.056686,-28.402508,-16.898514,-24.97867,-24.811333,-22.444714,-19.86981,-26.18045,-26.300217,-22.599447,-24.306751,-21.500189,-21.77646,-22.356918,-18.752693,-22.56168,-27.589067,-17.021223,-18.683344,-21.28336,-22.622032,-25.708828,-29.786083
-23.700554,-17.30994,-27.488503,-29.160349,-20.74638,-21.812902,-26.936121,-27.006063,-24.793217,-18.034435,-17.55011,-27.904837,-25.5551,-24.856495,-27.125925,-26.647413,-23.738045,-21.792488,-20.631092,-24.408539,-14.308099,-20.183437,-22.566044,-17.92221,-20.659288,-22.488161,-29.53808,-20.106047,-21.643322,-19.806034,-25.379456,-21.576372,-25.012096,-29.484018,-24.564901,-25.951763,-23.036217,-29.077564,-25.799217,-27.622591,-24.586018,-23.577545,-15.797774,-21.34815,-18.013329,-22.9836,-21.610207,-23.697044,-23.083319,-21.261225,-16.673334,-17.17058,-18.682724,-24.233437,-19.571917,-22.270954,-21.400154,-20.647198,-16.7813,-17.057064,-18.677588,-28.979631,-26.459297,-18.159542,-21.11819,-19.848337,-19.47917,-22.336819,-24.50531,-17.423798,-20.48143,-17.085213,-21.061487,-22.455757,-24.585575,-17.082687,-19.402695,-22.814896,-21.753128,-19.032064,-16.800896,-22.014767,-22.539204,-21.868084
-26.104063,-18.937244,-22.165718,-26.461967,-26.692038,-26.791449,-21.046783,-24.523756,-25.40146,-28.59592,-25.598825,-27.720427,-27.452042,-35.08524,-18.836985,-28.027666,-24.859646,-19.603119,-20.544783,-26.548462,-18.099129,-28.0079,-18.391054,-16.433786,-25.55209,-22.249474,-29.020964,-25.45708,-23.45931,-18.071455,-23.417439,-24.659584,-29.865149,-28.220087,-27.022333,-30.795511,-27.911144,-25.30178,-26.614683,-28.722803,-25.293987,-25.459799,-20.876488,-28.75118,-16.42947,-29.804817,-27.868837,-26.75654,-20.657495,-17.665466,-17.897488,-18.680965,-31.303455,-26.503626,-22.088627,-24.810932,-23.756178,-24.54641,-21.628414,-19.332403,-21.56281,-23.995184,-25.09115,-18.444538,-25.105782,-24.491709,-17.42503,-28.490387,-25.740612,-20.603703,-17.502783,-16.78542,-22.928707,-25.695063,-19.488602,-19.787834,-22.201836,-24.322868,-23.962154,-32.324352,-18.606112,-21.705797,-20.226372,-14.767026
-31.239357,-20.893461,-19.438313,-24.085815,-24.784506,-27.23972,-19.223284,-24.75874,-26.4768,-27.612988,-22.520819,-28.394522,-20.251286,-27.19814,-20.379295,-27.395102,-24.317465,-19.044674,-19.055765,-22.987831,-21.83868,-23.223074,-21.803059,-19.124481,-22.787867,-19.182903,-27.139166,-20.063236,-21.174665,-21.470037,-23.863903,-18.422136,-27.709766,-24.459644,-28.532497,-30.452652,-22.611107,-24.617834,-27.717567,-26.408941,-29.026388,-31.331678,-21.945831,-21.917048,-19.718794,-19.618374,-25.805548,-25.537071,-20.620281,-22.58928,-20.67086,-24.020487,-25.78412,-23.496986,-26.873291,-22.675156,-21.917849,-21.432884,-18.07812,-23.978874,-25.008715,-22.06346,-19.89458,-20.759804,-22.657152,-19.570585,-24.606585,-24.25958,-19.734974,-21.912016,-18.688992,-17.492239,-25.302631,-22.455297,-20.26734,-19.900196,-24.552004,-25.422363,-23.184938,-28.735441,-27.402267,-22.853811,-21.53991,-18.469597
-21.610245,-23.863533,-21.916319,-19.76229,-22.644508,-27.21755,-22.6114,-21.307827,-25.079868,-17.63715,-20.809776,-24.4183,-19.779367,-27.218102,-22.501858,-21.256493,-20.882154,-22.076614,-21.18803,-20.740154,-22.717516,-22.59054,-20.707527,-19.939438,-17.205193,-15.988718,-27.07582,-15.925146,-25.154366,-25.839005,-19.207012,-14.356711,-26.107193,-22.418259,-27.649479,-26.81286,-24.450506,-26.537243,-23.158901,-25.04556,-28.900824,-32.702454,-19.51498,-18.455366,-22.794895,-15.896292,-19.006145,-30.740854,-23.82099,-28.253513,-21.727375,-21.538235,-20.323112,-23.126598,-19.377075,-25.76625,-18.80268,-23.166855,-20.499104,-21.368103,-17.283714,-23.575405,-21.015387,-28.788328,-21.650005,-18.909512,-24.771194,-21.929829,-19.222195,-19.64009,-19.823912,-18.179306,-22.644363,-16.86281,-14.403788,-15.424168,-28.668419,-26.732336,-26.108368,-28.231863,-22.507496,-23.043816,-21.229198,-20.223797
-18.915812,-19.851944,-17.877832,-21.83282,-22.939129,-24.281818,-19.894073,-16.111824,-27.464455,-18.846262,-23.099842,-31.826078,-22.583626,-22.814358,-21.326006,-22.37061,-17.008839,-23.458384,-22.962906,-17.677334,-24.647015,-22.102928,-17.920534,-21.389977,-15.3889265,-21.166248,-26.156845,-18.133377,-17.224157,-27.41756,-17.808865,-16.278198,-24.94236,-30.393215,-25.091724,-26.814484,-29.926643,-25.09311,-27.893627,-23.10991,-30.403141,-28.077862,-19.732798,-22.157768,-20.132666,-22.318825,-18.657288,-27.74735,-28.506428,-25.415384,-30.051367,-19.230974,-18.049635,-23.892653,-15.990334,-27.714,-18.417788,-23.58486,-18.98497,-22.676323,-20.491543,-21.543808,-23.675808,-25.57885,-20.283789,-25.219912,-25.539402,-17.366188,-26.734133,-18.962612,-17.642536,-22.49349,-20.601675,-17.604286,-13.232046,-15.10779,-26.679443,-21.544935,-30.426329,-26.695625,-21.924667,-27.58591,-24.823902,-19.889448
-23.41432,-20.218838,-19.601223,-20.069778,-23.36559,-20.216675,-21.414677,-21.268967,-23.478199,-25.766697,-24.945698,-23.015509,-22.881577,-20.007534,-17.855188,-26.45258,-21.757305,-21.170776,-21.652035,-21.954815,-19.487337,-22.467068,-22.269476,-21.382296,-18.77075,-21.10984,-21.05877,-25.375141,-16.278612,-19.864643,-23.534286,-23.716562,-29.57259,-24.158142,-28.483093,-27.322933,-28.031878,-22.601168,-27.968895,-26.369144,-28.595207,-23.687656,-24.589327,-23.173836,-15.999212,-18.776667,-24.544804,-24.179417,-24.418427,-26.96256,-25.181639,-18.497301,-21.526905,-20.676529,-19.22486,-25.635849,-13.9969635,-20.400555,-21.290632,-25.661755,-25.886158,-17.792843,-24.849085,-22.643616,-23.252264,-16.965065,-22.668219,-19.410856,-24.306427,-19.71761,-15.708328,-22.989109,-25.104206,-26.991959,-18.821318,-17.397041,-20.367857,-20.166517,-28.82559,-23.936214,-22.622244,-23.329845,-26.412563,-19.67735
-22.71305,-20.494926,-22.469196,-18.913425,-26.242844,-21.540722,-18.527203,-25.05643,-23.300608,-24.939463,-22.566067,-19.67739,-29.268038,-20.787266,-17.726557,-22.260344,-25.422197,-22.842588,-22.092842,-19.183224,-20.205818,-22.341846,-24.792171,-19.076805,-21.710888,-24.35413,-19.079967,-25.130959,-21.103474,-19.312864,-29.281689,-22.599625,-27.071642,-22.979713,-30.394464,-30.553202,-35.233288,-28.673634,-29.408005,-30.388214,-26.304235,-24.391146,-26.984827,-19.827084,-24.190681,-23.942066,-17.936832,-21.136507,-19.05106,-26.433796,-17.413479,-17.092278,-21.971928,-27.796324,-26.041075,-20.107397,-18.719315,-19.754623,-27.602032,-21.10381,-23.783924,-14.399365,-26.532269,-19.819153,-27.473621,-15.468269,-17.946651,-28.07183,-25.34665,-23.949907,-20.417927,-23.622164,-18.847963,-31.206966,-31.529985,-29.357632,-25.021873,-23.385723,-27.901833,-24.705692,-19.161572,-19.12482,-24.79636,-22.026287
-20.619833,-20.056906,-19.453335,-20.80269,-22.91024,-20.6127,-15.62233,-17.527225,-23.673368,-22.617277,-19.013878,-21.272242,-28.57224,-21.567137,-19.96006,-16.603924,-23.196411,-17.332058,-22.552637,-17.002258,-19.871021,-23.98053,-22.82576,-19.022478,-15.961092,-18.346306,-16.910175,-16.225107,-19.208172,-18.930592,-19.368563,-19.940706,-23.890545,-20.035559,-20.66685,-27.543497,-29.994244,-27.837627,-28.642597,-23.83723,-25.609467,-21.556316,-23.215078,-17.627974,-20.20824,-22.674162,-16.39975,-20.219189,-22.601566,-23.022167,-17.138454,-17.385496,-19.07354,-22.652939,-25.313995,-17.55259,-25.188478,-17.575954,-18.70795,-21.066057,-22.290533,-13.955629,-19.752228,-23.475136,-29.885366,-18.47538,-15.445559,-28.786966,-23.313276,-22.28724,-17.594664,-20.46642,-18.117292,-21.921803,-20.53267,-17.806671,-23.55477,-21.353004,-27.569551,-23.486301,-23.859337,-21.97091,-23.59365,-20.294388
-22.838621,-24.956402,-23.269382,-22.709703,-19.6577,-22.216648,-16.807585,-20.207888,-25.761663,-32.792473,-19.26728,-20.20102,-22.249315,-26.81078,-16.956364,-20.70801,-25.597467,-17.83239,-26.983538,-19.717104,-25.001188,-21.348526,-21.144276,-27.140165,-18.184647,-19.795639,-18.322786,-18.536177,-20.265862,-25.032375,-17.278194,-22.063972,-24.546907,-24.048294,-24.58578,-26.205585,-29.418673,-26.692802,-34.90826,-23.763721,-25.234224,-29.314083,-17.315416,-23.58223,-20.78317,-24.940853,-22.898071,-22.713997,-19.097477,-18.157429,-22.060501,-22.068535,-18.529598,-24.04971,-31.799551,-20.256968,-22.05085,-21.154171,-17.684858,-21.596436,-22.43777,-19.618624,-18.159721,-22.1861,-22.578909,-21.948124,-23.711525,-24.36157,-25.540672,-25.685482,-18.525148,-27.627558,-21.50951,-24.22395,-24.729914,-19.041462,-22.100914,-27.53477,-28.624815,-17.511728,-24.388842,-23.815228,-29.596176,-22.48753
-25.08013,-21.690079,-20.63197,-21.132233,-19.384434,-27.114872,-17.813635,-22.518673,-25.399885,-27.51701,-17.030624,-20.450432,-18.739243,-31.586006,-18.40343,-27.288727,-22.403492,-16.817432,-24.601763,-19.480724,-20.686665,-24.223488,-18.736294,-27.489885,-20.350643,-17.003006,-18.40314,-20.585876,-20.40635,-23.81424,-17.500858,-23.107346,-28.374403,-28.439352,-28.828907,-24.427967,-28.07064,-24.228691,-29.267464,-28.749884,-25.07705,-27.601395,-17.842438,-20.240602,-21.667315,-18.656155,-22.700233,-18.61095,-21.313377,-12.799469,-28.790956,-18.761908,-17.841011,-22.5276,-26.673283,-18.529778,-21.174316,-18.424576,-19.35443,-22.269827,-29.185568,-21.763727,-20.459915,-22.578896,-16.812572,-21.199688,-22.921318,-23.308485,-26.061443,-23.914845,-22.211843,-28.565586,-22.371792,-22.260862,-21.054134,-25.193233,-21.06165,-23.749168,-24.477749,-18.476013,-20.06274,-22.975761,-23.131783,-19.380337
-27.10383,-23.484524,-16.960184,-20.713503,-29.315737,-27.915375,-19.226902,-23.37315,-19.642418,-24.082212,-24.015514,-21.222942,-21.241821,-25.451048,-25.974627,-26.511309,-24.217138,-20.94793,-22.286762,-19.658451,-20.770302,-22.287933,-19.521242,-26.74844,-21.97157,-18.565657,-27.071209,-22.782013,-21.238562,-26.622152,-22.890667,-24.217087,-25.2956,-23.665043,-20.13789,-25.149925,-35.94087,-33.206818,-27.89951,-25.662619,-19.921606,-28.519962,-20.553791,-22.741997,-22.639462,-17.864044,-22.528164,-24.448792,-27.976673,-15.17535,-22.76213,-21.60489,-22.621847,-21.226841,-23.787754,-17.917067,-23.597425,-17.35658,-18.882305,-25.078571,-25.48663,-28.36138,-18.247469,-23.710365,-16.978634,-16.356192,-19.760303,-31.005472,-24.002556,-23.748056,-21.736546,-21.750439,-17.900288,-19.355347,-23.22843,-23.257029,-23.654655,-24.01726,-18.222,-23.883791,-18.27124,-26.45364,-25.231846,-24.004562
-28.949787,-22.247818,-16.755604,-23.983036,-24.619438,-31.805931,-24.052647,-27.16769,-17.77552,-25.999144,-22.753363,-25.078823,-15.28499,-21.597786,-23.191402,-29.342928,-19.623894,-20.699406,-22.174871,-24.340277,-24.64724,-21.322018,-19.654148,-19.917406,-19.337772,-19.769169,-23.77893,-23.592367,-22.1784,-18.207985,-26.071995,-25.147078,-25.005985,-21.802292,-19.468912,-28.47771,-28.36229,-28.233929,-29.99839,-29.066671,-18.086876,-24.477814,-21.253994,-19.80008,-24.959679,-17.925545,-25.15796,-23.820755,-24.391193,-15.977613,-16.511684,-27.317413,-22.468693,-17.57933,-25.828714,-26.10167,-28.531595,-19.844568,-15.280909,-24.046257,-20.895851,-22.625187,-23.583538,-24.246286,-19.787544,-13.971947,-20.788158,-24.774883,-22.804253,-21.829216,-22.413984,-22.098564,-18.444386,-23.251797,-24.107903,-22.420208,-19.55133,-19.558447,-16.027937,-25.313747,-24.758888,-22.870087,-25.722692,-22.456024
-26.959145,-22.767075,-20.365986,-24.419983,-27.343168,-32.34265,-24.266386,-20.518005,-19.712444,-26.52049,-19.410923,-24.20038,-16.8049,-20.990082,-17.180935,-21.288893,-16.602074,-22.058912,-23.58573,-22.783098,-26.80075,-22.002827,-19.189209,-22.559422,-18.729567,-19.127514,-21.319815,-25.973473,-19.302357,-15.794618,-27.091583,-23.52558,-22.98481,-24.925137,-24.721025,-22.485168,-34.923676,-29.642326,-29.481222,-33.894745,-20.59513,-20.344194,-29.516695,-15.195751,-20.695534,-17.603172,-25.682903,-19.717815,-23.689926,-16.754683,-17.289303,-21.802902,-19.69987,-19.892872,-15.085812,-26.284815,-17.75832,-20.516237,-20.731144,-22.269463,-22.412537,-20.936909,-24.836548,-21.815887,-18.251743,-20.953285,-16.154001,-22.043118,-22.51632,-17.42308,-23.467072,-23.350952,-19.858738,-24.006746,-21.222523,-20.860935,-22.986162,-17.223896,-22.27192,-18.951265,-24.776817,-17.676308,-28.067993,-20.31459
-21.189276,-21.154917,-19.210926,-22.669266,-24.36171,-25.942474,-17.776985,-20.127571,-25.123611,-23.259912,-21.065594,-21.563454,-22.681778,-24.000006,-17.15561,-18.555073,-21.838493,-18.895985,-23.957556,-20.02919,-35.46627,-23.847641,-17.679745,-22.158772,-23.474964,-21.471373,-20.808632,-18.682497,-16.719471,-19.290989,-22.093254,-25.349987,-22.081348,-22.451328,-22.339626,-23.252476,-36.44913,-32.053455,-29.969713,-27.762371,-28.090921,-20.369328,-24.29401,-19.745852,-16.796024,-25.349873,-29.746542,-23.872574,-21.672644,-20.741835,-23.691643,-23.766209,-18.996284,-24.883663,-18.128864,-24.552536,-19.509083,-19.439737,-23.608112,-26.622824,-24.846895,-22.889502,-23.076546,-25.130272,-19.141968,-29.668398,-16.3611,-21.5789,-22.199366,-15.984611,-22.81761,-24.066383,-20.623222,-25.871056,-21.545708,-21.733938,-25.280134,-17.277622,-25.901114,-18.362522,-24.337616,-19.59262,-21.83175,-21.371002
-21.153336,-18.225183,-25.449402,-23.599459,-28.197586,-20.296402,-21.818077,-23.340292,-28.517506,-24.672123,-22.69059,-23.814552,-21.473684,-22.368183,-20.834393,-15.726298,-22.268036,-19.1521,-24.630907,-20.181797,-23.939308,-21.652622,-20.423594,-21.554504,-23.727215,-28.29106,-20.83743,-15.657476,-19.037483,-24.07258,-23.988346,-24.328655,-21.251019,-22.650637,-23.239647,-31.756409,-25.549564,-31.252748,-30.12346,-28.967295,-27.163355,-21.51035,-20.838078,-20.833858,-16.095726,-24.128843,-26.251368,-21.686337,-19.866194,-21.200552,-20.051857,-21.027939,-18.963287,-19.815567,-22.273506,-18.696793,-26.511574,-21.088745,-26.857666,-25.55769,-23.316475,-21.633446,-23.00661,-22.078445,-21.257263,-20.781685,-20.085878,-18.313263,-18.794983,-17.80095,-24.579813,-22.534773,-16.295885,-24.041656,-23.943703,-20.296097,-20.907848,-18.47545,-23.298023,-23.908123,-21.736336,-26.642544,-21.000603,-17.47791
