-29.127825,-20.630016,-29.119272,-21.532722,-21.388119,-23.417843,-15.088951,-17.132805,-18.995422,-26.158714,-24.013838,-25.528046,-23.981262,-23.112501,-22.853428,-17.117105,-27.3061,-19.11952,-22.449171,-15.325804,-3.2903004,-3.2902431,-4.8936825,-4.008711,-4.3889027,-4.637844,-3.8223228,-4.065975,-4.2999763,-4.105667,-4.836405,-3.2711945,-9.11553,-21.515957,-20.644718,-25.503126,-22.409857,-15.969973,-15.315609,-21.30825,-16.831821,-34.325653,-19.897387,-31.558054,-18.927753,-24.744286,-27.942001,-24.53578,-29.551998,-17.470467,-25.396696,-22.082432,-27.30774,-21.988949,-19.427944,-22.457733,-19.693861,-26.707428,-28.101675,-24.339325,-22.875624,-22.832745,-20.588749,-21.528103,-18.599966,-30.042686,-26.359375,-21.618351,-26.230038,-20.374708,-21.594517,-22.448374,-16.724028,-23.912338,-16.340109,-33.26253,-20.130482,-16.440363,-24.378153,-16.528,-20.163471,-15.928505,-22.818758,-15.662777,-21.636944,-22.704506,-18.765465,-17.843533,-29.140028,-17.77925,-16.606743,-17.135721,-23.853746,-19.286957,-20.14204,-22.186035
-24.965855,-25.776459,-21.211443,-18.631721,-13.789091,-15.233637,-10.646921,-13.826263,-19.902988,-22.785294,-26.12116,-27.877502,-26.341187,-21.371841,-22.683025,-20.550829,-24.001987,-16.75741,-27.17185,-18.817822,-22.43248,-20.382195,-15.4997635,-16.439888,-18.837273,-20.589108,-21.966736,-11.762379,-19.626032,-16.23307,-17.080193,-16.434284,-12.90728,-15.266029,-15.197142,-23.63778,-19.38552,-19.409058,-17.483139,-18.930164,-15.739552,-21.011755,-24.674267,-21.25319,-18.025114,-18.293121,-19.795767,-18.990593,-18.133139,-20.392384,-21.457207,-19.204485,-28.012724,-19.255157,-23.134848,-24.209385,-23.386574,-20.163977,-23.688776,-25.281254,-15.904522,-21.961449,-23.55415,-16.478277,-19.672916,-19.050755,-24.658955,-17.905216,-25.112606,-16.059294,-23.034592,-18.670006,-19.678785,-25.653969,-19.612663,-17.195082,-21.761864,-16.792671,-22.278616,-17.262108,-17.41147,-20.670006,-14.890371,-18.69924,-20.976704,-19.77818,-21.992773,-13.77717,-25.135176,-16.26913,-20.647207,-17.607027,-19.788496,-14.4517765,-18.943783,-20.836515
-23.709698,-32.643074,-18.021717,-19.572117,-11.259619,-14.976835,-9.396389,-10.131502,-22.32593,-20.513018,-24.177197,-24.845299,-22.604362,-22.82018,-23.739128,-22.477085,-23.148153,-18.348186,-22.139385,-23.204308,-20.077433,-28.402014,-19.071545,-21.636395,-20.21124,-20.354992,-20.635612,-9.779449,-19.450418,-14.632715,-14.672941,-17.360826,-13.688076,-16.01781,-12.154673,-21.262186,-14.436932,-23.251692,-19.341148,-15.472076,-15.14398,-15.149799,-20.223791,-13.273174,-17.441187,-16.428352,-18.400928,-20.897419,-12.485865,-19.982433,-19.716713,-23.212954,-21.512487,-18.886387,-14.075352,-25.17377,-14.054628,-16.492249,-23.361916,-21.459274,-17.04325,-18.854355,-20.160477,-14.502346,-15.610075,-15.559311,-27.72437,-15.832088,-21.123396,-13.374317,-17.791872,-17.072884,-20.822826,-20.356102,-16.711172,-12.955086,-14.140909,-18.694431,-15.7973385,-20.149708,-18.817337,-18.94178,-13.1719475,-11.667706,-26.049763,-19.868319,-18.081402,-16.05539,-18.255993,-17.825033,-24.047104,-23.223572,-19.388836,-19.072508,-22.38057,-17.658504
-27.16998,-34.868332,-13.452375,-17.591015,-8.915146,-8.387125,-10.743195,-10.617495,-14.961857,-19.240341,-23.774286,-21.321783,-23.147972,-24.930658,-26.243534,-21.091866,-19.113903,-22.469622,-20.273838,-17.893463,-22.602482,-21.408707,-23.540129,-16.404959,-16.584454,-15.635597,-16.972382,-7.1069317,-11.872416,-11.712536,-12.833855,-16.44426,-10.60211,-12.426819,-7.876211,-13.79985,-12.751738,-17.348982,-16.58437,-11.594791,-12.61105,-11.271069,-13.686806,-9.425835,-10.515909,-10.623676,-11.548695,-22.86049,-9.16297,-10.502939,-14.691849,-18.46622,-16.628963,-11.196011,-8.133949,-15.666674,-9.96451,-13.888689,-15.954893,-13.840551,-14.998848,-20.900162,-13.6970215,-12.241074,-13.736925,-11.191666,-19.762001,-14.210266,-16.972246,-11.155039,-10.815111,-8.883074,-13.718941,-11.199436,-9.530613,-8.825485,-6.816391,-9.84745,-10.409353,-14.597521,-12.841187,-10.096159,-7.3342323,-9.32349,-16.338564,-14.19396,-10.794954,-14.455553,-10.505692,-16.59681,-16.269001,-17.519903,-12.394781,-12.766754,-15.537989,-8.999756
-29.222536,-30.240871,-15.068262,-21.731586,-12.432413,-10.549171,-21.583267,-16.475069,-12.175045,-18.579897,-28.950653,-28.368828,-25.813421,-21.423265,-18.139095,-24.38525,-19.095375,-20.487946,-19.293148,-21.333889,-23.822968,-23.467491,-20.5973,-19.66756,-19.882135,-17.738026,-21.254795,-11.821953,-13.680609,-19.020657,-19.086464,-14.012375,-14.673243,-12.901478,-12.28586,-15.15786,-18.881882,-19.66959,-23.319529,-11.598194,-18.789745,-16.344833,-15.330103,-15.413574,-14.521421,-16.279825,-12.711075,-22.937168,-14.814205,-13.3661,-20.11534,-21.664839,-18.110273,-15.890852,-12.426641,-15.984776,-17.000336,-16.97479,-17.166307,-19.459053,-18.375675,-22.428078,-13.721834,-20.415562,-18.319307,-13.22221,-22.77808,-16.261,-20.113304,-17.047014,-12.134628,-11.532297,-13.695488,-13.128279,-13.140179,-13.3983345,-10.811409,-13.502415,-15.929562,-18.955868,-15.512384,-13.4154,-12.498644,-14.848734,-15.471502,-17.385302,-14.8194275,-18.116468,-14.409445,-16.58317,-19.700348,-20.62453,-16.356136,-12.744795,-18.654602,-11.06941
-24.195366,-23.911898,-24.366365,-27.208244,-17.761492,-18.564308,-18.543808,-15.012817,-14.768169,-20.236591,-26.531721,-25.803669,-22.377466,-25.130482,-13.906929,-17.992575,-17.686018,-17.14583,-19.32513,-28.418873,-26.710747,-25.403702,-24.04205,-24.76556,-21.215862,-24.056282,-24.193954,-20.823584,-17.710796,-21.001541,-25.880943,-19.067696,-17.067604,-21.42873,-19.79229,-17.877747,-15.956532,-20.389866,-25.318022,-13.6680565,-22.546982,-25.32027,-14.839676,-24.978539,-18.047604,-21.022797,-14.832659,-24.985638,-20.753681,-21.420662,-26.618225,-31.244005,-19.602419,-20.272636,-18.92556,-20.109549,-25.481405,-23.034561,-16.893328,-22.010204,-27.409393,-21.26298,-15.5591755,-27.692616,-20.119678,-14.283276,-24.417158,-22.79346,-27.104086,-24.932846,-17.264015,-20.934818,-14.814995,-25.942116,-16.359549,-20.357014,-21.445606,-24.874973,-25.229998,-22.699097,-20.536755,-16.261448,-22.26361,-17.251364,-17.88864,-18.263224,-24.38633,-15.425522,-19.088863,-18.100397,-32.789486,-24.884464,-23.273008,-18.09361,-25.344038,-16.81179
-25.227936,-25.457676,-25.440407,-24.526266,-14.532492,-23.87759,-15.521212,-18.618078,-18.086384,-18.941051,-19.348934,-23.186024,-17.91352,-22.41819,-16.453367,-18.32827,-20.69617,-21.034132,-26.209152,-27.926136,-26.93156,-21.950825,-21.087658,-24.359919,-16.891129,-20.188526,-19.049744,-19.370804,-13.776312,-15.107513,-23.356106,-14.536224,-11.575401,-22.2807,-15.137653,-15.357727,-6.7300377,-16.94517,-22.987825,-13.973581,-18.760553,-22.985338,-17.5568,-20.502419,-15.717085,-21.005709,-17.093124,-20.467787,-22.88247,-22.467495,-20.901854,-28.424868,-23.998669,-18.110779,-16.761179,-20.564583,-18.841236,-16.367388,-17.966516,-25.531153,-23.109413,-20.199707,-18.830965,-22.83359,-19.324669,-13.559296,-22.618374,-17.027216,-23.081297,-22.656223,-13.331585,-17.102793,-21.807251,-23.16343,-18.211996,-20.643803,-25.68296,-14.027748,-22.01836,-24.968473,-17.358246,-14.600363,-23.100786,-15.138815,-17.821728,-13.480101,-21.884098,-15.996681,-16.617651,-16.648876,-26.030964,-20.752867,-20.141863,-18.641296,-25.063843,-14.132151
-32.353283,-33.084602,-19.834543,-20.635338,-12.002098,-15.761427,-16.04281,-22.633776,-20.14687,-22.098282,-20.206886,-27.54481,-20.917572,-23.819769,-18.289616,-22.004402,-18.05088,-16.330519,-20.370941,-22.057243,-20.690042,-19.81688,-15.418383,-18.6128,-14.444523,-12.07011,-17.070087,-12.730747,-16.78884,-8.481684,-11.934109,-14.247784,-14.780338,-25.426117,-13.877283,-12.458614,-9.642893,-25.666332,-20.227032,-10.224392,-13.082062,-19.187359,-12.182245,-19.780643,-13.353237,-15.395149,-13.77426,-17.307673,-23.609072,-16.506315,-21.6978,-24.819046,-17.964485,-23.410286,-12.631826,-21.844997,-10.686407,-14.102867,-17.908218,-23.975658,-15.13624,-22.257612,-25.998867,-27.693266,-28.125618,-12.2597275,-13.77375,-14.637749,-23.580725,-16.080927,-15.60277,-16.54845,-25.042942,-21.30311,-10.050245,-14.649723,-30.287943,-7.8224792,-15.721415,-19.293896,-21.522785,-13.556286,-24.951815,-16.742023,-15.903532,-13.535297,-15.427053,-16.782665,-12.851521,-12.182827,-19.142387,-19.908733,-21.100952,-21.06249,-21.747921,-8.817995
-27.976973,-28.168766,-19.84311,-20.67083,-13.676033,-11.582996,-20.584974,-23.766663,-17.695747,-26.324863,-23.738005,-29.002045,-22.001945,-16.635717,-20.206125,-18.347115,-14.718954,-16.166887,-20.109138,-23.258308,-21.442436,-19.757118,-11.444206,-13.833109,-14.43891,-8.3191185,-15.127447,-13.604179,-11.401499,-8.465946,-9.632259,-16.783377,-19.088667,-24.045326,-16.393583,-18.443588,-25.26007,-22.184523,-19.488262,-11.6946945,-10.386358,-14.994436,-12.192036,-16.41551,-12.818481,-15.616438,-18.047638,-20.557959,-12.8383255,-15.816629,-18.223042,-22.761253,-19.818829,-20.148705,-16.31984,-21.308792,-11.834877,-17.211527,-18.91669,-16.990393,-18.162395,-26.741327,-18.493683,-23.205887,-19.835289,-7.9160347,-15.088673,-18.263306,-20.74734,-13.739367,-17.381931,-17.49689,-14.685455,-12.542992,-5.629383,-14.106636,-16.4076,-12.126286,-16.07222,-19.84766,-21.645807,-20.827408,-24.664932,-16.651533,-18.124615,-15.625641,-17.634474,-13.19602,-14.839167,-14.3822975,-19.319035,-22.377747,-22.187046,-15.013226,-15.254551,-10.0527
-26.17499,-25.910595,-26.994717,-23.957987,-24.675259,-16.00997,-20.567896,-15.659641,-23.35508,-27.587702,-23.408812,-27.856176,-23.771008,-16.01365,-29.621365,-18.984123,-16.652748,-23.636024,-25.718243,-25.504894,-22.100424,-16.807072,-11.036987,-13.521454,-19.398647,-15.900204,-25.430035,-17.306377,-15.465794,-12.334396,-17.172937,-18.973705,-22.662119,-24.373863,-21.478443,-17.183336,-24.466341,-22.891129,-12.581024,-7.5858555,-7.6962566,-16.323372,-21.732273,-24.552383,-18.622673,-16.368717,-19.276947,-21.904572,-15.143383,-17.376911,-21.211227,-22.20575,-24.917063,-19.824974,-17.96629,-23.192278,-19.800482,-24.340141,-17.297716,-20.268671,-11.692129,-11.734852,-11.045759,-13.287561,-10.387541,-10.32325,-15.12776,-20.73624,-18.610945,-13.933147,-16.242908,-19.657856,-9.312286,-15.111969,-12.728535,-16.10384,-12.276428,-19.02591,-22.227535,-17.236061,-25.25077,-23.974495,-24.465382,-16.24334,-18.025175,-18.502241,-19.582428,-18.870928,-18.552383,-16.515453,-25.839993,-18.813198,-18.424826,-12.755318,-11.595114,-15.127064
