-18.242931,-21.703682,-23.239647,-19.29752,-18.54895,-21.133038,-20.255552,-17.00959,-27.683,-17.810738,-15.918968,-13.973202,-16.697353,-4.4808044,-3.9328423,-80.0,-80.0,-80.0,-20.35923,-16.311829,-12.140537,-25.465965,-15.090786,-17.642448,-21.026943,-23.684875,-23.565674,-24.984596,-17.388483,-19.677591,-17.247858,-22.899687,-16.980509,-22.552078,-25.8589,-15.990555,-20.54874,-20.775412,-25.947523,-26.334915,-20.663826,-22.963282
-19.718945,-22.527504,-25.135109,-17.986053,-20.871868,-21.703259,-23.463745,-19.451258,-25.588089,-30.646618,-16.581024,-20.147945,-21.277208,-50.872265,-13.1921215,-80.0,-80.0,-80.0,-24.631403,-20.592693,-16.298042,-17.980015,-17.808632,-19.819454,-19.076485,-24.267954,-29.965628,-21.109097,-20.097084,-22.202732,-12.779167,-17.691608,-16.339327,-18.175041,-23.206394,-17.07031,-24.885899,-20.663555,-15.74328,-22.48982,-25.748177,-23.626442
-19.082624,-22.052757,-20.298965,-18.57182,-20.760136,-26.144499,-21.71608,-19.311295,-22.403824,-18.106182,-16.076567,-20.435112,-15.33391,-56.45736,-18.7099,-80.0,-80.0,-80.0,-20.710186,-18.289518,-13.470699,-17.38681,-18.84637,-17.223566,-17.901936,-31.179043,-27.900963,-21.879541,-19.181408,-15.367367,-14.890152,-15.020077,-11.211391,-11.31329,-20.114067,-23.888885,-23.626785,-21.65703,-13.486919,-23.31009,-23.48526,-21.393757
-17.218683,-24.018429,-18.201529,-18.40232,-27.757477,-24.07441,-19.19453,-15.78182,-18.601593,-14.677528,-16.470276,-17.226885,-13.60088,-53.234406,-20.97341,-80.0,-80.0,-80.0,-19.768936,-14.545034,-10.464535,-16.223646,-16.766674,-14.903885,-16.840244,-25.562157,-23.972755,-20.433514,-20.176502,-11.652008,-10.282303,-10.69553,-8.680836,-9.136131,-19.38871,-15.127663,-20.322289,-17.702477,-17.061275,-22.55783,-21.294231,-18.471848
-14.201481,-21.630047,-21.088882,-19.924038,-24.788979,-19.94463,-23.26915,-19.62349,-20.556702,-18.913916,-17.854858,-12.889605,-14.094032,-55.831367,-23.188168,-80.0,-80.0,-80.0,-20.520687,-12.84004,-13.812807,-15.41148,-15.813215,-17.280615,-13.9954605,-24.926367,-21.398685,-25.243526,-19.331732,-7.4534187,-6.329071,-4.9246616,-14.543377,-8.992308,-17.954035,-10.362438,-18.12007,-14.829134,-21.68277,-22.15144,-18.219677,-19.493145
-7.3608627,-5.4221992,-5.0625706,-5.1375923,-5.804981,-5.126343,-5.059328,-5.0074177,-4.184515,-7.6666813,-5.312542,-4.566269,-10.1658325,-53.894257,-24.882957,-80.0,-80.0,-80.0,-25.998371,-4.302271,-7.952183,-12.122902,-20.11422,-17.317047,-15.345097,-21.693562,-23.284927,-26.539753,-22.24735,-2.5147972,-5.9618416,-2.4788094,-6.9703026,-2.4229221,-10.5068035,-3.8331623,-5.9694386,-5.4655743,-5.838291,-4.940794,-5.1979923,-4.8842793
-5.5173893,-0.8165474,-0.71541977,-0.7318382,-0.9649887,-0.8596649,-0.34607697,-0.77441025,-0.65676117,-2.1162567,-0.81192017,-1.3541756,-6.645899,-55.34016,-26.069645,-80.0,-80.0,-80.0,-23.91297,-3.7796612,-5.630968,-11.309183,-11.290922,-12.939463,-18.259214,-15.199326,-26.805134,-24.412144,-16.482302,-6.6713715,-11.739332,-6.2110596,-3.5878754,-5.3018723,-1.0780487,-1.8397522,-0.66642,-1.0632858,-0.38923645,-3.8146973e-06,-0.733696,-0.48292542
-10.815643,-10.169544,-10.682358,-10.744265,-10.096037,-10.358965,-9.365238,-10.533562,-10.954086,-10.542309,-10.1066,-11.024254,-13.455114,-51.294334,-27.720842,-80.0,-80.0,-80.0,-23.116833,-14.137535,-14.464355,-16.885603,-15.036474,-14.845255,-16.677116,-17.564827,-26.345728,-23.689344,-13.8139515,-14.660929,-9.682695,-18.835098,-10.14226,-11.157661,-6.168909,-10.669617,-8.10849,-8.695442,-9.44812,-8.613705,-10.21566,-9.818304
-20.977947,-19.693281,-17.077673,-14.834127,-24.47297,-22.066788,-16.802559,-17.240211,-23.706627,-13.054398,-15.769207,-13.219353,-8.3287525,-48.83623,-28.296045,-80.0,-80.0,-80.0,-23.801079,-15.171644,-11.280018,-12.41404,-8.419994,-11.9101925,-11.6293335,-15.815275,-21.903248,-18.546722,-17.32624,-10.873135,-6.8288155,-24.629627,-12.154215,-12.255886,-19.014378,-13.279116,-18.520706,-18.118126,-26.179365,-20.980225,-17.492447,-26.077374
-24.696712,-25.08527,-13.907055,-14.415247,-19.616135,-20.441236,-17.114223,-15.633987,-19.15731,-9.4178505,-13.538916,-13.395262,-4.897499,-44.783573,-28.693888,-80.0,-80.0,-80.0,-21.957994,-10.69412,-5.7003784,-5.770893,-3.959324,-7.7587357,-9.519295,-12.168037,-14.091625,-16.794376,-18.592426,-12.683834,-8.770393,-28.614128,-21.455654,-13.137648,-19.769094,-13.330744,-15.63332,-19.818724,-25.177296,-21.263325,-19.19315,-26.937172
