-11.525755,-10.647947,-13.948105,-14.552731,-12.891296,-13.283915,-12.817593,-11.878252,-11.656998,-12.429222,-12.32933,-13.094625,-14.766064,-14.010992,-12.295885,-10.825357,-12.253006,-13.007736,-11.701612,-12.816896,-11.500046,-12.504555,-13.732628,-12.29871,-11.234074,-11.626747,-11.582262,-11.59276,-11.131157,-10.942486,-8.242462
-18.372906,-27.173338,-27.623451,-28.820007,-32.13871,-31.374432,-24.264355,-34.599403,-21.995457,-29.684895,-35.583168,-31.675005,-28.411041,-23.434193,-33.06734,-32.97625,-30.539597,-28.79614,-22.975544,-26.12859,-31.956938,-30.792454,-24.002861,-27.550753,-27.997976,-34.59057,-28.83136,-27.97046,-32.570633,-26.463467,-28.602581
-21.044147,-31.278645,-32.512047,-27.087019,-27.531921,-31.346415,-26.8337,-38.488186,-25.312115,-30.305597,-33.730476,-31.93913,-38.013367,-33.104717,-28.38767,-32.271576,-31.931879,-28.27081,-27.951908,-31.458254,-34.975025,-31.449818,-25.010406,-39.992542,-27.46965,-33.26221,-27.954788,-30.242468,-27.99596,-29.340353,-28.932974
-23.577887,-40.97957,-30.950518,-30.943085,-27.13916,-27.0556,-29.036655,-34.48353,-29.452736,-29.910297,-28.333847,-30.167564,-29.99267,-34.218563,-30.980398,-34.450222,-30.940512,-28.154282,-26.67127,-29.043257,-36.720207,-27.866602,-25.903343,-32.96596,-30.801609,-26.945309,-29.147522,-25.70679,-30.60463,-29.47638,-24.328522
-28.678938,-26.9846,-27.500256,-31.506985,-30.916233,-32.087624,-25.873806,-31.232567,-34.07339,-33.35399,-25.60234,-26.724487,-31.926006,-29.67744,-30.4492,-37.07404,-35.486313,-38.43014,-26.06423,-33.89761,-33.45876,-23.065674,-26.950827,-33.82101,-33.332623,-22.36694,-30.79267,-26.686317,-28.870878,-31.125029,-24.107159
-30.348707,-24.396904,-31.143688,-33.352222,-29.005922,-32.704464,-25.8255,-32.4864,-28.667213,-32.422184,-33.181103,-28.825768,-28.634249,-34.170593,-37.162533,-30.512697,-30.243788,-39.832413,-33.341686,-35.148094,-29.57135,-27.529697,-26.972235,-32.802116,-31.036455,-26.708456,-27.796503,-32.271126,-26.617529,-28.713112,-24.73671
-29.789782,-28.391039,-32.3215,-34.66306,-34.769413,-26.113228,-27.473808,-30.155754,-33.768013,-31.441282,-30.47254,-37.494846,-30.467665,-32.591057,-32.245575,-27.188023,-30.58489,-30.337383,-24.901312,-28.985512,-29.40891,-28.567661,-34.72795,-29.147648,-30.25462,-27.480673,-25.717808,-31.300125,-30.693386,-30.101868,-24.75206
-33.27021,-25.825703,-31.619295,-32.78646,-29.331276,-27.412333,-29.766056,-31.922142,-38.058945,-28.363203,-29.188866,-37.15932,-31.3275,-32.344257,-31.414043,-29.147547,-33.702274,-24.69029,-26.339176,-32.958862,-31.305902,-31.57756,-36.305298,-31.83689,-27.732866,-28.016388,-29.931198,-36.6351,-38.965714,-34.38173,-35.61278
-32.454308,-29.002907,-29.639023,-28.538525,-28.880842,-31.926952,-36.780136,-34.92276,-26.645603,-28.184788,-31.914354,-30.837072,-28.981142,-33.624985,-32.307243,-29.250477,-32.66681,-26.408913,-29.27301,-30.196028,-31.518503,-34.277737,-30.239023,-31.316969,-28.845284,-28.898842,-27.509363,-30.3516,-30.80275,-30.197498,-27.973478
-27.838978,-29.423477,-32.812183,-29.06727,-36.0948,-35.382294,-30.921005,-30.660625,-29.83506,-27.799154,-35.228004,-34.42356,-32.41215,-31.602718,-32.765266,-31.78611,-32.567776,-32.67537,-30.50988,-33.245197,-39.10137,-32.299744,-25.791265,-32.92792,-33.72011,-26.88654,-32.113327,-30.147093,-27.201683,-29.829094,-32.916584
-28.745115,-26.418026,-30.657663,-33.44723,-31.702091,-25.757305,-25.21696,-29.569279,-35.521175,-24.935726,-31.587563,-31.742804,-32.786945,-30.196371,-30.572588,-31.726913,-34.63409,-31.635073,-29.977966,-29.736885,-36.467983,-33.805923,-23.858854,-33.163322,-27.226658,-30.764309,-29.112545,-32.862698,-26.934769,-26.68734,-34.014767
-37.128185,-29.58384,-28.657711,-28.940258,-26.35923,-31.019825,-28.215916,-32.712566,-30.912453,-27.452454,-34.673767,-31.721416,-28.312088,-31.889744,-32.00309,-25.918808,-32.65769,-30.983992,-28.118998,-29.979712,-27.601072,-35.75768,-24.371162,-40.123863,-32.205086,-35.876957,-27.011349,-28.144337,-38.545265,-28.531996,-30.38368
-31.80796,-30.315168,-36.198208,-30.283445,-29.309576,-30.772465,-30.389421,-33.445866,-24.8605,-29.374567,-37.336735,-28.389565,-27.226856,-31.680164,-33.543465,-28.491589,-33.64649,-27.234377,-25.172619,-25.762833,-27.722462,-34.063545,-28.66383,-30.678564,-33.441082,-31.806517,-26.126873,-31.841385,-36.22034,-29.415417,-33.78523
-30.389437,-25.233307,-29.939384,-39.41219,-23.744379,-30.284315,-28.070639,-33.86977,-21.368574,-30.228413,-29.249775,-28.50727,-24.785961,-27.817814,-30.120293,-25.364244,-36.85362,-31.061201,-26.605095,-28.322622,-30.440285,-28.69242,-32.08408,-29.928398,-29.240347,-27.693825,-32.511646,-31.73923,-28.36662,-30.391804,-30.0195
-29.199333,-25.833817,-27.231617,-37.77623,-24.373497,-35.075714,-30.280859,-26.514101,-25.926146,-26.61802,-24.272232,-30.133175,-28.254263,-28.271946,-29.966608,-28.171917,-42.233253,-28.259937,-31.170036,-27.236933,-32.546368,-33.338352,-26.63302,-26.465677,-27.836996,-26.342941,-27.840433,-29.356932,-29.392076,-30.23478,-33.197163
-28.875004,-26.648102,-27.660429,-34.630062,-31.160955,-29.167301,-30.918606,-25.301428,-25.769783,-26.310638,-27.078516,-30.92733,-36.258087,-30.588324,-26.28629,-31.846561,-37.038006,-33.19341,-28.50901,-24.738207,-29.600056,-32.353348,-29.545248,-25.006138,-26.421638,-28.9184,-26.99627,-38.214863,-32.42681,-28.517267,-36.100384
-30.993656,-29.1304,-30.514341,-34.986435,-31.403196,-28.23568,-32.075928,-33.117336,-25.905638,-30.861584,-33.107292,-34.817852,-32.78361,-30.661823,-26.300732,-37.70225,-32.849636,-35.875687,-24.707191,-31.166542,-24.688265,-28.819357,-24.90966,-28.314714,-30.915968,-34.166134,-28.76001,-38.0568,-28.265202,-30.19162,-34.97967
-31.540438,-27.637072,-29.89143,-30.794285,-28.874718,-30.685535,-28.214178,-26.946352,-25.371368,-27.132128,-29.33461,-28.9977,-32.90905,-30.824728,-27.919601,-36.385548,-30.045712,-34.46611,-20.538721,-31.838005,-26.596203,-29.291782,-27.759914,-27.079786,-28.96856,-31.801575,-29.51861,-30.326012,-30.243565,-28.617512,-34.326904
-33.61475,-29.016201,-29.337795,-35.520313,-32.24646,-24.599043,-30.737057,-25.346575,-25.679394,-24.26239,-25.830322,-28.953695,-34.348278,-29.205566,-28.007553,-38.059917,-31.808746,-32.50695,-22.692533,-32.12948,-32.759125,-33.077145,-33.178326,-33.65355,-30.051853,-34.76096,-30.780642,-33.99494,-31.46052,-25.86568,-41.363823
-34.052597,-26.291697,-28.798454,-32.649483,-32.989586,-23.50962,-30.094692,-29.60807,-32.53368,-26.616594,-25.442257,-36.102432,-32.82013,-27.37913,-31.560452,-31.143675,-34.651165,-26.747341,-26.785912,-33.651432,-33.117847,-31.674633,-33.20577,-36.93413,-29.5993,-37.56119,-33.062183,-30.017668,-29.604006,-28.616392,-32.92089
-40.762978,-27.12503,-26.39718,-29.247053,-28.872814,-26.13029,-27.160406,-33.3153,-35.709698,-33.654236,-26.906178,-35.23936,-36.770397,-28.046202,-30.481144,-27.033909,-33.767345,-27.520452,-25.8376,-37.74354,-34.085823,-28.713863,-27.226559,-36.17633,-31.678795,-38.753323,-29.602179,-29.887985,-34.57709,-29.010609,-36.615143
-34.454006,-29.554375,-26.209965,-33.693016,-32.237392,-27.651846,-32.491062,-32.337654,-38.881702,-30.333279,-29.35463,-27.879478,-31.474464,-23.962873,-31.947483,-23.583239,-28.535042,-28.449253,-22.533745,-31.7503,-31.937809,-30.184622,-30.793758,-32.564297,-30.802269,-33.271935,-24.393482,-28.718674,-29.372402,-31.272299,-30.119522
-28.544582,-26.365608,-27.971363,-34.67318,-30.313122,-35.746967,-35.071358,-25.574322,-26.955929,-31.005173,-33.879383,-27.374323,-26.6182,-28.073574,-23.924765,-26.370398,-26.232445,-30.99444,-21.65784,-27.866968,-25.24958,-34.67772,-35.257156,-32.22956,-35.212597,-31.316046,-25.799171,-28.037395,-29.267218,-30.766472,-30.635372
-29.493452,-27.44993,-33.32392,-32.35923,-29.47335,-35.669403,-33.779297,-22.078943,-25.300566,-33.0984,-32.55924,-25.920197,-25.07748,-32.318184,-22.639183,-23.433222,-26.222473,-25.612576,-23.984001,-24.620457,-26.860563,-32.18997,-32.12298,-28.684132,-38.93309,-37.95676,-29.790487,-27.723286,-27.947674,-28.61573,-28.795853
-31.637827,-29.962296,-31.907272,-28.527071,-24.844797,-31.30197,-30.773111,-27.118752,-28.589558,-31.478958,-30.907791,-23.043148,-23.515974,-28.833895,-27.467167,-21.663923,-26.79821,-23.478743,-24.617792,-24.639538,-34.165558,-25.573132,-30.500965,-27.112833,-33.97953,-38.380737,-31.451601,-23.990643,-29.325554,-26.69054,-26.611473
-29.679976,-31.079632,-30.20982,-33.37447,-25.69206,-29.061687,-33.702663,-31.191967,-27.606064,-32.961945,-25.348896,-22.372528,-26.6105,-29.646646,-29.145756,-22.355928,-26.49121,-27.19249,-27.433212,-25.639595,-30.018847,-27.265923,-35.626797,-28.494484,-35.005695,-36.404625,-28.800323,-23.217388,-29.354656,-34.02969,-31.345346
-34.694973,-28.316221,-26.160421,-36.33233,-25.481588,-31.227907,-27.882801,-24.892376,-24.302086,-27.149002,-30.161753,-26.804276,-29.911438,-30.723484,-27.244698,-24.95889,-26.463184,-29.75797,-27.553009,-25.986294,-25.760103,-30.699965,-34.229332,-31.867922,-39.35979,-37.22401,-25.55854,-32.511387,-24.468655,-38.64474,-27.042126
-39.77307,-31.421637,-28.577578,-33.752903,-27.56464,-28.047712,-32.298634,-26.202766,-26.712381,-31.169802,-36.667072,-28.099325,-31.46944,-36.31011,-30.133053,-24.702091,-35.31531,-33.15033,-33.07076,-30.907982,-28.378216,-32.74011,-33.095802,-32.408092,-44.176,-38.005898,-27.528086,-31.809254,-25.709444,-30.618694,-29.981974
-36.131947,-34.613285,-28.770342,-36.916847,-24.700382,-25.852867,-27.042948,-27.774702,-23.772839,-36.61978,-27.499147,-25.126163,-30.651546,-34.253407,-27.229254,-32.076176,-26.253956,-33.254635,-36.44926,-26.129349,-35.22794,-30.448381,-30.986492,-31.989737,-30.084515,-27.787058,-27.38411,-27.56663,-30.915392,-28.695213,-40.729553
-35.55831,-35.35444,-36.01468,-30.972271,-24.901646,-26.043024,-25.1808,-30.398851,-27.035753,-35.28205,-27.68571,-30.38794,-28.838753,-29.984217,-25.358921,-34.047928,-27.905693,-29.594273,-33.53093,-28.021729,-29.640543,-32.729595,-29.873684,-33.063694,-28.200954,-27.26093,-27.715408,-29.96407,-31.112728,-30.238583,-37.63999
-31.474901,-37.945328,-34.09317,-31.986622,-31.01218,-22.41619,-27.909706,-34.961586,-28.484776,-25.295483,-34.472847,-27.802002,-25.044724,-32.919563,-28.520916,-30.158792,-27.536964,-33.170982,-26.501703,-31.792086,-27.890863,-27.955208,-24.18306,-31.247955,-33.447643,-25.907866,-32.20739,-31.43105,-30.109793,-29.529072,-30.72111
-35.90109,-38.78109,-39.6279,-35.171158,-33.228306,-27.264248,-29.653389,-30.71099,-29.833208,-22.17248,-28.033792,-29.987764,-31.920559,-27.564566,-41.105892,-30.802937,-34.80131,-43.264694,-32.484077,-27.349197,-24.507387,-28.76485,-26.581806,-28.879179,-28.039917,-27.43282,-37.15931,-34.018932,-30.552126,-31.497246,-31.429869
-42.162777,-30.698898,-34.304474,-33.09008,-30.27481,-29.780544,-30.487162,-29.98223,-29.098764,-27.4808,-28.25924,-29.888111,-31.181084,-29.43282,-38.01564,-28.509361,-28.461033,-31.503185,-33.858738,-27.1482,-28.674774,-30.730206,-26.368986,-33.314167,-26.30233,-27.802849,-31.372074,-30.464006,-32.9671,-34.064293,-30.963575
-37.453217,-29.998817,-27.761124,-35.212418,-26.503807,-30.448185,-32.881683,-28.359692,-27.98626,-31.178577,-29.147913,-32.015938,-28.659283,-34.304512,-31.51542,-28.11269,-29.12833,-26.531603,-35.52785,-28.48406,-30.396236,-27.73919,-29.250763,-28.129665,-25.816433,-29.81052,-31.492493,-29.401323,-30.80589,-35.46748,-28.958857
-33.432556,-34.95922,-27.62317,-37.069214,-26.045918,-29.322548,-36.093456,-29.070177,-28.181068,-30.602852,-28.153065,-27.908533,-31.482819,-34.917423,-27.169748,-33.96622,-35.948235,-26.345917,-34.189747,-25.765339,-26.881918,-27.62828,-37.61257,-27.916428,-26.520332,-34.251,-30.75484,-30.711817,-30.667002,-34.475002,-28.002785
-35.046898,-38.45104,-29.412594,-39.616047,-25.043358,-27.079876,-28.020721,-29.891743,-24.88658,-24.724972,-31.545933,-30.669117,-31.528206,-32.72992,-29.503576,-28.426685,-41.850433,-31.398565,-32.62746,-31.419079,-30.211248,-22.547108,-31.360172,-28.17324,-33.15083,-35.604355,-37.5267,-27.398884,-27.969414,-29.213276,-30.269344
-37.15634,-34.387974,-26.824802,-30.774443,-29.73546,-33.013542,-26.61133,-34.606434,-25.30737,-25.598183,-34.102837,-38.465057,-34.15542,-26.843267,-31.539864,-25.410397,-39.69402,-42.45294,-36.14388,-31.091415,-31.068768,-25.105202,-25.905273,-27.452362,-31.192062,-38.161247,-36.00887,-35.36509,-31.528576,-32.936493,-26.167004
-40.202785,-30.025608,-30.46342,-26.076715,-23.71278,-33.42526,-28.53447,-34.414326,-29.12117,-26.47165,-28.490898,-31.115591,-37.791283,-25.999878,-30.630287,-26.30587,-36.1545,-29.843689,-30.035912,-28.223473,-29.178614,-35.018574,-28.366827,-32.001934,-29.287848,-30.897583,-33.52287,-32.510075,-27.898333,-33.421055,-27.383043
-32.727417,-34.781002,-36.79547,-30.849552,-28.548092,-27.35552,-34.30937,-35.451283,-26.79845,-24.500162,-29.120705,-31.15216,-28.293583,-32.210938,-28.936544,-35.677044,-36.008526,-28.566872,-24.651127,-28.351711,-25.977543,-30.302362,-37.084713,-32.06922,-31.145372,-30.26984,-38.394276,-36.528164,-31.631737,-29.39666,-26.619747
-28.222164,-34.22827,-34.243603,-39.79454,-34.423206,-25.229963,-38.353462,-25.489079,-32.37213,-22.958849,-36.239693,-28.78486,-23.92415,-28.524515,-29.05097,-32.77851,-33.86207,-29.383793,-28.657686,-31.655792,-22.374453,-33.11618,-36.027782,-26.610065,-29.923119,-24.908882,-33.03483,-32.601402,-31.235104,-31.12667,-31.905302
-29.69322,-30.62492,-28.993294,-37.943413,-33.183403,-23.712082,-34.363297,-25.213705,-32.033085,-28.77414,-36.803112,-28.424927,-25.413391,-24.728588,-27.204268,-28.908998,-33.393654,-31.655472,-37.898254,-32.406387,-27.352922,-32.42323,-32.26028,-26.152561,-34.691395,-28.71798,-36.416542,-33.874245,-28.19548,-36.72581,-36.77713
