-25.938446,-19.335068,-25.952848,-26.16433,-24.98849,-22.080696,-23.543146,-23.273834,-26.230982,-21.303158,-18.627678,-21.283901,-20.69213,-21.736769,-19.853558,-20.316662,-19.79308,-20.77908,-24.178406,-21.578606,-24.018684,-22.900425,-27.784071,-24.368202,-22.169537,-20.111713,-23.11272,-19.739574,-23.24239,-21.25786,-19.809296,-21.252079,-25.599907,-24.45182,-26.49804,-28.227863,-25.453753,-2.6510887,-3.5041504,-4.7828407,-3.3253307,-3.9109306,-3.4469528,-3.239685,-18.860804,-21.106161,-22.913416,-20.807707,-19.30757,-23.746647,-28.774809,-21.819103,-22.161535,-25.2755,-21.98018,-32.588943,-23.803505,-25.3113,-28.381401,-18.7729,-18.040195,-20.771519,-31.704212,-25.995342,-24.71727,-25.514069,-22.444931,-24.74672,-19.920467,-27.453049,-25.436623,-29.85585,-21.09088,-25.847458,-26.457062,-19.209476,-23.246288,-28.543024,-27.079235,-22.881554,-21.363283,-28.828735,-22.671349,-28.264952,-24.1433,-20.811022,-28.279736,-20.244335,-21.686705,-19.163633,-22.552105,-27.400854,-22.217838,-20.988422,-19.100174,-22.54234,-25.045725,-24.06615,-20.445217,-21.958416,-21.013037,-20.956482,-29.342352,-22.81261,-22.012257
-27.43837,-21.411167,-30.316202,-31.442385,-22.477861,-28.266361,-24.438683,-27.892778,-24.039375,-26.99461,-30.152521,-31.48637,-27.869812,-21.793564,-29.84394,-28.638031,-28.96806,-31.8194,-31.592758,-29.181725,-27.335306,-34.44729,-27.269073,-23.506615,-26.530384,-30.248125,-28.572937,-22.22626,-26.743235,-26.46571,-23.183378,-26.82135,-30.128262,-24.621626,-29.62355,-35.466995,-27.835268,-15.289064,-42.333565,-33.14006,-32.095146,-31.288774,-31.851152,-26.144001,-28.31416,-34.815525,-26.991093,-21.462254,-28.935589,-24.868425,-31.482697,-27.678753,-24.664833,-34.254673,-29.75528,-24.894524,-30.46289,-23.26883,-38.375103,-26.144321,-23.510777,-23.196234,-29.736137,-31.216143,-30.95013,-33.04229,-29.447094,-25.009134,-30.860508,-24.315735,-25.440344,-25.445154,-25.788254,-28.435938,-33.9433,-30.381413,-32.002834,-32.201797,-30.22538,-28.050241,-29.261604,-27.926031,-22.585346,-32.7711,-27.580465,-25.101635,-26.084007,-37.997833,-31.044598,-25.699362,-33.7762,-23.375288,-21.952938,-32.068916,-28.878185,-27.997665,-29.7951,-23.130142,-26.561226,-25.359455,-26.73306,-32.80854,-33.983765,-19.883781,-29.665154
-31.706303,-21.837227,-26.564844,-30.948397,-28.193413,-26.47985,-27.398512,-27.912334,-31.6559,-25.509092,-24.498198,-28.47069,-31.718481,-23.490799,-24.71016,-25.442057,-33.800854,-31.916437,-32.238667,-25.008585,-25.325153,-26.25842,-33.380566,-21.886332,-29.924168,-37.852463,-27.470541,-26.28115,-26.847702,-30.6807,-26.815271,-29.82434,-29.543053,-26.464848,-25.721367,-34.358906,-31.834362,-21.316822,-36.861023,-28.815609,-38.218758,-31.066381,-27.782291,-26.778158,-28.707699,-29.63292,-32.087914,-27.776546,-32.33922,-21.479406,-33.580265,-34.108967,-22.767578,-33.07317,-29.868052,-24.470211,-36.12956,-26.001915,-33.130657,-29.706738,-24.047003,-31.857445,-25.722097,-34.752346,-31.83586,-28.493027,-24.588654,-27.077885,-28.179283,-27.113327,-28.719105,-27.408863,-25.693861,-29.432537,-29.683184,-31.294,-34.60515,-29.424332,-31.359299,-29.328358,-33.766857,-31.476948,-27.888552,-24.746199,-33.166637,-28.26691,-22.996567,-31.310068,-29.031322,-28.818314,-26.226557,-25.28609,-24.646051,-30.743872,-28.51038,-29.137245,-26.629791,-24.915897,-23.15981,-30.053684,-29.135471,-32.88915,-28.209822,-22.520287,-25.82932
-35.448254,-25.71702,-27.960213,-28.872246,-30.013796,-26.844414,-31.414291,-25.236355,-30.164076,-28.342026,-25.533224,-24.443935,-38.640266,-31.207401,-24.505894,-25.733295,-31.24345,-27.025053,-30.571203,-23.575373,-25.000988,-27.072838,-37.783146,-23.23936,-31.376532,-35.848694,-30.202219,-27.624596,-29.041615,-33.933273,-29.825674,-29.203972,-27.71354,-28.54345,-28.12547,-30.641762,-33.83334,-20.830177,-32.21739,-32.764816,-34.10066,-31.10325,-27.15571,-29.102034,-28.25301,-26.789223,-28.213099,-39.493332,-25.553537,-23.939672,-28.260292,-23.875973,-25.21019,-27.31313,-32.742195,-26.432743,-25.136465,-37.22203,-28.690908,-33.56687,-25.959679,-37.36679,-30.123388,-30.205694,-29.466267,-35.07178,-28.07592,-24.00488,-30.551296,-25.514084,-29.61996,-26.998688,-31.28209,-33.252666,-26.341278,-30.747627,-31.759403,-26.48823,-27.24016,-34.417553,-27.838638,-28.011541,-31.247229,-22.376072,-30.19476,-30.18762,-24.476997,-27.728662,-29.587564,-27.989565,-22.935308,-29.827414,-26.236866,-25.151325,-22.859995,-29.557505,-33.49831,-28.769606,-26.037458,-31.18894,-29.489433,-28.93139,-29.144444,-23.401909,-25.566715
-30.463768,-31.202753,-27.703554,-30.39594,-27.545559,-22.643358,-27.714582,-30.928288,-24.391539,-33.53346,-26.13054,-28.816761,-28.951527,-34.904976,-30.616175,-28.67572,-29.6796,-27.805311,-28.827082,-29.908478,-25.390934,-28.615524,-27.730852,-28.882229,-31.81806,-31.750835,-28.485691,-30.24835,-28.674572,-25.713932,-28.31733,-24.131031,-25.861313,-33.54787,-31.08263,-23.404186,-27.97144,-19.912167,-37.51976,-37.306114,-36.794937,-35.700424,-31.82729,-31.231876,-22.736671,-27.472527,-30.396408,-29.33377,-25.933426,-28.214235,-26.256166,-25.336445,-27.56926,-24.058414,-27.466188,-24.298485,-23.638344,-24.617302,-31.237265,-30.205677,-25.995234,-26.98599,-30.531097,-32.046097,-22.450455,-24.704945,-27.134895,-25.892567,-28.500414,-30.351212,-27.15183,-24.469793,-27.683125,-28.446451,-27.810148,-29.992416,-26.535381,-26.396282,-22.43817,-29.338448,-24.585234,-26.078575,-29.371967,-27.095175,-29.380287,-27.407604,-24.068075,-28.647888,-27.864746,-27.549053,-27.890635,-28.296486,-27.496874,-21.842602,-20.157269,-29.607533,-29.329487,-28.566786,-27.182747,-25.96412,-20.856552,-26.977757,-28.988829,-27.565002,-23.237068
-29.65392,-27.925499,-28.253708,-30.830446,-29.384138,-22.481857,-27.207241,-29.657503,-26.456661,-29.008593,-29.376081,-26.179945,-33.5993,-31.559132,-27.681444,-24.610554,-30.82217,-29.317831,-27.297592,-33.49284,-26.414982,-27.570686,-26.261623,-25.904865,-33.31373,-27.766249,-31.769983,-24.504892,-33.02372,-22.106577,-29.443518,-25.24639,-24.441484,-31.350782,-25.040699,-24.33271,-26.31895,-18.31301,-28.305151,-30.118967,-35.102917,-38.87664,-28.126873,-30.327866,-26.320107,-34.128654,-32.273346,-24.95682,-26.049597,-26.815336,-24.206873,-30.48925,-31.311422,-22.443333,-26.817314,-27.315317,-28.779919,-22.286247,-31.875128,-24.418776,-27.446918,-25.823107,-26.061102,-34.405052,-24.717808,-23.186157,-30.636011,-31.619154,-31.138424,-28.784718,-26.65044,-32.416225,-28.940723,-25.042347,-29.962431,-30.489384,-22.565502,-23.930943,-22.947647,-28.131634,-25.058979,-22.114876,-27.773354,-27.718296,-24.34738,-30.23333,-28.10461,-21.68654,-28.253954,-31.655289,-25.88858,-24.934822,-27.463257,-20.359138,-17.333374,-24.501827,-30.511593,-27.148106,-20.835087,-28.254677,-21.693691,-31.750013,-33.6562,-25.76188,-25.075367
-32.179443,-30.725548,-31.93393,-32.65115,-21.570835,-28.637657,-32.857944,-27.10751,-33.509003,-29.759998,-30.483135,-29.366306,-25.641968,-32.366043,-26.782534,-25.567919,-28.134611,-24.786896,-26.172047,-35.778294,-28.004526,-32.463528,-27.781384,-30.795143,-32.18616,-33.823357,-32.734318,-23.640919,-28.926697,-27.163776,-32.427784,-25.09824,-25.95037,-24.860394,-24.740528,-23.814896,-27.819397,-24.700848,-28.793407,-32.551334,-30.110573,-36.69048,-30.10057,-34.538914,-27.34033,-30.697502,-29.955612,-26.640343,-23.781479,-24.567898,-29.021017,-26.056812,-30.296597,-25.504702,-22.886713,-34.085976,-29.20976,-23.927979,-37.456207,-24.78382,-28.068632,-32.292824,-29.911154,-30.2928,-28.04411,-31.844536,-29.346792,-32.024986,-33.005066,-30.245771,-25.186531,-32.22207,-28.455433,-23.1819,-28.953835,-24.399492,-23.322754,-24.921734,-25.12178,-30.647976,-24.332657,-22.87298,-21.017561,-36.30146,-24.355518,-33.13177,-25.189144,-20.94448,-29.753279,-27.893929,-17.4898,-24.693073,-27.481285,-26.472485,-20.85892,-26.946228,-28.710217,-31.64827,-23.639381,-26.28893,-31.80455,-30.49577,-33.016586,-28.956074,-23.832777
-39.492107,-35.763298,-25.647507,-31.6763,-24.567747,-26.204601,-30.486628,-28.07499,-34.648342,-28.51722,-27.344025,-30.38896,-23.179516,-29.113825,-33.45353,-27.151752,-25.348343,-24.668121,-27.328636,-39.006638,-23.570934,-30.423428,-24.523706,-32.116985,-30.230003,-26.453947,-28.008762,-28.056347,-30.366148,-29.007536,-32.97211,-25.801554,-27.615993,-28.426418,-23.56297,-29.321123,-28.795538,-29.613062,-31.284533,-31.861563,-32.71508,-39.310413,-30.745466,-33.909424,-29.779953,-30.722721,-22.542913,-30.604721,-22.33353,-32.84591,-30.328793,-29.408993,-31.677898,-26.687,-23.917067,-29.081087,-27.959503,-24.769821,-39.006447,-27.22753,-28.008314,-30.196812,-37.149876,-26.442122,-25.05029,-31.111664,-29.84392,-30.844902,-26.916103,-37.38798,-26.089106,-24.494026,-27.26851,-33.15056,-31.940783,-28.271004,-26.963728,-31.305794,-29.829105,-32.559998,-26.5198,-21.91317,-22.424084,-34.061565,-32.18982,-38.913948,-28.766088,-26.627876,-31.568325,-27.447664,-22.203262,-28.374035,-25.288853,-30.183245,-27.314388,-29.49055,-27.147564,-29.723848,-24.61961,-25.563143,-26.64925,-29.550959,-30.33519,-26.47929,-22.617195
-36.813335,-26.40721,-25.422852,-28.816133,-24.347,-29.978182,-27.998135,-27.807474,-29.510538,-26.080141,-25.888767,-37.3845,-21.44579,-30.749943,-33.876022,-30.771498,-25.493315,-27.528261,-28.460197,-33.643177,-23.384472,-29.642315,-19.168991,-26.285427,-33.631355,-21.787357,-25.235285,-31.524315,-27.668451,-27.123932,-29.698,-24.294777,-27.246546,-33.27188,-22.922567,-29.993587,-27.580753,-29.239096,-27.939426,-33.784405,-31.659334,-33.65825,-33.392418,-30.070057,-28.339848,-30.180029,-25.802788,-29.052856,-23.579618,-26.618893,-30.00042,-29.48886,-32.979076,-23.605791,-25.37922,-28.198692,-30.058409,-31.47155,-29.898886,-30.153393,-28.060558,-24.540531,-36.88356,-26.624176,-20.34428,-30.429068,-26.261175,-32.709713,-25.281834,-35.52271,-27.035744,-24.772036,-31.951544,-32.18844,-32.469296,-27.234283,-27.817924,-26.754494,-32.46284,-29.685713,-27.5552,-25.2518,-19.865154,-37.23439,-31.529757,-26.073034,-39.56482,-32.413857,-28.284515,-28.19837,-27.872473,-26.396034,-29.732168,-40.044167,-27.59579,-36.59806,-28.85993,-24.566011,-24.372667,-26.026623,-27.501163,-25.775105,-32.928165,-26.109194,-29.513699
-36.98888,-27.528372,-35.05888,-32.387257,-25.06456,-28.797611,-29.971207,-33.392136,-32.795692,-30.471424,-28.525455,-30.23508,-28.66197,-29.799437,-35.496494,-35.133797,-29.447004,-24.967575,-27.241825,-33.519268,-24.405447,-34.74664,-23.464321,-21.320883,-26.551193,-21.422985,-27.644455,-27.837856,-23.360832,-28.781044,-30.151686,-28.727505,-26.334053,-29.363358,-26.27563,-34.301205,-33.184265,-27.399014,-28.741922,-40.664764,-35.314774,-39.58639,-36.540142,-30.303164,-29.660645,-26.612818,-35.91424,-29.916325,-29.840445,-24.444826,-24.719418,-23.868153,-36.80457,-26.894978,-24.468115,-29.052662,-29.00631,-34.063313,-25.018894,-27.425026,-29.840296,-22.8591,-27.999271,-25.016813,-24.34467,-34.308784,-28.78217,-30.817497,-28.124659,-28.129835,-26.00754,-26.174221,-27.185936,-33.478622,-34.58867,-26.06376,-30.17194,-25.364384,-28.513218,-29.253344,-26.456097,-30.634035,-25.061342,-39.944164,-28.653677,-27.892931,-30.853111,-32.9474,-24.344826,-31.089592,-37.50403,-31.266193,-25.758392,-30.867342,-32.364384,-32.681217,-29.445576,-27.786322,-27.151325,-28.91672,-33.26958,-29.261557,-32.570602,-25.368666,-37.926773
