-20.749092,-19.314997,-21.423355,-18.870075,-17.820929,-18.810493,-17.00155,-15.737782,-16.851948,-15.812624,-19.056393,-18.736738,-17.374321,-19.657417,-19.55197,-18.206327,-17.724514,-14.599323,-16.465395,-16.210001,-15.848566,-18.216362,-18.582766,-15.333912,-14.568327,-15.916172,-17.000248,-16.904663,-16.190828,-14.839228,-15.453699,-18.338783,-16.922646,-19.966522,-22.667675,-21.58791,-19.991627,-19.464722,-17.086391,-18.695152,-17.477207,-18.623373,-21.377956,-20.07478,-18.591036,-19.085518,-23.861172,-24.095715,-24.504345,-19.685059,-18.422241,-25.068838,-23.245855,-20.539894,-24.989677,-24.52603,-25.671774,-24.8447,-19.452179,-24.893646,-14.632961,-2.4170456,-0.28720474,-1.0140781,-0.7290287,-0.5645256,-0.75813293,-0.58228683,-0.7269497,-0.9368248,-0.67733955,-1.0083389,-0.627285,-0.8069992,-0.39027023,0.0,-6.8088684,-21.109991,-22.309666,-21.617664,-19.869131,-17.404076,-16.671251,-16.217787,-15.333807,-16.357033,-17.737894,-17.128773,-15.248623,-18.898987,-17.995289,-19.050655,-17.079144,-15.470055,-16.471018,-17.808252,-16.235323,-15.735561,-19.016163,-17.277279,-17.196115,-17.26433,-16.594048,-18.264427,-16.421051,-18.17743,-18.805971,-18.652397,-16.936018,-17.008804,-16.604813,-17.233116,-15.411285,-18.25816,-17.710499,-18.977558,-18.459114,-16.26698,-17.310034,-16.995049,-18.390614,-18.371384,-16.946774,-17.928993,-17.65302,-16.567173,-18.834457,-20.489975,-17.30991,-16.640636,-15.435362,-15.79702,-15.709797,-15.392696,-17.065025,-16.51883,-16.844368,-17.954792,-16.307503,-16.266182,-17.04367,-15.263908,-15.541355,-16.326778,-17.497698,-14.681082,-15.319489,-17.773336,-16.826534,-15.998049,-15.806086,-17.82645,-18.557281,-19.316595,-20.001873,-18.265879,-18.455593,-15.776224,-17.59631,-18.095287,-17.473217,-15.547407,-14.247036,-15.405556,-16.322405,-15.519611,-15.615648,-14.93116,-17.134373,-17.78242,-16.241247,-16.336008,-18.795029,-17.08423,-18.29634,-18.745567,-16.514786,-16.087738,-16.053806,-17.914677,-17.007761,-16.87402,-16.898323,-17.867546,-15.9550495,-15.604576,-15.932682,-17.89227,-18.388176,-14.53751,-15.691282,-17.401232,-14.264275,-17.490547,-18.00874,-17.175865,-15.990002,-16.773869,-16.491093,-16.617546,-16.463232,-17.16015,-18.327036,-16.535892,-16.920254,-17.876762,-16.57435,-16.018393,-17.35736,-17.261007,-18.740223
-26.434765,-27.915718,-25.34467,-26.683548,-34.313297,-38.628784,-34.442078,-35.494293,-28.782934,-22.095203,-22.483208,-23.979038,-25.994616,-31.65483,-29.166733,-28.257837,-30.083323,-23.925407,-23.481903,-27.728598,-31.125948,-28.949978,-28.354881,-28.529383,-28.616478,-29.653473,-30.378069,-30.5763,-33.184853,-37.33604,-31.95141,-30.763353,-30.800428,-33.475227,-37.944122,-33.191193,-27.555073,-28.904356,-28.452215,-31.0709,-31.022028,-30.711203,-31.103264,-31.726175,-30.146093,-30.845636,-30.903246,-33.712536,-38.24654,-32.298454,-28.533983,-33.493668,-33.302048,-30.823515,-30.163515,-29.969498,-26.822277,-22.441864,-24.428024,-24.180641,-17.981508,-8.285873,-13.087933,-28.451412,-28.98904,-24.379616,-29.562328,-35.58546,-29.112993,-31.141495,-24.681124,-21.52281,-27.097864,-28.925138,-20.356174,-7.351797,-9.857262,-25.296877,-27.62628,-35.009624,-33.41442,-39.05111,-29.118034,-23.211948,-22.423607,-27.672848,-32.24274,-24.155891,-23.980358,-30.228188,-27.187414,-26.134624,-27.510925,-29.696102,-30.482422,-30.116346,-27.36213,-25.750076,-29.156189,-32.855778,-28.034256,-29.393005,-38.20771,-35.931774,-31.60502,-36.30537,-39.27763,-36.494553,-33.777355,-31.501114,-35.99198,-35.584106,-25.846268,-23.658936,-31.468828,-46.494293,-30.977682,-23.33969,-24.197655,-29.113932,-35.92359,-33.31026,-30.560553,-27.549793,-29.968412,-33.996128,-37.67278,-32.42228,-28.63146,-31.374598,-30.435177,-26.86237,-29.280739,-31.692358,-28.610361,-24.72886,-27.268002,-31.14235,-30.801361,-26.951973,-26.632702,-33.71722,-31.779072,-25.329147,-28.96964,-32.349148,-33.705925,-34.093044,-28.734531,-27.124033,-26.438204,-33.465214,-36.986366,-31.370325,-32.305923,-33.43746,-31.72869,-27.186565,-33.427452,-33.894234,-28.768227,-29.746485,-29.471386,-27.887949,-28.52451,-26.628252,-32.709656,-33.754005,-30.753172,-29.988897,-28.894321,-27.925352,-29.43422,-28.325773,-31.677534,-27.633375,-30.560604,-36.11877,-29.053795,-29.939491,-37.23402,-35.988415,-32.3076,-32.75602,-34.21497,-40.02277,-29.686575,-23.425198,-23.665998,-33.125546,-31.40913,-26.762272,-25.245682,-30.855206,-28.708622,-27.464334,-29.930462,-29.14825,-27.49413,-31.57676,-27.113092,-28.889486,-27.754293,-23.924614,-30.300163,-29.981722,-26.32124,-24.343924,-25.7566,-32.48719,-30.429972
-28.8381,-26.931303,-25.723858,-28.359058,-31.532526,-35.28965,-34.39526,-31.837868,-32.670563,-26.837027,-27.791912,-29.634626,-26.95719,-27.023563,-33.750477,-29.879393,-23.563091,-24.519928,-24.023264,-26.745005,-30.1477,-24.779743,-28.065605,-27.183582,-28.034657,-33.299118,-29.362814,-23.815428,-26.242146,-31.344522,-29.752104,-29.876434,-29.033405,-30.085634,-29.08692,-28.98476,-26.88147,-24.81582,-25.210247,-28.97951,-35.542,-30.460096,-30.024347,-31.765562,-32.182762,-28.830173,-28.009026,-29.830841,-33.360603,-33.20707,-36.030563,-31.865164,-28.076958,-28.748402,-29.818205,-28.878908,-22.278553,-20.534006,-24.412876,-29.402405,-18.721956,-11.750637,-16.689438,-33.93399,-26.53721,-23.597729,-28.4306,-34.0434,-26.838379,-28.811262,-25.620995,-23.052708,-25.48769,-24.102715,-21.537354,-12.337841,-15.077988,-26.73522,-30.93902,-29.651047,-31.148272,-36.733006,-28.204758,-27.178226,-26.0306,-31.242212,-29.880703,-25.20351,-27.228008,-29.128666,-24.9827,-27.395294,-31.904905,-28.981592,-30.004128,-31.857416,-26.430113,-26.618076,-39.46185,-37.576694,-31.919886,-35.070026,-39.060875,-40.186222,-34.072887,-37.566208,-38.469707,-31.28196,-26.129047,-27.30582,-29.61604,-32.31197,-30.528933,-26.785507,-33.371704,-36.884323,-29.50783,-25.531406,-24.735874,-28.404297,-33.089996,-35.624462,-33.8235,-34.406693,-30.889374,-37.526825,-43.072884,-32.99791,-30.842825,-35.68893,-33.981388,-30.37779,-29.421616,-28.581728,-29.689425,-29.700678,-27.66674,-28.111395,-25.110334,-32.050488,-34.152863,-29.841225,-27.75518,-24.854805,-27.515053,-29.45818,-33.24813,-40.00115,-33.770077,-33.192863,-31.058586,-33.74581,-40.693684,-32.87249,-31.238712,-31.634129,-25.75693,-26.952894,-32.450394,-33.79796,-28.933582,-33.56853,-25.70203,-23.337734,-29.227448,-30.602451,-39.66359,-37.480484,-32.953842,-32.118103,-27.269596,-28.454092,-29.529394,-31.528711,-32.072525,-29.382408,-33.44024,-33.174606,-28.744108,-27.196873,-28.363808,-27.84313,-28.765081,-29.245686,-32.084736,-38.039886,-30.550764,-25.591139,-27.307882,-37.44806,-34.416397,-30.30691,-33.44125,-34.894756,-30.959713,-31.421154,-32.088997,-32.86171,-30.513893,-36.81225,-28.286789,-25.608854,-28.326618,-24.339205,-25.240253,-27.196178,-27.658709,-26.375542,-29.722282,-32.8896,-34.05008
-30.961552,-30.976704,-32.719326,-30.820457,-28.926579,-33.60957,-36.37103,-31.699244,-28.519804,-27.294409,-33.23441,-36.302834,-28.95255,-26.447458,-28.122862,-27.027227,-22.043797,-23.012703,-24.502567,-27.680597,-31.772753,-26.41261,-27.409973,-29.692959,-29.947903,-29.467491,-25.735518,-23.72831,-27.188354,-31.250618,-30.740599,-36.31221,-30.174305,-27.385384,-26.303947,-27.605358,-30.925812,-27.85965,-29.506512,-30.031036,-28.665983,-27.439608,-30.594845,-33.79648,-29.277863,-27.759716,-25.78684,-25.210276,-27.196022,-30.058678,-37.80229,-34.48135,-30.528376,-33.347946,-36.14676,-27.787304,-24.961304,-22.881687,-26.955256,-33.06459,-19.912582,-13.595509,-17.971588,-35.23512,-27.236036,-24.719093,-28.786564,-28.046898,-24.968445,-23.431664,-28.192766,-23.430717,-20.899696,-23.086382,-24.862545,-16.780148,-18.034132,-30.316784,-27.052149,-26.879591,-30.519361,-35.113342,-30.533043,-24.990673,-26.114857,-30.134926,-28.783604,-29.275208,-31.599598,-26.278698,-24.044346,-28.821653,-29.975174,-28.98383,-29.787384,-32.105873,-28.112122,-24.491074,-28.441069,-27.985104,-27.06869,-32.07379,-36.617958,-33.53851,-35.849022,-35.372375,-33.97414,-25.594238,-23.27127,-27.903702,-26.720356,-33.400997,-31.826717,-32.04775,-38.272747,-32.73097,-29.099678,-33.256153,-31.308805,-32.897175,-34.526077,-34.287865,-36.52297,-35.093956,-31.45514,-34.050037,-31.387556,-26.349678,-30.207054,-48.9609,-32.276085,-31.07243,-32.431282,-25.263855,-27.003036,-33.883686,-30.612846,-25.591206,-23.449709,-28.724068,-27.968786,-29.356861,-25.269897,-26.086506,-27.354584,-28.689644,-30.810928,-33.513317,-34.941334,-30.73195,-33.87154,-38.04813,-36.956333,-37.234287,-30.666393,-24.161728,-21.429188,-27.635296,-32.887627,-39.969826,-32.281322,-28.82407,-22.430182,-22.368378,-29.552288,-32.120003,-33.208717,-35.62743,-39.681767,-44.43992,-30.826687,-29.054289,-29.30907,-32.978546,-31.109806,-28.677498,-31.175255,-31.526775,-25.19294,-25.866615,-25.179676,-23.44394,-28.952978,-26.345087,-31.732391,-45.471992,-36.70985,-35.467503,-32.7209,-32.93465,-30.328999,-32.352516,-32.760258,-32.300278,-30.427416,-34.903526,-30.660835,-34.21314,-34.888268,-36.739258,-28.796429,-27.823751,-34.90161,-28.171827,-27.34993,-27.789583,-30.4845,-34.272854,-33.693966,-28.21407,-30.28908
-31.756908,-34.052673,-27.241354,-23.61361,-28.641945,-34.69575,-37.11473,-36.082714,-28.333874,-27.004444,-32.91171,-31.823486,-32.54371,-31.190237,-30.2188,-32.69032,-27.31822,-25.527126,-29.285978,-33.778606,-32.400574,-29.576052,-31.262909,-36.504486,-35.442223,-30.288164,-26.66463,-29.493345,-31.372168,-32.32541,-33.897896,-34.789078,-26.101366,-27.587656,-29.855568,-31.927887,-30.917427,-30.241413,-32.759186,-29.848366,-26.243952,-28.359955,-38.317696,-30.537563,-30.84579,-35.34926,-34.638435,-29.315777,-31.827106,-34.893936,-30.194643,-32.602642,-32.7015,-32.749683,-33.187016,-24.03244,-22.892384,-24.326397,-26.573395,-33.47993,-24.684305,-17.053234,-21.666063,-28.998127,-28.264336,-26.723099,-26.708012,-22.563065,-21.40038,-24.015265,-26.630344,-30.820978,-23.24992,-22.53497,-27.926165,-20.575489,-21.728518,-29.989473,-31.071568,-31.203325,-33.30789,-34.133537,-29.365013,-24.346636,-26.652227,-31.560474,-22.493279,-23.428944,-30.579205,-25.917791,-26.739662,-30.369379,-27.718727,-30.797668,-30.85575,-31.623182,-27.908165,-26.894402,-26.404844,-26.539152,-26.730095,-28.075275,-32.417263,-33.39856,-32.402576,-30.204998,-29.42953,-30.697336,-26.457083,-24.417137,-27.94505,-35.19439,-34.02957,-33.54553,-37.50042,-39.0215,-31.422697,-31.72357,-28.637835,-28.435589,-34.444763,-38.06437,-38.210274,-35.2778,-34.169453,-36.951088,-30.684776,-23.870707,-27.190086,-37.409744,-29.969864,-26.799328,-29.332394,-28.465477,-26.819386,-30.519913,-29.871334,-24.921762,-23.76332,-25.777958,-24.55616,-30.681438,-28.419624,-33.409504,-25.107708,-25.47047,-30.159838,-36.515854,-38.53911,-31.549276,-27.805103,-29.674526,-33.628086,-37.846287,-33.63474,-24.239218,-22.747803,-27.197464,-31.355993,-37.145508,-32.501667,-27.206913,-25.693102,-27.66269,-33.842884,-34.575737,-29.931875,-32.14084,-35.001827,-43.931423,-33.275295,-32.52086,-31.100315,-32.70079,-34.227364,-34.547424,-35.157104,-30.445679,-27.799286,-32.39399,-26.285294,-24.219318,-30.147524,-28.526249,-31.706036,-40.07021,-37.325916,-38.125633,-32.726112,-34.456993,-30.951633,-33.06416,-35.303986,-35.263676,-26.96277,-26.009834,-27.271748,-30.3159,-34.14423,-33.30463,-30.764933,-33.99059,-32.770054,-32.25409,-30.003939,-22.457014,-24.545443,-29.921627,-28.982285,-26.4738,-32.866226
-30.779602,-31.213884,-26.632145,-23.211533,-28.83537,-34.606117,-34.39323,-35.788525,-33.753403,-32.247696,-36.386845,-28.806002,-29.595436,-40.326836,-35.43737,-31.564013,-26.576937,-22.906898,-25.629183,-34.937134,-32.50179,-27.668392,-29.326591,-35.187527,-34.861614,-30.466263,-29.028149,-25.158413,-27.713179,-28.844687,-29.850016,-34.099808,-24.613258,-25.370369,-35.32884,-33.085007,-26.86662,-26.82672,-36.187614,-34.843483,-33.322044,-30.214375,-28.164549,-26.189745,-32.020027,-34.38369,-37.61575,-34.598747,-33.141056,-31.359085,-28.319489,-32.381702,-33.210472,-33.334015,-33.054565,-26.427166,-25.609833,-31.563494,-30.32563,-28.635689,-22.50771,-16.546589,-19.739738,-27.743608,-30.880938,-34.004974,-34.582394,-24.234911,-25.29452,-31.85671,-29.323751,-31.169762,-29.32072,-24.831257,-26.699429,-24.211102,-24.704292,-26.721981,-29.428024,-32.087128,-31.93399,-33.87487,-36.526684,-31.82592,-28.444386,-28.474161,-21.987457,-22.767443,-33.08407,-28.057482,-28.130066,-28.730051,-25.654963,-31.565784,-33.56259,-35.988564,-38.945393,-44.752895,-39.565968,-36.01802,-35.2134,-31.162348,-31.690626,-37.399925,-34.72371,-32.91877,-32.849213,-37.147453,-30.530588,-29.891453,-27.767017,-30.187254,-30.16533,-27.945864,-31.352587,-31.16527,-32.711895,-29.226149,-27.752037,-30.437588,-31.510906,-31.642735,-37.286877,-30.367775,-27.95671,-33.053513,-34.826214,-25.629616,-25.9362,-31.687956,-34.915516,-31.013697,-28.63657,-28.964329,-27.697304,-31.341007,-29.398527,-27.742134,-28.368631,-25.36928,-24.99728,-28.43219,-28.437294,-33.230885,-27.36625,-29.90975,-30.617142,-31.089308,-35.19183,-35.146385,-28.585047,-31.59806,-35.44303,-34.8196,-30.947226,-25.81485,-23.40644,-29.050175,-34.267265,-32.843227,-30.089499,-29.189617,-33.207325,-34.932076,-38.54224,-30.373314,-30.812147,-29.917164,-28.150658,-33.349113,-33.615425,-32.3318,-31.745417,-36.1126,-40.88446,-36.59621,-34.30007,-31.66079,-34.704533,-35.979256,-26.697983,-27.300007,-37.87397,-36.00983,-32.639145,-34.266735,-37.899918,-35.78403,-33.481133,-33.874695,-26.912657,-30.789173,-38.700844,-29.88422,-25.612324,-26.851564,-28.921743,-31.92934,-30.417736,-30.249994,-30.448433,-33.665462,-27.101383,-30.105185,-26.23191,-23.695877,-25.998125,-32.644775,-31.258438,-28.08822,-36.232693
-32.17605,-31.763208,-29.280613,-23.827286,-26.457134,-35.327377,-32.940952,-28.363762,-26.055632,-27.751774,-31.575523,-30.100798,-29.87801,-35.693264,-33.6449,-31.223476,-26.61649,-28.130102,-25.173244,-30.686731,-34.19123,-31.26268,-28.677837,-33.35151,-28.719856,-28.49662,-26.013521,-23.11894,-30.86023,-25.910404,-28.07061,-34.36096,-26.884705,-28.4651,-28.94562,-32.625534,-28.32141,-30.346634,-36.589706,-38.90526,-31.91644,-27.805416,-27.098974,-25.405523,-25.861252,-32.31525,-30.419779,-29.206806,-33.08888,-28.588709,-32.4609,-31.033272,-34.06862,-29.913765,-31.13775,-29.545319,-29.939907,-29.767916,-36.98264,-27.909798,-21.19315,-16.473234,-19.20692,-25.279772,-23.597544,-31.777351,-28.750053,-24.092167,-26.455967,-26.617079,-27.551998,-28.717249,-32.838135,-33.183155,-27.505774,-20.111645,-21.685091,-28.562395,-29.626537,-39.27835,-33.702988,-31.232504,-36.762264,-35.45768,-30.462444,-32.790432,-27.312218,-24.320099,-28.39212,-26.661701,-27.463245,-25.113092,-21.812832,-26.547169,-30.626604,-38.442493,-40.91636,-38.54277,-38.066628,-36.842762,-32.453876,-30.019852,-31.39267,-38.143044,-35.157955,-37.79964,-36.01095,-31.616072,-26.584064,-24.337645,-24.588755,-30.127775,-27.19802,-27.521338,-28.17565,-24.18668,-25.829662,-29.412926,-27.633,-30.939657,-33.125996,-28.133862,-28.129345,-25.50544,-28.35835,-34.28926,-29.756838,-29.708809,-32.2356,-30.452642,-39.244293,-40.358788,-30.580626,-29.40905,-30.844763,-26.57679,-24.932516,-25.652424,-28.721558,-29.972326,-27.069725,-27.461884,-28.483488,-31.876572,-31.400303,-31.596874,-29.058338,-29.730335,-37.72592,-36.905308,-33.018063,-33.09746,-34.65099,-33.08342,-25.864317,-22.454233,-21.878372,-25.721035,-31.721218,-30.057226,-29.357908,-30.603369,-34.721832,-40.479496,-33.60737,-32.780106,-32.18611,-27.640547,-27.360481,-31.239515,-34.435814,-40.37811,-36.497368,-28.696186,-27.531174,-28.413317,-32.266655,-32.357426,-31.205288,-31.586706,-27.260971,-28.384098,-34.224525,-30.42663,-31.867575,-28.677896,-29.814411,-33.54961,-31.306519,-28.608412,-26.325083,-26.298622,-27.875051,-29.643127,-27.180504,-31.9459,-29.75158,-32.032482,-30.518309,-32.7436,-30.185734,-27.627556,-25.234346,-27.164581,-30.461777,-29.472889,-29.730396,-27.424782,-26.730835,-28.45021,-31.11109
-37.221413,-28.247494,-23.449398,-23.191425,-23.617085,-29.16846,-31.3842,-30.717207,-28.482172,-29.958672,-33.186783,-32.632187,-29.991982,-31.728853,-28.596724,-26.199945,-26.79555,-30.687944,-30.572468,-28.984196,-28.873825,-31.122446,-35.16407,-34.483597,-34.095345,-28.657995,-26.742847,-26.049326,-31.573381,-26.581694,-28.848755,-36.049835,-33.761143,-29.084784,-27.07631,-29.768599,-35.206226,-35.6698,-34.67952,-42.72128,-34.89362,-29.26234,-29.435736,-30.298407,-28.271664,-30.635733,-31.164082,-27.474522,-30.305004,-35.434536,-31.714804,-30.028353,-31.453072,-28.61159,-29.480152,-28.767973,-25.90776,-24.177673,-26.33687,-27.99003,-30.873043,-25.280983,-25.11038,-21.948597,-21.672474,-25.914864,-30.550789,-28.15144,-26.81694,-26.843576,-24.097092,-27.216908,-34.907066,-31.609356,-25.312576,-20.012287,-23.296267,-34.394547,-34.22074,-39.84712,-36.058167,-32.54284,-32.203777,-31.87614,-34.26675,-32.064644,-31.723696,-33.17761,-31.554632,-29.593935,-27.592054,-24.56107,-22.522858,-29.153336,-29.59884,-32.90647,-33.348797,-31.637827,-36.302742,-36.571938,-30.029144,-26.621593,-33.647495,-37.97751,-37.389626,-38.76716,-31.235638,-29.915297,-28.194744,-28.770744,-31.232632,-28.8342,-27.776247,-31.016546,-26.71698,-26.264866,-33.42266,-27.499172,-25.180687,-29.848852,-32.372578,-31.321991,-32.23524,-29.61164,-34.791656,-43.155987,-33.05203,-28.909046,-30.472649,-31.617771,-39.609066,-41.81015,-36.286484,-31.744959,-30.901382,-30.47348,-31.18749,-31.034132,-31.94701,-30.224215,-33.10284,-35.55815,-34.150623,-29.562733,-33.92068,-35.23465,-32.061913,-36.044804,-38.139038,-35.947205,-35.89752,-31.046532,-31.443607,-37.292244,-31.85421,-32.618828,-33.667545,-28.7987,-29.293953,-34.596848,-37.711838,-32.120384,-28.607426,-31.209545,-36.474365,-31.925447,-31.690569,-31.800858,-32.679043,-38.89129,-36.75123,-42.63257,-38.272068,-31.392054,-26.232914,-30.740349,-37.319763,-36.91685,-33.95394,-29.662464,-29.548,-34.717052,-33.954212,-29.96971,-33.77072,-32.808147,-28.312298,-27.67267,-30.942432,-34.197792,-36.05109,-29.756426,-28.254362,-28.206188,-25.590172,-28.035929,-29.379547,-31.91924,-31.502823,-29.930208,-27.197426,-29.198748,-30.510754,-35.164616,-33.312435,-30.417688,-31.69447,-30.896603,-31.319754,-33.77599,-29.738762
-40.313305,-28.63348,-22.621023,-24.803791,-24.123089,-28.785704,-28.728779,-27.194376,-27.373627,-33.296272,-28.17252,-23.808142,-27.149132,-33.108837,-25.839714,-27.268768,-30.805931,-28.166077,-31.206137,-32.875328,-27.439972,-31.596941,-41.30929,-37.925285,-33.459656,-27.992102,-30.710442,-28.606663,-29.482334,-28.665157,-32.287483,-35.249714,-32.874557,-28.27332,-29.37029,-33.090485,-29.929909,-28.93359,-29.641464,-32.88273,-34.571495,-30.197088,-26.3082,-27.425278,-32.107777,-34.71001,-31.26321,-29.115013,-34.32762,-32.135227,-33.34233,-32.84172,-31.388813,-27.925823,-30.850374,-36.005505,-31.297724,-23.983387,-25.390594,-30.123165,-28.6969,-25.20457,-26.091536,-28.0934,-27.027493,-27.627306,-25.697899,-28.425663,-30.959375,-29.163973,-27.044888,-28.098509,-29.032625,-27.882393,-30.481543,-23.192114,-23.577335,-32.68582,-33.244038,-30.360954,-33.708977,-40.090736,-34.52245,-32.22473,-39.53038,-30.144394,-27.581396,-33.07955,-44.65299,-39.64949,-29.735691,-26.52098,-24.017822,-27.411678,-33.38966,-31.64608,-29.823093,-27.820253,-35.498516,-37.423744,-30.950174,-28.082407,-29.139025,-31.344025,-32.129475,-37.816936,-30.222187,-26.000586,-28.713104,-38.678844,-45.264977,-33.146854,-25.138313,-24.884212,-28.98249,-28.486156,-27.366152,-24.675903,-28.52734,-36.726185,-35.96415,-29.326557,-29.051876,-31.133562,-28.89145,-33.762115,-29.783863,-24.25774,-23.563467,-27.506176,-33.941727,-37.421673,-36.802124,-31.487299,-26.20031,-27.840668,-33.85563,-35.027195,-33.719772,-34.59971,-31.546957,-38.61016,-33.23075,-27.994907,-30.74604,-34.24708,-36.01352,-30.850393,-30.187412,-34.590183,-29.948383,-31.262886,-29.599207,-32.340664,-34.92341,-47.593018,-43.66873,-34.187035,-31.432299,-28.506243,-27.82796,-28.50829,-26.197906,-25.557777,-30.228231,-32.85762,-29.654606,-25.25181,-27.000536,-32.22982,-37.218216,-35.039757,-38.873444,-36.337753,-26.817009,-28.322384,-31.778416,-33.48486,-31.682829,-31.824928,-30.173586,-30.570915,-31.433401,-33.2511,-34.764305,-31.688421,-27.928144,-30.886395,-28.920177,-31.878786,-34.925858,-30.933744,-36.31774,-30.548828,-22.534023,-24.495121,-32.784237,-32.438854,-29.712385,-29.266539,-29.350285,-26.69598,-30.668076,-33.878887,-33.15257,-31.682365,-31.210056,-34.32271,-30.622751,-31.709465,-31.222376
-40.376198,-41.96794,-28.649467,-24.186432,-28.158815,-33.65519,-31.801981,-28.684048,-27.907106,-29.357765,-26.154518,-24.647558,-29.298344,-29.59462,-25.834736,-26.404684,-32.951897,-28.90848,-36.086666,-31.167149,-28.28226,-36.02212,-44.63484,-37.339764,-36.595585,-31.761387,-32.368473,-31.628302,-33.215656,-33.358932,-33.36963,-40.01115,-39.042377,-36.969456,-37.06834,-29.210682,-29.945248,-33.493435,-33.61383,-29.467134,-27.752739,-28.412537,-27.799091,-34.925724,-36.856464,-35.38864,-35.550648,-30.394753,-33.461433,-28.12466,-28.20205,-30.68812,-25.916718,-25.132378,-29.265995,-38.254814,-34.87602,-28.130522,-26.514977,-27.07864,-22.296131,-22.027407,-28.751345,-27.26294,-32.72799,-33.17264,-28.14721,-32.97151,-34.895157,-31.076845,-26.024471,-24.071232,-28.82331,-33.408875,-36.701744,-28.253983,-25.968971,-29.241577,-34.22508,-28.226458,-30.492384,-39.150024,-30.882708,-30.830677,-40.97148,-36.35488,-31.94999,-30.669167,-34.76572,-30.965668,-26.671492,-24.255352,-25.612951,-27.208286,-31.252792,-27.214228,-25.915249,-30.929205,-39.772182,-41.54097,-36.994637,-35.413223,-32.64183,-33.950825,-32.225597,-34.54067,-35.441124,-32.583694,-35.83893,-38.81182,-43.398006,-36.498676,-28.668793,-30.401669,-37.348892,-31.408875,-27.386581,-26.20169,-35.655685,-40.05958,-37.11476,-30.628447,-31.334501,-27.908522,-27.185246,-35.031116,-33.682415,-29.154976,-28.132061,-28.568031,-32.416813,-29.508076,-27.205837,-27.405996,-25.14141,-30.475504,-37.85981,-37.22432,-31.824903,-30.502613,-31.30237,-31.624994,-31.344467,-32.129204,-27.935417,-33.54904,-35.41368,-30.334383,-32.77555,-29.792404,-26.920393,-27.079853,-29.079391,-29.130266,-30.940773,-34.2292,-34.078465,-35.34655,-35.223145,-30.990631,-32.084892,-33.730095,-32.238346,-31.20451,-30.777212,-34.033485,-29.846882,-25.893284,-25.768566,-31.13599,-34.132164,-32.008022,-33.83652,-31.389742,-29.270018,-27.913853,-30.590326,-27.55701,-28.920126,-31.145802,-24.70695,-26.199463,-34.41784,-31.590914,-29.028141,-27.390965,-31.034962,-31.019337,-32.992966,-38.997726,-33.422913,-32.63733,-42.551544,-33.304546,-24.854935,-28.684439,-31.314302,-29.233173,-32.87941,-32.710354,-31.379572,-34.28581,-34.309692,-31.598064,-31.030241,-31.169388,-32.136932,-32.821125,-27.584862,-30.166304,-32.900425
