-11.0720825,-15.459206,-17.998518,-3.8057747,-0.9067459,-0.6769371,-0.7020149,0.0,-25.329103,-23.23712,-24.186628,-22.654808,-21.23416,-20.438084,-18.222107,-18.827839,-19.396204,-17.099598,-16.5527,-15.663771,-16.195139,-10.125761
-18.04325,-26.320038,-24.196434,-9.732985,-29.989141,-37.177574,-36.833187,-11.854824,-27.679644,-29.71477,-27.774195,-32.154785,-35.346916,-33.918133,-24.47071,-26.152943,-31.248478,-30.168451,-38.728554,-25.802542,-37.379463,-17.590023
-23.90167,-27.081932,-23.74963,-14.178345,-30.09582,-40.137955,-31.668198,-17.029295,-32.08634,-39.038387,-38.78564,-35.47219,-32.09949,-31.625875,-23.892048,-26.526766,-29.756805,-26.479443,-36.018414,-32.727512,-33.394543,-25.527874
-26.756294,-30.300907,-27.40576,-16.253448,-30.990643,-36.038593,-31.41816,-18.357737,-31.616756,-35.730816,-37.05227,-28.178095,-28.712198,-29.84196,-30.183378,-25.254494,-32.496956,-30.860577,-30.272858,-29.124971,-33.715553,-23.139812
-27.725424,-35.444122,-30.341045,-19.135397,-27.025291,-33.21145,-33.25126,-24.210886,-34.132263,-29.758928,-32.247578,-22.630966,-34.87289,-32.6814,-33.704975,-29.12073,-32.49337,-31.274076,-28.617989,-28.853083,-34.787525,-25.032959
-30.15577,-36.547558,-27.882431,-18.066805,-28.483778,-28.01229,-32.503162,-24.351852,-32.26142,-33.100872,-36.121372,-24.019642,-32.417747,-33.192875,-34.563,-36.469498,-34.804005,-33.612682,-29.555492,-33.264324,-35.64616,-30.603533
-30.862543,-31.626095,-24.359558,-21.287354,-35.507427,-28.770956,-32.649986,-25.8108,-35.029808,-31.758331,-34.647354,-31.673042,-29.916302,-36.552856,-37.472603,-35.295734,-35.891094,-34.638657,-27.457275,-37.8367,-38.28308,-27.891356
-29.210503,-37.524246,-26.571205,-25.094795,-32.397167,-32.774998,-35.419083,-25.168953,-29.492947,-33.21598,-26.886806,-37.755867,-35.96793,-37.594803,-38.357033,-33.1185,-40.673336,-32.13505,-30.128967,-32.329903,-35.088406,-28.8221
-28.83197,-37.60168,-30.69495,-23.097237,-28.326702,-31.406452,-39.544857,-28.775543,-27.672344,-30.27348,-23.400507,-40.64448,-37.28843,-39.21347,-39.027615,-33.458923,-36.45614,-26.929295,-30.894182,-32.441124,-32.52795,-32.21958
-34.118652,-29.400314,-29.816792,-24.445873,-34.34248,-27.846928,-35.52354,-26.447481,-31.957123,-36.049953,-25.550972,-44.862785,-45.988564,-36.523197,-30.484163,-33.27594,-32.428234,-33.450573,-30.214813,-35.966175,-30.471079,-39.71745
-27.451706,-29.821209,-27.29184,-24.103243,-28.325464,-29.37029,-28.326199,-25.361668,-34.58348,-41.757824,-25.054113,-34.277897,-39.31219,-35.315865,-26.048512,-33.553368,-28.375198,-32.366894,-33.115738,-27.712461,-28.333504,-41.14563
-27.921791,-32.078438,-35.383682,-35.227306,-25.462063,-34.947563,-28.852293,-29.229519,-31.470318,-33.680164,-28.388283,-37.61167,-37.325466,-32.825306,-36.230286,-33.10024,-27.460602,-37.507584,-29.78643,-29.77124,-32.489876,-32.610878
-33.508118,-39.228176,-37.7936,-34.012726,-24.822643,-29.788128,-34.19347,-24.114567,-31.166828,-34.21607,-30.82121,-35.03566,-32.362495,-38.04259,-30.721249,-27.358143,-31.172571,-30.375935,-30.301985,-35.298923,-32.281967,-27.755665
-43.37487,-38.423923,-30.451847,-25.77985,-36.16153,-31.099567,-38.093678,-29.84245,-33.70444,-36.066933,-33.621376,-32.469234,-33.08016,-37.592293,-30.424412,-25.390278,-30.09243,-27.693436,-30.713219,-39.349503,-33.9403,-30.142715
-47.613434,-34.309162,-27.346146,-28.229153,-32.207024,-30.200706,-30.798021,-31.273165,-32.37061,-34.97708,-33.01359,-34.341072,-36.13291,-35.384697,-31.930773,-25.55593,-27.382334,-34.502205,-31.881065,-39.372276,-30.274014,-38.179554
