-22.73711,-22.346962,-19.069921,-15.837968,-19.499462,-22.892384,-15.287784,-17.102001,-21.350742,-18.494137,-16.419748,-15.94709,-22.966793,-12.155096,-16.650974,-16.981062,-19.73698,-21.725533,-24.809162,-17.462223,-21.257631,-19.272533,-23.108828,-21.935225,-17.932985,-15.39982,-17.68813,-21.010698,-22.002209,-18.834217,-17.471745
-26.600048,-20.934898,-20.851559,-18.354507,-23.492805,-21.68759,-20.497978,-25.578897,-27.383312,-17.962902,-20.232086,-23.16177,-25.423763,-16.420471,-22.95697,-24.496363,-21.35746,-22.805584,-22.677597,-26.070807,-17.08834,-21.970497,-20.344624,-23.487432,-20.282076,-18.795366,-17.414011,-25.703617,-19.499346,-23.596197,-19.980341
-31.031052,-18.262955,-21.944397,-21.60873,-19.838055,-18.917053,-18.588223,-23.61822,-30.649279,-24.68081,-22.09819,-21.678581,-27.90569,-22.29437,-23.91685,-19.100466,-16.895569,-20.230326,-25.695831,-20.864815,-20.459377,-19.335018,-19.805672,-23.73725,-18.194221,-17.337114,-18.292616,-23.091278,-21.147491,-20.825926,-23.567505
-29.816854,-22.043133,-18.390099,-23.121449,-19.688873,-16.582418,-16.365944,-18.33382,-31.18193,-28.462826,-26.184757,-20.85906,-21.162527,-19.010178,-18.815136,-19.510765,-21.1032,-21.980957,-20.81186,-14.597821,-31.760769,-20.33012,-21.476007,-27.232656,-20.600603,-16.390461,-22.33129,-24.839993,-23.17066,-17.45523,-23.092241
-26.717768,-20.835327,-17.74879,-24.407764,-15.72203,-19.53247,-15.88513,-20.138046,-22.42775,-20.97018,-30.296333,-20.925652,-16.56388,-20.14873,-15.954214,-21.927704,-22.609257,-20.92223,-22.955608,-16.201805,-25.82783,-28.863338,-18.585165,-19.65132,-19.965652,-24.615414,-20.161762,-21.78818,-21.066965,-14.999608,-26.947731
-29.745123,-20.460747,-14.838937,-24.274532,-16.502403,-23.831554,-21.915861,-19.002432,-25.288918,-22.808693,-22.625845,-21.0088,-18.015247,-18.90165,-20.699383,-19.510818,-17.17556,-25.99304,-21.90348,-20.330343,-18.481647,-23.959745,-19.981726,-15.574616,-22.347511,-27.37618,-19.980001,-19.987442,-16.306622,-18.84281,-27.896873
-23.18677,-20.879292,-14.955876,-19.526894,-22.094961,-17.89391,-20.914036,-20.101006,-19.699749,-24.989887,-18.16976,-28.858448,-22.661835,-18.593258,-16.7178,-19.430279,-11.70583,-27.823757,-25.57686,-17.634804,-16.09512,-24.782734,-28.546272,-15.769369,-24.351673,-25.275444,-23.152798,-19.763847,-16.806618,-18.913612,-17.870995
-21.615269,-23.43196,-21.775608,-19.520588,-24.295685,-12.45344,-22.026451,-23.5431,-23.151653,-20.296703,-17.804535,-28.961771,-22.36648,-25.375277,-15.99236,-19.344606,-16.374575,-27.55236,-23.39178,-26.75486,-17.42475,-24.965519,-21.789303,-20.026905,-25.315298,-20.319492,-17.54649,-21.46773,-18.216337,-16.609276,-16.004839
-22.947725,-21.037266,-24.361963,-24.702896,-26.876392,-14.791019,-23.560015,-22.388117,-26.242664,-17.32894,-18.899952,-25.589434,-23.43504,-19.422382,-17.757807,-21.90983,-20.19198,-28.251406,-20.699875,-21.770048,-25.433004,-30.336243,-17.957685,-23.792639,-23.349827,-16.355867,-15.219091,-23.734568,-19.224794,-16.953384,-18.929853
-26.674252,-18.85932,-20.726665,-26.968662,-22.379099,-20.994808,-27.642412,-18.593607,-26.132523,-26.762995,-16.473045,-18.566792,-33.949886,-19.162163,-22.18559,-23.1113,-21.498608,-26.902132,-25.455687,-20.93452,-27.812847,-25.248941,-18.822742,-18.170288,-17.600904,-22.574512,-16.678585,-26.419195,-15.345424,-23.050117,-20.50771
-25.78954,-19.799152,-23.993391,-26.926203,-16.943573,-22.653692,-21.740604,-18.483706,-19.89164,-29.783396,-14.7805805,-17.838188,-36.30355,-18.430717,-17.918394,-21.258343,-21.753464,-24.542767,-21.79038,-18.236876,-25.812754,-17.367733,-15.643192,-16.663837,-17.753872,-21.240404,-15.688929,-26.767693,-20.244488,-19.601242,-23.097797
-25.174816,-22.400082,-17.531355,-26.634224,-17.862942,-25.772362,-19.57191,-27.722881,-18.3191,-25.171165,-23.701904,-22.050512,-27.354439,-23.505568,-12.698751,-13.101206,-20.210182,-21.421999,-17.499756,-17.401857,-21.386599,-16.5168,-20.403534,-25.36383,-16.906645,-22.703527,-16.72086,-28.267506,-23.582325,-20.401997,-23.923386
-29.082502,-17.71652,-17.655869,-19.066872,-22.047968,-18.346916,-22.067509,-26.382227,-19.887516,-19.878925,-21.726719,-22.770103,-20.678593,-21.979435,-14.304631,-15.191856,-18.311178,-17.186203,-15.564145,-18.887968,-22.946404,-17.519001,-19.40939,-21.750093,-18.67252,-25.947508,-16.305267,-19.237991,-18.500568,-20.044346,-21.440033
-23.659142,-14.104334,-19.422482,-24.438187,-22.216734,-13.554743,-22.56476,-23.648464,-18.784723,-22.090813,-19.518984,-23.303923,-22.381876,-18.007977,-19.545233,-20.618793,-18.82956,-17.870583,-18.689404,-18.585468,-20.853168,-20.137154,-23.810698,-23.07456,-20.813274,-22.77707,-18.656256,-19.134354,-22.686008,-24.697943,-24.331482
-21.946758,-17.73875,-17.15393,-21.69592,-22.266674,-15.442555,-20.193531,-19.241,-21.732231,-24.00053,-18.48225,-21.001835,-21.899122,-16.19509,-21.59899,-24.094824,-20.433506,-19.916374,-17.160091,-23.063305,-18.389471,-18.354374,-26.471796,-15.738766,-20.359901,-21.518044,-16.181171,-28.427092,-20.502195,-21.979862,-25.269756
-20.739342,-18.436787,-19.793476,-16.343464,-24.458296,-27.371397,-20.84858,-23.779701,-23.952833,-22.585691,-24.960812,-20.16195,-20.930996,-17.973175,-27.563696,-18.648499,-28.102823,-23.410206,-19.716303,-21.287636,-23.582188,-18.312136,-20.17628,-16.145212,-27.10783,-19.466068,-14.367708,-26.01976,-18.577715,-21.422314,-33.06447
-19.04596,-12.108606,-16.615356,-17.144981,-23.124268,-18.572487,-21.180965,-25.115896,-22.175396,-21.248947,-25.869802,-20.909365,-20.889357,-20.985748,-20.126053,-18.65538,-22.50174,-19.163164,-25.995382,-23.162916,-22.79326,-18.817532,-15.086859,-22.004246,-23.377903,-18.827461,-14.592723,-27.35599,-19.252499,-25.05098,-29.838083
-19.023226,-12.841858,-18.609875,-18.353752,-17.143604,-16.566742,-17.358395,-21.270967,-24.792665,-19.657856,-18.927692,-14.260555,-20.432808,-13.363359,-19.412413,-21.988106,-19.59799,-18.977638,-24.960823,-25.405409,-18.06839,-18.596817,-12.05431,-14.799991,-21.807304,-21.150532,-14.389481,-21.98828,-17.220741,-27.476656,-26.0609
-22.177372,-17.47252,-22.206057,-21.096043,-18.325958,-19.09729,-21.59786,-23.495869,-21.143085,-24.60187,-17.916168,-19.98299,-23.005394,-18.837029,-17.385166,-21.82745,-24.796951,-17.861706,-30.346476,-25.220985,-19.71148,-17.098862,-15.51572,-15.760283,-18.213665,-20.970013,-18.845709,-20.664906,-19.438885,-25.59372,-21.003284
-22.067764,-13.508154,-19.44482,-24.549644,-21.338995,-13.521135,-20.613102,-22.432076,-15.006453,-25.401066,-15.241716,-30.672619,-25.055002,-19.684452,-16.24428,-21.584358,-23.29187,-12.47777,-26.577969,-23.2035,-21.238186,-21.03928,-14.6595955,-18.463243,-13.850817,-17.303005,-30.029406,-18.201694,-21.002121,-22.58185,-23.810757
-21.27843,-9.4145775,-16.537746,-18.556942,-20.93339,-14.805879,-18.97496,-26.653387,-17.864288,-22.56987,-16.973265,-25.2817,-21.560932,-17.95644,-19.081808,-18.4119,-17.410198,-18.155132,-24.643665,-15.752672,-21.369728,-23.035608,-18.523447,-21.773748,-14.489288,-25.27201,-27.832306,-25.675938,-25.82491,-22.638151,-17.134544
-22.281515,-10.569386,-13.894173,-16.23007,-20.162868,-14.286657,-20.68547,-19.995071,-16.037247,-21.830326,-20.277678,-23.912016,-19.976501,-19.183899,-23.782036,-18.041399,-16.006046,-15.409234,-27.536234,-14.723734,-21.696236,-15.58382,-21.589846,-20.382347,-21.355316,-18.919514,-19.77755,-32.984562,-27.66659,-18.623775,-14.785442
-29.64834,-15.691073,-21.227514,-20.737474,-23.440495,-16.99232,-21.62252,-20.673658,-11.780577,-24.588528,-17.899847,-20.016872,-15.5819,-25.840933,-21.750294,-20.481518,-16.139112,-12.955427,-19.855743,-16.104692,-15.874178,-19.762003,-19.672665,-17.575184,-24.31251,-16.05179,-17.588228,-25.225857,-22.567015,-13.268343,-23.69059
