-22.599838,-17.398653,-15.852726,-18.140041,-19.171585,-22.824554,-23.17087,-19.66405,-26.233719,-26.524145,-18.76526,-22.944256,-24.95083,-27.736465,-20.658249,-19.887917,-18.860569,-19.51428,-30.587246,-22.406069,-23.650814,-22.73852,-24.364899,-21.47748
-27.900373,-21.863258,-21.722664,-24.712185,-22.271221,-19.803942,-28.315004,-25.117764,-24.243874,-23.03634,-21.77421,-22.443932,-27.463015,-23.508629,-21.58619,-23.919989,-24.95944,-27.91411,-29.012207,-24.378983,-22.575115,-23.1618,-28.622677,-30.407076
-33.454174,-23.358753,-29.353403,-25.37162,-20.132326,-24.244951,-29.6684,-26.634798,-25.229923,-27.850422,-23.837738,-22.587029,-29.328024,-23.72239,-27.811743,-23.676462,-25.45243,-28.351852,-33.114906,-25.576675,-24.884905,-21.744232,-25.511534,-29.435728
-31.279846,-21.359894,-25.013023,-21.63049,-19.572819,-30.99372,-27.252943,-25.882137,-23.860098,-33.573124,-34.594925,-22.83517,-21.968801,-27.458456,-30.136263,-23.812527,-22.451061,-22.943089,-27.941689,-23.165041,-24.472176,-30.071127,-21.727097,-24.980682
-29.280607,-26.44954,-25.887966,-22.259155,-26.424845,-29.959204,-26.641296,-29.859175,-22.474016,-31.360191,-27.114136,-22.836952,-20.678253,-24.687881,-26.707594,-17.120731,-21.27595,-23.202639,-20.174145,-24.416288,-26.73365,-26.824562,-22.557098,-28.424852
-24.959969,-23.688553,-25.564232,-20.798222,-24.41913,-23.844269,-25.923786,-30.641306,-23.42558,-25.727222,-19.380068,-28.40649,-27.062685,-22.483124,-31.111298,-21.65636,-19.7264,-26.678158,-22.974213,-24.731274,-37.83344,-20.74782,-22.810026,-24.260038
-25.794302,-21.409012,-22.088352,-27.376026,-27.016586,-23.697216,-25.24029,-31.725565,-19.062252,-25.457815,-17.41442,-24.017143,-22.05487,-21.625446,-28.846233,-29.082455,-20.33484,-26.410744,-33.453102,-21.067966,-26.851103,-22.236673,-28.852465,-19.822348
-33.06501,-24.601562,-23.039845,-36.424595,-35.064247,-24.724316,-29.312572,-32.166084,-20.311752,-21.05374,-24.347755,-24.131683,-18.799438,-24.115513,-28.91103,-22.800003,-24.115332,-25.983004,-30.965458,-26.559357,-25.1731,-26.156973,-29.001526,-22.042974
-27.508617,-21.696619,-20.751972,-26.787127,-23.24007,-20.29274,-24.847515,-30.955881,-28.30503,-22.154581,-22.59254,-22.511345,-19.751257,-21.659813,-29.880884,-19.306812,-23.287514,-21.764599,-25.114761,-26.394484,-18.261639,-21.442463,-26.634493,-26.78241
-29.976242,-22.021246,-29.083286,-25.183086,-22.221085,-22.72493,-25.041082,-29.345991,-29.257118,-23.83728,-19.711731,-23.74062,-21.931541,-29.190704,-27.62376,-22.803991,-20.037483,-25.650482,-23.086071,-26.98336,-19.761219,-21.046497,-20.254795,-27.724571
