-26.53483,-16.77005,-14.997235,-20.250408,-18.818703,-17.877277,-15.533147,-14.026813,-18.683926,-19.940756,-17.29198,-20.271393,-19.356098,-25.411879,-21.510365,-20.67286,-14.450149,-15.282133,-27.583439,-14.722224,-16.648018,-18.206903,-15.23628,-16.014492,-16.76089,-16.181614,-23.045467,-19.801407,-18.473896,-25.271814,-18.211388,-16.886663,-15.794257,-23.662748,-26.600409,-15.544352,-21.534145,-23.684475,-20.38898,-19.964842,-16.075909,-19.0243,-23.42189,-22.904142,-14.853077,-18.580734,-21.145386,-14.950252,-17.063812,-15.814198,-26.271788,-18.07742,-19.848156,-18.537395,-18.412819,-19.55256,-24.033363,-15.89028,-19.57502,-18.78812,-17.857193,-19.583508,-26.197266
-32.881428,-14.878521,-18.255445,-21.61685,-18.070972,-20.505383,-14.20877,-12.690211,-19.086061,-22.028023,-21.578836,-17.841928,-19.665432,-20.15871,-16.444275,-19.140877,-17.49283,-16.995388,-16.541649,-16.843182,-19.453823,-14.780674,-11.53933,-12.241371,-16.18429,-43.575245,-23.834724,-19.016895,-19.405361,-16.742367,-21.361092,-14.316179,-17.542038,-20.393944,-19.667099,-16.504545,-16.996843,-25.792942,-15.477694,-16.073761,-18.570808,-15.288085,-19.388256,-20.546722,-16.992918,-18.238745,-17.873386,-16.79439,-18.212482,-14.022585,-23.436121,-21.220234,-17.767036,-22.934732,-18.11589,-19.170397,-22.627745,-15.647585,-13.441268,-18.938238,-22.683628,-21.813526,-18.21259
-31.420403,-17.42075,-20.747011,-21.489933,-18.820654,-21.575119,-14.852243,-16.665567,-24.472733,-24.43337,-24.811657,-20.642715,-15.978499,-21.038399,-16.457367,-24.736542,-22.228271,-17.60514,-14.488899,-14.96933,-15.948753,-11.018215,-17.180748,-12.258868,-19.434528,-42.885506,-19.00391,-19.569183,-24.362934,-18.557518,-19.716251,-14.013833,-17.587646,-23.453117,-16.05754,-14.608379,-15.524131,-18.573406,-15.848364,-17.608564,-18.415619,-17.07223,-20.808031,-18.794376,-16.33892,-20.08063,-21.063925,-20.553253,-18.28302,-18.734789,-17.520756,-23.249735,-11.589706,-22.964039,-16.208252,-20.255196,-26.700611,-18.724045,-14.768318,-25.562424,-23.538372,-19.156977,-17.167728
-29.27004,-16.485294,-18.56332,-20.065853,-22.552153,-22.378674,-14.075681,-18.975784,-24.16438,-26.573471,-14.814181,-13.146856,-15.423643,-16.239948,-19.334093,-19.183136,-17.851994,-13.428917,-13.699709,-17.947163,-20.947521,-13.704261,-18.538044,-14.75192,-24.15603,-30.338781,-21.848682,-16.851486,-20.682987,-21.558298,-22.732319,-19.856596,-13.879904,-18.458517,-15.620258,-18.155298,-12.318544,-16.997223,-20.264706,-17.846735,-10.449842,-18.57718,-20.888443,-17.116753,-20.52378,-16.924934,-22.67419,-17.03297,-19.588354,-26.622843,-14.331895,-21.569984,-11.605726,-16.314392,-17.984707,-22.281458,-22.01926,-19.47639,-20.244675,-26.130642,-20.808249,-19.629711,-14.494229
-24.539585,-22.428804,-18.203156,-17.034058,-19.649696,-24.365206,-20.656199,-15.833561,-20.59649,-22.282745,-15.434171,-16.25075,-18.858932,-18.914022,-21.377201,-21.0821,-17.84415,-13.236395,-22.055763,-16.302975,-22.747738,-24.117992,-22.330366,-17.359814,-20.685486,-25.737938,-18.212273,-17.90927,-23.143723,-19.557098,-20.374435,-21.16525,-14.868443,-16.72085,-26.599407,-18.101612,-15.862522,-19.222565,-22.474823,-14.682844,-14.28623,-14.527942,-18.274406,-20.525236,-18.754047,-18.62177,-23.158714,-16.079414,-22.078205,-19.11221,-16.650558,-22.596737,-14.562294,-16.423124,-20.226498,-24.043518,-20.39242,-14.630426,-29.394188,-25.467646,-22.323038,-20.06578,-19.660818
-21.432302,-28.693474,-14.272711,-14.56727,-17.036573,-23.927422,-18.618916,-18.969696,-23.564419,-17.952742,-12.213232,-16.108381,-19.034847,-18.10207,-19.54668,-14.202081,-10.065153,-14.405852,-20.180733,-16.753494,-18.238556,-19.889053,-14.171553,-17.29108,-21.85198,-21.188177,-18.718285,-20.768978,-18.988525,-18.772152,-16.521217,-20.627966,-17.373291,-23.11404,-23.553556,-19.553036,-16.51807,-14.127889,-18.71693,-9.716236,-16.194725,-13.634391,-21.337372,-23.06773,-15.475782,-17.57826,-15.983633,-17.672537,-20.40896,-11.8244915,-19.000408,-15.19123,-13.612622,-17.148518,-19.811707,-20.30227,-16.337263,-12.851473,-9.803064,-16.605433,-24.04412,-19.052624,-22.922262
-20.11587,-20.57146,-15.389399,-16.173557,-20.33828,-18.777027,-14.930601,-17.939865,-20.865124,-20.660593,-10.490072,-14.692255,-16.926756,-16.850983,-27.06551,-8.729994,-4.875555,-14.168598,-15.993767,-22.33535,-16.336746,-24.770086,-18.571457,-15.993048,-25.690773,-17.855991,-17.403023,-23.11443,-17.351854,-20.916475,-19.805344,-16.004707,-16.686588,-22.720287,-22.467865,-18.773668,-18.08884,-16.194187,-18.905952,-10.049587,-24.444016,-15.606828,-24.058283,-17.553257,-17.890375,-15.628348,-15.0231,-26.626186,-28.513601,-8.833424,-15.954709,-19.120117,-19.320648,-20.81324,-19.366074,-17.334282,-14.921574,-10.649012,-5.500412,-15.271137,-25.295649,-19.026262,-20.347002
-18.095688,-15.572924,-18.846724,-20.374744,-22.726814,-22.380882,-16.087448,-14.582945,-14.281292,-21.210236,-15.165102,-18.276934,-14.771109,-18.052444,-21.152422,-7.229357,-7.2559147,-12.798194,-16.102768,-25.497757,-16.613382,-20.320824,-19.431969,-14.155427,-21.44329,-13.693257,-14.931576,-19.375645,-17.460653,-18.78188,-18.835905,-16.461796,-20.221245,-18.135239,-21.380024,-16.400002,-26.649368,-17.985998,-18.578817,-16.560814,-27.095451,-17.166677,-21.04779,-19.74862,-20.318188,-17.204659,-19.19197,-22.88144,-26.91902,-11.500261,-16.580055,-23.492336,-23.333246,-17.675423,-19.452957,-22.29454,-13.647762,-11.61585,-9.415726,-18.905823,-14.430468,-19.517014,-22.766209
-18.641485,-15.780233,-25.543667,-16.312954,-21.30715,-16.084831,-17.804424,-17.696543,-14.074118,-17.716,-26.313515,-22.322903,-18.62968,-21.741802,-18.314402,-14.39533,-11.566807,-18.507439,-21.128242,-25.111418,-17.588047,-18.54378,-15.943599,-18.653456,-15.50377,-17.314514,-17.412209,-23.90724,-19.856703,-28.52146,-14.458008,-21.59872,-22.154415,-20.316702,-18.540451,-13.173355,-23.676764,-20.841047,-15.554014,-19.448278,-23.215708,-16.924402,-23.530888,-19.984959,-15.638348,-25.056952,-19.78461,-19.717451,-28.421408,-20.554325,-22.802132,-24.70722,-16.073639,-18.674435,-18.680534,-19.234327,-16.36207,-19.115396,-17.907085,-21.288712,-15.420613,-17.822405,-19.271877
-23.006357,-17.84029,-20.280674,-18.38174,-17.440372,-14.238604,-20.222637,-20.637102,-17.28072,-23.882032,-22.133503,-24.94646,-19.885021,-22.975067,-17.731874,-14.222527,-11.229664,-21.0858,-25.268051,-23.046421,-16.56735,-20.134865,-16.473011,-22.250828,-15.061754,-16.896994,-26.216776,-19.000908,-17.859257,-21.8689,-20.286272,-15.511702,-22.713161,-29.582348,-19.274681,-12.825991,-26.437563,-18.319004,-18.580109,-21.839514,-21.013603,-18.045174,-24.757402,-19.265364,-16.517513,-20.448017,-19.436838,-21.982561,-23.10493,-14.905962,-17.740765,-23.395237,-16.390604,-19.494438,-15.408907,-17.669426,-20.583221,-19.526787,-15.478189,-20.060692,-19.434252,-15.686555,-21.175993
-26.926203,-21.419567,-18.277079,-24.691023,-17.951412,-19.527182,-21.043777,-20.425182,-20.229044,-21.389566,-22.417183,-24.592117,-18.73234,-18.181303,-18.70644,-11.754007,-15.284082,-14.953885,-24.438606,-20.194551,-12.488348,-23.843061,-15.495993,-23.292736,-23.8306,-16.666748,-28.287565,-16.43251,-20.767387,-17.910435,-19.738993,-7.938755,-15.71638,-26.052053,-15.247585,-12.2574,-32.67739,-17.772186,-20.504383,-27.48178,-27.758886,-20.075077,-18.021214,-17.825462,-23.79517,-20.18392,-18.124893,-17.98085,-19.450218,-17.646925,-14.382024,-19.425571,-22.20506,-20.175552,-17.356634,-17.52428,-22.800795,-17.179024,-23.899551,-16.868603,-18.966679,-13.216926,-18.266037
-20.466896,-22.599705,-17.274227,-19.065033,-16.418615,-29.952023,-22.77599,-18.074661,-16.731026,-20.634098,-19.041159,-17.046715,-17.260021,-18.052723,-23.393536,-18.22276,-17.912977,-11.625568,-18.381014,-17.275572,-15.657497,-22.701183,-20.495918,-18.473045,-17.343597,-19.975754,-23.55003,-17.329092,-23.858597,-18.638454,-15.68792,-11.139523,-15.93863,-19.962866,-18.600998,-14.425946,-30.637005,-13.927554,-17.49633,-22.594934,-22.68715,-23.598145,-23.50206,-15.462676,-24.658424,-17.775948,-19.322775,-16.799229,-22.548435,-19.77829,-19.160648,-20.976448,-16.583054,-18.30465,-17.952835,-15.927424,-22.364378,-17.01632,-20.595976,-19.045547,-16.544994,-14.803815,-20.84285
-16.896517,-16.636023,-20.227722,-16.322777,-18.283493,-30.59257,-21.32875,-16.791159,-15.489465,-17.257353,-18.053164,-16.94217,-24.462072,-15.914525,-25.616653,-16.151749,-17.391405,-14.027061,-13.883697,-17.613518,-21.046686,-20.05708,-19.334831,-19.034473,-16.494457,-25.816029,-18.088184,-18.993042,-25.090572,-22.008015,-15.7947235,-16.766127,-20.15258,-17.325691,-18.505615,-13.912319,-30.293257,-17.226936,-24.384142,-24.104633,-20.715557,-23.861692,-19.099773,-14.77948,-22.618769,-21.978874,-16.79781,-21.273148,-20.524708,-17.950851,-15.432337,-19.949509,-16.468357,-16.486582,-19.65725,-14.962368,-20.567186,-18.970203,-17.874123,-15.531458,-18.44125,-19.491161,-21.418747
-18.388504,-13.319738,-29.558416,-18.987001,-17.860579,-27.329212,-18.095007,-13.955626,-19.914413,-19.376947,-22.469296,-21.151768,-26.093773,-18.156487,-21.205605,-18.080265,-14.982581,-14.633651,-16.958,-16.76907,-20.894146,-15.741434,-21.266344,-21.79707,-24.13673,-27.969645,-19.91837,-20.536629,-21.559952,-26.89517,-23.122103,-26.685999,-18.72802,-17.863646,-17.792381,-12.138464,-23.121181,-25.970497,-20.049595,-23.805466,-18.070343,-20.757374,-13.30019,-15.197569,-22.709724,-18.974754,-20.610214,-27.284267,-15.058888,-24.136627,-14.279713,-16.44428,-22.785927,-23.885756,-16.92577,-22.40572,-22.65511,-21.664999,-18.083385,-17.058775,-23.672033,-18.745256,-21.047775
-21.509014,-16.95182,-23.8098,-16.95176,-22.60523,-22.383423,-19.495665,-15.054911,-21.323166,-19.372082,-22.920244,-19.692547,-20.092611,-21.281845,-21.275078,-19.489649,-17.341679,-16.541348,-13.589306,-17.97381,-23.824524,-15.440491,-17.476025,-16.2994,-21.139416,-17.559883,-18.300617,-23.039207,-19.725655,-21.150839,-14.256301,-19.822824,-18.44394,-24.430946,-17.943228,-12.750054,-15.692105,-20.138048,-20.68563,-24.039478,-16.277885,-20.769472,-11.717361,-19.398314,-19.925545,-16.593725,-31.534018,-25.83443,-15.914787,-21.920954,-13.829111,-20.579624,-18.921171,-21.159035,-18.649181,-19.556,-19.66857,-22.325981,-16.47587,-20.807795,-22.534618,-20.812681,-20.483334
-26.43414,-18.321129,-15.8650055,-14.083193,-23.716179,-16.187511,-25.284962,-17.034311,-20.383463,-16.897224,-22.071701,-18.08306,-29.865543,-25.796755,-24.919008,-15.97569,-21.348186,-20.259312,-21.34407,-19.533144,-20.918827,-22.875563,-25.480894,-20.208975,-16.906273,-17.126179,-21.076347,-23.289276,-18.9113,-22.834894,-14.822271,-19.23725,-18.850702,-25.830256,-19.244019,-16.507534,-15.148968,-14.48398,-24.33436,-27.789972,-16.009907,-19.079689,-22.337921,-21.950943,-22.0643,-17.911259,-28.999863,-18.050585,-19.486519,-20.406818,-22.927902,-24.834438,-21.806515,-20.76395,-18.257706,-20.431055,-15.176556,-29.185652,-22.857168,-16.972446,-18.201874,-19.149792,-27.947903
-29.24344,-20.86265,-16.521757,-13.568775,-21.108877,-15.043403,-21.767273,-15.210237,-17.654957,-16.72303,-24.736404,-17.27485,-17.462193,-14.737774,-20.488333,-18.577847,-18.052094,-23.137447,-20.405281,-19.372093,-21.39687,-18.365976,-29.841032,-16.624275,-18.59842,-13.655248,-15.436512,-25.349714,-19.115227,-19.850574,-18.745298,-14.341913,-13.733491,-20.14619,-12.587288,-22.645908,-13.093692,-14.618497,-17.771603,-20.256369,-15.451504,-22.410952,-20.117527,-21.784096,-20.308182,-13.329692,-19.105545,-21.582087,-17.740368,-22.478947,-26.392412,-21.565067,-16.913755,-18.525843,-20.607008,-17.349613,-17.736588,-21.172592,-16.80977,-18.635664,-16.665993,-20.245403,-29.915464
-26.850113,-27.854912,-21.018852,-17.527702,-22.04761,-19.150766,-21.398266,-13.547232,-12.764048,-16.57134,-26.395317,-23.577192,-16.909973,-16.7378,-19.791048,-13.039337,-17.52942,-23.94215,-16.671976,-19.565258,-23.001842,-15.647499,-18.447453,-16.973652,-21.82919,-16.201569,-15.451408,-21.699795,-22.91911,-18.477581,-27.364553,-12.1114235,-12.127441,-21.56977,-10.660589,-16.435291,-15.64192,-18.957222,-14.386731,-19.91991,-16.455566,-20.237484,-16.098503,-21.836933,-21.707024,-18.372505,-16.828224,-20.305471,-24.172293,-24.11013,-17.067398,-23.233044,-13.383426,-17.538666,-17.570755,-16.723547,-21.405962,-16.14936,-12.6782,-27.365387,-18.106894,-21.403763,-31.925323
-23.783897,-26.803286,-18.456566,-16.847025,-20.546545,-16.96612,-18.462072,-17.187824,-13.990611,-16.599268,-24.776493,-20.016296,-17.028088,-20.144444,-19.928988,-13.869567,-21.96536,-21.672901,-14.162875,-19.121635,-15.003088,-20.816717,-21.975645,-20.226452,-22.136417,-16.732212,-19.759647,-19.25528,-16.662197,-16.601124,-21.599167,-16.053047,-18.622398,-18.463947,-16.562721,-18.612246,-17.240242,-18.863342,-18.2731,-23.945309,-17.769585,-19.961506,-15.43934,-16.657053,-22.813211,-14.735422,-18.763172,-16.192013,-16.341457,-18.195808,-12.315958,-22.667004,-12.727253,-21.872375,-18.721035,-17.335014,-17.69605,-17.189407,-14.942089,-22.969875,-16.47203,-23.042604,-25.235348
-21.965395,-20.455925,-22.980217,-16.768764,-19.202644,-14.074577,-15.150832,-12.778009,-15.194818,-13.796364,-14.032148,-18.3051,-14.848745,-18.882614,-17.788197,-18.828445,-15.77096,-16.301834,-18.633524,-16.318184,-18.496342,-16.685596,-17.205751,-17.018764,-22.068573,-21.16512,-14.628906,-18.84843,-17.105728,-19.794174,-17.603363,-23.119518,-17.485699,-19.051743,-19.81569,-17.682196,-18.177795,-15.453793,-22.247314,-26.581095,-23.6871,-16.222637,-16.113422,-14.53814,-20.221638,-15.962173,-22.197552,-21.102327,-14.226111,-16.326382,-15.554619,-22.209126,-14.880299,-15.834317,-19.909683,-21.984457,-21.847008,-19.786377,-13.960785,-21.288452,-20.61031,-22.132223,-18.61121
-23.795593,-18.029926,-22.081985,-21.041843,-20.490746,-14.468866,-14.9550905,-13.931504,-19.877363,-15.796214,-12.250055,-24.18502,-16.159967,-23.657711,-16.759283,-19.317375,-12.39273,-18.96677,-18.776428,-20.461899,-30.898087,-18.420494,-15.415852,-13.5221405,-23.52528,-16.275375,-14.158968,-18.021742,-23.083115,-17.83523,-22.845482,-18.12593,-16.560627,-20.159138,-15.097089,-19.063591,-23.614492,-15.890499,-21.14396,-24.531485,-26.546803,-17.697937,-22.468456,-16.187717,-15.473101,-15.779977,-24.085548,-21.545893,-19.662472,-18.583086,-21.864288,-22.684017,-20.979527,-12.33725,-16.603165,-20.199844,-21.370304,-18.72404,-15.7909565,-16.108173,-17.654694,-20.710562,-22.4473
-25.327679,-16.448523,-21.431122,-17.266026,-17.499886,-19.41112,-20.407944,-16.612555,-24.937027,-21.148882,-18.229725,-16.082993,-28.054653,-26.513103,-20.980465,-17.175293,-14.53804,-19.502274,-12.605751,-25.961632,-23.702736,-17.505676,-23.940632,-16.952768,-22.916214,-17.377354,-23.548063,-16.374214,-17.786816,-15.923468,-23.013447,-19.61026,-14.873453,-19.53851,-18.246695,-16.048576,-14.428347,-15.165937,-19.547876,-26.431131,-23.049149,-24.985264,-19.30626,-18.971865,-14.374169,-14.715378,-17.164936,-13.107758,-19.725946,-18.44881,-22.374283,-22.204033,-17.02199,-17.872828,-20.023136,-18.984848,-18.094131,-22.544891,-15.042498,-18.450665,-20.507778,-21.17778,-19.89318
-26.08317,-20.78249,-19.845478,-15.224415,-17.282896,-22.044846,-27.93089,-18.76688,-20.84534,-22.055552,-19.13287,-15.059586,-26.739681,-28.494968,-23.412048,-16.018677,-20.663843,-15.68851,-9.01321,-18.316517,-23.929869,-17.998587,-28.11637,-20.731035,-20.131134,-18.011486,-24.171028,-15.2434845,-19.170227,-17.526735,-15.36066,-16.560196,-17.92166,-18.545631,-17.609797,-16.453835,-13.148197,-14.200292,-24.418344,-20.4556,-21.853708,-21.256971,-16.640062,-22.407166,-14.322438,-21.862654,-18.481031,-12.648493,-20.164299,-18.22712,-22.574776,-16.762651,-15.648668,-25.401419,-18.125175,-19.835978,-15.0816145,-23.089333,-19.18745,-20.034466,-20.599293,-16.542492,-16.92706
