-14.687859,-7.663166,-9.150452,-11.504417,-10.015499,-5.0417995,-10.742676,-11.740438,-12.715166,-15.324972,-14.954126,-14.110416,-13.172195,-21.353537,-22.754272,-13.943872,-19.2345,-20.812,-26.538853,-21.396515,-20.453098,-17.862839,-15.304621,-9.697714,-19.297548,-20.727081,-12.213875,-15.271179,-12.475224,-10.078922,-15.125725,-21.224709,-21.177177,-16.599003,-3.0069618,-2.1053123,-5.3173065,-2.8467293,-3.8566055,-2.4189644,-3.819973,-1.8272247,-4.115095,-5.140522,-2.746338,-3.7088184,-5.0413513,-5.0380974,-4.09437,-4.919361,-4.1913815,-24.638483,-21.448532,-24.00305,-24.284409,-21.731068,-19.205343,-18.887669,-27.298527,-21.831364,-23.152431,-19.716892,-21.668644,-19.231766,-27.979492,-24.819052,-23.19815,-20.81501,-21.612267,-17.036554,-20.094501,-12.654467,-12.540134,-9.113159,-21.032696,-17.035028,-20.90639,-21.280725,-12.253635,-11.316921,-13.004585,-25.902233,-9.120304,-14.077335,-8.648243,-10.140137,-14.597248,-11.020592,-11.209517,-7.1625347,-11.81493,-8.6172905,-17.655565,-10.46122,-10.059633,-8.405148
-10.70697,-5.3227787,-6.537077,-10.284977,-12.076807,-4.8721485,-12.648838,-10.809826,-10.440447,-17.173939,-10.617573,-11.402988,-14.035109,-14.289312,-15.839815,-14.805706,-12.84766,-17.722242,-16.749842,-11.2769165,-17.138433,-12.349546,-12.659605,-8.132822,-5.5069714,-11.924995,-11.698383,-4.0366135,-11.504467,-8.141857,-9.340237,-11.341637,-9.1617985,-11.270248,-12.914173,-5.210783,-6.070362,-4.000139,-11.92902,-4.4752464,-6.749155,-7.043236,-13.1675625,-9.155848,-9.2953,-8.932129,-15.255213,-14.16161,-15.646898,-20.214676,-23.877155,-24.271286,-21.645206,-29.61855,-19.336512,-16.043049,-19.244379,-18.572876,-26.895876,-22.163124,-24.212307,-19.741568,-19.833035,-15.444418,-22.501049,-23.736649,-23.652626,-17.40795,-14.396648,-13.092606,-20.335049,-15.031244,-11.836769,-4.6371365,-16.41986,-18.721817,-21.133392,-16.453388,-7.249077,-8.10977,-6.1858273,-13.470812,-9.9533,-12.699696,-5.791342,-8.26458,-14.15694,-8.076031,-4.746256,-2.5339985,-6.4441338,-3.6783142,-9.011761,-3.08992,-5.1378345,-2.449026
-14.702221,-10.26358,-11.81546,-12.839138,-15.955223,-14.199579,-14.105013,-18.214645,-14.597092,-15.367838,-12.475718,-15.567173,-18.511696,-2.8460598,-5.2552147,-8.74762,-5.6177883,-7.240507,-4.887457,-5.7250996,-8.903412,-10.949474,-7.5629787,-8.171614,-3.8419533,-8.7139015,-13.59543,-3.6401005,-7.0273857,-12.949303,-8.085163,-6.960783,-2.9178123,-7.6529026,-4.4656925,-4.1583824,-7.5899143,-9.885727,-10.5594425,-13.55106,-5.2555504,-6.555298,-6.2870426,-8.845327,-7.394392,-13.104351,-16.618845,-14.101109,-18.827656,-21.655643,-19.908882,-20.313986,-19.664616,-30.308693,-23.540855,-16.73381,-22.727358,-24.746334,-24.258038,-25.298483,-20.37974,-18.318727,-22.149664,-19.516357,-17.224014,-29.101072,-21.523266,-12.951675,-15.294056,-16.75458,-18.04449,-18.904728,-13.881943,-11.972181,-15.477135,-15.7872715,-15.397121,-16.665028,-10.241291,-10.060091,-9.519312,-14.505201,-10.812153,-17.35382,-14.673677,-15.208939,-15.126125,-9.738911,-6.794998,-11.548809,-10.787533,-9.691851,-11.084738,-8.735401,-11.148779,-8.696445
-19.602177,-11.380161,-9.365728,-14.60684,-15.016932,-14.03343,-10.1247635,-8.636694,-11.906603,-8.745071,-8.354321,-9.104471,-8.2943,-2.9853344,-1.2784004,-1.2134705,-1.4953957,-2.236576,-1.5865822,-4.772068,-7.6601562,-16.998322,-12.192171,-10.2257,-12.079012,-9.93885,-16.135439,-11.189869,-4.5260887,-13.584343,-3.5760994,-3.1602745,-3.809288,-9.105684,-1.7960281,-8.468384,-8.052219,-6.570051,-10.031075,-13.972448,-6.250429,-7.3610134,-7.247589,-8.548981,-7.9446106,-9.18437,-9.008488,-9.058838,-10.170298,-9.478415,-9.053667,-9.145994,-9.513319,-7.604725,-9.207956,-8.590942,-9.255432,-9.144558,-8.846876,-9.316933,-10.04332,-8.761475,-8.382807,-9.111061,-8.872282,-8.165947,-9.123711,-8.323376,-8.372564,-9.321754,-8.728292,-9.020706,-9.041784,-11.739084,-8.471184,-7.0691853,-8.437798,-8.079449,-10.612085,-8.2704735,-16.380047,-9.859909,-9.509151,-13.068703,-14.437811,-12.715872,-11.715239,-9.144646,-7.827221,-16.148928,-7.831909,-12.101109,-6.279606,-11.624218,-11.7619705,-14.91634
-15.680416,-7.2827682,-6.387821,-10.499584,-6.489809,-6.938858,-1.9552765,-1.160389,-1.4118996,-1.0426674,-1.2920265,-1.4730568,-1.4417915,-22.457188,-9.231016,-6.699171,-9.098347,-8.823696,-11.275808,-13.189802,-11.690216,-16.766394,-18.209705,-8.839941,-10.251991,-7.7022476,-13.919706,-12.231291,-10.188431,-9.310301,-7.5753975,-10.900276,-10.905649,-10.688427,-9.746311,-11.781263,-4.145956,-6.734125,-3.0086746,-8.2139,-4.875263,-3.6424484,-3.1981106,-3.2282028,-3.2431126,-2.2288494,-0.96777344,-0.9682541,-0.7855873,-0.6455345,-0.5383339,-0.757267,-0.85778046,0.0,-0.5787506,-0.60956573,-0.88287735,-0.76431656,-0.27837372,-0.83555603,-0.5797615,-0.7374687,-0.33264542,-0.37791824,-0.9381523,-0.565815,-0.5020218,-1.0149117,-0.90999985,-1.353672,-0.8067932,-1.0614052,-1.4152603,-3.7214546,-1.0500374,-1.0315361,-0.8992233,-1.8065376,-3.4233952,-6.7376804,-13.099993,-7.228758,-5.282192,-9.413769,-14.719994,-9.677488,-10.351591,-6.292076,-11.008839,-18.864098,-10.322733,-7.2122574,-3.4495049,-11.0113125,-7.7205753,-16.649076
-10.168911,-10.690357,-13.472759,-16.422066,-11.0731125,-10.845594,-5.832756,-7.0867615,-4.996422,-5.5906143,-7.215128,-6.114113,-5.807522,-24.672138,-24.469816,-18.872215,-15.348076,-22.286465,-24.212202,-24.683739,-24.056475,-17.463398,-22.854782,-14.906828,-14.763544,-11.880291,-14.751493,-17.940699,-10.1622505,-14.351803,-20.35701,-21.149218,-16.970377,-14.308853,-12.684526,-12.815903,-8.049051,-12.307064,-5.2854366,-11.028614,-11.198528,-8.842333,-6.941868,-6.9002914,-6.773634,-5.8713455,-5.598631,-5.973114,-5.1042976,-5.244217,-5.4334373,-5.700077,-5.7967873,-5.189251,-5.2227554,-5.6180763,-6.06913,-5.7269497,-5.074436,-6.129656,-4.977314,-6.0353775,-5.677614,-5.2852936,-6.217964,-6.212925,-5.195181,-5.707344,-6.279089,-6.924551,-5.9894466,-6.2483234,-6.888935,-8.162739,-6.193636,-6.479395,-5.746191,-7.8995743,-7.056692,-8.625179,-11.376549,-12.712238,-8.655043,-14.153955,-11.817703,-12.986141,-13.917591,-7.702467,-11.927593,-17.798222,-12.144955,-7.7553864,-8.341234,-12.122875,-11.679958,-14.939152
-10.864428,-8.84293,-7.9687347,-5.9549503,-13.452194,-15.822594,-13.705498,-15.54158,-17.193186,-14.5306,-11.936764,-15.627108,-16.288507,-24.221994,-20.245876,-15.710203,-16.898842,-22.097893,-26.202284,-21.541515,-19.924152,-20.013767,-22.97115,-16.887718,-16.77192,-21.029835,-15.464397,-17.236055,-13.662699,-19.436157,-17.471458,-16.167913,-18.35936,-12.343035,-13.655203,-19.718065,-11.959541,-10.743519,-12.248039,-13.300766,-19.96913,-21.897125,-12.667358,-13.216269,-14.423994,-19.493137,-18.577183,-18.014973,-21.151886,-19.240665,-20.055088,-19.108486,-20.745989,-21.476902,-22.825039,-16.222515,-24.05915,-25.759777,-25.278658,-23.577618,-23.813972,-22.624046,-22.498146,-22.2058,-17.727463,-25.890205,-19.04491,-14.604925,-18.638771,-21.13836,-19.701939,-16.452639,-12.455656,-18.512634,-17.807503,-14.083477,-18.247425,-15.073162,-9.356052,-8.778475,-7.145603,-16.541191,-13.159603,-14.639248,-12.989391,-6.8932266,-10.571215,-9.6464615,-6.428549,-11.009333,-8.079319,-9.219746,-13.845821,-10.443659,-11.204304,-17.59206
-12.870682,-11.858784,-6.6539993,-4.1402245,-8.193178,-8.494171,-12.925514,-10.826485,-17.62667,-18.2408,-12.879498,-11.961121,-14.18495,-19.274757,-18.028452,-16.82251,-17.834553,-16.386263,-16.140417,-26.85379,-18.003534,-19.045311,-20.231003,-13.335827,-15.0940075,-17.84896,-9.926043,-12.32719,-13.657553,-15.4458275,-17.516487,-14.955296,-15.192331,-15.3420105,-23.661642,-23.413502,-12.532103,-8.868698,-19.37445,-9.911438,-26.410908,-22.14637,-17.096039,-12.458469,-15.333008,-17.435715,-20.52142,-17.290747,-17.295021,-22.723816,-23.02607,-21.507534,-22.946339,-26.232414,-19.367153,-17.187483,-20.222778,-21.630268,-24.918556,-22.52148,-21.499928,-22.68833,-26.106161,-18.068155,-20.82035,-20.598919,-23.961731,-15.787729,-14.625738,-18.914911,-18.097198,-16.24802,-12.929609,-16.044312,-18.495441,-23.102682,-24.022234,-16.651756,-14.346767,-15.118832,-9.61861,-13.151531,-12.8263,-19.985722,-11.591808,-9.538448,-11.231335,-17.5345,-13.819189,-17.314753,-11.169968,-12.005234,-21.770542,-17.420046,-11.365887,-12.427408
-10.734905,-13.489479,-12.133329,-9.139059,-9.661327,-9.051943,-10.838774,-11.861641,-16.98774,-15.578457,-19.353872,-13.772917,-14.292749,-14.300541,-18.25536,-14.566629,-14.854397,-16.753887,-12.340042,-15.355761,-17.11882,-10.911823,-11.815113,-16.18881,-17.981321,-16.128107,-4.089777,-15.87982,-13.936119,-8.254486,-16.00743,-12.37867,-16.706572,-17.532612,-22.732632,-19.860195,-14.030628,-14.298338,-17.979973,-11.418827,-17.141487,-21.509302,-13.362362,-14.239714,-21.660015,-16.538265,-21.23648,-22.508038,-20.43314,-20.020863,-24.198032,-22.47385,-23.339277,-28.231384,-23.142986,-19.665756,-17.851656,-18.45554,-22.812527,-19.28403,-22.38422,-21.026783,-27.24421,-18.168589,-22.261332,-19.476881,-19.631462,-19.293215,-19.146164,-18.312435,-24.73535,-14.727514,-15.4514885,-17.194725,-18.156395,-19.418083,-25.9748,-17.650047,-13.302731,-14.478212,-10.754498,-11.791576,-12.512417,-20.299362,-6.6588554,-12.596092,-10.489063,-16.2049,-18.035622,-18.291111,-10.992359,-12.866974,-21.773302,-24.033314,-12.889242,-13.920544
-14.03372,-13.343037,-15.714214,-13.853514,-9.549246,-17.293316,-15.816191,-19.782282,-22.496473,-20.575344,-21.69077,-23.00568,-23.492243,-11.142664,-15.565399,-13.895781,-15.83322,-16.372602,-15.966099,-15.201687,-16.185324,-11.070431,-9.240854,-19.075739,-10.654957,-9.9878845,-10.556536,-10.9469795,-17.17829,-5.0951576,-19.347889,-19.144514,-16.32609,-13.611588,-15.031857,-15.113174,-13.438877,-21.473999,-13.800146,-22.378736,-13.529987,-19.840204,-17.945118,-13.902113,-27.359783,-18.90129,-19.32064,-24.215475,-28.183722,-25.812374,-26.489403,-23.753994,-32.39169,-24.784332,-27.619581,-19.279877,-21.782093,-25.793568,-33.87843,-29.466425,-28.433355,-24.94646,-34.924683,-23.721514,-28.75325,-24.149252,-20.209576,-22.491997,-25.610981,-27.832022,-23.09681,-25.28561,-17.266304,-16.950035,-27.036835,-17.464705,-27.647934,-20.614313,-13.216377,-16.202671,-11.481466,-15.729227,-12.785147,-11.146639,-9.825344,-9.8208065,-10.236166,-14.8024025,-15.570547,-12.642231,-9.255903,-15.262373,-19.62165,-18.990097,-19.792267,-13.749582
