-23.17248,-27.348438,-22.257755,-25.705238,-21.853405,-26.044851,-24.47121,-25.126324,-26.413725,-29.68321,-26.884315,-21.686085,-29.854616,-21.196926,-22.067106,-26.70457,-25.291676,-26.41824,-28.660734,-28.546892,-27.252558,-22.792542,-28.748878,-26.184353,-29.920528,-19.461124,-29.070618,-26.755772,-23.583189,-26.686787,-28.838802,-25.369198,-23.068214,-33.17187,-25.553753,-24.157324,-25.289959,-20.28683,-26.997845,-21.484116,-19.790916,-23.283218,-20.404045,-24.826218,-22.574211,-21.704536,-25.404604,-31.098282,-20.937157,-25.926067,-20.41727,-25.429548,-19.893509,-24.70095,-27.201632,-20.66446,-25.449966,-27.901375,-28.838959,-27.167187,-29.756622,-29.948881,-4.2442703,-0.23669434,-0.23669434,-0.23669434,-0.23669434,-0.23669434,-0.23669434,0.0
-31.72632,-28.229736,-22.289118,-28.287548,-22.870977,-25.248604,-29.272293,-21.139236,-25.751295,-31.55219,-28.535826,-23.587223,-29.83527,-26.647743,-27.06022,-32.029392,-31.491482,-31.119139,-30.042933,-33.74569,-25.553944,-29.810093,-28.95166,-25.911453,-26.992485,-21.827297,-29.57211,-23.00724,-27.888094,-27.081596,-31.546331,-28.979584,-19.844774,-27.518902,-21.075127,-26.059055,-29.082352,-23.174068,-32.827545,-25.937874,-22.112534,-25.582954,-19.34656,-27.070236,-21.974106,-25.567709,-30.036436,-31.352863,-24.66428,-30.67143,-23.47042,-28.55974,-21.692043,-29.56423,-29.224857,-19.924736,-20.674866,-21.639446,-28.54937,-32.813206,-35.571884,-27.403305,-11.611111,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.682823
-31.00084,-23.135887,-26.940445,-33.10687,-32.082466,-29.34938,-26.017956,-28.137745,-26.126324,-32.16086,-29.619432,-15.929232,-26.43422,-23.251469,-24.314669,-29.949448,-33.782337,-25.343153,-24.16358,-29.707813,-23.148014,-28.860634,-25.91704,-26.724096,-29.614584,-26.082344,-21.128668,-20.11277,-21.169003,-25.6723,-29.75805,-29.37624,-19.278254,-21.5663,-24.26397,-30.185408,-25.579456,-22.074224,-27.163446,-28.53616,-26.482365,-27.226286,-22.97698,-26.578878,-23.998405,-27.810316,-25.783775,-27.147488,-23.544153,-29.91337,-21.516253,-28.689034,-25.691975,-23.131622,-25.950468,-22.89487,-17.163427,-18.278278,-26.31107,-31.261055,-30.863476,-25.699886,-16.750555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.645445
-29.387472,-26.364155,-31.976955,-30.093548,-25.929367,-26.7066,-23.345997,-26.197796,-32.18321,-26.312473,-28.847548,-16.06202,-24.484495,-24.408602,-20.423847,-25.157787,-24.424194,-25.697008,-27.43462,-31.312286,-26.157743,-26.686401,-27.810898,-25.52837,-26.957752,-30.928093,-19.944088,-22.296114,-16.872116,-21.60847,-26.793678,-23.220041,-19.994083,-18.39787,-23.208355,-26.027348,-23.904371,-19.762054,-19.153563,-25.416525,-26.280624,-27.029655,-25.626911,-24.168083,-25.710958,-24.395761,-24.296322,-24.291834,-21.781338,-31.799747,-24.31137,-20.06491,-22.863325,-22.225912,-24.660835,-15.810137,-12.33036,-14.08103,-20.954641,-28.13444,-22.801586,-24.030386,-19.569174,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.219831
-30.65881,-28.886211,-28.77106,-29.228554,-20.969952,-25.529667,-22.386276,-21.546412,-31.856258,-28.973156,-23.73008,-26.867594,-25.218575,-26.680416,-18.513618,-18.285624,-23.414928,-22.649336,-30.238829,-28.330866,-22.911978,-23.618896,-35.244026,-32.847294,-22.493435,-25.937712,-22.49968,-22.111023,-20.31771,-18.517633,-24.776455,-27.540836,-17.001637,-18.052496,-20.99799,-24.756767,-25.41732,-19.349176,-22.110092,-29.68458,-25.979084,-24.74722,-27.48205,-20.664474,-23.448982,-25.320261,-28.729597,-25.91035,-21.299614,-27.389538,-17.380995,-20.392715,-18.925495,-25.755337,-23.86102,-12.18573,-17.042698,-14.015116,-23.953405,-19.762693,-18.815353,-30.918432,-21.284801,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.61787
-29.844439,-31.4552,-29.154848,-26.755041,-23.288528,-19.137596,-27.04114,-25.330664,-29.757278,-31.102165,-23.639315,-25.429207,-22.013893,-27.99512,-24.699818,-18.785706,-19.647873,-25.40951,-23.611526,-27.079504,-26.785244,-24.861692,-31.231163,-30.85407,-27.487322,-27.289717,-21.056892,-21.96957,-23.705276,-21.814865,-23.658878,-29.769855,-21.172287,-18.460457,-24.114857,-22.446533,-21.990551,-23.366934,-27.035643,-22.272757,-30.654427,-23.848534,-24.964931,-21.208307,-22.819128,-23.90054,-26.093094,-33.779633,-19.830067,-18.419683,-16.452192,-26.379784,-22.727837,-26.171272,-23.587723,-15.798716,-16.786417,-20.11699,-29.635227,-17.939466,-20.203468,-30.580019,-21.762497,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.642357
-33.67485,-33.17207,-28.097034,-23.649307,-21.412844,-17.580048,-29.453272,-30.377182,-29.964176,-27.83902,-21.009342,-19.091915,-22.57824,-22.670586,-20.801743,-27.246864,-21.332983,-23.480083,-27.689812,-22.615509,-25.752502,-23.360106,-28.497429,-28.851154,-23.536835,-33.14466,-22.122465,-24.723087,-22.9848,-32.10317,-23.994106,-26.867857,-25.53666,-19.506855,-23.907124,-19.668371,-24.855331,-23.928566,-28.805813,-22.019455,-29.153849,-21.678036,-22.15981,-15.978657,-24.477573,-25.576578,-20.711206,-25.3096,-19.225058,-17.77259,-17.476624,-23.66507,-22.376255,-34.362568,-24.258663,-19.213377,-17.747793,-20.56999,-25.55476,-23.164135,-28.976002,-23.514557,-20.147886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.89982
-37.234806,-28.989838,-28.61977,-20.244072,-19.264835,-21.933979,-28.91099,-28.272133,-27.070894,-28.33978,-22.151838,-17.195868,-28.33678,-24.094963,-22.256443,-32.900566,-30.865791,-24.28955,-28.79057,-27.020182,-30.83756,-27.063286,-31.00541,-29.15541,-24.76736,-26.123362,-23.085625,-26.095707,-30.13121,-31.112309,-28.269447,-23.088875,-27.057621,-27.147224,-27.50238,-21.74964,-26.867517,-23.998226,-26.814522,-29.796535,-24.586645,-25.20094,-24.118462,-17.393105,-30.50979,-33.103374,-25.95312,-22.99757,-22.139662,-18.248371,-22.690361,-24.47764,-23.88174,-30.633041,-26.997604,-20.419342,-22.84985,-21.261423,-23.103199,-30.14853,-35.516346,-27.233135,-21.747377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.336227
-33.170944,-29.809095,-27.139013,-16.682983,-15.331657,-23.111233,-31.20801,-25.452229,-24.682205,-26.279766,-27.268559,-17.223011,-21.70649,-24.170605,-27.211107,-22.18036,-23.425018,-19.400076,-18.08576,-18.917587,-31.167496,-27.985693,-28.37259,-18.848028,-25.71811,-24.5284,-23.205734,-19.260307,-21.162666,-28.157696,-21.104418,-23.781982,-26.974308,-29.977243,-22.762325,-20.5469,-25.46301,-20.902924,-27.597183,-21.261662,-25.36697,-23.062778,-18.712698,-15.852823,-22.722008,-30.793901,-25.857601,-23.012486,-22.667873,-18.134914,-13.964113,-16.133095,-22.191874,-27.477911,-21.81403,-19.067257,-18.41289,-22.559631,-20.2137,-20.476274,-25.270042,-25.251041,-20.519209,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.647064
-30.195793,-31.896515,-25.72275,-16.327435,-17.735353,-21.790398,-25.920734,-25.439726,-27.175491,-22.18821,-28.695326,-17.046553,-19.15366,-22.067215,-23.756262,-19.239574,-19.918755,-16.574896,-14.288254,-16.846413,-24.795372,-21.500002,-26.899841,-17.428137,-22.679668,-25.622646,-28.911842,-18.629839,-18.110994,-29.614506,-20.401955,-27.734829,-22.141563,-39.58885,-23.532288,-18.653397,-21.961372,-20.411337,-25.86921,-20.239132,-27.079529,-21.107586,-19.819334,-11.237822,-18.72527,-24.433384,-23.692253,-25.522806,-19.962923,-16.75512,-9.91135,-14.1303215,-20.696205,-26.484169,-20.673634,-13.729382,-14.698772,-17.56124,-14.884956,-16.089415,-21.051926,-23.095293,-24.595768,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.365376
-25.765713,-30.879791,-25.841263,-20.698078,-20.362883,-20.927505,-27.120878,-30.846571,-28.18744,-27.309366,-20.587456,-20.086966,-24.44297,-23.13087,-24.26107,-18.960213,-24.543,-22.192455,-19.96369,-18.42585,-25.931116,-22.496397,-24.252407,-24.657112,-19.461578,-26.132414,-26.910255,-23.619183,-19.420809,-26.008453,-22.310574,-28.753721,-25.115171,-27.01385,-29.070805,-24.045109,-26.271317,-23.668068,-29.914312,-26.340836,-24.675386,-26.849796,-27.04659,-15.188353,-21.98003,-21.005375,-22.66007,-25.816145,-17.579502,-18.094664,-16.858112,-20.448494,-25.226376,-22.773182,-23.826855,-18.279045,-17.183525,-22.294817,-16.320995,-20.157799,-27.459873,-27.835854,-28.97417,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.5688
-25.61894,-29.3964,-28.804178,-33.943604,-21.81272,-24.403742,-23.958473,-28.309498,-28.433775,-31.742044,-22.557402,-27.571125,-24.727438,-23.31147,-25.409063,-20.822165,-26.274467,-23.353643,-24.30553,-20.268532,-24.521196,-22.9117,-22.820023,-26.188148,-24.087093,-25.452652,-30.137878,-24.60103,-20.6115,-24.63858,-22.305862,-29.276573,-27.09682,-22.886694,-29.322731,-20.96785,-31.01501,-25.254276,-25.36945,-28.037167,-31.238989,-24.633326,-27.329031,-19.520935,-26.571323,-22.06693,-24.063873,-26.470005,-19.025291,-21.664476,-27.42001,-21.32459,-28.414703,-21.148186,-22.43608,-23.196598,-15.331863,-23.066217,-22.411991,-22.522823,-30.058508,-33.200016,-21.315807,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.95882
-29.345825,-33.731544,-23.84314,-27.86985,-22.175528,-23.057377,-29.68974,-27.28561,-25.752506,-27.076416,-32.52244,-24.368622,-25.245132,-27.120718,-30.903927,-19.248009,-19.956123,-24.748062,-23.911064,-24.10691,-26.903873,-21.693241,-22.893589,-23.623207,-23.082043,-27.652908,-30.845112,-29.114357,-26.426956,-22.537605,-26.471289,-33.622322,-27.58522,-24.419468,-25.815767,-22.270561,-28.01934,-29.219194,-25.395435,-25.755661,-29.703144,-24.855305,-27.089851,-17.677855,-20.11715,-23.728642,-25.819508,-25.49211,-19.168453,-29.473574,-26.419296,-22.366364,-28.744171,-24.322285,-22.851002,-23.170776,-15.438513,-21.056929,-23.100597,-21.968517,-25.206558,-24.43578,-18.852077,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.12331
