-26.614782,-11.1238575,-17.556644,-14.130186,-12.696142,-17.131998,-17.86435,-20.394297,-13.714632,-17.270586,-5.784378,-11.382977,-17.847128,-15.597004,-15.226292,-17.489643,-9.359877,-10.87763,-8.838255,-13.387976,-9.403421,-9.419571,-8.061022,-2.9913635,-5.698948
-32.92317,-10.205215,-20.608572,-14.751055,-10.4247875,-20.894896,-20.288277,-30.180746,-14.680416,-26.636961,-11.777393,-16.561077,-13.639782,-16.246944,-15.552414,-18.46212,-3.536335,-7.8808136,-0.27529526,-6.627758,-3.0764313,-3.8146973e-06,-2.283535,-13.791874,-11.746305
-29.577183,-11.872053,-20.194965,-12.134876,-8.766907,-12.922943,-19.904474,-30.230309,-13.842184,-26.135208,-24.79883,-17.948769,-14.895664,-20.507637,-13.397858,-21.484299,-7.4569283,-7.9051857,-4.5274467,-6.9476395,-3.3632965,-3.5960045,-3.088787,-23.135696,-17.19439
-24.285097,-11.357183,-15.42342,-11.530609,-7.949251,-10.633293,-21.244781,-32.826626,-16.399569,-19.959414,-23.018812,-22.96481,-20.577866,-17.901932,-10.438259,-22.78365,-11.085524,-7.399494,-14.018196,-7.3909893,-7.6677895,-13.646051,-11.46944,-23.653461,-19.558994
-22.459959,-11.616011,-18.803225,-17.033808,-12.245144,-13.924456,-23.060017,-21.855751,-17.777836,-25.198925,-25.006676,-30.06544,-29.014257,-13.610697,-7.4703445,-21.651625,-8.829109,-9.0896225,-19.760117,-3.6215935,-11.284512,-15.027933,-12.923014,-19.722061,-21.834688
-21.780586,-9.337114,-19.127518,-20.510065,-16.77848,-25.406437,-23.388569,-21.7621,-15.235128,-22.973827,-29.490723,-26.57491,-25.23624,-12.451315,-2.4645958,-16.447535,-11.418129,-8.205048,-14.740028,-6.6961746,-10.294476,-12.334681,-9.817764,-22.161549,-23.346008
-20.982765,-8.888218,-13.964912,-18.127354,-21.907978,-23.283432,-18.726467,-22.576199,-16.961422,-22.900043,-19.45086,-17.943325,-21.29728,-9.664997,-6.287174,-6.7919884,-7.5429688,-10.336597,-16.205463,-10.266586,-13.118591,-12.6359825,-10.236725,-25.599396,-24.43647
-24.156609,-8.726152,-12.0745735,-21.836586,-20.76777,-27.227543,-24.531197,-28.963915,-20.74086,-18.522476,-15.460686,-17.728321,-19.789799,-8.309557,-6.7304115,-1.2962112,-11.268425,-6.6054993,-16.86596,-9.416767,-15.024235,-18.392157,-19.886581,-24.034325,-26.097334
-30.632238,-10.282021,-7.259878,-19.574047,-17.902924,-23.046593,-25.178043,-16.982197,-7.8445435,-12.616871,-4.7725067,-5.128475,-4.421356,-7.4920597,-10.0602665,-6.5920715,-11.750021,-6.010128,-17.30771,-13.158176,-19.594833,-15.115053,-13.826632,-22.557362,-26.468937
-31.650972,-20.571918,-9.586861,-20.262707,-25.433306,-21.83986,-21.431662,-17.740606,-4.0305977,-14.0121,-1.802288,-1.4431877,-0.84762573,-10.508692,-19.174183,-14.18335,-9.742931,-8.4285755,-15.595894,-17.423782,-18.621218,-17.47342,-15.049337,-25.903433,-28.059723
-35.339478,-23.516573,-8.624424,-26.554996,-15.756178,-17.53099,-15.643295,-17.957458,-8.317852,-18.843403,-8.442396,-8.690369,-8.538887,-10.088123,-24.841038,-16.490192,-13.925318,-12.608919,-16.55615,-20.463076,-15.434845,-18.123505,-13.26693,-28.600285,-28.216377
-32.67134,-22.35451,-15.951757,-25.395718,-13.290409,-24.41877,-12.024031,-20.598936,-11.925737,-17.596684,-19.501448,-18.573997,-22.818863,-9.415045,-22.658884,-20.541368,-13.621523,-18.301107,-23.35682,-19.00979,-15.572243,-20.2743,-14.581732,-33.177105,-29.658607
-31.487116,-19.876669,-21.442732,-18.135849,-11.906361,-22.144587,-14.618311,-32.65763,-15.097927,-12.3326,-16.588295,-17.026377,-19.070131,-7.390112,-20.157845,-21.427092,-14.539701,-18.780792,-20.429455,-13.928715,-11.553226,-19.657486,-17.105362,-38.774143,-29.959839
-31.970215,-16.72385,-20.869337,-17.817852,-13.195377,-23.3414,-10.615387,-23.039759,-15.58717,-13.333029,-16.683,-25.610142,-24.61726,-10.665201,-17.640205,-22.323185,-18.209667,-14.260649,-13.480982,-13.891682,-17.715652,-20.771929,-22.603828,-32.03901,-30.835999
-31.068375,-15.840687,-17.379288,-12.970245,-16.335155,-21.184734,-10.786484,-20.873974,-19.391275,-11.467537,-18.111544,-24.915503,-28.911472,-12.6066475,-23.019209,-26.692642,-18.580332,-18.632318,-15.2896385,-19.275711,-16.621223,-20.164892,-25.277208,-28.490253,-31.274357
-28.182535,-21.66132,-17.70525,-12.162712,-11.956745,-20.289223,-11.313326,-22.13226,-19.148077,-13.796877,-19.306671,-23.86406,-24.698341,-14.427881,-21.45356,-25.704288,-18.16545,-19.405064,-20.324207,-19.915651,-18.832026,-23.427362,-19.96308,-28.162252,-31.6196
-26.382025,-20.762259,-20.447483,-14.1755905,-13.486139,-20.165476,-15.933483,-17.097246,-17.55583,-16.037586,-14.501106,-23.268745,-17.661327,-18.202467,-20.189344,-24.39936,-19.23606,-20.485476,-21.075905,-25.44697,-16.252403,-19.872591,-22.90108,-30.548958,-32.45063
-21.264118,-20.380054,-24.231148,-13.565033,-17.103476,-12.381199,-6.153797,-8.872631,-15.571718,-5.428627,-10.304123,-16.791634,-18.26167,-13.784409,-16.004826,-25.194962,-19.06881,-20.390026,-16.184849,-17.250164,-14.401932,-23.186598,-26.526182,-32.308495,-32.570385
