-22.815994,-18.721844,-24.186201,-22.30117,-23.88239,-19.45483,-22.664392,-21.892618,-18.487041,-21.05226,-20.65284,-22.178957,-2.8366146,-3.599289,-3.74761,-3.2749672,-3.9632912,-3.8364162,-3.5864944,-8.306173,-25.477415,-27.820486,-18.737995,-25.2002,-19.860563,-22.27359,-20.506508,-21.927813,-20.112667,-18.390112,-19.228136,-22.172665,-19.13255,-21.606432,-22.641945,-22.856054,-24.934566,-24.75161,-21.152218,-24.287136,-24.284857,-27.837456,-29.508448,-22.126543,-23.315496,-21.304863,-24.952923,-26.680647
-32.41219,-31.839504,-26.906004,-28.977486,-25.577177,-25.508778,-29.610342,-25.654114,-16.859177,-22.044388,-20.405516,-20.230316,-10.129883,-18.62208,-21.998844,-24.110973,-24.86586,-33.25351,-27.176163,-10.496897,-19.703646,-22.655277,-19.178173,-24.086325,-21.356186,-20.836699,-20.826935,-22.542263,-20.258524,-25.028679,-20.650923,-25.226053,-24.487625,-18.61679,-23.597908,-19.256207,-17.523397,-27.351183,-18.19366,-27.975647,-25.750908,-24.077553,-29.135826,-24.894363,-21.9862,-15.331554,-33.967224,-24.310291
-30.529543,-32.02026,-28.374187,-19.212688,-20.179028,-17.66427,-23.213264,-34.376694,-19.400267,-24.72471,-23.614643,-21.466642,-17.719725,-28.990934,-20.281515,-21.77678,-22.123074,-19.41998,-30.686756,-13.843613,-16.369438,-19.23045,-21.296432,-26.301754,-23.356672,-20.135874,-18.938381,-20.008076,-19.063408,-24.864447,-23.41684,-25.222738,-29.095064,-20.580269,-24.033873,-18.973385,-16.61507,-27.328869,-20.973763,-35.709328,-23.294472,-21.35824,-24.171503,-27.10831,-22.791887,-10.046627,-31.007227,-24.054855
-23.8119,-25.564566,-27.997105,-15.952908,-15.249151,-17.836254,-24.407742,-26.551361,-20.549469,-22.406271,-17.52523,-24.09563,-20.824593,-27.266027,-21.519337,-20.305618,-17.477741,-14.071442,-25.540066,-16.647474,-15.98447,-17.736437,-21.375607,-22.238762,-23.322567,-20.048836,-18.449299,-22.945171,-23.355616,-22.967308,-19.719242,-29.555101,-20.813448,-20.687004,-23.566124,-21.184189,-18.699173,-22.685936,-21.46539,-29.315361,-21.843395,-18.664225,-21.702517,-25.628008,-21.485031,-13.881714,-26.077217,-22.395355
-22.022427,-26.226986,-28.574814,-16.968983,-18.721128,-18.303356,-21.967516,-22.334179,-25.721342,-28.735172,-17.440376,-21.02238,-24.560606,-26.52675,-26.039656,-13.697422,-19.466906,-17.117874,-17.602497,-17.784986,-17.20343,-22.264093,-20.799446,-23.065712,-21.04032,-15.604546,-23.33326,-22.462963,-25.524248,-24.563927,-17.375984,-25.803993,-20.343746,-21.573917,-24.004152,-22.71416,-25.871084,-25.70517,-23.789537,-28.378706,-18.7928,-16.985695,-22.461483,-21.486847,-15.965521,-19.353308,-24.623508,-21.21998
-22.52713,-18.406551,-23.813694,-8.265621,-22.418121,-18.733372,-22.055256,-18.509483,-20.437778,-16.657583,-18.023407,-16.243425,-18.170635,-18.915432,-18.719002,-10.818161,-19.093285,-15.061527,-11.7614,-17.894728,-16.377914,-13.727804,-14.681734,-13.890118,-17.13938,-8.224012,-11.844887,-15.021084,-15.185635,-17.66552,-14.854275,-11.032928,-12.289211,-11.676777,-11.642994,-16.236687,-13.770136,-20.647148,-18.38465,-27.086378,-19.414276,-16.005642,-23.07669,-17.427753,-14.750553,-12.251598,-16.36821,-12.152679
-24.072971,-13.196863,-17.142061,-7.570648,-22.080606,-16.1054,-22.27792,-20.34747,-17.60374,-12.692783,-13.281433,-14.171839,-15.09627,-18.764967,-18.509375,-10.79468,-14.708429,-14.347912,-11.954716,-15.302641,-16.258846,-9.395683,-10.504101,-12.420275,-13.574703,-6.573021,-8.768688,-11.436165,-12.964256,-13.688141,-12.194277,-8.469204,-9.506416,-10.056786,-8.6813755,-11.386166,-11.711918,-19.541248,-16.337505,-24.7406,-23.658371,-19.5806,-23.418434,-14.422815,-16.686241,-9.855881,-12.57761,-10.395628
-27.936472,-15.3302,-19.399605,-17.920918,-25.046408,-16.571352,-25.361008,-29.404358,-25.609035,-22.622658,-18.046505,-19.536766,-17.798576,-26.728718,-28.509394,-19.847204,-20.713787,-22.53144,-15.398039,-21.256704,-22.247776,-17.758072,-18.794899,-23.341864,-17.28349,-16.565159,-15.859688,-19.411247,-23.791325,-19.382551,-18.81039,-18.61401,-18.49144,-16.413883,-15.964577,-17.206562,-18.9192,-15.147247,-24.655195,-25.819538,-29.9125,-26.053314,-25.122093,-16.643677,-21.975231,-14.772974,-20.278654,-19.907574
-33.05687,-21.491348,-19.121014,-17.089478,-19.85112,-15.267712,-22.275763,-26.098492,-23.472279,-23.664572,-22.978823,-20.479925,-21.35999,-26.732708,-28.707968,-22.29274,-25.737635,-19.430918,-18.302032,-19.665894,-22.980278,-23.042732,-16.50929,-22.784624,-17.205502,-19.9071,-20.537136,-27.598087,-22.790394,-26.47537,-24.090761,-18.165737,-18.377045,-15.565935,-21.454897,-17.985542,-18.277115,-17.079576,-22.612274,-26.957994,-27.071545,-17.07483,-26.726706,-18.028322,-22.763847,-18.65458,-23.568897,-23.588326
-26.336689,-20.089445,-23.376547,-20.604698,-21.481297,-15.127659,-26.780046,-27.966497,-24.890423,-19.01661,-23.887423,-24.030943,-23.569874,-26.179852,-21.670887,-28.0621,-22.11699,-20.894964,-21.343721,-20.830885,-22.280935,-28.096796,-18.53854,-20.453262,-21.378986,-16.347677,-17.997604,-20.153913,-23.578217,-18.886707,-19.980757,-19.531277,-24.195961,-24.691685,-20.527328,-18.275402,-16.695778,-18.295092,-21.13631,-25.67891,-26.92414,-18.501007,-21.57186,-25.040733,-16.799728,-17.204548,-23.648293,-17.310802
