-28.881927,-21.655895,-23.367565,-34.940773,-26.217709,-31.642082,-27.482641,-21.741524,-34.912365,-30.742146,-23.606026
-24.859467,-21.123425,-19.80331,-29.877808,-22.230974,-24.312138,-28.243038,-22.691425,-30.182344,-23.352327,-23.498367
-23.515709,-24.47511,-20.169422,-19.172335,-25.77696,-23.046608,-21.828676,-23.0191,-25.62947,-23.680834,-24.277819
-26.628586,-22.6451,-22.449324,-19.638124,-27.816097,-24.292131,-26.175821,-22.859203,-24.27388,-25.187237,-26.41172
-32.344162,-23.875422,-24.862234,-18.527973,-31.09965,-26.898478,-28.855026,-18.877462,-26.036163,-21.19785,-27.57552
-32.756985,-20.754517,-26.764812,-21.332619,-25.046938,-26.907555,-24.409294,-21.293533,-26.132908,-24.98254,-28.005713
-32.997787,-24.66821,-27.272604,-26.123755,-22.463453,-26.04763,-26.866444,-24.82083,-21.052471,-21.541086,-24.23548
-27.877934,-21.044697,-24.300169,-27.304024,-23.427376,-23.536907,-32.040764,-26.631622,-22.590298,-24.665333,-26.038868
-26.587059,-23.509735,-25.608135,-25.969673,-25.376911,-19.170141,-27.969427,-28.745237,-26.796703,-28.71399,-22.498716
-31.335798,-20.410728,-26.280394,-28.546051,-24.126108,-21.960106,-31.929295,-28.27745,-26.382332,-26.704626,-22.714865
-30.354702,-22.119957,-24.158865,-21.900518,-27.014948,-24.952589,-27.316473,-26.614775,-21.434788,-25.639906,-36.16148
-28.199867,-22.831474,-22.27774,-24.79539,-28.01386,-26.588303,-26.95319,-24.737139,-23.882793,-25.12444,-28.166471
-31.179028,-29.437119,-19.377235,-22.65269,-23.397438,-28.066317,-26.817564,-22.009642,-26.652634,-25.011906,-27.121035
-31.044172,-30.10788,-22.945423,-26.961071,-21.808762,-32.109306,-27.168238,-22.565542,-23.990301,-21.398626,-24.413757
-27.76702,-28.135565,-20.48655,-25.094984,-23.349365,-26.584358,-22.173367,-22.087957,-24.238916,-23.66022,-25.009705
-29.372547,-28.681187,-26.49349,-29.497576,-24.665833,-24.24228,-23.21638,-28.826637,-21.368374,-23.046976,-24.08104
-27.286716,-24.301155,-27.727997,-21.784489,-25.332756,-27.128757,-29.084078,-26.193771,-19.700115,-21.393936,-22.94944
-31.254488,-23.02953,-23.221394,-24.497583,-26.306597,-26.290966,-28.407042,-26.014217,-20.87474,-24.545769,-26.754446
-28.914747,-29.328741,-22.55196,-22.255524,-29.027792,-27.820866,-26.68236,-27.545488,-21.716328,-27.097307,-25.482761
-23.997385,-23.526196,-22.658772,-24.478233,-31.35225,-23.578476,-26.930307,-21.402374,-24.336464,-25.518995,-26.064058
-25.100714,-22.493196,-18.803608,-19.375435,-28.61373,-25.533907,-29.912062,-24.754225,-18.71534,-25.759712,-25.48534
-29.776903,-30.034029,-21.769464,-24.036108,-24.580809,-25.76165,-21.625418,-21.46817,-19.701588,-29.615616,-22.434158
-27.760822,-30.54195,-23.27988,-24.535236,-24.105854,-26.512152,-23.137161,-22.42181,-16.870401,-25.997929,-25.109324
-24.610296,-27.138697,-22.697887,-25.33707,-24.430052,-26.8074,-21.390396,-24.67266,-20.527798,-25.662327,-25.089851
-25.41162,-20.983599,-22.325716,-24.86549,-24.250402,-27.519077,-23.237774,-21.229792,-19.372639,-29.519835,-21.701403
-25.346031,-24.811779,-28.388021,-25.758232,-25.501976,-28.844345,-20.524227,-24.59126,-23.235588,-27.967216,-23.900017
-31.70723,-23.902016,-25.531818,-22.52469,-23.934103,-27.718435,-26.187387,-25.47153,-24.43163,-29.64575,-23.136944
-35.98516,-21.876587,-25.201254,-23.993958,-27.081753,-23.304365,-26.125093,-27.965977,-22.936462,-25.763939,-25.242569
-28.640139,-27.29617,-20.858204,-23.927282,-26.183102,-23.888058,-23.051323,-24.985638,-23.869204,-23.826305,-27.172533
-25.681322,-30.281662,-24.444735,-20.634506,-22.036077,-26.647675,-27.96904,-25.896053,-23.86501,-25.61621,-27.034725
-24.668604,-27.039967,-20.711624,-25.292093,-22.45658,-25.367752,-27.027544,-25.500364,-17.604145,-24.17065,-25.146755
-28.3016,-24.532602,-22.475456,-22.501324,-25.516567,-23.191374,-23.865854,-28.841782,-22.882723,-26.131401,-24.584106
-31.453625,-23.691147,-23.004086,-21.27243,-23.67774,-28.687176,-26.612877,-28.752636,-17.99722,-22.911718,-23.81059
-31.42713,-22.62732,-22.631523,-22.694382,-23.694607,-31.002344,-25.077892,-28.961985,-15.705185,-21.197826,-23.883938
-27.110052,-25.140646,-21.002415,-17.652771,-25.109734,-25.462612,-26.94981,-24.89213,-20.153973,-20.44983,-24.917898
-26.383595,-19.916275,-22.03263,-13.115252,-22.048786,-26.935627,-28.094484,-24.705196,-19.83233,-20.188719,-25.331783
-26.32813,-18.988201,-20.229527,-12.473064,-23.47226,-27.561144,-27.824524,-25.797705,-24.88715,-22.291138,-25.974968
-27.067795,-27.447504,-19.736992,-14.789079,-21.632576,-21.830627,-24.678165,-24.826069,-22.623379,-24.821003,-24.53373
-28.980497,-29.165554,-17.956789,-17.4546,-19.8,-19.995617,-26.219028,-20.277016,-25.44412,-23.42812,-24.853935
-30.116898,-26.88469,-21.666979,-20.74185,-18.755266,-21.371878,-31.21868,-24.43115,-26.531416,-20.400623,-28.74603
-24.142937,-21.425377,-25.14674,-19.809368,-18.737263,-28.25449,-27.311607,-24.08115,-22.45822,-26.839163,-27.479483
-25.19708,-21.369038,-22.749184,-19.596773,-12.951313,-29.3512,-26.187494,-24.096178,-22.397387,-23.04905,-28.538153
-26.89729,-17.52383,-22.737759,-21.56316,-10.015888,-23.894863,-25.929644,-24.649174,-18.69954,-22.355103,-24.650112
-33.87384,-25.98362,-22.07819,-20.556013,-15.267378,-26.734753,-24.931456,-30.051802,-25.069445,-19.95998,-20.291397
-29.09939,-21.580492,-24.535397,-22.632038,-22.38265,-23.726418,-23.001495,-25.332994,-22.29755,-18.429604,-21.15561
-28.301449,-19.204311,-14.496773,-24.564156,-23.535141,-22.631756,-24.044094,-22.12735,-22.781084,-10.503456,-24.761597
-27.233059,-24.385723,-18.11205,-25.41746,-25.541588,-29.377443,-21.754606,-24.974577,-21.233444,-11.355772,-27.8311
-27.715033,-23.646656,-22.794807,-22.935673,-25.553137,-28.677904,-28.17024,-26.05073,-23.73574,-18.96597,-31.014044
-27.892561,-25.914633,-27.765503,-25.735008,-29.521912,-27.66853,-24.917929,-27.293234,-27.964193,-23.253466,-28.222502
-26.50159,-22.323452,-25.32698,-22.958445,-22.72305,-21.153545,-27.534563,-24.97313,-23.054985,-25.41234,-27.112324
-30.049376,-21.409595,-20.282776,-24.665932,-19.818153,-21.214216,-27.51107,-25.858559,-24.062696,-25.33162,-27.009308
-27.811333,-25.68488,-21.408022,-19.618446,-17.238586,-25.890368,-23.875017,-22.291359,-19.330154,-25.399075,-27.669975
-27.02017,-19.833008,-22.258282,-21.579563,-6.4509716,-25.270212,-28.544836,-20.182243,-20.121391,-21.246859,-28.244913
-21.726387,-14.973467,-16.936256,-18.736744,-1.7723484,-20.149067,-26.083212,-15.014613,-14.86021,-18.612446,-27.639515
-21.37233,-13.821286,-14.292267,-19.00445,-5.445265,-12.422583,-21.75547,-11.595312,-16.160572,-12.139029,-25.263754
-20.796352,-7.4634705,-15.6238365,-27.27103,-12.56081,-3.5039654,-15.782143,-8.689112,-15.072451,-6.0370007,-18.490757
-12.161085,-2.709261,-7.28113,-28.490807,-23.294357,-1.0734901,1.9073486e-06,-1.931633,-6.315943,-4.952862,-14.284212
-3.6226635,-5.4659004,-9.140564,-19.470358,-28.060555,-11.5907135,-4.635092,-5.6556873,-15.871409,-4.431799,-1.0521336
-11.682375,-10.519056,-9.846008,-17.534637,-24.042013,-23.35651,-20.358444,-11.916096,-20.716957,-9.757786,-4.1360073
-22.487146,-20.28635,-14.464344,-20.192907,-25.093449,-25.243517,-21.618507,-18.484337,-22.206665,-16.812296,-17.78637
-26.238672,-22.960508,-20.058146,-19.398247,-26.490738,-27.568748,-24.050987,-19.021128,-23.704567,-19.19016,-19.503448
-30.529995,-22.865833,-17.842903,-22.975363,-23.357426,-29.07241,-28.124968,-18.59564,-23.056953,-22.07145,-29.000147
-30.902353,-24.644808,-20.96907,-20.209806,-24.15004,-31.067154,-25.941212,-23.28559,-25.325766,-18.780348,-28.643156
-26.074097,-23.899017,-22.547544,-15.9208765,-26.901815,-28.026838,-27.798616,-19.409353,-23.61875,-23.650211,-29.436117
-24.35944,-25.760328,-19.802917,-21.617897,-24.659054,-21.938395,-26.460783,-22.640434,-19.187809,-23.62437,-24.707846
-28.411695,-25.638657,-18.869799,-25.893423,-21.42926,-20.792753,-26.575441,-27.244509,-17.436565,-23.687183,-22.74367
-32.17745,-22.62313,-18.400673,-25.725529,-24.019169,-21.3243,-21.799137,-27.147282,-21.46365,-25.36734,-22.04908
-30.656559,-22.079098,-16.218355,-26.732487,-24.098236,-23.972525,-24.55739,-21.82425,-25.761536,-23.877182,-25.630783
-30.89181,-23.916218,-22.995186,-26.196693,-29.282377,-25.185627,-28.582039,-20.35725,-21.84875,-22.128082,-23.964529
-27.631554,-25.853569,-25.113098,-25.469856,-26.556007,-25.724138,-21.800205,-23.346195,-19.839348,-22.038334,-25.081566
-25.41184,-19.051697,-24.478151,-24.46266,-24.47164,-27.834576,-22.815964,-24.003498,-24.770443,-23.024374,-22.803223
-23.170052,-21.717606,-21.697014,-23.152164,-25.24515,-24.09532,-32.44699,-22.579292,-22.584879,-24.595165,-22.036045
-27.237423,-23.651947,-24.27795,-23.514849,-26.442844,-27.252928,-23.922752,-27.191483,-22.876564,-24.446596,-23.682655
-28.732027,-24.151672,-22.116503,-20.570107,-25.12727,-27.268642,-22.138819,-26.170464,-25.511219,-20.851477,-23.201794
-28.845499,-23.379732,-22.601597,-21.975666,-27.40809,-29.123945,-24.997044,-24.463436,-16.026833,-20.615744,-23.937805
-26.446655,-24.476036,-19.784073,-18.803959,-25.47114,-29.622866,-27.725769,-27.283522,-10.502525,-27.674612,-26.021358
-25.022165,-24.689774,-15.746939,-11.419937,-22.808846,-25.668596,-28.748266,-22.913286,-12.504717,-26.463858,-25.343325
-28.026108,-23.373096,-17.202389,-6.1148586,-21.249763,-23.44563,-26.985783,-24.70096,-14.197082,-21.615744,-24.604239
-27.6112,-23.61787,-17.099913,-10.655228,-22.97605,-24.610292,-26.636501,-22.196789,-14.130943,-25.152536,-26.511518
-28.007349,-21.765392,-21.021326,-20.892212,-25.041048,-23.4631,-24.773134,-23.932785,-21.453382,-28.121798,-23.485228
-35.031254,-25.445105,-21.431551,-20.455938,-26.232098,-24.832731,-25.166712,-25.439548,-22.668581,-24.792122,-22.5107
-25.605274,-24.877127,-22.512249,-23.964931,-24.959354,-22.653141,-23.878654,-23.820183,-16.670193,-25.90255,-21.679905
-24.640974,-23.837029,-27.688828,-23.921906,-22.050432,-28.065079,-26.920893,-24.26737,-21.124504,-26.85216,-20.912521
-28.532288,-23.174957,-23.242489,-20.278246,-25.16729,-22.827484,-24.812536,-25.65541,-16.260101,-26.328394,-23.060783
-26.743256,-25.998058,-17.832178,-21.008787,-24.177515,-23.483557,-23.111885,-23.276543,-21.015629,-25.665306,-26.9858
-25.368565,-25.279667,-18.286043,-17.913422,-24.17196,-26.883408,-24.692837,-24.695816,-21.418512,-24.945501,-24.064075
-27.30376,-22.400042,-21.215054,-19.153465,-23.952972,-24.03201,-25.28347,-22.96587,-14.931248,-22.475956,-24.478249
-26.233871,-22.62062,-22.513412,-20.449057,-28.79169,-26.048069,-24.514236,-26.64451,-16.99142,-27.056486,-25.159384
-24.514542,-24.226479,-20.2707,-21.091991,-24.27074,-24.95794,-23.231682,-22.175068,-18.97701,-28.297632,-23.64495
-24.460907,-26.110468,-24.605705,-20.122467,-26.324644,-25.1604,-23.948019,-27.35887,-23.50798,-30.07311,-27.79338
-28.819735,-24.518148,-25.40306,-22.1611,-23.117712,-26.038446,-21.947308,-25.062046,-21.759344,-25.89002,-25.392612
-28.679193,-23.680439,-20.146784,-14.379277,-25.051077,-25.60014,-24.7582,-24.471085,-21.493568,-26.230295,-23.243517
-27.981934,-24.360561,-23.070686,-11.08008,-27.434628,-23.472317,-24.0458,-24.1085,-22.603893,-25.515781,-26.699806
-28.8087,-23.34873,-21.721529,-11.884779,-21.67524,-22.952806,-26.098026,-23.446436,-24.314886,-28.068094,-25.893557
-27.633326,-24.533535,-21.86096,-20.683102,-24.145893,-26.031492,-24.018955,-22.320805,-24.189642,-27.86286,-27.323751
-26.31068,-25.958275,-20.9392,-19.269073,-27.098217,-25.810722,-23.28999,-22.032343,-26.11715,-26.840149,-27.040901
-27.744665,-24.42882,-26.166988,-21.583439,-24.111362,-23.399002,-21.778423,-22.534616,-24.070772,-23.614971,-24.205471
-26.734129,-24.113838,-25.834398,-18.486885,-24.98199,-23.02621,-21.779583,-23.072208,-21.696037,-23.20525,-22.989393
-33.119865,-27.105404,-24.270164,-19.086805,-24.284054,-21.484173,-23.536224,-21.583038,-23.408978,-24.126364,-26.30885
-29.656603,-22.47931,-24.336815,-20.498934,-26.279629,-22.953196,-26.47438,-24.178917,-24.385387,-26.509007,-24.46634
-25.550379,-25.46478,-24.915056,-21.903286,-26.360394,-23.743576,-24.031605,-20.681204,-26.793203,-25.473862,-24.260967
-27.096523,-21.904148,-23.470158,-24.902567,-26.543053,-24.100502,-22.801294,-23.580193,-22.000113,-24.145273,-25.178658
-26.197754,-22.735119,-23.706848,-26.61777,-26.054073,-26.1236,-26.451626,-25.873417,-20.98626,-22.708323,-26.219917
-29.684673,-26.639929,-21.66066,-23.737064,-23.799404,-27.02518,-24.992117,-22.927794,-25.538237,-23.845276,-26.59646
-37.52097,-28.579502,-24.725437,-23.268766,-21.053246,-24.976536,-23.198135,-24.204735,-26.919682,-23.695997,-28.122581
-29.573317,-26.326271,-23.378983,-25.543001,-22.455757,-24.426836,-23.495697,-26.4841,-24.675688,-23.64063,-24.492561
-26.68467,-26.796125,-25.54859,-24.698479,-25.427376,-26.242939,-25.52759,-26.067951,-23.407326,-24.419945,-23.53207
-32.018654,-24.013939,-25.95422,-25.34435,-25.757984,-27.29972,-23.760212,-21.911217,-23.864197,-27.080706,-25.61916
-31.043484,-23.867199,-22.615732,-24.416386,-25.774567,-25.762848,-24.95852,-24.653759,-21.048994,-26.857103,-26.222662
