-13.709118,-13.965801,-9.308214,-12.968067,-12.804743,-13.669363,-13.263311,-10.313751,-10.549116,-9.33857,-11.193424,-10.885696,-14.200919,-10.750446,-13.219471,-12.236227,-10.72995,-11.104713,-12.206673,-12.165104,-10.184141,-13.644256,-13.577502,-11.956612,-10.874342,-15.445515,-11.280777,-8.801083,-13.736303,-9.544884,-13.485956,-12.177994,-11.758614,-12.6149025,-10.982716,-11.948833,-10.66091,-12.631033,-13.252378,-13.210964,-12.587042,-13.893554,-8.8431225,-12.913551,-12.285633,-11.857679,-12.784029,-10.154406,-12.533218,-12.220423,-10.803137,-12.4609585,-13.349531,-12.853018,-12.065458,-10.902311,-11.632381,-15.8654,-11.931366,-11.760582,-12.63682,-11.354433,-13.240484,-11.855461,-9.344738,-10.314743,-11.316826,-10.874311,-14.234015,-11.839933,-10.483158,-11.532114,-12.841707,-11.503883,-10.924908,-12.306164,-11.479555,-13.441748,-10.237671,-13.342707,-11.25103,-14.480037,-12.647381,-12.312832,-12.874176,-10.257711,-13.991661,-9.071449,-10.231712,-15.725151,-10.320398,-11.283716,-9.989342,-13.930527,-10.449657,-14.047176,-13.488647,-10.714663,-11.324696,-1.4174957,-0.17946815,-0.48954964,-0.2132988,0.0,-0.16968155,-0.18111229,-0.27395058,-0.19451141,-0.3788948,-0.08187485,-1.3271484,-14.418109,-11.395592,-9.907215,-12.558851,-12.197218,-13.260984,-12.332651,-13.281895
-20.905712,-23.025652,-25.940798,-23.868067,-19.651947,-28.089748,-24.860674,-18.397877,-23.29096,-16.646801,-22.989916,-20.918026,-23.189459,-24.265112,-19.87374,-27.923948,-16.598402,-19.790829,-15.518515,-16.311598,-25.761421,-19.609753,-29.483948,-19.831919,-23.855206,-23.718575,-22.022125,-23.216179,-26.57508,-21.353306,-27.774723,-16.439548,-18.29921,-19.905445,-22.636934,-22.786898,-20.480396,-24.78955,-23.853828,-24.155537,-21.388445,-25.796305,-20.049656,-20.08712,-18.272984,-20.349838,-14.73648,-21.180592,-18.595108,-21.316092,-28.256508,-24.729555,-24.540771,-19.591278,-22.61333,-25.45184,-22.533684,-21.24118,-18.873625,-20.697145,-19.945576,-20.301409,-23.09454,-19.937191,-22.896202,-24.254635,-27.559267,-27.62896,-19.553646,-31.965364,-26.001883,-23.573273,-17.217838,-23.31611,-23.22213,-20.90757,-25.026299,-25.16493,-18.569427,-22.891031,-20.698715,-19.100437,-20.893967,-25.495617,-22.793158,-28.547928,-30.178886,-17.037392,-21.192226,-23.4099,-18.98828,-27.032795,-24.671516,-21.108751,-27.273523,-18.929527,-20.859917,-24.222311,-20.524231,-10.011105,-32.72984,-24.053629,-31.943417,-29.991346,-34.171116,-28.227915,-28.20056,-31.748848,-31.553371,-33.76828,-10.024754,-21.517094,-20.08448,-23.99577,-22.556282,-20.935791,-24.183039,-19.369152,-19.348679
-23.886913,-19.677309,-20.43555,-16.978176,-25.131748,-24.3181,-25.246403,-20.395287,-18.638147,-21.164118,-21.614985,-18.695496,-23.832859,-18.11798,-19.33485,-19.288252,-15.84779,-25.550356,-15.656427,-17.026924,-26.947123,-19.43322,-25.280188,-19.025476,-25.92328,-27.055042,-21.527403,-19.716137,-22.81185,-19.450377,-26.887213,-19.33588,-19.17672,-23.854889,-20.148043,-22.257141,-20.213478,-18.236992,-17.511013,-17.645535,-22.010756,-20.617104,-20.78101,-22.500877,-21.605286,-20.324383,-15.47748,-19.235882,-22.103706,-28.767725,-28.136381,-26.123158,-27.587847,-23.781282,-21.536892,-24.355835,-21.299425,-27.517206,-16.097082,-28.800314,-20.54687,-18.775196,-19.252644,-20.75285,-23.821638,-24.484026,-25.175909,-29.317114,-29.592625,-20.936037,-26.562824,-23.933105,-21.569576,-24.437683,-22.250097,-21.736385,-20.825191,-18.54922,-23.088434,-21.405159,-18.700836,-21.117321,-22.06939,-18.016466,-27.36527,-25.216787,-27.212595,-17.60089,-22.445534,-28.267149,-18.167404,-21.886051,-26.797558,-23.317059,-31.228584,-16.655098,-18.921972,-30.597933,-25.399555,-16.179586,-33.394127,-27.030931,-36.05246,-37.807175,-29.241964,-27.360395,-30.17934,-33.762028,-28.75126,-28.883001,-18.940203,-22.321507,-21.587418,-28.750944,-26.259148,-20.991163,-24.110424,-21.263622,-18.452396
-20.270182,-22.605022,-20.759401,-19.170288,-17.628143,-18.333015,-22.42851,-25.121555,-17.847347,-23.829826,-19.760387,-20.951385,-21.760273,-17.725208,-19.641434,-20.214058,-20.70108,-18.747675,-20.911098,-20.95179,-22.087639,-22.043564,-21.794243,-18.06765,-20.55572,-24.007065,-22.021523,-17.51502,-24.20531,-20.623371,-24.900602,-25.891043,-19.057915,-23.401691,-19.82714,-17.665384,-17.085407,-19.801783,-15.515068,-16.406317,-21.921238,-20.040041,-23.511168,-22.944195,-23.666191,-21.67158,-17.25745,-19.820158,-21.801813,-25.164669,-26.329851,-28.055315,-25.245182,-28.105124,-23.056923,-18.811424,-27.840595,-23.423012,-21.588737,-30.005312,-22.557043,-21.288862,-17.275337,-19.118504,-18.82434,-22.861494,-20.47007,-27.146797,-26.55391,-22.208641,-20.645506,-23.973366,-21.348846,-19.469627,-24.583448,-23.75309,-16.99478,-17.590603,-22.785631,-25.279383,-17.116041,-16.749634,-21.175558,-21.901358,-30.786339,-19.371632,-23.850111,-22.646698,-22.450584,-28.280727,-18.620127,-19.3333,-23.030462,-23.936039,-30.166845,-21.347359,-19.249994,-30.332182,-20.00123,-15.776743,-32.169476,-27.515684,-29.312738,-29.157648,-31.72625,-27.419228,-27.443363,-33.415947,-26.336733,-30.552464,-22.07793,-21.514404,-18.954378,-28.715385,-24.634947,-23.80388,-19.369389,-20.037905,-22.978846
-21.919117,-23.452833,-21.514057,-21.739498,-14.625318,-14.765278,-22.388266,-25.747473,-17.452093,-20.545795,-25.34086,-27.19311,-26.181944,-22.644619,-23.298145,-17.131508,-30.410051,-19.238295,-19.22872,-26.804281,-19.915337,-19.11243,-25.583353,-25.360775,-22.258259,-20.89108,-23.196762,-22.799572,-22.67445,-21.226158,-21.218288,-30.436148,-20.742683,-17.89508,-30.487917,-20.536728,-18.302395,-21.556522,-21.421034,-25.300453,-16.42609,-23.136694,-21.605904,-20.06173,-25.3382,-21.197044,-22.405832,-21.311943,-24.317877,-17.168207,-26.724926,-27.168911,-25.190546,-19.573565,-23.031397,-19.075544,-30.56102,-23.84623,-24.503284,-22.951855,-20.474281,-28.352695,-18.06707,-22.416178,-19.165352,-20.969032,-20.686186,-17.481678,-20.033848,-23.79569,-21.276226,-17.99472,-26.588486,-15.047859,-27.118513,-21.618923,-19.045006,-19.912462,-22.68926,-19.309208,-22.525444,-16.424187,-22.333601,-21.735023,-22.85253,-17.727959,-19.48634,-26.305664,-18.010971,-23.50901,-24.019522,-18.589428,-28.665363,-27.329298,-26.509153,-25.951122,-24.308418,-24.905937,-20.275604,-14.644234,-30.69021,-30.75603,-28.868546,-26.075813,-32.307014,-28.876095,-32.91754,-30.0312,-28.292652,-23.82669,-19.84655,-18.660105,-21.668983,-21.126371,-20.127167,-25.759836,-18.993088,-18.480322,-19.024343
-27.809902,-18.68692,-19.243547,-23.95444,-18.22863,-21.053528,-23.999607,-24.24671,-16.252201,-20.14618,-24.225378,-26.934906,-31.421469,-17.165293,-24.404633,-17.069532,-28.246752,-16.982029,-22.74812,-23.861076,-24.32964,-20.02351,-23.051788,-19.852068,-23.757668,-25.908512,-26.786901,-27.399944,-20.395283,-21.228973,-21.452198,-28.731644,-22.321457,-20.17403,-32.94227,-28.422464,-17.534473,-26.271086,-20.563137,-19.315786,-16.32076,-24.668037,-24.531616,-23.105991,-20.382416,-17.376127,-20.511501,-22.177164,-26.14576,-18.744808,-26.748783,-23.807487,-21.217354,-17.288532,-21.953579,-20.104305,-25.654467,-22.739208,-18.008179,-19.701694,-18.317585,-23.79143,-22.575052,-26.798864,-18.607758,-17.34536,-23.726048,-16.215216,-23.589424,-18.03358,-19.667267,-19.626987,-23.28252,-16.129105,-31.822165,-23.460821,-17.247383,-19.364899,-26.53482,-21.149763,-26.493984,-15.855054,-23.7099,-18.892776,-19.895378,-22.614532,-18.488201,-25.947971,-16.817104,-20.260206,-26.22819,-25.762707,-26.694809,-30.2947,-24.435043,-25.294182,-21.774736,-19.505424,-22.575232,-14.533358,-27.106876,-27.938726,-33.00825,-34.034832,-30.89349,-28.42207,-32.28048,-26.775742,-29.05135,-22.330318,-22.181225,-20.226025,-21.377455,-19.50814,-17.748486,-22.205921,-20.947075,-21.82417,-17.33591
-21.714659,-18.557138,-20.017452,-20.689507,-24.81078,-21.616915,-22.267456,-20.24263,-23.07118,-26.407364,-24.29936,-20.591518,-29.012377,-16.658756,-26.605007,-16.167303,-19.484652,-19.504345,-21.375744,-19.76471,-19.758423,-24.688162,-22.173376,-20.988453,-16.888264,-26.551128,-26.615026,-23.264055,-20.483318,-19.764408,-22.452194,-27.70114,-21.64423,-25.619081,-19.834625,-20.484234,-20.499691,-26.629948,-18.932732,-16.707853,-21.851675,-23.938826,-18.052456,-24.469318,-19.897572,-15.880884,-23.68787,-24.477203,-22.280478,-27.285032,-26.608873,-23.775291,-18.846466,-18.556475,-17.526571,-23.631817,-18.213266,-17.39366,-17.724133,-19.10582,-20.076584,-30.810266,-28.333439,-23.268097,-19.080444,-16.178879,-25.90235,-17.120354,-24.785244,-13.583372,-24.84871,-22.195856,-18.441689,-13.595731,-28.421307,-28.834429,-21.520214,-19.82095,-19.126377,-13.6414795,-18.371174,-17.727999,-22.67038,-19.484604,-24.634897,-28.521013,-20.894123,-23.083736,-17.837818,-23.492514,-20.036297,-19.168766,-21.428822,-27.0626,-22.95987,-18.028149,-20.951067,-22.019663,-19.692526,-16.363174,-29.688437,-24.28944,-28.38812,-32.95251,-31.389576,-25.60772,-25.181507,-30.119726,-29.02569,-27.033264,-21.453592,-17.323608,-24.580013,-19.508457,-20.66022,-20.604818,-26.363953,-25.232117,-21.552374
-20.485535,-22.149855,-18.215279,-25.782719,-31.372356,-18.347008,-21.138676,-22.250946,-27.56455,-21.942776,-20.53746,-20.06471,-26.369658,-18.591633,-21.920834,-20.343805,-17.884886,-17.608665,-19.555796,-17.706821,-18.378933,-24.244404,-21.075642,-22.905882,-22.617115,-22.29483,-26.9481,-16.002758,-23.101868,-20.902397,-22.286774,-27.429796,-17.714947,-23.271091,-18.158497,-20.86339,-19.948479,-21.488918,-18.794348,-22.00922,-23.017967,-18.232285,-20.303429,-21.856731,-23.845251,-24.976759,-20.403496,-20.162355,-26.299448,-28.945837,-21.20298,-30.15524,-26.079548,-23.511787,-15.8405485,-22.99848,-19.351662,-19.656952,-25.933237,-24.114367,-25.218819,-26.096647,-23.995037,-23.93742,-28.563015,-19.16631,-29.134823,-19.055344,-28.688923,-14.854476,-20.671635,-23.028778,-19.399952,-19.906887,-23.771667,-23.795576,-25.703194,-17.307884,-19.699728,-15.210151,-20.213585,-24.215809,-16.60717,-28.326443,-28.517445,-25.890265,-19.19992,-25.111294,-18.980236,-26.721922,-22.799965,-21.798286,-22.263624,-23.962118,-22.530235,-17.139101,-25.774876,-26.907097,-19.986343,-22.816702,-35.993294,-29.417032,-32.76806,-32.33388,-29.873755,-25.842167,-32.348713,-32.3095,-31.065813,-33.246525,-18.524296,-20.413872,-19.176851,-17.107672,-26.824461,-19.42903,-29.975084,-28.091434,-22.55807
-19.506748,-21.015697,-22.994772,-27.03962,-22.750542,-19.132132,-22.137835,-25.652885,-24.98724,-18.25031,-19.14175,-17.679726,-18.596413,-17.526243,-16.990234,-17.177677,-19.758965,-19.674213,-20.147295,-22.590645,-25.48077,-24.43201,-23.570747,-17.618664,-19.272488,-19.4007,-23.413252,-18.847927,-17.631378,-23.028008,-19.18362,-24.857742,-19.766888,-21.273273,-21.701073,-22.935993,-23.829472,-17.345474,-17.56287,-19.03048,-22.79557,-20.212955,-20.317265,-19.595726,-25.12903,-20.522293,-18.936573,-20.76744,-23.541252,-22.725754,-23.476913,-18.261013,-31.005571,-27.250095,-18.937023,-21.726767,-21.025642,-21.367325,-24.760036,-16.858324,-26.31207,-19.202557,-23.899263,-16.028603,-22.384968,-18.946892,-27.528095,-17.225193,-21.93561,-21.303299,-21.292854,-22.197018,-21.905304,-20.775696,-23.647366,-19.966919,-27.603767,-19.17931,-21.631853,-24.640217,-24.46653,-37.793358,-17.599678,-23.239624,-24.492044,-21.296787,-16.024204,-23.488419,-17.227922,-24.39529,-27.18784,-21.968487,-20.789326,-20.33109,-21.572233,-15.623344,-19.902847,-20.542923,-22.97232,-23.396881,-39.465664,-31.887196,-36.288033,-33.16083,-23.390207,-26.515003,-32.90098,-33.388073,-34.253063,-29.972158,-22.077698,-19.63659,-18.750275,-17.121685,-27.974762,-21.604395,-20.762243,-20.024208,-15.639322
-21.177841,-24.893456,-25.498142,-21.572407,-20.670778,-26.309755,-19.679544,-27.02559,-24.540514,-21.16139,-28.214327,-18.158024,-21.716068,-21.57538,-18.077633,-20.147484,-24.318462,-23.627022,-26.307987,-22.397259,-29.143787,-22.641209,-22.419487,-17.956991,-19.044273,-18.18554,-18.909967,-22.34178,-19.5214,-25.313206,-20.551361,-27.416273,-28.579193,-23.885502,-29.458647,-21.524635,-27.891315,-21.870487,-19.97795,-21.29495,-25.72464,-25.745281,-20.9063,-23.563175,-19.639286,-16.19149,-20.670757,-17.283356,-23.882275,-20.141144,-24.219814,-16.48524,-29.968271,-25.688484,-24.68321,-22.743174,-22.865498,-19.846085,-28.232632,-18.371397,-28.692007,-21.673035,-23.123053,-19.980595,-21.778496,-20.926617,-25.551197,-18.205826,-22.150726,-27.039238,-25.621815,-23.310085,-17.40633,-23.851677,-19.697054,-20.101288,-29.44428,-26.964441,-26.389956,-21.218946,-30.35941,-34.21343,-26.659983,-19.680325,-21.730309,-24.766731,-18.209215,-22.663898,-17.674753,-22.411171,-26.832153,-23.189995,-33.048195,-15.6092415,-21.461037,-23.589203,-18.962246,-25.804081,-20.298977,-22.354239,-34.524006,-31.227613,-30.234922,-32.245365,-28.024366,-35.875244,-26.859585,-32.727116,-35.415947,-28.993727,-29.131805,-20.046223,-22.51876,-21.072926,-30.60497,-24.632132,-19.172691,-19.090954,-18.810984
