-20.015553,-25.736145,-20.98347,-23.482292,-28.745308,-23.03994,-30.487772,-28.277676,-27.383923,-20.534454,-26.113781,-29.752209,-25.423843,-27.223963,-10.179762,-6.5525436,-7.1577206,-6.8951035,-6.8039837,-6.733902,-7.1702614,-7.2301292,-7.0429764,-6.913021,-7.0612755,-6.444315,-7.0936985,-6.4935017,-6.91494,-6.868759,-7.062153,-8.2483635,-29.230791,-31.114948,-19.667646,-32.67028,-22.160622,-27.002525,-25.625202,-24.792957,-23.597439,-27.18099,-25.582727,-23.50959,-23.159304,-26.76704,-24.418901,-24.387703,-29.860775,-27.471607,-23.089027,-25.531502,-25.779453,-23.565414,-23.999851,-21.396196,-25.929863,-23.97535,-25.401226,-27.843948,-23.52567,-29.541096,-23.089258,-28.729652,-25.159134,-31.571283,-25.285465,-25.216225,-25.222965,-25.51635,-28.576485,-24.67038,-26.728428,-24.353394,-21.72762,-31.863373,-24.044258,-26.096874,-30.313244,-20.118177,-30.109138,-29.912392,-25.40889,-24.40966,-21.160301,-22.519825,-24.02663,-24.600525,-26.954693,-6.7699146,-0.8475113,-0.851284,-0.851284,-0.851284,-0.851284,0.0
-23.926311,-38.04221,-30.228088,-24.537762,-31.39384,-28.539103,-33.24369,-25.87503,-29.39098,-21.30199,-27.132172,-30.134674,-28.127817,-29.115149,-15.434334,-31.816847,-34.412148,-32.52144,-38.771156,-36.792076,-33.396107,-34.478165,-26.560352,-34.041325,-29.889854,-36.2625,-33.16583,-34.01735,-38.793453,-30.200626,-34.076523,-16.16801,-30.539177,-32.969673,-22.777847,-34.412216,-36.193344,-30.960155,-30.871542,-27.730879,-32.293198,-37.219658,-27.478409,-27.310862,-29.546206,-35.631985,-22.22404,-23.597628,-39.97623,-27.227081,-30.995481,-32.9786,-34.300266,-32.6788,-21.790218,-26.497932,-29.201174,-30.211887,-24.80756,-32.92356,-28.437828,-28.533396,-28.774414,-28.04065,-34.17506,-31.008766,-30.571964,-35.9098,-26.562645,-27.705538,-31.318436,-28.826303,-27.821865,-26.41909,-29.928871,-29.091835,-27.177189,-24.146461,-32.187836,-31.4568,-28.349403,-26.29882,-27.292234,-24.738266,-29.743797,-31.046625,-25.599121,-28.004198,-26.661087,-26.993301,-63.96879,-80.0,-80.0,-80.0,-80.0,-13.886236
-32.384792,-36.114193,-25.78685,-25.708752,-26.169334,-28.140148,-30.297998,-25.586597,-27.244133,-25.093376,-29.96381,-29.653013,-30.453445,-27.090574,-20.00804,-32.650425,-33.012657,-38.2132,-35.095955,-40.134304,-36.727642,-33.437477,-31.55761,-38.85667,-29.511702,-34.58521,-30.878195,-37.054493,-38.679104,-33.129856,-36.42878,-23.877182,-24.59781,-33.59304,-25.624134,-24.495916,-38.743153,-29.90649,-30.134415,-30.584408,-33.105347,-29.43357,-25.3871,-28.414036,-37.12405,-39.240936,-23.27383,-27.092379,-31.405764,-29.267483,-31.698265,-27.411188,-33.038055,-30.749786,-27.1282,-32.132095,-37.57175,-28.123497,-28.514631,-33.991283,-31.06179,-28.839308,-33.647568,-32.12491,-28.668217,-31.93482,-29.375406,-29.236198,-30.11613,-27.540747,-33.623024,-28.26282,-24.866238,-20.729141,-34.46997,-24.942574,-24.136036,-29.502563,-28.353436,-28.96838,-30.866154,-30.73801,-28.114197,-26.114025,-28.401468,-31.105711,-23.266272,-33.43321,-29.23461,-30.036922,-64.54471,-80.0,-80.0,-80.0,-80.0,-18.87829
-27.566238,-32.139553,-27.082058,-27.19331,-23.52319,-29.062954,-30.904913,-29.78759,-26.631111,-32.19977,-27.43617,-23.133179,-27.501625,-26.613085,-24.608574,-32.23839,-36.41329,-35.30632,-37.28746,-41.477474,-38.610497,-33.515636,-35.004456,-38.180035,-30.04521,-34.149902,-38.399895,-33.52511,-39.8094,-35.133957,-37.238583,-22.158192,-25.148975,-31.786278,-24.601902,-24.033468,-37.227173,-26.617695,-31.261269,-28.523932,-34.797848,-24.803764,-31.308243,-32.62616,-34.037548,-36.189095,-28.046932,-23.138569,-26.27353,-29.401497,-26.290699,-30.007887,-30.566225,-35.379246,-28.748125,-28.57312,-33.106495,-30.890003,-24.026297,-31.742153,-35.18984,-29.125103,-26.89566,-29.85669,-27.016933,-30.267567,-27.91003,-28.533003,-27.666368,-28.092194,-33.85328,-24.402742,-25.317112,-20.669682,-27.838446,-22.795668,-25.371284,-29.469326,-29.044788,-23.805779,-29.522923,-29.519173,-30.129837,-31.589529,-26.724983,-30.148375,-20.773804,-25.771572,-27.34868,-31.458,-64.44774,-80.0,-80.0,-80.0,-80.0,-21.299107
-27.858242,-26.955387,-26.927303,-37.501648,-26.031431,-26.919281,-28.354347,-33.34875,-28.029335,-27.231672,-27.85345,-20.851547,-25.15794,-29.035135,-28.222374,-33.302986,-37.3244,-38.79576,-35.922,-42.14149,-39.484463,-33.2985,-41.622406,-36.2571,-36.309464,-39.76175,-46.83661,-32.681854,-37.906647,-36.4782,-35.592796,-22.986643,-27.3602,-31.35733,-31.43167,-33.593197,-27.028145,-27.159132,-28.819466,-29.942015,-27.249039,-28.79755,-29.45728,-29.246376,-27.365322,-30.136396,-31.006145,-26.590958,-29.093468,-31.68887,-26.892704,-30.777683,-27.748405,-41.099037,-27.035748,-28.720695,-30.585197,-28.496098,-25.884956,-29.301598,-35.007847,-28.877077,-27.756962,-24.875572,-28.233948,-29.058834,-26.505508,-29.280123,-27.211948,-27.324,-25.53946,-27.178644,-30.825796,-27.697506,-29.869547,-28.864763,-33.44182,-30.562979,-31.498106,-29.0513,-30.47439,-30.508244,-34.556057,-24.353523,-26.352543,-30.53716,-27.373816,-25.689342,-30.44056,-34.866135,-64.769035,-80.0,-80.0,-80.0,-80.0,-23.38919
-27.989735,-28.79157,-27.562946,-38.14432,-25.91694,-31.413582,-27.811169,-28.008589,-30.002542,-26.51479,-31.510357,-25.678673,-30.25426,-27.042805,-24.165743,-34.34737,-35.496613,-33.39367,-32.527557,-33.0492,-37.967335,-33.500797,-44.23368,-37.061077,-33.17374,-36.83933,-40.73331,-34.410515,-37.213593,-34.55856,-36.183598,-24.19526,-33.77113,-30.492565,-28.898632,-29.64039,-21.39405,-33.05535,-30.519913,-29.720594,-27.542755,-26.543823,-30.735577,-28.764866,-24.824368,-30.841667,-34.26874,-31.83161,-29.555267,-25.543003,-30.891436,-35.77339,-32.472404,-31.810589,-28.270264,-25.363592,-31.001974,-30.452936,-31.153389,-26.946583,-35.201424,-30.687542,-31.389149,-26.825605,-25.78727,-26.193764,-28.956795,-26.14833,-31.869366,-26.032135,-26.86517,-31.283276,-26.950071,-28.10716,-27.346798,-29.671085,-35.588017,-29.401352,-26.717613,-33.06509,-29.55051,-30.239323,-29.521048,-23.74839,-27.812433,-31.53903,-29.487253,-26.57964,-27.85384,-36.43179,-65.136635,-80.0,-80.0,-80.0,-80.0,-25.148323
-24.886967,-34.87369,-23.793861,-32.84774,-27.622698,-33.92131,-30.183914,-26.257793,-26.30141,-27.105465,-29.506248,-28.147358,-25.629894,-27.555347,-26.834267,-30.017694,-35.076267,-30.512144,-32.01407,-31.638819,-37.639473,-33.738384,-38.749165,-38.580936,-33.931385,-34.82966,-41.550922,-39.758583,-38.231518,-36.81696,-38.794147,-22.144459,-28.172497,-29.483906,-25.546335,-25.772411,-22.60577,-38.099426,-26.429977,-30.686174,-30.004372,-26.833605,-29.759686,-29.411709,-24.831436,-32.27784,-27.214733,-31.011486,-28.47005,-24.923698,-31.673332,-34.839066,-30.92941,-30.311268,-29.282452,-27.053102,-26.55013,-33.39922,-30.743427,-27.802935,-30.005201,-32.123974,-32.49643,-30.44943,-23.656626,-24.878191,-28.963406,-21.880241,-27.840233,-28.565899,-26.9487,-34.141895,-31.953724,-26.086676,-28.982754,-27.584564,-24.487787,-30.029661,-22.387318,-36.152603,-27.738012,-26.029072,-26.289307,-28.014362,-28.97421,-27.028614,-28.102442,-24.159786,-25.350582,-37.61414,-65.20015,-80.0,-80.0,-80.0,-80.0,-26.223776
-25.908455,-39.447296,-28.91245,-30.691025,-24.114765,-32.524994,-26.224058,-23.610765,-26.25209,-30.681717,-30.768997,-26.643423,-31.652517,-29.402954,-30.617603,-33.28644,-39.44456,-33.241188,-38.720997,-38.50106,-39.556274,-34.297783,-35.731033,-41.222523,-35.833683,-33.886707,-35.91675,-34.518093,-33.734604,-33.492226,-38.127735,-24.216429,-28.248749,-28.124874,-27.907467,-24.870989,-28.244808,-39.3291,-28.45985,-27.849571,-32.943542,-29.913128,-30.515102,-33.003555,-30.439503,-32.014175,-31.62355,-29.267279,-30.340824,-25.158237,-34.062355,-26.809963,-27.020359,-35.50593,-34.687107,-34.264397,-23.10462,-31.74905,-31.350868,-32.20666,-31.260965,-32.66947,-41.858753,-31.446466,-26.144714,-22.682476,-29.680464,-30.290066,-30.840065,-35.56325,-25.048908,-33.591835,-39.52668,-34.91572,-27.625584,-35.143826,-25.124815,-24.291769,-26.501545,-40.25683,-31.29057,-29.746859,-26.623241,-28.872255,-27.483606,-25.378744,-28.701406,-25.348677,-26.282162,-40.234043,-66.03414,-80.0,-80.0,-80.0,-80.0,-27.876423
-28.801334,-32.694775,-28.06205,-21.110098,-22.20878,-34.99859,-30.377825,-27.431293,-37.891968,-23.510729,-28.588795,-22.662373,-33.43423,-25.809399,-27.36022,-37.513783,-38.7561,-33.675514,-40.94291,-39.748463,-36.541565,-35.45807,-38.64727,-39.803806,-39.111168,-30.059483,-32.381775,-33.63705,-36.866955,-34.81002,-35.63777,-30.806269,-33.308628,-28.5443,-33.288967,-25.550678,-29.203934,-32.594627,-33.975212,-25.329933,-39.20768,-34.371887,-30.320574,-26.258678,-28.239027,-26.739273,-34.240353,-27.346985,-30.230915,-24.66216,-32.237778,-28.677334,-24.858906,-30.181744,-32.14638,-27.887444,-18.964266,-27.696167,-28.8284,-29.729925,-26.64891,-30.942871,-27.606853,-29.062946,-26.294794,-27.462416,-29.568455,-27.390812,-29.368101,-34.11389,-26.34774,-39.302937,-32.92223,-38.0711,-25.205782,-33.25283,-28.152624,-25.051983,-29.397863,-34.073807,-29.47995,-30.330555,-22.306973,-32.40385,-32.015194,-27.341263,-29.89159,-22.833588,-27.45306,-39.17185,-65.830025,-80.0,-80.0,-80.0,-80.0,-28.27753
-32.384613,-27.775225,-25.073673,-22.916866,-27.574734,-33.537365,-32.634518,-31.186693,-28.045805,-26.896729,-27.217049,-25.600233,-30.111523,-30.585375,-29.797794,-32.71494,-33.840862,-31.599506,-32.771915,-41.787647,-39.01132,-45.321415,-35.600098,-37.696274,-39.32466,-34.672993,-34.26482,-38.87311,-43.95807,-41.664856,-33.5968,-31.053406,-29.08466,-26.52395,-29.406538,-25.703955,-24.145388,-28.154322,-26.490602,-23.701466,-34.546497,-36.981113,-25.827469,-26.590572,-30.341953,-27.829311,-33.17103,-36.261,-32.68947,-34.91836,-29.60208,-26.321445,-26.569164,-29.099886,-27.198284,-32.064987,-24.706871,-26.659761,-25.325233,-30.312561,-27.343246,-35.498543,-31.899796,-29.051697,-30.643814,-31.387417,-33.795635,-22.403917,-25.268776,-32.579086,-28.605057,-33.063934,-30.217043,-30.699331,-30.61727,-32.9536,-31.918888,-30.713394,-28.717888,-26.77874,-27.582111,-39.123684,-26.990871,-30.720634,-37.488533,-26.475666,-24.326408,-23.618431,-33.614857,-40.649696,-67.03348,-80.0,-80.0,-80.0,-80.0,-29.937916
