-11.080097,-7.0596533,-14.7808,-10.619041,-18.189598,-13.651676,-7.6407537,-15.095052,-11.527536,-13.386757,-7.7881727,-13.321217,-11.840718,-8.433495,-11.212495,-12.373526,-11.025823,-7.587083,-10.637756,-13.792283,-16.150404,-11.3225565,-11.056664,-13.074192,-8.669188,-9.578515,-13.487836,-13.14876,-12.918068,-10.265041,-10.292818,-10.91027,-18.26049,-15.874454,-4.094692,-13.562965,-5.350148,-13.239805,-11.603919,-7.986676,-9.291484,-4.5329857,-8.890125,-7.947961,-11.488537,-7.9875956,-6.490589,-10.92464,-15.541042,-9.655114,-12.869915,-12.648941,-10.765291,-10.547724,-8.886042,-11.709639,-14.397554,-7.375333,-10.280992,-10.862487,-10.389579,-10.015985,-14.108936,-11.292566,-13.334435,-15.193741,-7.889989,-14.102154,-14.425253,-8.925198,-12.541996,-8.629182,-11.818951,-11.916186,-11.796976,-12.133885,-17.669537,-10.310819,-12.160984,-12.311705,-11.62017,-12.607624,-10.215757,-15.142128,-9.323655,-12.630113,-14.635466
-10.254152,-13.234744,-23.214104,-8.036921,-15.6179695,-11.800114,-10.858144,-13.86935,-11.427084,-19.314047,-10.369492,-16.594433,-10.23234,-11.63667,-13.764658,-15.1577,-11.240655,-10.129284,-13.332512,-13.7685795,-15.59654,-15.180815,-11.666072,-16.839157,-11.43467,-15.984676,-14.933195,-16.677635,-11.465573,-14.117566,-12.507202,-21.053362,-13.187781,-15.888761,-6.3470497,-15.652076,-17.087194,-12.251394,-9.324198,-10.191488,-13.589861,-6.9968185,-11.434508,-12.916716,-6.7547235,-21.44307,-11.223606,-8.05323,-10.018337,-16.545246,-12.237398,-13.520246,-9.077417,-12.612261,-11.365538,-12.405303,-15.366838,-12.002693,-12.9347,-15.371843,-15.906027,-4.753973,-16.047039,-10.546323,-9.7378025,-17.298166,-9.545281,-20.274235,-17.50702,-13.475928,-12.193244,-16.453081,-12.412516,-8.565571,-19.586922,-14.450396,-17.13389,-14.222828,-10.9214525,-10.809029,-9.456723,-8.925921,-21.37903,-16.144064,-9.620944,-17.630043,-21.133738
-11.550824,-18.990171,-19.228436,-11.829752,-11.391121,-7.865177,-12.813654,-14.272804,-18.180958,-17.791655,-21.837633,-12.553518,-11.923291,-18.583584,-11.38204,-12.713648,-10.468143,-11.842237,-17.334091,-14.841138,-15.457636,-13.148857,-15.034348,-14.575438,-10.317967,-13.655716,-8.916226,-17.11497,-10.423844,-13.720922,-14.304555,-14.475117,-13.894789,-14.074065,-12.618238,-17.559217,-19.22538,-8.276883,-8.346498,-15.537916,-12.82284,-17.05029,-16.131132,-13.507664,-8.641375,-10.700976,-11.880757,-9.419065,-10.055114,-14.0433655,-12.611248,-16.024548,-4.559018,-10.083705,-16.344973,-12.522332,-23.262882,-12.553524,-15.312286,-9.300667,-17.619045,-4.8801622,-15.495886,-12.021862,-14.573448,-17.400856,-10.793233,-15.740067,-15.215818,-8.397768,-12.9090805,-20.558739,-17.020584,-15.208637,-13.011545,-11.858569,-22.322824,-11.012242,-12.07269,-9.411125,-15.122868,-10.549718,-14.216749,-12.268156,-14.544101,-14.454569,-21.978277
-18.26858,-17.618618,-17.43665,-13.091916,-10.6699705,-11.870027,-10.954875,-15.662094,-16.44502,-13.196345,-14.830822,-14.542242,-21.016539,-18.815285,-13.661272,-6.319048,-10.882606,-15.977409,-15.226637,-14.578697,-20.406128,-17.131207,-14.428513,-14.648697,-14.104443,-16.812302,-6.460682,-18.373007,-16.414713,-8.744062,-14.030773,-16.27089,-14.068143,-11.530558,-8.917133,-13.384279,-23.712746,-9.429989,-8.590647,-14.509773,-8.527982,-20.0776,-16.156239,-11.31302,-11.489737,-8.484098,-15.518961,-8.645098,-15.087444,-13.918585,-11.637999,-13.822347,-8.30455,-12.896171,-16.12579,-13.61166,-16.37486,-15.981644,-17.42681,-8.149732,-15.077073,-9.604628,-12.073557,-12.989838,-16.903278,-14.550539,-5.9307604,-11.6159,-15.900358,-11.970263,-12.849741,-15.945317,-12.869825,-13.443924,-10.675214,-5.331106,-17.569704,-11.662607,-12.154801,-11.392126,-16.428114,-9.790618,-11.802429,-12.585169,-25.893932,-19.837217,-16.823673
-23.560524,-20.268898,-11.661362,-15.115999,-16.742188,-11.639391,-10.711686,-11.735383,-19.685305,-16.775087,-14.118786,-14.555732,-11.442006,-16.471806,-9.999307,-8.193304,-22.107265,-16.650078,-19.342972,-17.167738,-12.485986,-13.415961,-13.244524,-21.359379,-11.018633,-9.1212635,-14.260132,-16.428267,-18.898975,-7.117235,-17.416367,-20.46246,-8.898979,-6.7814856,-10.124649,-13.933138,-20.255442,-16.207672,-21.0407,-14.533464,-7.8984327,-18.56671,-15.127897,-9.289139,-15.637356,-9.240509,-14.251305,-10.292973,-25.353558,-11.125502,-16.80893,-12.90903,-6.978258,-10.574523,-12.230134,-11.438839,-11.320379,-12.941538,-15.842749,-15.379448,-15.913919,-16.38165,-16.16962,-12.922611,-12.065472,-16.981224,-11.345262,-10.098213,-13.44056,-10.255973,-13.312914,-12.617592,-9.848038,-11.889875,-18.907845,-9.406658,-15.723291,-13.881981,-13.224541,-16.297184,-13.634966,-12.053845,-12.978052,-11.646143,-17.017994,-10.255235,-12.060548
-21.92564,-13.301409,-9.720266,-12.627876,-14.162144,-10.947777,-8.682172,-10.627378,-17.557955,-11.753292,-10.477124,-19.034996,-12.675973,-11.691816,-11.024182,-12.202094,-13.804399,-14.083473,-16.945747,-13.612139,-13.636615,-12.500934,-12.807228,-19.929876,-11.220816,-10.436879,-11.924335,-12.174619,-12.137581,-14.861246,-17.326376,-20.977232,-11.159693,-11.966363,-15.219374,-18.293314,-18.93916,-13.785881,-17.301731,-13.54891,-12.523154,-11.043377,-18.627764,-12.378353,-12.47937,-11.792071,-8.712037,-12.832751,-22.654402,-13.806867,-15.173115,-8.23836,-5.7695236,-14.894367,-7.777216,-12.06373,-15.868328,-10.505454,-16.090847,-17.902332,-15.922432,-22.268873,-19.91875,-13.738128,-9.603153,-12.945481,-18.999918,-10.424734,-16.990278,-11.454938,-15.832592,-14.17783,-6.8527985,-11.57931,-12.104857,-15.393955,-11.724628,-13.431363,-14.673332,-21.252285,-11.2163105,-19.857576,-16.319324,-10.343216,-13.363729,-6.58119,-16.60801
-25.901356,-12.577703,-13.536597,-10.6068,-11.393521,-13.083434,-10.466766,-9.84294,-13.749236,-13.499401,-10.312315,-19.747635,-17.978184,-7.242511,-12.107435,-8.25831,-11.679004,-12.818108,-14.8329315,-11.488876,-8.905365,-13.586396,-13.372979,-16.383389,-8.7123165,-12.693567,-9.504545,-15.94363,-13.61911,-8.370801,-12.923784,-12.356903,-12.903885,-19.147038,-10.1989765,-11.910939,-19.792793,-14.518727,-12.464722,-11.715025,-11.012292,-9.058526,-13.889231,-8.482644,-10.311901,-10.726619,-10.17098,-17.722246,-9.356567,-15.63025,-17.774044,-10.527771,-9.432911,-18.026222,-12.05165,-11.352304,-11.986912,-15.956826,-15.946597,-9.29452,-7.2248774,-14.517604,-11.841111,-8.395135,-11.561498,-11.816979,-18.711107,-13.959793,-18.671377,-8.825944,-10.3339205,-11.506361,-10.110976,-11.859384,-9.22364,-12.184661,-10.92791,-13.778518,-12.700584,-10.541689,-16.467697,-15.917477,-13.480019,-13.041747,-10.385708,-7.162136,-16.211966
-21.723652,-14.889234,-11.257893,-12.64999,-8.191807,-21.876045,-12.420509,-15.348648,-11.447338,-22.966389,-12.815524,-13.00148,-18.053883,-7.8918285,-10.157006,-11.83461,-10.616986,-12.723306,-13.650196,-7.3137197,-11.228581,-13.375971,-12.804622,-18.46479,-9.85016,-8.602687,-10.41749,-9.503155,-14.282167,-6.2957897,-8.57091,-12.1898,-11.743186,-15.543651,-9.191463,-13.459826,-18.21734,-11.224878,-11.190351,-15.045811,-15.886019,-10.765163,-14.897104,-11.012827,-14.886143,-15.069382,-17.61055,-14.616326,-7.8329735,-18.78932,-11.825089,-11.450347,-7.7424355,-18.41769,-20.627262,-11.43345,-14.268995,-15.381968,-13.0754795,-8.220049,-5.5050945,-14.050883,-11.109667,-8.927485,-13.9064455,-15.697468,-16.852654,-16.649742,-14.673841,-9.429546,-10.953518,-12.02085,-11.772812,-16.089716,-13.189967,-13.981734,-17.11937,-12.937069,-10.740636,-9.33721,-21.273478,-13.344734,-9.764776,-10.655616,-14.641783,-8.505752,-10.491339
-20.734362,-13.553274,-10.036122,-9.9131365,-6.2680883,-10.395237,-14.116354,-8.73205,-13.392765,-9.701706,-11.263684,-14.148546,-20.14211,-8.990726,-11.405504,-11.074827,-11.147342,-24.945538,-10.237839,-7.0002966,-9.727294,-11.475678,-15.34182,-11.610514,-8.424547,-9.152862,-15.226316,-7.487981,-9.660345,-10.977934,-9.058069,-11.531914,-15.065966,-16.271866,-11.209413,-11.692194,-10.906046,-14.387779,-7.3903465,-16.025064,-13.796294,-12.834692,-14.520478,-16.983032,-17.70431,-12.674365,-8.366043,-13.711412,-12.17475,-14.065085,-8.470625,-10.907568,-8.04617,-10.182398,-12.511653,-8.9087105,-9.071867,-16.561169,-9.3744955,-13.949591,-11.288733,-15.630294,-12.362632,-9.839085,-12.743594,-9.376984,-15.100982,-12.391196,-8.7868805,-12.830307,-9.887544,-10.761698,-14.304144,-23.007818,-18.091974,-15.001862,-13.982943,-12.592898,-9.72327,-13.27985,-16.847994,-13.5969515,-10.825221,-10.745472,-22.297754,-11.594875,-10.747051
-23.306786,-14.022078,-13.896508,-12.919156,-10.706605,-8.9104185,-14.142801,-12.1373415,-17.282928,-10.250981,-13.509024,-13.512498,-13.665667,-9.445059,-17.33011,-13.82329,-17.389,-15.827511,-8.569816,-12.583661,-12.966358,-11.410334,-19.430916,-8.506735,-10.298692,-13.328564,-14.328012,-12.478872,-8.274347,-17.994562,-16.204773,-8.336452,-13.700533,-18.635899,-12.349956,-6.569395,-14.069478,-9.98089,-18.830166,-22.90753,-14.993764,-15.875716,-15.282173,-18.619646,-15.237539,-15.114017,-9.957859,-15.89193,-15.188583,-13.092676,-14.527825,-21.019121,-14.667786,-12.458585,-10.160552,-12.693388,-12.426396,-16.00759,-10.87384,-15.469401,-14.109884,-12.891392,-7.1666565,-9.191459,-11.000279,-7.4292727,-15.915609,-9.509851,-10.46086,-16.724098,-14.852475,-11.414812,-12.770866,-18.527342,-11.797192,-13.32489,-14.628093,-11.479686,-12.16029,-8.748599,-10.192711,-7.534793,-11.712463,-11.092702,-19.447447,-11.572576,-13.836536
