-49.140873,-46.78334,-33.194523,-29.244347,-33.110756,-38.5615,-35.774006,-38.55423,-38.852535,-38.774323,-39.852318,-40.055756,-49.479923,-43.540085,-41.57088,-45.773018,-52.99864,-51.202053,-38.585335,-34.23804,-37.60953,-55.6972,-46.801666,-43.26519,-45.372997,-43.47071,-46.669094,-48.48021,-45.765923,-49.915592,-56.123665,-49.042732,-46.957233,-48.53456,-43.360497,-37.502037,-37.14127,-39.72689,-46.332855,-50.728394,-49.31669,-41.23342,-39.39349,-46.243107,-51.64837,-53.04153,-48.244324,-50.509872,-56.906517,-47.535988,-42.5943,-45.257763,-44.10439,-45.86909,-48.94671,-50.59161,-57.22905,-59.810184,-61.56538,-58.388145,-62.237278,-61.94171,-65.57487,-66.86125,-63.338043,-62.830784,-63.63915,-57.64075,-56.478012,-62.78566,-64.39701,-61.00782,-61.44224,-65.88857,-63.913902,-62.013626,-63.2506,-67.18468,-68.03061,-73.546906,-67.065094,-65.91295,-66.92404,-62.539646,-60.00776,-63.94382,-68.02562,-68.65872,-65.92319,-71.32672,-72.96387,-68.98505,-73.04018,-76.871124,-74.61141,-79.28125,-80.0,-76.32625,-80.0,-73.2078,-69.47351,-73.151855,-79.92553,-72.62296,-76.19268,-80.0,-80.0,-79.64696,-76.3055,-79.873886,-80.0,-80.0,-80.0,-80.0,-79.51965,-80.0,-73.55926,-74.59423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.865,-78.68587,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-45.89887,-41.235573,-31.328918,-28.651201,-35.6737,-35.6802,-29.914684,-34.916195,-37.565796,-36.548088,-39.373737,-38.458157,-43.92968,-41.266212,-39.53054,-44.814995,-47.959396,-43.37216,-36.623978,-31.12326,-36.55677,-50.99191,-41.029396,-41.54287,-45.07271,-42.62636,-49.43067,-50.404915,-44.972214,-45.06113,-45.827713,-43.7435,-47.968094,-47.669136,-43.16877,-41.47824,-42.673325,-46.678753,-43.989395,-45.264458,-45.97849,-39.317036,-37.80749,-44.991123,-47.189774,-47.446922,-43.571594,-40.48845,-45.507755,-51.552307,-41.164608,-40.067986,-43.436012,-37.85386,-38.951637,-44.234493,-46.77877,-52.721275,-57.367607,-54.849854,-54.5791,-61.3248,-65.81716,-62.628273,-67.02786,-62.7963,-61.92613,-56.0086,-56.088127,-65.704346,-58.64473,-53.729893,-58.29857,-66.789566,-61.54718,-62.93603,-63.78423,-68.55601,-65.500595,-63.745445,-68.01076,-66.16014,-68.73189,-62.849567,-60.34253,-66.53201,-68.74878,-63.85319,-67.51164,-73.42954,-72.93025,-72.35498,-74.45418,-71.75113,-72.20688,-72.09733,-73.90991,-71.916466,-72.42917,-69.901665,-69.34963,-76.35391,-74.75449,-70.10313,-74.203735,-80.0,-80.0,-80.0,-77.46362,-80.0,-80.0,-80.0,-80.0,-80.0,-79.508934,-77.252716,-74.24788,-76.34529,-75.59418,-75.97185,-79.72869,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.09711,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-48.60775,-42.997078,-31.89655,-28.733088,-35.01346,-34.868835,-27.513279,-29.344942,-31.993616,-31.517574,-33.40135,-35.749184,-40.5214,-35.717384,-34.333572,-38.738033,-40.497787,-41.9124,-42.146034,-31.12101,-31.898266,-35.688892,-36.61817,-44.873283,-48.537468,-45.16286,-48.6659,-40.39123,-34.19652,-35.996487,-45.343006,-45.56543,-47.49413,-46.34977,-45.711544,-35.88255,-34.117386,-35.222332,-36.13562,-37.095535,-38.91826,-44.591877,-35.58953,-35.127224,-36.20265,-37.66282,-37.532364,-35.760994,-41.802067,-44.236168,-35.000366,-29.34967,-32.998287,-30.077791,-29.134077,-34.56672,-39.162434,-44.664215,-57.031876,-57.841278,-50.608116,-51.427185,-54.95259,-59.932724,-57.791756,-61.2554,-61.711422,-54.4662,-54.233616,-62.490917,-57.122025,-53.70134,-59.641304,-61.336674,-59.283844,-57.681427,-58.708496,-59.538704,-58.339058,-57.952038,-59.992065,-66.70404,-65.49928,-58.992325,-60.371696,-64.48549,-66.96797,-65.7827,-65.9836,-72.17773,-68.67766,-67.48506,-70.27643,-65.67854,-64.945946,-65.39212,-67.44383,-70.50473,-72.43437,-73.80524,-66.85344,-67.96596,-74.20749,-72.46025,-72.69825,-79.529305,-80.0,-80.0,-79.04543,-75.81438,-72.46636,-75.47664,-80.0,-80.0,-80.0,-76.046585,-71.986275,-75.03025,-79.805786,-78.244995,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.13718,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-45.706337,-44.085854,-27.53656,-25.85414,-32.798588,-35.32892,-27.960125,-27.438057,-32.918457,-28.909199,-29.125336,-34.70462,-36.93373,-35.67219,-35.508232,-38.895348,-36.856197,-38.436596,-38.04938,-33.869125,-27.531418,-29.016096,-34.812523,-48.655876,-52.288338,-49.010227,-43.37597,-34.64616,-29.39499,-30.481071,-35.779522,-40.48905,-38.911472,-40.083435,-39.298553,-32.227547,-30.516144,-30.67694,-31.632105,-33.376144,-37.624344,-45.616516,-34.75399,-31.488794,-35.420258,-35.330677,-37.33914,-32.429962,-32.012405,-30.940361,-25.367516,-23.126133,-25.171764,-24.466314,-25.752132,-31.850554,-38.514355,-41.39265,-48.82165,-56.598576,-49.39608,-45.879772,-47.85266,-50.069847,-49.25495,-50.198654,-50.210144,-47.67227,-52.261536,-61.48147,-56.99157,-57.233322,-62.782867,-63.478348,-65.61564,-60.667126,-58.191895,-58.984642,-59.8507,-59.280624,-56.55342,-60.79048,-60.527935,-56.135696,-60.003002,-60.301495,-61.618137,-65.072044,-63.49746,-67.55678,-72.33249,-66.209816,-66.52452,-67.024605,-66.77653,-67.73904,-65.09317,-66.74318,-76.105385,-72.71755,-68.97084,-63.043213,-63.894848,-66.525246,-68.07965,-71.25012,-74.98996,-75.93194,-76.7856,-70.774536,-69.36459,-75.78546,-76.41653,-74.82739,-74.45398,-69.950386,-70.04368,-76.3329,-76.76292,-80.0,-80.0,-80.0,-77.228584,-76.76242,-79.812744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.75449,-75.38709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-38.820457,-38.910496,-25.165648,-21.280941,-25.964148,-32.159836,-28.764595,-31.968067,-31.758545,-30.435534,-31.092627,-40.272224,-37.00251,-35.192142,-39.692654,-42.55352,-41.03433,-37.717735,-35.347874,-28.468994,-26.830122,-33.954994,-38.528526,-42.697098,-44.571472,-46.1402,-39.98526,-37.71657,-30.446735,-32.3741,-31.415405,-34.85901,-36.77769,-37.880287,-42.287983,-37.142445,-35.314625,-33.777298,-32.88056,-32.615932,-36.357983,-49.65673,-39.51135,-36.133667,-37.57303,-40.329735,-37.15499,-31.49687,-31.99758,-33.283722,-25.760832,-25.127842,-30.833824,-25.594221,-29.904718,-28.499617,-34.817944,-44.109478,-52.127914,-54.73502,-48.55011,-49.08861,-52.181572,-49.394524,-52.08013,-49.80832,-52.260662,-45.215446,-46.12773,-53.959785,-58.80643,-62.336845,-56.780045,-61.617264,-64.30409,-61.317055,-63.747646,-67.53877,-63.98514,-59.608555,-60.55559,-58.56096,-60.507977,-57.196205,-54.52551,-60.081066,-66.434296,-63.33362,-63.602627,-67.20886,-75.47574,-70.75952,-72.290436,-75.89403,-69.01551,-67.161095,-68.93404,-67.08423,-75.29697,-70.33414,-64.06546,-63.921993,-64.21225,-66.87428,-69.28426,-71.851974,-76.92888,-77.2475,-69.39357,-70.15964,-72.506256,-74.109634,-80.0,-73.79126,-72.78284,-69.79532,-64.977234,-70.0573,-75.50857,-79.65355,-80.0,-80.0,-79.46611,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.118675,-69.9227,-73.509,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.846375,-32.56649,-22.1696,-16.209831,-20.804478,-25.693613,-23.125307,-30.860224,-27.963701,-28.149122,-32.769142,-32.58333,-34.062378,-37.36944,-34.949093,-37.25041,-37.51232,-29.434341,-26.427116,-24.565556,-28.787863,-38.531475,-40.897575,-38.44616,-34.807167,-40.6582,-40.337032,-38.638905,-29.55528,-28.193546,-33.67148,-34.12908,-34.73947,-42.024147,-44.833897,-32.374645,-27.07055,-28.707241,-30.8294,-30.341019,-35.760372,-45.816246,-39.74272,-36.166355,-35.082554,-39.645386,-37.049183,-38.652954,-42.47397,-42.791656,-32.82959,-31.268005,-31.138182,-25.521858,-28.289083,-29.98751,-29.830519,-38.337658,-50.811996,-45.841106,-46.580887,-52.839695,-51.47303,-56.57956,-57.251266,-54.721382,-54.462357,-43.52718,-41.676666,-50.27202,-51.229607,-54.9088,-52.781578,-53.24387,-55.379692,-51.904533,-54.22986,-63.458027,-67.20364,-67.649445,-59.156616,-56.570213,-63.780045,-56.05425,-51.4827,-59.011147,-60.043125,-57.564285,-57.671402,-58.935085,-63.569855,-65.15799,-71.22275,-78.55347,-68.88628,-67.361435,-68.85773,-69.269196,-69.07188,-61.014343,-57.425858,-64.09958,-62.13662,-61.53915,-70.50867,-80.0,-78.11168,-71.32191,-67.58094,-69.08353,-72.47271,-79.61069,-78.535934,-73.00394,-71.73316,-69.35149,-61.152298,-63.86195,-74.56197,-73.25841,-76.41443,-74.12549,-77.8496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.69298,-66.16873,-68.24836,-78.5189,-77.45283,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.31806,-35.616146,-22.359821,-14.790425,-16.505661,-18.911776,-19.991909,-24.180452,-24.808022,-27.729437,-27.4191,-27.37994,-31.279926,-34.358322,-36.375576,-37.627563,-34.098526,-27.804821,-26.493034,-28.778828,-29.446604,-32.03812,-33.95628,-35.259956,-32.13616,-33.539135,-36.528885,-40.259155,-30.783722,-29.660158,-34.34906,-31.816486,-30.540268,-36.35515,-40.35508,-27.827139,-22.577328,-23.498728,-27.329702,-34.05868,-36.8085,-34.357452,-35.586586,-36.056118,-33.251427,-34.78166,-34.33746,-36.96207,-36.434288,-36.374718,-34.850014,-34.787853,-33.205795,-28.495726,-29.896107,-30.024082,-30.28724,-38.514942,-41.104523,-40.910717,-47.485085,-44.821663,-47.60121,-53.957787,-50.836227,-49.90673,-50.737694,-43.28035,-39.7146,-42.072502,-45.487076,-52.459984,-52.43787,-49.88916,-55.070824,-49.789864,-50.28878,-57.82038,-59.75398,-58.795143,-56.02835,-56.585175,-65.02868,-54.880054,-49.109398,-51.597885,-52.948162,-56.72346,-61.03591,-54.192776,-54.89254,-60.558167,-69.421165,-69.448135,-64.33655,-65.78655,-72.49938,-71.295334,-68.27565,-59.320312,-54.133465,-55.919395,-56.387238,-58.122597,-64.35658,-72.0314,-76.53294,-69.96722,-69.7492,-73.492905,-74.18927,-74.57948,-74.17513,-73.035126,-73.455574,-68.82383,-60.278343,-61.330364,-67.720764,-69.36524,-74.048096,-69.336945,-70.155106,-74.601,-78.852356,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.568756,-64.8278,-64.60281,-68.85591,-71.134964,-77.55707,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.45474,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.55983,-34.582245,-25.213783,-19.174164,-23.428043,-24.210598,-27.800001,-32.544304,-31.059654,-38.965046,-34.366016,-33.509987,-39.68323,-43.82079,-41.81817,-39.282604,-39.812576,-35.10414,-36.180954,-35.54444,-37.113613,-33.918434,-34.099792,-37.89283,-41.45578,-37.63683,-39.475395,-38.961597,-34.978607,-44.361183,-43.5536,-37.834095,-34.71722,-41.764503,-42.26215,-30.140524,-28.787909,-30.686733,-33.913376,-42.180927,-36.790344,-31.826366,-36.170322,-41.92048,-41.846832,-45.671627,-38.604324,-38.425667,-40.46909,-38.860394,-36.475464,-43.066254,-43.323914,-40.562332,-44.64865,-36.336594,-40.321815,-42.668194,-43.23916,-41.722893,-44.69839,-47.880005,-52.141464,-55.712826,-50.581512,-51.913605,-55.265648,-49.219418,-46.69641,-48.11152,-50.555893,-56.717674,-55.23369,-54.491882,-56.183037,-56.142757,-55.96797,-59.1819,-62.4834,-59.898003,-60.48999,-64.25974,-63.315823,-54.01835,-52.086266,-58.755344,-57.353603,-62.035225,-65.056854,-57.636353,-58.909622,-66.30393,-80.0,-68.14414,-65.88061,-67.312,-70.20784,-71.26694,-74.338806,-63.287956,-57.897682,-62.071827,-61.4027,-66.82393,-67.764046,-71.51851,-72.79421,-76.08682,-73.175125,-73.89564,-76.435844,-78.51934,-80.0,-80.0,-80.0,-72.70533,-65.22435,-68.11026,-70.746765,-72.9055,-75.38367,-74.89189,-74.203186,-79.45709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.50815,-68.44672,-70.970566,-74.61403,-76.44509,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.30977,-74.72958,-72.65097,-73.03273,-75.04498,-76.14619,-76.00932,-76.02344,-75.959274,-76.437675,-77.94496,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.945465,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-35.8566,-34.023647,-29.479816,-25.457037,-26.05307,-34.89677,-39.607227,-41.889812,-38.923786,-40.63868,-44.906303,-46.169605,-43.359344,-46.03894,-48.921448,-44.694252,-39.04222,-41.973244,-36.868458,-32.864754,-38.980377,-39.558556,-41.21145,-42.833946,-45.85304,-46.494896,-41.476524,-33.396763,-30.604042,-30.855131,-32.99097,-40.170673,-37.13965,-38.149746,-40.38561,-32.50193,-34.86857,-44.384373,-41.923195,-38.140247,-38.341194,-31.867859,-34.085575,-35.05067,-38.61957,-40.221962,-40.44239,-39.44889,-37.97483,-39.411694,-33.432808,-32.355427,-35.16812,-34.733715,-32.745247,-36.636513,-37.385063,-42.150303,-43.340122,-44.111927,-42.685528,-46.452953,-51.059357,-55.953766,-50.783028,-53.0851,-53.251816,-51.676605,-54.975433,-56.032364,-55.107224,-60.90573,-61.472538,-60.813305,-59.252243,-57.9713,-60.163292,-59.626373,-62.501064,-64.32597,-68.33003,-60.939148,-57.522522,-57.185635,-57.63839,-61.05396,-66.950195,-69.84822,-64.52348,-64.795166,-68.4845,-74.1685,-73.86391,-66.78116,-68.348175,-71.295975,-71.34689,-67.595,-67.80687,-66.51947,-63.287766,-61.88631,-67.597855,-73.23628,-71.77855,-71.08389,-74.82292,-77.95938,-78.227234,-77.56109,-73.554985,-75.770996,-79.94423,-79.83397,-77.17639,-75.02282,-70.93967,-75.42297,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.35634,-73.91882,-74.55016,-78.712616,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.37872,-78.1978,-77.09599,-74.09401,-72.75352,-73.904884,-78.82363,-78.51152,-77.74341,-78.547516,-77.27012,-76.69447,-76.94406,-79.744675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-39.793133,-42.552765,-37.84851,-33.950096,-29.458712,-37.080444,-38.682076,-35.930874,-40.049263,-43.82145,-45.37285,-55.413124,-45.426163,-42.88531,-43.329426,-41.539368,-45.5575,-40.141266,-36.270294,-33.427147,-35.21691,-38.06385,-38.329597,-36.28225,-40.373486,-43.720543,-39.282127,-32.980553,-32.017704,-27.24936,-30.206186,-36.15638,-41.073273,-39.007988,-38.33473,-38.43854,-32.7489,-38.350983,-36.512604,-38.40353,-39.6202,-37.030746,-28.890434,-29.670578,-32.804703,-36.883095,-34.5819,-32.05183,-35.165886,-35.218796,-35.5637,-29.227552,-29.523336,-25.953339,-25.36158,-32.875126,-30.917559,-33.42083,-36.072636,-38.186058,-39.522392,-42.332607,-46.798325,-46.1073,-48.138428,-51.123577,-50.675056,-45.43695,-44.581306,-47.94583,-52.56038,-53.404633,-54.864864,-54.522644,-58.055122,-55.1759,-53.90544,-54.952473,-55.862923,-55.526592,-62.3819,-57.29994,-58.731247,-67.09886,-70.49019,-67.57366,-68.40628,-67.2282,-61.89834,-65.44186,-69.21097,-72.012726,-67.20473,-63.99223,-71.46324,-66.43742,-68.9624,-63.807137,-64.54832,-67.56894,-69.99017,-63.526634,-62.66984,-67.68562,-68.71913,-68.90108,-72.479095,-67.37698,-68.176575,-74.0939,-74.57185,-72.39105,-72.36902,-74.34488,-73.637184,-71.847694,-73.45558,-77.25141,-76.69636,-78.60453,-75.985825,-80.0,-80.0,-80.0,-79.513336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.38855,-80.0,-79.70235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
