-25.572653,-18.098343,-19.770649,-16.136772,-22.357164,-21.373165,-28.243097,-21.08464,-18.471443,-24.079065,-15.757763,-18.389355,-16.645658,-21.712608,-24.39941,-19.61092,-21.641148,-20.491283,-25.261639,-20.628422,-19.354433,-15.272613,-9.782064,0.0,-0.218647,-16.613377
-29.951025,-17.781258,-14.78034,-19.531544,-22.119118,-24.885265,-22.742111,-27.877352,-18.144989,-21.024017,-21.745804,-22.979057,-16.578,-16.52034,-21.919518,-28.540281,-24.469944,-23.037004,-19.753365,-17.78099,-20.597923,-13.383781,-14.890958,-24.24173,-17.698586,-21.926277
-29.098137,-18.130722,-19.870462,-25.574373,-20.292542,-26.314419,-21.36171,-25.014277,-23.490973,-19.098015,-30.661192,-24.001814,-23.86567,-21.79882,-25.633507,-20.32934,-18.99191,-24.457338,-18.919346,-21.382355,-18.686157,-17.335407,-18.869047,-26.68275,-15.862518,-22.269167
-24.636494,-22.807432,-18.890055,-23.895863,-20.250473,-29.786285,-16.14764,-18.616455,-22.278366,-18.965754,-22.65442,-22.127071,-20.7182,-19.096584,-24.795788,-17.286156,-17.84296,-22.217453,-21.668793,-23.030483,-17.684399,-17.202702,-19.116453,-18.87117,-14.888907,-24.05281
-25.985672,-18.189148,-16.293648,-18.123875,-22.833818,-26.671886,-14.721955,-17.711905,-20.620136,-20.489693,-17.542484,-28.733553,-19.457567,-15.195808,-27.81175,-21.640244,-22.280502,-24.349552,-20.784101,-24.61463,-22.957426,-16.68393,-12.870148,-14.842839,-20.286522,-20.344734
-19.683693,-15.705133,-17.415272,-15.787809,-21.134579,-16.773832,-12.602177,-17.130344,-15.084011,-16.973175,-20.94989,-30.55161,-23.116484,-15.557541,-27.705862,-20.04652,-23.89388,-20.260218,-23.43489,-22.910133,-19.664333,-9.5643425,-4.532669,-12.159639,-19.859333,-14.895838
-15.721008,-9.211773,-17.336098,-13.998369,-15.167936,-13.287399,-9.665344,-8.927916,-14.417459,-18.516417,-17.519974,-17.527775,-19.790783,-13.486872,-28.706482,-25.335306,-27.199041,-21.136295,-23.949438,-27.706009,-16.1301,-7.4505844,-7.4117126,-21.698895,-12.679546,-14.072815
-15.791042,-10.965698,-11.367443,-11.949928,-10.430452,-7.408222,-16.72968,-10.860394,-17.910353,-23.425018,-16.900887,-17.880074,-17.025764,-14.738746,-30.598354,-22.150429,-25.508165,-25.027685,-23.672417,-24.221685,-22.56669,-15.865117,-14.917223,-14.814597,-10.298094,-19.469233
-17.088993,-15.259005,-10.350565,-11.7768135,-9.495922,-5.5770035,-16.881247,-15.657357,-19.11599,-21.578379,-16.677532,-12.30246,-11.386911,-16.624191,-22.888182,-22.52457,-22.32955,-20.493118,-21.244045,-23.485806,-25.675114,-13.188122,-16.403433,-10.071825,-4.8336716,-19.818754
-17.807924,-13.399891,-10.356831,-11.575979,-16.66692,-13.94379,-17.936954,-16.664766,-21.097385,-16.349712,-21.529915,-16.324512,-16.486654,-17.536404,-20.806591,-23.85696,-24.710318,-17.525093,-24.170488,-20.995682,-24.657959,-9.821741,-19.317005,-22.827244,-9.13958,-15.349789
-17.5769,-12.772663,-13.809925,-15.213541,-17.622437,-16.780846,-24.06261,-15.925225,-21.281277,-16.701914,-22.163834,-16.724545,-16.370823,-22.936623,-12.275629,-23.339085,-19.58233,-17.519089,-16.956955,-17.139523,-20.831081,-10.522406,-16.39099,-21.104727,-22.63165,-14.828823
-21.537033,-12.999985,-12.849651,-27.117811,-18.004095,-18.527527,-19.093914,-17.620623,-23.407774,-16.143238,-21.545029,-17.602802,-23.191591,-22.878864,-15.274284,-29.179201,-18.68116,-20.558012,-18.820126,-20.773037,-18.961027,-9.476425,-12.465208,-19.445614,-25.435762,-16.56068
-25.704659,-15.930866,-18.42995,-16.620241,-18.88905,-18.647133,-13.403788,-16.709694,-17.039759,-17.434887,-17.798954,-18.328867,-19.485226,-22.98336,-24.721897,-33.306877,-19.916729,-18.858557,-20.69399,-16.329504,-13.616465,-8.6992855,-12.275021,-19.681454,-24.962076,-20.317665
-19.225864,-11.454718,-23.09795,-12.771103,-17.938734,-15.708733,-16.646477,-21.260014,-16.332596,-17.477516,-21.126148,-20.000746,-21.90054,-18.65223,-27.720308,-33.186977,-23.653748,-14.79995,-22.576464,-20.890406,-12.991201,-15.633751,-11.828621,-20.535965,-23.044796,-18.356548
