-3.8146973e-06,-11.856878,-17.599028,-19.22362,-19.42151,-18.280855,-21.037731,-10.15918,-55.602955
-7.1629295,-15.832764,-30.017056,-43.10072,-35.59604,-31.37716,-26.599308,-12.747993,-55.09612
-12.543076,-18.41032,-31.914364,-45.128254,-35.643738,-31.22599,-27.662228,-18.133984,-55.771408
-14.877058,-20.403778,-27.1764,-41.754997,-33.588852,-25.896437,-25.061554,-20.102005,-55.80056
-17.127777,-23.504639,-28.895592,-41.540768,-29.780077,-30.51885,-27.334906,-22.104197,-56.300217
-18.774248,-26.049448,-29.739334,-39.31914,-32.377262,-33.817635,-27.97236,-29.934927,-56.8619
-19.922977,-28.636724,-33.41504,-38.9927,-33.129917,-33.816883,-31.766937,-21.354662,-57.17556
-21.52067,-26.959602,-34.101192,-39.348866,-33.04793,-33.476845,-24.241858,-18.185528,-58.266056
-21.946745,-25.941368,-30.529005,-43.035793,-33.262814,-31.924618,-17.985058,-20.496967,-58.363846
-23.609524,-29.221016,-31.293625,-40.334915,-39.020252,-28.18496,-14.376209,-22.337217,-59.874584
-23.718105,-25.577291,-41.140804,-35.779247,-39.521217,-30.372179,-14.690823,-27.739475,-59.97255
-25.10978,-29.167141,-41.320965,-39.620586,-36.81318,-33.420464,-18.798891,-26.294334,-61.45175
-25.34108,-26.927986,-39.45065,-35.353405,-32.292725,-32.974655,-18.920227,-21.050636,-61.81186
-26.26192,-23.496986,-33.80377,-36.24875,-29.01616,-36.289722,-14.1611595,-20.867102,-62.882435
-26.770477,-26.099041,-25.189573,-39.4759,-26.461544,-32.22365,-16.172318,-21.290628,-63.497543
-27.239368,-24.441538,-25.787792,-32.05368,-30.134224,-31.459335,-18.95634,-24.368635,-64.02327
-28.0495,-19.936241,-31.43425,-30.991545,-33.002533,-26.4099,-24.160133,-32.353825,-64.815765
-28.08348,-17.17737,-30.94785,-35.09319,-27.385117,-21.856686,-21.802547,-23.213673,-64.75674
-29.19879,-17.888475,-29.288242,-28.060226,-30.242455,-26.154257,-15.978685,-19.457733,-65.73578
-28.866245,-14.396442,-31.673616,-22.387339,-31.492838,-26.093452,-17.00682,-18.944977,-65.23541
-30.067463,-12.996397,-36.343155,-24.207918,-30.074692,-20.106972,-24.350004,-20.422298,-66.26761
-29.859268,-11.89645,-24.663197,-27.904043,-31.123348,-18.546738,-25.450539,-22.503208,-65.92118
-30.664848,-13.025562,-22.114109,-33.67534,-29.603313,-16.899048,-21.695177,-25.175434,-66.605835
-30.79147,-14.538315,-23.299204,-37.48178,-23.435213,-14.874752,-19.102474,-28.010374,-66.65698
-31.20282,-17.173553,-23.826122,-28.76117,-17.516113,-15.537859,-15.509586,-30.00267,-67.02109
-31.671091,-21.46625,-25.66645,-25.793703,-13.460262,-14.480703,-14.959143,-24.697525,-67.47615
-31.690659,-25.345078,-23.064926,-28.203556,-11.649313,-14.730103,-15.700066,-26.937275,-67.50689
-32.509995,-25.681492,-24.426052,-26.807007,-14.777002,-18.219212,-18.600857,-26.248966,-68.35456
-32.137905,-19.912167,-26.028482,-27.894072,-21.088701,-12.977816,-19.903038,-19.599346,-68.02934
-33.18634,-24.271008,-25.839615,-28.521986,-31.332073,-9.983986,-26.343777,-24.463549,-69.13731
-32.77218,-33.09234,-24.025793,-31.164629,-26.221024,-10.839481,-17.349808,-28.267626,-68.79378
-33.62072,-32.2631,-23.347221,-29.237305,-28.60381,-16.632242,-21.065434,-23.723196,-69.730965
-33.487457,-30.675585,-17.988138,-32.88768,-26.68231,-18.591724,-15.900219,-25.165749,-69.69262
-33.95816,-33.51176,-19.321579,-33.788757,-24.072891,-16.149368,-16.346804,-29.76887,-70.28359
-34.178646,-27.096874,-12.809874,-29.352333,-23.654198,-16.297108,-12.58873,-32.081272,-70.62352
-34.272026,-19.044588,-9.92071,-31.598097,-22.511477,-22.383572,-11.623941,-30.071568,-70.85625
