-18.607666,-38.438942,-26.911861,-32.040337,-29.08257,-25.947857,-31.037846,-32.841755,-26.545116,-26.486929,-33.58058,-33.38782,-33.95279,-23.200861,-11.602409,-29.061123,-20.785027,-18.603067,-13.863222,-14.417627,-16.111847,-15.096447,-40.477097,-41.98181,-38.666397,-36.963696,-40.16549,-30.099033,-33.6257,-30.92389,-30.201561,-28.247873,-25.284115,-29.190563,-30.590412,-27.519947,-22.563808,-25.234558,-22.380772,-31.848011,-24.506273,-29.920471,-30.133186,-28.586061,-31.079395,-25.333555,-22.372393,-23.965143,-25.049995,-22.08136,-31.621775,-33.819347,-32.452885,-20.400976,-27.776117,-24.70354,-25.18322,-20.010511,-17.013186,-12.330561
-17.171515,-35.714024,-31.369347,-30.64619,-26.545732,-25.65041,-29.138908,-38.615906,-24.691826,-24.014118,-32.040173,-35.057613,-28.994808,-29.86589,-17.410345,-30.810167,-22.686962,-24.588974,-21.762444,-15.463343,-22.453495,-14.136524,-35.471565,-43.30374,-35.25731,-35.703125,-43.321644,-37.670914,-31.95329,-28.193083,-28.73666,-30.653204,-29.61285,-34.619656,-35.70934,-33.685303,-25.034874,-31.55344,-27.691874,-27.114395,-34.37232,-33.092888,-36.472523,-31.494236,-31.955929,-25.18638,-25.654188,-29.478718,-23.517536,-20.365211,-26.045832,-33.352425,-28.715042,-19.410618,-25.110622,-23.294659,-25.35516,-20.990818,-15.986828,-18.590174
-18.629559,-29.750195,-31.223639,-32.506165,-23.089863,-32.904316,-28.484964,-32.706856,-26.827477,-19.815134,-32.90622,-38.301884,-25.23371,-34.324795,-32.31963,-31.046703,-30.032394,-27.505709,-26.643536,-19.362423,-29.218494,-23.312832,-38.827404,-41.9146,-34.202972,-39.30517,-47.78918,-36.52461,-34.163567,-27.125568,-29.043041,-34.069992,-27.634739,-26.60155,-34.38141,-39.567314,-33.419205,-30.283625,-31.494307,-22.964842,-37.75676,-29.6311,-35.14962,-28.152504,-25.351637,-30.401342,-27.466595,-29.355457,-29.182207,-28.221228,-30.461308,-29.467224,-29.002756,-23.192507,-25.812399,-29.202085,-27.971657,-22.042164,-14.061684,-14.617449
-16.837091,-29.63147,-32.32502,-29.551065,-24.4589,-31.708042,-23.273556,-30.460823,-20.149563,-14.995394,-29.008783,-35.529877,-26.712055,-35.463387,-36.755516,-31.061247,-30.675173,-24.325516,-31.434341,-24.954548,-29.66074,-29.093792,-36.859467,-37.705162,-37.58034,-43.31945,-47.936333,-29.286243,-25.968712,-30.812399,-24.870096,-24.160727,-27.91492,-23.582188,-34.073273,-34.32396,-33.458824,-25.809837,-31.69073,-23.96316,-24.732542,-30.659939,-29.41401,-27.187466,-26.945402,-28.058523,-24.672884,-29.350327,-31.774883,-29.458624,-31.801888,-30.536963,-23.753277,-24.569624,-31.9566,-25.869762,-22.033422,-20.981411,-17.033087,-11.540897
-15.592226,-26.755878,-29.655396,-35.403416,-25.72807,-23.366764,-24.81237,-26.578117,-21.08886,-16.649666,-24.418692,-32.325794,-19.799564,-32.33911,-37.855087,-27.325788,-27.981323,-31.198885,-32.14901,-35.160503,-24.523857,-27.790775,-32.463856,-36.941532,-40.992958,-39.599697,-45.269386,-25.47483,-28.15472,-32.4784,-26.932663,-22.413967,-28.224176,-30.437328,-32.82282,-27.654612,-33.650806,-28.168354,-33.06018,-26.261217,-25.770912,-29.74346,-33.913994,-26.918219,-36.52438,-26.58299,-30.110672,-28.523457,-39.252888,-33.12495,-28.9053,-35.076538,-29.279541,-35.286434,-32.50396,-23.306063,-23.218182,-25.422867,-16.503757,-14.975405
-15.166874,-29.954758,-29.36625,-26.972807,-30.26815,-22.784668,-24.248611,-25.216833,-19.09472,-25.59711,-22.500418,-18.662985,-20.069332,-26.33319,-29.358103,-29.413757,-29.912527,-32.7179,-33.58627,-31.403358,-28.39684,-31.077929,-31.309652,-36.75684,-35.51685,-43.74834,-43.92377,-26.959446,-30.571423,-36.36969,-27.219841,-28.32439,-25.874056,-38.272873,-29.345821,-30.285975,-36.864693,-29.348991,-27.671593,-32.179577,-31.110487,-27.9259,-32.523746,-24.448856,-34.046772,-27.117662,-26.816631,-33.919056,-28.165722,-29.788311,-26.424778,-32.000706,-34.662113,-32.055717,-34.233845,-26.318415,-22.009937,-21.198051,-13.61232,-21.57116
-19.217045,-24.315298,-42.271748,-27.267538,-32.86619,-33.632362,-35.263546,-31.173714,-26.5668,-32.435623,-27.592274,-19.369823,-32.00543,-28.753967,-25.012527,-30.783333,-32.783863,-27.733395,-33.79391,-26.989016,-37.182556,-36.470135,-39.353813,-43.867836,-41.911835,-43.559353,-44.38282,-26.060484,-30.000967,-35.59304,-24.95645,-32.826347,-32.152298,-33.29686,-30.501015,-35.35999,-33.368134,-25.024498,-35.765705,-31.917742,-28.790928,-29.138649,-30.01771,-32.203125,-29.45589,-25.39063,-30.614504,-37.981785,-28.852367,-29.047714,-26.945341,-28.640755,-29.843899,-24.674591,-33.068424,-38.659058,-25.578575,-21.99561,-17.892284,-18.117031
-18.602901,-23.45288,-36.99651,-27.082188,-30.198853,-25.63918,-35.137184,-28.686415,-25.301884,-34.219757,-27.665604,-24.146807,-31.532917,-26.8498,-29.030695,-24.424776,-32.349625,-28.884571,-30.532696,-28.047464,-26.397963,-37.450867,-44.96193,-39.55838,-38.544968,-46.798637,-43.60108,-27.172503,-36.198444,-36.933952,-26.780926,-25.500835,-29.505547,-32.703693,-30.284534,-29.53172,-28.008492,-23.172598,-36.189922,-31.660532,-27.232445,-26.05896,-28.962076,-31.72819,-30.86845,-26.067646,-26.481396,-26.876041,-32.24753,-29.90995,-32.636063,-29.707901,-33.569927,-22.987064,-28.064884,-28.1636,-18.999903,-21.38171,-17.60189,-18.495441
-17.555641,-25.503765,-34.659576,-32.763237,-32.56172,-24.56932,-35.907562,-34.294617,-25.862425,-30.807728,-33.031994,-28.359034,-31.144392,-31.471617,-30.31158,-28.12511,-30.520287,-27.161678,-34.666225,-35.346474,-22.088669,-28.370548,-36.32523,-30.680147,-33.457047,-48.490784,-46.200954,-28.497635,-37.673805,-34.795288,-29.598427,-25.957165,-28.234331,-37.41175,-27.649055,-26.487644,-29.70045,-27.994953,-31.145697,-33.560417,-29.337923,-27.686167,-25.050322,-27.624712,-29.782274,-32.00891,-25.37747,-27.104357,-30.78536,-28.944057,-28.883778,-28.909868,-36.206635,-29.762543,-25.87473,-28.817842,-20.037888,-19.194126,-19.661598,-16.3785
-17.840008,-22.238379,-28.601372,-33.89452,-37.401993,-32.399296,-31.394032,-39.793518,-34.340797,-28.186321,-28.629318,-28.625088,-25.966232,-30.24168,-31.727268,-33.1997,-35.496155,-27.211466,-29.900198,-28.284546,-22.639486,-24.631145,-37.74789,-29.940285,-32.87008,-43.091225,-50.29368,-29.672693,-31.60335,-30.203716,-27.899385,-28.252743,-30.718204,-30.65368,-28.998228,-28.617878,-29.982327,-33.979164,-28.316057,-34.176323,-33.530262,-28.224514,-28.1934,-31.26296,-34.309658,-28.660019,-31.127106,-27.122902,-26.551191,-30.43765,-23.278982,-36.13023,-29.781868,-26.996834,-32.412865,-28.296124,-28.287437,-24.437422,-21.797585,-13.636032
-18.977188,-24.28562,-25.895489,-30.653984,-26.000359,-32.95097,-31.646656,-38.727287,-36.095993,-24.574142,-26.310087,-30.963585,-24.092876,-25.3339,-25.449799,-27.963976,-29.699347,-29.830868,-25.984285,-24.754932,-24.127235,-27.073975,-35.088432,-34.004227,-36.314987,-41.240604,-55.515427,-26.292952,-27.746368,-24.071442,-25.831284,-31.927795,-31.896418,-25.138887,-34.02283,-33.432068,-33.523064,-30.350035,-29.58186,-29.14991,-31.651834,-27.839615,-33.674473,-32.69413,-31.412022,-32.72377,-30.164278,-29.954891,-33.43884,-30.331951,-28.471794,-38.58326,-28.340645,-28.320145,-29.30991,-23.383446,-22.23186,-28.348091,-26.684113,-14.616753
-21.699003,-25.760181,-27.84733,-32.45755,-27.607786,-28.90297,-29.337538,-30.704943,-25.64312,-22.824963,-24.837296,-25.579544,-32.364967,-24.697521,-25.075275,-28.492455,-31.248816,-34.66658,-27.707914,-22.818077,-27.361418,-24.202213,-31.847174,-32.591587,-43.51504,-43.35959,-43.311474,-27.619373,-28.654686,-22.722149,-24.703064,-36.588608,-34.0464,-26.588932,-34.65406,-29.929796,-30.147581,-30.363453,-33.0453,-32.81804,-31.683891,-32.502853,-30.448666,-29.623772,-25.121298,-33.226894,-23.90984,-29.67922,-26.045559,-25.689976,-23.844284,-32.260235,-24.808147,-29.094706,-26.409124,-24.953741,-19.668175,-25.25364,-18.93317,-14.320158
-16.240318,-25.241592,-26.178188,-31.841946,-22.64521,-26.838905,-24.523716,-28.048763,-19.929884,-20.559505,-25.40619,-21.888857,-27.106417,-28.103422,-24.631016,-34.601658,-26.461315,-31.5271,-25.458534,-23.419495,-28.098366,-24.208067,-34.50539,-34.83022,-33.799442,-40.64322,-35.65683,-30.294817,-26.510122,-27.530304,-22.707348,-22.682554,-30.713295,-26.357906,-27.118996,-27.748419,-26.841553,-27.62861,-22.524443,-31.295502,-26.811054,-26.35232,-32.91635,-30.989374,-29.314152,-27.012613,-23.820183,-23.307468,-26.178768,-24.76523,-22.755342,-24.281445,-21.613194,-26.504387,-24.540241,-20.307835,-20.40682,-24.552822,-14.969677,-19.203499
-19.444237,-15.8563175,-17.359055,-33.407974,-11.80932,-14.155397,-16.991896,-16.408466,-14.087187,-6.9094887,-17.640808,-14.852947,-14.612164,-21.846554,-18.636229,-23.670498,-24.223608,-24.02829,-22.322285,-13.238953,-23.115559,-22.080688,-19.327658,-20.784157,-25.604782,-22.440977,-15.56591,-20.00755,-13.054745,-14.152464,-20.157341,-10.646845,-28.371315,-20.339489,-17.435556,-23.908787,-21.68147,-26.237886,-9.285801,-21.31653,-19.358097,-23.289158,-25.804749,-23.414982,-21.865238,-20.693714,-26.289112,-11.634121,-21.083387,-17.245771,-9.30769,-17.475733,-20.225937,-11.929474,-24.089901,-14.183199,-16.438177,-17.959229,-17.240702,-14.618536
-24.71635,-0.7023277,-0.7081642,-2.7769012,0.0,-0.14596939,-0.34210205,-1.0696564,-3.6681786,-0.6119728,-0.3650627,-4.0931473,-0.6783333,-9.989021,-4.339039,-14.494644,-11.551281,-1.651617,-1.765543,-4.5621834,-1.6739559,-4.019041,-3.921627,-11.497801,-5.393341,-2.072092,-0.3781395,-3.2431965,-7.0940056,-0.52772903,-1.2401161,-0.9654999,-2.2299728,-1.5166283,-0.7513733,-1.0899467,-1.3549271,-1.3641891,-0.17020035,-0.96790314,-0.38990784,-1.3943062,-1.3831978,-1.6230278,-0.6696243,-0.80788803,-2.0658932,-0.47576904,-2.0699196,-4.468231,-1.6272392,-1.0871162,-2.1012459,-0.84640884,-0.7877884,-8.948647,-12.432903,-8.424332,-12.692013,-9.731361
-26.943573,-3.1706238,-2.5316143,-0.9388504,-4.542179,-3.8422928,-3.062006,-1.9011784,-7.8115635,-9.85421,-2.333561,-0.76410675,-4.3000717,-14.2126465,-5.4159584,-11.534512,-12.97744,-2.3264847,-2.5840645,-5.027624,-1.8996029,-3.140068,-4.4038944,-13.65262,-4.4956665,-1.5101395,-3.7582455,-2.596981,-6.359167,-4.4356117,-2.2081566,-3.7805843,-1.3720131,-1.4416008,-3.5838928,-1.7018318,-1.4740486,-1.6916637,-5.8202515,-1.9916,-2.3248367,-1.9453621,-1.404171,-2.2660446,-2.199768,-2.026987,-1.3521957,-4.863323,-1.2306671,-2.4959297,-9.21904,-2.4481869,-2.2212791,-4.1467953,-1.6014977,-9.644684,-7.441902,-13.96994,-10.364075,-16.627384
-28.88591,-13.886051,-17.639034,-10.7478695,-20.247963,-21.581047,-19.983418,-14.363781,-12.808016,-20.873953,-17.121592,-8.082148,-21.315163,-23.895432,-16.99752,-20.653923,-18.992994,-15.400349,-16.52276,-10.364437,-12.945705,-12.898737,-14.929766,-22.746096,-13.98698,-12.447939,-22.971453,-11.732231,-13.956768,-23.242596,-15.8482895,-12.359743,-12.309347,-12.537762,-18.193108,-14.612654,-13.674253,-13.198191,-18.628952,-15.088276,-16.626196,-14.66124,-13.737562,-15.04818,-16.576246,-14.56271,-12.062187,-19.163555,-11.855991,-9.274685,-13.856304,-14.563587,-13.055519,-13.39996,-13.443556,-13.850433,-12.033106,-24.22322,-15.541252,-25.911163
-23.54251,-22.953243,-27.988354,-34.19166,-25.01477,-25.87017,-25.752937,-24.364666,-28.234613,-32.324757,-24.74759,-22.19907,-29.150757,-27.460205,-30.373096,-37.51037,-27.166971,-35.505383,-37.692856,-29.399311,-30.443512,-34.350803,-32.53037,-29.923992,-30.887806,-37.09242,-37.219,-25.607853,-35.21394,-26.660583,-36.408764,-22.439302,-27.26744,-26.417963,-25.021544,-34.513336,-29.997002,-27.524078,-27.408953,-23.918713,-26.816074,-30.90811,-30.68134,-28.187393,-26.14477,-27.640882,-21.944117,-21.10881,-28.823708,-21.861008,-21.332258,-26.165852,-22.290247,-20.393312,-27.57724,-21.630447,-26.022348,-25.158552,-21.210136,-25.963799
-19.670477,-29.99441,-27.542746,-29.65817,-30.23098,-27.247625,-30.551672,-25.767899,-30.97688,-27.085875,-21.800858,-20.8604,-26.352875,-28.441647,-25.767447,-37.101696,-23.395805,-31.248343,-39.520454,-24.225006,-31.334105,-28.520462,-36.902496,-28.339014,-34.373756,-43.054092,-49.61694,-30.032406,-32.187237,-29.152283,-31.807016,-28.70909,-26.658346,-29.807684,-27.625137,-30.319084,-36.1977,-30.389954,-29.798677,-27.779919,-29.823666,-31.721682,-31.767618,-28.743483,-25.702635,-31.103485,-22.15623,-25.343266,-28.35506,-26.337042,-24.907555,-23.378044,-23.474773,-19.936054,-28.624546,-20.847357,-23.801048,-20.970753,-18.745049,-23.54413
-22.808178,-33.24041,-27.310005,-24.6334,-31.55343,-30.791597,-26.621986,-30.236017,-27.647936,-26.840775,-25.469345,-25.050783,-26.857206,-29.178087,-27.350393,-29.629608,-26.07596,-26.871851,-37.041588,-20.279522,-29.123697,-31.412926,-29.108576,-28.23233,-34.73055,-40.898033,-50.732273,-35.30582,-30.701033,-33.669292,-26.832561,-30.205452,-27.012901,-33.316856,-35.529842,-26.355185,-32.242992,-28.7189,-31.548475,-37.932926,-31.94205,-36.110764,-32.92924,-23.339104,-25.118826,-29.14394,-31.78852,-23.528316,-30.952524,-28.169529,-28.68468,-29.415268,-26.029163,-23.622692,-27.428883,-20.44904,-23.493889,-23.683355,-15.226675,-17.858051
-28.244392,-31.608908,-30.840355,-26.267185,-29.625633,-32.7936,-27.32898,-30.016418,-26.313126,-29.17915,-28.353731,-31.179987,-34.367825,-26.763655,-28.892246,-32.50227,-32.53422,-26.044437,-38.055336,-23.670452,-34.996315,-34.08465,-30.549805,-28.78936,-30.109606,-42.89043,-44.53154,-33.587543,-29.025063,-32.25993,-32.53387,-25.799406,-26.48309,-30.678713,-31.165094,-27.38521,-29.205408,-34.368584,-32.58144,-35.456425,-31.078152,-34.43516,-35.05966,-27.094904,-29.433277,-30.575045,-35.31646,-23.242887,-24.84496,-29.439499,-27.210815,-25.518532,-29.860897,-28.097914,-33.58837,-20.502659,-17.369925,-26.500248,-12.677755,-16.293955
-27.337456,-30.890684,-30.58789,-31.784405,-25.694439,-35.570404,-21.519547,-30.80085,-25.721119,-30.043062,-33.378708,-29.594791,-27.046034,-25.003101,-31.283638,-34.31092,-35.673214,-31.479519,-37.538403,-27.08267,-35.60035,-33.63527,-33.023834,-31.116032,-30.967733,-49.632095,-42.95793,-33.378017,-25.161427,-27.967827,-33.14547,-24.015633,-26.656305,-23.991867,-30.187698,-35.183853,-30.494303,-37.630363,-27.455189,-32.865917,-29.023697,-34.37576,-31.152987,-35.69337,-26.12978,-28.501116,-36.69925,-28.606754,-24.659039,-26.769487,-22.314335,-28.772602,-34.047718,-28.48986,-27.456917,-22.080257,-13.220032,-32.427578,-20.38851,-21.017939
-32.93029,-29.275358,-32.921917,-27.502602,-28.03584,-34.94837,-26.472334,-27.991854,-22.62735,-36.356976,-32.57246,-27.037104,-27.476433,-32.60216,-26.65609,-34.533222,-29.154245,-33.779686,-33.839478,-27.101463,-32.154312,-26.94624,-35.091156,-34.047073,-36.80261,-46.028202,-42.697357,-31.42882,-24.31287,-28.345406,-33.028492,-29.858746,-31.631258,-29.616495,-33.34224,-28.429716,-28.378902,-34.84968,-27.115845,-33.253456,-29.85463,-35.049347,-33.779575,-38.841206,-30.358458,-29.464897,-36.69626,-29.354946,-31.83954,-27.957838,-26.408508,-27.72144,-34.132915,-26.617489,-31.76218,-28.04555,-16.337427,-31.893414,-24.089535,-23.125313
-35.269382,-27.86723,-30.265776,-30.808268,-31.877567,-25.737782,-29.541676,-29.509111,-11.420841,-20.332027,-22.313549,-23.400436,-26.154745,-34.08393,-26.417786,-32.62107,-25.56213,-28.342077,-31.20387,-23.939678,-34.92575,-23.902758,-34.910503,-30.241962,-34.57403,-44.70889,-45.58506,-35.92853,-25.179752,-35.16902,-29.475655,-36.051632,-32.882885,-33.43233,-25.5997,-26.11697,-29.216236,-31.752357,-32.32849,-31.212278,-30.971067,-32.363182,-37.230286,-42.377182,-27.203686,-26.67482,-28.841793,-30.683601,-28.23477,-24.463573,-34.495625,-26.42398,-31.336462,-24.088522,-27.282314,-26.438082,-15.733391,-23.028244,-19.023615,-20.37994
