-18.181,-17.218544,-14.473368,-18.055275,-17.983023,-18.160437,-16.108776,-19.524403,-20.839283,-16.829538,-19.035471,-23.844133,-23.008858,-23.381336,-22.552517,-22.93021,-22.34993,-23.385923,-15.82757,-11.034019,-15.958593,-17.628662,-14.209108,-14.141726,-12.779125,-22.39587,-17.878319,-22.674187,-20.755957,-15.416592,-16.664164,-19.507011,-20.031563,-17.466183,-17.57634,-18.946962,-13.613293,-21.741327,-15.395393,-20.337128,-12.77145,-17.607885,-12.185394,-17.979328,-13.885065,-14.580708,-15.782587,-14.320309,-12.985571,-22.867373,-12.6372795,-15.520412,-17.715723,-27.620605,-13.0088215,-10.839472,-12.321768,-15.435488
-19.161123,-16.37362,-11.545448,-19.512123,-18.94895,-16.130447,-21.155243,-17.082365,-25.709133,-13.3298645,-23.479849,-24.81815,-27.938105,-19.597847,-20.41742,-21.822454,-19.932043,-19.827843,-16.057709,-15.089478,-16.088333,-21.686934,-13.582878,-14.742455,-10.4862175,-20.210974,-22.66734,-26.513594,-20.911583,-13.478142,-24.217186,-17.916264,-21.0135,-25.129305,-17.839458,-24.33025,-15.098366,-27.55904,-18.675869,-23.788013,-12.325394,-18.311306,-10.576649,-12.85841,-14.484959,-18.457682,-16.778076,-13.267477,-17.269814,-24.028095,-16.595217,-21.654634,-22.529387,-15.010014,-12.041861,-16.962944,-15.230345,-23.04327
-22.139566,-17.130201,-10.207489,-21.521692,-11.420658,-15.417728,-20.146267,-19.241524,-25.084,-14.687733,-20.855017,-23.091051,-27.594786,-20.526756,-23.884642,-23.917595,-13.928404,-15.909525,-13.410032,-13.853039,-8.142145,-16.350191,-10.091637,-13.226849,-8.885181,-12.029104,-18.055197,-13.030298,-16.864616,-12.952879,-13.404617,-12.983633,-17.91457,-25.796331,-18.46922,-16.190933,-18.715076,-17.528225,-21.17678,-13.42239,-16.939865,-13.709461,-19.346708,-15.641222,-18.293941,-20.730675,-17.186596,-16.723433,-14.307972,-16.40464,-14.818277,-16.259724,-14.698833,-10.008953,-13.302536,-18.589909,-8.597284,-20.570864
-23.879223,-9.396524,-10.1095085,-15.821032,-9.674288,-12.038521,-16.390234,-16.648705,-25.691727,-14.857733,-23.080873,-26.315535,-28.79898,-19.221573,-19.912258,-18.197128,-16.506742,-8.101883,-6.318674,-11.734352,-2.9783344,-4.0261154,-3.5388603,-7.028082,-7.428734,-4.0697956,-4.779766,-4.8625946,-3.1319714,-2.8773842,-10.599377,-3.6544418,-3.6627617,-4.9743443,-4.063801,-3.4895306,-5.1004143,-3.4461403,-5.209423,-5.059948,-3.2708912,-6.248846,-4.6816597,-3.236826,-4.350647,-4.6982346,-4.203087,-4.5048523,-5.0541306,-3.058136,-7.790125,-5.154251,-5.694111,-5.488945,-3.861988,-4.480238,-6.9385185,-12.466866
-25.4272,-7.402977,-7.3778515,-13.745087,-8.583641,-16.001692,-14.190844,-11.425482,-22.012005,-18.30387,-18.901766,-31.000858,-25.285702,-16.355843,-21.170069,-21.139425,-24.153137,-4.100683,-6.1987686,-8.344889,-4.891405,-1.7428322,-4.175579,-6.643244,-4.7419453,-2.346321,-0.41376495,-2.8484268,-1.2145157,-1.3361588,-4.7632847,-0.45576477,0.0,-0.08449936,-0.337471,-0.24461365,-0.8540611,-0.9582596,-1.7178955,-0.2826233,-0.52080536,-2.1038857,-0.8067131,-0.79138184,-0.3139801,-1.4359093,-1.5182209,-0.5766716,-2.02466,-1.324501,-3.7447033,-2.12249,-2.7398148,-1.7884521,-3.2200794,-1.1199684,-2.512823,-8.568056
-17.81371,-9.840061,-9.884064,-11.5653515,-10.312325,-15.19825,-8.371296,-11.724953,-17.802584,-13.907181,-20.052303,-30.703638,-23.91343,-16.68507,-21.655846,-19.262318,-17.404009,-7.2459526,-6.3212357,-6.8736553,-9.1784935,-10.575462,-11.665255,-7.55797,-3.9330063,-6.6055107,-8.099585,-10.2703285,-11.49559,-10.024002,-5.0749474,-7.882477,-8.573828,-7.725559,-8.96652,-8.994539,-8.10887,-10.937103,-9.709354,-7.3575954,-9.645561,-9.088934,-9.183552,-10.455223,-8.8204,-10.783638,-10.76189,-9.250734,-9.830757,-11.552212,-10.305939,-9.917614,-9.1741905,-7.2164116,-12.493658,-9.714817,-5.7458572,-5.754139
-14.830294,-5.277931,-5.5847797,-1.3596725,-8.1281395,-7.3280563,-2.903408,-6.147007,-14.991495,-4.723488,-19.515358,-30.823093,-16.528015,-11.122084,-12.078163,-15.816204,-13.480499,-17.326538,-5.0759506,-5.0650864,-13.208321,-14.338957,-17.281137,-4.155386,-5.6595974,-11.093216,-18.072508,-8.568253,-23.454126,-12.055237,-11.394283,-12.152073,-19.19917,-30.77258,-19.925468,-18.749096,-17.470688,-21.197351,-15.510975,-17.811941,-14.970707,-10.167538,-14.653168,-11.914516,-16.312815,-11.618357,-16.513842,-15.659658,-8.923542,-16.84041,-14.055544,-12.0191345,-6.085058,-9.062441,-6.8203964,-24.438179,-7.32316,-1.3462219
-15.607983,-7.36862,-10.5205345,-3.2821274,-11.794109,-9.81389,-7.79718,-10.65728,-16.174595,-8.567818,-25.158838,-31.620186,-20.737999,-10.887943,-14.273409,-19.24955,-16.232836,-18.269106,-12.198492,-10.43741,-15.34557,-18.566975,-18.003166,-10.5657425,-13.68911,-25.787561,-20.03696,-8.231037,-16.467987,-17.77127,-12.703121,-17.341383,-16.531096,-23.93925,-15.058342,-22.559353,-13.486601,-17.418337,-12.53001,-18.29837,-11.008015,-12.272419,-9.370346,-15.350739,-15.944897,-9.4260845,-16.083786,-13.200001,-11.540367,-18.098316,-7.021,-9.557156,-12.809647,-17.483349,-9.674511,-18.650175,-11.017969,-8.330008
-12.951056,-13.729391,-9.537815,-12.739174,-18.756905,-13.2567215,-14.133991,-13.444565,-20.155796,-17.411177,-28.439585,-26.539295,-16.601597,-18.320354,-14.008289,-18.03295,-11.712872,-14.943848,-12.750673,-9.275135,-12.259432,-18.687958,-14.318077,-11.0780525,-20.204287,-29.373001,-17.735926,-8.287439,-16.166481,-17.794857,-9.687382,-20.080523,-16.98085,-22.447819,-16.82146,-20.702694,-15.12891,-22.37664,-13.506947,-18.527409,-16.98457,-16.59623,-13.533478,-19.736975,-20.284374,-12.125198,-15.413502,-15.92223,-11.58721,-14.347017,-7.723419,-8.989515,-15.785732,-17.393826,-16.156874,-15.277672,-19.68259,-10.590246
-13.0883255,-17.349169,-20.94062,-13.832212,-17.278584,-18.018217,-9.782494,-17.333097,-18.587616,-12.5233,-23.13987,-21.093714,-18.992168,-15.267002,-12.496849,-15.484518,-10.634508,-12.487503,-11.585491,-10.478531,-15.626598,-14.391911,-13.518532,-15.067207,-17.072449,-18.610458,-24.001745,-11.7247505,-18.538097,-18.492191,-21.383896,-19.03077,-20.596405,-27.055561,-22.937756,-24.53701,-17.679169,-33.127983,-20.892715,-18.80939,-19.66462,-15.981819,-26.167736,-23.498894,-21.542067,-18.365017,-17.261374,-24.398335,-11.957897,-23.56978,-14.792215,-19.843815,-17.506592,-22.487518,-14.705299,-14.875938,-23.358547,-13.107971
-15.544373,-17.504173,-17.83369,-18.830824,-17.496216,-14.030237,-12.795874,-14.060913,-16.282177,-11.121288,-23.126326,-22.76519,-17.292986,-16.954353,-19.230526,-13.791431,-13.177601,-15.382967,-14.099367,-12.151991,-14.021372,-13.094557,-13.04945,-12.058033,-20.886223,-11.244715,-22.015064,-15.046093,-20.38741,-24.849373,-15.514065,-19.481928,-20.525047,-23.335766,-21.357979,-19.653284,-21.559088,-28.193233,-22.557705,-16.013817,-17.354612,-13.7410965,-19.891512,-17.815222,-19.50803,-15.243177,-16.635128,-17.120945,-17.211678,-20.356441,-14.454243,-20.818531,-20.012424,-31.796484,-15.827112,-15.914032,-16.792292,-15.838867
-20.917877,-14.507378,-12.94762,-18.132349,-13.862772,-6.907194,-15.257971,-10.045805,-15.535023,-11.259132,-23.3468,-25.213644,-18.82037,-22.449465,-13.4594,-16.692652,-14.548912,-21.838207,-12.560837,-8.564386,-11.000866,-14.304644,-12.806194,-9.43988,-18.93235,-16.075264,-20.533249,-21.526068,-17.406872,-19.205061,-17.692497,-17.353848,-20.962917,-32.21966,-31.792496,-22.21034,-21.59703,-24.452477,-19.26555,-19.610277,-20.271612,-20.892555,-19.379547,-19.24029,-21.750568,-17.807589,-21.21968,-16.952103,-23.598387,-21.623878,-12.72328,-15.182865,-17.09044,-26.356705,-20.075588,-20.14544,-17.174398,-19.186708
-12.971451,-17.767073,-11.559914,-20.68042,-9.276758,-6.3129997,-10.543926,-11.621143,-11.456421,-8.563925,-23.088747,-11.2326145,-12.523838,-16.65018,-4.2648296,-22.667034,-13.053173,-24.840021,-14.168692,-13.615017,-13.681751,-12.315735,-14.801334,-11.29723,-15.184473,-13.546345,-16.564249,-14.464102,-13.459188,-15.353249,-13.402748,-14.883062,-17.342773,-34.345707,-24.32135,-19.07869,-25.327719,-18.004284,-14.868982,-15.305267,-21.44393,-18.022638,-22.332327,-22.425959,-23.353542,-17.063757,-17.901745,-21.208231,-22.223696,-18.642862,-16.212389,-13.04422,-20.617466,-19.146147,-18.16576,-15.822931,-17.178684,-22.129744
