-30.110283,-32.424343,-24.633266,-25.680931,-25.617144,-30.371735,-23.597872,-28.506367,-39.47832,-23.89067,-31.473648,-25.729391,-23.431305,-23.055614,-26.517918,-21.53511,-24.16229,-22.708778,-24.573177,-23.762989,-29.241327,-28.124588,-28.321693,-27.300491,-20.730824,-21.720055,-25.194588,-28.079407,-27.060127,-24.467232,-24.686985,-18.843246,-30.478552,-25.821405,-21.78366,-23.78992,-21.429031,-29.820957,-23.07043,-26.560886,-24.82286,-27.730099,-27.593143,-32.90247,-30.495184,-21.263596,-26.19021,-25.16351,-23.622599,-18.072681,-29.502995,-28.568535,-28.32464,-20.80809,-22.00947,-29.325874,-34.15682,-31.434156,-36.84026,-31.4914,-32.981678,-26.280838,-33.63428,-28.489746,-31.886,-17.867886,-24.591087,-28.965092,-22.730679,-26.29226,-21.833807,-28.843428,-27.549263,-25.32708,-28.379566,-30.194866,-28.243952,-26.555115,-34.534637,-34.36701,-30.137268,-28.448036,-28.040636
-28.545961,-30.580814,-27.13577,-21.615265,-27.1922,-30.04609,-32.947044,-30.595345,-27.775284,-26.908545,-27.991377,-26.781467,-24.564701,-20.390259,-27.067492,-24.608114,-23.899248,-26.860416,-28.9,-34.525654,-32.53403,-28.07834,-25.140375,-23.062996,-18.54028,-24.508875,-21.877066,-23.478737,-29.984325,-21.74583,-27.28372,-25.122702,-28.496487,-30.71321,-21.70366,-28.690466,-21.529026,-24.88787,-29.158115,-28.79247,-25.039566,-25.845665,-25.88602,-27.229324,-26.287874,-26.724052,-28.3447,-25.271723,-26.99175,-18.644363,-28.543999,-24.87249,-22.942808,-19.24101,-23.112864,-27.208075,-27.53546,-25.930614,-32.05012,-28.19611,-41.16006,-28.117651,-35.67672,-28.412064,-34.944885,-31.152082,-23.673996,-30.60242,-24.64685,-25.607536,-26.336397,-28.261925,-31.54512,-26.068132,-24.679447,-35.877224,-28.55877,-30.643932,-28.251408,-25.239193,-33.45559,-28.965363,-32.36463
-30.377687,-23.922022,-25.230625,-19.73228,-24.686607,-22.888855,-31.145418,-23.569271,-27.392622,-26.536509,-25.13823,-29.508266,-28.017612,-23.50851,-25.85299,-25.169855,-24.947165,-27.114735,-24.9204,-34.622814,-26.371479,-26.980137,-26.80699,-24.326885,-19.534489,-22.706972,-20.128284,-26.854801,-26.455753,-22.99808,-23.46625,-27.977528,-30.628778,-24.998829,-20.959053,-21.669134,-29.801664,-25.997059,-25.323006,-27.780434,-20.23709,-24.464125,-21.448284,-24.87644,-25.880484,-26.472343,-19.483854,-25.053612,-29.454176,-25.212032,-25.594435,-26.041996,-22.842121,-23.521439,-17.399496,-26.543972,-24.715385,-30.571754,-33.55023,-27.346197,-38.155704,-31.425508,-33.99731,-28.019108,-38.980026,-24.711796,-22.687996,-24.41651,-23.32759,-25.76994,-25.630692,-26.977932,-24.330173,-31.247814,-27.04875,-31.827156,-26.78032,-31.233149,-23.1848,-25.458,-29.417265,-30.641863,-35.081768
-29.458736,-27.078606,-27.689602,-25.338694,-32.280056,-25.20521,-28.348772,-25.380497,-22.724216,-22.619888,-29.655848,-21.767956,-30.256876,-26.116652,-23.561186,-23.787106,-23.131897,-28.021343,-24.104942,-34.662834,-26.22092,-28.074598,-32.924217,-27.490517,-18.83213,-29.326328,-21.521349,-30.11177,-24.037518,-30.775795,-20.907816,-26.649303,-32.99444,-26.14379,-18.968624,-22.881687,-24.705626,-26.982471,-22.868496,-26.04286,-19.441483,-27.930046,-20.882526,-25.198765,-26.785042,-24.457872,-19.170818,-21.275047,-23.59393,-24.881376,-21.947758,-24.989685,-29.6763,-27.802887,-18.945175,-25.03255,-22.716831,-34.3357,-34.71376,-27.035252,-37.85883,-28.175734,-39.78133,-29.328838,-31.345978,-19.199652,-21.397272,-21.743198,-22.473997,-29.551264,-23.46509,-26.548115,-22.376667,-29.585632,-24.757006,-28.040977,-26.696465,-26.237,-25.7531,-32.28397,-26.771168,-28.497444,-35.049065
-31.758867,-32.499107,-26.96306,-26.787294,-30.470257,-26.186451,-29.458492,-31.957987,-23.728012,-23.703527,-33.486122,-21.210018,-27.54254,-25.60726,-26.57843,-27.29356,-24.781387,-25.66917,-23.962252,-25.648247,-20.782772,-24.825668,-26.756104,-30.795902,-24.231777,-24.49072,-27.713436,-22.750898,-28.219326,-19.817436,-26.470154,-30.899143,-30.433353,-24.429546,-23.857235,-24.975037,-22.59594,-27.768127,-27.263412,-31.023233,-21.126694,-26.006317,-24.02955,-25.00317,-25.728224,-27.115116,-27.144531,-21.678837,-24.863976,-26.023811,-22.933804,-25.570919,-28.207676,-21.843674,-26.950483,-22.48761,-27.25484,-32.234947,-29.605717,-29.596037,-38.26864,-32.161274,-37.867718,-32.552216,-26.333883,-21.943878,-21.845459,-23.373566,-23.980688,-31.269577,-26.519686,-27.415844,-25.937231,-26.880219,-22.516329,-27.569798,-27.938892,-26.107529,-31.172367,-32.52401,-29.13894,-21.659649,-30.406097
-27.87936,-27.261066,-31.824593,-27.470592,-24.44247,-22.995747,-23.622028,-29.285454,-22.303057,-25.403614,-23.518461,-25.86165,-32.42178,-20.845419,-28.566828,-21.772476,-26.227558,-24.981018,-34.00174,-21.021662,-21.840088,-28.642288,-29.294802,-29.673338,-23.676144,-21.741266,-23.431604,-19.715496,-29.26854,-18.187765,-27.669655,-28.21056,-28.055752,-19.43176,-29.79805,-27.868607,-25.649326,-28.016262,-28.405495,-30.066008,-27.2964,-21.745281,-27.195408,-21.528526,-25.36911,-25.52743,-26.41271,-22.154823,-21.954449,-22.053905,-22.97909,-21.699945,-32.389652,-21.158405,-25.010296,-20.303686,-23.435623,-26.4274,-29.294527,-29.928854,-29.6029,-28.675932,-27.318502,-25.769207,-22.93166,-29.535074,-24.252522,-20.582447,-24.18039,-22.761536,-27.40293,-26.890163,-28.726955,-22.947512,-24.505531,-27.73452,-26.529837,-28.362837,-27.318817,-27.35735,-26.367874,-21.950233,-25.713898
-27.631052,-25.402481,-34.038433,-27.866007,-28.687056,-28.046059,-25.168205,-23.411556,-21.984453,-28.137928,-18.275564,-26.684269,-29.80729,-22.852129,-27.595257,-23.142418,-23.069662,-24.879728,-30.3933,-21.751984,-23.12321,-29.859848,-24.475586,-32.718536,-22.80735,-20.349186,-26.167122,-23.303007,-25.446194,-25.788422,-28.340633,-31.736303,-26.746586,-20.541634,-24.624779,-28.171225,-22.95034,-28.105074,-24.615053,-27.916302,-36.34862,-25.264616,-24.0332,-18.06311,-17.957119,-15.676172,-18.280819,-14.050442,-14.637241,-21.14526,-15.886753,-17.776272,-29.560207,-25.65679,-30.859383,-15.298347,-16.931524,-16.223192,-19.621689,-19.362635,-19.334122,-20.867945,-18.167921,-20.414738,-20.5443,-28.462887,-30.514423,-27.875656,-22.670025,-20.849436,-25.773712,-27.12986,-30.314829,-23.940954,-24.02325,-24.060219,-31.428568,-31.210032,-27.384895,-26.89867,-26.853977,-22.456707,-26.840137
-30.394335,-26.354317,-29.056608,-33.174572,-27.043592,-25.414402,-21.457336,-23.034536,-23.63329,-23.07878,-21.118353,-26.823248,-22.661827,-27.746525,-28.486223,-22.784119,-19.667566,-28.056376,-24.236614,-25.023376,-24.218658,-23.132374,-25.850285,-24.36095,-21.079025,-21.02164,-31.55227,-30.277327,-21.750973,-21.202206,-29.318113,-25.949022,-29.929716,-23.288952,-22.467964,-24.116982,-28.015089,-26.933426,-24.56705,-27.74384,-24.45721,-20.154348,-22.742836,-16.342077,-19.919388,-17.311062,-16.888844,-16.54816,-15.892563,-18.61616,-16.278524,-17.361479,-21.432812,-21.165386,-21.641926,-17.448166,-16.561344,-16.78964,-19.26501,-19.24477,-20.30341,-22.285862,-19.490154,-20.840996,-19.857155,-25.04128,-24.340061,-34.29547,-24.955585,-20.490595,-22.146141,-31.426924,-25.807562,-28.929405,-24.282606,-22.59904,-31.289877,-31.642378,-27.4114,-22.060368,-28.624039,-20.940615,-26.495014
-34.61123,-33.91134,-29.090176,-25.551945,-22.987183,-24.094088,-20.217531,-24.446217,-27.655619,-23.143438,-29.295235,-26.853622,-20.480503,-29.58973,-31.163786,-28.321423,-23.789236,-29.050726,-28.495304,-23.078226,-21.05077,-21.072601,-28.776215,-23.147568,-20.873058,-20.518421,-33.474274,-21.159763,-24.51218,-17.814655,-29.579151,-22.406519,-24.283684,-35.451458,-22.451939,-24.738289,-25.331772,-35.330475,-26.191704,-31.011343,-23.432587,-19.519154,-19.8819,-22.17748,-25.258232,-26.299692,-24.780996,-32.020252,-20.366642,-20.393993,-28.31963,-20.14149,-19.893154,-21.171432,-22.283712,-24.322323,-26.830366,-27.224789,-29.816776,-34.53404,-28.598904,-32.089565,-29.137695,-29.78641,-30.93227,-23.685308,-23.113129,-24.412735,-26.075216,-27.20572,-25.085138,-26.162174,-25.344307,-27.81782,-27.609562,-27.92559,-38.74144,-27.914452,-28.779015,-23.627203,-29.083946,-24.792751,-23.0762
-39.66528,-35.63879,-26.355844,-25.261637,-22.962044,-19.253056,-20.968998,-28.740345,-26.396358,-25.86957,-23.807821,-25.700607,-15.515646,-24.68167,-28.823822,-31.44702,-23.081339,-24.205688,-26.562944,-24.491974,-19.271542,-17.067781,-38.114265,-25.950272,-23.979095,-19.696491,-22.692963,-18.886845,-26.626383,-21.114704,-28.247952,-22.165052,-22.416468,-25.845167,-24.019684,-21.706367,-25.671022,-30.064182,-30.011913,-25.925741,-26.926798,-21.867584,-25.621635,-25.02727,-24.385853,-22.352158,-26.393122,-24.260183,-21.718573,-20.728138,-30.442617,-23.362068,-22.42625,-23.6748,-29.201714,-23.706783,-25.497545,-25.855629,-27.765678,-29.666542,-34.983593,-32.790863,-26.483524,-26.401836,-30.58826,-21.101376,-26.400227,-22.7981,-28.743313,-30.03595,-25.07477,-27.543583,-30.178902,-32.302826,-25.770353,-26.84551,-34.848824,-30.896908,-30.410255,-25.112597,-26.159176,-20.3087,-23.24926
-35.689766,-32.877346,-26.487946,-31.458448,-22.607555,-21.113909,-29.415167,-32.08617,-25.264442,-24.315813,-20.859459,-25.64664,-17.229855,-20.715706,-27.342878,-26.54921,-22.990574,-26.062138,-22.906797,-24.797424,-24.045975,-23.251078,-27.660172,-26.928957,-24.350615,-24.283657,-22.757113,-17.878483,-28.851759,-22.344074,-24.846972,-26.945835,-19.136612,-28.477692,-27.495068,-24.21798,-22.175573,-26.028496,-27.909206,-29.683887,-25.98531,-21.643059,-26.905289,-22.360092,-21.122616,-19.272528,-26.734861,-22.579056,-21.681614,-25.469963,-23.596558,-30.818016,-23.993805,-22.749039,-29.190508,-30.617603,-23.986317,-33.59488,-33.8479,-30.178165,-39.19613,-33.90553,-34.96576,-29.12489,-25.16909,-21.766207,-17.867289,-27.7658,-26.21869,-25.194431,-21.916786,-28.710724,-27.795553,-34.332188,-27.507927,-28.667,-32.467636,-31.127823,-31.90501,-23.669895,-33.323166,-22.2162,-27.218266
-34.256126,-36.27322,-24.812397,-28.715137,-21.84142,-25.193745,-26.19188,-35.535892,-21.276249,-22.762226,-21.060045,-21.56501,-19.833275,-22.329353,-26.50563,-26.179602,-22.080181,-28.552324,-22.17115,-29.168629,-17.887684,-26.853283,-18.501146,-18.400112,-18.866364,-18.556492,-17.997046,-17.164585,-23.476637,-20.439316,-18.043028,-25.739792,-23.502838,-29.209538,-26.50562,-27.90614,-20.30434,-22.258192,-24.646648,-27.66009,-31.618645,-20.196363,-21.66979,-26.324518,-19.56117,-16.207382,-26.178951,-18.748432,-29.154419,-21.712643,-22.392975,-22.939434,-25.324127,-16.108854,-21.734243,-23.457745,-21.238743,-26.521523,-26.154459,-32.650032,-36.710567,-34.493557,-31.966124,-26.32932,-18.501427,-24.709812,-13.130009,-22.447695,-23.183172,-24.46071,-21.628597,-30.47614,-24.392761,-34.269745,-28.928204,-25.921993,-31.993889,-29.961636,-22.860378,-26.523932,-35.45085,-31.1862,-22.334099
-34.28925,-33.07661,-26.625854,-22.245338,-24.506191,-21.918833,-22.972836,-27.241014,-23.616024,-20.330902,-26.575195,-26.502338,-20.973606,-25.397932,-26.564924,-30.490835,-24.73167,-22.661783,-24.026081,-36.1325,-21.733284,-20.929592,-20.981873,-19.577261,-22.308685,-23.4585,-19.770481,-15.755625,-20.142136,-27.472511,-19.029715,-24.170807,-25.928825,-26.782406,-23.341734,-23.276999,-21.92295,-20.30373,-22.838982,-26.149527,-28.483356,-23.820534,-25.87208,-23.378178,-21.744781,-23.454165,-22.663128,-25.016909,-26.832586,-22.70788,-24.646461,-22.99759,-24.280212,-19.900858,-21.354721,-23.876305,-28.012594,-25.91301,-28.304857,-31.320995,-37.06623,-32.48989,-30.005648,-30.207296,-22.802593,-26.03762,-18.037907,-22.12958,-22.14989,-23.886444,-23.894218,-24.716393,-28.760588,-29.580843,-24.353416,-31.899363,-32.64162,-26.678057,-20.112207,-30.722149,-31.571404,-26.470364,-24.12392
-31.157593,-32.28407,-23.801489,-20.98035,-26.340431,-20.97639,-23.874935,-23.401215,-24.869179,-19.431929,-32.193466,-24.619017,-25.449131,-31.544714,-23.780828,-27.198849,-27.84297,-21.6878,-23.616056,-31.642836,-22.168758,-23.171486,-26.873547,-26.531956,-22.055504,-27.944622,-20.172039,-17.547781,-23.175318,-27.575632,-25.841145,-22.932251,-22.38964,-28.637245,-26.36761,-20.536104,-19.543129,-20.976858,-21.115189,-26.686527,-25.798721,-20.00148,-19.86229,-15.860973,-21.139122,-22.046951,-19.468637,-28.286297,-26.490934,-22.018553,-23.591099,-22.944983,-18.257084,-21.593351,-19.405714,-23.731869,-25.388027,-29.547152,-32.714294,-28.497566,-30.454386,-27.691341,-31.098427,-24.815184,-18.040874,-22.869469,-20.347008,-21.495316,-17.333242,-25.290472,-23.313894,-19.02705,-29.91984,-27.070635,-22.640717,-29.904999,-30.63743,-26.853456,-22.903244,-30.303959,-23.796795,-24.611855,-24.832092
-34.24868,-30.603209,-26.58585,-26.161997,-27.005733,-23.56417,-22.742836,-28.896706,-28.870726,-23.877995,-23.707905,-21.43532,-27.925726,-30.468714,-24.23427,-23.795422,-24.638058,-25.891148,-24.607018,-29.15508,-24.705435,-30.26296,-21.479488,-26.963947,-20.594486,-24.223665,-20.268045,-23.355478,-23.911888,-28.235693,-26.112198,-26.223404,-25.896812,-25.660248,-31.308865,-26.347494,-24.950119,-30.166101,-20.90701,-22.517021,-21.538012,-21.859163,-24.708744,-18.953835,-21.111996,-25.876434,-21.659813,-29.27681,-24.801659,-19.213356,-22.875645,-22.627663,-24.041058,-20.880527,-18.01453,-23.407036,-20.027262,-22.538834,-22.332981,-24.431496,-22.38525,-24.409925,-28.39281,-26.37543,-19.87406,-20.276869,-21.663471,-23.410957,-22.949736,-24.005272,-20.369495,-22.266098,-31.690357,-27.029615,-28.316715,-24.207787,-31.195368,-26.387262,-26.353996,-24.827736,-26.38271,-28.134274,-23.935612
-34.86423,-29.440834,-26.405228,-27.136793,-30.618633,-27.093327,-25.320465,-29.801348,-32.159542,-26.007128,-18.418045,-23.855625,-29.243616,-25.306301,-23.169954,-20.88382,-22.156883,-26.214603,-23.941406,-28.625776,-28.893208,-24.437141,-27.448292,-34.641293,-22.49009,-27.096907,-30.124437,-26.332699,-25.952148,-25.592838,-27.471857,-22.396416,-26.796001,-23.34652,-27.53278,-33.892242,-26.891764,-29.150053,-23.295252,-21.30648,-20.05542,-21.627495,-27.17198,-23.488571,-21.303421,-26.78751,-24.37455,-29.177425,-25.305008,-14.92668,-18.834917,-21.210705,-26.1646,-18.529709,-17.646683,-24.357574,-18.555206,-22.924522,-20.53172,-26.870514,-22.346275,-24.30418,-25.635475,-26.953247,-25.980413,-18.803974,-19.710035,-18.886505,-29.025751,-25.518238,-24.12521,-29.614094,-26.90154,-33.876637,-23.893583,-20.167614,-28.357607,-21.167332,-31.602165,-21.345943,-24.99844,-31.480831,-21.12618
-29.927233,-24.28548,-24.252644,-23.201233,-26.498178,-26.479774,-27.157648,-21.655422,-24.133984,-21.846996,-20.460766,-22.402279,-20.966694,-23.528109,-26.907267,-23.707146,-23.913813,-21.26793,-21.240208,-21.582355,-28.07593,-22.879726,-20.685745,-34.448772,-21.570564,-21.719837,-23.77446,-27.27766,-24.930614,-20.645718,-28.119274,-24.206198,-25.402231,-20.338318,-20.089643,-27.425201,-24.422356,-22.421711,-20.699814,-21.322088,-21.829191,-24.106888,-29.198303,-32.906487,-20.49563,-27.805714,-29.666817,-19.784443,-24.528692,-19.586197,-20.084953,-29.870232,-25.394344,-19.83714,-27.132223,-21.72707,-25.019218,-32.889507,-24.737886,-30.0991,-31.911339,-29.931477,-25.546824,-28.98277,-25.745419,-20.30448,-21.029018,-19.457802,-26.258945,-23.537083,-25.12555,-26.22441,-21.323246,-29.26287,-26.892038,-23.059752,-32.07708,-24.111929,-29.657625,-20.909258,-23.253946,-32.182667,-26.528378
-31.790886,-29.285948,-24.532394,-21.516644,-24.171162,-23.91449,-23.577335,-21.537971,-23.745188,-25.500202,-22.776672,-24.103994,-18.446003,-26.209019,-25.940405,-25.491318,-28.713753,-23.223032,-21.182487,-25.552774,-30.794132,-22.052856,-18.595966,-29.011509,-20.318237,-22.675014,-21.602093,-28.92529,-31.610641,-20.036459,-26.036127,-23.725874,-24.027395,-21.15646,-18.605093,-21.908234,-27.297161,-24.550419,-17.900997,-26.17227,-21.532448,-35.274475,-29.539877,-27.149578,-19.991625,-31.410603,-33.99507,-16.278894,-28.402672,-27.325699,-21.282923,-26.475529,-21.877918,-16.006207,-24.54411,-18.480335,-22.583334,-24.513613,-24.032475,-26.475422,-33.023777,-27.107273,-24.217289,-26.10136,-23.871338,-17.192207,-15.4470215,-19.295792,-26.947977,-23.647394,-23.387163,-24.463276,-25.151508,-21.195377,-27.289526,-23.832924,-26.896164,-27.850605,-28.262205,-25.933546,-26.879562,-29.08767,-26.081364
