-23.029617,-18.74413,-24.377846,-22.408552,-25.08971,-18.103767,-23.553608,-12.863453,-24.862888,-24.17168,-16.507267,-25.549862,-20.757372,-18.813736,-17.465168,-18.276142,-19.730656,-22.95245,-18.83889,-17.213177,-18.1548,-22.252811,-24.340687,-19.49253,-19.159767,-21.945383,-22.236055,-27.478415,-15.738823,-17.722023,-29.014261,-21.06623,-22.789955,-21.507318,-24.576387,-17.972858,-19.876188,-22.081074,-16.58832,-19.875977,-21.67108,-24.001099,-17.437147,-19.87922,-26.143147,-19.489159,-25.330927,-23.754395,-18.470207,-24.765259,-20.169641,-17.431234,-20.39896,-23.422066,-23.150997,-27.625118,-19.110168,-20.176954,-20.02602,-16.940914,-24.750422,-14.679543,-20.874258,-20.674274,-22.088192,-15.743116,-21.037903,-22.879738,-18.719372,-17.608269,-19.358532,-20.59032,-23.655998,-17.32222,-19.027664,-24.330593,-20.131342,-21.021088,-20.368797,-17.432419,-20.01648,-21.701317,-17.883339,-21.446453,-24.093998,-17.389898,-18.664757,-15.845476,-24.93502,-17.924236,-18.584343,-20.288572,-24.044376,-25.311062,-26.722511,-19.485744,-24.33286,-26.165972,-24.925163,-20.300798
-26.066814,-15.511444,-29.488089,-23.76562,-25.496143,-24.964409,-24.717213,-13.87112,-19.514317,-23.755974,-17.285694,-26.728735,-20.17606,-24.703743,-22.726885,-17.179039,-27.47324,-24.175468,-20.404642,-21.689823,-21.696304,-17.11087,-21.241219,-30.386562,-19.572048,-20.265675,-17.715363,-24.49656,-18.53345,-20.542812,-23.734526,-20.000196,-23.83189,-25.10125,-21.33601,-24.920725,-23.821133,-25.944237,-15.819954,-26.92265,-26.419733,-25.886982,-21.91235,-21.210909,-27.866364,-24.838627,-24.352924,-16.873499,-14.908285,-30.015228,-24.933475,-18.913607,-17.96812,-25.380684,-21.131638,-27.23042,-23.747559,-21.967827,-20.809948,-15.765532,-27.921623,-16.770256,-18.544733,-20.672619,-18.91074,-21.32265,-19.645632,-20.97427,-17.877888,-23.01699,-22.25747,-21.199326,-19.713776,-16.12659,-21.442905,-25.284206,-24.81726,-27.74857,-20.221687,-23.872835,-23.923279,-23.345112,-25.285713,-20.66989,-24.881828,-20.079037,-21.349035,-16.59627,-24.613163,-21.951855,-20.379923,-23.695522,-20.2071,-27.35778,-30.30085,-19.581564,-20.303852,-25.62289,-19.729382,-23.654673
-36.326622,-23.01094,-27.57994,-22.311258,-24.342165,-29.550224,-21.594032,-18.29106,-20.335163,-24.077751,-19.577183,-27.23171,-26.025713,-24.80734,-22.319685,-23.901255,-27.70798,-27.129524,-25.99461,-24.757256,-29.003597,-20.494936,-20.880589,-32.402527,-21.17763,-14.268852,-23.728878,-25.414143,-21.129696,-18.757631,-21.847364,-22.00979,-28.030258,-24.779667,-19.568459,-20.264912,-21.461384,-23.064842,-22.958992,-20.934149,-25.795853,-23.285099,-23.231392,-24.07974,-27.323454,-23.136257,-25.861582,-16.785368,-15.820129,-26.695774,-28.299948,-21.05835,-20.76999,-20.24041,-26.751663,-27.81006,-22.318167,-23.445269,-25.711742,-18.468369,-19.04139,-23.520092,-23.643246,-27.972576,-24.301617,-29.681194,-25.025055,-20.381289,-21.198277,-21.398329,-27.550457,-28.852789,-19.750582,-21.241974,-23.676476,-28.340322,-33.41496,-23.271458,-24.666824,-22.096218,-21.517195,-24.275444,-19.790571,-17.92112,-25.601238,-22.410728,-24.72834,-21.744635,-20.64619,-25.054565,-18.688538,-27.416943,-18.613792,-32.08981,-27.991796,-20.853214,-23.005978,-31.414455,-23.201927,-23.782362
-41.27584,-23.037268,-26.9962,-25.2905,-18.635117,-24.249727,-22.341808,-20.014833,-21.942787,-19.810905,-22.703701,-25.245512,-20.112883,-21.001545,-18.060356,-27.185505,-25.954132,-25.29626,-24.641762,-23.67767,-24.03661,-24.199356,-22.575638,-24.31018,-19.460058,-14.41864,-22.23322,-25.388315,-20.2758,-16.267912,-20.721277,-24.65178,-19.832592,-23.09365,-21.31653,-20.915627,-22.226067,-25.065102,-21.53139,-20.46637,-26.813625,-23.158737,-24.08654,-23.35844,-25.300516,-20.572752,-19.01081,-16.010937,-23.701387,-20.509186,-16.92568,-23.52832,-27.820932,-19.809277,-32.8714,-22.225233,-20.122938,-27.83007,-21.194439,-16.273201,-19.980469,-21.59225,-24.316238,-24.913155,-19.081665,-33.208836,-28.22819,-18.993784,-23.255196,-19.738396,-28.47385,-28.971836,-23.70573,-22.998238,-21.451723,-28.149927,-27.560942,-24.28127,-21.000107,-25.779747,-22.694408,-19.871885,-18.889853,-22.037083,-25.725512,-21.493668,-22.653019,-18.569748,-19.400206,-25.110487,-17.004187,-23.624582,-17.75402,-26.32081,-21.0535,-22.160278,-21.742844,-25.152191,-22.267302,-25.672096
-33.64378,-24.236984,-20.479103,-26.208288,-19.82832,-20.233006,-17.672283,-17.047852,-16.978508,-15.611853,-25.040913,-18.295467,-21.66475,-19.469706,-24.242464,-23.429071,-19.323214,-22.392813,-27.670437,-23.0633,-29.098915,-24.26049,-24.372908,-24.61882,-21.859896,-19.212173,-20.449291,-21.051655,-24.471863,-21.19816,-25.234941,-24.401852,-22.71271,-24.762672,-24.390095,-23.192144,-21.174911,-22.427227,-23.468273,-24.722069,-28.06778,-24.419617,-23.332317,-19.540487,-22.016335,-26.37924,-21.081892,-20.425995,-21.763899,-21.20161,-14.702751,-20.16296,-25.655565,-21.88604,-22.344887,-21.322063,-24.51059,-38.111954,-19.815458,-15.768383,-19.723028,-25.604858,-26.609535,-24.346342,-21.08456,-23.575405,-30.06078,-23.191576,-22.473984,-23.724653,-22.16473,-25.248968,-23.642784,-28.819077,-16.767565,-31.80292,-18.907957,-25.680088,-25.186367,-25.864782,-18.972916,-28.99654,-20.028433,-25.580173,-26.246105,-16.525824,-16.978642,-17.329355,-24.891716,-25.916832,-17.925646,-20.670664,-17.118477,-26.882113,-21.469152,-26.97348,-27.310923,-22.863081,-28.219807,-27.134146
-32.702034,-21.442312,-21.429724,-24.609215,-20.475494,-22.43406,-20.579132,-21.489246,-19.260696,-17.7756,-28.978407,-19.297909,-17.748291,-26.102058,-27.32682,-22.291714,-18.665573,-20.564419,-29.680653,-25.710087,-29.927513,-23.083548,-23.745514,-25.156157,-29.393543,-22.759897,-22.464556,-24.542511,-25.801464,-20.917633,-26.330807,-18.613312,-27.210114,-28.86464,-23.18511,-25.28499,-24.55397,-28.95891,-23.415457,-29.711407,-29.469131,-21.648811,-21.621418,-19.69477,-23.22765,-24.321283,-25.707668,-20.355158,-15.446606,-20.220608,-18.522839,-23.838058,-18.996796,-24.936222,-18.7827,-22.91626,-26.475111,-31.949472,-20.95858,-17.820568,-20.605995,-25.044,-31.39808,-20.497135,-25.904278,-23.239103,-23.824278,-22.019457,-25.04343,-32.38999,-20.38977,-25.280214,-20.319534,-26.021574,-19.052147,-32.528946,-16.84887,-25.75113,-28.367481,-24.78883,-17.99865,-30.584774,-20.92656,-25.129194,-28.490955,-19.522661,-19.359993,-25.753283,-26.672962,-23.02466,-15.598545,-20.176205,-19.91583,-25.680107,-24.736034,-21.982761,-28.143236,-23.137678,-23.889105,-28.63831
-27.190742,-18.781185,-18.524076,-24.392815,-24.78173,-20.024471,-21.758295,-21.950039,-26.03883,-20.678352,-26.140327,-24.947353,-20.280575,-21.150251,-22.608418,-21.046968,-21.643326,-18.632399,-25.205368,-32.078526,-22.38644,-25.436653,-18.928665,-27.886578,-29.09969,-24.763474,-22.805857,-30.035378,-25.647366,-19.911171,-26.542046,-17.708878,-20.548237,-24.400562,-24.163973,-23.876057,-24.60204,-24.485527,-19.494751,-26.493883,-27.13658,-22.952614,-18.644451,-23.418907,-25.030018,-18.597652,-24.207048,-16.526058,-17.613316,-19.00239,-26.847414,-21.89429,-16.302343,-21.029629,-22.358572,-28.467453,-23.444756,-27.206907,-28.680016,-19.93544,-14.450844,-18.797361,-23.368406,-21.169754,-18.753319,-25.369389,-19.489159,-18.02974,-23.353474,-27.690033,-21.008419,-29.562626,-22.963888,-21.954256,-19.233974,-24.52056,-21.08179,-19.413671,-26.99001,-20.527678,-19.928719,-24.25346,-19.484104,-20.108881,-33.721474,-28.667732,-23.070406,-28.204353,-26.455961,-15.758385,-18.206518,-20.342278,-15.899843,-23.89245,-24.666786,-21.911818,-27.055922,-26.161884,-20.223454,-22.978386
-24.57505,-19.575178,-20.780277,-22.222788,-26.752724,-20.605663,-15.287966,-23.400814,-23.925285,-28.994522,-34.89469,-23.137865,-21.038412,-21.016624,-16.995108,-24.4869,-25.402828,-18.351097,-19.654707,-29.094627,-22.54578,-23.15088,-21.923494,-21.940788,-23.620392,-20.613098,-26.21518,-23.35091,-26.934021,-24.590385,-29.926943,-25.889969,-24.005423,-25.151394,-19.84436,-31.233746,-26.119211,-22.003223,-22.070192,-23.950161,-21.9061,-23.336704,-20.867073,-23.717941,-26.48477,-24.168406,-23.336845,-18.61687,-19.094238,-19.029926,-24.424437,-20.254498,-18.089128,-17.28609,-21.844574,-30.608448,-29.756197,-25.444435,-26.294178,-21.474827,-15.759556,-18.789127,-22.213629,-28.786415,-22.869423,-34.928925,-24.28151,-21.710827,-24.366985,-24.609138,-20.675377,-25.467386,-24.348064,-24.381302,-22.315823,-28.24363,-20.74549,-23.153471,-25.873827,-24.75022,-21.77054,-19.35433,-17.364716,-19.011158,-28.87115,-20.474064,-22.024778,-28.650824,-28.286575,-16.852299,-17.782343,-22.407398,-21.441011,-22.961754,-22.621246,-25.939316,-24.608929,-19.521149,-20.100653,-20.882477
-22.021336,-17.618292,-18.462547,-21.033222,-28.930943,-15.892906,-15.902878,-17.00241,-22.721249,-21.86406,-32.232933,-19.855503,-20.959879,-21.91618,-16.902887,-16.193544,-30.991539,-24.270184,-19.505146,-26.536392,-28.215527,-26.316807,-23.14878,-22.517456,-21.86953,-20.638565,-14.197132,-22.350418,-23.098604,-28.381372,-27.546143,-26.091614,-27.908684,-29.834276,-15.661591,-17.102463,-30.188627,-18.003235,-23.703604,-16.374676,-27.153257,-20.513039,-21.57162,-21.014977,-20.681034,-23.638079,-14.771025,-17.236763,-19.32015,-19.029549,-24.952053,-23.924202,-23.399694,-23.129364,-20.300964,-21.661205,-26.817478,-24.548529,-22.944927,-15.570837,-15.514458,-23.575089,-20.469215,-31.320753,-21.637642,-29.831276,-19.34813,-15.420307,-16.168701,-25.829784,-19.857256,-21.982742,-24.926765,-21.813427,-17.592964,-31.722073,-18.017864,-24.136833,-29.981998,-22.494362,-25.290836,-22.674015,-13.417179,-20.846905,-31.126587,-16.81476,-26.107979,-25.365435,-27.62526,-21.542742,-14.976145,-22.116444,-15.758057,-20.8983,-19.309011,-24.54629,-20.220219,-21.716034,-22.74862,-21.334726
-24.47467,-21.825935,-20.92418,-24.4244,-25.175777,-16.865685,-23.20968,-13.424152,-20.635262,-17.072641,-23.412378,-20.915531,-21.899105,-15.395344,-12.066385,-17.463749,-24.013403,-21.329592,-20.34585,-22.10301,-30.966333,-20.635561,-20.455458,-20.889511,-26.823322,-16.410957,-12.8755,-24.08541,-19.547005,-31.594105,-25.803646,-38.96424,-30.13026,-22.612682,-18.356422,-16.068,-28.59555,-23.241194,-19.708447,-18.92529,-25.653902,-22.843782,-25.4752,-21.031702,-21.839226,-20.120815,-17.914877,-23.203978,-18.003914,-16.675669,-18.977182,-23.693806,-20.814396,-24.268246,-23.130234,-21.992443,-31.223518,-25.48449,-27.786854,-17.68597,-13.107193,-20.515656,-21.545235,-26.923615,-21.795904,-21.724686,-18.975498,-16.72135,-17.474155,-20.502665,-20.862793,-18.79335,-22.333984,-20.353714,-18.36602,-28.022675,-25.141457,-26.490881,-36.961544,-25.590942,-26.474909,-21.615559,-19.125017,-18.746138,-31.66052,-19.36738,-20.375645,-22.758415,-22.209808,-21.525078,-14.714149,-16.078285,-19.65847,-26.41828,-22.521421,-22.160769,-16.385792,-21.8969,-24.948067,-27.14309
