-17.866125,-16.842346,-16.565178,-15.116669,-19.567646,-15.318222,-15.595665,-19.069065,-17.744236,-20.260487,-18.28656,-17.48328,-16.494,-18.750246,-16.066921,-17.632265,-18.0272,-15.885313,-17.358952,-16.809275,-20.181112,-19.456837,-18.944197,-20.055723,-20.317245,-17.860401,-19.21664,-15.962723,-17.256111,-17.765759,-15.999468,-17.488556,-18.133327,-18.358673,-18.530844,-17.175608,-22.459682,-18.613968,-17.798801,-21.264162,-16.155521,-18.672953,-20.169365,-21.922632,-17.915398,-17.662045,-17.197102,-22.931799,-22.532623,-18.164848,-20.861296,-3.499752,-3.5568275,-4.1177406,-2.8461685,-19.277826,-16.978077,-18.632217,-18.75592,-16.42954,-15.205019,-15.516327,-17.766668,-21.361965,-13.884983,-18.226757,-16.957453,-16.629808,-18.172266,-18.68275,-17.609919,-15.5567
-23.973782,-27.950048,-30.584665,-34.36102,-27.721546,-30.023659,-26.90784,-31.06753,-27.73401,-32.93311,-27.413769,-32.895798,-38.23144,-28.375572,-24.24641,-30.98634,-35.50118,-25.459314,-25.362263,-24.81631,-24.752317,-37.702354,-30.08205,-35.28957,-41.41599,-24.970234,-30.458736,-41.53469,-31.61048,-25.12733,-28.017963,-27.417957,-34.417774,-34.2867,-34.663124,-27.72747,-33.156,-28.4413,-33.648987,-33.182266,-29.34679,-27.858505,-26.624954,-27.525347,-23.803497,-32.01736,-25.070972,-30.44759,-40.46407,-34.27786,-29.993202,-10.802805,-32.480766,-26.439018,-11.50153,-30.114029,-23.505117,-25.876066,-31.508411,-25.51365,-35.240265,-22.897985,-24.500866,-23.527184,-27.05549,-29.400082,-33.59457,-36.012493,-40.908085,-31.401674,-36.496597,-26.645111
-31.92592,-33.787476,-29.923882,-28.354612,-28.77631,-30.377735,-27.742954,-29.237625,-25.354126,-31.021877,-27.033358,-29.379692,-32.624813,-34.956207,-32.328453,-31.559792,-36.107426,-32.85893,-33.738533,-33.30614,-27.772568,-42.23151,-34.909676,-29.58688,-35.893787,-28.835007,-31.47295,-36.91173,-34.712982,-38.5182,-33.052444,-34.603348,-33.186077,-41.761223,-32.96856,-32.91543,-32.390377,-27.954556,-33.810272,-37.43112,-35.5008,-30.161144,-27.784767,-25.378557,-30.410915,-36.33184,-34.24381,-29.924,-42.979515,-34.34295,-34.158165,-15.989569,-32.238564,-32.836006,-16.970825,-26.350027,-21.036428,-26.457636,-27.731403,-21.104452,-28.617538,-23.112192,-23.217936,-26.340523,-24.757301,-26.09893,-41.612053,-35.182255,-46.020473,-26.291588,-28.180767,-27.884459
-29.081593,-33.094257,-25.445625,-24.669914,-32.443985,-25.861862,-29.64273,-29.997852,-31.758549,-28.702782,-23.726242,-27.412333,-30.710022,-37.347397,-25.4899,-29.48726,-36.45686,-27.842388,-34.783855,-27.495811,-28.861416,-29.813202,-26.281416,-29.194984,-36.353962,-25.79382,-34.663666,-32.448124,-33.99296,-33.204025,-32.637165,-31.258947,-35.590096,-35.633358,-28.67562,-32.356495,-29.841234,-26.205132,-30.881893,-36.176662,-31.891066,-30.88085,-28.649387,-25.193169,-37.47552,-34.81371,-36.88415,-28.1022,-36.433804,-35.06339,-36.608818,-18.504171,-28.065508,-30.085701,-19.622194,-26.385006,-22.125446,-26.886892,-28.079214,-20.472324,-29.297026,-23.50647,-25.460619,-31.395872,-27.491993,-25.888565,-37.677937,-38.031113,-38.72554,-27.449982,-21.920755,-26.90616
-22.966408,-23.478575,-23.415619,-28.209042,-27.973534,-27.905994,-28.317165,-34.050617,-30.306839,-30.46428,-22.7015,-28.948166,-30.382755,-32.16301,-20.515995,-24.342907,-35.40868,-22.465607,-30.023977,-27.506254,-25.822517,-22.608036,-25.411327,-31.151625,-35.265766,-28.70153,-27.564545,-29.223501,-33.830265,-27.564722,-33.328728,-29.157944,-43.64614,-25.992804,-28.24707,-29.651836,-23.55083,-20.132872,-27.702644,-26.101934,-27.282375,-33.304893,-28.914272,-30.451199,-28.541763,-31.303062,-25.776054,-25.05902,-32.1423,-33.618202,-35.818764,-22.172762,-25.468822,-26.500933,-22.35191,-25.777504,-26.143509,-25.651907,-29.50791,-23.681755,-30.357227,-26.650623,-25.893383,-27.183102,-22.060108,-20.773773,-36.784916,-36.38564,-27.687729,-35.788,-21.183685,-27.503311
-22.795918,-21.987328,-27.048203,-30.630396,-30.113552,-25.438265,-29.904976,-28.102367,-31.6997,-28.885056,-25.313366,-34.584164,-32.53304,-30.837273,-24.541973,-27.646318,-37.181515,-23.362705,-27.37751,-25.701672,-23.604992,-26.36792,-25.066042,-27.155167,-32.295387,-28.7562,-25.85238,-32.360435,-30.100285,-27.523544,-35.609653,-33.346695,-35.624138,-24.684286,-26.51688,-34.330135,-21.543665,-18.342758,-30.489342,-20.249176,-28.923351,-33.74174,-30.582369,-25.50584,-21.818687,-28.115028,-22.525837,-28.47676,-32.410034,-35.411587,-33.446938,-23.194864,-29.735521,-26.82454,-25.004925,-28.020868,-23.695223,-25.623594,-25.628187,-23.746326,-26.52636,-25.230522,-21.624865,-22.30518,-19.260014,-26.047993,-34.304756,-32.30056,-23.256704,-33.08022,-25.93015,-28.218178
-26.329794,-22.46431,-25.260742,-26.872982,-31.784294,-24.675953,-29.434511,-27.279491,-29.583511,-35.2973,-26.00895,-30.841057,-35.608437,-32.226456,-24.3013,-29.175205,-37.140213,-22.3306,-33.240993,-26.190191,-25.511192,-25.674913,-26.81383,-24.23553,-32.09922,-27.12489,-29.182552,-30.697506,-30.339048,-20.790968,-33.01701,-36.070606,-28.917978,-27.98296,-23.988321,-32.428387,-25.439308,-22.987995,-27.874481,-22.982136,-24.949827,-27.213196,-32.512325,-21.836866,-21.943539,-29.383598,-23.003181,-29.896439,-34.421745,-34.7299,-30.870832,-23.896221,-29.841526,-34.890038,-25.549395,-24.806862,-22.758768,-27.128735,-27.649727,-22.684591,-23.321705,-22.133036,-21.231106,-18.781786,-23.067146,-26.287802,-35.368435,-34.886757,-27.866837,-27.526588,-28.117786,-24.408764
-32.242188,-25.246937,-27.888988,-21.755941,-30.782879,-26.617767,-28.034388,-26.019968,-27.960472,-40.828857,-27.98772,-35.272007,-33.89038,-33.959915,-28.861443,-33.445038,-39.460056,-24.03513,-34.723763,-26.298595,-27.518766,-35.203106,-29.229633,-29.024944,-30.352001,-32.769257,-36.88527,-32.90649,-35.92611,-22.020836,-31.160767,-32.974068,-30.24168,-40.19431,-28.125053,-33.270912,-31.948595,-26.863178,-30.971672,-27.558517,-30.41582,-28.24887,-36.25245,-26.1446,-23.496992,-31.663727,-28.934774,-35.756317,-38.032486,-32.345642,-31.13155,-25.473787,-32.254646,-33.497124,-25.653557,-28.365005,-26.709919,-27.015835,-29.647345,-20.959251,-27.662354,-26.14581,-21.99289,-23.833895,-22.638628,-28.324017,-32.16865,-37.28347,-40.708218,-27.367004,-28.550728,-28.650467
-32.89617,-31.327602,-29.956547,-25.7943,-25.163406,-26.869701,-25.654135,-26.13867,-30.714281,-33.99985,-28.33125,-34.65631,-32.443825,-35.852932,-25.259048,-27.519497,-35.730522,-29.49747,-30.050064,-28.680374,-32.941658,-36.475372,-31.330067,-30.036594,-29.194786,-29.15451,-37.015396,-32.763077,-34.687363,-26.996819,-30.117762,-27.08774,-38.54602,-37.01803,-29.453127,-33.262478,-39.24433,-30.411552,-33.716072,-28.730228,-30.785702,-29.027828,-30.56601,-31.30259,-30.926125,-33.267616,-41.336456,-33.97696,-37.699642,-33.02336,-29.541676,-24.674465,-35.584755,-32.028217,-26.12943,-27.19352,-26.316051,-21.205145,-27.029484,-14.755188,-16.96482,-17.232903,-18.5339,-26.04039,-20.545334,-22.175549,-25.9429,-28.55967,-34.01583,-24.823595,-23.567019,-25.944176
-35.564583,-29.814827,-30.134468,-29.833271,-30.379435,-26.917053,-25.83145,-27.348822,-29.965963,-28.326479,-22.038408,-26.092913,-36.668655,-32.733242,-22.745054,-25.11573,-31.93359,-29.986086,-30.787445,-25.674072,-34.369373,-27.140234,-34.22171,-33.35672,-27.695744,-30.718674,-32.909702,-34.038322,-27.134443,-28.769463,-29.437769,-32.30912,-38.37181,-34.18463,-29.65228,-25.019848,-30.787361,-34.323174,-32.43218,-33.280148,-28.247295,-39.698036,-29.596731,-33.008926,-25.757242,-31.721926,-33.756996,-26.717367,-36.45453,-31.03326,-29.92141,-27.777872,-31.77022,-31.88246,-27.743736,-30.781729,-24.643703,-20.96093,-28.244936,-21.878157,-19.009352,-18.223892,-21.87029,-22.300646,-29.523083,-29.253521,-33.1105,-32.199875,-42.14263,-25.616898,-26.005932,-31.198997
-31.650621,-18.437538,-22.312275,-20.134422,-32.474705,-20.09994,-21.668322,-25.260002,-27.631289,-24.532675,-17.339878,-21.042374,-25.325161,-22.720201,-25.42363,-23.250856,-27.673893,-23.36737,-27.831608,-21.423649,-22.616198,-25.50748,-21.027828,-29.924625,-24.729599,-28.144444,-29.103706,-29.477085,-26.29306,-20.992706,-21.488934,-21.21112,-37.237957,-36.448147,-27.263226,-21.843699,-23.932144,-25.436539,-26.736963,-28.373503,-30.239141,-27.489449,-28.55547,-31.12805,-21.284328,-24.549942,-23.502697,-28.236002,-28.320662,-31.771797,-26.465294,-21.698753,-29.004662,-25.342218,-28.899475,-25.710272,-24.749222,-27.91048,-20.79638,-20.060118,-24.07718,-22.189167,-20.09279,-16.177923,-22.15777,-30.076483,-33.977093,-38.089607,-26.638865,-20.737907,-27.885395,-26.098671
-31.616194,-15.338284,-18.68597,-16.566353,-28.266315,-22.339348,-20.898376,-30.90169,-31.88699,-24.229877,-18.273293,-22.420631,-19.842745,-24.850435,-23.40109,-19.84228,-26.781143,-27.271484,-24.782547,-23.85418,-17.817398,-26.776562,-18.78127,-27.716852,-25.781689,-24.809183,-21.417192,-24.940369,-24.207617,-22.411125,-20.100254,-19.958588,-34.69058,-31.51341,-22.494701,-24.960482,-24.392662,-22.699465,-21.328804,-23.608929,-26.499947,-26.22095,-24.956865,-26.57753,-19.125967,-25.335537,-21.165936,-37.92725,-21.19177,-27.271074,-21.786642,-20.21359,-29.259295,-21.452896,-24.242798,-24.524015,-24.610178,-19.77649,-23.83631,-15.453419,-26.49112,-18.082285,-14.200394,-15.729233,-15.153542,-27.973993,-28.375706,-32.357136,-21.819824,-24.215202,-26.978275,-25.579712
-36.493885,-20.369411,-20.867683,-21.666067,-21.718653,-27.460701,-22.633177,-28.16415,-28.642872,-25.064123,-20.402924,-27.392113,-24.688454,-29.64271,-23.976612,-24.659153,-31.863394,-29.663425,-29.501398,-18.684923,-19.753248,-21.369793,-25.34872,-27.052189,-28.54345,-22.432392,-20.906199,-25.803764,-23.12726,-22.99454,-25.440922,-27.868555,-33.166252,-32.15182,-26.597614,-29.552969,-28.862598,-23.090527,-19.485432,-25.23296,-26.248617,-27.322983,-28.886417,-22.132647,-25.201656,-26.27493,-24.307785,-28.737827,-24.01509,-27.730425,-23.324684,-25.569572,-24.968903,-22.36388,-24.885387,-23.758278,-26.583897,-20.075157,-26.891277,-20.890354,-30.362062,-19.501198,-18.455992,-23.3795,-17.515629,-28.68589,-32.864994,-35.069828,-27.318495,-30.530165,-29.429306,-29.939198
-33.202305,-36.009186,-30.724417,-28.915304,-25.289444,-24.523125,-29.098372,-35.58913,-24.609411,-34.556427,-28.72392,-26.426758,-33.34137,-32.714535,-25.426113,-35.43679,-48.166084,-28.503736,-34.784027,-24.106466,-27.440105,-24.963343,-25.995499,-25.03277,-31.32555,-23.498783,-28.423119,-35.02781,-29.480858,-29.33017,-27.566374,-30.539066,-31.02509,-32.306038,-32.715683,-28.624163,-27.649399,-24.494877,-27.068974,-27.362627,-25.610619,-31.875385,-31.698092,-24.27124,-31.176643,-27.54599,-35.141468,-28.547615,-32.83304,-36.385025,-33.305565,-28.2557,-26.97253,-30.569374,-29.151825,-30.493818,-20.788475,-22.22018,-26.401018,-25.249432,-27.885649,-28.619736,-26.863352,-26.659271,-29.318153,-28.002655,-33.780186,-33.0551,-38.309242,-29.911552,-27.59752,-31.824709
-29.159857,-32.67562,-32.259262,-25.315083,-29.180164,-24.132973,-28.803936,-37.806725,-26.725166,-33.70275,-26.540375,-31.405495,-29.604666,-35.520546,-28.71949,-30.68156,-36.818237,-28.463833,-32.232487,-34.00308,-27.51035,-31.656166,-26.951023,-27.375896,-30.634914,-32.81466,-34.391426,-40.997993,-33.513035,-28.64811,-31.418324,-29.208157,-30.35773,-38.430668,-31.941221,-31.974236,-31.682646,-28.71904,-36.046524,-29.843704,-27.409788,-36.730083,-30.022375,-28.342234,-27.139702,-29.284838,-33.492584,-36.25559,-32.90113,-37.130596,-33.891304,-31.125923,-28.450474,-36.177727,-29.645641,-36.17674,-20.948719,-15.525703,-21.743418,-22.068684,-26.88085,-31.518007,-26.987259,-28.78474,-26.395737,-23.529863,-36.508484,-31.781363,-41.552197,-23.108305,-30.540829,-34.101013
-27.633358,-27.318127,-25.738377,-26.91814,-29.791443,-32.074677,-27.1442,-35.635742,-24.581993,-27.004332,-22.966518,-30.823242,-23.764038,-25.424257,-30.272442,-30.621296,-33.735706,-25.677046,-27.715015,-34.215855,-26.93052,-24.651419,-29.070805,-25.758553,-30.220135,-31.966003,-28.36082,-35.11899,-36.677,-27.505913,-28.391365,-27.89262,-31.379345,-37.510555,-29.60034,-31.87022,-30.812187,-26.449398,-30.002283,-32.093967,-31.82439,-27.73001,-23.512314,-35.475254,-29.580942,-28.367313,-33.168648,-35.208935,-31.55398,-29.578552,-30.993124,-28.944738,-28.24388,-26.674782,-27.397676,-27.26876,-14.503216,-22.705296,-25.551445,-19.619898,-23.102757,-24.755943,-20.707258,-25.428337,-24.068632,-26.103268,-34.665527,-37.94598,-34.363197,-23.391119,-22.865047,-23.85932
