-18.623661,-17.677198,-2.1117096,-4.4826927,-25.562912,-24.921312,-32.79634,-26.247849,-25.2696,-24.355972,-25.006762,-28.105568,-26.305733,-22.080036,-22.949799,-24.418491,-23.064426,-21.880495,-19.54462,-18.65517,-20.410383,-19.104895,-20.27134,-19.671228
-24.564796,-29.14962,-25.855598,-12.246403,-35.55161,-29.364607,-44.07757,-32.79477,-30.752079,-26.27577,-26.778145,-29.729996,-27.953533,-35.622696,-29.075054,-33.73789,-35.160587,-39.0377,-31.628145,-27.794044,-24.270498,-32.356922,-31.733032,-28.44332
-27.451054,-35.588577,-33.219337,-18.104172,-37.417233,-29.47761,-30.602182,-35.23208,-30.81622,-30.687386,-30.592093,-33.064743,-34.72401,-31.50223,-32.201088,-33.813255,-28.352665,-36.88255,-31.1802,-29.751295,-29.55885,-28.798553,-36.5426,-28.103947
-28.056316,-34.326412,-41.806984,-21.264286,-33.61107,-34.036964,-25.988073,-36.570065,-29.111229,-30.96342,-32.23233,-36.899208,-30.279394,-29.970787,-29.383553,-34.12061,-26.992893,-31.515244,-31.180328,-33.12387,-34.44478,-32.005585,-30.362944,-33.072006
-35.571655,-31.868492,-44.1838,-21.747986,-27.843779,-44.966175,-28.162674,-35.440094,-27.662888,-34.391254,-30.576899,-34.297787,-30.231827,-28.355614,-30.307798,-36.24837,-31.48146,-33.773037,-32.57793,-31.62046,-29.255299,-36.70944,-26.575336,-31.709179
-41.108303,-30.804333,-47.484047,-20.351166,-31.39161,-37.483215,-30.535082,-34.665924,-31.979773,-34.097103,-26.278296,-33.549374,-34.232014,-33.84298,-31.253727,-28.212475,-37.27861,-29.227934,-28.738182,-32.81172,-34.524963,-33.983295,-33.1941,-33.517975
-40.676624,-37.313854,-53.0677,-21.845375,-32.60356,-34.49581,-30.701124,-38.78386,-31.08371,-34.646755,-27.313875,-37.897324,-31.890627,-32.154007,-38.85517,-27.251738,-36.46067,-26.13527,-26.67097,-32.92528,-37.997784,-36.165886,-27.7272,-38.179455
-43.843765,-39.83682,-54.072273,-24.321169,-35.361713,-35.306946,-35.579876,-40.82234,-35.0932,-28.126144,-39.183735,-36.85351,-29.591011,-31.731384,-39.108078,-29.939573,-38.57074,-28.582785,-32.999252,-31.891857,-39.565445,-32.11414,-27.556906,-33.20921
-36.666546,-38.56084,-56.446114,-24.416967,-31.446114,-33.757866,-34.203537,-34.037224,-31.261934,-30.029728,-32.56685,-36.370384,-29.028316,-34.35701,-35.014248,-32.08624,-31.982841,-26.068481,-27.36806,-29.483824,-36.440895,-28.665535,-32.06474,-28.393982
-36.367283,-39.100266,-60.476677,-29.123075,-30.77632,-31.071835,-37.458637,-32.638256,-31.64233,-38.381725,-36.211563,-37.354374,-31.858437,-36.645706,-32.852196,-32.144585,-32.44343,-27.480324,-24.356577,-27.477358,-39.737514,-25.872034,-31.705988,-34.679646
-37.714165,-33.878185,-54.260433,-30.757566,-27.10686,-33.85355,-36.98793,-31.482662,-24.593994,-43.29285,-36.784653,-27.56567,-31.981718,-32.987587,-34.670628,-28.181911,-29.370537,-33.152687,-27.995945,-31.57856,-40.26984,-25.99865,-29.870975,-34.84938
-35.748905,-32.059788,-40.46873,-29.442696,-29.477074,-39.028797,-36.022602,-34.474335,-26.893215,-48.712936,-37.454105,-31.40879,-34.09693,-36.436253,-35.65841,-27.82312,-31.530514,-28.998608,-31.777206,-42.080635,-36.069683,-31.016697,-33.896053,-31.14301
-37.444878,-30.179081,-40.216396,-25.96458,-32.887825,-32.90641,-38.23455,-34.220337,-35.87998,-40.960796,-39.010292,-32.840187,-35.057,-40.651516,-40.8271,-28.39127,-35.851624,-26.142967,-36.209084,-34.73741,-30.910707,-30.492456,-28.313568,-33.09286
