-32.63851,-28.82573,-16.249828,-23.949303,-26.120302,-25.157127,-22.898422,-25.332865,-20.772976,-20.531319,-27.784824,-23.15585,-23.571135,-19.351841,-22.72464,-22.61037,-32.317356,-24.636208,-21.754784,-27.148174,-21.19025,-22.60352,-25.059114,-25.051935,-19.23328,-28.08538,-19.802937,-22.941132,-23.93251,-24.221098,-23.364609,-17.56924,-21.262833,-22.063362,-26.927942,-22.960735,-20.699137,-25.638863,-20.538084,-20.903402,-27.236649,-23.19368,-27.157385,-28.029316,-25.267784,-19.434217,-20.50372,-24.035236,-18.370804,-22.709198,-20.77871,-22.028658,-18.011585,-20.048769,-30.742907,-23.359373,-29.253199,-23.925285,-20.442818,-16.821634,-19.380928,-29.336252,-20.521076,-21.587467,-22.91425,-15.920074,-27.232716,-22.57256,-21.964031,-29.117334,-21.980469,-26.651348,-21.973753,-31.514856,-25.183517,-31.429726,-26.697044,-25.497791,-31.202732,-18.153088,-21.497902,-28.82478,-29.64959,-29.804768,-26.5686,-25.035675,-21.342625,-28.999464,-24.478603,-26.921013,-29.083696,-23.110104,-26.903059,-24.3435,-20.76046,-26.989471,-24.070827,-25.241947,-23.72313,-21.176683,-23.63588,-21.821571,-28.447903,-18.324963,-32.362392,-24.19838,-27.319057,-24.358324,-33.019512,-20.840643,-20.820606,-24.709064,-21.874264,-26.216213,-19.956686,-30.139198,-21.644896,-27.623207,-22.27312,-20.873112,-27.13359,-25.43562,-26.309685,-18.92988,-22.970644,-24.200134,-24.203236,-22.061094,-21.59128,-31.048372,-29.978422,-29.111794,-27.189312,-32.418896,-27.404612,-23.975224,-26.700274,-18.13059,-19.102646,-27.974777,-23.410923,-21.45646,-23.500492,-28.431602,-26.464817,-23.30409,-17.82239,-29.771923,-25.33448,-25.23298,-25.198044,-20.077053,-19.82739,-23.538952,-22.570755,-26.450773,-23.84433,-19.331703,-21.75728,-23.241308,-22.562572,-26.835182,-26.051428,-25.31847,-25.323605,-23.240269,-26.427849,-19.455484,-23.841312,-20.770908,-24.228964,-21.100124,-23.203308,-23.648048
-31.085058,-25.486355,-25.31683,-26.316782,-25.480465,-25.894371,-26.352684,-28.98671,-27.384956,-21.906704,-24.046421,-24.391115,-26.388966,-22.921307,-26.20529,-26.218437,-25.871922,-26.28687,-26.860386,-23.56793,-23.752893,-29.595577,-20.784637,-28.620373,-23.48986,-25.085861,-23.049234,-18.016258,-18.325176,-22.90205,-28.168505,-19.357267,-25.106798,-27.405312,-31.098831,-19.034777,-22.89311,-30.418114,-30.77172,-24.1161,-28.327393,-20.571579,-28.03067,-27.422493,-24.015713,-22.062023,-26.601257,-25.412779,-15.195934,-28.046804,-17.982666,-25.288605,-20.858347,-19.670343,-25.130749,-24.800209,-24.771183,-22.366703,-20.626814,-20.13264,-24.872349,-28.240765,-20.211823,-25.036087,-20.916328,-19.001673,-30.390545,-23.741516,-28.721447,-24.12724,-26.4289,-27.674047,-27.856785,-29.310738,-37.969784,-28.542713,-26.203224,-24.02545,-21.293533,-22.627676,-22.95882,-28.547892,-27.335304,-24.87997,-27.377468,-27.566757,-26.334429,-23.546349,-32.524696,-20.9398,-21.924885,-24.59974,-29.084568,-20.349686,-19.230492,-25.16204,-27.084805,-23.547098,-28.029716,-20.659018,-24.945866,-23.857388,-33.542522,-24.958235,-31.137552,-23.34016,-23.026197,-33.275517,-33.10211,-22.243734,-18.13406,-17.360315,-22.866875,-33.100864,-25.461964,-23.142086,-22.629602,-29.983322,-22.30434,-26.999784,-31.225515,-31.80562,-27.23939,-18.623251,-26.70552,-20.615494,-21.791332,-24.590464,-19.792133,-32.43238,-27.185097,-30.69072,-28.025623,-25.117641,-28.66693,-24.231108,-25.38946,-22.27083,-25.541004,-22.421162,-23.703613,-19.386606,-24.521515,-22.825977,-29.461586,-22.490492,-26.55212,-24.340527,-31.020311,-27.794582,-22.366226,-28.749794,-23.06832,-27.270464,-36.259514,-27.566624,-26.364168,-29.898205,-28.733139,-31.54936,-24.878017,-23.94191,-26.103333,-21.772995,-25.325342,-30.201698,-21.800606,-20.695374,-29.606419,-17.0386,-23.245886,-24.014202,-25.797867,-21.812603
-34.0351,-28.987988,-22.351532,-25.106436,-27.583694,-25.542873,-22.948887,-30.6093,-22.581593,-22.82269,-24.361723,-30.489742,-25.875368,-26.967533,-28.784,-31.921822,-24.445393,-23.570889,-26.817322,-20.123367,-26.012985,-24.15507,-24.394943,-20.894526,-26.532585,-25.989416,-25.057095,-20.449373,-19.232475,-24.542664,-24.082542,-23.188107,-24.703701,-28.11288,-27.256681,-24.650444,-26.192305,-23.817575,-33.803387,-23.293165,-28.375874,-27.575066,-28.215803,-27.204655,-21.977732,-25.15018,-34.535748,-25.14215,-17.424202,-33.235138,-20.774586,-22.53984,-20.305702,-22.691029,-28.355505,-24.381199,-23.22984,-22.916555,-25.055077,-22.817078,-25.077503,-21.380838,-21.69389,-31.799408,-17.40426,-24.604794,-30.813786,-23.863768,-28.439209,-17.24132,-27.78228,-32.108692,-26.894997,-24.57905,-27.94569,-31.916626,-25.934467,-28.433388,-17.863956,-27.582535,-25.321154,-30.707691,-28.013935,-22.17402,-25.477596,-33.15454,-43.69548,-27.840336,-33.26367,-23.525799,-27.66885,-27.929855,-26.77589,-17.616028,-24.629108,-24.162115,-27.41631,-22.89134,-20.349247,-21.41846,-24.68835,-26.99388,-24.203266,-31.11623,-23.780657,-23.758045,-25.01235,-27.296062,-28.917093,-23.950397,-19.917347,-20.446371,-25.90539,-25.254578,-25.700754,-23.85558,-28.992428,-28.08593,-29.210331,-21.250202,-28.10167,-27.35397,-25.168293,-28.84623,-27.728703,-19.801071,-22.544018,-23.511036,-26.026133,-30.988077,-27.421114,-29.165596,-28.32491,-21.41867,-29.223818,-24.362343,-28.388073,-26.192144,-22.000324,-21.752434,-29.750128,-21.97509,-22.544327,-22.303144,-30.347332,-25.70797,-25.442242,-23.28152,-28.947144,-26.383831,-24.649906,-30.215395,-23.668629,-29.14649,-23.120216,-20.623184,-24.376945,-29.718447,-29.243546,-26.064217,-24.52474,-27.883766,-24.585484,-22.19764,-28.706268,-27.679226,-24.510237,-25.325922,-25.862993,-17.568554,-25.40921,-29.566923,-23.85796,-26.133905
-31.429117,-31.024681,-23.074215,-25.88113,-23.06417,-30.037743,-28.075527,-26.922548,-20.32941,-24.007046,-28.144876,-27.848476,-22.263634,-25.480219,-24.616394,-31.95848,-23.330925,-24.286102,-28.233063,-23.08106,-23.269526,-17.428217,-22.210241,-20.832298,-31.399323,-22.864304,-22.253326,-22.822947,-16.024994,-20.83908,-22.361496,-28.827251,-25.273754,-27.276987,-19.616571,-18.198519,-26.290504,-21.208088,-27.219814,-25.676523,-28.59283,-25.33655,-30.832203,-26.357347,-26.208097,-18.061855,-32.47947,-23.967882,-19.025732,-28.648067,-24.196548,-20.033257,-20.86598,-26.977804,-29.915747,-22.910648,-24.970642,-27.496403,-26.967407,-21.828018,-20.526197,-21.459648,-24.944777,-28.751932,-20.44915,-19.648422,-24.032547,-31.156807,-23.47834,-19.451452,-24.858486,-28.19583,-24.345543,-28.729504,-24.97269,-26.788124,-26.951614,-29.484404,-20.915794,-21.55832,-23.473568,-25.313814,-24.443,-22.272793,-21.38683,-28.154861,-29.913807,-23.95879,-28.462688,-27.447622,-30.698528,-26.201542,-21.36206,-19.683819,-25.546177,-29.699825,-22.235445,-28.51331,-18.795164,-19.835762,-25.583004,-27.627132,-23.269253,-33.31041,-27.471962,-23.944162,-27.092138,-25.18796,-26.571476,-28.768959,-24.393417,-27.34398,-25.43007,-23.971474,-21.714321,-24.077915,-21.065084,-27.54782,-30.591158,-19.649721,-27.587132,-25.267954,-27.058071,-27.297676,-29.77178,-20.536251,-22.571182,-23.954018,-29.037941,-30.610743,-29.880814,-28.523392,-21.954098,-23.135342,-34.619827,-26.722633,-27.304981,-28.257866,-21.842968,-23.167887,-29.927197,-23.590954,-22.790592,-23.764791,-29.222872,-25.960842,-23.33184,-23.767406,-26.485275,-20.223711,-35.096603,-23.56095,-21.342728,-30.750298,-18.097168,-19.920723,-18.446346,-24.285065,-26.17889,-24.062462,-19.803434,-24.173538,-24.461193,-25.226658,-23.42489,-25.685455,-25.844292,-25.815414,-24.812778,-20.84357,-24.736637,-33.55874,-22.1071,-23.132912
-34.18108,-25.660128,-21.599895,-26.320835,-22.874914,-29.965895,-19.515657,-30.645475,-21.041565,-22.23095,-26.34119,-29.647186,-23.814709,-29.892185,-25.736162,-30.4029,-23.527119,-21.558205,-34.541096,-30.822367,-24.632057,-19.902075,-21.270672,-26.17537,-24.956741,-23.020851,-27.044865,-24.236404,-14.838085,-25.829857,-28.093636,-29.255566,-25.103935,-26.145441,-19.744467,-21.993044,-18.536312,-27.055244,-29.109522,-26.23167,-25.249498,-21.226011,-24.202991,-26.146572,-29.448011,-20.96068,-22.637627,-27.627182,-27.444527,-26.498959,-19.890995,-22.686886,-23.76398,-31.814835,-27.734432,-27.03153,-22.163105,-30.937492,-30.3141,-24.19426,-21.864388,-22.031471,-20.859716,-30.14423,-21.398582,-21.341047,-22.88607,-26.534052,-23.280203,-24.629513,-21.245237,-25.036192,-28.88796,-25.263857,-28.742699,-26.577366,-30.100857,-28.495441,-26.266481,-22.746634,-24.08443,-20.814053,-31.184242,-29.57251,-24.76121,-25.687672,-29.169167,-21.674875,-20.025246,-28.650517,-26.010723,-22.739155,-19.916042,-23.580042,-23.867641,-26.525154,-22.336243,-20.492481,-23.331884,-21.074703,-30.911963,-23.198608,-18.66887,-24.084797,-32.606457,-25.526106,-30.354292,-24.99576,-27.973667,-25.411049,-23.687162,-22.205011,-24.20021,-21.062038,-26.110643,-26.28352,-18.996746,-29.151508,-25.795847,-21.973118,-28.995422,-27.564205,-25.13871,-24.15517,-24.062616,-25.996504,-27.120222,-23.02048,-26.633867,-24.04031,-33.681866,-29.678713,-23.492298,-28.849974,-24.395683,-32.09852,-26.352242,-23.279856,-28.275242,-31.076876,-33.254078,-25.140991,-22.222034,-25.56322,-26.311346,-30.23909,-25.040604,-29.508026,-25.770168,-21.87377,-29.565329,-22.418564,-28.90496,-24.625065,-22.949226,-20.936243,-24.05852,-21.779083,-24.955553,-21.587002,-22.235975,-22.142664,-20.957508,-26.123222,-20.029976,-32.78392,-23.099052,-21.944258,-22.200035,-24.998121,-24.81665,-34.557423,-22.220364,-23.527948
-34.59579,-27.864191,-26.135141,-27.079777,-24.30189,-25.526217,-19.263563,-26.201996,-27.089735,-22.035656,-26.395924,-21.59815,-32.680527,-25.300863,-27.430046,-33.18656,-25.8686,-24.87538,-29.874352,-25.571278,-26.96751,-29.114902,-25.974398,-25.492748,-21.141048,-24.296463,-24.572346,-19.099678,-23.202047,-28.35768,-30.0629,-24.670444,-20.582592,-21.13652,-29.094164,-28.199993,-18.670631,-34.140255,-24.808094,-21.767963,-21.845007,-25.222834,-25.855558,-26.667933,-22.7105,-23.175728,-21.525047,-23.647224,-27.10768,-20.95237,-20.228165,-24.527733,-26.346401,-33.506195,-26.353817,-27.361458,-27.147474,-23.944702,-30.869404,-21.879097,-22.331348,-23.07921,-23.475496,-26.519522,-26.087067,-24.095087,-23.517164,-25.863905,-26.940296,-24.847706,-20.19373,-23.069283,-28.896229,-25.924458,-25.122564,-26.612808,-32.854984,-21.592838,-26.205341,-30.43549,-29.24879,-23.117622,-27.567661,-22.748299,-23.76268,-25.311195,-29.726818,-23.250786,-19.848772,-26.051983,-20.708752,-25.368345,-19.784067,-20.479267,-22.03756,-28.714977,-22.18597,-22.397102,-20.996696,-21.283436,-31.949522,-20.746756,-19.28148,-21.621813,-31.712557,-28.966078,-29.275848,-25.53609,-22.069523,-20.589605,-23.432497,-24.208084,-22.273626,-19.92582,-23.568146,-22.376392,-22.572865,-27.11855,-22.133028,-25.404335,-26.785782,-25.694996,-23.086155,-26.935684,-27.400465,-27.219034,-32.490505,-22.584793,-21.533201,-21.212288,-31.278584,-35.804516,-33.40584,-25.094997,-22.159779,-25.99376,-25.925655,-23.62327,-25.213846,-26.525997,-29.221441,-27.815212,-23.650059,-20.935268,-21.148659,-30.916489,-29.095583,-36.130333,-27.847775,-29.044151,-29.303532,-26.628998,-30.097458,-23.185478,-31.622452,-27.280102,-31.637325,-19.79162,-27.171873,-29.638487,-23.050404,-29.950523,-26.39719,-29.980728,-23.752258,-31.709785,-20.440355,-18.084816,-23.950037,-22.69098,-22.714113,-29.714985,-24.656677,-22.623219
-26.78465,-25.531918,-28.583525,-27.26891,-21.564232,-18.694756,-25.967783,-25.143078,-22.72939,-31.061926,-23.69894,-21.625664,-35.102783,-23.366352,-28.532455,-26.85598,-26.592276,-28.228954,-26.596155,-26.986649,-19.985563,-30.898766,-23.586231,-25.33728,-21.500683,-21.674866,-21.79773,-20.308792,-29.676264,-26.140446,-28.284431,-25.812143,-20.922565,-21.130173,-29.80525,-26.968176,-25.418682,-32.636898,-20.02583,-17.086262,-20.817688,-25.653044,-28.502247,-21.986647,-22.689291,-24.859272,-21.961384,-22.863008,-25.096783,-24.811872,-21.614672,-30.591139,-27.651167,-24.776068,-29.32878,-28.772366,-33.12882,-25.877926,-29.814247,-19.169857,-28.441345,-22.082436,-25.884659,-25.467844,-23.116978,-18.441874,-25.605034,-21.511982,-21.033836,-21.018566,-24.382956,-27.917973,-21.483671,-23.748741,-20.873613,-21.02189,-33.33503,-21.730377,-20.598125,-32.853477,-28.01469,-29.915417,-21.241655,-22.701178,-26.963188,-25.491009,-29.891764,-28.642536,-24.2735,-22.740976,-23.39788,-19.677408,-24.896208,-21.600544,-23.686047,-30.819971,-19.620678,-24.814842,-22.412788,-25.583292,-37.2617,-22.163017,-22.081326,-20.84539,-21.270811,-33.898075,-32.233418,-24.196285,-23.858429,-22.614603,-21.45837,-24.444534,-21.02673,-24.13388,-22.006311,-24.625076,-26.50066,-28.58482,-27.712284,-22.541248,-27.671732,-24.898426,-26.589422,-25.702942,-29.880753,-33.33162,-30.031832,-22.900476,-19.314964,-23.12775,-23.414768,-26.826431,-28.172771,-22.762554,-30.854813,-19.862041,-21.989544,-30.371708,-20.555487,-21.74514,-33.415066,-33.483227,-25.72014,-20.946596,-24.491028,-27.128098,-22.454287,-31.427633,-22.68288,-23.20614,-22.639416,-24.957832,-24.09095,-27.954086,-21.060204,-24.778725,-28.072792,-19.9739,-28.517782,-27.914665,-25.494843,-31.475586,-34.726536,-21.568357,-20.228851,-22.475864,-24.300123,-20.381294,-19.641472,-21.16505,-21.995981,-23.19339,-24.312014,-24.739765
-25.272135,-25.469276,-28.797266,-25.489536,-26.328304,-25.753338,-35.151333,-28.467564,-25.608013,-24.639492,-30.259075,-23.93665,-26.035463,-27.175133,-24.07152,-22.23115,-28.673302,-24.867035,-25.793613,-25.463518,-20.941265,-28.068031,-27.62866,-27.436188,-26.076256,-23.774488,-27.172413,-20.715902,-26.42434,-23.863522,-26.899797,-21.988861,-27.400307,-22.687046,-32.0253,-26.380928,-27.560305,-26.757753,-18.898596,-23.358583,-20.790289,-20.656641,-22.584045,-25.253922,-20.975729,-20.987444,-26.626932,-25.20216,-26.814703,-27.759445,-21.577274,-23.308784,-27.37836,-25.727802,-28.58816,-28.261742,-31.389713,-25.883682,-29.658121,-20.055107,-24.7473,-23.399284,-23.57214,-22.703964,-18.604195,-20.956707,-23.357103,-25.909803,-22.490839,-22.467125,-25.675282,-29.710789,-24.04739,-24.915485,-24.709942,-21.804182,-24.729061,-27.29702,-19.073261,-27.715523,-28.243696,-26.651058,-21.55161,-25.668251,-22.7769,-23.587673,-26.000969,-22.9142,-23.169907,-23.216064,-30.346249,-19.16853,-27.601902,-26.728565,-22.629513,-29.806087,-24.470127,-24.575092,-27.1091,-28.010069,-34.332367,-27.381437,-26.139828,-23.39574,-24.843853,-27.428528,-24.769321,-22.370693,-33.532593,-23.298464,-22.347109,-22.58609,-26.836624,-19.913368,-26.3765,-24.722805,-26.52298,-29.878376,-30.355038,-23.596153,-30.826624,-23.606451,-26.439377,-25.411982,-25.0707,-29.834942,-28.226627,-21.23954,-22.948809,-24.926752,-19.100025,-26.762993,-24.091087,-28.659426,-31.96437,-22.348692,-25.453571,-28.669992,-23.856686,-20.562344,-34.469402,-29.243881,-22.921783,-25.69785,-24.538708,-22.412687,-26.03593,-26.833237,-26.351067,-24.207275,-20.923595,-26.805277,-24.662695,-26.520054,-20.094885,-23.808044,-21.207342,-25.687069,-29.450169,-29.536007,-24.931328,-26.728022,-29.993084,-20.482437,-23.790447,-22.78723,-19.740715,-25.609053,-23.134895,-26.34777,-24.204689,-22.4072,-31.848766,-21.785198
-26.991339,-27.92844,-25.393208,-24.010796,-23.687847,-33.477776,-30.716352,-26.746548,-34.14561,-19.70752,-26.996231,-24.325205,-23.13926,-26.750519,-23.114372,-17.969662,-27.570593,-23.518913,-25.040565,-29.245085,-23.487932,-20.003448,-26.957027,-21.120804,-26.515064,-22.910973,-25.677866,-22.66264,-25.790333,-27.605856,-20.855953,-21.036077,-22.399166,-20.889397,-25.712187,-22.39836,-24.317802,-24.654942,-16.12671,-29.855814,-20.884426,-23.734184,-22.448366,-26.58671,-21.991394,-22.038212,-28.034245,-25.926949,-23.637325,-21.421116,-20.176487,-22.397943,-27.540182,-27.892391,-24.11499,-28.54832,-26.074234,-21.402119,-20.014252,-20.049017,-22.38745,-29.651285,-23.870527,-25.688236,-17.78324,-25.571255,-22.882553,-23.718174,-30.114853,-22.06291,-29.15131,-26.039278,-26.289913,-20.41435,-31.646631,-24.885244,-26.261572,-22.459538,-22.831034,-24.67405,-34.175232,-21.281502,-24.52301,-30.017994,-22.171871,-17.673779,-24.077337,-20.652632,-22.760809,-25.126907,-33.259274,-21.000053,-22.041584,-25.46085,-26.431892,-22.838247,-24.218098,-22.113163,-19.187366,-22.625017,-27.415344,-24.043926,-22.913982,-25.982105,-24.325548,-22.69822,-23.850399,-22.72061,-28.456146,-24.588566,-23.719666,-25.68513,-30.035671,-19.843225,-24.903347,-29.853336,-25.980186,-33.126663,-29.215553,-27.119781,-31.93974,-25.73006,-25.172478,-27.742872,-20.7943,-26.722729,-22.060715,-24.673141,-24.162043,-34.25164,-18.881008,-24.83994,-27.82753,-27.261847,-27.702835,-27.74327,-29.192793,-22.93115,-28.7668,-23.463545,-19.144398,-31.564888,-22.013792,-20.982769,-23.053556,-24.51467,-25.573202,-23.498106,-22.219177,-25.213217,-25.692612,-21.122787,-25.108725,-23.729492,-25.886463,-23.069305,-16.975744,-25.05383,-28.47715,-27.383915,-22.092983,-23.22828,-21.616882,-24.75653,-19.370234,-21.926336,-22.477165,-26.785816,-25.954355,-18.478231,-23.585285,-25.657358,-27.882893,-23.38662
-28.848911,-24.924044,-24.351952,-23.10365,-27.40963,-25.578419,-25.229301,-25.378208,-32.3909,-26.176378,-22.850931,-26.063656,-25.079391,-28.098124,-20.09714,-21.404186,-25.085995,-21.070393,-27.625298,-26.546982,-26.268398,-20.119423,-30.766039,-21.561857,-23.140732,-26.737644,-25.291485,-26.452267,-32.519897,-32.684105,-22.824444,-20.590763,-23.287884,-20.00602,-23.976316,-22.18288,-24.618279,-32.17492,-19.837078,-27.939589,-21.572622,-22.770191,-27.495255,-23.832962,-23.349392,-28.63232,-29.485527,-23.636837,-27.54673,-23.508326,-28.371758,-30.85939,-22.440754,-30.536936,-23.651754,-25.42404,-27.686157,-27.891117,-21.607004,-19.377253,-25.344963,-24.36035,-22.150736,-31.588337,-21.198423,-23.167349,-32.323353,-21.354883,-27.360653,-22.528631,-24.101015,-21.423752,-31.826134,-21.965841,-36.081036,-27.948408,-25.761806,-29.192364,-23.173615,-24.747091,-34.428413,-23.016996,-27.763937,-28.359034,-25.856815,-19.061096,-25.249348,-23.93784,-26.458805,-21.15701,-32.151455,-27.877415,-21.33054,-28.982586,-22.76508,-24.128548,-22.86132,-26.542004,-19.12097,-29.251389,-23.341919,-25.467897,-31.104635,-26.778091,-21.890898,-26.063568,-29.391453,-19.644276,-25.828897,-24.60824,-17.50901,-26.377396,-35.0259,-22.416348,-21.000761,-26.619846,-25.379486,-31.680563,-28.299599,-25.280153,-35.555836,-27.854952,-24.766262,-29.28661,-21.330475,-26.461658,-22.907375,-24.104084,-20.350798,-38.309772,-28.788576,-28.692856,-26.218586,-23.048222,-22.176674,-23.535583,-27.336601,-24.68182,-29.106276,-29.70235,-20.655128,-30.07438,-24.388414,-25.30119,-21.58979,-22.87696,-26.510536,-26.83386,-20.502333,-26.00761,-22.141972,-24.328047,-33.24058,-20.075481,-36.87397,-23.145187,-21.482555,-20.029675,-22.550194,-24.132275,-17.299456,-22.147043,-22.296696,-20.651928,-19.036898,-21.218555,-25.75981,-23.954142,-23.79609,-17.804829,-24.18195,-31.703962,-31.796593,-32.335094
