-4.174366,-5.193985,-10.489578,-9.407906,-17.724258,-12.933861,-80.0,-80.0,-19.274887,-12.502565,-8.342264,-11.4155655,-13.013596,-17.829885,-16.344831,-19.830294,-12.605999,-13.139912,-13.813034,-11.375881,-16.55626,-15.132977,-16.567238,-12.303457,-9.324287,-8.630672,-11.324814,-14.145893,-10.483238,-12.694862,-15.361574
-3.9215012,0.0,-4.712921,-7.779436,-10.200459,-8.743618,-80.0,-80.0,-15.9784565,-3.3352737,-9.456387,-5.3777294,-7.8397026,-10.376097,-15.031565,-16.071487,-19.509073,-19.43017,-10.347736,-20.752617,-15.614281,-11.770924,-18.63284,-5.5847206,-2.11734,-5.480276,-3.076603,-11.053249,-4.1562004,-9.097584,-15.6261215
-6.0967216,-3.7771149,-7.1397305,-6.8483505,-12.2881565,-4.3035736,-80.0,-80.0,-16.71523,-4.9391804,-12.766644,-9.72097,-11.165663,-8.705328,-9.120377,-16.137455,-16.25382,-12.004227,-18.904566,-18.086956,-11.16383,-13.71991,-13.277731,-10.837383,-5.5984173,-4.4544983,-1.5439339,-10.825356,-6.672514,-11.807331,-6.7399597
-8.345043,-11.464481,-12.531204,-9.938679,-14.389215,-6.155096,-80.0,-80.0,-19.268385,-12.215607,-16.190475,-12.627518,-10.499653,-9.4827385,-9.99456,-10.293642,-10.649765,-11.9484005,-14.1653805,-17.368418,-11.805124,-13.109165,-9.132053,-17.058493,-10.367031,-11.297995,-9.107861,-11.279076,-12.23274,-6.930876,-5.43211
-9.815622,-13.266933,-10.5829525,-11.3450985,-15.818308,-16.401897,-80.0,-80.0,-25.248554,-13.499161,-19.401924,-12.606268,-8.192097,-10.427536,-13.0520935,-11.104418,-10.581472,-8.222912,-9.890566,-16.969429,-12.8789425,-13.352688,-14.740818,-16.854412,-13.213682,-12.675934,-7.012001,-15.904827,-14.724701,-6.9561005,-8.133522
-9.141541,-12.589287,-8.358822,-13.215738,-16.311405,-13.810421,-80.0,-80.0,-23.872097,-7.940468,-18.342999,-13.4403305,-3.6465874,-10.089355,-6.770916,-10.333176,-10.775135,-6.7409897,-12.426327,-13.856817,-15.489635,-14.427038,-14.452145,-13.7537365,-12.790926,-15.304895,-7.6173897,-11.690475,-14.766798,-8.479357,-5.499895
-15.338495,-13.581682,-12.642864,-12.532671,-16.813072,-13.036987,-80.0,-80.0,-20.718792,-9.401291,-21.745895,-13.159687,-7.59227,-6.6074677,-4.246517,-6.280508,-6.063492,-5.6927204,-11.562231,-2.0339737,-10.730438,-14.270489,-14.272667,-11.334177,-14.777021,-15.57893,-15.713545,-8.846851,-13.128906,-11.534824,-8.398924
-19.258797,-13.469341,-21.391888,-13.834148,-15.620222,-19.45232,-80.0,-80.0,-20.781986,-7.1306305,-18.809292,-6.026615,-7.090576,-5.2041664,-6.3477383,-4.147583,-8.040552,-2.83712,-8.398378,-0.463871,-6.059334,-15.712528,-13.061043,-10.685734,-12.180595,-10.1093445,-12.6497135,-9.202724,-15.82056,-10.904966,-11.516663
-21.783283,-15.990948,-19.625444,-12.326658,-17.397394,-12.653395,-80.0,-80.0,-19.201336,-8.831253,-19.129877,-8.896881,-12.012047,-12.198845,-13.196758,-9.0418625,-16.602821,-8.606571,-11.0571,-7.0998535,-8.593517,-15.152668,-9.056587,-9.095436,-18.885416,-14.894417,-11.931957,-7.692812,-19.81903,-10.862337,-17.997124
-22.324842,-16.638485,-19.32778,-10.547445,-20.355623,-12.85877,-80.0,-80.0,-21.13307,-20.96439,-23.844004,-22.794502,-13.926512,-17.98718,-18.117666,-15.158348,-17.687332,-13.079845,-6.2487755,-13.733488,-15.157017,-13.628645,-10.647078,-13.574013,-21.441147,-14.688717,-15.091616,-12.973467,-17.607416,-14.08902,-19.052351
