-20.586922,-23.103697,-21.130953,-18.223509,-55.77629,-13.330925,-25.176403,-27.00843,-11.078337,-21.848906,-26.513962,-25.598373,-19.692331,-17.629642,-26.810148,-24.290506,-23.755287,-20.624735,-20.761139,-24.291065,-21.14421,-25.13496
-30.886946,-26.84584,-33.04468,-23.16809,-55.316727,-19.536547,-26.148329,-23.138815,-13.897377,-29.746965,-26.871647,-29.240559,-20.642529,-21.601599,-36.848183,-40.38876,-40.02469,-25.518692,-30.320778,-34.60801,-25.078316,-32.188328
-29.735872,-41.47897,-33.137104,-18.417118,-56.075527,-24.997086,-20.767271,-23.704178,-17.828613,-32.82296,-29.095074,-21.628672,-27.535248,-23.302294,-40.934906,-33.629105,-33.87904,-21.232933,-30.526121,-32.268272,-29.56191,-39.89813
-28.104853,-40.067646,-32.61171,-14.1950035,-56.20929,-29.547035,-19.036724,-25.287529,-20.604649,-31.7458,-32.97777,-17.808937,-31.627455,-22.421185,-35.24352,-30.737637,-25.728466,-17.091797,-26.66749,-35.602314,-29.883871,-34.677116
-30.513113,-42.60443,-27.987446,-9.946455,-56.854393,-31.817514,-21.545086,-27.319324,-23.789257,-32.120758,-36.047504,-21.64695,-32.539062,-24.262535,-36.15528,-25.406801,-27.280945,-18.703285,-20.947681,-41.622143,-31.656952,-33.43734
-35.525673,-39.96074,-33.184113,-8.543953,-57.570633,-31.849987,-23.874037,-26.566666,-29.179722,-29.79512,-38.094448,-25.764147,-28.834957,-32.110718,-37.522938,-23.255873,-23.398266,-21.559351,-24.2523,-35.203396,-31.340698,-38.120487
-37.455475,-32.91127,-32.73899,-9.499498,-58.076714,-30.80162,-26.566257,-25.082632,-32.888817,-31.37103,-31.462183,-19.737915,-27.776796,-33.52606,-40.204586,-23.345602,-21.422146,-19.773895,-26.286177,-30.751049,-35.59262,-35.416965
-40.986835,-31.560936,-31.069904,-9.521597,-59.356583,-34.693638,-26.135374,-24.52797,-29.972034,-32.8978,-33.64216,-22.398872,-35.211136,-30.321852,-41.98092,-27.262056,-19.290245,-21.772938,-29.158377,-30.478405,-39.822807,-35.15484
-48.159286,-33.091427,-29.37825,-9.765268,-59.663815,-31.775211,-28.54797,-22.483992,-31.589062,-36.696392,-32.612503,-18.238787,-41.65081,-31.378773,-39.70218,-34.447174,-21.696497,-20.833405,-28.576214,-25.277359,-33.28705,-33.499073
-42.61659,-36.050686,-24.58583,-12.205307,-61.373116,-35.456017,-25.834732,-31.454216,-34.457115,-40.123672,-39.24051,-20.384615,-35.942467,-40.44586,-44.2565,-27.019331,-25.731058,-20.395412,-25.829151,-28.788174,-37.729404,-32.32484
-44.59072,-31.938744,-22.790771,-16.57954,-61.64815,-36.94046,-25.05572,-26.611025,-41.20164,-43.182022,-42.68828,-16.729504,-29.075027,-28.611206,-43.47599,-27.302355,-20.355486,-19.095182,-28.350586,-30.353039,-36.44434,-36.053207
-42.68789,-35.651054,-23.704494,-22.804178,-63.287582,-35.745445,-27.760178,-25.882093,-37.02203,-37.65053,-34.984383,-21.450844,-32.595753,-29.410795,-38.797585,-28.852875,-20.57975,-30.756481,-25.786942,-33.31643,-35.830936,-39.10806
-38.71307,-31.003122,-30.913607,-25.671791,-63.76233,-33.624943,-24.879145,-23.203289,-33.27829,-36.26773,-31.893736,-20.89807,-32.399445,-28.226704,-38.62057,-28.024403,-18.95919,-28.369967,-29.768799,-35.15632,-38.33889,-38.045338
-34.49716,-26.909355,-31.654297,-21.687105,-64.93338,-37.02602,-25.946182,-23.25715,-35.47644,-31.068687,-32.323326,-23.798267,-30.083527,-30.691353,-36.713047,-37.26328,-21.771088,-30.884268,-30.348589,-36.19207,-38.378323,-38.767647
-34.34715,-29.556618,-29.471996,-19.935148,-65.627075,-34.310936,-31.635246,-20.447132,-33.42627,-22.015339,-28.319366,-22.58413,-29.952068,-33.450424,-36.50852,-31.883842,-28.336212,-31.01299,-27.12156,-34.57932,-37.11135,-36.382767
-37.03359,-30.66619,-30.039078,-20.720678,-66.24956,-33.602005,-31.749744,-15.384031,-35.26126,-19.582703,-27.602293,-15.928696,-40.89966,-30.961452,-40.097717,-30.572441,-34.62789,-29.166086,-27.891563,-36.79938,-37.309002,-36.97356
-41.52795,-32.88813,-33.62176,-24.574158,-67.15231,-39.932625,-22.305698,-14.823425,-28.21564,-20.05966,-14.248785,-13.496902,-28.076637,-30.418436,-38.565983,-30.656237,-26.723747,-28.403053,-25.334755,-35.811714,-43.25728,-41.184563
-45.951286,-35.8792,-28.860817,-26.58474,-67.24504,-34.545715,-18.187685,-11.234251,-25.495155,-11.895117,-2.5226212,-6.4567738,-25.95285,-26.267677,-33.03994,-29.614689,-23.057598,-26.884352,-21.782482,-36.607677,-38.348965,-41.612152
-48.35491,-30.264973,-24.905983,-23.53862,-68.38659,-34.587864,-13.965956,-11.305302,-30.730118,-4.405796,0.0,-7.4355946,-24.49273,-24.3704,-35.166008,-26.867306,-21.64449,-24.200226,-28.135117,-34.4689,-37.651604,-37.117313
-43.137974,-24.529985,-20.86829,-22.41439,-68.063156,-37.32011,-9.249161,-11.060101,-17.416386,-0.6973114,-3.3877907,-10.345024,-12.359238,-26.800474,-32.84784,-29.171555,-25.9996,-18.277462,-30.250927,-33.266525,-43.8013,-33.09635
-38.522427,-29.35326,-23.08266,-25.964779,-69.26488,-37.347744,-10.905985,-6.847969,-10.249062,-6.0190506,-11.369038,-19.728786,-7.64427,-32.102783,-31.348324,-29.12866,-25.578136,-22.979212,-25.240479,-39.957016,-39.20032,-34.211197
-37.154083,-26.470175,-26.923939,-29.696259,-69.05234,-36.014385,-9.824543,-10.58757,-4.3272514,-11.574959,-20.798407,-13.627098,-9.79529,-28.160072,-35.559566,-25.662586,-27.288433,-24.305527,-30.589943,-34.31363,-37.482384,-32.60594
-36.71724,-25.067749,-30.568357,-33.225975,-69.8492,-39.993702,-11.705231,-16.505781,-3.4141922,-20.812483,-29.5998,-15.994429,-18.504168,-27.65141,-33.24504,-29.501118,-31.685246,-25.388699,-34.741837,-37.916565,-46.38379,-35.5637
-37.562035,-29.424656,-27.19669,-25.621,-69.95906,-34.58818,-12.761841,-11.620127,-8.367355,-26.653048,-32.9245,-15.116501,-19.826431,-29.688507,-29.013088,-31.230843,-34.623657,-31.014248,-29.882267,-46.330887,-45.991722,-34.51142
-36.172375,-37.560135,-28.899822,-20.75349,-70.32236,-31.1073,-19.593342,-12.90027,-19.316858,-21.902794,-30.15458,-17.748486,-19.609388,-27.279383,-31.275467,-30.469542,-31.607439,-38.93367,-26.787802,-38.39784,-38.798195,-32.839886
-33.356853,-34.658596,-31.046612,-22.5008,-70.69117,-32.01355,-23.081661,-20.861814,-18.591803,-23.916962,-33.01007,-17.282713,-19.391418,-21.29364,-29.601505,-29.338896,-33.023167,-32.932053,-31.10212,-33.671417,-40.88917,-33.385635
-33.914818,-37.968346,-34.395943,-28.541899,-70.49153,-37.33474,-25.951603,-19.994425,-18.907341,-27.827133,-39.213943,-20.7347,-22.651745,-20.041088,-27.434252,-31.115974,-34.887554,-31.850735,-34.506435,-34.121197,-37.79131,-36.563705
-37.831852,-34.109447,-33.942055,-31.677383,-70.98147,-34.308044,-28.770882,-19.366604,-25.174816,-32.88388,-37.06574,-18.042093,-30.534725,-17.027277,-32.047462,-30.829107,-36.22452,-29.264503,-37.464684,-35.82179,-39.441532,-35.445496
-37.311523,-33.002525,-33.639603,-18.20173,-70.0956,-32.07076,-26.875967,-25.163422,-27.145073,-37.321217,-38.203003,-17.953285,-29.784775,-21.7176,-36.28148,-34.57352,-28.510712,-32.858124,-33.472294,-40.352745,-42.06664,-35.327118
-35.19062,-39.67783,-33.285313,-18.783836,-70.5224,-32.489113,-25.359982,-29.646965,-30.83241,-40.43857,-32.22125,-21.42253,-35.582493,-20.586065,-32.85668,-39.20587,-27.677555,-30.237152,-35.37272,-41.916534,-43.602795,-35.55899
-37.240974,-37.64704,-37.619347,-22.070509,-69.432106,-29.715927,-21.535593,-18.504818,-38.29048,-42.014618,-29.087734,-18.844782,-31.962536,-14.333572,-32.121925,-28.382326,-31.092434,-32.405483,-28.925745,-38.122986,-39.635773,-33.880203
-37.430645,-37.871655,-32.8909,-25.049793,-69.56392,-31.45782,-25.193563,-16.841152,-34.02595,-35.816784,-37.427147,-19.864367,-30.735958,-12.157421,-29.556349,-26.355911,-35.511032,-33.816414,-26.932766,-41.540707,-35.084908,-34.303318
-38.740334,-44.847385,-33.475403,-31.694708,-68.83209,-32.547195,-24.296726,-21.668352,-28.625622,-31.062048,-32.114613,-17.139717,-28.189854,-11.650614,-34.49356,-29.681423,-32.225574,-33.42092,-28.83392,-43.26278,-35.519344,-35.619102
-34.89298,-39.538445,-38.282047,-31.62607,-68.75473,-37.787914,-19.370161,-22.891308,-30.369675,-32.4438,-32.127792,-15.492273,-28.134264,-12.209991,-41.867558,-31.23294,-33.912277,-33.70903,-31.506226,-39.328526,-42.85097,-36.302837
-32.49466,-36.808468,-31.894571,-25.42854,-68.61813,-34.28118,-22.179928,-21.452236,-27.272087,-29.284239,-23.585117,-12.270012,-27.309559,-13.557192,-45.28802,-31.678883,-30.843842,-28.401314,-36.65545,-39.471,-40.208942,-35.77303
-34.80668,-38.248276,-34.69025,-22.856619,-68.49579,-33.00619,-19.52002,-15.589766,-24.888475,-32.79806,-23.348782,-13.324955,-32.52913,-14.352375,-45.582047,-32.553265,-30.217997,-26.628222,-45.353348,-34.88162,-38.564613,-37.18978
-36.73632,-34.035328,-34.10523,-22.20148,-69.06337,-37.861168,-20.930172,-18.582357,-31.87077,-29.341614,-24.38591,-23.592495,-32.103333,-12.137163,-47.3008,-34.610214,-34.80432,-29.906155,-33.566696,-37.29677,-41.097794,-36.447704
-35.26074,-30.558945,-29.04554,-22.952076,-68.99675,-40.398014,-21.590708,-14.32757,-27.684666,-25.748318,-30.471197,-25.136423,-25.427582,-9.860046,-36.12723,-40.814285,-34.807896,-28.980381,-31.969677,-43.0948,-39.604385,-32.40648
-35.472473,-31.55533,-26.785847,-27.96576,-70.33413,-41.857464,-21.644903,-17.037003,-24.31724,-20.76696,-29.41047,-25.5551,-24.969852,-12.023066,-38.59389,-44.87889,-32.681816,-33.139954,-40.53528,-39.286858,-39.585308,-32.954643
-36.489716,-33.292934,-21.495487,-27.66835,-70.51492,-35.414993,-24.514387,-25.163982,-24.338535,-24.547136,-30.896059,-24.916048,-18.975887,-15.884642,-19.988657,-30.59085,-27.327408,-23.375168,-33.182743,-31.996988,-36.546333,-30.14822
-34.96777,-34.764626,-26.639627,-22.409552,-72.48486,-41.04264,-22.817112,-22.470695,-26.616108,-33.327175,-29.765884,-15.743988,-18.18294,-19.503426,-16.069391,-25.664825,-32.925438,-27.500324,-35.810383,-29.793367,-34.84838,-31.589409
-32.219486,-29.738615,-29.108828,-19.316063,-73.27423,-39.124092,-17.310644,-18.760202,-21.89628,-25.457287,-29.258087,-15.3715515,-10.051506,-23.623478,-10.557077,-24.211834,-26.471943,-32.55211,-38.54175,-32.8191,-33.557102,-31.85647
-30.508644,-27.39462,-24.163939,-19.860466,-75.00689,-37.956562,-12.553169,-16.178268,-13.988552,-25.532417,-32.92522,-22.945377,-8.092209,-33.28689,-8.019527,-21.20264,-24.218887,-34.10934,-31.999397,-31.125645,-40.585358,-27.975563
-29.489407,-23.64859,-23.79546,-22.387606,-75.33856,-34.343353,-11.861006,-12.5000305,-6.3125973,-29.74791,-32.363518,-19.212711,-8.172169,-26.70824,-3.465763,-16.762676,-16.964842,-29.352634,-34.88605,-28.4452,-39.482807,-27.743935
-27.611633,-26.500914,-27.83894,-19.6608,-74.522995,-29.195156,-10.316624,-14.408943,-8.589798,-35.259613,-33.040165,-18.725082,-10.873489,-29.24218,-0.4039383,-14.086681,-15.088089,-25.184292,-34.658337,-28.199133,-32.038513,-27.619282
-28.681488,-33.245377,-33.67269,-17.95532,-73.13655,-26.214336,-12.093212,-19.948456,-14.390844,-40.06551,-32.48985,-13.892193,-11.963423,-27.205786,-3.402298,-20.373167,-9.018438,-22.480846,-33.75509,-26.555538,-30.287401,-26.537838
-28.171247,-31.68822,-25.175217,-23.545448,-70.82795,-28.1717,-15.261021,-24.583805,-13.310389,-32.503178,-31.173155,-13.622032,-10.722969,-29.763721,-12.182812,-10.344891,-6.1328545,-20.39917,-31.906742,-27.908623,-35.928986,-26.189571
-25.76672,-28.426693,-23.945301,-36.10564,-69.76816,-32.32426,-15.015488,-24.285261,-14.912849,-28.918907,-30.703201,-11.927853,-13.09297,-29.669115,-17.344025,-4.1841393,-7.7337723,-15.859388,-30.717058,-25.43954,-39.389236,-24.73175
