-27.863892,-23.554295,-30.757746,-26.71211,-26.242754,-28.771954,-22.397774,-34.184864,-24.031696,-33.45458,-26.808393,-26.318115,-27.762276,-27.745872,-27.804089,-27.916002,-25.90532,-34.30648,-28.853603,-41.164886,-33.31537,-26.944366,-26.893955,-35.7376,-26.78175,-29.178286,-28.02387,-32.438255,-29.439423,-27.027626,-34.862488,-32.746735,-30.37408,-42.325928,-24.129377,-31.967258,-26.072344,-24.623444,-34.159824,-27.096449,-35.317886,-31.483063,-36.08441,-33.704395,-32.425415,-27.365887,-28.083176,-24.599102,-36.330143,-23.189978,-24.957638,-30.84534,-29.932714,-3.1625748,-3.410408,-3.6791916,-3.6163158,-3.436737,-3.5419617,-3.629984,-3.1792316,-3.2739677,-3.3314095,-3.4194756,-3.4603996,-3.6727715,-3.3128662,-3.953127,-3.6614475,-14.619574,-21.375698,-25.19917,-25.297493,-27.997478,-23.517933,-31.190182,-30.748602,-29.332058,-31.511225,-26.698326,-24.1108,-28.44607
-27.007364,-26.347712,-26.716738,-25.387682,-23.580212,-23.205452,-22.035782,-25.07962,-29.121607,-33.15856,-22.484306,-20.787676,-20.61509,-30.133425,-25.278252,-32.930847,-27.56567,-33.210735,-30.15995,-33.44641,-30.278456,-28.850225,-27.423737,-28.545013,-27.121235,-29.100592,-28.394806,-30.982025,-24.614548,-21.717,-25.767693,-29.416616,-32.84569,-32.17776,-27.968008,-30.656853,-31.649378,-24.00367,-30.371841,-26.029772,-26.05584,-33.02397,-25.005886,-32.566883,-25.032185,-25.831097,-26.665066,-22.43696,-26.825306,-20.058403,-26.604813,-27.043373,-26.887222,-12.506512,-35.594227,-25.986917,-22.780123,-29.202942,-27.7912,-29.326336,-27.826647,-24.110977,-29.619576,-21.711254,-28.725231,-37.37114,-28.020693,-30.679409,-33.480694,-15.456549,-29.063671,-29.817461,-24.88387,-24.654196,-29.44064,-34.14717,-30.356153,-31.048464,-28.783836,-28.50712,-24.114052,-33.23695
-33.856934,-24.221867,-32.62832,-25.403904,-26.072035,-26.615227,-25.499836,-23.109457,-23.74413,-28.08886,-18.90216,-21.076944,-21.160078,-40.328564,-32.79103,-33.834267,-25.013126,-32.893017,-27.7935,-25.707512,-31.516827,-31.34798,-32.650684,-31.36753,-28.962109,-31.124737,-29.264513,-29.091633,-29.396833,-23.619549,-29.528826,-29.358612,-29.186169,-27.467701,-28.048311,-29.529953,-36.453003,-26.025524,-32.098156,-28.353733,-21.557547,-30.134369,-27.318867,-24.101168,-27.753605,-29.81512,-24.435331,-27.182625,-29.165283,-24.361967,-32.0103,-30.42808,-37.30712,-18.881168,-34.662354,-30.771402,-27.786137,-31.42337,-28.713213,-32.825253,-35.31483,-25.66505,-28.320883,-29.491667,-26.072157,-34.464584,-30.134174,-33.9616,-31.709671,-18.42622,-29.82556,-27.993652,-22.027618,-24.839897,-29.285027,-29.894253,-29.99798,-33.33601,-25.382767,-29.920166,-25.421497,-33.863163
-39.053837,-20.967525,-23.21653,-26.594858,-27.74915,-22.771858,-27.429764,-24.836763,-27.422003,-22.02747,-21.475515,-26.373894,-23.880985,-37.257133,-30.893456,-27.355453,-22.381823,-30.048132,-32.28155,-22.173601,-26.364563,-28.900803,-25.593615,-34.72417,-24.05761,-24.677225,-27.73495,-33.22503,-31.466814,-27.335148,-29.998924,-28.126537,-27.611794,-29.787899,-37.981228,-35.052578,-28.294453,-21.637386,-32.931007,-24.682404,-22.824484,-25.190807,-35.33794,-23.06913,-25.55957,-25.13739,-27.412552,-29.716833,-29.246044,-27.101624,-40.291187,-30.63759,-26.133512,-20.127071,-34.491726,-31.026413,-29.728266,-34.257004,-29.258202,-29.934587,-23.756924,-27.359718,-27.580805,-31.483507,-33.026196,-32.13917,-33.79634,-31.602922,-28.650831,-23.123024,-33.42408,-24.672054,-24.090994,-26.457575,-27.00242,-26.004179,-24.417028,-31.539274,-32.151424,-31.141537,-23.891827,-26.537663
-34.240383,-22.03988,-23.79858,-23.05067,-25.941254,-21.332682,-25.274555,-24.030596,-25.995703,-19.408018,-29.108805,-25.096344,-26.454544,-31.39527,-31.36092,-28.759815,-24.90158,-27.205402,-28.269064,-28.917654,-31.735243,-27.182257,-29.393156,-33.466366,-25.148737,-26.1677,-34.368866,-27.502453,-27.622238,-30.23973,-31.791754,-23.22877,-25.99411,-34.25301,-36.715103,-33.244614,-25.966574,-21.391394,-30.459494,-22.717964,-22.230473,-21.558928,-31.369383,-25.316336,-23.194675,-25.399231,-30.197432,-29.165684,-28.679317,-30.440748,-28.355457,-26.173464,-21.302717,-19.104424,-38.544106,-26.485643,-28.286497,-33.221016,-26.67608,-28.825573,-20.584185,-31.410303,-22.764557,-29.378647,-28.865631,-28.58909,-27.453438,-31.630442,-26.143253,-21.933933,-32.74806,-26.0662,-26.588017,-24.35493,-29.01142,-29.596989,-26.839645,-28.589527,-31.232302,-34.827118,-25.424213,-24.995277
-37.579624,-28.525204,-30.281914,-28.308668,-29.593708,-27.449953,-28.934946,-26.172632,-28.761646,-24.466957,-26.67731,-26.296883,-28.617332,-28.338106,-28.691534,-34.056885,-26.360977,-23.951118,-31.066542,-33.41907,-35.422165,-31.336878,-30.258032,-31.653408,-28.182335,-31.23366,-31.349585,-29.078587,-26.338634,-28.672504,-29.362366,-24.047405,-31.467281,-34.11055,-30.157864,-31.61516,-25.241692,-22.92376,-25.929085,-25.02211,-23.763935,-25.292864,-28.06094,-28.274849,-28.028028,-28.405552,-32.57313,-34.901615,-26.502613,-28.57008,-26.146503,-27.143822,-25.451519,-21.407011,-37.429573,-29.583082,-32.695164,-29.51285,-36.15397,-35.099926,-28.12136,-29.05439,-28.168068,-36.70102,-29.944193,-36.582706,-30.333712,-29.128286,-29.30498,-23.938385,-28.785082,-25.668125,-24.447529,-24.70166,-31.245884,-26.15371,-33.083584,-28.586111,-29.851702,-37.499084,-27.168085,-29.238813
-42.498154,-24.395176,-25.359941,-29.043064,-26.639883,-30.339722,-24.723476,-27.912998,-29.068954,-27.539623,-23.8665,-28.696186,-23.27018,-22.629335,-32.37103,-39.96312,-27.073244,-29.095806,-41.2977,-32.532288,-32.30778,-31.447142,-23.739809,-29.006222,-25.011402,-26.302553,-30.325058,-27.128397,-31.542624,-28.75726,-28.57099,-28.234945,-27.85029,-30.519295,-27.82063,-29.372576,-30.680452,-25.310757,-24.405293,-30.708242,-25.374054,-26.906126,-30.710133,-28.759079,-27.027748,-26.075567,-32.088734,-35.506653,-28.64801,-28.455769,-30.664665,-28.23309,-24.268635,-23.657104,-38.604614,-34.050926,-30.596432,-31.708218,-41.264297,-35.882965,-38.695248,-28.182648,-36.932953,-32.262127,-41.77137,-39.817497,-29.869612,-29.2917,-28.358398,-22.493906,-25.030989,-24.319447,-24.726866,-29.030203,-23.282757,-25.614868,-27.316305,-27.292967,-26.719574,-38.42573,-31.1349,-25.698872
-45.357487,-29.54868,-31.84636,-28.788536,-29.43959,-33.520187,-20.293018,-30.289051,-31.137447,-39.12753,-30.518135,-24.614113,-24.676811,-23.259796,-32.342697,-36.017677,-26.673208,-30.751472,-39.48208,-29.083445,-26.970665,-32.70125,-24.188873,-32.732986,-24.642403,-27.44639,-28.611174,-26.653715,-29.517435,-38.547443,-26.260357,-32.173477,-27.621983,-35.778015,-26.187662,-28.558533,-34.11525,-31.590883,-27.120758,-33.574562,-26.432629,-34.116695,-25.680262,-26.975431,-28.112625,-30.55179,-32.378613,-30.223434,-30.303345,-36.226837,-32.73356,-30.6507,-27.338947,-25.93702,-41.401585,-44.226074,-31.176811,-35.894226,-38.322815,-35.015354,-31.653763,-29.65994,-34.03313,-30.360199,-34.669285,-40.81661,-36.831795,-26.07711,-28.741596,-33.60728,-35.574253,-25.090893,-27.055307,-30.098886,-21.406883,-30.978418,-28.442917,-26.720736,-28.327251,-32.652798,-31.589436,-25.548079
-39.94383,-39.78959,-36.218853,-28.685215,-29.256283,-31.956133,-22.689056,-27.169209,-29.219292,-33.252003,-32.577564,-23.691254,-27.539433,-28.644953,-26.507463,-31.142416,-25.5484,-24.497662,-31.901758,-26.500439,-33.35125,-28.381851,-28.329824,-33.020576,-26.860243,-21.820412,-33.48365,-31.046268,-26.846853,-29.676228,-30.869196,-28.494034,-25.844154,-28.101494,-29.446747,-24.898296,-30.492994,-31.199722,-27.084442,-25.341831,-26.561666,-27.705038,-29.998617,-30.602453,-31.071592,-29.653217,-24.323908,-26.804821,-22.468803,-36.930252,-26.479105,-30.274714,-37.759365,-25.22138,-41.239365,-41.05387,-30.951168,-34.45288,-30.702389,-37.6043,-32.25304,-29.970259,-30.093782,-34.41929,-28.115784,-35.484985,-32.473957,-25.307838,-33.794094,-31.914448,-32.602886,-21.905426,-23.67472,-29.742453,-22.035873,-35.55981,-28.642624,-28.330395,-32.16055,-35.947056,-29.92493,-23.755642
-34.316822,-31.658842,-31.074036,-30.171806,-27.145218,-32.805862,-32.15841,-35.356274,-28.313707,-29.960098,-35.824047,-25.180977,-24.906918,-23.586218,-25.28124,-29.84959,-27.832575,-27.513273,-26.890978,-32.523174,-33.689884,-25.80689,-23.950624,-33.269306,-24.744339,-26.856098,-44.59685,-33.197906,-29.547432,-26.097588,-29.683098,-30.988005,-24.275394,-32.520927,-30.22268,-21.912613,-32.027077,-34.96956,-30.393934,-30.990843,-22.677284,-28.463438,-31.508087,-34.05825,-35.181496,-26.104656,-27.502342,-32.708244,-22.775866,-29.557745,-31.674707,-27.187122,-29.988258,-27.916214,-43.111183,-36.796642,-33.818043,-36.79211,-31.683086,-38.632317,-34.459312,-27.649864,-34.77587,-39.42233,-33.305656,-31.944508,-27.844389,-33.110348,-28.522394,-29.816708,-29.396954,-24.83067,-21.837482,-30.138475,-23.62098,-28.441132,-36.752785,-33.919632,-32.58277,-32.285767,-33.88787,-25.398275
