-13.488373,-12.83947,-15.895563,-20.975468,-21.573753,-22.759747,-27.54079,-26.597408,-22.697025,-22.607224,-19.54867,-22.923689,-23.823448,-25.326134,-26.12652,-23.937557,-6.5252876,-2.4621239,-27.645813,-25.749071,-25.826246,-30.369366,-28.463692,-24.541368,-32.902824,-23.679228,-13.384195,-17.415321,-17.386738,-16.725286,-13.174376,-25.77586,-20.889816,-27.093204,-19.084919,-11.91539
-21.712275,-16.452822,-22.497383,-27.748575,-27.73751,-25.165365,-26.595667,-24.24703,-24.13132,-30.652634,-24.970182,-30.369003,-29.614876,-33.620033,-27.781895,-30.398653,-12.8244915,-26.294044,-27.885746,-35.776375,-29.823914,-35.953033,-34.586704,-27.477743,-34.327003,-21.099655,-4.309273,-8.03904,-7.003359,-13.382912,-18.259548,-25.084347,-32.663185,-33.08869,-23.807278,-23.984228
-26.134966,-18.994371,-31.264452,-31.711178,-25.137451,-34.72978,-30.811054,-26.273111,-30.134193,-30.381971,-32.96811,-39.490364,-35.718266,-32.88478,-35.336502,-32.74498,-18.296835,-29.124756,-35.11241,-40.335033,-37.39134,-38.14707,-41.29657,-35.55685,-29.0327,-25.574686,-7.4225693,-11.281923,-8.733486,-16.969769,-19.586279,-26.093721,-34.891018,-27.022297,-28.991287,-29.548286
-26.44751,-21.103773,-28.566689,-37.87067,-23.528408,-31.006317,-35.542118,-25.295094,-26.274193,-26.244093,-31.872818,-40.684464,-36.283463,-34.533005,-38.21926,-39.009434,-19.42012,-30.134605,-38.423553,-32.766914,-37.52957,-39.852207,-38.92669,-32.687298,-31.957125,-20.16436,-14.255793,-19.046516,-17.006332,-17.573132,-26.374994,-30.299866,-33.81604,-26.62175,-32.73244,-29.203056
-27.223408,-21.304222,-31.550215,-31.923302,-29.359917,-30.30167,-33.022274,-29.786987,-26.755987,-30.181454,-38.293976,-36.060814,-39.28882,-33.535934,-39.50667,-41.741413,-20.886002,-32.63592,-42.096764,-33.039894,-40.50075,-38.19413,-37.354248,-27.22883,-29.086624,-23.100246,-17.046515,-21.455555,-16.601719,-23.995628,-22.287062,-29.664978,-30.046883,-35.130913,-38.56086,-28.298588
-28.895782,-19.041487,-35.46787,-30.625874,-32.368305,-31.874763,-35.892006,-33.88894,-31.489218,-31.711075,-39.010803,-35.0905,-37.429314,-35.382786,-35.63867,-37.5146,-23.832685,-37.494293,-46.75444,-38.9473,-38.866604,-35.61147,-39.73556,-26.229649,-25.984894,-30.479181,-28.041746,-28.602468,-19.182232,-16.711897,-22.425507,-21.378328,-34.71128,-34.45107,-30.83619,-24.739977
-28.951103,-15.068119,-30.907928,-28.129839,-35.671844,-31.438925,-34.19528,-32.05576,-40.059822,-31.019258,-36.118614,-33.41986,-35.425453,-32.95542,-32.07091,-35.260685,-24.507744,-34.98216,-36.587456,-36.880947,-32.83834,-32.39263,-38.371418,-22.93126,-28.038582,-25.327312,-21.374275,-20.65736,-10.975595,-11.780094,-9.362875,-9.522108,-9.51614,-8.822214,-9.481665,-23.051073
-30.293472,-11.755852,-26.475574,-22.914562,-26.497334,-32.206257,-35.654926,-27.401833,-35.58558,-27.940006,-30.080519,-27.239412,-30.749016,-33.55787,-27.599365,-27.781197,-26.716536,-30.364468,-27.965925,-28.553791,-26.173233,-24.896872,-25.724852,-18.16196,-22.113796,-17.69806,-15.906969,-14.909843,-2.5840569,-4.3874207,-0.51275253,-0.20632553,-0.118320465,0.0,-0.14162445,-21.301653
-28.58435,-11.865154,-29.812714,-24.980509,-27.291134,-32.867336,-39.195934,-31.8061,-34.26513,-28.53446,-31.902998,-28.99935,-34.989643,-35.05437,-30.731533,-29.598919,-27.634857,-29.702084,-28.90498,-29.73336,-28.35247,-28.345934,-21.899296,-20.231382,-22.381498,-18.270515,-18.550867,-17.944548,-4.8251724,-7.476177,-3.1619644,-2.405182,-2.4222412,-2.7248802,-2.5021133,-21.332752
-29.919884,-18.901928,-42.36027,-37.773224,-35.406265,-35.757763,-43.508095,-40.748634,-38.38171,-38.159523,-46.29412,-38.776382,-40.266605,-34.60873,-37.869404,-42.088676,-28.208862,-38.297367,-41.00097,-38.364826,-26.405815,-41.294544,-27.014734,-30.382412,-29.896263,-19.92556,-28.664858,-19.080248,-17.960598,-22.21295,-19.66011,-18.85769,-22.284561,-22.067198,-22.84473,-22.575382
