-17.909885,-15.5293865,-16.634972,-26.9215,-17.5475,-20.021696,-23.22306,-19.943178,-15.9594555,-17.63417,-19.997677,-23.691797,-15.910882,-20.094292,-14.557918,-15.9984255,-18.983412,-20.177164,-14.489106,-15.879225,-15.247083,-21.132969,-16.331028,-21.998478,-15.895472,-23.032612,-21.629429,-16.921692,-10.620592,-15.326887
-19.858124,-19.617577,-21.782406,-27.550175,-15.922367,-20.77726,-22.423634,-19.053738,-23.389591,-26.666801,-16.589737,-23.946934,-23.808495,-21.772335,-17.47305,-16.349644,-19.993105,-25.835003,-18.225403,-16.039787,-16.125128,-22.457504,-19.312366,-17.39597,-20.030329,-23.071987,-16.695522,-20.19342,-21.34106,-24.36361
-20.158836,-17.161003,-22.637657,-17.887718,-21.209839,-20.827147,-22.985617,-18.93576,-17.300179,-24.888987,-18.514225,-18.813904,-16.865597,-18.627966,-16.91405,-15.857368,-24.503654,-22.82679,-21.169622,-18.877424,-18.962872,-16.703787,-18.493406,-13.304096,-21.5328,-27.249454,-15.488235,-21.66756,-28.535791,-20.822906
-27.387585,-17.427507,-24.663671,-19.812893,-24.83729,-24.143421,-29.033451,-19.135553,-13.583857,-26.908323,-16.9759,-20.639883,-15.78996,-16.952286,-19.855186,-14.876944,-21.465197,-18.91504,-23.610407,-21.058083,-22.106522,-15.885305,-20.787949,-17.630077,-19.635693,-25.823679,-22.30872,-27.061852,-20.859055,-19.457962
-25.290422,-17.671495,-28.48701,-20.65877,-19.910297,-20.201616,-23.177559,-24.482922,-15.09335,-31.487259,-20.606735,-21.151215,-20.28023,-17.505594,-21.674828,-19.345652,-25.695705,-19.698122,-24.196484,-20.642506,-20.627417,-23.463425,-24.181854,-23.469723,-19.204475,-24.294323,-25.2553,-19.271751,-14.41067,-25.530493
-25.91845,-20.362274,-23.676785,-18.505825,-18.597925,-26.296137,-21.686825,-20.009457,-22.321873,-27.00038,-21.05627,-15.2031975,-23.989622,-16.1484,-15.431909,-20.654419,-16.408287,-15.768155,-21.038496,-21.930254,-21.665455,-22.399033,-24.489492,-22.902721,-23.308584,-23.913181,-24.296576,-20.312193,-14.069056,-21.497116
-21.279318,-20.416245,-21.188555,-17.661951,-16.176022,-25.128485,-16.82912,-19.534359,-21.458845,-23.889248,-16.068962,-13.2863455,-17.33397,-14.139705,-16.076117,-21.6568,-13.298779,-16.356445,-27.639582,-17.72889,-23.786383,-19.460373,-20.819853,-24.480053,-21.825933,-20.97637,-25.636564,-20.122324,-16.969479,-18.666077
-17.861256,-21.78853,-13.861189,-20.221378,-19.749357,-21.400177,-22.84621,-18.40192,-14.616349,-22.230217,-18.990128,-18.66938,-19.151392,-17.611874,-10.508705,-21.717607,-15.23095,-22.942034,-18.769514,-16.739006,-16.133217,-23.251772,-18.242401,-20.745346,-21.32304,-21.059528,-25.89876,-22.453241,-29.092857,-23.371367
-17.399734,-22.926096,-14.67727,-19.647213,-13.97265,-16.925272,-17.49149,-23.238436,-13.254179,-22.170921,-15.571775,-15.853642,-19.157711,-18.345568,-12.206816,-19.812178,-19.277227,-25.305061,-13.360547,-17.768204,-17.82731,-32.20584,-22.924862,-16.98074,-18.789417,-16.530289,-24.228964,-30.19702,-20.499931,-28.463022
-23.2788,-22.444096,-20.27674,-19.029724,-17.205204,-23.690928,-16.005611,-15.700346,-14.767055,-21.769712,-16.984951,-18.297554,-26.076084,-23.384947,-20.929007,-18.326944,-22.05919,-19.373917,-20.712414,-15.311956,-24.33572,-21.726591,-21.451656,-22.88853,-22.191927,-13.333209,-21.767698,-23.563644,-19.21162,-23.628956
