0.0,-3.200035,-25.41678,-30.890121,-24.97588,-22.034136,-27.186403,-27.957989,-22.764626,-22.004292,-21.537472,-18.380192,-25.36098,-24.673998,-20.924456,-25.226059,-17.408651
-4.0123444,-25.170546,-23.824127,-32.08068,-28.958515,-22.688427,-28.234179,-27.955936,-24.507202,-25.168724,-26.283373,-24.94826,-32.736122,-27.817432,-23.264969,-31.751068,-24.54369
-8.386282,-29.11198,-30.144367,-34.431824,-42.676804,-27.969727,-29.57824,-32.220997,-25.847727,-31.825916,-28.62761,-27.77676,-29.857508,-31.516792,-22.728725,-31.358511,-25.485008
-13.843349,-23.542414,-30.11362,-27.22875,-39.795055,-28.234472,-29.198933,-30.681276,-24.148962,-36.70088,-23.753777,-25.96788,-25.343538,-27.246601,-17.077068,-22.408464,-27.523598
-18.318233,-22.861937,-25.37923,-24.406342,-37.95806,-25.952185,-35.821815,-35.596786,-29.798605,-30.926054,-18.627052,-16.62711,-23.719803,-15.83717,-12.573465,-11.643345,-30.453728
-16.70161,-26.813683,-18.220852,-22.937115,-32.720413,-25.808823,-27.12374,-27.74231,-27.851437,-16.091732,-12.456768,-12.883831,-21.918673,-15.166267,-16.079842,-8.744303,-29.742199
-15.82686,-17.372978,-14.505865,-15.305944,-35.610134,-18.852716,-20.861578,-22.372074,-23.345955,-7.8186493,-6.036949,-15.678638,-16.074692,-18.661095,-20.403488,-13.324453,-25.825783
-17.852413,-21.468693,-23.026562,-20.325459,-37.51844,-19.14669,-19.63557,-30.937366,-26.726482,-10.833233,-10.095411,-23.267332,-20.29004,-23.653334,-23.352196,-23.121279,-22.992159
-22.31115,-19.350147,-28.703768,-24.100819,-31.0877,-23.45383,-22.652626,-34.271698,-31.19606,-24.63904,-21.473389,-19.861664,-21.2529,-24.144325,-25.985617,-23.473476,-20.65079
-23.562141,-25.528656,-34.00742,-33.266113,-33.534435,-34.237633,-31.61448,-37.603596,-32.559277,-30.192108,-22.199112,-22.574959,-18.496689,-22.064905,-29.012749,-27.01242,-25.086826
-19.82795,-24.911154,-29.852812,-33.977432,-31.451271,-26.451435,-34.582172,-34.452824,-31.281437,-26.542656,-21.0979,-29.375717,-23.405327,-18.76711,-30.026335,-30.884098,-34.399174
-21.724287,-19.062887,-25.118252,-31.190607,-32.740807,-23.292627,-28.667244,-27.788055,-39.527527,-21.817417,-23.48721,-26.723606,-25.784763,-26.47217,-30.715382,-33.18386,-31.746687
-23.230524,-17.668144,-20.440422,-27.926275,-28.101051,-25.637272,-23.094278,-24.027592,-33.535194,-19.424446,-25.450064,-23.675997,-30.870907,-25.30969,-22.210457,-35.016876,-29.442215
