-19.512085,-19.818151,-19.986671,-19.470402,-19.134048,-19.999401,-20.359367,-20.851328,-19.697926,-20.0114,-19.911772,-19.811464,-20.740095,-19.839228,-19.882868,-20.295565,-19.899029,-19.26712,-20.607683,-19.388115,-19.877747,-19.905922,-19.068447,-17.414959,0.0,-20.527405,-19.418476,-19.896318,-18.910084,-19.469408,-19.48803,-19.166525,-19.349648,-20.055416,-20.258162,-19.52001,-19.928106,-19.47666,-19.115902,-18.552214,-19.613003,-19.177553,-18.37314,-19.114052,-19.88126,-20.056828,-20.702995,-20.05853,-19.664991,-19.19523,-18.820662,-19.656454,-19.896423,-18.89548,-19.445766,-19.86337,-19.191792,-19.423737
-27.789719,-40.29938,-35.939777,-39.689415,-38.181744,-33.13554,-38.686234,-35.73362,-42.42056,-35.812935,-39.651314,-37.82053,-38.226875,-42.188503,-57.069946,-40.355988,-35.508713,-37.542786,-33.86114,-39.37818,-40.342735,-40.121754,-41.208797,-26.20842,-13.9984,-36.258583,-33.156914,-34.30539,-39.328724,-42.330807,-39.150127,-35.279602,-37.58694,-39.15552,-37.366745,-37.8898,-42.24187,-37.157825,-44.087124,-44.416813,-39.651405,-43.850986,-39.399292,-40.25091,-41.022717,-38.687897,-38.22158,-39.136303,-36.884808,-37.73325,-33.34,-39.27244,-40.318073,-43.158264,-41.396908,-42.222286,-34.100258,-46.07814
-31.239403,-45.274464,-45.07287,-39.97648,-37.875565,-35.184795,-41.471714,-37.35661,-44.118893,-44.189754,-39.898666,-37.849125,-44.51266,-41.080822,-36.43723,-35.353302,-36.44412,-39.456394,-37.755253,-39.97488,-35.725475,-38.312965,-44.25595,-31.522287,-20.590498,-47.186543,-37.246765,-35.3182,-42.425564,-38.645332,-38.20308,-39.361973,-39.495262,-42.31035,-39.130997,-40.347763,-39.605923,-37.427933,-45.969646,-40.98876,-37.656544,-43.651432,-37.021374,-44.14819,-36.312325,-34.572777,-42.15114,-38.40904,-41.09151,-37.404533,-37.966564,-37.611084,-40.813904,-36.69689,-38.09403,-40.885796,-33.145096,-42.13128
-28.392282,-37.518997,-43.656754,-39.279438,-40.225418,-35.60186,-41.755737,-38.71766,-39.58618,-41.71694,-36.838585,-45.745888,-41.044983,-39.389885,-32.24236,-36.41925,-42.157246,-37.23582,-38.763863,-38.775345,-35.51815,-35.98326,-35.054607,-32.98453,-23.517662,-40.93004,-42.742184,-36.766426,-38.07305,-41.970943,-41.82309,-41.287785,-43.279037,-41.446247,-36.80239,-49.25003,-37.44186,-36.46733,-44.879578,-33.833897,-32.14549,-41.71702,-37.624172,-42.153816,-38.54514,-39.018906,-41.70878,-33.289856,-43.459465,-40.904987,-37.36591,-38.983154,-37.86129,-40.168907,-43.985264,-37.68875,-34.832733,-41.668423
-30.862099,-37.18523,-39.97673,-37.94123,-38.420334,-41.66147,-42.245823,-37.0771,-37.403378,-33.688812,-32.88572,-42.338486,-38.035183,-45.76091,-36.80079,-39.998447,-43.415268,-41.04905,-47.0089,-37.74072,-38.756927,-36.113113,-33.802063,-36.587902,-25.981285,-42.13797,-41.775246,-39.655216,-35.873882,-42.417877,-39.724754,-41.355167,-38.860775,-39.549454,-38.221344,-45.810463,-41.797684,-35.146374,-42.242397,-34.260616,-30.578463,-42.064304,-37.072277,-34.958622,-40.213104,-47.902054,-40.89703,-34.719357,-43.45092,-40.58297,-35.364876,-39.068954,-34.815002,-48.269684,-46.68827,-40.887615,-34.737484,-39.41573
-37.85173,-31.339577,-41.222103,-32.50742,-40.032383,-37.172974,-37.48039,-39.2369,-37.751568,-37.09901,-35.46831,-41.86897,-38.916183,-40.002502,-36.398846,-41.052647,-36.369743,-42.035603,-46.27125,-38.273003,-44.984734,-41.35351,-35.54489,-41.009083,-25.237455,-37.839928,-45.51813,-38.399544,-38.004517,-39.37709,-39.39945,-39.760063,-32.598495,-36.12656,-38.08744,-40.51892,-38.061264,-40.12669,-36.213497,-34.048424,-30.382385,-38.383865,-38.988876,-34.65809,-37.292946,-41.38822,-41.594963,-39.59913,-43.5117,-38.221046,-38.414635,-32.55369,-33.995995,-43.958763,-38.933937,-39.269844,-34.793518,-39.978413
-34.957584,-29.874685,-37.510647,-33.209396,-47.349037,-41.557663,-40.297485,-37.187267,-39.844707,-38.82104,-40.144688,-40.346153,-46.21923,-34.953728,-45.46856,-39.233044,-39.285862,-35.717663,-42.86243,-39.009727,-37.384674,-35.712402,-38.1155,-38.054996,-26.79137,-35.339905,-45.72022,-39.724937,-43.49104,-40.865166,-38.305557,-39.045944,-36.546215,-36.14202,-35.343307,-35.796734,-40.11307,-35.84471,-38.236496,-35.311543,-33.54953,-34.311195,-36.882725,-34.726383,-32.936123,-39.57737,-38.83196,-36.194252,-41.531025,-36.242874,-35.80983,-34.663235,-36.50511,-43.353146,-41.459427,-44.35298,-39.47535,-36.927612
-33.19468,-37.04081,-37.804596,-33.414684,-48.255657,-42.300583,-44.74568,-34.224663,-44.117126,-37.982914,-44.085793,-39.667484,-39.86924,-38.915462,-41.538685,-37.9004,-41.365456,-37.904655,-38.43091,-38.411125,-36.899292,-35.43985,-36.30926,-34.04272,-27.755692,-36.793922,-45.41014,-35.572796,-41.469585,-39.82373,-33.222527,-38.68949,-38.704224,-41.095894,-37.012054,-37.627327,-36.264645,-37.301357,-41.503063,-37.23305,-44.70095,-36.802364,-37.41557,-39.152306,-35.709076,-41.530132,-36.396503,-38.10753,-37.896233,-38.28884,-37.288067,-42.98065,-33.560196,-40.519714,-40.82146,-40.33166,-38.496834,-34.659073
-35.635914,-34.392685,-36.52788,-35.031647,-39.668636,-45.62456,-38.61367,-33.67855,-37.31068,-35.434242,-43.549343,-43.58586,-39.610775,-43.431725,-40.734978,-35.049465,-34.941433,-39.464413,-33.042213,-42.570297,-44.381516,-38.736416,-37.178932,-40.380527,-27.793842,-41.485497,-42.12288,-38.858013,-39.080986,-39.43462,-33.76638,-37.23984,-33.142273,-41.142487,-38.489334,-44.368347,-39.708405,-40.653046,-34.00102,-42.124584,-51.59131,-38.208904,-38.576855,-35.918907,-37.16787,-40.429283,-37.638012,-42.3367,-38.937527,-36.746536,-33.836872,-36.337986,-31.91573,-42.029903,-38.058903,-35.99682,-41.720173,-33.480133
-41.09753,-36.188026,-37.65984,-38.329926,-35.21845,-39.929276,-39.696445,-34.399384,-38.67802,-40.996983,-46.943325,-42.0202,-40.954594,-40.787678,-38.872486,-41.448704,-40.470104,-40.464005,-37.197285,-45.443264,-37.209484,-40.93083,-44.641663,-42.01295,-30.129316,-41.634796,-43.728733,-40.289818,-41.43513,-42.847347,-39.709312,-36.31022,-38.51776,-48.483234,-37.87093,-44.331394,-38.296555,-35.575527,-32.40917,-41.344135,-48.198242,-39.21575,-43.23771,-36.76722,-37.7163,-38.21785,-41.317,-44.42985,-35.31031,-45.843845,-39.48308,-41.572414,-36.102566,-44.41635,-41.170166,-38.28804,-42.21608,-32.68788
-36.47576,-44.440666,-42.989304,-33.82167,-37.294403,-38.75907,-42.59442,-36.96129,-33.074078,-45.111595,-38.105087,-35.03981,-38.889713,-39.760895,-35.223946,-35.56434,-39.249184,-46.209297,-39.81462,-42.143093,-37.669617,-37.618435,-42.717365,-38.27408,-29.466795,-43.939957,-47.860565,-36.41553,-38.55187,-39.507736,-41.38068,-40.15647,-36.09193,-52.285877,-36.941433,-41.36483,-38.310028,-35.50311,-37.206715,-40.235813,-39.27567,-37.247993,-40.293564,-42.983276,-41.870823,-41.965153,-43.12263,-40.999203,-38.856087,-38.098907,-46.999035,-35.26963,-43.582573,-45.2373,-39.503777,-36.897747,-44.2121,-34.04736
-37.34987,-41.5838,-38.08976,-35.61498,-38.676243,-41.124046,-39.68104,-47.796036,-36.71405,-41.75291,-39.007397,-37.149994,-41.201942,-42.910423,-38.74749,-32.619434,-44.287376,-40.78926,-43.770638,-53.94487,-42.783752,-38.332794,-42.383354,-35.666832,-33.369827,-50.429764,-49.185192,-43.12859,-36.483295,-42.612442,-38.64949,-41.167545,-33.670544,-45.69878,-38.4891,-41.628555,-38.59118,-42.90767,-36.070213,-42.99692,-37.73609,-37.70516,-39.47543,-45.81478,-41.59064,-41.40154,-40.088078,-40.810337,-44.85164,-37.887173,-48.370964,-33.566177,-43.688984,-40.488754,-45.603157,-34.747116,-43.20476,-37.60836
-36.564568,-35.317417,-38.452267,-39.855446,-42.611347,-34.560333,-39.97093,-50.373787,-41.88868,-37.621365,-34.505177,-37.485054,-42.235294,-42.524155,-42.26861,-34.292957,-39.153557,-39.249596,-42.789978,-50.92315,-43.085617,-37.75526,-37.217606,-39.27765,-35.14677,-45.040565,-44.02293,-42.734142,-41.741558,-45.67248,-39.785103,-41.04151,-36.72713,-41.756657,-38.899372,-42.995674,-34.12368,-42.773834,-34.58931,-43.886063,-36.501873,-39.803192,-39.549793,-40.89133,-42.211,-40.215088,-37.225536,-41.343452,-48.441227,-40.49913,-42.398346,-35.205837,-35.228737,-39.339508,-44.59909,-35.058537,-37.606976,-37.424156
-34.630363,-32.14053,-40.31518,-39.033215,-39.030907,-34.846207,-40.749077,-43.183746,-34.094666,-40.55712,-38.292313,-40.626926,-41.990585,-36.889763,-39.199615,-37.469925,-42.16565,-46.154194,-37.462807,-41.53052,-42.250164,-38.289783,-38.318104,-36.766495,-36.5654,-42.228767,-39.0876,-35.85674,-42.87776,-46.123325,-41.2972,-41.32031,-42.432404,-40.23695,-35.707848,-37.366726,-35.118362,-37.280174,-36.020657,-40.225384,-43.708233,-34.58304,-40.143177,-38.708767,-38.103783,-34.235153,-37.99696,-39.10661,-42.60905,-38.08232,-35.25842,-40.495064,-34.930794,-37.950867,-40.49115,-38.49659,-37.187683,-34.860672
-33.177376,-33.949226,-43.20974,-36.943073,-38.208897,-38.888992,-42.814636,-43.342007,-33.88763,-36.657734,-41.207157,-46.575375,-46.15172,-32.43337,-44.832924,-41.547626,-37.573963,-45.80684,-41.349064,-40.470848,-39.26713,-39.67408,-38.649433,-39.049694,-38.72418,-38.963066,-41.136215,-35.70455,-42.880527,-45.569374,-46.002453,-36.950497,-38.949833,-41.66231,-39.76233,-34.541046,-34.66146,-40.723698,-36.20831,-38.182667,-37.637814,-36.80973,-44.46415,-44.948063,-42.346516,-33.338795,-43.03142,-38.542923,-37.90542,-37.210323,-38.234356,-37.518543,-36.931087,-38.284298,-39.4465,-42.97182,-34.815437,-36.50213
