-16.047367,-18.615894,-14.135603,-17.446682,-22.336676,-19.137295,-15.728817,-15.558758,-15.341207,-18.396187,-12.920507,-1.9073486e-06,-0.061113358,-0.016679764,-0.2082653,-0.23736,-0.2779255,-11.659567,-20.083576,-16.604889,-17.002003,-16.931229,-13.79635,-17.089308,-14.49784,-20.54641,-17.10862,-14.3394375,-13.167458,-17.33216,-16.568838,-15.830434,-18.641144
-18.194267,-23.29213,-20.36447,-22.927238,-25.824757,-21.738407,-19.770498,-21.253546,-22.951061,-22.549221,-15.5331135,-29.300064,-28.610044,-33.274483,-34.929066,-26.937277,-31.09869,-12.675137,-18.845741,-23.67574,-18.782557,-21.960121,-18.618153,-25.978594,-25.671892,-19.3597,-23.521086,-24.742191,-18.671219,-24.746294,-23.956087,-19.285849,-24.426195
-25.150574,-21.165611,-24.912806,-19.505993,-19.730694,-23.3608,-26.442535,-28.291586,-19.960606,-19.240612,-19.39481,-33.25011,-31.5354,-33.8358,-31.209486,-24.593485,-29.40359,-16.848675,-17.578863,-23.135387,-23.24289,-30.237806,-18.238766,-29.825186,-25.644152,-19.414753,-21.382864,-27.310144,-20.66885,-23.724522,-24.373123,-23.268734,-21.579496
-23.570381,-18.690292,-21.322884,-21.37935,-21.263168,-18.055517,-23.110685,-27.312164,-23.820084,-19.191936,-20.234083,-27.387844,-36.39867,-31.406076,-30.804995,-30.146406,-33.49524,-22.772524,-19.83656,-23.198265,-23.729479,-28.781075,-17.86388,-27.078442,-26.007187,-22.013271,-20.505436,-30.785835,-18.894236,-19.65326,-26.266125,-23.953457,-27.56178
-24.641663,-20.441513,-15.319771,-19.175251,-24.321482,-15.638955,-23.9938,-25.612455,-25.281359,-17.824238,-26.442923,-26.562517,-31.51346,-30.625315,-27.95374,-35.19119,-34.097813,-18.943596,-26.370691,-25.51464,-20.930223,-31.699394,-23.887999,-24.424332,-22.60392,-25.157055,-19.259653,-26.150257,-18.790684,-16.859648,-29.156462,-22.31721,-29.732956
-27.403484,-24.424469,-17.949905,-21.948023,-23.13525,-21.81493,-26.865181,-20.372057,-30.76094,-16.671124,-28.152767,-29.415531,-34.28857,-32.75985,-32.854874,-37.07107,-32.1371,-16.48169,-21.58658,-25.391613,-26.362757,-24.459995,-28.901653,-19.450974,-25.502579,-26.005932,-24.59511,-26.070873,-22.610079,-13.694107,-32.993015,-21.285984,-22.182133
-23.39757,-25.692238,-20.286129,-15.425783,-17.80513,-19.529396,-23.548452,-22.70118,-26.767626,-20.463062,-22.724989,-33.130432,-31.369894,-34.818695,-29.801678,-32.52881,-31.123356,-17.485153,-16.375896,-18.759167,-21.462967,-17.890263,-28.030954,-19.81512,-20.371635,-27.13287,-29.820883,-17.68639,-21.873362,-15.61002,-28.005169,-21.740276,-21.263048
-26.407814,-31.454393,-22.84853,-16.392977,-21.346218,-15.335834,-18.85627,-24.150974,-20.39615,-18.521984,-25.671093,-30.325771,-34.92429,-32.871128,-35.595978,-31.80971,-33.71037,-20.166218,-20.336441,-20.20544,-20.592793,-21.705406,-34.189594,-17.871187,-22.864529,-23.614769,-25.574694,-18.12016,-24.554134,-25.850973,-23.783428,-22.243881,-29.37397
-23.157818,-21.923866,-22.224556,-23.631151,-21.37126,-19.52276,-24.204046,-20.59778,-24.527477,-18.72721,-25.873352,-30.158249,-28.763643,-33.157917,-35.37353,-28.196144,-34.500435,-24.068987,-23.684238,-27.062124,-21.926493,-19.996649,-22.315231,-18.344019,-23.104366,-17.16637,-19.783596,-16.347733,-24.76002,-20.0634,-22.235092,-20.933182,-33.60282
-19.652485,-19.726263,-21.551212,-25.589323,-21.517555,-22.598236,-31.69585,-25.739477,-27.162548,-19.655241,-22.535864,-33.179134,-30.735857,-33.72602,-30.098366,-24.9538,-36.056034,-26.115473,-27.62363,-34.147194,-23.474392,-21.025433,-18.065891,-24.81795,-20.144196,-18.033695,-24.064447,-18.198868,-22.273924,-16.49083,-30.580378,-19.517511,-30.670238
-21.250107,-16.742462,-20.368385,-25.680517,-17.461624,-21.355507,-21.308643,-24.297173,-23.69323,-23.87714,-22.183104,-36.046925,-38.8555,-27.538189,-27.39759,-26.828556,-34.05429,-32.222115,-21.076748,-27.474512,-19.746397,-19.182297,-18.540316,-22.592083,-17.76958,-24.573145,-30.789852,-16.929955,-20.368011,-22.451635,-29.492538,-20.401693,-30.450457
-24.749659,-18.939594,-25.980158,-28.687899,-23.350182,-27.074642,-16.593716,-20.437077,-24.123306,-27.516222,-19.362825,-31.701551,-36.320854,-29.428171,-37.290863,-27.61214,-31.667763,-26.193947,-21.735317,-24.763597,-24.710316,-22.590435,-25.796303,-26.938158,-23.20039,-31.851048,-25.681063,-17.203377,-20.440979,-31.212357,-27.609474,-21.845667,-26.143915
-21.411156,-26.16557,-25.94794,-21.702997,-25.896475,-28.199287,-17.254984,-16.887177,-19.120796,-31.693762,-24.61904,-28.452543,-29.208662,-30.623032,-34.858418,-31.252544,-29.577644,-24.203693,-24.91605,-19.936165,-30.143116,-24.626446,-24.447544,-35.01304,-26.796745,-26.544836,-22.379322,-25.515015,-24.46032,-25.745642,-19.118555,-26.158142,-25.676153
-20.496355,-23.592953,-30.372478,-24.029394,-22.487053,-21.411182,-26.984367,-23.845114,-19.272501,-28.37698,-26.195498,-30.07741,-28.458538,-33.71865,-31.585495,-26.90515,-33.991135,-26.096489,-25.65159,-23.836718,-27.213226,-17.582134,-23.196436,-28.703857,-31.519417,-20.60926,-20.48273,-20.584555,-24.038956,-27.088604,-19.151505,-29.456709,-29.550186
-20.506855,-23.946404,-32.27803,-22.536324,-25.153078,-18.960068,-24.425095,-26.448584,-19.356783,-29.528208,-21.105503,-28.384068,-24.250164,-33.574493,-32.131783,-29.020372,-35.195694,-25.278957,-27.423626,-27.153507,-22.896023,-16.138737,-15.45587,-24.670387,-30.48825,-17.10722,-22.71556,-15.757675,-25.236174,-22.412642,-22.375473,-25.601334,-22.6367
-21.213324,-28.928856,-31.48814,-24.240116,-29.675879,-21.353655,-22.37962,-19.50142,-19.922579,-22.266642,-23.748104,-29.442236,-28.403185,-28.83852,-25.464823,-35.46531,-39.266674,-24.872564,-25.747263,-22.732626,-23.03558,-16.11552,-18.279776,-17.763403,-25.93298,-17.668705,-24.763798,-18.695534,-25.56061,-24.571262,-21.786709,-17.60439,-21.705086
-25.29095,-25.188969,-27.000763,-29.79572,-29.018784,-17.259275,-19.93844,-17.734198,-19.977392,-23.687473,-29.540339,-29.936247,-31.357262,-25.70814,-28.527584,-32.14366,-31.950525,-29.806328,-23.014515,-23.563633,-24.618296,-19.102709,-20.583427,-18.379452,-19.416142,-18.680737,-19.457098,-27.066067,-23.814404,-28.486254,-24.87061,-17.632084,-27.675985
-26.419239,-22.308268,-25.17599,-24.946533,-21.319317,-13.934867,-23.816391,-17.421253,-25.728086,-22.363428,-25.018044,-30.27367,-30.442646,-26.214424,-36.092007,-32.846252,-31.13763,-24.528912,-15.857862,-24.127466,-19.91452,-22.669554,-16.115084,-24.353146,-21.536516,-18.209068,-19.833529,-23.766237,-23.839361,-27.147219,-24.287226,-20.661995,-23.136969
-25.800903,-29.477745,-24.162514,-26.440903,-23.512772,-19.56641,-26.025496,-22.89682,-25.13341,-25.513655,-21.013847,-30.178198,-33.619453,-36.04443,-32.001045,-28.888224,-36.64478,-24.971024,-16.74812,-27.824293,-20.774822,-29.113068,-19.34228,-24.247898,-25.838852,-31.605335,-24.600069,-25.192987,-29.535027,-28.532055,-28.894964,-18.864233,-25.885502
-26.050112,-27.436815,-23.009056,-23.559063,-22.776806,-18.073425,-19.779415,-25.106892,-21.72862,-23.284763,-16.131866,-29.732428,-28.927313,-36.040894,-26.278215,-28.606041,-32.450638,-20.926033,-20.168747,-20.71743,-22.274498,-21.500332,-26.551752,-23.649658,-21.924889,-25.21887,-25.77085,-18.219223,-27.990019,-25.671547,-22.068226,-16.945251,-21.417847
-31.776268,-22.0898,-27.311897,-20.580044,-23.515287,-25.707481,-19.290325,-22.65491,-23.265495,-27.124142,-19.863056,-28.97469,-33.238483,-32.84129,-30.993246,-25.775204,-27.747412,-23.241402,-24.884216,-18.662327,-20.640858,-21.247677,-21.81161,-22.911465,-21.119368,-24.67567,-29.18622,-17.181885,-27.663397,-23.264256,-22.662977,-21.583626,-21.343407
-35.927162,-19.087505,-22.999298,-21.301544,-28.529465,-27.923996,-21.876532,-20.786839,-25.27209,-25.498434,-24.544033,-31.87419,-31.115417,-29.96306,-29.981182,-28.86128,-27.623972,-24.405657,-20.365612,-20.983974,-16.725761,-18.572056,-21.607307,-20.579597,-18.833477,-22.989721,-32.658154,-18.262505,-26.380812,-30.778416,-26.042837,-21.65469,-24.182999
