-23.447578,-21.571392,-21.895147,-22.19286,-20.122833,-21.670279,-19.204044,-21.429514,-21.985378,-20.272053,-20.945713,-21.654408,-20.05275,-20.021864,-22.42846,-1.4694023,-2.6489868,-2.6969948,-2.1369476,-23.901785,-24.67395,-5.813076,0.0,-13.765472,-21.254736
-29.752499,-31.68067,-32.081192,-34.314423,-38.47264,-33.712357,-34.890858,-34.946484,-39.75969,-41.0843,-34.71163,-36.978317,-38.90156,-33.249367,-35.686344,-11.612814,-37.024197,-36.78286,-22.787472,-36.94419,-40.038788,-11.107246,-29.247643,-17.170357,-28.053509
-36.15669,-32.97715,-36.294765,-35.78505,-35.92577,-41.18774,-44.345295,-33.243263,-35.82203,-40.45589,-31.699772,-39.861954,-40.07263,-35.922672,-34.668606,-17.523857,-46.343414,-46.49451,-24.970198,-37.594883,-41.157284,-17.44402,-33.022835,-22.160013,-37.541756
-42.43035,-37.5844,-35.92088,-35.165764,-37.351303,-38.502815,-46.962433,-37.09043,-35.665215,-36.595123,-34.017223,-35.771618,-33.795662,-35.27353,-38.18682,-18.644684,-43.561874,-40.987766,-27.9194,-37.70378,-33.23397,-21.026657,-35.799656,-22.464432,-43.54894
-37.630245,-39.82196,-36.149414,-35.47434,-38.776943,-36.393837,-43.412968,-36.884754,-36.33229,-38.654026,-33.096428,-35.559006,-35.227077,-32.813316,-37.51249,-21.364178,-37.597633,-37.437424,-30.49764,-48.617386,-30.97718,-24.230991,-38.041813,-26.316496,-39.0148
-37.35143,-41.11704,-39.476917,-34.161823,-35.693863,-39.537952,-38.719357,-31.718037,-38.016857,-36.252724,-36.52501,-32.599957,-37.322678,-33.246155,-33.116383,-23.458073,-44.55394,-34.550137,-31.818384,-41.106472,-36.613136,-25.074348,-39.58911,-27.60187,-38.941452
-39.85195,-37.349728,-38.72494,-39.56268,-32.68861,-37.184574,-36.82391,-33.37239,-32.969696,-34.882973,-35.748493,-36.033817,-32.830322,-40.69439,-34.75303,-22.955006,-31.014153,-34.803448,-33.37756,-34.225883,-39.789837,-26.441227,-41.33247,-28.017754,-44.27162
-42.684658,-39.431072,-37.47658,-36.570534,-31.622738,-38.629887,-40.31793,-36.138924,-35.01494,-34.629517,-40.85977,-34.86558,-39.923466,-42.61386,-34.35828,-26.438164,-29.752588,-39.450214,-33.00331,-40.675232,-39.03256,-32.408638,-43.859627,-26.186666,-39.618095
-44.087692,-33.323284,-33.211494,-38.08463,-33.131668,-34.064102,-38.530796,-37.79659,-41.41497,-34.536297,-43.54731,-36.532536,-37.115955,-36.21244,-33.702785,-27.765982,-35.615433,-40.293793,-32.32369,-43.55007,-41.83643,-35.688778,-44.975113,-29.023426,-37.692802
-43.55181,-38.963226,-34.110577,-39.430546,-35.635983,-34.46337,-39.422264,-35.05964,-39.0132,-41.387726,-40.42229,-36.2095,-37.56373,-40.03323,-33.15742,-28.14975,-46.62491,-43.747894,-36.04823,-39.48289,-35.724823,-39.063347,-46.416824,-28.138287,-38.742947
-43.010727,-36.721382,-38.47074,-39.771336,-34.458992,-37.847736,-41.71746,-41.972008,-34.70919,-41.779545,-38.141174,-40.677624,-34.176228,-45.423126,-33.172062,-26.46212,-47.37497,-42.80669,-37.2918,-35.383675,-34.52781,-43.37844,-45.661964,-32.28082,-37.790398
-42.911114,-39.070656,-33.875732,-44.406387,-41.52668,-35.161263,-42.574917,-37.103767,-32.632946,-36.248344,-42.69137,-51.027725,-36.721466,-40.41942,-37.228756,-25.256336,-37.555336,-38.307144,-39.17473,-38.486267,-34.869267,-42.461216,-46.450947,-29.807583,-41.472363
-43.968422,-37.63504,-35.46682,-38.583797,-37.29993,-31.992321,-39.69791,-36.629612,-33.317932,-36.173927,-37.02064,-42.516872,-36.785275,-38.956398,-35.252995,-29.309935,-36.94072,-36.917683,-36.91309,-40.29989,-35.909298,-39.18223,-46.607822,-30.193787,-38.10856
-48.11827,-34.349,-39.949917,-33.183735,-35.689182,-31.096008,-36.223034,-37.33673,-35.007652,-37.0952,-37.48552,-40.084015,-39.860832,-32.59283,-40.301697,-32.287582,-44.91677,-36.143013,-34.70071,-45.06656,-39.87835,-41.935867,-47.492775,-33.15443,-33.91292
-44.398388,-35.57586,-40.08608,-31.425055,-32.478767,-35.774208,-35.668507,-35.85239,-40.58266,-37.386112,-36.73155,-40.051132,-39.879,-35.244358,-48.820827,-33.1923,-41.472065,-36.018963,-35.54457,-40.19975,-43.813946,-40.759056,-47.952034,-35.07067,-31.160614
-46.143387,-38.291553,-35.086445,-34.245106,-36.859097,-37.15983,-33.710613,-38.293602,-39.306248,-38.46798,-33.661156,-43.663094,-36.963665,-38.414215,-37.515945,-28.266785,-35.392365,-37.033493,-33.624588,-36.497684,-40.763176,-38.48829,-48.486298,-32.602062,-32.355976
-42.782055,-41.66586,-35.78712,-38.96899,-44.77216,-41.178665,-36.523624,-40.781208,-36.526314,-35.7143,-32.639362,-39.61109,-33.043694,-42.677498,-38.00984,-28.678957,-32.386765,-36.55079,-35.807323,-39.93041,-43.779675,-36.35835,-49.19432,-33.165997,-33.266308
-41.42073,-39.761284,-33.22794,-36.147366,-35.75573,-42.49354,-33.277237,-41.98871,-32.75639,-37.299458,-30.700117,-41.574467,-32.916157,-43.079296,-38.82413,-31.670633,-29.699436,-37.63966,-38.647503,-35.657223,-37.897797,-37.236134,-48.93116,-41.402966,-33.878235
-40.577213,-36.734825,-31.769516,-37.57245,-34.80986,-45.709618,-35.49937,-47.187813,-36.313915,-44.626312,-32.53076,-35.63873,-36.1893,-44.18387,-33.228664,-33.600006,-35.305847,-45.823166,-40.383568,-39.30929,-35.19176,-38.17308,-49.86831,-36.411682,-35.706314
-43.358047,-34.02482,-34.469627,-36.31695,-33.949966,-37.97165,-37.11205,-33.716175,-32.58222,-43.23572,-31.066853,-35.68741,-39.2853,-38.42048,-32.82335,-30.75547,-38.367126,-42.925644,-43.36608,-49.363644,-35.919765,-37.51957,-49.382824,-35.36965,-35.75338
-43.262596,-37.40611,-33.04109,-40.38387,-34.253143,-32.378178,-35.327286,-38.475613,-33.835793,-41.970604,-34.267307,-39.42736,-39.625237,-41.352108,-39.467747,-34.928467,-37.487595,-38.209297,-38.611874,-47.601753,-40.242485,-42.154377,-50.473026,-33.9953,-36.668633
-40.96444,-34.75179,-34.172314,-40.88297,-40.81503,-34.824512,-36.074387,-34.461815,-38.14146,-37.659706,-36.274826,-36.90811,-36.164066,-43.57938,-43.15198,-34.855083,-41.102547,-35.29253,-35.777977,-37.11977,-35.616936,-44.80001,-50.211353,-33.001118,-35.889343
-48.24987,-36.4321,-39.06672,-36.625454,-38.48714,-39.647213,-38.37634,-32.97476,-36.158524,-33.311386,-33.400322,-38.51169,-38.635296,-38.90548,-39.97656,-34.029995,-42.94629,-39.420578,-39.49391,-33.21878,-40.434036,-40.11049,-50.814655,-32.059845,-40.413788
-47.716362,-38.400658,-34.901035,-36.936985,-30.415232,-40.946182,-34.505436,-32.828842,-35.485924,-35.000793,-34.044727,-39.491352,-37.631226,-38.380447,-36.448345,-33.310116,-38.238335,-39.145,-33.86377,-35.02907,-39.420982,-39.523315,-50.927177,-32.956154,-36.38667
-49.728455,-43.013264,-38.87136,-34.31994,-30.393219,-45.005283,-36.793278,-36.91814,-41.60939,-40.005333,-34.374714,-38.372765,-39.774506,-35.834995,-37.329483,-37.54821,-37.250652,-41.86071,-36.437225,-38.087696,-37.254654,-40.031647,-51.95654,-32.22032,-37.899784
-53.602318,-45.58418,-37.71927,-34.74593,-30.992752,-39.5988,-37.52682,-38.36126,-38.34967,-39.06536,-38.521183,-32.056477,-37.224365,-39.589836,-42.34333,-34.8731,-35.852814,-44.630344,-39.2846,-38.801342,-35.396065,-39.502335,-53.344173,-36.90628,-45.99306
-44.40403,-38.63361,-35.03782,-37.633064,-34.28305,-37.569435,-36.93574,-36.993374,-38.212215,-36.43459,-34.61636,-32.231365,-34.982426,-37.66116,-37.67702,-32.764557,-35.74314,-41.42711,-38.08923,-39.02105,-43.221054,-40.95952,-54.065376,-29.242786,-46.750957
-40.04149,-40.50669,-41.974464,-38.361053,-38.6943,-36.1127,-34.47999,-38.57001,-38.035767,-35.729305,-31.366302,-35.601913,-34.437523,-35.884956,-34.347942,-30.619812,-37.391006,-41.23614,-34.692753,-42.64982,-43.668823,-41.22669,-54.771595,-32.578156,-40.816532
-40.30225,-41.339737,-37.919716,-39.005882,-39.090687,-32.214058,-33.940273,-44.187645,-32.851715,-33.407467,-35.68681,-37.64632,-36.363014,-31.386639,-33.9207,-29.629278,-32.292015,-45.706898,-36.508587,-38.513527,-41.774414,-43.341915,-53.76837,-38.187504,-32.518486
-42.71956,-42.83418,-33.59032,-38.836784,-35.388054,-32.532715,-31.596645,-43.982002,-34.393814,-37.6161,-34.31753,-33.244453,-34.906826,-33.59395,-39.666367,-38.1016,-34.201103,-44.37343,-40.432377,-35.47653,-42.88953,-45.51091,-54.48243,-32.845642,-29.494904
-39.548023,-37.963398,-32.413635,-40.949417,-36.14006,-33.251778,-33.776608,-41.82546,-36.74454,-35.326584,-31.11508,-35.863274,-33.5599,-33.26525,-37.008976,-34.744427,-36.107105,-40.157154,-36.836693,-32.43557,-47.60771,-45.363083,-54.005486,-34.31114,-31.037754
-37.98016,-36.133778,-38.29844,-39.79347,-36.212204,-34.267033,-33.248222,-38.933266,-39.420845,-36.78266,-36.68394,-39.26893,-35.161827,-39.111626,-39.949722,-33.533966,-34.73996,-41.487755,-36.824604,-40.219074,-43.590454,-40.121395,-54.78867,-39.308453,-38.73257
-36.27101,-36.547188,-35.350163,-33.855415,-35.018314,-33.108086,-35.584927,-39.03306,-35.929058,-33.728737,-41.306503,-31.368277,-39.18571,-33.249504,-38.57665,-33.593338,-32.996704,-38.99696,-40.148026,-41.26968,-34.544865,-41.95855,-54.830265,-38.699673,-34.649933
-37.951614,-38.24565,-37.08709,-33.733246,-34.09277,-32.968307,-37.199432,-36.477802,-36.61155,-37.08215,-41.635353,-33.030308,-36.359974,-32.499195,-37.638622,-29.718502,-39.279106,-34.85758,-35.809746,-44.88601,-37.017727,-36.525627,-55.487206,-34.249535,-35.6762
-38.84453,-39.838337,-38.28439,-38.093063,-35.667973,-32.21072,-40.29371,-35.86111,-34.57528,-38.511208,-42.64237,-39.164574,-34.34792,-30.903662,-37.503006,-34.289482,-42.72305,-33.68401,-35.045486,-41.57344,-36.28674,-37.561573,-55.434284,-35.926453,-34.48305
-42.717926,-38.412846,-37.461876,-40.414288,-43.4749,-35.124237,-44.645596,-34.81827,-34.93056,-35.066498,-44.01615,-42.100063,-32.680252,-33.565365,-38.820007,-39.237892,-38.843456,-39.70288,-36.49039,-46.153893,-39.614986,-38.65918,-55.082573,-38.517673,-35.30308
-44.081207,-35.478565,-38.865135,-42.74904,-41.715866,-38.350025,-42.26016,-38.85313,-37.869694,-36.603138,-36.828148,-40.73296,-36.124413,-39.462193,-38.249283,-38.99702,-42.440136,-42.341827,-36.535275,-42.72444,-45.430614,-38.887817,-55.289978,-36.44948,-38.76069
-42.79385,-29.431072,-39.505466,-44.832664,-35.787865,-37.571392,-38.26323,-35.167393,-41.07465,-40.175808,-35.21174,-34.00265,-32.47291,-36.852585,-37.15739,-39.305878,-42.011272,-37.574184,-38.931515,-33.99839,-35.974648,-38.162865,-54.683372,-37.277287,-35.08964
-43.296364,-31.14312,-42.31404,-38.816925,-33.503647,-33.406296,-42.945663,-36.154003,-43.175056,-37.659363,-40.855583,-38.012535,-33.920624,-36.93358,-35.719288,-35.083424,-39.242,-38.618435,-39.08552,-33.373055,-39.25165,-42.583347,-55.455082,-41.182064,-34.911644
-48.276344,-33.36067,-36.556515,-37.35216,-35.207253,-34.066635,-37.953857,-33.090622,-39.30199,-39.40573,-42.852642,-35.029037,-37.090836,-38.38016,-36.628338,-35.87463,-38.03717,-41.540157,-37.801086,-36.93551,-41.996574,-45.256718,-54.603294,-40.765324,-34.690697
-51.36745,-36.923656,-37.750313,-39.361206,-34.575245,-37.055607,-37.439926,-33.032024,-43.320297,-40.989,-40.45661,-32.218575,-37.34427,-42.52272,-36.042286,-39.036346,-36.066265,-41.68132,-35.181847,-47.965836,-41.72725,-43.843086,-55.106163,-40.62994,-36.96612
-42.344265,-31.117624,-36.6603,-37.437576,-34.545113,-34.52547,-41.293552,-29.98991,-36.785995,-35.58781,-37.892654,-32.626724,-43.55292,-36.944164,-34.699318,-40.65092,-33.464535,-39.358627,-36.41903,-45.6852,-42.6129,-47.914246,-54.750526,-37.609653,-42.960766
-38.86418,-33.193684,-36.500614,-37.104725,-40.500233,-35.644306,-37.292297,-34.303528,-35.222965,-32.677383,-38.70629,-32.822506,-38.545082,-36.519802,-42.441696,-37.634014,-34.922733,-38.84146,-39.631577,-36.733376,-36.5355,-44.581272,-55.8349,-32.693104,-39.867058
-43.717667,-35.990013,-36.408813,-33.91099,-37.381386,-36.76994,-37.752495,-35.83488,-34.733448,-36.682133,-34.725597,-41.282455,-31.541119,-36.756927,-45.80238,-36.210922,-35.94737,-35.998024,-35.448082,-37.520317,-35.967133,-48.632565,-56.5895,-34.791668,-40.511116
-39.511272,-33.20868,-32.230747,-35.186996,-36.275146,-31.704649,-39.797802,-33.81847,-35.11502,-35.73623,-31.911312,-40.486526,-30.596312,-43.409924,-33.672375,-34.187035,-35.992252,-41.011414,-36.39095,-42.803333,-34.95239,-57.071884,-57.43522,-33.810265,-39.723614
