-31.046528,-20.835266,0.0,-22.213367,-16.612036,-24.692135,-23.035627,-15.964685,-24.234287,-18.286057,-25.231346,-22.251772,-26.02696,-18.441006,-26.449722,-18.713703,-17.704996,-25.509916,-21.876724,-18.890602,-25.423483,-21.072348,-22.437538,-18.869604,-14.70398
-35.297474,-19.620228,-12.346153,-26.248657,-24.090252,-30.045956,-27.48188,-20.715992,-22.936039,-22.374565,-28.847086,-23.1114,-24.177319,-25.342474,-21.196575,-20.565517,-22.366,-30.381504,-24.219864,-32.016327,-24.388134,-23.291756,-24.722986,-28.573881,-30.708149
-30.455467,-22.354006,-17.779825,-30.881052,-21.120064,-25.092064,-29.851458,-23.35075,-22.075493,-24.395073,-36.136665,-25.677507,-25.93725,-24.480679,-18.42581,-24.00575,-29.962204,-32.35391,-30.750475,-28.440392,-23.136215,-23.370613,-29.857565,-28.319164,-38.435143
-29.654793,-22.917868,-21.114784,-26.809795,-24.854431,-28.452162,-27.91148,-22.966858,-23.832874,-24.483131,-32.33688,-28.060904,-29.630943,-26.643341,-22.375088,-23.423435,-29.36301,-26.153831,-24.23792,-27.26646,-27.300415,-27.935104,-27.763063,-28.475948,-31.013702
-24.801748,-24.578026,-23.771788,-27.84691,-35.57914,-25.47931,-27.480156,-25.262695,-22.773438,-28.284262,-27.541773,-29.612528,-25.59461,-29.669573,-22.614943,-23.869577,-29.227322,-26.041056,-22.900288,-28.767862,-22.724113,-28.411613,-28.246187,-23.996586,-21.99971
-25.266975,-23.400469,-21.926416,-30.897959,-30.844563,-23.165237,-22.283966,-25.438404,-20.623837,-21.997929,-26.504452,-24.637539,-22.48244,-27.712969,-24.661205,-26.334085,-28.438168,-28.391848,-25.06269,-32.58662,-22.03043,-25.637918,-22.923641,-25.343122,-24.657845
-27.277218,-25.621447,-23.158875,-22.77478,-31.82728,-26.753407,-22.474087,-25.098219,-25.436644,-18.509756,-23.992914,-20.483406,-22.883608,-25.653637,-23.001495,-24.022894,-25.49124,-26.454706,-22.968887,-29.587337,-22.191992,-24.842916,-26.828869,-23.30467,-19.99866
-31.283455,-32.359978,-23.161762,-27.82165,-31.757315,-24.883102,-22.806087,-22.864393,-23.447437,-21.992054,-27.311224,-23.4163,-23.351654,-25.643806,-24.138165,-26.569609,-23.526806,-28.337378,-24.52615,-25.291527,-25.48224,-26.60448,-27.633783,-29.154718,-19.842411
-27.69786,-22.108406,-24.833414,-26.987528,-27.076612,-24.15371,-21.267796,-24.478539,-24.842754,-27.614594,-29.278482,-25.990768,-19.794556,-20.044434,-26.54228,-23.630033,-30.064646,-29.285994,-26.032927,-19.58684,-26.838312,-28.404833,-29.960224,-26.31129,-23.22953
-24.506092,-24.332863,-29.44796,-35.138878,-23.483402,-26.228722,-24.08126,-25.096645,-24.390553,-25.534086,-31.960882,-25.990416,-22.895569,-21.451582,-22.019915,-26.140928,-30.895542,-23.780008,-26.00957,-23.492485,-30.366879,-33.34867,-30.984974,-21.950687,-26.048296
-20.325996,-19.478348,-26.756435,-33.412212,-22.860054,-21.494982,-27.385483,-25.918985,-23.217833,-22.8244,-25.185875,-29.853468,-23.073685,-26.137127,-20.054415,-24.884422,-29.04538,-24.232578,-21.223091,-22.222872,-29.05426,-32.683857,-31.741714,-24.165577,-21.257751
-22.064793,-19.912567,-27.213137,-32.57765,-27.075434,-22.55188,-35.13656,-23.550516,-25.345062,-25.451138,-23.076664,-27.453945,-21.699236,-27.587917,-23.656485,-34.614433,-24.975258,-27.020144,-21.518375,-23.789362,-27.51348,-25.123587,-29.441698,-24.78858,-18.256382
-27.368248,-27.549137,-27.538431,-31.130957,-25.817806,-22.968096,-27.544687,-24.244743,-26.896671,-18.377592,-23.341442,-28.691725,-27.751554,-26.123207,-21.580013,-32.141796,-23.183128,-26.123888,-23.1303,-24.769539,-24.5965,-24.713713,-28.067701,-26.371952,-19.250893
-25.912233,-27.310743,-28.66102,-29.33123,-21.413738,-20.903866,-20.56238,-23.628193,-26.621552,-21.473597,-21.7197,-23.354153,-26.69157,-29.396244,-22.960701,-28.461416,-25.615269,-22.399323,-25.016235,-25.358086,-32.29218,-24.525095,-25.445335,-24.777811,-15.912443
-20.597807,-23.612768,-24.981413,-27.0573,-22.909636,-24.23172,-17.451466,-22.0541,-27.971603,-25.883621,-22.95643,-27.920393,-23.156506,-27.97263,-28.828386,-22.920883,-23.417866,-24.538872,-28.489029,-20.990005,-23.05633,-26.76168,-21.259949,-21.13535,-15.198492
-13.49868,-14.393795,-25.92282,-21.928745,-20.826908,-20.885113,-16.14938,-25.794737,-24.8111,-25.614105,-27.12615,-24.626305,-20.6725,-30.222267,-21.706593,-23.988049,-23.122887,-19.238056,-23.449028,-19.713802,-19.124794,-25.06704,-22.005733,-18.27628,-19.363533
-7.24852,-4.4050503,-16.286753,-12.444735,-11.195858,-11.326502,-13.152061,-20.734783,-21.68927,-15.071993,-19.34806,-17.727978,-17.869114,-21.824837,-12.245348,-14.706318,-20.20148,-13.294477,-11.160072,-19.295008,-24.886497,-16.343292,-15.539728,-14.765232,-16.254654
