-10.010349,-13.069862,-14.056246,-12.955059,-10.30521,-11.848585,-13.055157,-12.03322,-12.892368,-12.849724,-12.727062,-10.442907,-11.308794,-12.534483,-13.01906,-11.574526,-12.922586,-12.4872,-14.223562,-11.843454,-12.744511,-12.474632,-10.95752,-12.958313,-11.010813,-10.357965,-12.090658,-11.467747,-11.301945,-10.373861,-11.331669,-11.421171,-11.756369,-12.718536,-10.774,-10.228693,-11.037842,-11.604712,-11.367346,-12.362644,-11.7096,-10.954918,-12.02375,-11.743639,-10.345636,-12.257082,-14.483801,-12.053801,-10.413082,-12.015507,-10.353943,-11.464468,-11.211386,-12.119583,-13.114809,-11.89356,-11.743542,-13.955922,-15.3355465,-12.016933,-11.154545,-12.522799,-15.185079,-11.318821,-11.523092,-12.662067,-12.485561,-10.698059,-12.0305195,-13.272924,-12.592733,-10.256687,-8.730059,-13.207865,-13.86051,-10.07703,-11.710957,-10.764612,-12.182976,-11.881115,-12.028242,-11.44244,-11.285025,-10.187027,-10.711058,-11.065485,-12.564129,-11.500483,-11.220467,-10.893812,-13.67798,-11.240246,-11.203892,-11.392189,-2.8454418,-0.106472015,-0.4559536,-0.5111675,-0.35243988,-0.20025253,-0.14303398,-0.3270111,-0.30204582,-0.4728241,-0.7173767,-0.34750938,-0.39629364,-0.5035515,-0.56355476,-0.38809586,-0.5006943,-0.48091888,-0.44326591,-0.41176987,0.0,-14.845062,-11.732599,-12.900948,-11.855999,-11.561989,-9.897711,-10.692709,-12.7062,-11.489801,-12.187523,-12.118633,-10.365519
-16.073141,-28.211737,-20.146744,-22.319813,-20.48735,-18.999659,-23.900824,-32.060505,-25.893173,-28.037289,-26.35528,-22.404814,-23.44544,-19.944838,-21.097809,-28.320234,-20.828463,-23.706696,-24.23251,-25.34763,-25.299778,-24.212032,-25.575634,-23.299078,-24.38407,-19.815845,-21.838009,-30.016502,-25.344181,-28.27767,-27.830408,-26.481215,-20.056889,-25.029959,-26.215305,-25.235435,-39.039642,-23.563469,-20.219503,-31.079777,-23.36085,-24.702332,-23.569576,-22.942352,-19.927002,-24.058847,-28.535017,-25.587458,-32.254955,-26.9385,-24.494755,-25.578762,-26.627602,-18.433704,-27.047058,-29.30723,-28.362745,-20.79972,-32.08804,-21.796627,-27.296638,-21.703033,-28.697802,-29.429813,-22.498693,-25.543839,-19.926311,-24.54303,-27.312853,-25.980295,-28.984043,-25.453968,-20.629196,-23.30518,-24.615326,-25.793617,-23.15022,-29.984488,-27.7299,-24.329004,-25.47493,-24.175457,-19.08644,-29.813057,-19.760216,-25.453426,-27.727259,-22.59592,-21.756252,-27.479275,-24.589886,-22.24171,-24.172108,-26.06269,-10.011566,-25.145216,-33.993607,-30.953836,-33.718082,-32.686806,-26.224451,-29.862555,-30.38792,-31.905033,-30.555048,-34.8451,-36.829185,-31.273,-30.74923,-31.9944,-32.192543,-33.914116,-31.987734,-38.949852,-10.863825,-28.864275,-25.580843,-24.680738,-33.025482,-25.876005,-25.768984,-24.699188,-27.801716,-24.756567,-20.394058,-22.623936,-19.433493
-19.795973,-25.824003,-21.302134,-20.59113,-24.235212,-20.263588,-18.349,-34.452915,-25.348316,-21.020329,-25.336735,-25.886435,-28.419134,-19.411104,-24.19359,-27.909815,-25.645973,-26.60331,-20.869202,-30.44992,-29.822294,-27.59414,-22.929485,-30.335474,-26.179514,-18.25829,-24.580221,-23.900295,-21.848782,-27.668903,-25.124691,-29.488222,-26.694376,-24.411545,-27.8978,-29.127687,-37.517597,-26.32002,-21.651981,-29.857296,-24.537046,-24.636612,-31.054562,-21.512505,-22.33562,-23.188915,-25.586561,-26.426197,-27.875404,-26.75425,-25.228252,-24.03738,-23.28083,-17.677076,-28.573591,-33.747704,-35.28023,-23.640354,-25.485802,-30.252108,-23.814697,-24.491186,-30.029121,-32.844,-26.866896,-25.958784,-22.299755,-31.174496,-26.341743,-26.479675,-23.590544,-24.887749,-24.750809,-22.741089,-26.113953,-24.10596,-32.094963,-24.379337,-28.18034,-28.817501,-21.728746,-24.362028,-22.293915,-24.957973,-23.15221,-22.182066,-29.964884,-21.054325,-28.392925,-31.151773,-37.146763,-22.362392,-21.876507,-25.526745,-15.809955,-26.792164,-29.363201,-36.226612,-31.07215,-31.447353,-33.84413,-34.793354,-35.567593,-31.18887,-37.97553,-35.00883,-35.752735,-30.87045,-33.71518,-33.41055,-31.03349,-32.48268,-34.90629,-36.01744,-16.952213,-23.678495,-32.53737,-27.010132,-31.7649,-27.758469,-28.514963,-25.034554,-25.119255,-24.090786,-23.913177,-24.952896,-22.730928
-24.601078,-29.063557,-19.997389,-19.738823,-21.44745,-21.352875,-19.811893,-27.008188,-22.394035,-21.589664,-26.193134,-27.313549,-28.18716,-23.40192,-27.89187,-27.230785,-22.189392,-25.811125,-24.923382,-32.066406,-27.015781,-25.840141,-25.020195,-22.389315,-22.296051,-25.471535,-24.061487,-24.897858,-20.692352,-25.633339,-26.465836,-26.544312,-30.316591,-25.115355,-23.35665,-27.802336,-27.533382,-26.394688,-21.008131,-27.080828,-26.74934,-25.226559,-27.306911,-27.288755,-22.080587,-22.01968,-23.149595,-25.724302,-21.44606,-27.61076,-21.815166,-27.403627,-25.495615,-19.892326,-24.270683,-31.022688,-27.080263,-26.354727,-23.96681,-33.0147,-23.364464,-29.102642,-23.871265,-28.408545,-24.742662,-26.874771,-28.683685,-28.74432,-25.201637,-25.422976,-23.602716,-26.162766,-23.531448,-22.99561,-23.308405,-21.61435,-30.121948,-25.237148,-22.637325,-31.578997,-25.049667,-18.460566,-19.28674,-24.217478,-27.494045,-25.132103,-23.992,-21.799974,-21.272987,-24.826548,-38.333805,-18.662529,-22.668053,-22.397255,-15.695567,-26.725489,-28.684803,-30.784582,-27.515461,-27.282148,-32.394108,-29.17974,-33.718033,-33.89678,-35.57049,-32.242588,-31.714428,-30.774939,-41.403717,-33.417946,-32.530552,-33.823624,-35.640755,-37.526596,-21.37594,-21.125317,-27.99411,-31.909346,-28.138575,-28.915266,-26.728243,-23.231579,-28.813084,-19.450703,-23.632448,-19.910381,-18.427376
-23.119473,-28.999388,-21.731743,-25.29903,-24.423386,-21.71194,-25.109512,-29.384773,-23.583012,-25.440542,-25.612684,-24.062286,-30.332308,-25.558235,-29.472822,-24.682968,-27.135607,-20.4898,-34.369392,-26.46497,-25.59916,-27.780273,-24.334103,-21.0542,-20.237791,-24.509258,-25.495373,-28.656948,-23.725666,-27.465727,-25.552563,-25.041168,-32.701077,-22.327766,-20.853489,-31.396744,-23.961742,-21.938896,-24.39188,-21.225067,-25.346752,-23.302086,-22.719213,-24.41026,-24.56079,-22.88267,-20.759525,-26.052011,-25.94569,-22.732054,-22.509953,-23.733349,-26.52733,-23.63923,-18.370773,-25.047386,-30.066696,-32.793407,-28.361189,-26.590004,-24.865423,-26.728966,-21.27218,-22.242733,-26.284454,-25.98104,-26.027044,-24.748531,-33.987785,-21.925144,-30.761066,-21.670698,-28.386223,-34.974953,-18.266773,-20.286562,-23.912323,-28.6126,-21.949083,-19.128658,-26.302788,-22.14625,-18.779684,-28.733763,-29.12211,-26.392433,-24.309416,-19.53186,-19.083206,-21.574535,-29.112562,-24.985785,-28.33742,-23.196514,-19.774128,-31.449638,-34.373634,-26.784569,-25.19942,-27.941332,-32.051804,-31.584707,-39.945057,-31.32906,-29.777071,-34.199043,-30.848282,-29.579903,-35.145817,-34.353638,-31.570854,-42.163185,-37.365738,-35.801216,-21.874138,-26.126274,-25.707083,-33.670254,-30.503185,-31.672468,-29.578691,-27.706919,-30.945955,-25.603842,-25.595085,-23.56163,-24.2182
-24.247646,-23.470488,-19.972563,-26.145948,-28.154812,-23.005844,-22.097103,-31.49207,-21.121338,-25.62756,-25.112785,-28.0527,-23.189478,-25.318455,-31.53049,-26.070383,-30.379177,-19.20496,-28.75178,-26.732416,-27.85844,-26.992878,-22.306374,-23.452444,-25.39495,-21.687737,-24.533226,-28.084702,-24.537891,-25.259232,-22.501385,-32.419624,-31.384844,-23.34679,-20.069695,-26.723936,-29.733221,-24.901512,-25.531195,-20.22291,-28.458185,-18.757706,-25.857351,-24.927425,-28.954273,-21.24039,-19.391632,-30.901854,-26.034729,-18.061424,-20.466034,-23.627232,-25.497723,-24.06187,-19.590874,-20.847301,-27.007647,-33.147926,-27.149166,-22.943348,-28.711006,-31.99281,-22.577168,-23.161428,-26.397245,-24.153027,-27.054497,-20.8941,-28.667511,-26.469383,-32.673256,-27.691242,-27.604921,-28.925219,-20.200502,-20.269453,-21.093372,-20.50785,-19.568777,-16.487152,-23.192421,-24.932194,-16.639587,-24.077326,-26.51441,-26.731455,-26.464201,-23.364944,-23.907513,-23.731388,-26.96558,-29.38021,-30.444061,-22.549864,-22.83351,-33.84632,-36.282646,-31.904154,-30.02697,-30.562714,-37.473297,-31.001642,-36.26482,-32.47853,-31.379198,-32.986996,-32.760647,-32.234173,-38.840324,-33.425674,-33.012436,-39.72681,-35.8853,-33.65963,-21.619884,-29.430012,-26.49166,-28.807775,-28.482977,-30.75686,-31.609226,-25.527073,-33.958153,-29.570244,-20.543018,-27.020504,-25.464817
-23.444147,-21.527966,-22.408546,-32.04381,-22.615662,-28.510456,-20.333233,-26.186337,-25.486736,-24.637774,-24.967287,-29.440748,-21.768148,-29.920935,-33.420727,-24.328526,-24.586653,-22.619957,-30.304617,-20.165464,-25.695301,-21.273216,-18.471533,-28.554737,-28.874832,-24.882406,-21.132233,-27.107899,-28.690578,-20.239712,-25.449057,-35.26202,-24.335518,-23.42965,-22.291515,-25.833654,-27.890474,-30.40347,-25.932903,-27.546797,-26.683067,-21.932302,-20.437725,-30.166414,-23.747011,-23.096592,-20.975964,-28.303225,-26.340836,-19.704054,-22.543045,-23.530136,-24.118782,-23.498962,-26.284187,-19.988651,-26.39282,-27.216408,-20.655901,-26.059448,-21.636238,-38.251503,-24.27668,-24.695274,-25.703238,-31.656813,-28.6633,-20.059807,-27.96077,-25.075073,-28.193624,-32.447323,-21.242178,-19.372784,-25.486818,-21.394608,-22.464767,-20.44422,-24.83532,-18.994144,-26.65305,-24.59644,-21.075851,-22.40197,-32.26801,-23.971497,-28.042877,-26.553825,-26.353779,-26.969135,-28.787113,-33.400795,-26.893492,-24.56508,-22.304562,-26.227882,-37.750797,-31.582973,-33.658558,-29.591522,-32.06964,-31.449837,-27.186665,-32.812473,-26.891127,-28.99319,-30.444485,-33.044292,-28.57138,-27.658968,-28.478535,-41.036247,-36.89512,-35.512028,-25.039429,-32.75921,-29.194029,-24.789047,-25.997534,-33.09297,-31.779442,-25.504845,-26.835283,-25.699974,-22.091331,-28.287401,-19.185148
-22.976908,-23.088072,-21.757647,-35.861546,-22.572203,-25.301577,-26.76345,-26.283943,-24.47601,-24.062088,-22.965578,-29.494562,-24.567429,-23.867285,-34.347607,-21.28816,-25.028648,-33.12557,-28.914345,-19.834257,-27.41363,-21.25417,-22.389341,-26.210264,-22.406914,-28.9261,-28.515688,-24.603506,-24.023586,-24.65229,-28.5673,-29.950373,-22.574263,-25.085484,-20.14372,-27.255676,-25.614567,-29.151596,-24.578129,-26.31673,-21.585064,-27.06187,-20.091024,-30.622309,-20.198526,-21.261951,-20.531548,-24.50789,-26.88928,-28.277618,-21.997343,-30.159233,-23.5432,-24.525553,-31.76284,-27.78162,-22.470522,-26.487524,-23.92492,-25.666546,-23.12384,-39.685524,-26.949226,-30.086735,-26.505371,-23.412104,-27.887035,-22.949795,-27.08987,-21.364643,-27.028233,-28.924614,-19.3754,-21.075691,-26.785408,-19.723711,-23.138218,-19.875145,-28.460936,-23.057514,-26.83359,-22.293879,-25.594812,-26.078794,-31.546148,-20.799364,-22.895763,-24.326391,-25.809826,-21.626904,-27.592985,-27.083513,-30.057575,-27.353376,-23.80339,-27.729116,-34.37818,-30.551123,-31.667694,-27.092976,-30.008974,-32.2781,-30.79233,-32.04145,-32.267464,-28.84836,-26.688517,-32.791298,-29.74759,-30.744726,-28.778337,-43.387543,-34.715797,-36.129833,-28.713297,-25.862595,-27.800947,-29.900978,-26.985558,-24.449287,-29.55963,-25.811909,-21.493237,-20.161713,-32.883995,-27.152296,-17.787868
-24.530262,-20.922735,-21.769108,-23.071987,-28.125622,-25.656673,-27.005867,-26.610147,-24.666655,-20.314564,-25.137619,-38.618004,-20.801956,-21.628353,-26.265429,-19.629257,-23.905222,-25.288202,-26.023544,-24.498276,-25.935556,-23.781448,-28.33599,-22.01369,-23.410118,-31.166622,-26.607521,-25.685602,-21.181484,-25.175724,-23.743855,-22.942902,-25.28532,-26.366825,-23.560322,-30.323814,-27.02689,-28.738232,-21.15906,-23.44624,-18.631,-25.465775,-22.808758,-32.704193,-22.88278,-23.076447,-18.740696,-29.393972,-25.989178,-23.737497,-22.868008,-28.11088,-28.697735,-20.918167,-23.810114,-32.42952,-21.664852,-20.730537,-24.02192,-27.784672,-29.167738,-30.094145,-22.837687,-24.466639,-26.877182,-19.978039,-27.71785,-23.66742,-24.033422,-22.468273,-22.41508,-24.581095,-21.73513,-26.47688,-17.791836,-21.687042,-21.781258,-19.875736,-22.545595,-21.47391,-24.576942,-22.426659,-24.95091,-24.509981,-25.07896,-23.653454,-23.811707,-21.674774,-27.88387,-24.229832,-21.165192,-24.118834,-23.690138,-27.586714,-28.485624,-32.00728,-30.121859,-34.612926,-30.925106,-30.505426,-32.14028,-37.966408,-26.484615,-32.964855,-33.08928,-31.92566,-30.477634,-28.38961,-28.509647,-31.198029,-32.983986,-34.95262,-31.302198,-36.832253,-28.358217,-24.064445,-21.881538,-27.739647,-25.244858,-20.363228,-25.725397,-27.054317,-25.654066,-20.022968,-36.670795,-24.893013,-21.404568
-26.135813,-23.444109,-23.978914,-21.590122,-27.262781,-25.42493,-28.88559,-29.27611,-21.567516,-21.234383,-25.05868,-27.018715,-25.094612,-21.708261,-21.810865,-24.09699,-27.061907,-23.76212,-21.13903,-25.082335,-21.423752,-23.482107,-26.78934,-22.021406,-27.00107,-25.536703,-25.505632,-26.271679,-21.51167,-31.239761,-24.331669,-22.876566,-24.39669,-26.601595,-24.060776,-31.15328,-34.288223,-32.093834,-24.431856,-31.583069,-25.132753,-24.657776,-25.555714,-30.32107,-24.345036,-27.027462,-25.388641,-23.096695,-26.724716,-25.202513,-25.252796,-24.836546,-26.78537,-24.859749,-28.05048,-25.130152,-24.966404,-25.21553,-24.041027,-27.323174,-22.890236,-26.19099,-26.015171,-21.212864,-24.87267,-26.533224,-27.465132,-24.723124,-26.90439,-26.832294,-22.733597,-24.917809,-23.800228,-31.200403,-19.396553,-24.992592,-22.24968,-19.035149,-25.84359,-21.00825,-21.79329,-23.625679,-31.16779,-29.059301,-32.29012,-26.92031,-26.147112,-23.393013,-25.695045,-21.991962,-21.882317,-25.762396,-21.117748,-22.769196,-26.132145,-31.515654,-27.035622,-33.51545,-28.918829,-32.551544,-35.548225,-31.366392,-24.844887,-34.913284,-30.577866,-33.76518,-39.168545,-28.869804,-27.993109,-29.711084,-41.749218,-34.32944,-35.840363,-33.79655,-29.546059,-38.168163,-26.657602,-31.21222,-30.611044,-20.644478,-23.40564,-19.882616,-26.957949,-28.418077,-31.522572,-24.026016,-27.935144
