-25.596832,-22.93086,-29.095913,-26.506197,-25.368366,-25.074694,-26.304523,-29.697178,-32.492126,-28.24416,-30.425503,-34.68695,-26.252659,-27.435736,-20.64656,-22.644806,-19.083773,-28.254473,-25.44623,-28.238901,-20.084106,-21.74592,-25.41596,-28.537046,-11.739048,-4.447735,-4.6712475,-4.8577614,-4.5361557,-4.727024,-4.610258,-4.927513,-4.6840897,-4.787966,-4.775135,-4.9969635,-25.20031,-27.13674,-31.592442,-24.40176,-30.68715,-22.621262,-26.99678,-22.419918,-30.433239,-32.113884,-29.577831,-26.4538,-31.22689,-28.046103,-31.5999,-27.45715,-22.328167,-24.147575,-22.509151,-26.38406,-22.979946,-27.870483,-28.218475,-27.514679,-22.728846,-25.029247,-25.145102,-21.327854,-26.459438,-22.984049,-24.635693,-26.908947,-29.127247,-20.334194,-24.694729,-25.219318,-26.210556,-25.445566,-22.098906,-17.412172,-13.0107155,-10.34288,-7.6139297,-5.9258614,-4.51503,-4.5853386,-4.7773285,-4.687975
-24.87507,-23.700756,-27.561176,-26.474968,-27.054716,-24.548557,-25.139685,-29.689404,-28.342033,-26.36553,-23.787075,-24.572826,-27.00231,-24.212463,-19.420334,-32.127377,-21.456999,-30.92014,-30.861746,-23.086163,-27.551245,-23.313824,-30.898802,-34.48829,-14.7896385,-32.220642,-25.493725,-26.47662,-29.947712,-28.17103,-32.9443,-29.88129,-33.134624,-30.07776,-30.0653,-24.75919,-23.864216,-21.803171,-23.565523,-26.220818,-35.47972,-23.178482,-28.8223,-23.145372,-25.868383,-27.921707,-26.384129,-29.398394,-27.95207,-24.133799,-28.198061,-24.35236,-33.718082,-27.660412,-22.606604,-24.071281,-20.262516,-30.037294,-27.939047,-22.302292,-22.274897,-28.61929,-23.5869,-23.58608,-28.30592,-24.23396,-26.971779,-21.104317,-24.015423,-25.89392,-24.971655,-25.651173,-23.846216,-18.206078,-6.430168,-6.9446716,-6.2470436,-6.4754944,-5.726391,-6.780697,-6.7741146,-6.547741,-6.597439,-6.600746
-23.302141,-23.769136,-27.77442,-26.937698,-20.157639,-20.57319,-27.726246,-28.864965,-25.326687,-28.002583,-25.163311,-26.581057,-22.263603,-21.026554,-27.087978,-26.723698,-24.752144,-26.682755,-26.574118,-25.844883,-23.172598,-27.64482,-28.362673,-29.941282,-21.354652,-25.111927,-26.326023,-26.48293,-32.491505,-24.575445,-24.0831,-26.648932,-32.60035,-28.46085,-28.583485,-31.957924,-21.027138,-26.80365,-26.024734,-30.926937,-28.976576,-27.34463,-25.535763,-25.319637,-22.952473,-29.75601,-22.849926,-28.043732,-26.814463,-27.157356,-34.90216,-25.548346,-30.47798,-25.361074,-31.179937,-30.639442,-25.304379,-26.60489,-28.513243,-22.431992,-31.986673,-24.949507,-20.888315,-28.720745,-24.184338,-24.773148,-33.380165,-20.107847,-20.268576,-29.386723,-22.698729,-31.591204,-24.015495,-17.399513,-0.7404175,-0.9039879,-0.6234474,-0.8015709,0.0,-1.1070251,-0.86709595,-0.81298447,-0.77306366,-0.7726517
-21.824892,-25.354856,-24.908546,-27.621073,-18.114145,-22.710606,-23.2849,-22.213673,-31.303743,-23.39373,-23.045137,-19.202505,-20.29689,-21.098751,-20.36279,-21.948942,-27.265793,-30.00053,-23.217402,-27.073687,-22.903376,-26.18598,-25.170551,-21.134449,-22.637589,-20.892155,-28.016487,-32.058544,-26.14826,-25.458794,-23.303322,-23.471355,-27.953491,-29.713585,-27.691181,-23.224468,-21.609142,-27.794107,-25.360937,-29.441671,-24.75674,-26.869709,-21.532936,-25.479,-23.504797,-21.901566,-21.361057,-30.268156,-30.548977,-24.345905,-28.84379,-26.12953,-21.682404,-23.586758,-25.867,-27.983156,-18.591114,-24.62072,-28.716179,-21.159637,-29.546055,-18.718252,-22.148514,-25.878525,-26.993702,-29.79642,-24.934689,-24.423786,-20.5906,-23.132555,-25.13572,-28.709074,-23.64392,-15.10284,-7.104561,-6.951515,-6.99897,-7.0067406,-6.0675735,-7.5382233,-7.342537,-6.945526,-6.996834,-6.9965553
-21.0509,-26.894344,-29.236492,-23.367989,-16.245262,-23.912325,-21.716776,-19.944286,-28.059225,-23.644789,-24.855057,-19.137648,-23.549862,-21.644249,-20.598005,-18.97929,-30.441216,-24.120396,-20.767076,-21.566166,-21.064407,-27.492472,-26.213766,-20.870907,-20.63375,-18.258244,-24.03683,-24.695763,-22.564236,-26.96971,-20.557074,-21.56238,-24.61214,-26.961143,-23.345886,-16.596897,-22.17032,-22.72108,-20.942455,-27.818653,-23.751657,-19.570335,-23.762333,-21.135645,-21.08797,-21.226402,-24.717167,-30.996256,-26.66472,-25.665903,-24.752544,-22.081818,-22.317757,-26.586863,-28.432491,-32.310562,-20.965088,-29.502148,-23.626902,-22.910528,-24.750555,-18.580673,-22.740059,-19.141893,-21.601854,-24.929955,-20.34628,-21.261723,-24.382385,-20.822475,-20.168133,-21.249062,-25.08981,-14.457575,-28.043613,-28.644148,-28.46971,-22.145939,-22.770184,-25.923248,-20.976976,-29.95357,-34.320007,-34.48802
-22.466705,-21.479488,-22.762491,-20.520622,-16.356592,-24.335148,-26.565882,-20.25629,-26.716341,-26.532646,-23.407019,-20.561445,-28.765903,-19.486816,-29.328178,-24.634418,-24.922733,-21.453548,-23.415913,-20.811232,-24.231121,-29.883322,-23.44381,-31.08989,-27.863003,-22.337696,-23.344824,-19.207382,-28.065985,-28.310253,-22.751724,-21.73678,-22.4628,-21.375624,-27.726362,-17.155062,-23.474987,-15.372013,-20.895908,-27.11073,-18.395588,-16.403116,-27.540329,-22.555086,-23.023232,-23.378483,-17.677166,-26.476479,-19.643703,-34.499214,-20.900965,-20.529121,-21.797327,-21.222572,-21.711327,-32.160618,-28.027184,-24.54768,-14.390053,-19.064983,-21.32479,-22.045809,-16.118153,-20.322617,-12.582497,-22.034811,-20.693298,-17.322918,-26.327885,-19.234226,-20.049797,-18.059357,-22.695969,-12.649319,-27.909365,-27.211597,-34.54979,-26.259333,-21.426258,-27.84649,-25.26634,-37.075447,-46.00711,-47.110218
-29.313862,-21.10627,-22.562551,-20.013296,-18.366573,-16.892246,-23.470646,-21.060349,-20.28779,-26.885088,-21.30671,-21.090145,-21.15976,-20.063591,-25.329395,-27.451647,-24.197868,-23.879023,-23.37687,-24.174759,-21.809488,-25.48276,-23.557293,-23.08836,-19.20253,-26.183437,-26.401451,-21.462885,-23.113056,-29.296528,-23.487682,-22.381588,-23.298517,-18.0038,-23.104115,-15.305977,-18.93541,-16.167477,-26.895103,-22.973648,-20.633457,-18.03013,-25.929672,-19.648857,-25.060368,-22.048746,-18.644932,-25.206062,-20.49313,-29.95229,-19.870201,-20.594017,-17.94012,-21.481686,-18.516148,-25.967781,-26.816036,-24.486317,-9.249886,-14.1410675,-17.490906,-22.370674,-18.14621,-21.24599,-10.815313,-19.80539,-19.564814,-21.409332,-17.970661,-18.14298,-24.402348,-19.930481,-17.814445,-23.375263,-25.559996,-28.118845,-30.86915,-32.815384,-24.535486,-29.227232,-24.671806,-40.38799,-45.666527,-47.53042
-33.209503,-25.795284,-24.726755,-22.515366,-26.193922,-17.211811,-20.044619,-28.651917,-14.315313,-25.902765,-25.234129,-26.03513,-21.978428,-19.494942,-21.168509,-22.306017,-23.248428,-27.098978,-27.373041,-24.358683,-19.428684,-25.530857,-27.229595,-14.34593,-16.58812,-22.868301,-34.4583,-23.2752,-21.27021,-32.816647,-23.438055,-30.301338,-27.075863,-20.620647,-23.570692,-19.43471,-13.961182,-23.322754,-27.920128,-28.643816,-27.754745,-28.7814,-26.98796,-22.52216,-25.062279,-26.612736,-30.87384,-23.136778,-29.937004,-26.758194,-22.166191,-24.552238,-18.65898,-24.67341,-21.816372,-24.591085,-23.892004,-25.065262,-13.052456,-21.414309,-22.720661,-20.16792,-22.121923,-21.400162,-19.668507,-25.341728,-21.090698,-18.004642,-20.271164,-25.223995,-28.404032,-22.82764,-20.713781,-24.039951,-16.213198,-16.101177,-17.218435,-16.179161,-17.083109,-17.631577,-15.569925,-17.151329,-17.013535,-16.984837
-31.59228,-22.448086,-19.060787,-18.505154,-28.355259,-17.478355,-20.22335,-23.702879,-18.716196,-21.758718,-24.722878,-29.418888,-26.272526,-23.057335,-18.316822,-20.63405,-19.685139,-29.275194,-25.951355,-19.746986,-14.714884,-23.993494,-27.646091,-12.932468,-18.176258,-24.312103,-23.05409,-20.449867,-25.29694,-28.12119,-21.988884,-26.8835,-28.08765,-22.634403,-22.415651,-19.900505,-10.001837,-19.879997,-19.944502,-26.489758,-26.088333,-24.740784,-26.511356,-21.001007,-17.072996,-15.467342,-22.077358,-24.939512,-30.153149,-19.400442,-24.472336,-28.836826,-15.272764,-17.99144,-26.48481,-20.190016,-18.43589,-24.22417,-16.320473,-22.248455,-21.39415,-20.160208,-18.556246,-16.676863,-25.441555,-18.251715,-18.344963,-15.708769,-17.369162,-18.559067,-28.559526,-13.830666,-18.701618,-17.796782,-9.51749,-9.819,-10.824469,-8.532759,-9.563738,-9.344337,-9.451687,-9.685522,-9.727734,-9.734375
-25.263426,-18.945919,-19.740917,-20.716297,-32.156155,-16.08119,-19.700537,-23.873053,-25.61649,-18.923433,-25.558971,-29.101013,-29.144888,-18.423151,-23.070852,-19.980549,-22.764088,-26.715542,-30.16832,-24.321945,-18.496338,-28.80329,-24.846422,-20.899057,-20.23145,-28.349283,-25.498228,-23.81403,-28.198044,-25.387863,-27.116144,-24.283787,-31.842335,-24.0669,-16.927351,-20.942055,-19.005186,-20.422558,-19.247969,-26.625607,-23.354805,-32.876648,-33.68429,-19.84869,-15.913118,-16.096798,-20.70522,-29.682076,-31.983976,-23.124632,-21.065067,-26.497437,-21.234962,-17.933208,-26.94067,-26.551796,-19.139606,-24.842646,-18.678791,-29.187931,-22.008463,-25.639896,-19.963322,-19.275606,-24.499617,-20.278755,-23.297672,-27.216396,-20.786533,-14.524944,-21.480545,-13.994865,-22.842287,-18.752228,-17.996788,-18.90893,-20.333717,-15.679823,-18.286442,-17.61244,-17.636509,-18.838326,-18.780748,-18.761562
