-11.13559,-19.739079,-16.736057,-20.700314,-24.298143,-23.823046,-21.30161,-22.34994,-3.8146973e-06
-15.147573,-34.88257,-29.895641,-25.40113,-29.253616,-32.88739,-34.221813,-38.44082,-29.25748
-23.4431,-32.22228,-35.805527,-26.39428,-32.284985,-38.950592,-36.989372,-41.36596,-28.450296
-26.651077,-29.237547,-31.559584,-26.579655,-30.155087,-36.360394,-33.221745,-44.7392,-28.856628
-25.944672,-32.928608,-32.230534,-32.430218,-32.453796,-43.722027,-31.724699,-37.34328,-31.53349
-31.377178,-33.48069,-34.069897,-36.62278,-34.873207,-44.53782,-31.895515,-39.780212,-30.322622
-28.462576,-29.859562,-35.163086,-34.750637,-35.67877,-37.375385,-33.111275,-37.85102,-33.821194
-28.211319,-35.809967,-39.32162,-33.231346,-33.936268,-37.980038,-30.557728,-35.163578,-33.587368
-30.884716,-36.321095,-44.45822,-38.515545,-29.633251,-43.104733,-33.952393,-35.78706,-33.933784
-30.681458,-38.076363,-38.935143,-37.399616,-32.11835,-38.333916,-42.21717,-38.30913,-33.057224
-30.166618,-37.438038,-33.410645,-31.807348,-33.91945,-31.415833,-26.856369,-36.538994,-35.899406
-33.4453,-36.433613,-32.726376,-31.973228,-34.772636,-33.47154,-25.02552,-44.276413,-35.416153
-36.881214,-36.962418,-34.31095,-37.076233,-34.439583,-36.2653,-29.555897,-41.50595,-36.17787
-41.20338,-35.06723,-38.913975,-41.061028,-34.545444,-34.509075,-32.702953,-40.85003,-38.501297
-37.264584,-35.926323,-37.67339,-34.964233,-32.395145,-29.657333,-30.51427,-35.92338,-36.371387
-33.744682,-31.083294,-35.462025,-36.01275,-33.486164,-31.406918,-36.665855,-35.77019,-33.443718
-36.33192,-36.71009,-38.907017,-43.28336,-42.518223,-40.745384,-36.71804,-38.81049,-39.93084
-42.955353,-43.706707,-39.678963,-41.297432,-32.998215,-34.03563,-35.97338,-40.221878,-34.977913
-40.324753,-40.383793,-39.379898,-38.30794,-31.834738,-31.457136,-30.88834,-41.04318,-39.93853
-33.88258,-41.554695,-39.013718,-43.887722,-33.165142,-30.287834,-31.748955,-43.185844,-33.38309
-31.600449,-34.862823,-41.339603,-38.0214,-38.841957,-33.895184,-38.41422,-42.51531,-39.542145
-34.839634,-31.137833,-37.193436,-35.705,-33.26618,-38.7589,-37.691853,-33.565872,-35.79852
-34.130116,-35.389088,-32.35481,-38.79098,-34.200462,-35.099556,-34.167576,-36.07836,-33.362362
-33.44752,-43.825718,-34.518536,-45.094364,-40.929337,-31.986092,-39.362732,-38.87848,-32.387924
-35.643166,-39.725018,-34.735188,-36.97556,-41.258186,-35.0313,-41.23708,-37.840454,-34.63528
-35.84932,-38.805275,-37.23513,-38.17888,-35.041805,-40.7432,-36.63733,-38.785892,-32.919807
-29.114536,-44.20706,-37.161125,-48.81846,-33.576233,-45.16162,-37.111053,-35.07323,-33.48132
-28.994114,-39.892937,-37.04942,-43.94927,-33.88281,-31.873552,-38.273613,-39.83394,-34.66147
-32.61827,-40.70421,-31.667604,-35.959824,-37.1408,-28.137447,-31.711105,-44.20535,-36.95856
-39.203766,-43.498672,-37.994537,-38.790066,-42.14073,-38.747078,-36.04242,-36.215523,-34.28088
-31.935713,-40.572067,-37.633453,-41.46998,-34.472515,-33.54414,-31.009735,-34.27479,-31.750305
-30.701262,-37.919037,-41.771133,-47.471573,-32.529953,-32.780468,-35.221466,-34.091137,-33.047375
-30.892597,-40.980366,-37.027008,-46.945263,-30.701801,-34.798138,-35.20294,-33.63986,-32.87837
-36.385586,-39.554173,-36.837605,-38.761864,-31.553946,-35.20759,-35.37167,-36.16809,-38.349754
-38.376488,-36.150387,-35.556187,-38.96468,-31.907066,-33.563427,-39.01669,-36.33993,-41.59295
-34.598766,-40.466324,-35.132427,-40.432793,-32.568275,-40.95019,-39.847084,-38.512108,-40.333355
-34.782185,-40.167618,-40.397537,-39.971733,-36.59799,-44.9545,-38.346634,-39.252907,-37.901134
-38.907394,-32.102974,-32.553493,-34.768112,-34.363434,-38.80101,-35.950634,-32.252728,-35.378647
-40.747078,-30.609035,-36.053814,-34.697914,-38.39874,-37.704918,-41.32402,-32.394424,-41.244778
-34.980633,-35.593395,-39.106834,-38.898647,-33.68292,-36.19716,-39.11965,-35.91776,-33.768166
-34.174435,-32.18236,-40.079124,-42.186295,-32.081493,-36.839817,-39.13335,-36.124763,-33.584133
-32.371536,-31.242352,-34.39616,-37.489006,-30.450977,-26.380985,-38.22072,-39.255333,-35.66832
-35.36425,-33.820206,-34.72561,-38.47698,-31.990309,-27.5083,-34.19701,-41.346596,-35.975388
-30.522236,-37.402126,-40.12806,-38.527687,-35.203133,-33.240417,-32.33882,-37.61996,-36.247765
