-16.912474,-24.074053,-29.415228,-32.308887,-28.926552,-25.991444,-33.336056,-34.446384,-28.928484,-30.143385,-29.284863,-28.133545,-27.50434,-26.85392,-25.59505,-25.447756,-24.776358,-25.291307,-25.04932,-23.384941,-22.896183,-22.772297,-23.413612,-23.344307,-22.733673,-23.37783,-22.861074,-8.946945,-3.3294525,0.0,0.0,0.0,0.0
-24.105526,-40.414482,-37.69122,-39.16993,-35.946075,-39.405197,-39.20487,-38.765835,-37.789753,-40.103012,-42.568504,-35.641663,-41.163605,-37.622364,-39.882904,-44.23342,-45.034134,-46.214176,-42.52828,-35.324116,-45.13282,-36.209915,-38.939804,-35.68566,-44.141968,-40.08475,-42.88988,-18.510979,-14.491877,-80.0,-80.0,-80.0,-80.0
-30.435818,-41.12165,-39.792274,-36.715324,-34.55903,-36.384457,-38.120117,-35.601685,-33.53956,-45.1698,-43.474598,-36.69908,-41.20859,-33.818607,-36.48178,-38.833973,-40.606087,-39.07714,-40.65793,-38.314117,-40.829952,-40.284237,-43.34567,-37.98855,-37.54481,-38.69058,-43.031734,-26.398256,-19.977356,-80.0,-80.0,-80.0,-80.0
-33.838184,-35.639565,-44.21028,-39.2648,-40.224407,-35.603283,-40.272686,-36.87421,-31.348549,-41.83272,-39.957302,-40.298866,-37.771996,-37.536835,-41.226086,-38.09926,-37.92944,-40.046837,-40.100513,-44.45916,-44.558598,-40.179523,-44.668785,-38.30483,-37.61308,-39.832573,-43.403572,-28.172867,-22.25691,-80.0,-80.0,-80.0,-80.0
-33.758434,-39.057182,-41.631462,-39.652897,-46.71843,-36.213757,-38.893333,-37.680286,-36.772434,-36.18828,-40.616375,-34.264214,-40.557537,-38.46141,-36.08787,-41.123108,-46.522675,-41.324295,-44.46315,-40.969574,-40.216904,-41.967285,-41.113644,-43.638096,-45.617752,-36.829758,-44.302284,-31.452839,-24.453367,-80.0,-80.0,-80.0,-80.0
-34.3832,-40.749657,-43.299152,-36.326233,-43.15281,-34.06378,-35.487713,-35.186104,-37.490906,-41.02719,-43.673435,-34.44285,-39.879124,-37.34194,-35.643417,-35.22091,-40.17251,-39.18798,-42.328224,-41.43918,-43.266426,-38.305252,-38.026264,-43.764294,-39.849525,-38.64437,-44.809322,-37.187943,-26.114569,-80.0,-80.0,-80.0,-80.0
-35.314865,-42.954937,-43.764317,-38.20198,-38.811417,-39.47765,-34.69165,-36.30822,-35.164825,-40.32612,-49.312103,-37.301342,-37.633537,-34.15387,-40.14588,-34.907925,-39.991364,-41.630238,-41.14323,-40.96686,-45.31474,-38.30221,-40.07781,-42.00072,-40.434914,-40.841053,-50.80721,-36.325912,-27.274527,-80.0,-80.0,-80.0,-80.0
-34.934032,-47.979,-41.3762,-37.9522,-40.764996,-39.984097,-35.98091,-40.617004,-39.41982,-37.13209,-48.091198,-37.90563,-39.57124,-38.26824,-45.341736,-40.792618,-45.275654,-39.454933,-44.55811,-42.709435,-40.729927,-45.422276,-45.86802,-44.87891,-46.30522,-39.710186,-39.87315,-34.233463,-28.863014,-80.0,-80.0,-80.0,-80.0
-39.28124,-38.04301,-40.491577,-31.785885,-36.035107,-37.943424,-40.50774,-37.934193,-45.549892,-38.72121,-42.910263,-37.27706,-39.26614,-41.11999,-48.253815,-39.691616,-45.296604,-40.29779,-43.51739,-40.8928,-41.766308,-43.55138,-44.188538,-42.755554,-40.165035,-34.667183,-36.18583,-36.84726,-29.289299,-80.0,-80.0,-80.0,-80.0
-39.085175,-35.524513,-37.310806,-36.422535,-37.36204,-41.977478,-35.3284,-39.80471,-45.081944,-43.425354,-46.18616,-34.938087,-40.528385,-39.26691,-42.264885,-39.416595,-44.28477,-51.111515,-46.569977,-40.28747,-43.968304,-46.158592,-43.504272,-43.995525,-42.249733,-33.395363,-46.97031,-46.064953,-30.953287,-80.0,-80.0,-80.0,-80.0
-33.949318,-35.408733,-39.60011,-41.047745,-40.16041,-40.082,-32.740047,-37.25981,-39.13336,-38.587303,-42.181213,-37.025448,-41.36622,-35.2741,-34.860527,-36.375725,-42.885532,-43.42223,-39.88846,-44.030285,-41.238514,-44.429672,-44.36364,-48.156292,-39.142445,-35.6376,-41.292965,-41.896545,-31.056997,-80.0,-80.0,-80.0,-80.0
-33.93365,-34.410015,-34.753532,-37.099293,-39.39328,-42.672276,-33.585106,-39.63632,-38.50933,-34.90966,-41.51897,-41.123203,-38.819244,-38.59788,-43.375664,-36.77357,-38.287945,-43.11914,-40.87719,-40.17822,-40.48,-45.357315,-48.423443,-48.113266,-37.62693,-41.02674,-36.22681,-46.451317,-32.452473,-80.0,-80.0,-80.0,-80.0
-34.75623,-39.07946,-36.588978,-36.819878,-45.26856,-37.439896,-32.65744,-35.3409,-40.909554,-39.857754,-43.069256,-45.12387,-41.90846,-51.353092,-39.34645,-38.820423,-38.7901,-40.58534,-40.218693,-39.916157,-41.32312,-43.47452,-39.70916,-44.44671,-35.069702,-36.28525,-37.7028,-41.66499,-32.67887,-80.0,-80.0,-80.0,-80.0
-36.882996,-39.02955,-32.37018,-37.77913,-44.84926,-39.517143,-39.110504,-36.132816,-45.344227,-41.631104,-41.200573,-44.956192,-41.76388,-48.24029,-33.59652,-36.486286,-46.282387,-43.447212,-45.666805,-43.924454,-40.55714,-46.175346,-44.199745,-43.288773,-35.47381,-35.79696,-46.213062,-41.297943,-33.590256,-80.0,-80.0,-80.0,-80.0
-36.677235,-45.467052,-30.635,-35.970512,-40.042854,-39.314,-38.412735,-44.96193,-42.168793,-34.205807,-40.353012,-38.030018,-42.03959,-40.590313,-33.54889,-37.671112,-44.220253,-43.624928,-47.711666,-39.49412,-37.10064,-41.323727,-39.44481,-37.44687,-41.484257,-34.339813,-37.48499,-47.980354,-34.09359,-80.0,-80.0,-80.0,-80.0
-41.709965,-41.78065,-37.00014,-39.10549,-34.89547,-46.084526,-41.031986,-46.060493,-45.43863,-37.030846,-41.680313,-37.588417,-45.17151,-43.639378,-40.381023,-36.27923,-50.59835,-38.29452,-43.528645,-39.285625,-39.93,-34.23627,-39.439537,-33.496563,-38.831066,-35.904816,-34.992832,-45.107723,-34.547535,-80.0,-80.0,-80.0,-80.0
