-30.57376,-20.801706,-14.779663,-15.362677,-15.103687,-15.505709,-16.694149,-20.253925,-18.686756,-19.545097,-17.73065,-17.148905,-19.24589,-17.852465,-19.384745,-17.56596,-18.532017,-15.176867,0.0,-0.5198593,-0.0060272217,-15.629477,-19.90053,-18.128054,-17.64653,-21.897316,-23.268705,-20.67049,-22.957134,-26.21024,-25.230467
-36.23561,-26.028599,-21.325657,-22.439735,-25.73261,-32.81447,-22.139145,-29.868484,-26.552809,-31.495857,-27.209715,-28.880236,-25.804497,-21.71334,-34.17881,-28.790298,-33.620117,-34.91041,-7.2706966,-24.513996,-7.6559505,-27.902664,-22.50172,-27.82774,-34.42487,-29.995497,-26.411861,-29.65809,-33.08563,-34.819122,-27.10936
-35.901802,-30.055895,-23.633144,-26.239216,-33.260803,-35.322807,-28.01328,-31.676403,-27.724586,-30.570557,-31.409065,-29.944763,-22.029015,-26.584448,-32.862057,-27.310596,-30.974234,-33.63753,-12.5119915,-26.58037,-13.701971,-30.959904,-20.388031,-29.229546,-34.622276,-31.099215,-26.65426,-30.821476,-29.13607,-28.272465,-29.346355
-33.0326,-35.405716,-22.548084,-28.043407,-33.192577,-32.997086,-29.176712,-31.254921,-30.1199,-29.902714,-32.328102,-29.129498,-25.05748,-31.178556,-29.346321,-25.263298,-33.443474,-29.038267,-14.597853,-31.781544,-17.393871,-25.603703,-24.745188,-32.472107,-28.03339,-31.356018,-30.186037,-27.609438,-29.710327,-29.085232,-31.628477
-32.69009,-33.376934,-25.152914,-28.12294,-27.226246,-29.825022,-35.126575,-32.011948,-28.916014,-28.8571,-26.056055,-31.253025,-25.45557,-25.83373,-31.24316,-28.168486,-42.245407,-28.899658,-17.411642,-29.732155,-19.991606,-28.440535,-24.091333,-35.725765,-26.17538,-35.39084,-33.423454,-29.426336,-34.282593,-36.07213,-31.55515
-31.665716,-32.01085,-26.25308,-34.32009,-28.296055,-28.19952,-36.095383,-22.779423,-23.416056,-31.549906,-24.533945,-36.178486,-29.414104,-30.064236,-32.047504,-22.479733,-38.873127,-33.438454,-19.928123,-31.023113,-20.827656,-29.137192,-26.850727,-33.334393,-28.943424,-31.891705,-30.574043,-30.49603,-36.747223,-30.818775,-40.891937
-33.67659,-28.314957,-32.441128,-24.892262,-28.846485,-28.564125,-29.828087,-19.955612,-23.385502,-29.430082,-21.048504,-35.24507,-30.213188,-31.030544,-27.454697,-23.202139,-33.96786,-37.57681,-18.65549,-27.033371,-22.394709,-26.693426,-27.220974,-40.211807,-28.21273,-34.28129,-31.489046,-28.201593,-33.019295,-34.139538,-41.806274
-29.107805,-29.793621,-33.27549,-21.713585,-27.719635,-32.427,-34.88261,-21.897358,-21.962566,-26.095455,-24.61648,-38.77189,-30.371693,-28.612389,-27.606617,-26.38699,-37.9983,-36.859943,-19.919022,-27.821903,-22.738554,-27.166883,-29.274887,-37.91924,-36.421745,-32.036953,-30.316277,-29.413048,-31.385927,-40.036316,-40.27063
-29.953344,-27.961327,-25.310883,-29.622726,-30.032574,-30.937849,-30.91952,-23.326572,-25.994415,-29.383728,-27.80722,-35.553383,-31.152086,-22.793444,-28.298727,-25.229027,-38.42005,-29.955982,-23.207832,-27.49821,-24.966993,-25.92421,-26.503311,-31.415485,-28.922888,-30.062504,-33.12869,-24.141766,-28.239601,-37.584076,-29.042707
-36.364933,-27.989265,-25.988117,-34.173054,-33.706787,-43.415962,-30.30044,-25.59704,-27.876759,-29.536171,-24.920317,-35.911392,-27.309418,-23.08391,-26.354618,-23.022743,-45.71858,-29.179588,-20.698378,-23.661106,-24.302187,-29.714283,-24.763596,-32.919598,-29.533194,-29.200874,-25.008266,-30.498623,-32.088867,-36.25936,-24.522243
