-29.280228,-28.632584,-29.474339,-27.456415,-28.143581,-29.525099,-22.217932,-19.264952,-27.048214,-27.599136,-25.86042,-22.431187,-19.444244,-27.681671,-26.532522,-22.257473,-26.001728,-24.726532,-22.586063,-25.501457,-25.16394,-21.186817,-18.390877,-26.796251,-23.241652,-27.319626,-26.881607,-31.22703,-22.383366,-26.249264,-33.32257,-28.930157,-22.979239,-31.379152,-26.92259,-23.931248,-23.978363,-30.710033,-26.31224,-28.417097,-21.690365,-23.431591,-26.310774,-29.294014,-31.502937,-24.964567,-27.671291,-24.835701,-24.58956,-23.198563,-31.851095,-23.114864,-26.124609,-23.951212,-32.919987,-29.332054,-32.754684,-24.460495,-26.413303,-28.509214,-22.394016,-36.8281,-27.552582,-22.579517,-25.673428,-24.054062,-29.495897,-29.92602,-25.016739,-29.167484,-27.04034,-24.034523
-30.724644,-28.30708,-29.170765,-23.291983,-22.729733,-31.10474,-23.884453,-23.41232,-28.029694,-42.0523,-31.951904,-26.663383,-28.579296,-31.023418,-23.465155,-26.821774,-29.822079,-27.243366,-24.678469,-36.160385,-32.20907,-22.685188,-25.328205,-28.24951,-29.851437,-28.975496,-23.711708,-28.417568,-22.18365,-33.06471,-29.001604,-34.926285,-28.43472,-34.008606,-28.131298,-26.124214,-25.283884,-30.902586,-26.68531,-30.18039,-25.838074,-26.181747,-29.896387,-29.22819,-33.46777,-22.154997,-24.762877,-28.36055,-28.568726,-22.16403,-35.84229,-29.800226,-27.468185,-25.239513,-33.826473,-30.0372,-32.257065,-28.449112,-24.014236,-27.759985,-29.49471,-33.836845,-36.366024,-21.93713,-27.584791,-31.274727,-29.971989,-34.425957,-23.78167,-25.17488,-26.175335,-30.833302
-25.636211,-20.160603,-22.172073,-20.778397,-22.13594,-28.60125,-26.570906,-24.430067,-30.07081,-28.166214,-33.129585,-30.361328,-34.491566,-32.594193,-30.17657,-30.690014,-30.101646,-24.980665,-24.748056,-23.448757,-35.031944,-27.906319,-22.470325,-29.357718,-29.039038,-28.738667,-27.462017,-31.048967,-27.189947,-33.13342,-29.996685,-41.885666,-38.693893,-36.050617,-31.626728,-22.760023,-24.975729,-32.403,-28.0846,-32.428886,-29.276794,-32.54587,-31.625004,-28.322908,-25.034327,-24.988735,-27.886007,-33.310036,-33.49811,-23.013088,-28.280834,-35.880363,-28.136078,-29.732605,-33.592762,-34.82184,-27.507994,-32.482815,-26.278822,-20.967829,-30.654875,-27.733698,-36.57208,-24.302422,-25.930813,-27.276144,-28.73463,-38.45932,-26.37508,-31.144594,-26.942568,-28.029255
-27.009787,-21.026638,-23.877138,-21.181532,-25.666836,-25.035728,-27.66912,-27.99707,-29.43274,-24.291758,-28.9251,-29.208168,-33.07297,-28.494442,-27.200188,-24.741312,-29.16353,-28.313278,-24.80888,-21.362562,-30.02213,-24.250053,-23.022951,-26.541237,-31.37075,-29.055553,-26.594357,-27.594353,-25.141731,-26.557343,-33.344337,-29.630327,-33.474724,-34.491753,-35.72425,-23.97947,-26.810404,-34.917,-29.911718,-27.443901,-28.654722,-33.680042,-31.934462,-28.874243,-19.84668,-22.61304,-25.8899,-26.464664,-31.782227,-20.110762,-26.959526,-31.76759,-30.739086,-29.782928,-35.09102,-22.814743,-25.041443,-37.287155,-33.96821,-22.691921,-35.241375,-24.285189,-30.33236,-26.002594,-25.375154,-29.99736,-23.14024,-26.802982,-25.859348,-31.197775,-24.258007,-25.527575
-35.5229,-26.030739,-21.730207,-18.355381,-31.11726,-25.144308,-23.825752,-32.53403,-26.460726,-30.346947,-26.742264,-28.934013,-29.263973,-30.154625,-28.624607,-26.738415,-28.345043,-23.789097,-25.227375,-27.445288,-33.426777,-27.004745,-22.414923,-30.229954,-26.917694,-32.674625,-31.00602,-25.81911,-28.633774,-24.464794,-37.086483,-25.854992,-26.311428,-34.61637,-34.248188,-22.624994,-31.978176,-37.263866,-34.75734,-27.442764,-27.54357,-27.179571,-27.894217,-36.308403,-23.78112,-24.162243,-20.61123,-28.883022,-26.011374,-22.387352,-24.643696,-25.979454,-23.61875,-22.65305,-39.6644,-20.522308,-25.785883,-32.901733,-33.50001,-29.272844,-27.970915,-23.166794,-31.621838,-26.745605,-32.244003,-27.298443,-25.453094,-30.571476,-28.057192,-29.397696,-22.76154,-29.973145
-33.091873,-19.510637,-15.154062,-20.541481,-25.84655,-33.31936,-13.211811,-20.298622,-20.583649,-26.974468,-24.63134,-29.19809,-24.937885,-29.423874,-28.731705,-23.802341,-23.092356,-21.036415,-22.220837,-32.763596,-29.815048,-22.700632,-21.175089,-28.597557,-26.788256,-29.171467,-27.230877,-27.955036,-27.019985,-21.589819,-28.54129,-26.255484,-25.28462,-30.929317,-27.37492,-19.150373,-33.934494,-42.022682,-36.720234,-30.187609,-34.283936,-28.791636,-20.89725,-37.828228,-26.054424,-30.14731,-20.67622,-30.026165,-25.390322,-23.440329,-28.352757,-20.315872,-26.511797,-19.063864,-35.72022,-25.154755,-29.620144,-32.150345,-28.344706,-31.336329,-24.27313,-26.756393,-36.86444,-28.69926,-21.877186,-21.049406,-28.02698,-29.36494,-26.023403,-21.93357,-22.531967,-30.30281
-32.351456,-23.229519,-16.244854,-20.888184,-25.816689,-30.103012,-15.8314,-19.867617,-23.222296,-31.22818,-30.740948,-22.687014,-20.393843,-28.707169,-23.41761,-26.419754,-26.651646,-26.522697,-23.318817,-31.960478,-37.22115,-23.364193,-21.237535,-24.68536,-27.275677,-23.994144,-31.308886,-27.54201,-29.8968,-26.659124,-26.381989,-27.47084,-30.53481,-35.583584,-22.434093,-22.784138,-35.476727,-39.08584,-35.453484,-23.441597,-28.243824,-28.87252,-21.576506,-31.221807,-25.828348,-29.486181,-24.203135,-29.94227,-29.869213,-24.425743,-29.562134,-21.224785,-28.804152,-22.843372,-32.32403,-32.059914,-26.675083,-27.646774,-32.53986,-29.206602,-27.796608,-37.68856,-30.845427,-28.283669,-24.716494,-26.337967,-25.576954,-23.220394,-20.175041,-24.84689,-30.327515,-30.444794
-21.923801,-23.361324,-24.043858,-22.889713,-23.13394,-27.76873,-27.70121,-22.906937,-33.52317,-29.384634,-30.841875,-22.96494,-25.065475,-24.545107,-22.519188,-34.52248,-30.147318,-25.982815,-25.879145,-30.361536,-31.016342,-25.022308,-24.440704,-27.775126,-26.41076,-29.940678,-34.80434,-27.195942,-37.38501,-29.461954,-31.172295,-32.281754,-26.070173,-35.66046,-24.40838,-27.407495,-29.361603,-35.935402,-34.793095,-25.43713,-22.421223,-29.456757,-25.367994,-22.053444,-26.739906,-29.57503,-24.113665,-27.669237,-33.35248,-25.294655,-31.489796,-30.037941,-28.0806,-26.953312,-25.779728,-27.714945,-26.225159,-26.375587,-31.605742,-25.069305,-27.23193,-37.815,-23.911556,-26.702454,-40.86032,-26.432003,-23.971277,-26.225933,-21.835243,-27.048874,-31.410166,-24.71884
-19.305292,-20.893742,-21.73106,-23.746292,-24.339417,-29.942122,-24.22876,-20.327847,-29.312078,-28.410206,-26.90889,-26.709356,-29.052485,-30.878826,-26.864399,-31.106873,-34.262585,-25.849792,-23.393608,-24.796556,-29.458,-25.035507,-37.088585,-32.181274,-29.53091,-32.640587,-33.935402,-27.54274,-32.835712,-29.230604,-33.05516,-31.048761,-29.677338,-37.090523,-32.799614,-33.193146,-25.682377,-31.089832,-33.027313,-28.037285,-29.67324,-28.355257,-33.64258,-22.997787,-34.333073,-31.81237,-23.992256,-30.167885,-30.669928,-27.916931,-26.703495,-33.924088,-27.471249,-30.008102,-31.572628,-35.223507,-31.983797,-28.794022,-30.448893,-24.63962,-27.968143,-38.961536,-24.441376,-28.780619,-30.960976,-28.104061,-33.052868,-30.326996,-32.07082,-24.637812,-27.634836,-26.03476
-19.015846,-19.835217,-18.761501,-18.866142,-25.6492,-25.89108,-24.35064,-20.506075,-31.911022,-28.572025,-26.271866,-27.549091,-31.589054,-43.834373,-29.928926,-27.644625,-40.949078,-28.806522,-21.77912,-27.074633,-29.341003,-29.096964,-31.694614,-30.649254,-27.464815,-28.462214,-29.824377,-28.685612,-24.892376,-25.881142,-28.694042,-24.331635,-29.081741,-29.102737,-32.937447,-33.757504,-21.964184,-24.496836,-31.006262,-24.93777,-33.74206,-32.595215,-27.813435,-25.265802,-31.48013,-29.607513,-26.829369,-32.25714,-25.185005,-28.475452,-26.429607,-34.07276,-29.740835,-28.01509,-35.37707,-33.707397,-28.783707,-28.087444,-30.24286,-25.05676,-28.511555,-23.658682,-27.896395,-23.940048,-24.79456,-31.37308,-22.874662,-31.828592,-32.511124,-24.422695,-23.852715,-26.720472
-24.667465,-20.3437,-18.58928,-23.934155,-28.251568,-25.47052,-23.19862,-25.132849,-25.376728,-25.517376,-22.094685,-24.754932,-28.04066,-28.757402,-30.948801,-21.747635,-31.152271,-24.614872,-24.137653,-26.69617,-23.531006,-24.768068,-33.448032,-24.753563,-27.96294,-29.392694,-30.53941,-29.750038,-24.480152,-19.293898,-26.82218,-18.933743,-29.690125,-29.843029,-32.594013,-25.039427,-26.95408,-27.474525,-25.951942,-25.932545,-25.48758,-26.205822,-24.780384,-22.772907,-28.561579,-21.44426,-26.298302,-25.885273,-24.245487,-27.120052,-24.62627,-27.704254,-23.355202,-24.56783,-24.6588,-28.900616,-24.072367,-22.705786,-26.030468,-25.445503,-22.846395,-20.382061,-26.8825,-24.210278,-22.800762,-26.922073,-18.602692,-24.443577,-30.92097,-17.65968,-24.205105,-27.529259
-30.522116,-15.348745,-15.165928,-22.107264,-20.75041,-16.772333,-13.951435,-15.343048,-17.915401,-26.416142,-22.645327,-17.094933,-23.05243,-28.768787,-22.49657,-16.765253,-26.773962,-20.981285,-21.476883,-24.693316,-20.169687,-24.56954,-26.472248,-17.742767,-21.59955,-27.396006,-29.003418,-23.5008,-21.380602,-19.25347,-20.725645,-18.658686,-27.423248,-24.624977,-23.606112,-27.402685,-20.85774,-24.681635,-20.168884,-21.100166,-20.861292,-21.296867,-27.983448,-21.066536,-26.267418,-19.823492,-22.354156,-18.861284,-30.424314,-22.693731,-26.163322,-21.099976,-16.623537,-23.614822,-25.17741,-26.444096,-18.694382,-18.978975,-18.22812,-28.233696,-20.25255,-22.57465,-23.619146,-27.482534,-17.399895,-26.229202,-19.425251,-20.256351,-25.799923,-14.855825,-24.813837,-21.492355
-28.755718,-15.678402,-17.064718,-22.604908,-18.680792,-19.547646,-17.172491,-14.690945,-23.08302,-22.709059,-24.94587,-14.7826,-33.40519,-24.564037,-19.525646,-17.518307,-21.053444,-21.422773,-22.43291,-22.733248,-28.390984,-24.865145,-27.52612,-21.608599,-19.666054,-25.798935,-28.215908,-25.973228,-18.482231,-20.660837,-23.287983,-18.226763,-28.617418,-25.748123,-19.83641,-33.06537,-19.994717,-23.54626,-21.502655,-18.740475,-21.44281,-25.11671,-24.801575,-23.408035,-20.88918,-23.48962,-16.575134,-20.020887,-35.178802,-23.56071,-29.856592,-25.625462,-17.79758,-23.801863,-26.299746,-29.998077,-19.609018,-20.264862,-18.659883,-21.089108,-20.959799,-28.850971,-22.2326,-26.623175,-21.305109,-31.744465,-27.0335,-17.865803,-28.727516,-20.708302,-26.028835,-22.088928
-24.12355,-19.983204,-25.556353,-23.252151,-23.203741,-28.310543,-31.745504,-23.788458,-35.268436,-25.990204,-25.336971,-19.773033,-35.065033,-27.76741,-24.62706,-20.338692,-26.422962,-27.147625,-28.486597,-24.18097,-27.86356,-27.470516,-36.284775,-26.054281,-29.077923,-30.039867,-30.338003,-34.050343,-21.505867,-24.568636,-23.057903,-26.113285,-32.289352,-26.93925,-27.695183,-28.910826,-26.950073,-31.117607,-24.448328,-28.821487,-27.97182,-24.135632,-23.737198,-24.0183,-21.185692,-22.56461,-21.417562,-27.654163,-33.766193,-28.123695,-28.93122,-25.199644,-27.52444,-20.00444,-24.813171,-33.349625,-22.447529,-28.639828,-20.787262,-19.620176,-29.127329,-24.416891,-24.645151,-31.323816,-29.990547,-30.842518,-31.029354,-24.797424,-29.2664,-28.971764,-23.924335,-24.017498
-26.7157,-29.130398,-20.528307,-23.332075,-20.429823,-28.125603,-27.394375,-24.3079,-31.762976,-29.249134,-22.925558,-26.973898,-30.243048,-32.465683,-29.611332,-24.56202,-34.58902,-29.55557,-36.087395,-21.5718,-29.36049,-32.995857,-30.776728,-32.67807,-32.288,-31.52467,-33.753372,-30.180595,-30.35216,-31.613535,-21.400333,-26.105425,-28.982376,-24.928242,-31.687056,-30.563555,-26.330933,-36.622746,-28.00739,-28.896538,-28.436241,-29.379112,-23.392056,-28.991056,-26.181973,-21.374344,-40.007935,-26.325165,-34.56364,-27.083252,-25.367565,-29.146343,-32.084076,-18.704231,-28.149055,-27.391802,-29.273806,-25.591408,-25.220549,-24.67692,-26.499939,-21.869114,-29.684832,-29.996204,-31.264784,-23.839725,-29.780851,-30.188839,-33.02196,-26.13953,-25.880247,-32.382256
-36.56642,-25.516241,-19.007683,-19.963514,-19.852728,-28.044767,-25.65745,-27.529305,-29.059692,-30.10332,-23.689247,-27.234291,-33.3718,-28.624449,-28.56345,-30.914665,-36.594913,-26.366137,-32.10519,-24.089376,-30.888157,-35.852264,-33.43407,-36.945705,-25.405659,-27.397537,-32.563026,-25.520517,-30.846746,-27.98505,-22.134005,-27.766071,-28.522816,-27.969658,-26.580458,-32.513805,-22.07934,-33.003708,-32.119495,-26.01822,-29.673382,-31.85868,-26.75272,-30.384888,-28.396023,-22.32931,-31.632923,-26.758549,-29.384985,-27.571693,-22.53138,-26.514307,-30.561512,-21.283201,-32.504135,-25.67797,-30.514183,-24.236803,-25.434507,-25.414165,-19.950924,-26.171804,-26.957851,-29.222494,-21.90381,-25.32468,-30.84431,-30.2455,-30.266325,-28.02317,-25.969133,-36.117588
-37.03384,-22.99562,-20.119278,-26.800102,-24.534462,-24.796564,-21.60145,-23.989956,-30.832594,-28.056644,-20.041716,-27.282373,-30.942568,-23.693392,-26.323626,-21.988073,-35.62894,-19.62401,-25.07944,-28.716293,-26.248545,-27.718906,-21.65189,-34.09848,-22.856152,-26.677593,-25.567953,-24.83668,-18.770615,-24.298477,-25.382545,-28.439104,-29.374176,-26.71164,-26.924963,-26.191933,-26.174923,-26.797915,-37.453274,-24.806087,-27.096115,-23.259186,-23.300417,-34.893433,-20.852457,-22.352575,-24.697815,-22.53898,-20.400307,-23.524529,-26.634964,-26.787666,-24.683102,-26.34408,-21.058762,-25.650541,-20.30129,-23.680956,-27.365593,-25.458271,-20.637693,-22.836128,-23.969614,-20.219181,-21.274097,-19.645788,-19.232126,-21.097649,-23.09372,-23.452679,-23.28401,-22.173191
-31.467985,-14.058594,-17.549961,-17.264057,-19.880365,-19.085756,-17.954697,-22.429882,-22.697235,-26.334969,-21.990572,-26.806614,-34.084114,-21.849525,-26.347164,-18.514893,-31.373507,-23.628017,-23.191391,-28.923592,-23.153065,-18.21171,-18.226622,-28.41978,-20.539837,-26.930328,-20.601664,-29.45942,-16.778038,-20.17489,-22.584457,-26.440624,-20.752981,-24.741016,-28.49998,-20.560791,-30.66868,-26.161003,-29.90905,-21.4596,-22.91706,-27.910236,-23.430222,-29.100779,-18.65337,-18.509232,-18.730759,-28.980625,-20.41639,-21.554304,-26.998466,-22.783512,-22.407215,-30.124746,-16.764332,-20.897882,-14.716316,-25.071163,-25.661072,-26.546831,-19.854433,-21.101185,-21.146532,-23.690432,-21.320635,-16.441547,-16.658058,-18.601196,-20.28269,-19.429174,-20.000854,-18.10756
-27.160267,-13.589565,-25.075535,-10.745413,-15.752094,-18.88918,-21.725588,-27.86287,-22.919817,-26.784908,-27.944569,-27.51435,-25.510109,-27.029041,-22.999475,-25.057528,-29.659042,-27.09187,-27.254677,-18.523123,-24.715357,-20.499275,-23.025269,-19.470646,-17.032215,-24.052593,-25.0295,-22.453373,-22.373169,-25.64703,-20.79496,-32.97969,-16.904854,-21.332054,-33.99409,-19.924793,-19.921778,-30.292028,-19.805683,-25.994751,-24.92235,-25.5822,-27.399555,-22.398115,-26.277653,-23.317766,-19.411324,-31.41083,-23.62593,-25.446907,-20.994703,-20.809975,-25.592861,-27.871346,-19.492136,-20.642925,-17.853552,-26.545021,-26.680473,-26.427708,-19.832478,-22.065317,-21.114141,-25.114082,-20.677174,-13.933985,-21.3952,-18.56695,-17.488771,-21.782238,-22.90971,-19.66565
-23.800747,-23.870384,-30.656551,-17.06343,-24.718079,-29.522783,-28.25024,-24.974346,-29.517715,-26.430067,-26.670069,-26.28262,-30.30883,-25.112411,-25.426397,-29.453648,-32.912186,-32.692017,-28.61736,-22.923864,-28.168509,-30.360325,-22.928215,-22.258707,-24.993965,-25.585964,-32.76519,-22.97787,-24.215416,-24.999222,-34.613396,-33.300087,-26.074444,-27.290932,-35.69132,-27.414047,-20.562202,-35.420757,-21.089388,-28.444792,-35.043835,-24.79695,-28.211374,-26.881985,-31.337406,-25.997126,-31.178818,-37.650303,-29.240849,-32.316383,-30.13438,-34.920536,-33.993935,-28.222916,-23.139736,-23.607748,-33.29918,-23.158943,-30.61242,-22.564642,-29.893253,-24.822275,-25.163578,-25.78553,-32.754795,-19.865376,-21.508606,-27.805574,-22.418509,-27.449123,-35.713306,-31.28979
