-33.26182,-29.069126,-24.708841,-21.39362,-29.037899,-29.5942,-30.640108,-22.740376,-23.782125,-22.022,-26.9016,-24.789366,-31.8259,-24.307884,-22.605835,-19.969961,-23.693485,-28.757679,-22.336697,-23.076887,-23.256855,-23.126007,-23.27285,-25.914686,-22.98653,-23.820702,-26.87493,-21.058493,-18.98779,-23.408844,-29.815361,-24.60581,-22.954775,-19.984112,-24.448126,-20.578539,-26.078783,-24.077278,-29.715076,-26.115791,-25.11353,-23.904123,-27.549885,-29.187603,-29.369,-23.193813,-30.221916,-18.627434,-16.527718,-26.150103,-29.383434,-24.24302,-17.825352,-36.730667,-20.655857,-32.004463,-23.518238,-17.38603,-27.828405,-23.445004,-23.243858,-18.039988,-19.209406,-23.25634,-20.631166,-18.673037,-29.22403,-21.211494,-25.34048,-30.05629,-25.063091,-23.27854,-27.228422,-19.355354,-21.502193,-23.306719,-23.95626,-25.956581,-30.115881,-30.675497,-24.756325,-22.506233,-23.617702,-21.913101,-26.30188,-22.511822,-21.84542
-32.38149,-24.261742,-22.89559,-26.083553,-22.645622,-29.936928,-24.328266,-19.972485,-28.486963,-26.601818,-26.374645,-25.671091,-30.28528,-26.069752,-26.322489,-21.667587,-23.14293,-31.324898,-30.095058,-22.956528,-22.11269,-26.277763,-21.781502,-28.281387,-21.252054,-19.04674,-25.241642,-22.349108,-22.251654,-29.283785,-27.154644,-22.901323,-20.783373,-24.800182,-22.292362,-22.920275,-32.697906,-25.428326,-31.523062,-29.619213,-25.458942,-29.064938,-27.402176,-29.844782,-26.285755,-28.750734,-24.935738,-26.076977,-17.75896,-24.471682,-27.148203,-25.357132,-21.157421,-38.86606,-26.739895,-29.608068,-20.87904,-21.368717,-25.039635,-23.971342,-27.407822,-21.013775,-15.577995,-33.363155,-24.859818,-17.353739,-30.574476,-22.723593,-23.046522,-23.000698,-24.879057,-22.027107,-20.545576,-21.192879,-20.928347,-33.64942,-24.492233,-19.895134,-27.470825,-34.785378,-28.546333,-22.885994,-23.90903,-24.709614,-26.804932,-23.43767,-22.371403
-30.996395,-22.211445,-28.858265,-24.862816,-19.769464,-27.426304,-22.773628,-23.222185,-36.88761,-27.24395,-26.373825,-30.175552,-26.13389,-25.862675,-26.712292,-26.443747,-27.93804,-29.102993,-26.969948,-26.541752,-37.52936,-23.60735,-22.42101,-27.342165,-24.742931,-16.206833,-21.925713,-22.595354,-23.017792,-33.472477,-24.552517,-24.35606,-25.322193,-26.058712,-27.370617,-20.507772,-27.981411,-26.303295,-28.279276,-26.095943,-27.30795,-35.127224,-29.56888,-28.419918,-22.709446,-23.555256,-24.95744,-26.916697,-27.514967,-24.46629,-24.45425,-26.902784,-28.66783,-32.462086,-27.664192,-24.986546,-28.009344,-22.918743,-18.194939,-23.197222,-23.74729,-23.969608,-21.783543,-29.19185,-27.586107,-21.380909,-23.342026,-31.681864,-22.997189,-23.307957,-29.145117,-24.470314,-24.361593,-30.36317,-19.116882,-29.764359,-20.378897,-20.080904,-25.38475,-32.86884,-25.430061,-27.439049,-25.967678,-23.003052,-22.454138,-24.781708,-23.076515
-34.116207,-22.796337,-23.763874,-26.13955,-23.19699,-28.508715,-25.586954,-26.758177,-28.901005,-26.793459,-22.695969,-26.864681,-27.16349,-29.719404,-24.225266,-22.648037,-25.74036,-28.041107,-28.21582,-22.436644,-32.668045,-18.94352,-21.127066,-22.382183,-24.720589,-22.714224,-22.417835,-26.598148,-24.219215,-25.797037,-27.707706,-23.39856,-29.705719,-27.686186,-24.698322,-22.12651,-22.138403,-23.95945,-33.527157,-22.289928,-25.194103,-26.264648,-24.695219,-23.27847,-24.425549,-22.025612,-22.035135,-23.445374,-19.287292,-24.141949,-22.559471,-27.533949,-20.114574,-20.84683,-23.059158,-20.101109,-26.119223,-21.560486,-20.1837,-16.242344,-26.39405,-21.222145,-24.559978,-20.704899,-22.63848,-24.737705,-20.528511,-28.166409,-23.17443,-29.268673,-21.450985,-24.164259,-28.199024,-24.739494,-18.76668,-27.75498,-23.207188,-23.6403,-19.078306,-22.35707,-18.869286,-23.768167,-26.898108,-24.027431,-24.750937,-23.02782,-22.375544
-28.945845,-23.391773,-24.528084,-21.859516,-19.11948,-20.814064,-23.974255,-23.725313,-23.112015,-29.531666,-21.941364,-27.424702,-24.473042,-21.549294,-29.323925,-21.073278,-25.175877,-27.565105,-24.268288,-19.520302,-25.046185,-19.878956,-19.145927,-25.350674,-27.109407,-25.042078,-23.631577,-25.842703,-30.071144,-24.342276,-25.707268,-28.683653,-30.892855,-32.21723,-25.67617,-20.747398,-26.113352,-25.022806,-28.97389,-27.045452,-20.805092,-20.253399,-22.47416,-27.709839,-23.06579,-26.436445,-22.583515,-22.820938,-16.526478,-25.313591,-20.756596,-21.676685,-19.718384,-21.233332,-23.940525,-24.218937,-22.583069,-24.775072,-33.061714,-21.221466,-21.987312,-32.76012,-23.381016,-22.173971,-27.518635,-28.672686,-26.644817,-26.835209,-24.280012,-31.986902,-22.811024,-29.999653,-30.598026,-24.358974,-20.816631,-29.637856,-24.590435,-27.937202,-23.511936,-21.573341,-22.578709,-26.402807,-20.914398,-20.851913,-22.44489,-23.187675,-23.011768
-27.27075,-21.741257,-25.389023,-24.692196,-22.474983,-21.809362,-22.421776,-19.700514,-19.98151,-26.596245,-25.522348,-26.503828,-25.426092,-23.501022,-35.483974,-25.836903,-28.378796,-30.433954,-25.164986,-23.131588,-27.885906,-19.998898,-24.700222,-22.069504,-29.259155,-18.293545,-23.839367,-20.170504,-24.90904,-25.8842,-22.735962,-29.434034,-21.739784,-26.46619,-26.321402,-23.434124,-31.234549,-21.341682,-24.228558,-25.806568,-21.712303,-22.997593,-22.508566,-27.955917,-26.886293,-21.280128,-27.372047,-21.62382,-19.957405,-20.958405,-21.839005,-24.98787,-24.406322,-21.17757,-22.787891,-27.10247,-24.138119,-26.398767,-30.615726,-22.577593,-23.626282,-28.76695,-18.916224,-21.812973,-28.151306,-23.891792,-27.827702,-27.691645,-27.128752,-33.476585,-29.136436,-25.82673,-31.575764,-23.60021,-24.025318,-27.768847,-29.679277,-25.686457,-24.848068,-24.489277,-25.436152,-28.584703,-17.541431,-20.484549,-21.103582,-23.303928,-26.553324
-26.247683,-25.36058,-30.490849,-18.640461,-24.240364,-27.711643,-28.429361,-23.050993,-24.441439,-22.644787,-25.729189,-24.756039,-27.236338,-23.602423,-31.845915,-27.856274,-19.937809,-26.572752,-23.579483,-25.836552,-28.081108,-23.68763,-33.714306,-19.921055,-30.200785,-20.345669,-25.771187,-21.05504,-28.796238,-22.449764,-26.356169,-36.07458,-23.573055,-22.944817,-23.484879,-23.630268,-29.437359,-23.692402,-24.691553,-21.605112,-16.675327,-27.22155,-19.231892,-25.231525,-26.074224,-19.601559,-23.172472,-26.915302,-25.559383,-19.610615,-24.942915,-26.670588,-17.311975,-19.445236,-25.601358,-18.656233,-22.985926,-29.959179,-29.14341,-24.785957,-37.456158,-29.131958,-18.537159,-24.338926,-26.260124,-20.949884,-27.57462,-29.878227,-29.304409,-30.652119,-25.961523,-24.78821,-23.239508,-24.55549,-24.191315,-33.62806,-19.93239,-22.872849,-30.527086,-21.4901,-20.881916,-26.098682,-20.11896,-24.895514,-25.084425,-21.17254,-25.184723
-25.617138,-33.196228,-26.37309,-18.617596,-22.423534,-21.69826,-27.587105,-26.588036,-25.21175,-25.299358,-22.918606,-27.238277,-30.93174,-21.910524,-30.006124,-30.931023,-15.3607235,-20.950363,-25.03241,-32.532917,-27.773708,-26.903137,-29.08763,-22.083624,-24.569,-25.087988,-29.45228,-23.243103,-31.549427,-24.240444,-25.116821,-26.753464,-33.094944,-19.002232,-21.005238,-26.709955,-32.1655,-29.31657,-24.2818,-19.379427,-17.976109,-29.196629,-22.725021,-25.318644,-28.930965,-21.264584,-22.3544,-30.129501,-23.259043,-25.183353,-24.57308,-23.55029,-19.600069,-24.574575,-22.011215,-17.332428,-28.144535,-30.029768,-23.784754,-26.566116,-35.41003,-30.948391,-19.873339,-33.099384,-21.364475,-28.604942,-29.109447,-30.968395,-26.22474,-27.848528,-24.358318,-26.079304,-26.426434,-26.82813,-21.772633,-25.385136,-21.322208,-23.533083,-32.778877,-18.078526,-20.97654,-26.890583,-26.49705,-23.583475,-29.58811,-22.240307,-22.679775
-26.94445,-32.696075,-21.156944,-28.166504,-25.966959,-22.300098,-21.311806,-23.82888,-26.8155,-25.690952,-22.36789,-26.385113,-25.791637,-26.919327,-31.53569,-35.170193,-20.315243,-21.230288,-27.245762,-31.785614,-24.422695,-27.151598,-25.81048,-24.172995,-25.709044,-29.027838,-18.905039,-29.064476,-19.689465,-27.581747,-21.16664,-23.971764,-28.44513,-21.51316,-21.386602,-25.556507,-21.062468,-25.842796,-21.222208,-21.250488,-24.539055,-21.336441,-21.826305,-23.271717,-21.45889,-21.453167,-19.921612,-31.657007,-21.764175,-34.956173,-23.13045,-18.684738,-19.781267,-20.583612,-25.74699,-18.677147,-27.969292,-30.279226,-20.188683,-26.6307,-36.43236,-20.294188,-20.515041,-28.054813,-24.331463,-21.094368,-25.205048,-33.575294,-27.990076,-25.619272,-21.630482,-30.435814,-26.797678,-20.906157,-19.944763,-16.81048,-23.249922,-20.248243,-23.328949,-18.895628,-25.636183,-23.78114,-20.001774,-21.866936,-25.58158,-21.437405,-20.987854
-33.65609,-25.360365,-22.020102,-22.75253,-31.154837,-23.282177,-25.719341,-27.194471,-21.528706,-28.039404,-33.25622,-23.095007,-32.99138,-32.857468,-28.288502,-31.526894,-23.031124,-28.55829,-29.046627,-29.088192,-25.860031,-35.01126,-23.824684,-26.88829,-30.556093,-30.184795,-20.396423,-31.770494,-19.121178,-25.947796,-24.362267,-28.587442,-18.765266,-28.998795,-24.155254,-31.971262,-20.115112,-20.808384,-22.289463,-25.636772,-21.471338,-19.681854,-21.915071,-24.062378,-24.119858,-30.814161,-25.559792,-29.896502,-27.544462,-24.485355,-21.756546,-20.017376,-14.063808,-22.77557,-21.987442,-22.115883,-18.369001,-30.674063,-24.10725,-23.20256,-25.71952,-24.886166,-24.336456,-21.093697,-27.677519,-18.583138,-21.64265,-33.254856,-19.415108,-25.199024,-27.986597,-31.768932,-24.437344,-22.659706,-28.579863,-18.84589,-22.460548,-26.4323,-20.268894,-25.20516,-19.209015,-24.254238,-21.176594,-19.129673,-21.99703,-19.976366,-19.866253
