-24.891872,-23.725687,-18.303331,-19.457863,-29.201694,-26.88463,-22.103956,-22.425007,-19.699965,-23.12991,-18.292221,-32.22058,-20.016275,-23.15609,-18.798405,-24.13755,-23.806702,-20.26177,-24.821318,-26.407658,-23.008184,-23.723875,-22.37637,-20.567871,-18.448887,-16.476498,-23.495657,-2.3497314,-0.09817505,-0.364357,1.9073486e-06,-0.4257908,-2.9228745,-20.43256,-17.194326,-18.719414,-29.263306,-15.650936,-26.836405,-28.164883,-20.887135,-25.778347,-21.758018,-27.735548,-28.928051,-20.14341,-18.047333,-24.384764,-23.923222,-20.2655,-27.964525,-20.105568,-25.1096,-26.398434,-28.685371,-20.658138,-24.433802,-24.389904,-28.338839,-24.886686,-22.947756,-31.674362,-21.042057,-19.91908,-26.607456,-23.709,-26.179842,-22.949152,-26.550468,-19.351608,-23.211931,-18.747162,-18.713964,-22.9804,-27.820219,-22.562649,-21.262823,-24.240461,-25.358395,-22.554585,-20.070183,-23.564648,-23.232563,-23.958603
-24.640898,-26.397087,-21.030079,-25.301031,-21.284214,-21.083422,-20.72654,-23.88959,-19.92569,-17.950855,-18.885086,-31.808296,-19.722868,-24.762558,-20.36891,-19.28633,-20.193651,-19.772503,-24.219425,-21.185558,-27.786234,-21.034134,-15.446248,-21.393116,-14.582877,-19.402851,-24.224888,-7.4517803,-29.125778,-32.29718,-33.265602,-27.291193,-6.7780933,-17.45205,-19.517084,-14.266659,-20.999935,-14.681397,-21.194942,-23.559238,-16.521606,-22.181522,-22.716839,-25.57798,-25.060982,-19.461031,-21.577148,-21.494402,-21.476645,-21.464624,-25.543663,-24.322243,-28.582592,-18.326109,-25.191881,-24.238007,-26.43344,-21.284271,-23.630072,-19.501245,-26.032814,-31.707615,-22.492012,-20.19377,-18.70568,-20.080505,-18.175598,-22.566883,-25.317074,-22.32548,-21.56197,-19.927727,-19.205647,-22.629936,-27.114765,-17.88692,-18.132648,-26.095016,-18.312395,-17.153864,-18.540712,-25.085714,-25.571814,-22.10229
-22.25137,-30.508568,-22.720844,-29.553045,-17.147585,-15.310937,-23.174702,-19.28501,-21.696568,-22.606731,-19.92715,-26.919075,-21.262196,-22.701284,-22.825405,-21.436203,-24.531727,-18.496449,-18.51695,-20.011652,-23.98395,-22.579227,-18.32468,-29.034966,-21.49841,-22.905643,-24.449154,-9.888247,-31.99908,-26.746475,-29.76107,-24.6634,-12.710455,-22.544962,-25.851105,-15.732986,-15.683503,-18.004025,-20.84148,-22.014025,-21.085411,-25.711834,-27.728907,-27.768656,-25.679829,-21.693531,-20.86829,-17.05418,-23.65569,-19.424015,-23.639616,-26.463491,-25.138014,-19.451077,-23.577,-23.286901,-28.289003,-17.20966,-23.301514,-23.756443,-28.595518,-23.39557,-25.44625,-19.189548,-15.705482,-20.611015,-21.518143,-24.239288,-18.776695,-27.021557,-22.301727,-21.136019,-23.626102,-23.437698,-24.448833,-23.44231,-21.078022,-21.276615,-21.58955,-23.095125,-21.320444,-18.311516,-22.555683,-19.512672
-25.331612,-27.959932,-24.510338,-22.870823,-19.793468,-17.626043,-19.658169,-19.407654,-20.979897,-28.322432,-19.298708,-27.165985,-22.967255,-22.630478,-22.6499,-25.279127,-25.57121,-21.89237,-19.231976,-21.882862,-21.22229,-19.204708,-19.536926,-22.63549,-23.055408,-24.071133,-24.021881,-12.037195,-27.755888,-25.018425,-29.156914,-25.2686,-16.452917,-22.985416,-21.880245,-21.09505,-17.110378,-24.20833,-17.641241,-25.26269,-24.703785,-18.051315,-24.949564,-23.897099,-23.347694,-20.433018,-25.845476,-21.179636,-24.521744,-21.505749,-27.000729,-22.868628,-18.890818,-22.883118,-23.136084,-19.59615,-22.554428,-16.480017,-25.210142,-27.83723,-22.874756,-18.528255,-21.311394,-21.285202,-16.113428,-22.240967,-23.281322,-21.069618,-15.445978,-26.446785,-23.428604,-16.215876,-19.464808,-18.260487,-16.529747,-24.782032,-23.358738,-20.513329,-21.714087,-26.48389,-27.63169,-19.07058,-23.375805,-22.308834
-29.446535,-27.780867,-23.21902,-23.467934,-17.323757,-24.59639,-21.506258,-22.56703,-25.91328,-29.549479,-21.831455,-19.630348,-26.823618,-20.49808,-20.729555,-23.310307,-25.438261,-19.523396,-28.54616,-27.466137,-23.877968,-17.788296,-21.543535,-23.549192,-19.198706,-24.874704,-28.324257,-18.511301,-26.747108,-31.926529,-32.77436,-25.214432,-21.389364,-19.139353,-22.093328,-16.703644,-20.758942,-23.003908,-20.467508,-27.357273,-26.214935,-19.6787,-26.720331,-24.525473,-21.260754,-22.767155,-18.870626,-19.027853,-31.110104,-21.353592,-23.95593,-16.96015,-21.207476,-22.057228,-24.258385,-25.914455,-23.695763,-17.447952,-24.236067,-21.783707,-25.938183,-20.9923,-20.732021,-20.326807,-18.898094,-21.183807,-21.202969,-16.090523,-18.961994,-24.577606,-26.339233,-17.976604,-22.938103,-22.09904,-17.822489,-23.872099,-21.515087,-21.91351,-26.97493,-25.96675,-27.05042,-18.112509,-17.151142,-29.018204
-25.326431,-25.72759,-20.151539,-30.058346,-23.186422,-20.466505,-19.139393,-20.083994,-19.612076,-26.733301,-23.059708,-21.101974,-22.934174,-19.998318,-21.96086,-29.030071,-24.752567,-18.537579,-23.677143,-23.551798,-20.685852,-24.618893,-19.401318,-21.447056,-22.362011,-26.102222,-22.427406,-20.721384,-26.332184,-32.378403,-34.51521,-25.883492,-29.180882,-21.412125,-19.339512,-16.369993,-26.657482,-15.609098,-24.261564,-26.511583,-29.654083,-21.319025,-25.116764,-29.654627,-19.479662,-31.428719,-16.009125,-21.95659,-20.015396,-23.210243,-25.423422,-21.156616,-20.278786,-23.09703,-21.720348,-29.9137,-28.808872,-17.739292,-18.52762,-20.789227,-22.331982,-28.852926,-17.90031,-18.82322,-23.752989,-22.754156,-15.604923,-16.919102,-20.653091,-20.527294,-30.049307,-18.321764,-26.623367,-21.16084,-21.225718,-20.017254,-19.384579,-23.78578,-25.857597,-23.816298,-26.441998,-21.127716,-17.94865,-23.31377
-23.944126,-24.891315,-21.448757,-26.166283,-23.397533,-19.992937,-21.899548,-20.31732,-19.218073,-18.858149,-20.809973,-25.159298,-26.252459,-23.930231,-23.98287,-24.43975,-25.437664,-23.170073,-22.58701,-21.004131,-17.81242,-19.777737,-20.475607,-20.569279,-20.662569,-25.500961,-20.001793,-15.286108,-28.27252,-30.23464,-36.35682,-28.617786,-19.794764,-27.385595,-20.268282,-18.765259,-27.211107,-18.53251,-21.735659,-22.697575,-17.758095,-19.211853,-22.584274,-24.734665,-23.334528,-27.039078,-20.485775,-24.332556,-20.465712,-25.83154,-20.259445,-20.514225,-24.22116,-28.05919,-26.831375,-34.175304,-16.414482,-18.810253,-20.147552,-20.246365,-24.092619,-23.129532,-17.11145,-25.157309,-27.676146,-18.206333,-19.721619,-25.818829,-20.755898,-21.312317,-20.893871,-23.09591,-21.265461,-20.10902,-23.661007,-20.095528,-19.801151,-26.693687,-26.029,-27.0653,-23.351036,-24.977306,-24.329062,-20.32491
-30.073656,-28.806147,-26.623835,-24.392601,-30.269632,-24.006966,-23.36083,-16.369505,-24.737764,-18.029533,-23.5084,-18.504623,-21.306545,-22.249758,-21.711252,-24.953924,-22.307648,-30.100292,-21.411999,-22.012396,-22.011768,-18.047821,-20.720482,-24.486755,-23.191185,-23.542957,-24.183794,-18.869133,-33.97468,-29.901712,-30.993902,-30.050121,-16.847622,-20.352068,-23.76527,-17.534521,-21.63302,-27.465574,-19.602444,-20.054062,-15.758442,-23.110497,-22.062866,-24.976719,-21.5914,-25.900661,-20.32368,-19.709026,-24.238329,-21.23341,-21.886055,-22.253763,-24.565168,-25.101326,-24.810564,-26.119438,-13.768211,-21.053196,-22.776852,-24.830706,-23.821798,-19.51435,-24.10712,-27.330467,-27.49292,-19.06221,-24.254108,-25.36367,-23.15742,-22.78628,-16.149105,-21.935032,-19.853008,-24.49844,-22.325943,-22.622894,-23.809341,-23.755894,-23.517632,-25.625706,-22.76222,-28.170452,-18.906424,-17.811874
-31.77507,-22.355438,-34.08787,-19.062508,-22.705442,-21.757542,-21.405563,-18.362299,-18.12591,-20.57935,-24.232227,-18.249271,-22.657232,-24.666481,-20.44999,-23.837952,-23.159952,-22.09715,-18.174889,-24.593246,-19.531706,-26.592533,-22.574144,-23.841278,-19.462708,-18.91851,-25.434181,-21.306171,-31.258093,-30.898203,-28.197235,-27.297022,-18.111618,-18.12143,-21.513494,-24.824932,-19.854755,-23.51072,-19.027554,-18.383244,-23.08517,-18.587044,-22.378046,-22.691584,-20.499508,-20.373997,-16.630009,-22.30402,-27.643496,-17.611757,-24.937683,-21.955801,-25.750502,-27.969774,-24.87888,-20.658401,-17.238781,-22.83786,-14.83881,-25.147352,-22.972582,-20.396519,-19.244886,-29.6529,-29.469175,-23.476519,-26.526655,-22.688705,-19.131144,-24.181877,-18.877863,-19.098106,-19.07562,-18.881535,-21.863768,-16.398224,-24.468193,-24.363653,-21.957106,-18.664028,-24.054976,-21.476406,-14.261606,-15.537741
-31.013088,-23.341866,-26.15738,-20.971596,-21.335724,-21.321823,-18.890747,-22.880907,-19.910908,-20.227036,-23.496721,-24.626818,-22.9721,-25.744131,-21.65506,-21.247952,-22.256777,-17.887508,-16.880346,-24.52518,-21.485243,-28.540476,-28.3497,-23.634874,-21.803955,-17.804424,-19.59679,-17.764294,-30.844862,-29.145248,-29.034824,-27.299608,-22.444845,-20.872807,-18.711395,-20.734108,-23.296501,-21.082083,-21.020985,-16.891186,-23.002594,-21.510881,-19.991577,-22.86164,-21.71627,-18.43578,-20.26949,-31.681763,-21.90502,-21.403154,-27.738644,-19.094261,-23.231981,-26.855848,-20.307571,-26.41102,-24.303753,-23.041828,-18.651258,-24.743244,-18.824066,-21.134102,-22.483318,-34.536903,-21.762741,-32.22422,-20.808178,-26.62333,-21.177338,-24.79425,-19.816273,-16.975746,-30.563074,-21.328663,-23.844826,-18.50122,-18.296318,-29.943007,-20.778461,-22.41297,-22.04447,-24.285774,-18.845402,-23.943352
