-24.61764,-31.935162,-19.018383,-20.364052,-21.350426,-18.199615,-16.471985,-23.721573,-23.481987,-22.694773,-23.611729,-23.171013,-27.881386,-17.455963,-20.051899,-19.140358,-20.467072,-19.117569,-22.78138,-21.333391,-16.435429,-23.616686,-17.446169,-20.500072,-20.955467,-22.24353,-15.097885,-19.104946,-19.499975,-19.939362,-20.06712,-18.755424,-20.234035,-21.309774,-23.063967,-20.84663,-24.762066,-23.18697,-17.313622,-26.809706,-18.065563,-23.159935,-29.457703,-18.65036,-21.781956,-20.710318,-29.059206,-21.349226,-26.41908,-23.382261,-23.761364,-20.055138,-24.872974,-22.788692,-21.27896,-27.76271,-21.44311,-19.48743,-24.444454,-22.517649,-24.775679,-21.714945,-23.479437,-17.862957,-28.682798,-19.319021,-25.141895,-16.994854,-19.126564,-15.20003,-15.539804,-25.300308,-20.162561,-17.826992,-19.00098,-17.61002,-21.783379,-19.275322,-23.029934,-24.68523,-18.77647,-21.439854,-22.424091,-27.380447,-19.391384,-24.505363,-21.365864
-26.594297,-27.486748,-22.68679,-24.280111,-24.797134,-16.822102,-18.209703,-25.259504,-20.258013,-17.923313,-22.54806,-25.41367,-34.865524,-19.416504,-22.940535,-21.704353,-14.7782135,-20.321188,-24.09998,-17.291004,-18.293201,-18.839756,-19.832241,-24.493473,-21.599249,-22.572153,-16.783998,-23.706106,-20.096542,-20.908146,-24.688406,-20.173098,-25.676151,-21.908003,-26.626247,-17.795967,-22.92564,-20.113644,-26.860216,-28.48137,-18.156158,-26.252579,-26.165777,-20.682365,-24.735722,-17.4701,-21.733284,-22.98655,-24.180248,-16.550049,-19.599888,-18.319576,-19.32565,-21.518272,-20.385616,-25.473154,-25.876202,-20.278229,-24.672289,-14.415069,-21.77571,-21.415222,-30.935707,-20.210596,-25.974989,-22.527744,-21.934052,-19.99359,-21.93267,-19.263725,-15.737706,-31.457296,-16.541275,-20.279959,-11.964779,-17.404613,-16.412228,-18.584694,-18.662588,-29.440647,-19.399868,-18.6388,-27.565325,-19.183098,-21.168184,-24.8916,-24.02035
-27.287434,-22.89065,-24.84254,-19.328215,-19.549143,-19.980953,-18.681274,-27.050909,-18.354729,-15.803881,-20.018251,-23.391,-23.467154,-21.135529,-21.96989,-20.953733,-19.027758,-20.225906,-20.258984,-16.878487,-21.303194,-21.837553,-27.827103,-23.018078,-18.79281,-19.282642,-23.269728,-21.381721,-23.66994,-17.800144,-20.717924,-24.892677,-24.935745,-21.77405,-19.150782,-22.406958,-24.088987,-23.660975,-22.55361,-20.227531,-19.691246,-20.702633,-28.972254,-21.390018,-16.445423,-21.638882,-15.160947,-21.289946,-20.539833,-19.123173,-15.837399,-19.695522,-18.695248,-22.88153,-23.934994,-24.192268,-20.457916,-19.168465,-29.130415,-14.603105,-18.25776,-20.708103,-26.666422,-20.61168,-28.335224,-21.762758,-20.092976,-26.438108,-26.82632,-26.578758,-20.093876,-20.317532,-17.476383,-16.788483,-13.575965,-20.840134,-16.297789,-22.26001,-17.304691,-19.848381,-17.16286,-21.03059,-27.36222,-17.770462,-25.66933,-27.014505,-16.557898
-24.019722,-21.684818,-21.49873,-15.747487,-20.732002,-24.72692,-30.204792,-24.136196,-20.132877,-20.804512,-17.533012,-23.155901,-16.892551,-24.718174,-22.813381,-23.405174,-29.373564,-23.523808,-24.439728,-21.350647,-23.754675,-21.787167,-28.388498,-26.032505,-22.09176,-18.387505,-23.10637,-20.980537,-24.85333,-20.10701,-17.189625,-22.853632,-24.43521,-22.507315,-16.25779,-16.858557,-22.610558,-31.308262,-19.031921,-22.377872,-20.131596,-16.06242,-25.757238,-22.045382,-16.660355,-26.153334,-19.72239,-22.67819,-20.309616,-26.766737,-21.245642,-22.583626,-30.229872,-20.352844,-25.297731,-29.042465,-20.522902,-17.623394,-21.210377,-21.889977,-15.840105,-22.167774,-23.502213,-20.076252,-22.781155,-19.262213,-22.45679,-23.358318,-23.0831,-22.748446,-22.533863,-15.286192,-22.443712,-21.193777,-23.43193,-20.752384,-19.800667,-23.420563,-20.769102,-20.463213,-23.294271,-23.184584,-31.69412,-22.192137,-22.693722,-21.787542,-15.752304
-24.994848,-23.658888,-25.155764,-15.463839,-23.477455,-20.815536,-24.256645,-27.083176,-22.290287,-19.612356,-17.45826,-23.69459,-19.439257,-27.70646,-30.69627,-22.645565,-22.302288,-21.44012,-24.452877,-21.570744,-22.380535,-19.898876,-24.8048,-24.503038,-21.91266,-25.412247,-18.838333,-27.80276,-20.602901,-29.039156,-21.04768,-23.02369,-26.284271,-17.337484,-18.713888,-17.309198,-19.649551,-25.827394,-20.490494,-19.044924,-19.134218,-16.282223,-18.946777,-21.749645,-16.828833,-28.055689,-30.105967,-20.843777,-18.079441,-23.044918,-28.87321,-22.89842,-30.919626,-17.813751,-23.82933,-26.770555,-25.518507,-17.805887,-23.192287,-22.73845,-19.064049,-24.414278,-24.399698,-19.673992,-17.696207,-23.091497,-16.620358,-21.497066,-21.13367,-17.911646,-20.215239,-17.328957,-19.142649,-24.756699,-23.504692,-16.536934,-20.2137,-25.103447,-24.145153,-19.30306,-19.473787,-22.496082,-26.599167,-28.171871,-20.41503,-18.357197,-17.754467
-30.966717,-25.089201,-16.151201,-18.368793,-22.659397,-21.22673,-25.207407,-28.720585,-20.699713,-21.889397,-17.34,-19.13331,-20.530956,-19.037346,-25.367283,-17.977894,-20.158222,-22.716219,-22.974873,-25.995504,-21.768871,-22.078962,-21.269756,-19.95153,-20.774475,-20.269922,-20.46341,-22.610073,-20.231806,-21.219774,-25.795797,-19.093002,-22.939291,-18.201817,-14.16733,-23.170412,-21.843912,-25.561663,-16.852718,-18.064978,-20.604933,-20.601555,-21.220348,-22.052708,-18.470371,-27.294296,-26.764194,-22.69793,-16.853888,-22.690302,-24.840462,-18.967821,-27.526203,-22.616415,-26.481522,-20.350376,-21.909851,-23.44324,-24.464245,-26.002136,-19.83564,-19.63868,-24.68251,-26.181019,-23.843721,-29.54979,-14.709617,-21.770489,-25.442156,-15.907974,-17.533749,-17.635876,-23.082636,-20.615969,-20.528042,-21.017996,-18.13504,-25.296434,-16.357277,-22.08323,-22.109207,-24.325455,-24.369715,-21.155249,-19.100502,-18.022398,-19.694021
-28.719194,-19.908222,-17.983456,-25.690239,-23.450636,-28.804476,-24.68377,-28.179476,-26.864975,-27.198538,-20.06245,-23.632729,-20.688686,-18.749512,-28.159021,-19.42967,-22.429996,-25.699253,-23.153547,-28.263718,-23.062574,-20.454655,-17.935585,-24.017815,-27.807579,-19.533806,-24.002457,-19.800575,-22.308752,-21.632057,-18.736584,-22.119951,-24.997698,-23.10816,-17.75032,-23.689425,-23.78154,-22.782711,-21.450668,-19.113924,-27.603123,-22.132576,-26.475725,-20.36665,-19.424797,-26.700851,-17.785654,-25.079437,-22.862354,-26.095114,-26.149387,-22.912731,-23.390226,-22.102057,-18.351433,-24.360601,-19.522425,-25.722244,-26.64354,-24.191185,-23.145363,-19.248352,-26.981707,-18.667276,-26.306808,-31.856424,-15.428397,-18.517078,-21.885975,-18.660862,-20.080223,-21.980968,-23.165018,-20.720095,-23.786928,-21.497608,-17.701256,-24.684883,-18.78851,-22.360004,-27.109081,-21.562824,-32.045288,-15.540678,-15.091557,-23.61051,-26.909275
-30.944626,-20.040905,-20.69639,-31.130373,-21.936523,-24.376368,-23.681086,-21.452393,-20.15179,-24.251215,-18.192856,-22.784021,-21.82375,-19.947311,-26.183285,-21.220837,-26.164234,-23.464037,-23.38895,-16.830345,-16.943314,-23.16439,-22.006104,-23.50145,-25.952166,-20.6759,-23.100492,-19.382044,-27.512999,-21.224485,-19.250309,-22.596285,-24.696999,-19.764185,-20.464382,-27.870174,-19.816738,-23.009295,-26.716251,-17.845428,-28.028334,-21.83172,-21.085238,-15.289143,-16.92051,-20.212227,-16.776514,-25.797682,-29.599138,-24.808538,-24.061497,-24.964142,-25.129362,-17.954525,-17.706135,-26.411373,-25.328402,-18.587746,-26.945572,-28.781124,-25.695301,-22.845583,-22.269505,-16.014858,-21.818,-26.758629,-18.660938,-24.032848,-23.740185,-26.118395,-21.146252,-22.772175,-19.079296,-23.83093,-23.95573,-20.72657,-15.659968,-22.543789,-21.916006,-18.370796,-21.953457,-19.131935,-21.60681,-19.341856,-21.239124,-25.816925,-26.974283
-25.102287,-20.87128,-25.607628,-28.27866,-24.026966,-21.648869,-21.448412,-29.176392,-21.278433,-22.594048,-20.427933,-21.361012,-23.441418,-25.518538,-24.39221,-21.952566,-22.698637,-20.21409,-21.983948,-12.988994,-23.399376,-22.282333,-21.183735,-21.924543,-26.55887,-20.59925,-19.410122,-18.501717,-31.595737,-19.642494,-21.763824,-23.911694,-26.343641,-16.910683,-20.702179,-25.90854,-25.055508,-30.798948,-19.728546,-23.587784,-22.501307,-22.428658,-22.811178,-13.542548,-21.51441,-21.723171,-24.991875,-25.14724,-24.74274,-21.172295,-27.246101,-21.259098,-24.007381,-16.973236,-26.218838,-25.210636,-24.41367,-15.747602,-21.305561,-25.52746,-32.450554,-23.538353,-23.212393,-17.437733,-16.317257,-28.114893,-17.832108,-23.158138,-25.14948,-24.10033,-18.284494,-21.461168,-20.080734,-26.151922,-22.418781,-22.747982,-16.19394,-20.76739,-21.939915,-22.335846,-18.193127,-21.85032,-24.199024,-20.953176,-25.984852,-21.354511,-29.128382
-24.471226,-17.142113,-26.491581,-18.86673,-25.296318,-22.655493,-21.861338,-20.685991,-23.93266,-22.419598,-21.400019,-24.151237,-16.212807,-20.505539,-22.888643,-21.225197,-19.36782,-21.85227,-18.897867,-14.744673,-24.980988,-15.580688,-15.5621605,-23.264063,-22.206879,-18.914913,-22.962189,-23.05596,-22.997227,-24.915049,-17.65614,-23.953644,-23.74096,-13.797452,-18.549328,-24.462696,-21.80185,-24.792488,-18.015175,-20.813942,-19.713535,-25.239439,-21.820831,-16.614304,-21.900455,-15.450669,-19.170156,-22.59201,-20.40223,-19.680218,-28.420525,-24.103848,-22.573305,-17.354757,-20.30336,-25.847195,-19.050592,-17.79702,-20.304264,-26.819775,-15.878124,-26.985708,-23.024984,-20.837341,-15.829306,-24.826279,-16.955544,-19.765621,-21.16053,-25.150665,-19.185633,-16.687407,-24.710737,-25.892788,-20.964863,-13.840612,-17.990957,-17.596382,-18.405563,-21.133654,-19.022856,-26.461079,-30.464193,-21.025654,-24.172174,-18.163166,-23.779419
-28.2212,-23.047861,-24.74444,-22.220146,-23.990347,-28.160107,-25.880138,-23.939266,-21.191689,-16.471836,-18.868721,-21.909685,-18.155712,-20.679874,-25.913595,-18.827503,-21.796497,-26.321058,-21.84732,-20.440172,-26.730501,-24.084286,-22.398682,-22.78633,-26.976032,-18.965275,-25.753803,-25.5734,-23.296822,-28.435024,-22.010046,-18.99816,-19.62674,-17.338823,-22.10579,-22.043169,-24.483225,-21.00132,-21.156376,-25.356216,-27.485643,-23.620468,-20.92416,-22.346598,-23.885712,-18.836231,-20.615965,-15.469044,-16.540054,-22.61666,-25.444412,-22.6016,-23.016914,-21.64125,-18.515938,-21.146263,-17.492348,-21.833462,-20.387478,-30.864765,-16.816402,-23.13986,-25.210432,-23.48551,-21.605503,-24.351988,-21.481901,-26.05225,-15.784942,-25.161406,-22.652527,-19.277176,-24.443275,-21.467474,-23.054693,-14.481955,-27.852701,-21.722921,-23.821606,-26.33394,-19.833523,-21.895756,-28.31607,-20.688066,-24.50715,-18.07817,-19.933935
-22.41074,-25.967926,-19.376575,-20.711153,-24.623194,-23.717981,-18.171307,-26.74431,-16.335693,-14.131794,-19.282091,-25.725107,-20.819962,-23.13003,-28.637306,-19.203247,-23.295706,-28.547892,-27.068485,-29.011148,-25.647976,-31.962196,-26.230495,-24.214622,-25.056683,-17.778072,-21.82169,-20.774399,-20.923527,-21.619064,-21.131977,-18.522537,-17.487007,-21.746187,-25.393663,-27.081726,-20.55112,-18.905334,-19.47454,-23.22312,-28.30902,-20.591599,-23.90806,-22.598652,-20.242031,-23.370874,-22.003788,-18.276606,-16.975197,-28.160294,-25.478195,-23.590681,-17.142975,-16.596695,-18.682087,-18.968166,-18.973293,-18.799938,-17.904915,-26.489645,-21.14769,-21.796207,-24.573517,-20.120419,-26.281876,-26.863575,-27.715727,-21.409725,-14.185252,-21.95342,-18.681965,-24.339222,-23.95047,-21.40112,-18.05127,-22.125275,-23.139875,-24.23335,-23.76538,-24.982315,-19.486843,-14.31805,-29.08168,-20.695976,-23.816208,-20.487423,-16.496618
-21.660519,-18.284035,-17.427128,-20.847147,-23.401043,-23.17783,-19.498016,-21.010452,-16.703289,-19.300049,-20.372507,-22.744595,-19.939083,-26.274221,-24.038227,-20.11029,-23.016602,-23.588234,-24.39804,-21.85033,-23.29362,-27.734404,-18.09543,-20.32373,-26.123943,-22.812943,-20.872755,-25.654358,-23.49714,-20.828674,-24.190784,-18.965525,-16.55408,-17.295433,-21.299927,-20.42321,-19.236794,-20.01167,-21.777443,-20.218668,-21.503109,-22.52082,-28.186441,-22.761894,-20.203747,-22.30906,-19.990059,-24.542057,-26.061794,-24.303532,-19.466032,-21.862503,-16.656134,-15.607888,-24.207926,-22.82478,-18.523806,-17.921432,-23.05969,-25.618711,-26.369339,-16.136509,-18.715797,-19.307066,-29.175148,-24.073076,-27.481104,-24.62336,-18.503527,-26.155172,-21.926031,-26.603018,-26.130623,-19.594278,-15.849812,-21.972841,-23.95799,-27.601576,-22.90193,-26.934881,-28.62728,-18.502863,-24.840366,-23.116507,-24.990137,-21.064362,-21.561346
-22.449661,-19.306725,-21.164968,-25.59225,-19.477367,-18.770805,-19.01888,-19.04517,-24.622803,-20.690073,-24.400751,-17.38225,-21.348667,-21.957766,-16.64293,-17.831514,-19.888466,-24.026058,-26.443642,-17.704481,-20.450653,-27.597132,-16.211746,-18.166,-31.07054,-24.638655,-14.880999,-25.177176,-26.765333,-22.26254,-20.833408,-22.872032,-21.617538,-19.601486,-23.588604,-18.736942,-17.781002,-22.284798,-28.786531,-19.856369,-19.002123,-21.796558,-28.73616,-25.948372,-25.083223,-20.147797,-23.156395,-18.942589,-24.232803,-18.492407,-16.948187,-18.989182,-19.336058,-19.87866,-24.607056,-18.868675,-22.80439,-19.398712,-19.246883,-20.307795,-22.908842,-17.456259,-20.4408,-18.32434,-32.843452,-22.19401,-21.3321,-21.29461,-25.851524,-23.648941,-20.075953,-26.217007,-18.689304,-13.474508,-19.348743,-20.255003,-27.6939,-28.077055,-25.679562,-24.223623,-22.636173,-25.298918,-20.53045,-22.951744,-23.458345,-23.410246,-27.67189
-22.804539,-23.575024,-22.958889,-29.619102,-21.575865,-19.63863,-20.87075,-24.551643,-25.748564,-19.990704,-19.424469,-19.325684,-21.8973,-24.51192,-22.63348,-22.076542,-18.352983,-23.907246,-22.473288,-18.017685,-17.97396,-26.84513,-18.173107,-20.219498,-23.91442,-16.877567,-16.001438,-24.168667,-22.614685,-23.906914,-18.10322,-19.657894,-25.496311,-25.931091,-17.907705,-27.734253,-19.812485,-22.008842,-21.556536,-21.77791,-23.036966,-26.173523,-30.50897,-26.625168,-24.825558,-24.643732,-20.497389,-20.100243,-18.72268,-18.034058,-21.39946,-18.803715,-25.086872,-19.668095,-19.429008,-21.885973,-32.37709,-16.947052,-21.910309,-21.088673,-24.546782,-24.624395,-21.835539,-21.36003,-28.38118,-21.428802,-19.579235,-22.921532,-17.34351,-21.562376,-17.535757,-27.450027,-18.530266,-12.598003,-22.288927,-20.39931,-27.610746,-22.020327,-22.23786,-24.38018,-19.127346,-24.77699,-21.928505,-21.05414,-26.649652,-24.202831,-22.956318
-23.300688,-23.43603,-20.670918,-35.77208,-18.408043,-23.642912,-19.065262,-25.126913,-21.82341,-21.03215,-22.317917,-24.962631,-20.196268,-18.891113,-22.158987,-25.528479,-16.322615,-25.603266,-18.554512,-17.978573,-21.652994,-26.16066,-17.858158,-26.718466,-21.622694,-20.395786,-18.208025,-20.119806,-21.899214,-23.541225,-19.519672,-23.752563,-20.663837,-22.438686,-16.849117,-28.409685,-18.33962,-17.893658,-19.333654,-21.623306,-28.989082,-26.667149,-29.348036,-21.810171,-26.04626,-24.098293,-25.95776,-22.626175,-15.84888,-18.067284,-18.338419,-16.355413,-28.516304,-20.855612,-18.259083,-27.09226,-32.84676,-20.142105,-25.258648,-24.053541,-31.2998,-31.437231,-23.184832,-22.78391,-28.617912,-25.119785,-24.009447,-24.231047,-14.257648,-17.091547,-22.127367,-24.172976,-19.564701,-16.210285,-29.265978,-17.199287,-22.021858,-21.204754,-20.611593,-23.278996,-23.851532,-21.19157,-23.311958,-23.311537,-22.299217,-21.118664,-24.620764
