-24.244358,-21.440407,-21.541132,-22.434982,-21.212563,-22.735743,-20.967255,-23.551285,-24.656036,-17.302658,-17.361483,-18.537016,-20.573517,-19.515625,-21.323513,-18.320942,-19.766823,-23.06869,-18.681084,-23.152407,-25.41272,-22.480022,-21.36414,-18.325115,-21.661644,-27.011183,-22.113054,-21.59468,-24.11058,-23.298063,-25.872791,-20.446182,-20.812592,-32.96343,-30.432583,-23.791119,-25.939276,-29.026884,-27.161638,-26.778086,-30.82591,-32.85641,-31.929962,-26.712355,-28.17044,-30.074871,-0.09786224,-0.93177605,-0.8048115,-0.9058018,-0.784956,-1.9073486e-06,-20.210157,-26.099722,-21.346128,-34.047424,-18.625105,-27.09343
-26.136631,-21.788113,-24.5931,-28.04675,-29.683931,-24.530703,-19.214462,-22.502296,-25.47429,-20.919699,-21.457243,-33.03124,-23.003399,-25.704231,-22.095304,-29.777107,-22.863174,-26.90264,-25.559835,-29.023432,-28.463694,-24.405575,-32.662586,-19.464066,-21.568954,-29.644249,-26.460882,-23.18822,-24.713501,-27.741373,-27.853237,-25.223309,-27.69665,-29.006203,-30.793047,-30.867992,-25.077131,-31.735651,-22.745853,-28.901848,-30.596523,-25.222466,-26.564123,-23.352116,-22.801746,-30.34789,-13.958115,-30.509779,-35.94207,-39.815536,-30.231073,-9.655579,-25.740143,-31.79998,-26.820114,-30.334095,-17.890438,-33.60626
-25.052727,-29.93198,-26.17128,-23.58053,-24.944794,-28.505047,-22.369385,-21.868605,-23.355871,-24.148087,-22.792168,-32.514637,-29.864605,-27.014011,-19.792814,-25.185999,-22.069296,-23.447506,-27.860836,-29.056774,-31.334896,-26.790985,-31.460419,-24.388695,-25.221882,-27.394468,-22.963587,-21.768408,-27.93955,-30.387966,-30.942421,-26.254501,-27.0625,-25.875717,-24.781052,-34.10981,-23.461596,-23.66679,-24.46397,-26.256758,-28.019207,-21.31792,-29.317392,-23.558546,-23.801678,-25.023985,-19.09853,-30.626348,-34.94803,-32.580055,-36.082226,-15.337498,-21.844477,-25.553799,-33.863747,-35.6953,-23.228659,-36.952984
-26.462685,-22.015507,-25.494097,-18.02047,-27.44515,-22.1051,-25.473415,-25.672985,-22.902266,-26.620033,-26.82404,-22.47129,-24.722528,-25.171104,-21.60613,-25.49381,-22.226053,-26.726305,-23.929457,-27.443027,-26.187998,-25.030128,-25.878494,-22.242401,-19.857138,-21.046402,-21.128988,-22.691513,-29.37831,-33.476265,-29.017311,-32.16764,-23.967962,-25.264616,-24.293715,-29.505886,-21.952335,-24.538715,-27.71188,-22.489456,-29.714376,-25.246023,-25.14381,-27.624289,-24.491879,-23.669106,-21.111996,-34.700302,-38.00865,-32.270702,-35.150574,-17.45649,-22.764381,-22.142843,-32.38225,-33.389652,-34.08657,-30.96473
-32.872803,-20.202278,-28.558695,-16.505173,-24.78945,-20.300581,-25.563087,-22.508757,-25.50292,-20.384205,-21.39187,-23.213617,-17.397034,-25.191116,-30.25847,-21.635174,-25.213963,-26.977787,-26.078863,-30.284468,-23.799078,-23.76817,-28.917261,-25.299576,-22.511082,-20.68296,-21.241234,-20.224846,-30.45178,-25.26063,-25.067965,-25.868187,-24.61185,-26.612577,-22.49916,-28.479181,-25.279057,-27.902996,-32.008484,-21.380058,-23.167852,-30.314804,-25.737501,-28.717802,-31.929962,-24.923527,-21.863907,-38.84616,-38.436268,-43.98353,-38.235207,-19.410328,-26.718384,-24.312782,-29.588425,-29.777605,-22.166798,-26.185678
-34.711998,-24.17709,-37.844143,-21.729359,-27.673283,-21.404514,-24.52475,-21.902893,-27.377317,-20.17801,-22.852898,-28.200752,-18.759007,-24.256548,-27.157558,-23.651268,-27.792465,-26.516922,-27.421635,-29.357044,-23.712666,-30.291056,-24.501076,-32.94787,-33.19511,-23.094929,-24.373587,-24.488773,-24.653473,-21.186829,-23.194023,-23.637856,-28.272161,-27.936537,-21.934177,-25.900455,-22.695765,-32.20806,-27.987373,-22.629812,-25.746502,-28.40395,-28.624533,-32.36171,-26.22357,-23.597761,-23.026745,-33.244465,-32.88275,-38.356014,-34.719536,-20.493792,-26.460173,-28.145594,-24.23415,-22.71715,-19.844505,-26.712168
-28.734661,-39.959587,-21.582401,-30.071434,-30.04065,-26.431496,-25.57619,-24.462622,-26.634815,-26.128126,-23.257858,-23.336952,-23.24026,-21.08065,-29.64746,-21.815561,-24.018385,-29.906914,-25.59645,-33.81091,-22.194857,-26.809822,-23.632015,-27.945463,-24.233093,-29.979979,-24.857107,-26.739563,-24.654396,-21.158558,-20.092243,-21.758778,-30.046207,-28.345232,-30.309486,-26.29726,-23.103905,-25.964764,-25.72321,-28.912756,-29.658978,-29.656513,-28.282475,-30.71733,-21.966625,-20.469135,-23.230091,-32.609337,-34.526745,-34.760567,-27.475626,-22.604597,-27.16591,-22.739254,-25.89584,-19.21951,-25.858223,-32.04876
-26.232824,-32.013668,-20.525928,-31.585514,-35.834564,-29.26318,-24.63293,-22.597017,-28.217377,-29.2918,-26.501595,-21.721336,-24.03852,-18.824123,-28.327435,-27.113829,-23.994184,-32.763226,-24.107971,-36.906532,-21.165745,-27.31172,-20.411991,-30.496859,-21.615211,-26.947065,-30.92626,-26.669458,-25.46205,-25.830154,-21.684486,-21.587776,-29.447235,-33.061325,-31.226324,-24.884716,-22.249788,-24.47208,-27.150806,-33.075684,-25.532146,-29.376547,-30.028587,-29.500381,-25.025427,-25.858715,-26.903873,-32.00617,-34.77414,-29.516771,-32.12224,-23.720116,-29.298172,-16.647852,-21.744652,-21.318777,-28.873936,-40.471214
-23.409946,-33.59296,-28.243534,-27.58715,-30.239525,-27.496677,-31.8,-23.698471,-27.333029,-23.521933,-22.761383,-22.569508,-30.846037,-20.315498,-27.352715,-34.78913,-23.923315,-26.765526,-24.469448,-25.54705,-18.83283,-21.46051,-20.591755,-28.36965,-23.506397,-26.08538,-32.618412,-25.150087,-24.356209,-30.724985,-30.467237,-28.068325,-23.06311,-28.11468,-27.397009,-28.664616,-23.511026,-26.967978,-27.398613,-33.107296,-25.956196,-24.733738,-25.393105,-28.768826,-24.355232,-31.122908,-24.839872,-34.192234,-32.85295,-32.10894,-34.910526,-23.34587,-35.446953,-17.836737,-23.287468,-20.758808,-22.738564,-40.132263
-24.212769,-32.512505,-30.735304,-27.736944,-24.680172,-24.34972,-29.798738,-27.1044,-28.51319,-26.02765,-26.060356,-23.965881,-28.63079,-29.647049,-29.933449,-30.56734,-26.140932,-19.651814,-25.464918,-25.484585,-22.49504,-24.303516,-19.20591,-24.441628,-30.983063,-25.020836,-30.01217,-25.53699,-27.057238,-29.13463,-23.15903,-29.685844,-25.114807,-25.96775,-28.695665,-28.634287,-28.85019,-29.475668,-29.314436,-24.04458,-23.892677,-24.336287,-20.523117,-25.165514,-27.211054,-25.550714,-33.108257,-34.585243,-32.068657,-34.176704,-31.914202,-25.706722,-27.98932,-25.623856,-24.484709,-27.363623,-22.32713,-34.20353
