-26.364037,-28.239796,-29.090826,-22.987837,-23.814508,-17.004383,-11.818192,-23.809284,-22.5737,-19.242851,-23.376942,-18.156155,-20.061836,-20.798439,-26.107527,-17.506252,-22.9003,-22.24998,-22.523466,-22.011715,-24.587282,-20.617393
-30.593681,-30.921944,-31.5935,-33.151985,-33.068012,-26.755156,-29.560093,-39.3575,-25.470615,-26.364164,-27.492302,-26.24117,-29.31277,-27.543371,-30.106783,-23.69865,-35.14064,-38.85038,-33.891434,-28.73373,-41.225643,-26.03989
-35.256348,-34.063473,-29.7913,-33.586624,-33.665977,-29.345472,-32.708706,-29.559586,-34.017075,-33.333645,-38.979744,-34.572857,-27.843678,-35.4897,-31.226847,-31.054464,-38.311954,-36.78429,-35.691032,-29.941847,-35.45825,-36.96265
-38.57278,-34.2387,-33.621113,-37.375317,-35.442375,-32.286884,-29.436695,-26.37785,-31.013693,-30.79137,-42.37578,-33.705627,-28.519466,-37.77442,-29.291687,-33.810646,-33.82752,-34.957436,-33.830715,-34.849762,-35.690693,-40.322895
-34.163452,-32.83579,-27.9147,-37.215797,-34.89964,-33.21232,-30.09355,-31.760857,-31.17094,-36.437813,-29.818462,-31.120417,-29.49016,-31.90619,-33.622826,-30.466516,-30.502941,-40.516754,-34.01282,-31.090176,-43.117912,-35.5151
-35.255177,-40.74908,-29.011782,-32.196777,-31.728806,-34.652817,-37.64357,-36.585255,-30.247644,-34.124073,-28.640972,-34.02652,-34.980812,-31.18311,-34.319077,-29.439808,-37.047375,-42.479183,-31.403954,-30.176767,-35.362976,-35.935944
-34.043976,-43.816097,-34.803123,-32.290474,-31.81992,-35.518494,-31.505981,-37.836784,-29.21145,-32.10749,-32.399105,-44.15827,-34.800728,-33.186398,-29.127642,-35.744198,-40.142853,-45.730835,-35.588715,-29.581814,-32.522602,-42.139137
-34.776283,-39.20514,-39.351395,-35.448742,-30.28647,-41.636475,-32.704163,-30.925966,-28.872566,-40.070354,-32.09971,-41.673897,-35.798355,-36.269356,-27.573963,-32.6068,-33.39621,-44.51773,-40.867188,-31.849983,-37.934505,-39.971546
-33.964897,-34.491146,-37.732002,-37.94901,-33.715645,-39.688835,-34.513012,-33.478683,-35.12669,-40.55703,-34.98418,-33.890972,-33.327736,-35.01151,-29.364664,-28.988144,-34.448578,-37.169743,-32.372433,-38.641888,-36.50872,-35.50858
-33.713406,-33.77024,-40.424335,-39.16638,-35.705635,-32.19352,-36.348614,-30.438232,-37.139126,-41.7294,-37.76242,-36.37042,-31.303595,-27.516434,-31.683859,-32.317142,-40.80271,-37.275707,-35.973186,-40.149086,-37.592674,-32.82834
-31.786238,-32.951096,-33.183533,-32.907112,-38.06464,-33.138874,-29.996128,-27.789766,-30.510496,-39.79445,-38.411663,-32.1455,-32.857838,-25.971214,-39.593887,-35.480457,-39.655144,-41.353226,-36.854313,-30.076187,-35.447876,-31.449013
-34.496815,-32.951576,-32.8622,-34.890907,-41.43429,-38.73898,-33.358913,-29.287647,-31.366428,-34.21501,-38.512844,-31.459873,-33.350548,-33.621895,-29.454372,-35.08789,-47.67514,-36.574944,-33.84739,-28.288055,-34.45582,-35.78656
-33.299107,-31.81931,-37.548306,-37.136974,-43.177284,-31.83229,-35.008354,-27.855112,-32.10722,-29.444855,-32.74196,-31.432564,-32.914337,-31.448875,-25.73254,-36.35603,-38.09637,-31.971542,-33.696346,-30.450844,-33.673203,-39.735775
-29.096895,-35.620594,-35.811516,-31.976044,-45.913517,-30.688599,-34.14171,-27.685131,-31.07048,-29.965357,-32.346836,-29.44448,-33.20735,-31.810417,-33.69772,-34.404076,-34.57426,-35.712345,-35.271317,-34.076008,-34.472904,-39.68293
-31.29625,-34.573677,-33.73374,-35.004456,-39.83502,-37.030445,-31.31903,-28.59147,-29.105404,-31.065092,-35.17746,-30.675106,-33.62046,-31.237131,-29.173412,-29.68253,-35.851154,-41.977955,-34.66961,-34.091824,-38.626537,-38.89267
-33.788647,-36.625145,-32.441185,-36.299446,-33.43695,-34.13821,-31.26128,-28.677608,-30.302767,-36.225636,-35.16583,-31.75412,-35.630962,-27.157818,-27.004671,-28.481466,-30.337715,-39.401264,-30.763626,-33.43699,-32.18692,-34.669502
-40.320396,-33.867126,-34.84718,-34.84693,-30.699347,-30.817478,-31.643852,-27.724207,-33.4634,-37.424633,-29.11988,-26.412813,-36.263912,-31.526371,-30.65015,-30.278942,-34.436565,-35.63198,-31.90237,-31.138453,-35.99047,-31.316475
-38.99596,-39.162907,-32.11419,-31.418823,-31.431877,-31.669956,-32.053036,-26.56995,-32.503323,-38.23566,-27.108303,-31.590904,-32.16128,-34.16833,-26.28679,-37.6513,-36.26942,-38.54909,-30.6679,-28.385754,-41.3662,-32.313168
-38.824253,-36.222977,-28.937187,-35.368256,-31.828518,-32.29275,-29.120796,-25.823397,-34.717346,-39.102882,-32.521957,-37.210564,-30.414242,-31.279755,-29.57026,-31.337576,-37.79679,-39.11516,-34.51213,-31.75325,-44.303307,-33.29599
