-16.160267,-13.656731,-16.827007,-14.420504,-16.31689,-17.291315,-18.158136,-20.132065,-16.615685,-20.061071,-19.713995,-15.563619,-18.68265,-16.23581,-16.12395,-20.791452,-24.869583,-25.901892,-18.130032,-20.075785,-15.366037,-14.882671,-12.716467,-19.178926,-16.751648,-19.65657,-22.467196,-11.159838,-18.401672,-26.397406,-20.157213,-14.513989,-20.260908,-16.693504,-21.47287,-22.205015,-20.489525,-25.213556,-18.58485,-17.174326,-20.937788,-25.673468,-27.912102,-15.392075,-24.603985,-28.627993,-26.072763,-16.943493,-19.207733,-26.772938,-20.038063,-20.764986,-18.779781,-13.9823,-19.725748,-16.592503,-21.904078,-23.205503,-25.32034,-25.162111,-14.705244,-18.002995,-22.572044,-17.820202,-18.618658,-20.52969,-15.599105,-17.183868,-15.313084,-17.385181,-23.033098,-15.421377,-13.145226,-17.135857,-16.196041,-25.432037,-22.289948,-17.926003,-17.56131,-21.297127,-12.379891,-14.755066
-20.823917,-20.06805,-15.336913,-19.018162,-15.081573,-21.129873,-19.537128,-23.732613,-17.31906,-34.46649,-19.777897,-23.614576,-16.211203,-16.015987,-16.677967,-28.059267,-21.354427,-17.353844,-16.914127,-23.778372,-13.645854,-14.8469305,-19.587326,-17.110847,-16.652447,-21.828537,-16.372255,-18.216822,-18.721493,-25.604269,-25.430182,-18.956135,-18.481651,-13.447302,-27.591192,-16.913624,-22.727274,-25.300648,-22.289345,-19.648232,-18.832314,-23.463085,-19.873924,-25.954243,-18.520811,-23.276524,-28.10947,-18.129549,-16.526287,-24.11807,-16.858349,-21.545076,-22.022444,-21.115995,-21.725824,-13.848158,-17.606062,-21.692831,-23.416784,-19.78166,-22.205921,-17.01299,-24.740576,-18.825375,-20.901613,-25.955732,-16.93853,-19.723236,-22.713295,-15.345409,-20.224346,-24.18765,-14.556816,-17.721659,-17.492626,-23.862692,-19.567871,-17.2294,-14.762231,-21.427742,-17.08622,-20.63241
-24.533747,-22.070528,-21.044888,-14.851248,-22.199547,-24.62821,-17.970596,-21.349514,-22.957462,-29.403019,-18.051182,-23.490864,-15.258194,-18.0622,-22.064154,-26.981678,-21.122044,-17.4747,-21.489508,-24.594175,-21.629574,-16.476719,-28.692423,-15.215706,-20.208557,-19.610361,-18.570791,-21.133364,-18.119741,-29.088165,-24.562815,-20.71129,-15.291771,-18.386202,-21.773336,-16.54862,-21.432817,-27.87165,-19.794527,-17.608063,-24.495804,-22.089382,-20.690544,-24.15868,-18.001747,-17.19828,-23.339119,-22.695992,-15.063889,-23.860386,-19.53428,-22.637312,-22.882381,-18.957993,-26.00141,-13.600145,-19.73793,-18.857304,-19.597534,-17.79543,-26.748693,-23.26255,-22.971663,-23.020144,-17.28672,-17.066475,-24.818134,-18.352009,-23.801983,-14.818674,-22.992174,-21.389236,-22.244057,-15.731886,-15.666398,-18.728916,-16.48796,-14.936449,-20.730501,-25.450779,-15.724703,-25.074978
-23.248,-20.374481,-16.968416,-16.380913,-25.401215,-18.83004,-25.40591,-22.727697,-20.866028,-20.740133,-13.9250765,-18.438341,-17.38339,-21.295256,-16.693497,-22.097904,-21.20475,-19.195423,-23.49251,-21.620455,-22.327242,-20.239037,-22.355576,-18.982342,-18.877502,-19.3661,-18.824085,-20.31314,-21.774906,-27.556246,-24.126738,-26.16159,-21.152803,-22.675049,-18.358944,-15.024292,-22.377348,-22.863108,-19.784786,-21.692211,-20.350939,-20.401339,-25.210651,-24.103498,-25.113516,-20.560059,-20.585068,-16.52992,-16.499828,-20.36216,-20.289839,-21.026693,-20.603445,-23.069317,-19.96241,-18.842384,-21.947964,-19.735907,-14.756947,-20.206135,-25.029436,-19.723772,-19.212643,-17.44816,-15.622735,-18.330748,-23.595844,-17.44213,-21.86983,-16.54443,-20.58446,-18.68423,-21.10909,-15.4252405,-23.655857,-18.072495,-14.589178,-18.409134,-18.236607,-21.060974,-16.83834,-21.636086
-24.36754,-20.466171,-20.205162,-14.180191,-31.074871,-15.432989,-21.290749,-22.28512,-15.726371,-16.338158,-16.926674,-23.780163,-22.841839,-19.832783,-14.349718,-14.664808,-15.230579,-24.76962,-19.176155,-15.807785,-17.586136,-22.865444,-18.40535,-17.215794,-18.241047,-28.590195,-16.732014,-15.210913,-20.62792,-20.332075,-26.01669,-18.901524,-20.112509,-26.545687,-17.29168,-15.8696785,-15.291004,-23.98894,-20.519014,-24.559687,-17.32567,-18.625763,-26.96695,-17.04866,-21.771456,-27.72565,-19.483494,-20.517212,-13.522371,-20.070845,-22.3379,-24.334572,-21.233444,-24.798807,-20.057426,-18.794476,-23.823318,-16.191853,-17.003763,-18.95994,-17.18937,-23.341013,-19.931314,-19.543924,-18.489498,-24.385796,-16.048862,-19.616741,-19.129593,-24.000757,-17.660833,-23.376596,-17.793243,-15.967007,-21.237345,-22.96936,-20.45495,-16.637035,-14.893528,-15.591042,-17.844383,-21.166834
-24.446302,-18.487534,-25.127026,-19.063549,-23.964628,-18.986378,-21.119669,-17.64772,-14.3726635,-15.741997,-14.069981,-20.435173,-20.941128,-21.54222,-16.87563,-16.082664,-14.609443,-21.194782,-17.290066,-17.170895,-18.705975,-20.751076,-21.955343,-19.788494,-17.636948,-23.444134,-13.544193,-16.063366,-16.159088,-23.747366,-23.712507,-14.204704,-21.670841,-18.789354,-18.17129,-19.28245,-16.275528,-20.92032,-18.32634,-19.097027,-16.27219,-23.407148,-20.328474,-20.746294,-19.60756,-26.173216,-19.249691,-24.52032,-18.49042,-23.31328,-20.276155,-29.383694,-23.513754,-21.778065,-18.839321,-17.4254,-22.016293,-19.437496,-23.629341,-16.711658,-19.771523,-29.433004,-18.547434,-22.223848,-26.999676,-24.612768,-14.798349,-16.57132,-24.526892,-21.477543,-14.156905,-20.193346,-23.13965,-19.569092,-18.077438,-16.47961,-23.732439,-16.423477,-18.558994,-19.963243,-18.845291,-21.020061
-18.229185,-17.44069,-26.476261,-18.106861,-16.598755,-18.847813,-17.820166,-20.897537,-18.407204,-17.022274,-16.307457,-18.948662,-15.325079,-21.415447,-20.479809,-17.33496,-16.635094,-13.92498,-14.868425,-19.071135,-18.461226,-17.044937,-19.979244,-19.189816,-21.16735,-22.329077,-17.85174,-16.68596,-19.282799,-22.787191,-20.70862,-18.394905,-22.42286,-18.274155,-20.890171,-25.248075,-16.958233,-18.691402,-22.944366,-19.670546,-19.751675,-17.953562,-20.999681,-16.051105,-16.176497,-19.482033,-22.300394,-25.1785,-22.34359,-18.451912,-19.809929,-24.705687,-24.746742,-21.369724,-18.490135,-23.247324,-28.023857,-25.28553,-28.690071,-19.145533,-19.222103,-30.297773,-21.485723,-20.137005,-26.926992,-22.94777,-18.92221,-14.61601,-25.56198,-19.615602,-16.553705,-21.445555,-26.772188,-24.39473,-19.236107,-16.196365,-17.329731,-14.684354,-20.516949,-17.35153,-21.499403,-27.896152
-19.006855,-24.24697,-23.757874,-15.051064,-15.702721,-18.441273,-19.528576,-27.360044,-26.539932,-19.331192,-27.342276,-19.680492,-19.220877,-20.536184,-17.088226,-16.488976,-20.243567,-12.146854,-19.745441,-17.461601,-15.970054,-12.816629,-21.91101,-23.521034,-21.556732,-20.302912,-29.504726,-15.989182,-22.606075,-22.874012,-19.499458,-19.80903,-22.32227,-23.499084,-18.873903,-23.923111,-19.894222,-20.915262,-17.740845,-20.627895,-16.981787,-18.762098,-23.30864,-16.684486,-16.490925,-19.310738,-21.182142,-21.347897,-20.789082,-21.111841,-21.76518,-22.083326,-19.013735,-23.626427,-16.32746,-20.150356,-22.753262,-20.4747,-24.119081,-19.611834,-14.200823,-21.76913,-27.562145,-27.965858,-27.790838,-21.523956,-16.9545,-17.752174,-23.43174,-19.824762,-19.718193,-24.533066,-23.338627,-27.12077,-19.37901,-23.710468,-15.166736,-17.024944,-21.835651,-19.821764,-23.54159,-30.234776
-25.914782,-22.876053,-17.79631,-20.881695,-16.744904,-20.511618,-25.293596,-19.346237,-32.33803,-21.191303,-26.062044,-21.430061,-20.790768,-20.632542,-22.00732,-20.171276,-29.23834,-16.021397,-16.047188,-19.21376,-14.38811,-13.851249,-23.706974,-22.155579,-19.519972,-25.245703,-19.354458,-14.273621,-21.626495,-19.669209,-19.13942,-19.834602,-17.789194,-17.623896,-12.972563,-20.646677,-19.276098,-20.857689,-14.539371,-22.604666,-18.771769,-21.31316,-20.32084,-20.447712,-17.34716,-19.232944,-17.877367,-22.938402,-20.513813,-20.819345,-20.730843,-19.657484,-22.979134,-24.395348,-16.156681,-19.448933,-17.150158,-17.401812,-23.758566,-19.819202,-15.021841,-16.546371,-20.77826,-20.058369,-16.165054,-21.595795,-15.1006,-20.79345,-24.151358,-19.06528,-24.343029,-16.479015,-16.637009,-21.15177,-20.15379,-19.926897,-18.580612,-19.718685,-18.778643,-17.829676,-19.250904,-26.937393
-25.483868,-23.32365,-17.902763,-23.539543,-23.842117,-25.16864,-22.396656,-18.953512,-20.454962,-19.970242,-21.703608,-21.00596,-15.3556595,-18.35361,-23.2823,-18.743921,-22.097864,-25.632565,-15.990762,-23.639713,-15.769323,-13.507939,-19.670422,-18.886503,-21.664474,-29.896713,-13.5494175,-17.132362,-18.157238,-19.401997,-18.461472,-23.505013,-20.712376,-14.628055,-16.155048,-18.287893,-18.651272,-30.51437,-22.508043,-19.870884,-24.926985,-23.790295,-15.376808,-20.377611,-20.28865,-17.18997,-20.965347,-25.072586,-25.350985,-17.294334,-22.165977,-20.214546,-23.05377,-24.512806,-22.442999,-24.054564,-22.258856,-18.963898,-24.457283,-19.876072,-14.449889,-20.446634,-22.365324,-18.791773,-16.300127,-19.68016,-16.06985,-22.068554,-24.907372,-17.563774,-26.424438,-17.41498,-23.587944,-19.975859,-22.002905,-22.720526,-20.701447,-18.318176,-21.844795,-22.097603,-19.10444,-24.415346
-22.676233,-22.352373,-22.151974,-18.621162,-24.471495,-23.35219,-16.921095,-17.397055,-16.210733,-21.691282,-20.41405,-18.847643,-17.74398,-17.465405,-19.56417,-19.271914,-19.736465,-21.200901,-19.20649,-21.778732,-19.145166,-16.655405,-17.535885,-15.680893,-17.56521,-21.438408,-15.264273,-19.355267,-19.142616,-19.718056,-19.84982,-21.360443,-18.703495,-15.786621,-18.202078,-19.239717,-12.665295,-21.935444,-17.315414,-22.08579,-23.42906,-19.10825,-16.294132,-17.953213,-15.385658,-16.019978,-19.77657,-19.239876,-22.262178,-17.51995,-23.975863,-18.947834,-18.47451,-24.808676,-26.636711,-25.381596,-22.04885,-30.713104,-14.797626,-21.125292,-19.15607,-24.463442,-25.82639,-23.243248,-22.63297,-21.099285,-17.694723,-17.1988,-21.395046,-23.84334,-22.101255,-22.272635,-22.85727,-20.678623,-19.732985,-23.025553,-20.410063,-16.607664,-21.223698,-26.15184,-15.9707,-23.253372
-26.215925,-25.556679,-29.919521,-19.182442,-18.992237,-20.382545,-22.139574,-18.288748,-17.754341,-20.770596,-18.082666,-22.171366,-30.036724,-17.641972,-19.470491,-18.820448,-20.339605,-19.023743,-19.749676,-18.233326,-22.564972,-20.167889,-17.816462,-15.076229,-13.36516,-26.244661,-15.959172,-28.478003,-20.57236,-23.721485,-29.432795,-21.41633,-17.159523,-16.507694,-15.453201,-16.733452,-19.363976,-17.883453,-20.275745,-17.727589,-19.627773,-16.531128,-19.272324,-19.318962,-14.805638,-19.995823,-19.30212,-25.086079,-20.692585,-30.387867,-17.380009,-18.440256,-17.144669,-28.37933,-24.722317,-21.494373,-27.768774,-31.038372,-13.016218,-23.198265,-23.45845,-20.140411,-19.616518,-24.056679,-22.332733,-26.164507,-19.839249,-19.34428,-17.804583,-31.98198,-17.026632,-21.878632,-18.303814,-19.816109,-18.282202,-18.065758,-16.013756,-19.120697,-27.02298,-18.344877,-22.958118,-17.60254
-26.16661,-16.94393,-22.472515,-19.231976,-19.750544,-23.454067,-23.179197,-16.651691,-22.167011,-15.228116,-18.75238,-19.112001,-18.117964,-18.721369,-19.298561,-18.392302,-19.809132,-13.548882,-15.203972,-20.568237,-22.271664,-22.144732,-14.529464,-17.849642,-16.572346,-21.14525,-21.06312,-23.555534,-23.855963,-22.683723,-26.302526,-19.470072,-21.537006,-19.073149,-13.713236,-17.781286,-23.013191,-15.477211,-15.531985,-19.284866,-17.237381,-18.278627,-17.141262,-20.738976,-13.86406,-21.51218,-19.554476,-25.710218,-16.260244,-22.633745,-19.049574,-18.20851,-18.736279,-21.93962,-17.455383,-22.43916,-23.539795,-23.705847,-15.164797,-19.55699,-24.016535,-12.974339,-16.528118,-18.367632,-19.023869,-27.27821,-20.489681,-23.992178,-17.081453,-27.744576,-14.145493,-19.536947,-20.1794,-16.068584,-21.196636,-17.455086,-20.627857,-17.43794,-32.338394,-17.19277,-24.158857,-16.8228
-23.512186,-17.346527,-18.610691,-21.288004,-16.456114,-18.977577,-19.609451,-19.718023,-21.930122,-17.506138,-16.463879,-15.719904,-15.674438,-19.053902,-19.143993,-20.31998,-22.348354,-14.870857,-14.285126,-20.693623,-22.16674,-20.040203,-13.72751,-19.188972,-19.709051,-19.483688,-17.010391,-19.123787,-22.584263,-23.747646,-24.844362,-17.811962,-18.869358,-25.146072,-18.507448,-14.749807,-21.333775,-13.428625,-16.293858,-19.382435,-21.91678,-19.635782,-19.122684,-18.62976,-19.2611,-26.591011,-21.160076,-18.182533,-20.276524,-19.162743,-24.178186,-21.794342,-24.210878,-23.708532,-15.505795,-27.441956,-19.989925,-15.836736,-15.467308,-19.567982,-20.244087,-16.190384,-21.741655,-22.336262,-21.184746,-21.870066,-17.497225,-16.667637,-19.769703,-26.920769,-16.482203,-22.78897,-25.900572,-18.981321,-26.919027,-22.603283,-27.306273,-18.329823,-30.455645,-31.608665,-16.728035,-21.54179
-23.163683,-17.265945,-20.114239,-22.59029,-18.60295,-20.258163,-16.99845,-18.221249,-21.247116,-16.713696,-16.659885,-20.494577,-23.888842,-26.161783,-17.25235,-16.90674,-20.973673,-19.52171,-19.524612,-21.717062,-15.871541,-19.295206,-18.587627,-22.69087,-16.568937,-18.964808,-14.96762,-23.845999,-22.979744,-20.690395,-16.582867,-20.016811,-18.945412,-24.184752,-20.325905,-15.271473,-17.672913,-18.086384,-20.53207,-18.189419,-25.631098,-19.10181,-18.595112,-18.554947,-22.769806,-21.44743,-17.203,-15.796692,-19.491823,-22.756384,-20.948603,-22.43259,-16.215008,-24.350994,-17.64127,-26.275026,-20.305145,-18.306019,-16.748096,-20.283882,-15.007862,-21.727243,-24.097406,-22.80339,-19.06181,-27.115297,-17.044731,-14.536507,-16.762598,-24.327951,-19.107166,-20.954193,-28.950542,-17.685658,-28.123135,-20.438416,-19.016682,-25.44139,-24.541435,-29.136755,-17.565956,-20.118954
-24.466785,-25.633251,-20.361977,-21.151207,-18.310482,-24.48024,-18.536915,-17.865036,-20.694027,-22.276714,-18.643358,-21.262815,-19.993176,-24.472557,-19.570457,-16.851572,-24.41678,-16.890043,-15.376222,-24.949461,-20.3109,-11.871562,-22.9482,-22.576097,-19.02277,-24.736897,-14.531571,-23.7134,-16.155731,-18.906937,-12.03101,-21.908339,-17.536211,-21.208893,-14.059614,-25.658564,-14.019242,-21.739952,-21.047947,-21.673029,-24.208323,-19.309795,-16.227318,-26.379654,-23.957085,-20.729328,-17.26381,-19.2169,-21.826612,-26.614843,-16.424583,-21.769264,-15.444742,-22.889599,-20.990788,-17.411287,-23.639336,-25.200487,-20.766949,-15.254911,-19.9911,-26.498446,-23.97306,-18.556005,-19.265518,-28.235683,-19.398867,-13.0001545,-15.240581,-21.18467,-17.088682,-21.534477,-25.456272,-21.575493,-29.185024,-20.067047,-14.562756,-23.74115,-27.946575,-24.251606,-25.715574,-20.074501
-25.002777,-23.675947,-17.131706,-17.805912,-17.872944,-26.637348,-23.596655,-18.14796,-18.855122,-24.024902,-15.067201,-19.245186,-20.838448,-18.341724,-21.702757,-15.456138,-28.232567,-16.601841,-14.723229,-25.667904,-19.18258,-13.256188,-17.503498,-21.879045,-15.661894,-33.005928,-19.67896,-15.47616,-20.49286,-16.94247,-15.519236,-21.774075,-23.948883,-17.492947,-17.098492,-26.885548,-19.083923,-22.329218,-21.829586,-15.566127,-21.460426,-20.237358,-17.54888,-28.04207,-21.074791,-21.975506,-22.674639,-18.869339,-21.361626,-20.124763,-18.379269,-20.279453,-21.17281,-22.767832,-20.17289,-14.872987,-22.030064,-20.354156,-16.775166,-17.716875,-22.238255,-28.249691,-18.311764,-13.027043,-17.617706,-22.981895,-26.064249,-15.62938,-16.12653,-16.917028,-15.37044,-24.911934,-29.91492,-17.376602,-21.948391,-18.805643,-19.713377,-23.536713,-21.179386,-19.216835,-26.514748,-18.90469
-24.842731,-23.756186,-14.186082,-20.140072,-19.65954,-19.64835,-23.328312,-23.081608,-24.72195,-24.576044,-15.678619,-17.453545,-23.895317,-14.752814,-15.190805,-21.4925,-19.616667,-15.683772,-22.620005,-22.67098,-13.526952,-17.363194,-12.514293,-24.725822,-13.909144,-29.737503,-19.518278,-12.741781,-24.831665,-16.637371,-19.602589,-25.948977,-22.076193,-20.463654,-24.05248,-21.788267,-23.900818,-20.130976,-18.264004,-12.480885,-24.43476,-19.137012,-19.133461,-22.40617,-19.129559,-21.324156,-24.004162,-20.122534,-19.020016,-19.771933,-23.647636,-19.043018,-19.03228,-25.561638,-23.895737,-19.9997,-21.949379,-15.092225,-18.072392,-19.741735,-25.900414,-29.567368,-21.428677,-16.612188,-17.529173,-18.08439,-24.706505,-22.023561,-20.773914,-17.259912,-19.232542,-21.641056,-25.413347,-16.86826,-13.7414,-16.08051,-16.439137,-22.897928,-23.252335,-15.129592,-15.062853,-23.069172
-25.222166,-20.930834,-15.311659,-24.799347,-23.522146,-14.9333515,-22.031261,-29.436855,-21.097193,-22.162527,-17.537779,-18.933817,-22.057573,-14.46696,-17.42121,-25.730085,-13.821154,-20.928303,-29.376244,-19.50269,-14.428798,-22.114626,-14.434507,-23.870895,-16.972328,-23.297802,-21.587757,-19.246428,-19.840303,-23.814894,-20.810478,-26.935349,-18.25667,-18.010635,-24.491013,-23.910011,-20.650436,-16.610237,-19.514935,-16.665524,-27.03008,-23.721817,-21.474773,-20.932232,-23.24739,-25.364199,-21.05029,-25.927483,-16.386059,-21.67766,-20.530268,-16.513779,-20.2536,-23.046915,-21.025908,-20.15953,-26.25712,-15.565076,-27.465899,-23.503906,-20.441511,-22.065632,-22.200827,-22.359348,-19.251822,-19.516129,-19.038565,-18.246704,-19.919277,-20.518791,-24.098967,-19.520735,-23.69497,-26.874683,-16.63245,-19.69244,-16.450691,-21.413345,-25.602676,-18.344887,-16.783932,-19.229868
-28.855133,-22.887678,-14.201388,-18.269249,-23.661081,-16.244307,-26.833496,-19.382496,-20.054585,-17.280901,-15.616158,-19.128136,-22.74305,-15.968652,-17.663712,-20.97631,-14.614306,-18.966248,-24.573046,-18.956676,-21.616558,-18.37687,-19.771154,-22.9076,-23.309952,-19.232916,-27.074673,-17.193653,-20.800838,-20.855042,-18.812603,-23.388187,-15.921525,-19.987606,-19.51412,-19.854725,-16.606216,-16.920938,-19.464357,-18.021528,-15.602298,-22.15329,-19.120014,-20.503536,-21.427246,-23.718822,-24.096176,-27.562313,-15.012199,-20.723095,-19.048038,-19.777054,-22.32009,-18.915188,-26.621181,-20.056095,-24.674719,-21.256212,-24.757929,-20.069767,-19.337784,-21.873938,-19.11761,-14.439789,-18.651447,-22.831112,-17.134491,-14.976026,-25.561283,-22.836634,-26.461103,-15.726885,-23.100492,-23.969881,-15.307148,-24.602037,-19.461792,-19.474716,-25.328875,-16.18776,-22.63456,-20.226017
