-5.4377956,-2.142048,-1.8837643,-9.146042,-11.233229,-12.201656,-10.080675,-9.578018,-12.56374,-15.450064,-12.363249,-13.9098,-11.669941,-11.007362,-12.764931,-3.9626255,-0.23225212,-5.910597,-5.78228,-5.5699215,-5.7455273,-7.532839,-8.862299,-6.806925,-8.182356,-19.860313,-17.942583,-17.552444,-17.94543,-23.256025
-3.4743671,-4.865017,-8.134798,-6.14802,-6.005373,-11.374489,-9.094151,-8.464926,-6.168667,-4.1230392,-9.606304,-8.1759205,-7.0180206,-3.0630264,-7.86833,-3.660944,-0.65078735,0.0,-0.7427292,-2.3890877,-3.6328373,-7.3800755,-7.735195,-7.431528,-13.533136,-21.403894,-19.620539,-21.06125,-18.53835,-24.321655
-7.1429977,-2.7751026,-7.18359,-8.279295,-3.9918804,-11.838121,-7.575575,-6.407957,-5.388546,-5.0862827,-8.589575,-6.5097427,-9.385105,-9.209654,-10.3550205,-7.4727917,-6.5681705,-7.7470264,-7.817766,-7.4509125,-9.193693,-5.0559864,-9.568996,-10.383642,-18.130508,-17.570969,-22.842657,-15.921004,-19.810429,-23.15778
-13.186832,-5.043482,-5.0190983,-9.487692,-6.0580254,-17.198513,-7.094551,-11.622644,-14.6304035,-10.074877,-10.031328,-10.023897,-2.9267101,-9.042908,-5.306776,-7.6024246,-4.8390827,-17.051235,-12.533562,-7.971981,-12.778278,-10.199295,-15.45082,-10.580479,-18.397778,-15.991571,-20.31175,-18.415127,-30.434837,-23.810982
-17.838337,-3.7249432,-3.8621197,-4.63295,-12.006493,-12.600342,-12.246279,-15.171788,-14.52247,-13.531359,-7.0556774,-5.698574,-3.5922318,-7.958536,-4.5602055,-10.661081,-8.623806,-9.284626,-11.9253025,-13.501926,-12.371037,-16.372149,-22.446796,-18.720089,-29.901731,-19.501484,-26.23068,-29.2116,-30.367455,-26.89701
-13.982977,-9.364183,-7.8687344,-5.693243,-15.062941,-13.178616,-14.5938,-13.217073,-16.769072,-16.290638,-8.706263,-10.304947,-11.653156,-15.746981,-5.590246,-9.831818,-8.000742,-8.229816,-12.138153,-10.5095825,-11.390049,-12.197542,-23.672535,-20.987036,-30.013872,-19.58791,-24.69334,-28.665564,-24.21109,-26.492308
-12.840921,-14.552364,-14.145819,-13.938257,-14.55192,-15.3838215,-17.286741,-17.76552,-19.410343,-11.014164,-15.355742,-9.170408,-8.696974,-15.041534,-9.752417,-7.249243,-10.47806,-10.984104,-10.869968,-14.92659,-14.235985,-14.574972,-19.50945,-15.167009,-24.601585,-15.489394,-18.06395,-24.194057,-24.065573,-28.380674
-14.987814,-19.99342,-12.901743,-15.512628,-19.713495,-17.837587,-17.003258,-19.332054,-13.107792,-7.956581,-16.600079,-13.139311,-13.258078,-14.392166,-13.041435,-7.825962,-15.716883,-21.443024,-16.59989,-18.001862,-18.727083,-23.005068,-20.90534,-17.322681,-23.590622,-16.151838,-19.582691,-16.498589,-23.466412,-31.065624
-16.531824,-13.408537,-16.972652,-17.971596,-22.399351,-19.589245,-19.887941,-20.765528,-13.677183,-11.409674,-11.304659,-19.939632,-17.081764,-15.1336,-15.643759,-12.98159,-20.270758,-18.639229,-20.096958,-15.765095,-13.310072,-19.717136,-23.454971,-17.63916,-16.285751,-23.630102,-17.599138,-14.838984,-20.216488,-30.358715
-17.4235,-14.163902,-20.472897,-19.929796,-17.85094,-20.44638,-25.736057,-22.79355,-18.3405,-15.881952,-16.837893,-16.989716,-18.851368,-17.51,-17.980394,-16.53288,-18.550825,-20.85738,-14.549299,-13.329561,-17.521906,-19.579,-16.775003,-18.565142,-17.34062,-21.276436,-21.796068,-19.675213,-19.184408,-25.273895
-17.360638,-13.895735,-20.535198,-13.85943,-13.191156,-16.30346,-24.388784,-28.398134,-19.406643,-16.731647,-24.753645,-14.365196,-12.131128,-13.404051,-14.400051,-19.998962,-17.66579,-17.630108,-16.496122,-17.173855,-21.9194,-19.762117,-14.434782,-20.09549,-23.719618,-17.605488,-24.852356,-28.18623,-20.764668,-26.767164
-23.518784,-19.142153,-15.87266,-15.484778,-19.171402,-16.497099,-20.742073,-25.674011,-19.485413,-18.673454,-27.093962,-17.445381,-12.341272,-14.871021,-17.97148,-25.706976,-16.020033,-17.452791,-14.6792145,-23.706406,-23.766434,-17.260296,-13.297644,-18.985466,-22.028477,-20.652214,-28.43657,-21.936234,-27.846987,-26.238174
-21.761236,-18.304333,-15.234398,-21.684885,-17.998566,-15.54025,-17.821358,-15.597578,-22.425018,-15.192422,-17.273268,-14.684887,-17.842226,-15.953007,-17.96681,-23.616524,-19.99128,-17.546432,-18.47705,-22.971397,-26.292309,-18.33974,-14.19129,-21.184456,-20.845493,-22.39093,-29.188118,-19.833588,-23.162315,-22.39229
-22.771973,-16.970158,-15.394701,-16.940905,-15.557295,-16.752975,-16.723282,-12.71199,-12.883558,-8.239973,-12.588936,-16.454052,-12.363245,-15.390885,-13.159082,-14.5912895,-25.236263,-20.841366,-19.035591,-20.272472,-22.69307,-16.635681,-17.574871,-21.413767,-12.136576,-20.52067,-24.222809,-23.665073,-23.190304,-24.420979
-24.004377,-16.025835,-16.005772,-12.3250885,-15.1578045,-12.924837,-8.028599,-9.495258,-11.854509,-9.794088,-10.342007,-10.323616,-12.400118,-12.692816,-11.573006,-9.657877,-23.272911,-19.953205,-23.23684,-12.967993,-23.204012,-16.545849,-18.124994,-18.247324,-11.685099,-18.922297,-24.670856,-28.677547,-23.08068,-19.456041
-25.45755,-11.316954,-19.29368,-9.118652,-18.706667,-10.278112,-9.742174,-9.782234,-11.129858,-15.179167,-5.1120434,-9.438753,-15.89617,-6.7022724,-12.683935,-9.341715,-19.624514,-20.572298,-19.598358,-14.98521,-15.53363,-13.542749,-18.231476,-21.472002,-14.391863,-17.475288,-22.968344,-28.569262,-21.428493,-22.798462
-24.766323,-13.423969,-19.07257,-15.245209,-18.110794,-17.009026,-17.518183,-18.505424,-19.1352,-14.673407,-8.341875,-17.916588,-20.604427,-6.399782,-12.023432,-13.416298,-23.68908,-15.018297,-21.90311,-19.59463,-15.228604,-14.461481,-22.485611,-20.620766,-14.676577,-18.500393,-21.43841,-24.523945,-26.900904,-23.57782
-17.379831,-17.573784,-21.363007,-24.690836,-24.39649,-18.60408,-28.108715,-16.375635,-15.436004,-13.883833,-13.551563,-14.522024,-14.374472,-8.814478,-10.7068615,-12.584694,-23.944458,-17.83687,-21.570982,-20.526503,-14.396011,-12.81612,-20.122705,-23.433428,-15.190296,-20.510155,-22.73145,-16.531044,-19.820705,-23.804672
-21.146736,-20.311308,-19.152721,-21.780563,-27.04623,-18.483555,-21.90485,-16.278698,-18.586002,-22.091204,-18.563824,-14.714739,-18.324463,-9.533091,-16.40519,-12.655146,-21.9304,-23.824364,-18.27071,-23.437212,-17.8628,-19.468155,-16.34707,-24.638512,-18.022736,-13.565363,-18.076834,-17.204657,-20.326452,-25.778364
-22.40268,-17.131243,-21.580723,-20.140217,-17.651299,-22.720219,-14.506559,-18.030231,-21.537582,-19.72947,-25.22929,-19.892206,-22.346642,-10.336807,-20.292643,-17.394688,-22.95504,-20.918945,-23.601645,-19.865942,-18.475021,-22.172615,-17.374458,-21.995518,-20.214027,-12.164089,-19.607378,-18.768482,-23.141285,-27.560091
-23.20483,-25.58287,-17.172672,-18.737566,-16.07825,-17.26563,-17.685957,-18.033283,-20.52983,-15.486917,-20.723255,-21.864326,-20.806988,-13.747816,-17.036047,-19.80275,-19.895786,-19.05798,-27.066528,-19.438845,-17.167387,-22.800385,-22.146263,-22.507277,-13.553316,-17.268236,-18.964514,-21.152767,-23.950989,-28.80868
