-9.945568,-8.362928,-7.247555,-5.7432346,-9.741556,-8.141493,-12.4373455,-11.795984,-9.959709,-8.7121315,-10.014669,-8.769737,-11.769991,-9.258139,-8.960442,-9.259941,-7.538578,-10.583197,-8.90785,-9.413748,-8.048225,-8.223433,-9.384266,-8.426027,-9.180544,-7.9874973,-7.4966297,-7.288378,-6.5368824,-7.8104076,-7.950922,-8.368784,-8.085966,-7.0478153,-7.659851,-6.6286526,-6.5782986,-7.747528,-7.8236485,-7.5343914,-6.04574,-6.5959854,-7.869753,-7.101652,-7.470728,-7.8461246,-5.9007244,-6.880287,-7.170578,-7.318054,-8.017689,-6.732973,-8.652731,-8.022558,-7.066452,-7.2591057,-6.802376,-8.460663,-7.2663555,-7.8415585,-7.887272,-6.561056,-7.5795956,-3.3834667,-7.5554237,-3.1162472,-2.1961079,-1.5979633,-3.1394043,-2.1337433,-3.1644,-4.1214676,-3.18474,-2.2556934,-1.2517014,-1.9073486e-06,-2.9204998,-1.6377697,-2.9488049,-3.3877392,-4.5115414
-13.641566,-16.37381,-24.581282,-17.742676,-18.945883,-18.569252,-26.572449,-17.516281,-31.397715,-20.789757,-21.608063,-21.619465,-28.173264,-20.277021,-27.257595,-18.078978,-19.580198,-24.374846,-25.739508,-21.174318,-20.186466,-23.278973,-23.3769,-24.024649,-19.441425,-19.513935,-29.193712,-17.480585,-18.295403,-24.254251,-24.180283,-26.843365,-15.061373,-23.79692,-20.19209,-20.577202,-24.990288,-24.597866,-22.319096,-17.176552,-23.85872,-20.46733,-15.765797,-16.823368,-24.037909,-24.613811,-19.58673,-23.532272,-18.350891,-17.84885,-25.684858,-20.609795,-24.681791,-19.520485,-24.138596,-18.274487,-22.308815,-30.729734,-25.083572,-25.227821,-24.6726,-19.597206,-15.530251,-21.383947,-13.338083,-16.703903,-14.694262,-17.217104,-21.212482,-15.964148,-17.164936,-19.509802,-23.394005,-22.84486,-23.17627,-11.179127,-18.412918,-18.836462,-15.700336,-19.38189,-11.19458
-18.910866,-22.183098,-18.65757,-20.643988,-18.115055,-22.948719,-22.675722,-19.8991,-31.863644,-27.063131,-23.720247,-30.952192,-30.385612,-25.629093,-25.486454,-21.022438,-23.37707,-19.309637,-32.211063,-25.284378,-23.711954,-21.479748,-20.607893,-31.239277,-22.559875,-24.986336,-26.814947,-18.505642,-21.894463,-18.520157,-23.336227,-25.393415,-18.094337,-23.309597,-27.022427,-23.056606,-20.24615,-28.871447,-23.175734,-20.623957,-19.320972,-24.993301,-15.955857,-17.686546,-27.297653,-23.20323,-18.49741,-24.18115,-19.629059,-24.28768,-23.92055,-23.930857,-18.934235,-18.77137,-20.753967,-29.14882,-26.84357,-27.88332,-30.96447,-21.385965,-18.909008,-18.635588,-17.640087,-18.78194,-16.725842,-16.598812,-18.84765,-20.674866,-20.922367,-14.398751,-18.578775,-17.642307,-14.100952,-18.311462,-15.507782,-22.8505,-25.314072,-19.658169,-17.169071,-16.250244,-16.470715
-21.759161,-25.688354,-18.37296,-26.711298,-17.748758,-22.13351,-18.931484,-21.899584,-22.980759,-23.48038,-22.671362,-29.37259,-29.696754,-24.077152,-20.459242,-25.802391,-23.825584,-14.401116,-27.481937,-23.77101,-20.292526,-23.59007,-21.07479,-28.08366,-28.966503,-27.454876,-21.652033,-18.456573,-21.456272,-18.092087,-18.353127,-27.365854,-26.687668,-24.07555,-31.119423,-24.24589,-20.12111,-22.70011,-22.00953,-24.774586,-23.032476,-21.69427,-20.526432,-19.519274,-29.221453,-14.837692,-19.675285,-21.144527,-19.473446,-21.759964,-24.952885,-19.57231,-18.410994,-24.900433,-18.010197,-22.492483,-25.953716,-20.199286,-27.401445,-21.464191,-22.377556,-17.769989,-18.851269,-18.943962,-23.726591,-19.654728,-15.93204,-17.690884,-18.565922,-21.376556,-18.626251,-21.546728,-13.405687,-13.595901,-14.374384,-22.84153,-18.433952,-16.963104,-15.400117,-17.34342,-15.7936325
-21.978256,-19.248318,-21.89198,-25.380947,-20.343107,-28.217667,-17.964462,-20.825924,-20.377762,-18.952183,-20.693537,-18.584572,-28.92646,-20.283922,-21.806313,-21.743202,-25.65017,-15.96751,-17.600382,-19.680962,-17.325306,-27.317192,-14.760645,-25.291845,-30.919437,-22.625668,-22.143478,-20.036793,-24.490618,-19.307796,-17.650146,-25.063307,-24.49916,-18.770397,-26.985577,-19.073038,-21.09627,-21.25568,-20.906286,-22.466946,-21.118855,-21.039238,-30.95961,-21.467665,-23.099787,-16.337135,-18.167408,-21.463146,-25.923185,-18.877228,-26.609093,-20.04184,-23.597557,-26.77747,-19.297365,-19.70528,-18.871862,-18.252464,-22.098364,-24.862545,-23.763287,-23.108864,-19.863375,-17.635628,-19.346737,-14.845272,-19.653994,-18.6377,-15.282474,-21.733171,-21.51931,-16.197395,-18.775639,-15.7930355,-15.280746,-17.72379,-20.705797,-18.079365,-21.046711,-17.083408,-20.921562
-21.759697,-23.73029,-18.344614,-24.039873,-29.842989,-19.604208,-21.332756,-20.407536,-24.174751,-24.502394,-19.704603,-16.928324,-22.024437,-19.828152,-27.228897,-19.85303,-23.174314,-24.612043,-17.406,-21.66089,-19.373365,-21.719809,-19.505062,-24.430807,-24.758757,-20.642393,-19.990763,-15.995634,-21.769495,-25.459616,-24.341904,-24.393965,-23.668978,-21.275543,-28.517412,-21.104164,-28.105278,-21.757202,-23.265205,-17.623638,-20.208817,-18.688026,-21.694511,-20.982393,-23.824667,-16.487644,-19.627316,-21.296595,-22.796356,-24.936989,-25.06217,-24.898998,-22.953405,-30.566807,-19.728395,-18.57431,-18.945545,-18.588621,-23.113724,-30.598152,-22.545088,-25.466309,-18.544893,-13.255872,-18.654297,-19.114477,-21.001146,-16.706802,-18.559334,-19.20543,-16.964115,-17.52747,-20.595549,-18.82148,-16.50725,-16.204544,-23.860676,-18.597797,-21.138031,-13.624657,-17.071507
-22.29442,-21.126936,-19.841654,-25.382286,-26.650106,-19.065775,-21.758186,-19.963978,-21.195023,-28.311087,-21.637905,-17.157745,-18.636864,-16.025192,-25.020267,-17.29128,-23.939,-26.42313,-18.256798,-20.341848,-28.17489,-20.20711,-24.990772,-26.755157,-19.03539,-28.272205,-22.993214,-21.05622,-23.496119,-25.78934,-20.71883,-26.82577,-32.434063,-23.818027,-34.139343,-25.07465,-29.791998,-29.756855,-28.528402,-14.937319,-19.134405,-18.70701,-19.585756,-18.67882,-21.815472,-18.330097,-24.103294,-19.930367,-20.59267,-21.497223,-27.34856,-22.868887,-19.336857,-26.781506,-30.141665,-20.533932,-18.265945,-23.623219,-26.429306,-23.199352,-21.585993,-26.558195,-17.545498,-19.886047,-20.904156,-22.258759,-17.106443,-18.882267,-22.196196,-16.379852,-20.613144,-21.743153,-22.041662,-23.373205,-16.481619,-18.801414,-24.18401,-21.185802,-22.580738,-17.573471,-14.835747
-22.640114,-25.17993,-20.549166,-22.110704,-27.18206,-22.97011,-21.700348,-20.891825,-25.926302,-28.081928,-20.607136,-20.438072,-21.711092,-20.802052,-30.159428,-16.590633,-23.365555,-20.543295,-20.647179,-20.81634,-25.517643,-20.080168,-31.838306,-21.212372,-13.630794,-29.506641,-23.89809,-23.728535,-19.49117,-22.896036,-22.407183,-28.478655,-24.928564,-25.780884,-31.146692,-21.573694,-24.220196,-33.375523,-25.42177,-19.456612,-21.672495,-18.987171,-23.152449,-22.770338,-23.088932,-23.950787,-22.322432,-18.282547,-24.918015,-22.251858,-26.231335,-22.63319,-21.696285,-24.357876,-30.056368,-28.871807,-20.575104,-25.34121,-20.6261,-22.577662,-28.613594,-28.522526,-16.115406,-20.50695,-21.599857,-26.146105,-19.484343,-22.093288,-24.48185,-20.229958,-27.01438,-21.315691,-19.313015,-22.971813,-16.86145,-21.30513,-25.558065,-19.017073,-17.067905,-19.170578,-18.021364
-22.0221,-26.297062,-18.246727,-16.257105,-22.39343,-27.536882,-24.726957,-19.419071,-25.555597,-22.575855,-26.19504,-19.41071,-22.869562,-22.861269,-25.571674,-20.27304,-28.610128,-24.055635,-19.446815,-21.357876,-29.036058,-24.33939,-31.388792,-22.253845,-14.857058,-24.793228,-20.699554,-20.233952,-18.822987,-20.545368,-25.120932,-24.823948,-22.941671,-23.913239,-18.788952,-20.403,-23.23211,-27.959784,-24.285252,-23.948105,-19.822327,-15.585438,-23.467957,-23.064423,-22.251421,-23.012146,-21.728569,-19.345387,-23.656677,-31.152061,-27.72078,-17.859869,-15.283716,-27.78673,-27.875664,-25.653467,-16.850304,-22.23217,-23.25395,-19.179369,-25.060566,-27.221212,-18.077072,-17.457085,-19.926716,-26.68241,-26.06402,-23.682716,-17.137383,-17.202427,-26.18184,-19.174482,-22.722963,-25.398966,-13.243801,-21.323078,-24.562893,-17.599741,-16.009764,-18.344185,-17.382256
-25.515213,-25.00773,-23.582525,-16.456768,-21.77399,-24.654556,-21.585602,-20.620441,-32.264782,-20.961424,-24.598156,-23.932524,-26.247208,-18.672037,-19.493805,-23.55819,-24.564762,-26.927515,-20.197998,-21.47909,-28.29538,-26.21284,-33.794888,-24.516668,-27.827543,-19.45264,-18.954449,-23.587797,-21.331684,-24.954817,-19.857325,-25.390087,-27.854408,-20.886728,-16.771389,-22.972458,-24.050188,-24.078232,-26.677235,-23.524519,-23.552948,-19.603882,-25.851547,-21.9697,-20.793781,-21.04541,-20.411816,-25.017736,-27.276876,-25.690859,-26.974115,-20.340286,-16.760847,-27.940063,-29.17045,-24.697102,-21.132029,-20.817429,-30.024477,-15.185259,-19.78498,-24.855764,-13.55348,-16.04708,-14.969067,-23.413115,-24.833418,-30.11401,-20.758928,-15.937626,-26.215866,-18.022356,-27.760569,-23.292461,-16.452908,-21.58485,-22.156105,-21.165142,-16.163944,-15.133127,-22.20361
