-15.005644,-17.472086,-16.523582,-13.827926,-25.70514,-15.993242,-21.90638,-24.42814,-21.14198,-18.842682,-19.294476,-13.370362,-20.898836,-19.064747,-13.978652,-20.51948,-17.514046,-17.41589,-16.133553,-16.068172,-12.331106,-21.858614,-18.923973,-24.588797,-20.04647,-19.454084,-22.90942,-17.52468,-16.99788,-18.696756,-14.901764,-23.013329,-16.986382,-18.496475,-25.37524,-14.231065,-22.849848,-13.447956,-17.527239,-20.929901,-10.959969,-17.038181,-15.039004,-20.0458,-12.712747,-18.120823,-14.824629,-14.9480095,-9.729774,-17.141304,-19.363152,-16.38742,-23.664114,-25.973907,-17.936403,-20.904442,-29.105331,-14.813351,-15.678469,-32.968735,-17.387585,-18.133188,-19.411669,-19.018562,-18.089182,-18.644812,-24.486593,-23.449179,-17.886196,-18.79433,-18.865408,-20.168371,-14.387339,-20.893822,-15.93619,-21.0937,-16.658237,-14.579557,-18.504202,-19.517721,-18.839201,-11.294912,-13.822833,-17.999393,-18.185139,-17.850964,-16.576214,-17.784477,-12.067934,-14.444832,-19.711079,-10.346367,-14.340407,-20.74198,-12.130548,-16.699738,-10.395641,-14.888702,-18.264124,-18.9349,-19.212578,-21.169762,-24.91191,-11.9305525,-24.312284,-15.642814,-19.720247,-18.35136,-16.987307,-16.828262,-22.60997,-21.671074,-15.531423,-24.381405,-22.913311,-24.459616,-16.831657,-17.379885,-15.88019,-17.815302,-15.210594,-13.9664755,-22.89647,-18.76856,-14.784449,-31.109648,-24.30726
-17.749249,-14.455393,-12.636017,-15.703714,-23.27578,-12.767558,-25.609648,-18.365845,-28.233612,-22.652023,-16.27993,-14.794724,-14.968109,-15.155345,-16.083055,-20.410782,-14.043288,-17.039307,-18.405361,-18.343262,-13.047267,-22.545027,-17.248756,-22.483791,-19.289528,-17.89959,-19.68248,-18.55634,-12.907479,-17.846365,-16.1422,-19.364033,-14.572514,-14.071065,-19.429552,-15.972433,-22.26866,-16.767488,-12.746452,-19.552673,-12.074812,-21.21319,-18.057957,-18.20003,-18.832317,-13.49382,-18.972538,-18.20164,-11.446243,-19.401384,-17.086617,-14.646818,-24.363386,-20.455927,-19.24246,-23.159452,-21.512592,-18.558271,-15.231604,-20.959911,-17.39321,-14.652029,-21.790329,-18.894802,-14.115844,-19.809376,-17.567335,-13.047829,-11.192032,-21.326305,-13.142357,-19.686121,-12.343164,-21.002968,-16.817043,-13.328528,-22.760921,-18.281261,-19.75686,-23.09582,-20.149519,-16.507511,-14.512512,-21.708023,-16.566248,-23.539015,-14.375404,-12.536504,-21.17929,-17.5937,-16.548794,-11.600268,-16.39336,-25.140179,-13.772467,-16.36336,-15.390032,-19.508411,-12.658432,-30.175173,-18.320557,-24.230946,-14.46831,-18.521358,-30.093264,-18.046143,-21.871548,-14.111606,-14.708349,-18.77981,-20.766432,-18.342266,-14.317419,-14.901316,-24.674316,-15.789494,-18.209572,-18.633265,-16.398167,-16.342764,-13.839012,-18.283325,-12.763332,-15.053034,-23.958622,-20.350441,-19.225899
-20.399168,-20.507645,-18.7786,-21.73998,-14.581468,-13.071915,-22.950642,-20.49809,-32.609722,-20.598143,-15.63834,-15.508829,-14.931947,-10.751793,-13.626837,-17.423647,-9.090315,-22.215391,-17.290361,-17.654728,-14.286681,-20.03769,-21.543907,-22.634327,-27.407959,-14.200102,-26.354347,-19.393818,-18.357513,-13.918428,-21.23827,-18.814785,-11.49189,-13.742908,-19.049948,-15.863737,-27.65002,-20.640266,-15.680706,-16.28888,-16.980803,-20.661825,-20.490635,-14.912534,-17.22689,-21.71452,-20.613056,-18.08459,-17.14756,-28.415043,-14.795007,-14.487154,-17.02578,-18.926853,-20.404144,-17.449661,-22.780752,-24.981901,-21.495678,-15.179242,-17.077482,-21.843357,-23.969193,-18.427423,-24.433626,-22.054516,-16.901047,-16.153376,-11.311752,-23.80841,-16.121468,-20.082201,-18.51218,-26.997507,-19.354786,-17.093296,-23.605583,-16.540136,-24.86237,-24.071493,-19.76301,-26.135714,-21.55949,-29.493855,-17.071186,-18.59727,-19.065563,-15.303484,-19.006685,-14.543856,-19.927727,-16.76244,-18.612886,-22.877235,-26.10005,-16.489437,-12.87237,-21.32358,-16.0845,-21.295998,-17.601965,-21.596956,-11.946348,-16.71815,-18.232029,-19.465685,-21.782394,-15.967906,-18.74187,-14.71435,-27.919716,-19.677204,-19.615171,-16.505058,-22.114655,-18.982561,-21.250744,-16.97725,-19.624668,-20.883226,-17.87992,-18.639683,-14.77998,-19.616089,-26.597298,-17.556498,-21.578083
-21.034912,-17.151583,-21.59827,-17.202454,-13.257618,-13.96879,-20.022097,-20.321198,-23.642818,-25.162642,-19.716946,-13.769847,-17.101448,-12.725611,-13.265121,-17.637407,-11.239472,-21.376148,-16.609306,-15.6773205,-18.621859,-18.457436,-29.03155,-22.627575,-20.412197,-14.506875,-22.074715,-17.461197,-19.867039,-14.998577,-20.76258,-20.937353,-12.278732,-21.636452,-18.775293,-17.490284,-25.085571,-17.215317,-13.787863,-18.443268,-16.92014,-17.270214,-20.15258,-17.635715,-17.319546,-19.853992,-15.7856655,-21.43981,-18.624493,-24.678463,-20.531094,-18.017414,-13.597032,-17.456429,-16.979736,-19.286596,-22.302193,-21.098042,-23.653538,-18.34577,-20.773643,-17.12601,-19.055243,-15.903224,-22.092167,-16.204857,-18.718937,-16.198868,-17.666876,-17.836592,-24.380188,-17.353495,-27.024857,-23.82912,-20.390217,-20.586142,-22.15278,-16.119358,-29.090445,-20.69183,-13.336738,-23.140905,-18.667454,-17.248566,-18.024687,-11.507498,-19.2279,-14.368897,-14.106804,-17.576702,-16.852707,-19.838127,-19.104546,-25.245197,-18.272182,-17.851177,-14.2362175,-19.376202,-12.315257,-16.8527,-18.24776,-16.750065,-17.777357,-14.337126,-18.335697,-18.66819,-21.083075,-18.990673,-13.9695015,-17.992779,-22.33722,-26.80128,-13.234611,-19.775782,-17.1312,-16.870281,-26.106958,-15.286176,-18.135382,-25.274454,-14.593288,-14.474307,-17.19379,-23.008081,-18.26603,-11.949676,-20.021742
-18.892733,-18.729477,-21.656826,-18.033016,-16.870522,-13.75496,-15.661068,-18.144993,-12.818227,-20.729559,-27.000862,-15.846501,-16.050617,-19.485535,-18.786873,-22.928606,-19.516354,-20.386572,-15.922756,-19.244421,-15.449551,-19.141724,-16.605955,-21.031729,-16.732529,-17.708702,-20.552155,-18.412691,-22.147041,-23.136162,-15.310757,-15.027475,-15.991058,-23.53965,-19.016825,-16.423386,-20.118248,-22.693773,-16.439857,-17.38846,-17.411894,-17.57727,-19.66876,-16.875492,-18.07652,-14.577118,-12.95504,-21.815437,-18.986563,-18.139385,-16.117228,-17.62164,-19.838629,-24.580168,-18.528856,-17.805918,-18.140236,-15.124392,-18.98426,-26.238049,-16.707,-17.609306,-19.375692,-17.804007,-18.350805,-13.807071,-23.43595,-13.84331,-22.868925,-19.514187,-24.96063,-14.308666,-19.031847,-16.455338,-14.972879,-16.25079,-21.347977,-16.83569,-22.167545,-12.589704,-13.763228,-27.03674,-17.708801,-12.727018,-15.796864,-16.154957,-18.830164,-12.732263,-22.85283,-20.157192,-15.093632,-16.675966,-15.333017,-16.7154,-14.061232,-19.07701,-21.763079,-21.96414,-13.000775,-19.868845,-14.302258,-12.845557,-26.982594,-12.526618,-17.121155,-19.782768,-20.450241,-15.354581,-17.807747,-19.930964,-22.184288,-19.561731,-17.792671,-16.94719,-21.755754,-19.560719,-21.507746,-21.308868,-12.98676,-23.320423,-13.474665,-17.483757,-15.098907,-19.71377,-14.967368,-14.849378,-20.528618
-18.929287,-17.691051,-18.125584,-19.845087,-20.330055,-15.573842,-15.572106,-16.100231,-11.034892,-16.584467,-14.567719,-15.512815,-15.521654,-18.277655,-15.661789,-20.588203,-19.838503,-15.061361,-18.30879,-18.81473,-13.44422,-20.637686,-16.506441,-21.676702,-16.622063,-16.92115,-19.70135,-20.4705,-24.919117,-23.125357,-17.07996,-15.124886,-13.509209,-17.429424,-13.561803,-17.742847,-20.890345,-27.813696,-23.977398,-16.593975,-20.439503,-16.663555,-24.048487,-13.573586,-22.062624,-12.919459,-13.783704,-19.086702,-17.987757,-16.160412,-14.682657,-16.367506,-23.94302,-31.40828,-16.712942,-16.183056,-13.533485,-18.594294,-20.749073,-18.738008,-13.973822,-21.594435,-25.015148,-23.127071,-17.724083,-13.971674,-21.263561,-17.041138,-25.93175,-24.456337,-24.953207,-17.389233,-17.071522,-13.984917,-17.124886,-12.881444,-17.297438,-16.489883,-19.834389,-12.61956,-15.400415,-21.252518,-19.84219,-17.708504,-22.97048,-23.064922,-17.120123,-17.982754,-25.537745,-19.266592,-15.7232,-18.28784,-15.973503,-18.210043,-16.953163,-13.546932,-26.874027,-19.37356,-20.06549,-16.121399,-17.08205,-15.311143,-23.761904,-16.481388,-16.697117,-23.190186,-26.482294,-17.279285,-23.048565,-17.289774,-22.323977,-18.818542,-22.114935,-21.49718,-28.398369,-19.939394,-20.644651,-22.933538,-13.763269,-20.324638,-15.941412,-20.446457,-22.040062,-22.617506,-12.391081,-14.923502,-22.205734
-19.501831,-19.170536,-16.711971,-15.686401,-22.064175,-14.844892,-15.499165,-11.84923,-14.8553,-21.328896,-10.764391,-20.859247,-18.660542,-18.723583,-20.936932,-17.626497,-17.410141,-17.4323,-20.012127,-15.079935,-16.692009,-14.675268,-18.551771,-22.507816,-17.796904,-18.764412,-18.80507,-13.970297,-22.2737,-18.147533,-16.120674,-15.97247,-12.577396,-12.40925,-13.977786,-21.03614,-23.293028,-18.591225,-18.174068,-18.501204,-14.925291,-19.787672,-20.40512,-16.869358,-17.771729,-13.202902,-17.79874,-12.71135,-17.06275,-19.61889,-17.518974,-12.680681,-21.915886,-23.69273,-14.674665,-18.28217,-13.029716,-23.00426,-21.097248,-21.269793,-20.719631,-18.280876,-26.824995,-17.14582,-21.12026,-18.35829,-18.268772,-13.90674,-21.624008,-23.618471,-21.065912,-21.364893,-16.921694,-19.46223,-19.991793,-12.210556,-20.650137,-16.709158,-21.477474,-14.9207535,-16.391848,-15.137138,-22.128435,-21.815489,-20.997883,-12.867947,-11.601656,-19.27115,-19.613825,-18.023376,-11.155327,-22.538359,-16.416462,-16.930237,-15.250874,-7.425435,-26.567623,-15.033762,-23.485954,-12.102501,-17.490402,-18.075762,-20.57999,-19.741972,-22.456633,-27.30466,-17.8737,-19.582844,-21.44234,-21.913656,-28.201054,-23.060072,-24.273556,-19.190704,-20.420742,-23.69809,-17.342157,-19.591805,-13.773245,-22.102701,-15.706587,-15.888026,-20.347242,-18.11424,-14.24677,-21.576246,-18.489828
-19.482576,-18.667728,-18.87927,-16.685057,-16.536076,-12.1855755,-22.558617,-18.450785,-16.82386,-22.643215,-13.844766,-22.868896,-26.116104,-12.7352295,-21.279026,-18.862623,-20.256609,-20.076237,-16.882729,-15.047573,-15.24492,-16.038239,-19.49461,-21.81557,-18.029259,-18.391123,-19.10772,-17.758453,-23.290783,-18.3188,-14.774807,-17.753387,-18.961761,-17.709644,-15.167637,-21.766617,-19.323849,-17.065784,-18.06267,-26.736206,-17.818316,-17.224377,-15.812765,-16.9418,-14.346722,-12.799935,-20.543701,-10.183138,-20.875557,-23.14841,-18.923822,-15.447143,-23.654684,-17.18222,-21.31861,-20.241512,-19.234863,-21.769436,-18.496319,-21.57111,-28.02687,-19.35382,-19.13611,-18.067572,-25.321068,-16.174133,-17.966213,-14.651915,-18.435045,-20.68163,-19.587353,-18.901413,-18.714622,-23.933983,-19.390722,-15.292539,-22.775553,-18.072685,-17.684818,-20.011332,-16.537678,-19.300362,-17.375587,-28.458673,-21.18675,-10.676366,-15.73364,-21.27439,-15.247137,-16.42987,-14.330655,-16.622288,-16.3776,-19.750248,-11.257155,-8.909589,-17.575867,-15.461459,-20.591127,-12.826042,-20.796593,-17.940876,-23.62658,-18.58722,-15.068788,-21.64151,-14.191461,-18.268053,-14.041205,-20.532545,-19.295977,-26.472578,-24.819155,-23.648872,-17.661182,-18.660496,-14.786852,-16.803562,-16.01836,-16.864944,-18.82571,-18.69944,-25.71223,-14.643657,-21.391182,-25.093191,-16.044014
-15.485157,-22.57205,-20.119503,-26.288092,-14.042008,-14.342103,-18.917528,-21.400288,-17.544313,-18.132326,-13.943764,-19.65697,-24.987743,-10.567939,-22.095133,-15.917321,-22.394564,-20.69354,-16.825127,-18.711924,-10.196367,-16.2625,-15.443961,-14.857124,-22.93879,-17.991596,-12.914883,-22.61199,-22.029133,-15.208151,-19.714676,-22.21276,-18.980938,-23.011723,-17.648863,-20.94092,-17.676357,-15.402446,-15.042265,-18.005522,-19.949078,-18.763237,-14.209112,-18.714033,-16.994976,-18.293327,-18.844885,-10.378702,-19.862812,-16.858591,-20.738644,-19.5205,-20.40383,-12.869501,-20.396168,-21.337729,-17.947834,-20.138905,-19.77409,-12.772945,-29.316845,-23.127945,-15.198538,-17.626259,-22.289011,-13.675731,-12.519716,-14.2798195,-20.209534,-14.226891,-19.337833,-14.701593,-21.985344,-23.430067,-19.443773,-13.155939,-20.719475,-13.206426,-13.160357,-17.596378,-15.551836,-19.161251,-20.431532,-29.51339,-24.558395,-12.218275,-19.839912,-15.157985,-14.251976,-12.553134,-19.152344,-11.5765,-13.933821,-19.681015,-14.393429,-16.365227,-13.439022,-18.03913,-22.61568,-13.27428,-21.79109,-18.586336,-18.54662,-19.777872,-15.296197,-18.969057,-15.536425,-17.987274,-10.865086,-17.546509,-14.474933,-19.116278,-20.87702,-15.891777,-16.156492,-21.8997,-10.650036,-14.2841215,-19.77318,-13.301555,-23.76083,-18.062447,-22.578156,-15.966414,-18.604603,-10.890373,-22.102861
-18.563196,-20.690943,-19.186686,-20.351423,-12.585735,-21.906193,-18.758598,-20.267303,-18.46818,-23.11191,-16.544342,-17.512482,-22.242043,-19.1365,-16.45539,-18.295986,-16.28187,-24.539387,-19.51396,-11.990122,-14.818859,-16.117739,-19.889435,-13.874581,-20.288462,-18.96635,-15.662757,-20.943478,-15.196302,-18.423302,-16.229761,-19.808699,-22.076887,-19.111393,-14.230541,-16.50724,-24.268578,-15.243727,-18.775185,-16.165663,-16.63149,-19.814304,-15.037934,-21.00622,-22.497751,-18.751213,-13.639063,-16.596876,-13.695688,-13.19274,-22.371614,-17.238503,-17.252731,-13.891201,-17.910099,-18.339596,-19.177547,-14.886449,-17.480484,-15.382906,-24.88119,-14.575883,-12.940353,-18.49104,-21.428188,-16.025057,-15.120231,-15.660402,-20.893633,-15.467029,-13.856166,-20.75759,-15.238497,-17.82964,-19.511312,-12.519119,-22.661888,-16.424084,-19.099438,-18.17225,-13.3188095,-16.889786,-17.224861,-24.396814,-24.3724,-18.048138,-19.749632,-16.528206,-13.420945,-19.962173,-17.430887,-15.243553,-24.654451,-20.056194,-23.504541,-14.656492,-21.911282,-13.177717,-18.608463,-12.169663,-21.277918,-16.093067,-19.675995,-17.401592,-14.399467,-22.283964,-17.54808,-16.459843,-19.134142,-22.882595,-14.850538,-21.705788,-20.695482,-14.356986,-22.270435,-21.469814,-12.594304,-15.038973,-15.934208,-22.487276,-28.614496,-19.809761,-19.373386,-22.66324,-19.82045,-13.539033,-22.444723
