-26.863428,-30.427975,-24.889181,-18.241138,-19.320967,-27.891598,-18.326265,-19.110413,-36.488857,-27.87162,-25.738619,-18.186201,-27.377378,-28.249226
-34.222893,-23.794024,-19.552452,-15.103828,-17.557468,-24.35142,-20.48085,-19.103802,-33.004654,-24.204018,-34.148018,-16.410479,-22.589182,-26.139788
-28.06382,-21.852667,-19.842932,-22.554451,-20.626915,-22.837822,-19.025867,-27.766035,-24.799536,-30.156578,-32.094997,-25.082584,-21.286566,-27.238794
-23.58297,-26.41119,-23.910269,-24.604794,-23.831125,-24.441786,-18.337267,-25.305473,-20.175764,-33.361965,-22.774263,-25.104044,-19.76775,-22.267536
-24.131422,-24.561392,-34.38601,-17.509823,-24.497423,-29.670986,-20.52101,-23.555153,-23.063894,-28.317535,-20.799381,-24.804749,-25.09528,-24.172823
-21.645128,-19.448109,-35.104233,-15.643325,-30.138412,-22.361773,-16.219425,-21.309801,-24.334423,-25.883886,-24.251432,-22.23001,-22.524837,-30.27533
-25.475918,-22.565905,-25.692837,-24.197063,-24.797718,-18.439112,-19.54449,-23.857777,-27.019072,-23.389458,-29.679205,-21.50571,-20.600933,-26.273281
-29.571266,-17.581797,-24.423523,-21.262033,-21.31031,-23.586035,-25.149597,-23.62497,-28.120697,-20.680185,-26.324047,-24.872498,-22.510073,-26.557676
-31.823376,-17.071064,-26.474882,-18.670277,-24.938898,-25.5228,-27.918425,-20.72005,-21.273846,-21.90569,-25.804382,-23.481792,-22.663315,-25.312328
-26.845133,-19.746634,-20.203886,-22.939196,-26.024918,-23.62679,-27.825481,-21.418427,-23.236868,-31.445015,-31.72337,-25.423494,-22.019999,-24.85028
-22.661564,-24.98572,-19.064177,-22.513939,-24.882545,-21.163734,-24.057533,-22.90479,-26.230022,-29.565538,-30.392971,-35.317207,-19.262371,-24.99512
-23.42122,-25.225445,-22.952488,-20.080015,-21.093199,-22.896748,-31.556019,-21.583294,-25.054327,-26.04912,-22.264074,-25.483643,-26.181904,-22.58294
-24.6713,-21.30159,-25.9557,-16.93927,-21.710682,-25.076143,-31.942463,-22.602095,-23.660711,-21.691624,-23.786577,-21.321632,-25.452572,-26.985464
-26.442875,-25.74588,-22.714289,-18.687737,-24.730904,-25.487078,-34.660297,-27.143938,-23.49435,-26.119282,-33.293266,-28.442394,-25.130188,-23.740046
-28.801353,-26.960579,-20.856228,-25.489353,-22.006426,-26.424675,-25.871355,-27.15771,-20.703869,-23.31449,-27.758207,-27.803627,-23.054214,-21.133377
-37.408737,-23.6424,-23.108536,-21.75951,-21.269012,-25.062935,-27.170288,-30.267765,-24.808046,-26.640686,-28.530212,-24.569101,-22.461727,-25.653488
-32.104942,-23.0467,-25.68057,-18.374685,-23.009842,-21.458626,-23.714144,-27.027477,-23.922081,-31.172188,-21.6886,-18.166435,-23.182226,-20.791277
-29.05504,-19.113808,-25.328287,-24.1905,-21.930262,-23.500221,-22.251545,-27.048204,-30.423311,-26.154104,-19.623268,-19.160738,-21.02141,-23.707045
-27.433758,-20.436731,-27.897318,-25.504314,-22.90101,-19.076756,-24.907082,-23.959375,-29.343872,-21.20082,-24.660273,-26.809874,-25.700977,-26.999115
-28.972736,-21.45575,-30.846897,-20.566765,-18.122868,-20.405426,-20.189419,-25.078302,-26.346357,-26.189886,-28.335321,-24.832432,-25.449741,-32.42222
-34.94543,-22.687666,-21.32902,-21.334171,-23.736029,-24.877815,-23.193287,-25.690643,-23.597017,-35.581493,-30.883766,-26.385008,-27.470993,-37.880993
-32.770546,-23.843554,-16.714931,-26.896652,-29.888126,-22.000206,-27.5331,-26.45311,-24.916496,-26.569515,-27.927546,-22.922457,-24.84898,-30.886078
-27.865103,-29.45208,-18.581985,-21.953909,-28.164616,-27.149033,-25.896303,-28.054506,-30.041887,-25.429453,-23.873125,-26.050175,-28.915974,-32.464233
-28.379538,-25.359955,-25.728455,-18.926788,-31.672026,-26.616528,-21.39938,-24.13219,-26.785362,-19.735292,-25.684805,-32.12127,-29.267536,-34.061275
-26.837915,-21.297081,-24.403177,-24.714497,-23.683432,-29.871914,-19.980505,-26.277407,-27.74398,-19.314373,-22.347832,-30.562862,-27.091518,-34.390396
-23.391108,-23.697176,-20.083937,-23.877657,-19.354946,-22.366337,-22.91439,-26.492136,-24.858229,-18.026037,-25.29591,-31.900043,-28.485775,-28.87082
-28.55377,-20.639389,-26.61467,-28.520544,-20.891376,-15.8319025,-23.45765,-25.5177,-21.925995,-18.37229,-27.79907,-28.999409,-27.272532,-27.905159
-29.105104,-27.259348,-19.90448,-24.58978,-19.15672,-17.821245,-24.361677,-19.987265,-23.939596,-18.991999,-28.561567,-27.066391,-27.028162,-27.356344
-25.690008,-30.305489,-16.859882,-22.56158,-18.908096,-22.657108,-23.712065,-23.728159,-28.904556,-24.419321,-27.02447,-24.50491,-25.210638,-27.159664
-28.744349,-24.452566,-22.7084,-26.815287,-23.280012,-26.832788,-27.928577,-27.480818,-26.688175,-19.610006,-27.521692,-23.80511,-27.634525,-25.514881
-23.066149,-19.655285,-22.105633,-22.552204,-23.948298,-24.718803,-24.782467,-26.135248,-28.371979,-20.922009,-25.10691,-24.059261,-26.095509,-24.899204
-22.820974,-25.062178,-21.182379,-21.580542,-21.621428,-21.852953,-26.742767,-27.877789,-28.4279,-26.042437,-25.78184,-21.739809,-20.964108,-31.425896
-26.790783,-21.026598,-18.795584,-21.333328,-29.667835,-19.552464,-18.092989,-27.65166,-20.75361,-30.222368,-31.279995,-19.27969,-24.315441,-33.67652
-28.962555,-29.585314,-25.940163,-22.752705,-24.126219,-16.783817,-15.947674,-22.602474,-21.47903,-29.992565,-27.236845,-21.522427,-30.033178,-28.91587
-27.455837,-21.110065,-25.126251,-23.505356,-23.024364,-21.490961,-18.236425,-23.776949,-24.610893,-27.905659,-30.023796,-23.008356,-22.556255,-21.3743
-25.992039,-18.434998,-20.60058,-22.905125,-26.038467,-23.176939,-22.780499,-24.761074,-30.870409,-25.338482,-30.575657,-25.921322,-24.884293,-23.07849
-24.776014,-18.907093,-23.309834,-25.64945,-22.59378,-23.058697,-25.908365,-23.16885,-22.129753,-26.23433,-26.510822,-24.007483,-24.383755,-25.9892
-26.202885,-14.661032,-24.388819,-25.497988,-22.073635,-18.830217,-22.107067,-22.404768,-20.1282,-27.568987,-22.419039,-19.037895,-19.631575,-30.274345
-24.386011,-17.766201,-24.251293,-26.356342,-20.388887,-17.933878,-19.012966,-20.238401,-18.9484,-23.529331,-20.41928,-20.138798,-21.320995,-26.865845
-30.408081,-28.762835,-21.689714,-19.577536,-18.479332,-16.804028,-19.007729,-22.384396,-23.868364,-23.669336,-21.077389,-26.340057,-22.068,-22.57007
-40.42124,-21.488253,-24.62075,-22.440931,-22.804152,-22.518906,-18.106556,-29.696003,-23.90513,-25.017166,-21.213806,-19.54673,-16.93915,-22.754414
-42.727047,-21.212086,-25.172083,-29.283566,-25.307848,-19.951908,-21.176954,-23.110334,-27.951658,-26.073523,-17.241716,-17.944752,-15.494724,-26.139774
-39.092163,-19.33017,-21.490973,-35.03246,-20.372013,-21.439672,-22.201263,-17.463364,-30.016956,-31.82979,-19.900322,-24.847221,-21.080559,-29.245304
-30.616251,-21.668978,-21.227158,-31.46642,-18.03205,-20.498589,-25.911755,-16.86054,-30.331474,-25.545647,-26.72232,-26.060324,-25.137028,-34.09912
-29.924751,-22.932602,-22.470863,-27.549383,-27.81324,-25.960815,-25.781572,-27.178606,-34.86542,-25.41329,-22.409151,-27.50399,-21.823685,-36.32093
-34.224545,-22.877686,-25.660093,-23.855362,-28.002907,-22.835104,-31.102001,-32.53722,-24.37064,-24.809849,-22.739077,-25.52627,-18.981705,-33.305344
-37.710686,-16.407885,-30.519,-21.844969,-27.039677,-27.487272,-28.475311,-30.572369,-24.202106,-18.974188,-29.899782,-24.34077,-21.26575,-27.009438
-35.97856,-17.464714,-24.084867,-21.741398,-21.82181,-22.756474,-29.08688,-23.421259,-23.056955,-22.800592,-25.144957,-22.071245,-27.828075,-24.917526
-29.351871,-23.558838,-23.17992,-17.437866,-23.060627,-20.4424,-25.091337,-21.742313,-23.122425,-31.126766,-25.905548,-21.201069,-22.94974,-26.538265
-28.292099,-30.371355,-26.988277,-19.957275,-17.013134,-17.434769,-20.225956,-26.984226,-24.888773,-29.401215,-22.572695,-20.022694,-22.800198,-30.913113
-35.08673,-23.517057,-24.611004,-18.707157,-15.393825,-16.380192,-19.270567,-24.98634,-23.013489,-31.053537,-22.32709,-16.355808,-24.679098,-26.441957
-34.590057,-22.636978,-23.343567,-20.649136,-26.23644,-22.355259,-21.258478,-29.96283,-24.891424,-31.742323,-28.671122,-17.455591,-29.1986,-25.42427
-31.231348,-26.425974,-23.005344,-22.819086,-25.44027,-19.952837,-19.805202,-19.931076,-22.307129,-27.952925,-28.769184,-21.789293,-23.798561,-24.276865
-34.809708,-29.948977,-23.38672,-21.857815,-23.37968,-20.223799,-19.711857,-22.844559,-24.663324,-25.390493,-36.93381,-28.306036,-19.762995,-29.451412
-33.46747,-29.648066,-17.36986,-24.652416,-19.835117,-22.69549,-19.129057,-22.286049,-24.471863,-31.31145,-34.19909,-23.51645,-20.702057,-29.278608
-30.576931,-26.280289,-16.793156,-21.60352,-17.987503,-20.722668,-23.007193,-23.5452,-27.515251,-25.921627,-29.288136,-21.63687,-24.287853,-26.177284
-28.028324,-19.618872,-21.040993,-24.255184,-20.50013,-20.471586,-22.440214,-27.115913,-24.502203,-26.7279,-23.98883,-21.867668,-21.89866,-23.354216
-28.874395,-21.900063,-24.393898,-27.33666,-28.564943,-21.881063,-22.216663,-27.520388,-24.7878,-36.73558,-22.978724,-25.406244,-21.638845,-27.792969
-29.817326,-21.758545,-21.166286,-23.43102,-31.236477,-24.601713,-24.029799,-23.270206,-20.754656,-28.117796,-22.991297,-24.560553,-23.593758,-32.0242
-25.509907,-20.511217,-26.34928,-19.71651,-27.23737,-28.642998,-26.89991,-21.490862,-20.07186,-23.459684,-31.708832,-24.45267,-23.299393,-26.608511
-25.125042,-26.768059,-23.438019,-24.439138,-21.213078,-24.79585,-24.721142,-25.236433,-19.566662,-23.9095,-27.157534,-26.511408,-21.850182,-26.378279
-30.530195,-24.342306,-19.994598,-24.148663,-22.787485,-21.657564,-24.368412,-19.32254,-23.298477,-18.95087,-25.013426,-28.555498,-23.417799,-28.837822
-27.834314,-22.006588,-27.498877,-21.360058,-27.789091,-26.654154,-22.426456,-24.677006,-23.856339,-23.618273,-28.658625,-23.467155,-26.394054,-26.53878
-25.458698,-21.141706,-26.927845,-23.474825,-24.081774,-18.919725,-19.654636,-23.017223,-22.42371,-19.267406,-31.110636,-24.881166,-28.77891,-26.230434
-25.613873,-26.365158,-24.700388,-24.869236,-24.690512,-24.715078,-24.20182,-30.736126,-26.839565,-23.023018,-30.891693,-21.265171,-30.29077,-26.714708
-21.12767,-24.262333,-27.913261,-25.02061,-26.793013,-21.133057,-31.782923,-28.786705,-24.697357,-28.59329,-19.35616,-17.569899,-27.789803,-25.877361
-22.192558,-17.880795,-28.043032,-20.394203,-21.260887,-16.918259,-26.897156,-24.98389,-21.1702,-30.996403,-19.150665,-22.090565,-33.61783,-34.213234
-23.191292,-15.175865,-24.348541,-22.080202,-20.050074,-16.9819,-26.483269,-19.859156,-24.143347,-30.924948,-23.768625,-17.925217,-25.916279,-28.847862
-22.466322,-19.431824,-22.926178,-24.395761,-25.28865,-24.503342,-26.189352,-19.191269,-22.168272,-24.999945,-28.282314,-18.622698,-24.902132,-23.032288
-21.770515,-22.284357,-22.169939,-29.424515,-23.660076,-29.17201,-28.552376,-26.958416,-23.85271,-27.931606,-25.747755,-23.737093,-21.545668,-25.72096
-20.803282,-17.761852,-22.183617,-25.38893,-19.859596,-24.272926,-24.610748,-31.683105,-25.51293,-30.742897,-26.947094,-28.847788,-21.956339,-26.954283
-19.726824,-20.82302,-23.748787,-25.165693,-22.745739,-27.539362,-21.210339,-22.539545,-28.9186,-24.178207,-22.573967,-25.486076,-17.03173,-33.532974
-19.329857,-25.60302,-25.983025,-23.773794,-24.59196,-23.693428,-18.738007,-22.259653,-23.127111,-24.414043,-23.6295,-26.636818,-21.42062,-23.390345
-20.016928,-23.740557,-25.612696,-19.024544,-22.10951,-25.695847,-21.782,-23.050625,-21.345524,-24.361645,-23.922323,-24.399603,-26.473955,-24.77044
-22.881779,-25.142244,-23.547045,-23.109278,-21.218369,-27.943592,-25.258804,-21.628672,-20.995546,-25.702227,-26.783749,-24.982628,-24.007317,-23.68929
-26.871843,-26.758694,-19.203794,-20.381796,-25.139503,-24.002853,-22.01561,-21.792213,-28.032925,-26.335407,-20.503633,-23.220688,-26.896517,-25.963417
-32.122913,-24.293478,-21.103626,-19.802162,-24.773888,-24.58112,-23.612738,-19.24689,-23.155516,-27.551773,-21.527185,-27.839275,-22.27655,-26.58923
-27.097107,-22.961205,-20.504255,-16.765196,-25.03626,-19.9116,-23.330053,-24.482403,-28.876085,-28.515991,-27.668686,-24.522379,-22.322746,-24.165165
-27.300755,-18.539125,-21.652935,-16.898544,-20.512482,-18.75641,-30.630384,-26.891996,-22.584347,-25.088696,-23.793983,-23.66314,-23.38519,-29.219036
-26.128927,-19.438673,-24.66897,-23.593723,-19.7854,-22.467323,-33.260586,-27.314306,-26.527506,-23.905914,-24.62027,-21.93827,-25.696873,-33.831917
-27.09453,-20.331049,-23.046953,-25.86418,-16.427631,-22.340143,-26.450792,-27.600613,-25.580515,-23.096817,-24.339268,-20.72422,-22.544367,-26.366508
-29.19439,-18.458704,-25.171227,-24.992857,-21.485365,-22.586937,-20.898272,-28.959,-22.359133,-21.39117,-25.610403,-18.387386,-22.887186,-23.198498
-22.669327,-24.448755,-26.246996,-24.497969,-22.633657,-19.143677,-24.34431,-22.024004,-24.857212,-28.579512,-29.934963,-23.569395,-21.919718,-27.284575
-23.15456,-21.713234,-27.3587,-24.979334,-22.809284,-18.582363,-31.112267,-16.409626,-27.085985,-26.339544,-27.082521,-23.332214,-21.521536,-31.195944
-28.538177,-26.005255,-22.62145,-26.974344,-24.331755,-21.822512,-25.402567,-21.634607,-23.746094,-25.887531,-24.154522,-29.680573,-28.314762,-27.165762
-23.224583,-20.115643,-19.634697,-20.315866,-25.218779,-22.398264,-24.917223,-28.127115,-21.511902,-33.247417,-25.803734,-24.86075,-19.645475,-26.269293
-21.955763,-21.265003,-23.88318,-23.073954,-22.624529,-25.604023,-19.465483,-28.545788,-25.409454,-24.873545,-24.59977,-23.55052,-19.704632,-31.009176
-23.869196,-22.302818,-24.78305,-24.343195,-18.985956,-16.404339,-21.756056,-26.282993,-25.033073,-23.088806,-22.89704,-25.040268,-28.63078,-25.733149
-25.77908,-23.58845,-29.067415,-26.57499,-17.962927,-14.778906,-20.766216,-28.29153,-23.77215,-22.315521,-29.253302,-31.292503,-26.152342,-24.395758
-27.445992,-28.8665,-22.93692,-20.841795,-18.837841,-21.21859,-26.748236,-24.092743,-26.271927,-29.057888,-23.146246,-26.896885,-22.800745,-25.462015
-27.403353,-27.646957,-21.699608,-20.935184,-20.595825,-22.870293,-25.36589,-23.973701,-22.394913,-29.696898,-24.395178,-27.554638,-23.363117,-26.683855
-32.364235,-20.44714,-23.873314,-22.006037,-24.349188,-23.532621,-28.617203,-24.739756,-27.475014,-27.130825,-26.707705,-21.356003,-27.997879,-22.71027
-26.129213,-21.407177,-31.079601,-30.314514,-23.107693,-22.504532,-23.466045,-22.74834,-27.579662,-29.101547,-26.966503,-23.133545,-26.82666,-23.981302
-25.714064,-29.496197,-25.62661,-26.364407,-17.902536,-22.874811,-21.998991,-25.94735,-22.390326,-25.655571,-28.412893,-23.638096,-25.312357,-27.177309
-33.337994,-24.161032,-22.955761,-28.008972,-21.338104,-20.676111,-22.098745,-25.12607,-21.11077,-19.140118,-29.495476,-21.66057,-24.18521,-27.503578
-36.768265,-23.46972,-21.81336,-26.975834,-19.104218,-22.300846,-23.512568,-23.092855,-22.457436,-23.558338,-29.595707,-20.708721,-17.176079,-30.99427
-28.422535,-24.281925,-24.46526,-23.32927,-20.250015,-24.853184,-20.65648,-19.632425,-22.22599,-21.590776,-27.020004,-29.121128,-21.121893,-21.4547
-26.798088,-27.241499,-28.229612,-24.460419,-22.10225,-28.715515,-24.075417,-19.738121,-21.80474,-22.134977,-28.141342,-23.447067,-20.392796,-21.36993
-28.555779,-22.114798,-25.16431,-26.860796,-22.786203,-20.025051,-25.747572,-21.288929,-21.394043,-25.70306,-29.374882,-21.4762,-16.424969,-27.918037
-28.21676,-17.919575,-20.442535,-21.494698,-20.925644,-22.481174,-27.508833,-22.360825,-27.997232,-28.786108,-27.90876,-19.894037,-25.600748,-25.744532
-25.529291,-22.493542,-22.84549,-26.881897,-19.886003,-20.341259,-25.412346,-19.90334,-25.292744,-30.554993,-23.144735,-18.99143,-26.150665,-21.888882
-29.702,-26.833986,-26.480417,-23.923948,-18.995623,-27.004099,-25.051414,-24.563988,-27.3327,-25.338123,-24.3363,-24.559683,-23.75855,-26.50977
-32.768906,-29.90648,-29.511091,-19.48571,-16.62404,-23.865253,-24.324348,-16.501945,-25.993896,-24.371462,-28.52285,-22.0022,-25.388372,-26.538994
-33.59494,-25.690725,-29.254955,-19.918674,-18.431526,-24.502583,-20.372747,-16.437042,-22.471752,-21.241909,-26.19323,-20.547945,-23.400017,-24.508427
-29.882053,-30.996168,-24.066416,-18.321949,-21.595955,-23.655834,-21.006472,-22.67147,-23.817509,-25.230257,-24.311934,-22.678888,-26.080177,-28.441061
-26.91633,-29.95656,-24.527052,-19.28173,-18.206173,-19.638338,-23.598692,-27.291893,-31.460228,-26.837147,-22.05574,-26.388174,-25.886139,-31.486923
-28.953491,-25.159681,-24.057186,-21.61016,-20.014727,-18.649715,-27.797142,-26.59596,-32.990776,-24.68135,-21.484776,-31.102654,-25.803793,-24.542782
-29.106422,-21.255758,-23.038885,-18.076977,-28.37991,-22.227577,-20.200932,-24.450161,-31.219667,-22.563595,-25.929874,-22.52205,-24.677618,-26.48045
-31.730366,-24.686102,-23.26349,-21.31488,-26.445381,-27.696941,-22.097427,-22.91215,-27.329527,-22.454823,-28.571547,-24.887669,-20.482967,-30.0573
-27.381878,-21.55707,-21.730865,-23.588161,-24.426027,-28.413038,-22.798939,-23.720184,-25.735142,-27.116627,-24.796177,-27.046425,-15.639398,-21.136356
-24.746319,-24.604923,-19.026604,-23.611092,-25.291235,-29.801613,-29.081047,-21.134815,-23.02978,-26.836739,-25.580244,-22.813543,-21.829155,-25.337065
-25.85051,-21.06752,-26.731428,-28.503254,-22.68257,-27.047737,-26.166912,-25.670849,-23.841805,-22.370512,-25.20503,-30.38113,-27.925581,-29.100258
-22.35172,-22.789326,-30.463646,-30.161884,-23.027779,-25.79662,-21.602945,-19.017084,-21.73623,-21.461655,-30.518217,-28.033731,-21.282745,-27.436056
-22.30814,-26.963436,-23.812166,-28.48089,-20.229729,-22.50367,-25.78709,-23.020594,-24.502113,-25.136374,-29.929338,-24.87742,-19.510927,-29.589636
-24.642727,-19.717178,-21.73528,-28.882177,-15.9926605,-25.67633,-24.514515,-27.518787,-24.198336,-27.808918,-24.709057,-22.977222,-23.430672,-24.944002
-24.523777,-22.061995,-26.308167,-23.270477,-18.030014,-23.31952,-24.025858,-25.233488,-23.625383,-26.078283,-28.062473,-19.311785,-25.860167,-21.204973
-18.337734,-28.23715,-26.261065,-23.191866,-21.720299,-21.496832,-19.550135,-23.806988,-27.101484,-25.04605,-23.579874,-20.476496,-21.256577,-28.909882
-22.192692,-19.286139,-24.286823,-20.214045,-24.46417,-22.640083,-22.411816,-25.559008,-28.07237,-26.855911,-24.319681,-21.021145,-24.676521,-28.404575
-28.898306,-19.37584,-22.79769,-24.629757,-25.121351,-25.463547,-25.46318,-23.96951,-24.40117,-22.913223,-24.6977,-23.411682,-23.61194,-24.056202
-33.930435,-19.14224,-19.154518,-23.31753,-24.42524,-23.529226,-22.556606,-23.485971,-25.644081,-22.091938,-25.742552,-19.429752,-22.851614,-27.01937
-33.923416,-23.12859,-20.033617,-24.73522,-23.944448,-23.984312,-25.136057,-26.164022,-23.571215,-23.944262,-29.166512,-24.359713,-23.165075,-25.11508
-26.451004,-21.364931,-21.761776,-23.184858,-22.756739,-26.157778,-19.14923,-24.563562,-24.91016,-20.646385,-25.538107,-23.904282,-21.236252,-24.337202
-28.274986,-23.785755,-25.40052,-21.575926,-26.607773,-20.497662,-19.611752,-24.832434,-24.431744,-29.518856,-21.731705,-25.854794,-24.119192,-22.070696
-31.026443,-24.757595,-22.345177,-24.501657,-28.54602,-22.10401,-19.619514,-23.779854,-32.028587,-23.117216,-22.11446,-25.90591,-25.760695,-24.243374
-25.649378,-24.081593,-19.98638,-23.080492,-27.926178,-22.500206,-19.666487,-24.68774,-27.29533,-24.842196,-23.66823,-29.729649,-25.837769,-25.787012
-24.505743,-21.88015,-20.368816,-22.876385,-25.032038,-21.636782,-19.50998,-22.401936,-29.61952,-27.350008,-23.16175,-27.167965,-27.680801,-23.601744
-25.847588,-20.410976,-22.871595,-23.55514,-21.81848,-24.556416,-24.67317,-24.791311,-26.68681,-22.193138,-25.23881,-25.114544,-20.452938,-25.296804
-25.970194,-22.077055,-21.612413,-19.133442,-25.32871,-22.288866,-24.092024,-21.32554,-24.52312,-22.02222,-26.122171,-22.528835,-21.840069,-29.646103
-27.080605,-22.251953,-21.573458,-17.701881,-28.161827,-21.370035,-20.484545,-21.566002,-21.230717,-22.666552,-28.812408,-22.689058,-21.649164,-29.069489
-27.40537,-21.73183,-23.744202,-18.951927,-24.578264,-23.422071,-23.581457,-21.245743,-25.456161,-24.074404,-23.525385,-22.099932,-23.247822,-20.423582
-23.269978,-21.497332,-19.819258,-24.271708,-25.381155,-27.95219,-28.45078,-20.801737,-26.636335,-26.297344,-25.034925,-19.601582,-25.850885,-23.993177
-23.88832,-25.622004,-22.940765,-23.335981,-24.684668,-28.468054,-24.593227,-24.593132,-25.300234,-24.263445,-25.185862,-24.300406,-21.381271,-22.742308
-25.102455,-20.900412,-19.02342,-21.845371,-23.258904,-27.831293,-22.397367,-24.222029,-27.654682,-24.629543,-28.9379,-27.279722,-20.11784,-20.902983
-29.969887,-20.774458,-21.717422,-24.727013,-22.531523,-26.240992,-24.437403,-23.101736,-23.684126,-22.790394,-27.37187,-26.141273,-20.187008,-23.52703
-32.62683,-20.691072,-20.857803,-22.078115,-25.524525,-22.64261,-21.84582,-23.597918,-23.778574,-29.860085,-22.064217,-22.985378,-19.632374,-25.187428
-25.712006,-25.447638,-25.703384,-24.623798,-27.834257,-20.29349,-19.009937,-23.608143,-24.826368,-29.270348,-22.078627,-29.084877,-24.806467,-20.480633
-25.012764,-19.582005,-26.145899,-22.366608,-23.223166,-22.435595,-22.842089,-21.834541,-26.41714,-25.436255,-25.931875,-25.093006,-22.188793,-23.118286
-25.662891,-22.504314,-22.469717,-19.78815,-19.970516,-23.802094,-22.999979,-20.117548,-21.579124,-22.718327,-28.835825,-20.903292,-25.863176,-24.660206
-26.874996,-23.151812,-25.739729,-24.3448,-24.376888,-21.608278,-22.417517,-25.136887,-24.260916,-26.131983,-27.476482,-25.567265,-21.013514,-26.568972
-25.867868,-22.730112,-25.762667,-26.106041,-25.203169,-21.983278,-22.948055,-25.862946,-22.385838,-24.70773,-23.932568,-26.75025,-19.606773,-24.631886
-28.33583,-18.622868,-26.287033,-24.521967,-23.986652,-20.387184,-20.568024,-27.633446,-25.465466,-24.363884,-28.22948,-23.53012,-19.86023,-25.633669
-24.72677,-23.049011,-23.910133,-22.707222,-22.651,-19.366655,-23.30508,-27.985418,-17.544273,-24.933924,-24.014938,-26.267588,-21.89214,-24.508236
-19.684755,-22.086641,-24.340881,-20.69851,-21.322338,-18.262291,-24.882164,-27.376308,-20.981005,-20.24525,-26.784088,-23.909384,-21.028744,-19.549314
-20.67223,-27.365774,-24.58479,-21.159225,-22.496357,-21.656017,-22.80463,-27.23212,-23.948395,-24.401905,-26.98502,-23.667286,-21.568897,-20.234615
-22.601166,-25.46811,-25.940983,-19.50065,-26.518362,-21.845781,-17.914448,-23.928679,-20.776087,-24.310808,-26.576336,-21.24647,-20.9173,-20.629713
-24.870462,-23.484049,-21.285625,-23.497286,-22.615358,-25.14677,-22.974255,-23.587835,-25.102901,-24.34919,-26.250992,-22.499962,-24.455954,-28.882587
-22.425243,-24.113277,-17.484035,-25.481583,-25.743992,-25.8797,-24.85515,-24.09767,-22.915829,-22.129972,-29.070137,-24.82738,-28.414682,-25.067265
-23.6909,-22.210342,-18.73797,-27.67109,-22.40242,-23.642893,-22.682339,-21.676262,-23.239985,-22.309141,-25.077488,-23.295702,-28.254227,-25.46786
-22.042372,-30.029528,-26.747107,-19.980623,-20.19056,-24.957752,-20.743576,-22.463375,-24.521103,-24.981575,-24.630135,-24.499737,-23.130604,-24.728975
-21.142256,-29.05145,-19.836811,-19.25075,-23.93535,-27.609863,-22.92252,-25.485353,-23.809225,-22.508247,-24.783314,-23.238434,-24.250586,-22.123623
