-21.716827,-31.40298,-31.13956,-27.052517,-21.534067,-33.124504,-32.109684,-27.677053,-24.408243,-24.89439,-20.584034,-29.672796,-28.090923,-26.462719,-27.135525,-16.085064,-28.960373,-31.971195,-28.816265,-23.268993,-15.058567,-16.236982,-12.797571,-8.758057,-18.261887,-19.107048,-22.17138,-23.64589,-20.49233,-25.412806,-30.07757
-21.515064,-29.806448,-24.596657,-26.17794,-22.412231,-26.531166,-25.947376,-23.784832,-27.237503,-19.58532,-22.631395,-33.23634,-20.769007,-31.040243,-31.545382,-15.589191,-21.861288,-25.035908,-20.601463,-21.184248,-13.029331,-15.370731,-13.502901,-13.66638,-19.819855,-21.784786,-26.418701,-24.630167,-22.338024,-29.307592,-35.049133
-22.540268,-26.74374,-21.78329,-23.419142,-22.659885,-25.856848,-28.304502,-26.091764,-30.647717,-20.29389,-26.590527,-30.290936,-19.744156,-29.407146,-29.619955,-16.416687,-17.883598,-18.867636,-14.7830925,-14.221853,-13.311277,-0.70342636,-0.5071945,-2.465208,-20.637114,-23.001303,-28.366886,-25.014507,-23.914291,-24.013847,-35.147633
-26.05227,-25.864489,-24.219503,-26.84754,-18.244781,-25.466747,-34.6203,-29.31691,-28.813778,-25.822014,-23.76978,-27.634613,-21.669136,-28.445137,-28.999565,-14.528973,-18.779713,-20.9354,-10.406189,-11.152178,-9.775887,-1.0535431,-1.1399231,-1.5368919,-14.451502,-19.616058,-30.410097,-29.105892,-31.983955,-24.330982,-34.93698
-24.82076,-24.734657,-31.099226,-35.26961,-20.63982,-22.29659,-25.359097,-24.45422,-28.832315,-26.732018,-21.98466,-28.202652,-28.656927,-25.46629,-25.335684,-14.020813,-18.132769,-20.328732,-15.2596035,-15.708078,-10.252983,-20.887522,-20.724894,-11.3672905,-18.275711,-27.408323,-30.936413,-26.669605,-30.23685,-31.732483,-29.472965
-22.44718,-27.712942,-26.634684,-33.45385,-27.437063,-27.26634,-23.984116,-28.158358,-29.992783,-25.432585,-28.612303,-29.896662,-29.165392,-26.624483,-20.773096,-17.41528,-20.51111,-17.337353,-19.567001,-20.238966,-14.086403,-29.059744,-27.137686,-18.736736,-23.51138,-22.644924,-23.9162,-29.63989,-23.557858,-26.499027,-26.116186
-25.894192,-28.772697,-24.322533,-31.775341,-32.17894,-25.177227,-28.08225,-25.276094,-26.46921,-29.959085,-26.328096,-28.649256,-29.036108,-22.430744,-25.025904,-23.22219,-21.163813,-16.375992,-13.031418,-17.634731,-13.065895,-31.36546,-22.702305,-17.829258,-24.697563,-16.903408,-19.585865,-30.323055,-25.00078,-24.298836,-29.162603
-27.450846,-27.260605,-22.128023,-24.79677,-32.5171,-27.142897,-26.889736,-20.75032,-24.285492,-22.500542,-28.28439,-31.517063,-22.737003,-19.668488,-22.762703,-16.863255,-17.055292,-16.233973,-18.149033,-21.570717,-10.650461,-27.362362,-21.386139,-18.094059,-14.697863,-21.53551,-23.073708,-30.914833,-25.177938,-26.978798,-27.583887
-28.228588,-27.597292,-24.723091,-23.31031,-23.180565,-27.590359,-27.371445,-22.092548,-27.458885,-21.896614,-26.385311,-29.094034,-20.864174,-19.822239,-19.503319,-13.126358,-16.430592,-14.409071,-23.824005,-13.685333,-11.535353,-19.706114,-18.41898,-19.556597,-7.7122097,-23.262615,-22.277418,-22.851292,-25.734278,-28.800789,-34.111828
-22.358274,-31.780676,-28.154526,-24.269907,-23.695683,-23.770218,-26.696617,-22.728046,-29.538837,-29.618708,-24.998114,-25.902285,-20.794945,-25.616402,-29.213543,-6.936817,-11.414284,-17.417112,-21.187298,-13.105789,-12.925922,-9.619423,-9.62211,-12.197641,-8.972013,-19.569012,-25.253521,-22.596119,-29.598381,-29.55067,-30.266512
-19.292313,-28.471886,-27.571428,-26.845371,-19.384003,-18.899385,-23.902107,-23.729582,-21.069038,-31.329676,-29.206694,-23.713116,-19.772682,-27.952175,-20.96612,-10.866507,-4.318083,-17.287384,-10.377443,-9.016737,-6.0954094,-10.862871,-11.504799,-12.277855,-6.858366,-15.450577,-22.154037,-22.609264,-24.5892,-35.57341,-22.73885
-24.433111,-27.267466,-26.10586,-34.8569,-21.468884,-23.813873,-21.81146,-29.933249,-20.145117,-28.010883,-30.679712,-24.487818,-26.882864,-24.84329,-25.346363,-9.1618,-4.932516,-14.506783,-7.1190147,-3.7075787,-11.908842,-21.537617,-25.20285,-29.274466,-10.509998,-18.192247,-23.424187,-29.912323,-20.225876,-27.797888,-23.300291
-22.382978,-22.421267,-27.127602,-34.605083,-24.062756,-21.28129,-19.620543,-21.81385,-23.787384,-22.29794,-28.180502,-22.193602,-29.4352,-22.367062,-28.104502,-7.6432877,-13.889076,-15.731495,-5.987564,-5.803505,-13.172302,-20.802305,-26.141453,-23.426311,-9.281502,-21.340271,-26.074152,-26.126171,-22.916409,-28.166674,-24.604446
