-9.343416,-14.817532,-8.530954,-14.810616,-11.725386,-5.1781025,-12.985281,-12.056783,-12.644983,-12.131452,-10.0998,-11.418828,-11.104704,-11.284691,-11.758173,-8.78791,-11.261351,-6.738125,-10.024124,-9.785704,-8.974886,-7.9875107,-10.158617,-8.945793,-8.101507,-9.245857,-5.9134254,-9.453884,-8.268196,-10.175638,-8.715954,-8.014784,-7.900156,-8.249405,-10.242233,-8.228542,-7.8824444,-7.669531,-6.4797916,-6.814369,-7.0780945,-6.692087,-6.7264194,-6.293474,-4.657997,-7.4286327,-8.304457,-9.006271,-9.223677,-9.618053,-9.120766,-9.17112,-8.1067505,-8.1035385,-6.166197,-8.084442,-6.224493,-7.499893,-6.8969193,-5.053135,-7.2424984,-6.607298,-6.7563744,-6.6907997,-5.8032303,-6.3162174,-6.098507,-4.0132008,-8.752644,-9.100977,-5.0498657,-9.460857,-9.111128,-7.401554,-7.441374,-6.4573135,-7.443104,-7.606165,-7.5342674,-7.9518967,-6.693306,-7.9319,-6.403137,-6.5055027,-7.090538,-6.0188313,-6.300125,-6.01441,-3.958046,-6.093418,-7.804968,-9.002117,-4.8757706,-8.333275,-8.608721,-8.938925,-8.564943,-8.928661,-9.062281,-8.609436,-9.158152
-13.699125,-38.87828,-12.477851,-35.483116,-28.526747,-2.9739037,-29.70491,-17.206554,-37.15068,-31.666706,-9.294102,-37.071205,-17.25568,-33.349514,-27.925962,-13.938522,-21.561611,-11.35136,-40.07366,-17.957214,-22.160141,-31.260685,-37.49543,-33.860577,-25.871082,-44.058235,-11.701831,-35.608936,-29.396168,-19.83164,-37.36898,-25.738575,-28.897356,-28.976027,-15.093815,-34.505177,-16.958282,-35.136497,-29.43373,-5.7967243,-29.197708,-19.351097,-42.75821,-36.1465,-11.547386,-17.589806,-30.103914,-36.05957,-35.07051,-14.916419,-33.651943,-30.992523,-34.039062,-32.91874,-9.288578,-32.50151,-17.485065,-38.301033,-26.672382,-4.788191,-31.118946,-25.071295,-18.00381,-36.337807,-19.710152,-37.295307,-34.81228,-14.294752,-28.291296,-41.47806,-11.40921,-37.83141,-33.763336,-19.747124,-20.678848,-24.164314,-5.0782413,-37.120403,-25.41217,-34.93207,-27.888426,-26.806675,-22.786142,-18.971441,-37.456234,-37.03468,-11.549456,-26.388237,-10.988743,-33.147514,-27.844908,-25.476383,-10.663441,-31.147755,-40.085464,-27.796442,-41.161034,-16.01651,-35.91529,-33.86686,-16.00543
-18.379927,-35.10314,-14.631765,-37.487484,-29.037514,-3.7579803,-30.734598,-16.544308,-33.709274,-31.458115,-9.504892,-39.366753,-17.37677,-38.997684,-31.711689,-14.806166,-20.515812,-11.836311,-38.01938,-18.985218,-22.693378,-30.509535,-30.756731,-33.9887,-31.361813,-40.90163,-14.172233,-34.541927,-27.432589,-17.820087,-38.0456,-25.134317,-28.513813,-29.941456,-17.088943,-37.372665,-16.87191,-37.431026,-26.642525,-6.130905,-29.42132,-21.41576,-37.280273,-34.957935,-11.983257,-16.217346,-24.9338,-31.016733,-33.751488,-14.765341,-33.116577,-29.07052,-32.95421,-33.950863,-9.637552,-35.578247,-16.348366,-39.11171,-29.682552,-5.72834,-32.77726,-34.677044,-19.57339,-31.368397,-17.612373,-36.16742,-37.45745,-18.951607,-28.349464,-35.75122,-14.952379,-37.852375,-40.177044,-21.281555,-22.056183,-29.799267,-5.5928497,-31.601847,-24.4542,-34.888954,-27.968489,-29.829374,-25.920969,-18.661976,-41.359673,-37.22301,-11.856275,-34.857697,-12.239436,-36.220917,-30.748032,-25.041243,-11.098982,-31.039375,-39.253193,-24.896925,-41.178463,-17.694407,-44.49778,-30.496769,-20.690767
-21.187195,-31.415504,-16.611076,-36.669205,-31.266258,-3.8826218,-27.145065,-17.025225,-35.540485,-31.97818,-9.231977,-40.365273,-15.8979645,-45.782166,-28.462791,-13.337167,-20.608788,-11.219379,-35.28048,-19.482334,-25.038631,-30.779352,-20.128124,-34.731686,-28.155218,-31.529408,-18.59924,-35.743046,-28.069683,-16.499023,-34.293674,-27.816744,-31.82845,-30.737564,-18.718403,-34.186665,-16.76527,-37.179256,-28.651798,-6.1604958,-32.58809,-24.912344,-39.738518,-34.93692,-11.473114,-17.86088,-24.282204,-34.749077,-32.513878,-14.581479,-34.564896,-26.059948,-28.753267,-30.535238,-9.886242,-38.425476,-16.35468,-33.019855,-31.149067,-5.863823,-36.239155,-36.400215,-19.830002,-24.738306,-14.233172,-34.937218,-32.29583,-12.377018,-30.984901,-35.560307,-19.525795,-38.868282,-34.476147,-20.934767,-22.205704,-33.592293,-5.30151,-29.204416,-22.363459,-32.935455,-27.872091,-30.68784,-26.552683,-16.7981,-36.24044,-33.195667,-11.702024,-34.445065,-13.927812,-27.83271,-25.83797,-23.490349,-10.529377,-26.930277,-39.297195,-22.362694,-31.556534,-17.887636,-43.45015,-35.05535,-23.97944
-26.70081,-31.444445,-22.320568,-39.031,-28.672016,-4.747011,-33.2673,-16.833027,-33.741627,-29.11355,-9.216032,-39.747665,-15.273006,-43.31793,-27.52508,-13.148093,-20.728178,-11.306647,-34.918964,-17.5428,-27.907734,-26.921392,-13.756197,-39.327847,-25.826561,-30.768782,-22.287167,-32.409855,-32.897564,-14.853344,-32.878025,-28.525932,-31.9123,-28.064285,-22.513031,-34.575367,-17.991764,-30.72494,-27.005917,-6.5247555,-28.401827,-28.04561,-41.203564,-26.36165,-11.379948,-18.773474,-31.917747,-42.680523,-30.956383,-15.66357,-33.082245,-22.53441,-23.507904,-29.026197,-10.541813,-32.839394,-17.519978,-26.634531,-31.049261,-6.4526424,-31.526848,-32.289696,-23.571407,-27.101408,-11.363392,-32.456623,-36.02248,-14.317186,-29.796837,-36.300507,-14.536129,-33.991413,-41.819614,-21.946693,-22.676514,-33.131584,-5.9336357,-31.218483,-21.290457,-40.47359,-29.76618,-23.759455,-25.09763,-15.125659,-32.5626,-40.613083,-11.791317,-32.688133,-16.59413,-32.443047,-24.75814,-24.758163,-9.821785,-37.089256,-37.043976,-18.122448,-28.21673,-20.76178,-42.135292,-38.617973,-26.700666
-27.130116,-33.203556,-26.17769,-43.85765,-28.267092,-5.8308086,-33.798836,-16.737455,-32.876057,-26.397558,-9.362717,-35.90345,-14.76646,-40.96508,-28.302494,-12.587189,-20.094795,-11.234972,-33.27473,-17.006113,-31.875237,-26.748291,-10.532116,-38.132416,-29.933638,-36.75036,-15.583084,-38.11348,-31.418722,-13.804323,-32.148163,-30.199917,-32.00209,-27.037218,-28.156729,-36.430614,-18.70177,-31.818272,-23.856165,-7.35923,-30.988611,-29.81558,-36.890083,-27.20854,-11.423276,-15.255314,-34.956547,-44.49196,-29.209198,-17.353355,-29.359016,-22.454075,-19.477257,-32.3304,-11.458246,-30.955055,-19.558504,-25.255857,-29.535685,-7.386595,-34.990963,-28.846058,-26.016094,-28.622427,-9.345085,-34.55875,-32.050926,-19.831264,-24.76753,-30.60318,-9.110483,-36.176506,-42.1166,-22.13991,-24.096493,-35.347034,-6.5714607,-35.832146,-20.029297,-46.458817,-28.940477,-18.968548,-23.071926,-14.3602705,-34.34833,-35.717194,-12.291029,-31.212112,-19.27008,-36.80161,-26.029154,-24.91998,-9.750849,-38.263046,-32.76394,-16.042679,-29.159536,-25.140257,-34.848263,-36.460373,-27.798704
-23.159073,-32.853527,-16.347603,-40.37124,-27.874344,-7.0907097,-35.788643,-17.661434,-42.14495,-29.088287,-9.518187,-30.783566,-13.854051,-40.949387,-27.069487,-11.87542,-19.900757,-11.066784,-40.16564,-18.415154,-33.034695,-30.50801,-7.08284,-40.575447,-29.570862,-34.273315,-9.781551,-38.868935,-32.79008,-12.346657,-30.865662,-27.93132,-31.552052,-30.401655,-27.01917,-37.41024,-19.067951,-37.17006,-28.765762,-8.344402,-32.97112,-23.986404,-41.180866,-30.698269,-11.990833,-14.732237,-28.05515,-43.04454,-27.472345,-18.083351,-27.915478,-26.225058,-16.48328,-29.543299,-11.595314,-33.21393,-19.952213,-21.926464,-27.036583,-9.472206,-38.50194,-27.94294,-27.294771,-28.539593,-6.9275036,-40.864563,-31.075453,-11.8004465,-23.783636,-34.227806,-5.385498,-43.09346,-39.029354,-23.429478,-24.561024,-35.287098,-7.2320366,-36.97623,-18.537672,-49.69544,-27.854597,-15.222876,-25.290932,-12.628025,-33.210278,-26.894176,-12.253536,-29.308918,-25.246128,-40.90895,-27.389256,-24.349026,-9.192902,-29.445751,-31.680225,-13.345589,-33.414536,-22.00675,-37.181847,-29.817162,-28.758373
-20.714151,-33.67995,-12.435726,-38.245472,-25.416323,-9.840706,-36.648125,-19.020977,-35.783207,-29.191805,-10.407507,-34.373825,-14.122473,-37.757416,-25.86007,-12.457962,-21.939209,-12.082998,-42.739723,-18.070839,-28.500044,-28.350574,-5.4544487,-39.985043,-28.284315,-30.495262,-7.9553986,-34.837692,-26.418022,-11.64018,-35.766678,-29.371822,-32.46675,-36.169792,-19.671635,-31.965296,-21.795061,-41.15121,-29.032373,-10.872049,-32.374878,-20.004604,-40.613792,-30.945915,-13.417649,-15.212524,-27.310686,-35.791122,-26.067244,-14.577079,-28.589655,-33.73599,-14.861945,-25.13625,-13.2340145,-37.019012,-17.729801,-19.699245,-29.297298,-14.098678,-39.89495,-31.85102,-24.851154,-33.871346,-5.7986965,-48.688744,-27.300411,-12.220691,-22.22062,-42.32519,-5.1012745,-38.04113,-33.695786,-25.686728,-24.801085,-31.262331,-9.205833,-33.98955,-17.909237,-44.98623,-27.725813,-12.789874,-22.156908,-11.907372,-41.36662,-28.124708,-12.779673,-27.814049,-21.422586,-36.864227,-27.548498,-24.505823,-9.650778,-30.976559,-33.92083,-12.256748,-36.019924,-19.019508,-37.378475,-31.467678,-27.497927
-20.723223,-39.48027,-9.093296,-34.83342,-28.345478,-13.454337,-34.71114,-20.447899,-31.765799,-29.924818,-11.38031,-34.373528,-13.63088,-37.170147,-27.750868,-11.662524,-21.741499,-11.846127,-39.78283,-16.474276,-22.924011,-28.484776,-3.1970062,-36.069626,-32.192055,-31.691034,-6.972746,-37.346066,-24.84895,-10.5889225,-36.22416,-31.083078,-30.15266,-37.29071,-13.946612,-34.29667,-23.878786,-34.42602,-25.95349,-14.279873,-33.47386,-16.0224,-36.111885,-33.41342,-14.843066,-17.08994,-30.18251,-33.37129,-23.779924,-11.445854,-28.003996,-32.377033,-12.562389,-28.825945,-14.757963,-34.00926,-16.429405,-16.700949,-30.832449,-19.805515,-33.20133,-28.931421,-17.860828,-25.230406,-3.8184986,-38.865524,-32.525177,-15.855431,-26.210674,-39.213943,-6.860176,-34.959408,-31.992569,-28.310461,-27.364244,-31.317564,-11.132448,-34.657196,-17.877602,-39.73917,-28.372723,-9.3423,-21.842693,-10.191704,-45.077316,-29.282513,-13.607342,-25.971266,-12.762766,-29.229492,-25.621307,-26.411629,-9.217834,-29.20382,-38.403217,-9.372814,-33.62667,-14.635518,-33.440197,-37.590164,-25.513945
-21.704046,-33.560493,-8.270102,-34.991615,-28.561132,-22.49231,-38.0579,-25.865877,-36.687675,-32.961777,-14.445002,-36.820953,-14.796271,-37.207912,-23.995684,-12.619109,-23.370888,-13.529595,-37.095264,-17.786753,-21.074991,-32.444897,-2.7155056,-34.68732,-28.626638,-36.374207,-10.057919,-39.23569,-32.14347,-11.106245,-41.46197,-29.699968,-32.4757,-28.789919,-11.7397,-41.805096,-22.056705,-39.06513,-30.760056,-22.110657,-37.632774,-15.521856,-38.613506,-26.068886,-18.545313,-21.133612,-36.507816,-37.46718,-23.603642,-11.449087,-34.367607,-30.498238,-12.238117,-29.219515,-18.22121,-34.144245,-18.725632,-16.532959,-29.59342,-20.680025,-36.134693,-33.126316,-16.489782,-27.199003,-3.7360306,-36.264313,-28.055477,-13.578825,-30.102356,-35.005722,-10.844967,-34.055595,-42.25484,-29.687515,-32.04152,-32.82572,-16.517464,-33.623184,-18.326557,-38.36174,-29.831783,-8.591465,-26.532852,-10.220762,-35.896416,-30.249104,-15.558603,-26.14404,-10.89035,-32.67354,-28.252625,-23.998838,-10.164568,-26.463194,-33.35115,-8.873846,-33.72088,-13.515598,-37.67697,-31.510286,-27.489637
