-18.703014,-6.3886147,-10.906902,-2.072771,-0.855772,-12.192886,-10.261131,-9.596432,-80.0
-19.39589,-11.693779,-22.819792,-5.8533096,-3.9151917,-21.616638,-19.294392,-18.576973,-80.0
-22.019865,-14.765438,-21.930038,-10.871716,-11.287088,-17.8175,-21.508842,-30.475971,-80.0
-23.784697,-16.652884,-22.91906,-12.435743,-14.488003,-15.9786,-20.69018,-24.813766,-80.0
-25.127102,-20.97075,-23.990545,-14.203621,-16.096745,-22.91153,-15.536917,-18.095947,-80.0
-25.586962,-24.29496,-26.630257,-17.52306,-17.330227,-21.893465,-20.011654,-18.002333,-80.0
-26.024742,-22.177105,-23.637863,-17.05166,-17.30849,-21.56597,-15.800722,-18.742306,-80.0
-27.883995,-22.171131,-21.705307,-20.111311,-20.553223,-21.508371,-19.935047,-19.828384,-80.0
-29.07165,-19.09696,-23.537241,-19.109926,-19.456295,-22.890087,-11.996325,-9.144493,-80.0
-31.017601,-24.419453,-22.850754,-21.764177,-15.479519,-20.921942,-7.3232384,-7.4704933,-80.0
-31.346716,-25.536987,-23.880535,-21.631462,-17.621395,-19.820347,-6.4382896,-12.618521,-80.0
-34.265804,-22.479605,-21.452873,-24.787952,-20.491386,-19.665966,-6.936701,-19.006855,-80.0
-37.11813,-24.948544,-17.5057,-24.00262,-18.897808,-20.746735,-8.466892,-13.56675,-80.0
-38.938583,-21.427633,-22.06695,-25.381294,-26.355898,-22.847837,-10.019896,-10.576906,-80.0
-38.21852,-14.628006,-17.484722,-20.518337,-24.8377,-25.731724,-6.214979,-9.651224,-80.0
-37.875774,-13.700489,-18.102211,-19.387299,-21.679617,-22.201822,-7.511524,-11.822266,-80.0
-37.966045,-10.308113,-22.14566,-18.867271,-20.249659,-20.026396,-6.7392445,-20.223577,-80.0
-37.472363,-7.987629,-19.221865,-24.271734,-21.10883,-18.307085,-12.805038,-25.04243,-80.0
-39.09364,-9.403772,-16.990465,-20.495453,-29.714024,-18.726723,-11.288132,-17.836388,-80.0
-40.097633,-9.4161,-19.834576,-21.15753,-21.128168,-21.33224,-7.9441414,-18.253567,-80.0
-42.37338,-9.03414,-22.466887,-25.764633,-24.46926,-18.542423,-13.179905,-13.891804,-80.0
-41.987915,-6.8736935,-25.098372,-26.458698,-19.283081,-11.49403,-12.807526,-12.266109,-80.0
-41.383015,-5.2318535,-23.818909,-25.185379,-21.835283,-12.00806,-8.911682,-15.234491,-80.0
-40.609615,-2.6740837,-20.012589,-24.249784,-28.54702,-12.374187,-6.01606,-19.456161,-80.0
-41.64523,-3.0857258,-21.606815,-14.432867,-16.324928,-13.184622,-0.6756668,-23.460491,-80.0
-43.92144,-6.363041,-20.780058,-18.251621,-10.675758,-10.095112,-1.3552666,-22.336948,-80.0
-46.009407,-12.138117,-22.054783,-16.948334,-7.1256466,-3.7014942,-1.1585617,-15.514524,-80.0
-47.551857,-14.99921,-22.177853,-13.296944,-10.258995,-2.3683167,-1.6973286,-16.26476,-80.0
-44.36625,-16.82054,-21.048254,-22.440474,-14.805704,-6.3459473,-2.8313236,-21.86947,-80.0
-42.751476,-13.921314,-18.215385,-20.241173,-26.172539,-10.831631,-2.8925552,-22.29779,-80.0
-42.42693,-13.2703705,-19.69123,-19.07872,-20.226599,-3.3426495,-3.455124,-17.835585,-80.0
-46.78428,-19.912775,-14.892635,-30.11298,-18.877428,-1.8145065,-14.425226,-22.638706,-80.0
-46.548836,-21.338829,-14.524475,-30.241787,-20.044083,-4.5098305,-15.800563,-20.19067,-80.0
-41.661247,-22.208979,-11.991848,-24.30701,-27.28946,-4.338093,-15.991578,-11.960178,-80.0
-39.442932,-22.160713,-6.2970448,-24.485868,-18.047451,-12.263136,-19.815935,-10.141117,-80.0
-38.72751,-17.832256,-4.1243935,-28.316525,-14.959642,-18.099358,-10.241568,-19.303204,-80.0
-39.27731,-24.173637,-4.1848545,-32.574104,-11.151331,-15.8659115,-7.5375404,-21.309566,-80.0
-39.026764,-24.179058,-0.52578163,-26.344131,-11.880375,-13.080488,-3.334875,-11.143959,-80.0
-40.309216,-14.40275,0.0,-24.322441,-11.505148,-12.063425,-7.852833,-11.97662,-80.0
-41.467834,-12.505016,-4.00259,-21.3274,-4.6891575,-11.6449795,-15.451382,-16.20501,-80.0
-46.406204,-14.357578,-11.188526,-19.345303,-6.4487953,-10.644159,-10.106277,-20.53368,-80.0
-47.465252,-10.782669,-15.797279,-27.165241,-8.715677,-12.083267,-8.326504,-17.471924,-80.0
-43.236332,-16.749962,-18.539585,-31.577856,-13.864861,-12.147869,-17.386404,-20.880316,-80.0
-40.994026,-24.745289,-12.549269,-30.994717,-18.401865,-16.350557,-15.6944065,-20.278252,-80.0
-41.7307,-14.652166,-15.995387,-28.870533,-18.511105,-19.92788,-12.132648,-19.14703,-80.0
-45.085,-10.665192,-20.70205,-25.446592,-19.522476,-18.838041,-12.546505,-20.34415,-80.0
-45.71063,-10.40403,-14.863541,-24.906889,-16.086386,-17.21096,-15.337122,-24.148438,-80.0
-43.5737,-14.041454,-14.291161,-21.007704,-21.505465,-14.369843,-20.80374,-27.12762,-80.0
-42.114452,-9.242308,-16.657608,-20.827784,-21.083378,-13.468912,-19.616043,-18.234089,-80.0
-44.402027,-8.852024,-13.003098,-21.292177,-22.356949,-12.95348,-16.678585,-14.787537,-80.0
-47.18877,-11.947458,-10.33762,-21.760143,-29.42007,-9.915173,-16.113283,-16.353119,-80.0
-51.537018,-8.789829,-7.439537,-19.776918,-24.775017,-15.063826,-12.632277,-18.401867,-80.0
-46.31461,-4.8454094,-6.40259,-24.205786,-18.443691,-13.514881,-10.722424,-16.52092,-80.0
-43.612175,-7.249466,-11.690872,-33.31382,-22.017235,-7.0582104,-11.3987255,-15.991397,-80.0
-45.0198,-9.885342,-13.622835,-22.920578,-27.709257,-6.626234,-12.20443,-15.35812,-80.0
-44.16692,-11.610765,-7.2539215,-22.100574,-24.422575,-6.8501835,-13.738144,-14.6263275,-80.0
-38.91988,-22.532787,-7.3034325,-26.280375,-23.425941,-9.4622,-18.55475,-13.576939,-80.0
-35.486767,-14.939775,-13.226913,-22.338346,-24.46148,-13.930185,-16.131248,-10.70187,-80.0
-36.606026,-14.861206,-12.168415,-26.030762,-26.903164,-14.268351,-18.941837,-12.631414,-80.0
-38.99542,-18.50416,-19.978798,-25.917294,-26.029095,-7.853422,-16.154594,-11.89365,-80.0
-40.01329,-17.997526,-25.427185,-20.561554,-20.372246,-11.828831,-16.256176,-12.109385,-80.0
-37.085613,-12.43828,-23.076973,-19.16069,-22.922106,-22.375704,-11.453129,-12.428749,-80.0
-38.219387,-16.001593,-25.405474,-20.687363,-25.474403,-19.38918,-13.271753,-10.447033,-80.0
-43.54603,-16.553095,-22.199947,-17.643518,-24.60522,-13.293467,-14.475742,-11.973003,-80.0
-42.909103,-19.03482,-17.486374,-20.738129,-30.075031,-10.70019,-16.613503,-14.7030525,-80.0
-38.350014,-19.504032,-15.385378,-19.663792,-29.950233,-10.643053,-15.818472,-14.827389,-80.0
-38.018147,-18.706547,-15.103724,-22.680065,-19.27391,-16.470438,-16.267769,-17.38364,-80.0
-43.812386,-19.87659,-17.662067,-17.584364,-23.147057,-18.058918,-28.42511,-20.571068,-80.0
-43.611816,-25.391762,-18.12836,-18.31979,-25.894579,-15.890556,-14.737194,-21.64399,-80.0
-37.869987,-21.774513,-19.946823,-26.966969,-18.729622,-11.209688,-16.733274,-15.849322,-80.0
-35.522102,-21.565527,-23.03204,-23.48159,-15.036152,-8.525124,-20.644077,-15.374388,-80.0
-37.5904,-22.425768,-20.203793,-22.37033,-21.380287,-13.538372,-15.965616,-11.931755,-80.0
-42.739754,-22.814922,-22.008488,-24.438269,-21.988758,-19.021364,-11.193182,-13.489548,-80.0
-46.96537,-22.593979,-18.27426,-27.494518,-22.921616,-15.672803,-16.606512,-13.501799,-80.0
-40.517246,-22.333853,-18.640278,-26.027649,-20.472431,-11.03326,-13.053175,-12.609064,-80.0
-38.183563,-22.946941,-17.491951,-23.97414,-20.669674,-8.567371,-13.72386,-14.48074,-80.0
-39.2084,-17.312233,-20.0136,-27.243221,-28.18039,-10.00362,-15.469149,-14.720764,-80.0
-40.147472,-16.894539,-23.200352,-24.762783,-19.18825,-12.790125,-11.724279,-15.892824,-80.0
-40.94856,-23.513905,-26.469736,-25.029415,-23.877008,-16.449203,-14.8743,-11.738977,-80.0
-39.434853,-20.664871,-29.199743,-20.48093,-29.493702,-17.973194,-11.364309,-13.35367,-80.0
-40.57463,-16.577713,-22.595695,-21.720818,-26.513723,-9.782856,-9.758858,-14.281389,-80.0
-42.787155,-13.666443,-16.418524,-23.250198,-21.96259,-7.7853928,-13.612751,-13.59514,-80.0
