-18.210644,-23.954151,-22.152815,-31.951439,-31.083595,-28.052551,-20.44514,-22.521173,-0.8610916,-2.6381302,-2.1829758,-2.3795319,-0.985981,-16.068205,-17.79681,-12.175779,-15.303431,-26.363123,-25.493423,-8.523064,-14.514536,-7.521324,-18.29029,-14.372635,-17.253,-16.221556,-21.167913,-13.274063,-18.084932,-18.003654,-19.933018
-25.655298,-30.550663,-30.07032,-35.746983,-59.711792,-48.851456,-25.182522,-21.790667,-9.485165,-21.788742,-24.828838,-23.25567,-11.388412,-21.981125,-24.661072,-14.910774,-24.208654,-27.771519,-28.3864,-18.760176,-17.212366,-19.257864,-18.432617,-29.33185,-24.802608,-18.347797,-24.411652,-19.34199,-16.163517,-25.355759,-23.53888
-29.44691,-32.822906,-22.613495,-36.237923,-72.22201,-53.443657,-22.32489,-22.22637,-17.890533,-18.853516,-22.413044,-28.134598,-16.492214,-24.724054,-28.622063,-18.132662,-24.381065,-30.680244,-28.097662,-24.656134,-18.149122,-21.732464,-21.673885,-20.483309,-17.002756,-17.961542,-22.689636,-21.401978,-19.620369,-24.199703,-27.80381
-26.844276,-23.232967,-21.565071,-38.3816,-76.668434,-55.068886,-18.713442,-23.777794,-14.26618,-25.364643,-28.20034,-25.039013,-20.542095,-26.44329,-31.082079,-22.368923,-26.59517,-21.371693,-20.219128,-28.68636,-21.74593,-27.602142,-33.213867,-19.725914,-19.31805,-18.853075,-19.513084,-26.603764,-18.342146,-25.534618,-26.053009
-24.81882,-19.315367,-20.00457,-42.20327,-79.02559,-56.678925,-20.532425,-18.609493,-13.90844,-23.660465,-33.67791,-23.124058,-18.455,-28.615623,-25.931147,-31.808939,-28.887512,-21.425852,-24.1802,-25.0336,-25.058521,-28.756706,-32.559162,-31.790886,-23.938763,-21.127842,-27.074955,-30.247744,-19.194069,-20.329897,-23.691755
-26.025354,-21.833193,-25.113804,-37.93161,-80.0,-58.465984,-18.641405,-19.283123,-23.979479,-19.298128,-31.58976,-20.970125,-19.43263,-28.295704,-26.050552,-33.390717,-23.838732,-26.740307,-23.543026,-24.52306,-26.798298,-34.86256,-29.334621,-32.357723,-23.296177,-23.590616,-28.242422,-28.803757,-21.106695,-21.508062,-22.962414
-25.544216,-23.686256,-27.882462,-34.436348,-80.0,-59.43535,-20.221848,-25.384642,-26.052982,-22.455406,-29.607197,-23.078827,-22.191202,-26.771769,-27.70428,-30.612076,-20.908962,-23.531178,-25.976322,-29.348967,-29.178413,-35.736176,-36.4961,-25.541744,-21.957588,-27.651855,-29.117617,-29.075066,-23.18631,-30.837149,-19.246084
-19.24512,-18.777054,-27.313044,-32.61434,-80.0,-60.44582,-20.816597,-24.207342,-26.960701,-21.553669,-27.748148,-19.88021,-21.946436,-30.300907,-27.40661,-30.28873,-26.151592,-23.634192,-30.58899,-33.366173,-29.977371,-36.570816,-33.833405,-20.270042,-24.355778,-25.384945,-25.103607,-28.295393,-20.84251,-22.716782,-18.049408
-16.589865,-9.123987,-23.91407,-29.435684,-80.0,-60.510017,-17.103075,-24.782108,-20.98825,-19.804146,-26.404936,-22.564959,-23.264235,-25.605602,-27.502102,-31.158163,-28.853058,-18.827684,-29.040718,-33.623665,-28.567408,-34.75925,-32.687565,-23.146832,-19.620731,-25.077656,-25.978306,-24.084179,-19.287867,-19.729631,-17.880611
-19.153254,-14.216751,-20.785452,-28.06535,-80.0,-61.812866,-18.238258,-25.492186,-22.249323,-20.936623,-31.874672,-24.70665,-23.240927,-27.344229,-27.974472,-34.411858,-25.854912,-21.12562,-27.329596,-32.0867,-30.415882,-42.12566,-37.223003,-25.665464,-21.844654,-26.8182,-24.139076,-24.919184,-16.168488,-21.03417,-15.873194
