-22.439062,-14.957961,-18.827414,-17.161585,-18.072552,-17.845675,-14.198602,-13.075879,-14.885805,-25.994186,-14.595661,-17.932537,-17.701187,-19.41318,-12.408654,-14.413895,-12.075183,-15.929577,-16.260798,-14.921873,-11.215853,-15.735342,-14.575544,-13.911202,-10.998013,-17.64217,-10.29041,-14.840864,-13.836336,-10.827053,-12.496084,-16.482075,-13.399269,-14.706663,-13.250357,-15.490816,-22.565804,-15.713818,-15.718771,-17.564922,-15.935705,-22.315199,-15.657235,-13.223756,-14.370954,-21.972916,-14.367035,-17.954659,-12.381737,-22.501516,-12.245595,-9.184564,-12.675498,-13.939571,-19.470173,-13.827438,-15.615428,-19.195103,-11.454465,-19.139938,-18.064007,-19.704092,-18.907677,-12.657831,-11.724361,-17.426498,-14.045428,-20.482353,-10.927156,-17.879642,-17.379955,-10.891186,-23.068665,-15.387557,-18.410976,-18.290663,-21.82527
-22.92219,-10.440767,-16.319479,-20.684845,-31.664986,-16.468674,-16.86211,-15.337103,-13.980504,-19.070177,-17.236923,-18.755947,-13.270208,-19.442228,-11.555287,-19.526573,-14.620352,-11.205887,-13.452103,-16.388746,-11.939565,-14.340105,-23.58395,-14.566053,-12.394993,-13.224723,-19.32407,-15.1686125,-14.44328,-11.188337,-15.51894,-18.851307,-12.277784,-11.923612,-17.633537,-15.364905,-23.07168,-10.9324665,-11.607151,-22.335932,-15.319485,-16.157059,-16.06045,-13.062697,-13.358812,-18.423763,-13.985754,-18.593708,-15.494674,-22.986208,-17.531086,-14.965052,-17.378756,-14.509472,-16.96414,-13.024672,-20.435434,-14.117838,-13.042947,-25.651176,-21.221504,-16.343004,-14.288467,-18.305956,-9.203997,-14.568852,-13.443181,-23.578773,-12.837004,-20.569256,-17.672678,-19.3673,-16.55319,-14.015433,-27.039536,-18.022463,-16.79992
-19.500654,-7.9096603,-18.403198,-20.661644,-25.568386,-22.490833,-13.504871,-13.139404,-13.569509,-20.049404,-16.786963,-18.695232,-16.169155,-16.187132,-12.562778,-20.368828,-16.318218,-11.8536825,-17.998867,-23.377174,-15.7642975,-13.617707,-13.845514,-24.23823,-15.999395,-14.094323,-23.365778,-13.555186,-14.976431,-12.6747675,-16.226265,-20.61275,-8.388733,-14.201968,-18.270792,-10.919238,-18.87912,-7.9450073,-11.746408,-14.546922,-19.431614,-13.256706,-14.9040165,-18.587551,-15.470274,-19.19152,-16.255781,-17.384605,-13.075525,-16.55377,-15.971774,-15.622416,-19.041847,-14.444623,-11.101667,-12.629318,-25.089066,-13.419784,-10.6191845,-20.241951,-21.671158,-21.460194,-16.31761,-14.673017,-10.847071,-14.626107,-13.434216,-21.559608,-15.949842,-12.388109,-12.248078,-14.024852,-11.589443,-19.625832,-21.747166,-16.699814,-19.074436
-20.476425,-15.601363,-23.96423,-19.628443,-23.304459,-17.04585,-18.28445,-13.213666,-15.483765,-15.83268,-17.615025,-17.013248,-12.725602,-15.622207,-11.915005,-15.824598,-21.108768,-14.512398,-13.082985,-21.157642,-18.47557,-19.274403,-14.524161,-21.573349,-21.14846,-20.123869,-18.643398,-10.787008,-17.72522,-15.36851,-15.979713,-16.488081,-13.674228,-12.795512,-15.003949,-14.960805,-15.855411,-11.471479,-10.184461,-17.779493,-21.362087,-12.894831,-21.298422,-14.150411,-15.7708235,-17.271664,-14.313913,-11.285374,-16.47691,-17.190859,-10.920859,-13.586589,-22.09911,-16.880623,-13.027719,-14.953586,-19.23234,-20.2989,-12.993948,-20.205315,-16.036282,-25.249996,-19.347494,-11.1302185,-17.286636,-18.106152,-27.97831,-19.108206,-22.970257,-10.084383,-13.734925,-18.55655,-12.768433,-18.258844,-15.148571,-17.660103,-21.628756
-25.015846,-21.541042,-17.277628,-18.487226,-19.235807,-14.073982,-13.307998,-19.015257,-13.159971,-13.0953,-23.368214,-19.217554,-12.042386,-13.314693,-14.929332,-16.456081,-23.676794,-13.99016,-13.819362,-15.086861,-21.335308,-15.872562,-19.994791,-14.660689,-16.79004,-21.177988,-19.271149,-12.227841,-16.234573,-21.232616,-16.22474,-16.544292,-17.839745,-12.603285,-12.745712,-18.347229,-17.823553,-14.622482,-7.3248615,-13.931042,-19.918022,-8.134595,-23.947632,-19.230198,-17.541553,-20.015684,-16.699856,-12.004185,-13.947617,-14.155579,-12.446509,-8.38775,-19.34008,-18.312002,-13.215046,-11.556057,-16.092836,-23.673752,-17.65419,-21.33721,-18.894127,-20.742813,-19.247932,-13.130773,-19.735003,-18.746859,-30.625488,-15.215317,-19.949425,-12.503074,-12.545154,-18.966417,-18.587196,-14.777659,-11.306069,-14.221027,-23.471973
-27.71554,-18.227333,-12.60697,-16.557598,-22.797096,-13.609379,-12.94388,-18.382938,-13.803283,-18.523895,-19.347088,-20.282446,-21.256155,-7.7850685,-11.933723,-19.003841,-28.421038,-16.562208,-19.279888,-10.90712,-21.30989,-12.93058,-21.134798,-13.380409,-16.35573,-14.404632,-15.317271,-16.487625,-21.627903,-20.093885,-15.345465,-14.7241125,-14.822789,-12.653743,-16.539646,-19.79665,-21.735712,-12.407934,-15.009865,-16.508633,-15.522847,-10.241631,-18.935825,-17.195404,-16.681814,-12.346724,-21.596699,-15.269196,-16.06041,-12.537272,-16.915749,-9.7382,-18.323908,-20.15105,-16.29998,-12.071459,-20.523525,-25.392408,-16.086416,-13.837309,-18.88238,-19.060425,-12.029217,-16.115356,-15.451975,-14.412911,-27.98049,-17.162056,-18.883194,-12.018458,-20.884928,-14.964395,-18.496449,-15.905018,-9.981214,-13.51142,-19.398386
-23.061676,-16.938965,-11.445398,-14.728414,-19.837278,-17.871069,-11.349913,-24.603088,-10.366468,-20.28363,-17.353983,-12.333758,-23.269974,-6.5764027,-11.568554,-14.438993,-25.50883,-15.695638,-18.842962,-11.192287,-12.641465,-8.871576,-16.748291,-9.686052,-19.503971,-12.729747,-14.5259,-15.769621,-24.59818,-28.898752,-7.116186,-16.531342,-17.31291,-15.454435,-19.925701,-18.58043,-22.723124,-16.28293,-15.122416,-23.370941,-16.219185,-17.346622,-15.80364,-14.399376,-16.360556,-15.783205,-26.144096,-18.55734,-14.3340845,-14.5954,-17.282808,-11.866048,-13.516811,-19.280436,-14.859206,-17.009197,-16.735283,-24.522066,-19.652386,-15.6424465,-17.132854,-21.811062,-13.3100815,-9.619294,-10.599222,-15.120278,-25.062187,-24.569202,-15.430143,-13.965812,-18.70713,-13.520033,-17.203928,-16.15686,-13.096502,-16.231743,-15.078987
-19.580574,-18.050585,-13.536984,-17.084332,-12.3478,-23.4046,-17.042234,-19.738249,-10.9181185,-21.416082,-18.12547,-13.562834,-19.162334,-9.690863,-16.651249,-11.618039,-14.480347,-15.30344,-13.279302,-17.73977,-11.740205,-9.138381,-19.405766,-14.794992,-17.119198,-15.793648,-15.921505,-21.630213,-20.82288,-19.191933,-7.0920086,-23.121319,-18.918438,-17.233383,-14.3032255,-11.272261,-17.419731,-20.096214,-16.516714,-15.573956,-14.194107,-12.905067,-14.263566,-18.045874,-20.56579,-12.933232,-25.347797,-15.931035,-13.042585,-16.822933,-19.818048,-12.69745,-14.614538,-15.312196,-20.739325,-20.943872,-16.500916,-21.303013,-21.552166,-14.134543,-12.94231,-17.87982,-18.746078,-10.173238,-11.262596,-13.931627,-15.5105,-24.032242,-18.882715,-13.779328,-16.358578,-13.207327,-12.862246,-15.172904,-14.280742,-11.989757,-14.231834
-18.838602,-18.587715,-10.80093,-17.922117,-11.302225,-17.876572,-22.108418,-20.571976,-14.166367,-14.685598,-14.044538,-14.190143,-22.209352,-20.352997,-22.648914,-18.594563,-13.664053,-25.415352,-9.367281,-17.852518,-13.537923,-12.4512005,-16.201603,-21.65203,-18.157255,-20.975851,-19.146757,-15.612973,-20.7196,-17.571108,-15.028712,-16.184292,-14.493362,-15.9128895,-13.356085,-10.419302,-17.803822,-14.529103,-18.65502,-14.2944765,-18.670198,-12.423719,-11.44477,-21.216742,-20.838263,-16.210468,-20.855734,-12.415785,-13.622765,-15.088364,-16.651539,-20.019825,-19.107586,-9.897214,-20.042416,-20.845177,-17.749771,-16.726173,-24.255133,-18.834532,-15.9478,-20.154938,-15.384711,-20.019176,-17.692043,-22.238876,-13.4265,-19.29784,-21.059616,-16.347813,-14.246986,-15.127347,-17.199907,-12.127868,-21.898018,-10.227095,-20.86409
-16.589119,-16.000237,-14.5996475,-16.129883,-16.48412,-19.533844,-17.647806,-13.111394,-18.695269,-14.593445,-13.180831,-12.528023,-15.249904,-16.939241,-19.09475,-19.654419,-17.704876,-17.274662,-9.835198,-13.74812,-12.218314,-15.334177,-14.987005,-17.0784,-21.130861,-21.9362,-11.238471,-10.664619,-20.292595,-15.088457,-13.128017,-11.859658,-13.609077,-21.037876,-12.151787,-9.447584,-15.454026,-14.7173815,-18.903522,-17.314137,-20.603525,-12.255476,-12.914693,-14.513112,-13.65204,-24.906023,-20.084791,-13.514231,-15.975563,-13.221832,-10.563558,-17.720451,-9.611368,-12.652328,-13.002809,-20.943825,-13.467066,-13.246727,-21.60527,-21.737324,-16.452042,-11.839695,-13.844569,-28.713448,-12.28983,-17.79134,-17.798344,-11.417828,-20.819704,-17.007557,-12.290231,-17.615822,-15.955671,-14.157801,-17.566917,-11.301655,-31.716898
-14.417365,-16.77788,-20.389679,-16.098091,-21.070635,-18.859268,-15.55356,-18.444052,-16.88206,-21.471525,-17.587051,-19.83979,-21.52282,-18.263441,-15.455244,-19.428425,-20.95568,-13.903268,-12.954529,-13.607164,-14.879685,-15.296894,-17.894905,-13.999169,-22.086084,-21.618668,-13.23881,-19.495699,-14.681521,-13.0232315,-16.949635,-19.2511,-17.136154,-22.908215,-12.598034,-15.863318,-16.950575,-16.724377,-19.23539,-15.099381,-20.282024,-20.927303,-14.949441,-12.629653,-16.56975,-18.133413,-19.540203,-15.695635,-18.081444,-18.665314,-14.811532,-14.431336,-10.857552,-16.534332,-14.008151,-12.105713,-11.694957,-17.450024,-16.355625,-17.013418,-13.490385,-18.822935,-14.642728,-18.428211,-14.446911,-13.325455,-17.804901,-13.536404,-16.490524,-18.925747,-16.349785,-18.833965,-16.143288,-24.166185,-14.428588,-16.860626,-30.412542
-14.05315,-14.667767,-26.416904,-11.900313,-18.770939,-15.25803,-21.045225,-22.991922,-14.233365,-16.128746,-10.706402,-18.918045,-16.106312,-16.56419,-18.192371,-13.2929535,-18.277214,-16.001017,-18.42082,-12.580317,-14.442888,-13.459255,-17.134853,-19.617275,-27.133175,-13.412606,-11.818631,-14.568788,-14.292667,-17.3989,-9.563399,-16.748583,-11.515348,-25.209053,-8.469208,-10.032658,-16.602364,-20.000742,-13.580726,-13.860404,-18.414637,-18.463297,-17.87333,-17.614857,-15.242098,-19.536587,-15.182652,-15.888225,-15.42188,-19.526676,-15.186987,-15.345305,-17.50621,-14.066215,-14.010254,-11.282676,-14.916121,-24.057285,-14.793111,-10.941347,-14.847855,-24.449944,-18.355408,-14.512628,-14.584873,-14.331101,-13.924582,-17.429432,-13.921586,-19.195337,-11.475384,-14.050516,-21.148872,-17.208559,-12.432997,-13.261134,-26.649624
-19.822126,-10.121624,-26.224005,-14.007273,-22.754244,-13.385941,-28.231375,-17.947601,-15.271598,-19.339054,-10.758525,-26.019173,-14.591795,-14.69293,-16.21608,-15.242367,-11.828419,-15.665987,-15.871975,-11.211712,-17.842201,-15.266712,-18.307276,-22.240078,-24.210188,-15.575143,-14.617785,-13.01952,-14.966104,-17.383347,-15.948739,-19.7814,-11.59669,-18.318096,-10.8690605,-10.531603,-15.547624,-21.246647,-10.087143,-19.479872,-18.825926,-18.43577,-17.19802,-19.406172,-18.951036,-17.073338,-13.701976,-15.321458,-16.119684,-13.839158,-11.632185,-16.031898,-17.539146,-11.904337,-20.53172,-10.107561,-15.865843,-22.166256,-18.509024,-10.363512,-14.701472,-28.960423,-14.800487,-21.141544,-20.485237,-17.968296,-10.97817,-17.155369,-16.58919,-16.126717,-12.403991,-17.209723,-26.501785,-18.573618,-15.149346,-19.29657,-25.003069
-24.968945,-13.646135,-21.944384,-9.292424,-14.949105,-14.765899,-24.627508,-16.226017,-17.485355,-22.924234,-13.631439,-15.16975,-20.992668,-12.315432,-15.070244,-22.81473,-12.8178,-18.73964,-14.805973,-19.566933,-20.629122,-14.881861,-13.707429,-14.647112,-20.106277,-11.896078,-14.75221,-15.768726,-11.711849,-20.311255,-21.224361,-14.368485,-17.791956,-10.050174,-12.603518,-13.771996,-18.290388,-21.407715,-14.111454,-25.831408,-15.686721,-17.266611,-15.5627165,-13.758784,-10.462147,-10.683024,-10.338993,-13.363607,-13.90629,-13.715531,-15.616306,-15.502711,-11.326482,-17.527103,-20.106497,-13.622669,-11.708464,-14.753452,-16.599651,-17.486889,-12.9562645,-22.71014,-17.919971,-15.846769,-13.404892,-9.758082,-17.336903,-18.676468,-14.818109,-13.030935,-14.124975,-13.58723,-16.310463,-13.541437,-16.173012,-20.338362,-24.483543
-17.959858,-18.311634,-14.839758,-14.040171,-16.986092,-15.430995,-18.87188,-12.309254,-17.330105,-19.975967,-11.391235,-10.007696,-16.34267,-14.102358,-14.594204,-23.122412,-16.621372,-17.512962,-13.227933,-21.404442,-18.165665,-14.253372,-13.52258,-11.177946,-22.430073,-9.957931,-10.694158,-15.210033,-13.8204565,-20.678728,-27.20713,-13.416857,-15.833569,-13.5578165,-10.723505,-14.39919,-18.897245,-12.026491,-19.65622,-17.503239,-13.914545,-10.497004,-10.930005,-10.000467,-11.606476,-12.960332,-16.422777,-14.206763,-9.174282,-19.022911,-24.664326,-15.211984,-9.404261,-16.408077,-19.716522,-19.403728,-13.185587,-17.540462,-17.39664,-14.56559,-17.674042,-17.641294,-21.03888,-11.809101,-12.381479,-11.818079,-19.333467,-21.300055,-19.680906,-14.132083,-13.991605,-12.917236,-14.074185,-13.592144,-14.569156,-17.831968,-21.93239
-16.47425,-15.650045,-16.439175,-16.63884,-15.92447,-13.008967,-17.905035,-14.80273,-21.054054,-17.776497,-19.838362,-13.152844,-13.880405,-14.096549,-15.437424,-22.396513,-14.632469,-18.259323,-12.551828,-18.072319,-15.880498,-15.647854,-19.992758,-17.214659,-23.93789,-11.545517,-11.63656,-13.727056,-17.356998,-13.040922,-21.0475,-9.784193,-12.222008,-19.13656,-12.499319,-15.728769,-16.943384,-11.523315,-16.933678,-12.046262,-17.972929,-13.318066,-10.146524,-8.966642,-15.6393,-15.615344,-18.39473,-12.676445,-11.056709,-15.577603,-24.14206,-15.177445,-12.62747,-20.350906,-19.430641,-19.215225,-16.156916,-22.102018,-18.989998,-18.462936,-22.178562,-15.452653,-17.30524,-15.275017,-12.775822,-14.077209,-18.767147,-14.397618,-14.765671,-9.1113,-16.35447,-16.805744,-17.523178,-14.561987,-13.910994,-12.039324,-17.858753
-15.3011,-13.50282,-18.10154,-10.396245,-20.369686,-12.720253,-18.947206,-17.522041,-20.454756,-16.627209,-25.054031,-12.470562,-17.119516,-17.60012,-18.111397,-12.877018,-17.751968,-12.130948,-14.293212,-17.923822,-13.056772,-20.123285,-12.499401,-18.769527,-14.591144,-18.48092,-19.172203,-15.257601,-12.246125,-10.571849,-17.556694,-12.126976,-11.990503,-19.440876,-14.181258,-13.094874,-19.401627,-15.613778,-20.885796,-14.738937,-23.120707,-19.0719,-11.352483,-11.778107,-15.2730665,-12.57024,-17.533672,-10.812342,-16.704273,-16.182735,-21.419512,-17.172386,-16.405231,-17.833998,-22.106642,-19.81557,-19.379957,-20.783062,-24.767977,-17.594757,-17.536657,-12.2504835,-15.650394,-15.116318,-16.675112,-8.875392,-15.402839,-13.329317,-14.665218,-11.628228,-22.09217,-13.431327,-20.677813,-15.151918,-10.194683,-11.394205,-19.146156
-18.840307,-18.164904,-20.126469,-13.270889,-14.935501,-18.456852,-17.823128,-17.032602,-16.295849,-19.124323,-15.682876,-10.995865,-16.824196,-15.202494,-19.128078,-15.249612,-21.380465,-13.860951,-19.167366,-17.05001,-12.297217,-15.342849,-10.8542795,-26.04442,-18.195705,-22.727446,-22.770992,-14.06857,-15.415031,-11.566522,-20.0745,-17.679394,-12.027462,-17.071112,-9.3018055,-13.019737,-21.208544,-17.644432,-21.858368,-14.806034,-23.422346,-16.057404,-15.674757,-15.62051,-14.765004,-13.88949,-27.008425,-14.167712,-20.57481,-18.40084,-14.486494,-20.41087,-21.655657,-20.918608,-25.200403,-13.453386,-14.200116,-27.610802,-18.493593,-18.525944,-23.284178,-18.320694,-16.77994,-14.796136,-16.475344,-11.738173,-12.488638,-21.179308,-14.989119,-14.957392,-15.017441,-12.277257,-20.393085,-15.930713,-12.483213,-12.898599,-26.767216
-26.375286,-16.961998,-18.74662,-17.60156,-14.286657,-16.39808,-19.04953,-14.827585,-18.636555,-13.822777,-14.58932,-11.666592,-19.434282,-17.917055,-16.952358,-16.585121,-14.924576,-17.658745,-23.137398,-16.621237,-18.7742,-14.658783,-13.133685,-22.831259,-19.839188,-17.493195,-17.553608,-13.623954,-11.7325325,-12.801941,-20.064318,-21.033443,-10.020129,-18.927792,-6.101803,-8.325522,-18.709476,-22.258442,-13.80674,-11.760219,-20.731754,-14.599928,-15.035602,-19.0607,-15.429634,-11.328087,-16.058926,-14.643944,-15.608793,-20.355822,-14.736162,-20.67459,-23.146236,-18.576725,-18.384344,-12.566885,-13.994593,-21.395525,-12.368988,-14.7258,-15.989962,-14.681162,-17.326977,-18.78088,-16.004549,-10.428582,-11.126461,-27.38031,-11.762642,-15.19989,-12.30095,-10.55125,-19.985931,-11.830877,-13.7639885,-15.129971,-26.143105
-22.251175,-16.811039,-16.30636,-19.369152,-17.920929,-17.163437,-19.78287,-21.015663,-21.82461,-12.951978,-15.651186,-18.167713,-18.423134,-25.281542,-15.1750765,-21.821676,-15.67797,-16.466972,-20.027739,-21.358173,-19.122849,-13.219904,-18.132795,-19.212236,-14.525154,-11.770192,-15.519391,-15.4681,-18.259562,-17.921715,-17.938213,-16.585043,-11.790316,-20.978209,-10.758029,-14.313181,-16.326967,-23.423761,-13.630751,-16.671627,-16.869442,-15.309431,-16.680185,-21.38209,-15.783859,-14.365463,-17.363483,-15.256453,-12.802127,-17.020433,-28.401695,-21.289795,-18.652653,-19.518255,-16.513924,-20.610544,-20.710758,-20.227467,-10.133688,-18.704927,-15.090991,-13.715845,-19.164677,-15.906977,-16.778383,-17.296356,-11.814043,-21.556873,-12.978484,-16.351688,-17.078732,-9.32675,-22.480011,-13.774932,-17.97831,-18.042938,-17.880558
