-16.792301,-19.999443,-19.254038,-18.182568,-27.846123,-19.006344,-20.052273,-18.972897,-21.716873,-14.610909,-16.656979,-19.604649,-20.129505,-26.840311,-19.18737,-19.919724,-14.310917,-20.71178,-18.187654,-20.553858,-16.073208,-20.843653,-14.892726,-14.785728,-17.121593,-12.83543,-12.11841,-15.783236,-20.158342,-18.15544,-13.951271,-19.864809,-18.462791,-18.112982,-20.302229,-23.91618,-19.053324,-17.719717,-19.902462,-23.724154,-18.67081,-14.576946,-17.56287,-15.7386675,-15.890766,-22.405622,-22.388508,-20.722424,-24.058706,-13.308758,-18.089218,-15.550113,-19.599003,-15.911768,-19.120228,-13.233929,-14.909422,-23.1004,-12.58243,-23.223557,-17.821995,-17.763115,-20.894833,-17.334126,-18.973415,-15.711916,-21.834778,-20.762495,-33.60623,-21.490671,-17.789505,-18.706108,-18.496006,-13.802356,-18.62339,-17.751438,-23.974457,-23.315506,-26.527527,-25.871902,-13.939407,-14.303822,-18.721685,-16.89495,-13.693592,-23.26115,-20.189325
-20.306032,-23.309711,-17.814787,-16.54004,-24.50483,-23.879072,-16.613218,-23.94313,-19.605894,-20.49585,-14.613552,-18.963663,-23.215612,-21.311747,-20.600006,-17.148237,-15.231513,-18.837734,-21.280643,-19.58652,-16.318674,-19.237091,-16.273949,-15.3995075,-28.962547,-14.9793215,-15.952195,-15.601743,-14.112217,-22.708065,-18.164642,-20.038872,-14.945477,-16.342148,-20.807796,-20.366446,-14.151962,-18.642336,-21.878489,-18.049278,-17.565037,-13.370848,-13.865426,-14.739092,-12.849053,-19.469818,-21.502697,-22.987164,-17.31108,-17.14365,-16.632164,-15.516607,-19.48696,-13.32499,-14.945365,-13.187738,-19.408104,-27.618385,-16.818779,-21.88424,-21.530853,-14.412735,-26.033445,-16.703835,-15.170267,-23.502241,-19.114819,-19.049278,-21.728807,-22.432224,-18.791979,-19.35757,-24.738068,-18.290817,-19.58134,-16.467913,-18.0862,-21.569887,-23.816212,-23.468224,-18.49804,-19.677452,-23.838026,-20.324173,-16.172922,-20.808054,-20.331833
-22.365255,-17.755669,-18.42372,-22.85807,-25.906775,-17.345478,-21.129961,-19.521812,-17.600786,-25.60245,-17.659664,-20.498941,-22.22035,-22.228401,-25.28881,-20.879244,-22.059668,-17.65438,-23.111343,-23.184967,-28.918936,-18.241535,-21.760687,-18.553432,-23.61327,-16.9669,-12.498365,-17.058998,-18.667767,-28.155022,-15.101007,-18.348686,-19.131712,-14.678853,-24.901949,-18.210144,-18.841766,-18.122208,-22.49913,-18.090895,-22.987116,-12.107508,-13.251846,-15.599438,-11.15837,-20.473015,-20.273382,-14.809683,-16.030266,-20.404467,-19.765783,-16.661903,-18.433681,-16.12225,-16.59642,-17.390087,-14.083853,-18.660902,-23.650537,-18.88527,-19.729406,-15.997737,-22.009117,-14.548019,-14.277693,-28.454044,-16.567665,-22.907919,-20.100441,-23.20148,-20.999842,-23.290222,-25.259438,-24.160463,-16.80273,-16.357815,-15.669564,-17.767647,-22.858475,-21.16393,-14.333499,-19.364187,-28.363277,-20.513681,-15.3352785,-21.299349,-22.66763
-18.789427,-20.56287,-19.476887,-20.900455,-27.152178,-16.948738,-23.86224,-18.131027,-13.775672,-26.327374,-17.850075,-28.680626,-18.910625,-19.729471,-17.779743,-22.225384,-24.04772,-15.553164,-22.10556,-20.493599,-29.27203,-19.121105,-19.885187,-18.055931,-17.63981,-18.289501,-14.497724,-19.286572,-18.918941,-19.497763,-13.798689,-15.813029,-17.335932,-19.459724,-15.657319,-19.391394,-17.350418,-17.839691,-19.809185,-16.520424,-25.034094,-15.950787,-20.79092,-15.39342,-13.362022,-17.90276,-23.163946,-15.094773,-15.857112,-18.533735,-20.599936,-16.601604,-18.699423,-16.809715,-15.8040905,-17.086073,-17.153019,-16.216896,-17.18817,-20.369158,-15.040749,-16.75987,-21.239119,-16.461285,-17.42212,-26.016153,-16.436394,-18.061342,-23.250195,-15.329612,-22.732483,-33.29587,-29.083569,-18.646854,-19.40803,-21.299131,-15.113886,-18.688866,-21.74083,-18.320496,-16.053024,-23.490704,-25.15317,-13.041805,-17.473475,-18.558453,-25.293016
-15.412602,-19.290318,-18.856503,-20.298786,-21.71345,-22.823542,-17.19217,-13.993265,-15.661978,-25.434944,-21.65839,-19.067106,-18.13994,-14.587731,-15.782113,-19.533897,-19.268827,-20.04551,-23.936316,-22.527649,-29.241207,-18.9686,-14.509886,-18.693855,-18.962101,-16.523186,-18.391817,-23.67517,-21.622738,-17.45284,-17.620003,-16.656937,-13.981224,-23.407822,-13.499157,-18.525282,-14.699123,-18.101904,-15.59566,-18.6578,-17.167356,-23.137856,-21.515038,-16.059025,-19.115826,-19.923271,-20.157763,-23.082352,-14.410326,-16.048733,-16.267654,-15.44845,-17.135723,-15.150407,-15.20306,-17.81101,-24.041653,-21.009588,-13.151623,-21.977943,-16.722591,-17.683273,-17.542961,-21.049072,-19.604086,-24.687351,-19.601086,-18.451828,-21.134611,-14.976372,-22.27116,-21.476154,-19.553799,-16.237598,-14.380106,-20.098482,-17.825888,-21.835073,-16.730745,-21.989658,-26.277826,-22.961689,-17.678875,-12.9017105,-25.554647,-24.568584,-23.92874
-14.389589,-14.472288,-20.632229,-18.257757,-17.090904,-18.364542,-16.628567,-16.316257,-19.574564,-19.766356,-20.436596,-18.906788,-22.177113,-19.097956,-16.131868,-25.855465,-20.124968,-17.949324,-19.41483,-21.079605,-25.047644,-17.737331,-15.036985,-16.655983,-22.556875,-15.309355,-22.306074,-20.778053,-17.274368,-18.334187,-20.230215,-22.38646,-14.89886,-27.048939,-17.74527,-20.009134,-21.016771,-29.665466,-15.243763,-24.309532,-14.639368,-21.071068,-14.649806,-15.582688,-16.556145,-16.185947,-17.679771,-16.923233,-14.126953,-17.989609,-15.87462,-19.173782,-22.207096,-15.144264,-18.363134,-18.305857,-22.366634,-20.687435,-12.827694,-25.863356,-19.190052,-22.233738,-18.579506,-15.372589,-21.827335,-27.429209,-19.936226,-13.532839,-20.48177,-21.553654,-22.696192,-15.191408,-15.999285,-13.98439,-13.032221,-17.817406,-14.089497,-17.890938,-17.846285,-15.479078,-23.3296,-25.018255,-23.280756,-18.280855,-21.598776,-21.002985,-22.007988
-15.312619,-16.300203,-23.041502,-20.607025,-21.263174,-18.686817,-20.16703,-24.921171,-20.693045,-17.202736,-21.073624,-21.61788,-26.22926,-24.769634,-14.229329,-25.447065,-16.944836,-17.919327,-16.249813,-14.388646,-23.721878,-19.927969,-21.743626,-18.327948,-21.807787,-15.23903,-23.212702,-18.604883,-11.900402,-16.101795,-16.448803,-24.937187,-18.53789,-21.609098,-19.39431,-21.346256,-22.818647,-26.72816,-12.828486,-21.404701,-12.502598,-23.569117,-15.3844,-16.65013,-15.497,-19.775627,-20.050287,-21.779453,-20.902641,-22.9673,-18.420105,-23.18233,-18.2527,-13.738667,-19.343628,-21.152983,-22.603868,-20.214622,-17.827381,-24.581848,-18.799442,-14.300137,-18.44119,-17.482294,-23.287369,-19.370995,-21.757893,-11.930546,-20.880642,-21.579956,-23.499706,-16.861082,-14.0912895,-17.693638,-15.347008,-19.566002,-15.299142,-13.838657,-17.392136,-17.112646,-20.672882,-20.248413,-20.239407,-13.917906,-16.998896,-19.15897,-17.234743
-19.0914,-21.902521,-26.525381,-20.213089,-20.74404,-19.903725,-20.59556,-23.255318,-18.966333,-20.319847,-20.770628,-24.022684,-28.823078,-24.481543,-20.208517,-23.968195,-20.114334,-17.657871,-24.67836,-17.309975,-22.530495,-14.067152,-19.283821,-21.077187,-18.838867,-16.214247,-22.098522,-16.021448,-16.16011,-14.306001,-21.231596,-18.150532,-20.230022,-15.95981,-14.5510845,-21.684792,-15.883637,-22.2286,-16.233505,-24.616823,-17.62612,-16.123844,-13.990539,-19.369066,-15.958883,-15.678464,-17.003986,-23.277033,-28.097279,-24.000755,-16.091377,-20.342136,-19.426517,-16.053503,-15.666731,-20.732222,-18.38411,-24.90943,-18.444424,-27.18712,-28.756908,-15.293474,-19.018265,-29.546099,-18.580141,-15.150682,-19.766935,-17.611311,-19.26343,-19.641949,-26.323168,-18.407215,-19.287142,-19.799404,-19.549212,-24.8281,-21.130802,-21.125702,-14.995927,-19.857227,-22.518072,-24.705744,-15.466451,-13.377903,-20.251198,-18.8785,-21.888748
-22.839128,-24.071175,-19.99933,-19.874365,-17.453896,-22.685474,-17.860115,-19.389366,-21.430218,-18.150312,-19.625633,-24.946709,-17.702572,-17.756561,-20.402271,-15.123224,-22.07179,-14.9864645,-24.367723,-16.313505,-24.12625,-15.931975,-12.479902,-25.15272,-16.792831,-15.081737,-20.457224,-12.14474,-21.099041,-17.655521,-17.163227,-19.868553,-25.852213,-18.246437,-14.276404,-16.034172,-15.192773,-20.33254,-14.188406,-24.064919,-13.3666115,-15.514376,-13.882015,-18.229668,-13.210201,-12.974613,-19.605028,-19.160072,-19.153019,-19.011349,-15.886509,-18.046959,-17.831797,-14.834116,-14.136583,-21.991737,-18.152761,-14.772564,-16.359573,-20.289186,-23.344961,-17.071426,-16.256489,-25.056473,-21.03376,-17.756338,-21.723831,-20.555014,-13.187975,-18.642569,-21.729239,-18.989712,-21.095856,-15.932787,-27.044931,-19.946287,-23.206282,-25.877403,-20.258102,-18.554684,-19.216637,-18.576412,-14.348536,-15.66726,-14.455673,-16.636261,-20.115456
-19.43495,-19.363094,-16.998192,-21.148989,-15.885605,-16.388706,-20.227325,-16.944096,-21.579525,-21.267088,-25.008024,-23.75626,-17.700958,-18.203037,-23.030481,-16.089989,-19.448647,-17.843327,-20.514338,-19.390167,-25.24693,-23.142788,-14.745573,-28.352356,-23.162424,-13.354559,-19.131119,-13.485853,-20.996855,-28.228285,-19.117292,-21.302996,-23.881117,-19.508762,-21.276878,-16.09876,-22.01226,-16.17781,-15.244247,-18.077763,-16.71829,-16.580122,-14.666172,-15.370929,-21.418858,-16.19144,-22.758804,-15.185264,-15.585537,-15.870845,-21.657963,-21.559292,-24.7652,-13.594583,-13.752399,-22.842783,-14.712096,-19.31921,-17.473202,-25.981272,-17.381395,-19.738483,-19.95243,-18.187927,-22.508907,-29.317715,-24.204388,-19.595238,-13.608989,-23.162367,-23.084053,-19.937399,-20.905941,-16.881714,-26.180626,-22.157177,-27.453764,-19.068193,-21.262913,-24.801807,-20.18916,-15.190316,-20.182508,-15.260806,-18.4995,-19.739996,-22.700218
